date	location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
2021-12-24	United Kingdom	Delta	0.78702784	0.85774505	0.7195722	0.8335184	0.7419554	0.81406486	0.76227736
2021-12-25	United Kingdom	Delta	0.78734654	0.8594202	0.71879494	0.8338993	0.7401146	0.8143456	0.7622334
2021-12-26	United Kingdom	Delta	0.7866467	0.8603751	0.71841085	0.8342179	0.7385491	0.8143775	0.7620081
2021-12-27	United Kingdom	Delta	0.78690577	0.86144674	0.7183682	0.83582586	0.73794574	0.813882	0.76290876
2021-12-28	United Kingdom	Delta	0.78726286	0.86219966	0.71781063	0.83568007	0.73732847	0.8134451	0.7611078
2021-12-29	United Kingdom	Delta	0.7870793	0.8625878	0.71651995	0.8358196	0.7367264	0.8134607	0.7608082
2021-12-30	United Kingdom	Delta	0.7863133	0.8677326	0.71593803	0.8360065	0.73533684	0.8132666	0.7603001
2021-12-31	United Kingdom	Delta	0.78641224	0.8695322	0.714504	0.8380704	0.7352365	0.8134706	0.75939465
2022-01-01	United Kingdom	Delta	0.7865758	0.8706087	0.71331537	0.83952385	0.73479337	0.8141759	0.7587287
2021-09-20	United Kingdom	Omicron 21K	2.557622	2.7756248	2.3825285	2.6987863	2.4289236	2.6293042	2.4890788
2021-09-21	United Kingdom	Omicron 21K	2.5576108	2.776298	2.382039	2.6991673	2.4282677	2.6300437	2.4895957
2021-09-22	United Kingdom	Omicron 21K	2.5579166	2.777001	2.380969	2.6975548	2.4273934	2.6299026	2.4907317
2021-09-23	United Kingdom	Omicron 21K	2.5579457	2.7774007	2.3805733	2.69764	2.4272578	2.6301348	2.490453
2021-09-24	United Kingdom	Omicron 21K	2.5587103	2.7777839	2.3799887	2.697687	2.4268696	2.6305723	2.4902308
2021-09-25	United Kingdom	Omicron 21K	2.5589395	2.7781467	2.3794394	2.6977067	2.4266236	2.6315975	2.490488
2021-09-26	United Kingdom	Omicron 21K	2.55883	2.7784865	2.3789296	2.69771	2.4266272	2.6314807	2.490853
2021-09-27	United Kingdom	Omicron 21K	2.5586739	2.7788007	2.3784666	2.6977093	2.426534	2.6309319	2.4910626
2021-09-28	United Kingdom	Omicron 21K	2.5585675	2.7790852	2.3780537	2.6977143	2.4263842	2.6308966	2.491261
2021-09-29	United Kingdom	Omicron 21K	2.559246	2.779338	2.377697	2.6977372	2.4261599	2.6311626	2.4914684
2021-09-30	United Kingdom	Omicron 21K	2.5598779	2.7795548	2.3774016	2.6976924	2.4258964	2.6311853	2.4913397
2021-10-01	United Kingdom	Omicron 21K	2.5599818	2.779734	2.3771725	2.6974905	2.4265177	2.6311088	2.4910355
2021-10-02	United Kingdom	Omicron 21K	2.5596254	2.7798715	2.377015	2.6973262	2.4263155	2.63094	2.4907708
2021-10-03	United Kingdom	Omicron 21K	2.559237	2.779968	2.3769288	2.6972036	2.4264157	2.6306896	2.4906723
2021-10-04	United Kingdom	Omicron 21K	2.558875	2.7800267	2.3769078	2.697118	2.4263952	2.6306117	2.490746
2021-10-05	United Kingdom	Omicron 21K	2.5586755	2.780053	2.3769455	2.6970649	2.4265027	2.630546	2.4909096
2021-10-06	United Kingdom	Omicron 21K	2.5583987	2.7800498	2.3770351	2.697032	2.4267144	2.6304784	2.4910736
2021-10-07	United Kingdom	Omicron 21K	2.5581694	2.7799664	2.377171	2.69698	2.4269233	2.630332	2.4913383
2021-10-08	United Kingdom	Omicron 21K	2.558071	2.7798116	2.3773456	2.6969476	2.4271243	2.630191	2.4916067
2021-10-09	United Kingdom	Omicron 21K	2.558238	2.7796454	2.3778186	2.6969311	2.4273117	2.6304479	2.4918847
2021-10-10	United Kingdom	Omicron 21K	2.5584006	2.779442	2.3782978	2.6969275	2.4274802	2.6305938	2.492175
2021-10-11	United Kingdom	Omicron 21K	2.5587115	2.7791185	2.3787727	2.6969326	2.4276347	2.630412	2.4921157
2021-10-12	United Kingdom	Omicron 21K	2.5588622	2.7788048	2.3792343	2.6969347	2.4277565	2.630242	2.4920332
2021-10-13	United Kingdom	Omicron 21K	2.5587387	2.7785082	2.3796735	2.696946	2.427841	2.6301684	2.4919531
2021-10-14	United Kingdom	Omicron 21K	2.5587902	2.7782354	2.3800836	2.6969655	2.4278836	2.6301053	2.491879
2021-10-15	United Kingdom	Omicron 21K	2.5588107	2.7779856	2.3804626	2.6970706	2.427538	2.6302342	2.4918106
2021-10-16	United Kingdom	Omicron 21K	2.558805	2.7777567	2.3808124	2.6973524	2.4271266	2.6304545	2.491785
2021-10-17	United Kingdom	Omicron 21K	2.558628	2.7775464	2.3811338	2.6975453	2.4267364	2.6300168	2.4918
2021-10-18	United Kingdom	Omicron 21K	2.558424	2.7773528	2.3814282	2.6977487	2.4265225	2.630475	2.4920034
2021-10-19	United Kingdom	Omicron 21K	2.5582314	2.7771742	2.3816972	2.697964	2.4267673	2.630837	2.4921403
2021-10-20	United Kingdom	Omicron 21K	2.5580602	2.777007	2.3819413	2.6981914	2.4269984	2.6310875	2.4920692
2021-10-21	United Kingdom	Omicron 21K	2.557921	2.7768502	2.3820438	2.697801	2.4272091	2.6312	2.4919825
2021-10-22	United Kingdom	Omicron 21K	2.558258	2.776701	2.3817303	2.6974065	2.4273503	2.6311631	2.4919262
2021-10-23	United Kingdom	Omicron 21K	2.5587077	2.7765567	2.3814864	2.697053	2.4272592	2.631015	2.4918685
2021-10-24	United Kingdom	Omicron 21K	2.5589485	2.7764163	2.3813334	2.6970086	2.4271796	2.6309	2.4915273
2021-10-25	United Kingdom	Omicron 21K	2.559198	2.7762766	2.381286	2.6971629	2.4271166	2.6307821	2.4913626
2021-10-26	United Kingdom	Omicron 21K	2.5591888	2.776138	2.3813486	2.6973503	2.4270735	2.630992	2.491331
2021-10-27	United Kingdom	Omicron 21K	2.5591826	2.776005	2.381281	2.6975615	2.4270563	2.630823	2.4911404
2021-10-28	United Kingdom	Omicron 21K	2.5592227	2.7758813	2.3811595	2.697719	2.4270732	2.6308508	2.491299
2021-10-29	United Kingdom	Omicron 21K	2.5591815	2.775844	2.3810372	2.697894	2.4271145	2.6308255	2.4913297
2021-10-30	United Kingdom	Omicron 21K	2.559072	2.7759194	2.3808866	2.6980813	2.4271817	2.6307325	2.4912515
2021-10-31	United Kingdom	Omicron 21K	2.558937	2.7759848	2.3806763	2.698278	2.4272747	2.630593	2.4911768
2021-11-01	United Kingdom	Omicron 21K	2.5585623	2.776039	2.3804617	2.698347	2.4273934	2.6304402	2.4911027
2021-11-02	United Kingdom	Omicron 21K	2.5582728	2.776081	2.3802423	2.6979384	2.4275389	2.6304178	2.4908552
2021-11-03	United Kingdom	Omicron 21K	2.558175	2.7761102	2.3801658	2.6974654	2.4274616	2.6303942	2.4906595
2021-11-04	United Kingdom	Omicron 21K	2.558105	2.776125	2.3800964	2.6978626	2.427336	2.630485	2.4906766
2021-11-05	United Kingdom	Omicron 21K	2.5580616	2.776185	2.3800201	2.6974745	2.4272928	2.6306841	2.490714
2021-11-06	United Kingdom	Omicron 21K	2.558044	2.776338	2.3799372	2.6970046	2.427348	2.6305935	2.4905388
2021-11-07	United Kingdom	Omicron 21K	2.5580497	2.7764823	2.379849	2.6965349	2.4275293	2.6305337	2.490297
2021-11-08	United Kingdom	Omicron 21K	2.5580761	2.7766101	2.3797588	2.6960802	2.4275436	2.6305952	2.49025
2021-11-09	United Kingdom	Omicron 21K	2.5581212	2.7767146	2.379671	2.6956441	2.4275892	2.6305432	2.4903126
2021-11-10	United Kingdom	Omicron 21K	2.5578117	2.7767885	2.3795888	2.6958694	2.4276032	2.6304586	2.4903326
2021-11-11	United Kingdom	Omicron 21K	2.5577173	2.776991	2.3795166	2.6960843	2.4276154	2.6303508	2.4900002
2021-11-12	United Kingdom	Omicron 21K	2.5584526	2.7772357	2.3794575	2.6962762	2.4276028	2.6302288	2.4897165
2021-11-13	United Kingdom	Omicron 21K	2.558498	2.7774649	2.379415	2.6964757	2.4275825	2.6296744	2.4895227
2021-11-14	United Kingdom	Omicron 21K	2.5586243	2.777587	2.379393	2.6966808	2.4275277	2.6291518	2.489298
2021-11-15	United Kingdom	Omicron 21K	2.5588603	2.777479	2.3793952	2.6968884	2.4274373	2.629026	2.4889576
2021-11-16	United Kingdom	Omicron 21K	2.558978	2.7773886	2.379425	2.6970968	2.4273105	2.6289072	2.4890776
2021-11-17	United Kingdom	Omicron 21K	2.5590258	2.7773347	2.3794866	2.6973042	2.4271467	2.6288338	2.489336
2021-11-18	United Kingdom	Omicron 21K	2.5592704	2.7770393	2.3795805	2.6975086	2.4269466	2.6288118	2.4896739
2021-11-19	United Kingdom	Omicron 21K	2.5594559	2.7766905	2.3797004	2.6977077	2.4268918	2.6288385	2.4900932
2021-11-20	United Kingdom	Omicron 21K	2.5596688	2.7763681	2.37984	2.6978896	2.426842	2.6288328	2.4901404
2021-11-21	United Kingdom	Omicron 21K	2.5599096	2.7760692	2.3799925	2.6980164	2.4268003	2.6284528	2.4901583
2021-11-22	United Kingdom	Omicron 21K	2.5601208	2.7757883	2.3801513	2.6977677	2.4267437	2.6279454	2.4900723
2021-11-23	United Kingdom	Omicron 21K	2.5600896	2.7755222	2.3803096	2.6974144	2.4268618	2.6281886	2.490097
2021-11-24	United Kingdom	Omicron 21K	2.5600708	2.7752666	2.3802202	2.6970305	2.427073	2.6284478	2.4901717
2021-11-25	United Kingdom	Omicron 21K	2.5601842	2.7750173	2.3798566	2.6966722	2.427289	2.628718	2.4905615
2021-11-26	United Kingdom	Omicron 21K	2.5600934	2.7747705	2.37948	2.6963522	2.4275053	2.6289942	2.4905233
2021-11-27	United Kingdom	Omicron 21K	2.5599408	2.7745218	2.379092	2.696078	2.4277265	2.629272	2.4905043
2021-11-28	United Kingdom	Omicron 21K	2.5597248	2.7743294	2.378693	2.695856	2.4279659	2.6295466	2.4905093
2021-11-29	United Kingdom	Omicron 21K	2.5595205	2.7742872	2.3782845	2.695693	2.4282022	2.6298141	2.490544
2021-11-30	United Kingdom	Omicron 21K	2.5593123	2.774254	2.3778281	2.6955934	2.4284334	2.6300712	2.4906998
2021-12-01	United Kingdom	Omicron 21K	2.5591779	2.774228	2.377366	2.6955583	2.4286568	2.6303167	2.490757
2021-12-02	United Kingdom	Omicron 21K	2.5588408	2.7742095	2.3769064	2.6955917	2.4287229	2.6305494	2.4908223
2021-12-03	United Kingdom	Omicron 21K	2.558455	2.7741957	2.3764515	2.695695	2.4289472	2.6307676	2.4909658
2021-12-04	United Kingdom	Omicron 21K	2.5580747	2.7741866	2.3760047	2.6958709	2.4292152	2.6308668	2.49098
2021-12-05	United Kingdom	Omicron 21K	2.5578651	2.7741804	2.3755693	2.6961215	2.429201	2.6309419	2.4909832
2021-12-06	United Kingdom	Omicron 21K	2.5574734	2.7741766	2.3754797	2.6968014	2.428997	2.631002	2.4907393
2021-12-07	United Kingdom	Omicron 21K	2.5573573	2.7741742	2.3754451	2.697539	2.428985	2.6310017	2.4908662
2021-12-08	United Kingdom	Omicron 21K	2.557032	2.77429	2.3753896	2.6982055	2.4290423	2.6307592	2.490759
2021-12-09	United Kingdom	Omicron 21K	2.556754	2.7745028	2.3753116	2.6984096	2.4291103	2.631102	2.4899411
2021-12-10	United Kingdom	Omicron 21K	2.5565863	2.7747219	2.3752093	2.6985846	2.4291897	2.6311102	2.489017
2021-12-11	United Kingdom	Omicron 21K	2.5565069	2.7749417	2.375082	2.6993327	2.42928	2.6313016	2.4884338
2021-12-12	United Kingdom	Omicron 21K	2.556497	2.7751627	2.3749309	2.699817	2.4293816	2.631299	2.4878201
2021-12-13	United Kingdom	Omicron 21K	2.556504	2.7753851	2.3746152	2.7000093	2.4288907	2.6312094	2.4873912
2021-12-14	United Kingdom	Omicron 21K	2.5564666	2.7756085	2.3740716	2.700139	2.427418	2.631675	2.4873333
2021-12-15	United Kingdom	Omicron 21K	2.5563865	2.7757564	2.3735406	2.7002454	2.4271202	2.632124	2.486988
2021-12-16	United Kingdom	Omicron 21K	2.5562642	2.7758746	2.373035	2.7003353	2.4269676	2.6321797	2.487219
2021-12-17	United Kingdom	Omicron 21K	2.556169	2.7760086	2.3725681	2.700952	2.4269261	2.6320736	2.487473
2021-12-18	United Kingdom	Omicron 21K	2.5561743	2.776164	2.3721542	2.7013724	2.4269097	2.6320906	2.487537
2021-12-19	United Kingdom	Omicron 21K	2.5561962	2.7763371	2.371806	2.7012458	2.4269176	2.6329346	2.4874492
2021-12-20	United Kingdom	Omicron 21K	2.5565195	2.776517	2.3715367	2.701083	2.426951	2.6331062	2.487624
2021-12-21	United Kingdom	Omicron 21K	2.5566254	2.7765436	2.3713608	2.7008226	2.4270108	2.6335077	2.4877827
2021-12-22	United Kingdom	Omicron 21K	2.556904	2.776535	2.37129	2.7007117	2.4270983	2.6339893	2.4878836
2021-12-23	United Kingdom	Omicron 21K	2.557105	2.7765	2.3713145	2.6999106	2.4272509	2.6345444	2.4880042
2021-12-24	United Kingdom	Omicron 21K	2.5572948	2.7764382	2.3714051	2.6994529	2.4273894	2.6348443	2.488258
2021-12-25	United Kingdom	Omicron 21K	2.5574741	2.7763486	2.371533	2.6990294	2.4269445	2.6352139	2.4886055
2021-12-26	United Kingdom	Omicron 21K	2.5576525	2.7762303	2.3716502	2.69921	2.4264596	2.6352425	2.4881463
2021-12-27	United Kingdom	Omicron 21K	2.5580518	2.7760825	2.371427	2.6990147	2.4259381	2.6353753	2.487819
2021-12-28	United Kingdom	Omicron 21K	2.558379	2.7759047	2.3712182	2.6987	2.4258506	2.6352184	2.4878733
2021-12-29	United Kingdom	Omicron 21K	2.558084	2.7756956	2.3711705	2.6990497	2.4259295	2.6355088	2.487827
2021-12-30	United Kingdom	Omicron 21K	2.5572786	2.775455	2.3712156	2.6986535	2.4260488	2.6353362	2.4880605
2021-12-31	United Kingdom	Omicron 21K	2.5560648	2.775646	2.3711553	2.6980968	2.4263277	2.6354263	2.4886289
2022-01-01	United Kingdom	Omicron 21K	2.554688	2.775909	2.3709717	2.6980686	2.4260862	2.635579	2.4895484
2021-09-20	United Kingdom	other	0.89462274	0.9804403	0.82391524	0.9439979	0.84863335	0.92075574	0.8715522
2021-09-21	United Kingdom	other	0.8942436	0.9817867	0.82581925	0.9428928	0.84789675	0.92084783	0.8709568
2021-09-22	United Kingdom	other	0.8935845	0.9852568	0.8250082	0.94341713	0.8470446	0.92033815	0.8708794
2021-09-23	United Kingdom	other	0.893644	0.9852811	0.8253164	0.94315684	0.84698534	0.92041224	0.87035376
2021-09-24	United Kingdom	other	0.8936393	0.98461217	0.82569325	0.9434341	0.84683007	0.9201744	0.8703772
2021-09-25	United Kingdom	other	0.89313895	0.98369807	0.82421803	0.94325674	0.8465221	0.9199577	0.8698491
2021-09-26	United Kingdom	other	0.8929278	0.9828843	0.82253194	0.94313836	0.84578705	0.91999424	0.8692698
2021-09-27	United Kingdom	other	0.8929496	0.9821581	0.8217014	0.94305515	0.8464551	0.9196618	0.86902016
2021-09-28	United Kingdom	other	0.89286137	0.98162353	0.8211932	0.9431432	0.8457061	0.919183	0.8689103
2021-09-29	United Kingdom	other	0.8926467	0.981631	0.8202841	0.9431638	0.8453901	0.9191163	0.86891913
2021-09-30	United Kingdom	other	0.8923341	0.98164785	0.8193551	0.94353503	0.8454694	0.91918075	0.8689024
2021-10-01	United Kingdom	other	0.892671	0.9814644	0.8192008	0.94320434	0.84566545	0.91948044	0.8689907
2021-10-02	United Kingdom	other	0.89271826	0.98134375	0.81947786	0.9425604	0.8455427	0.9203009	0.8689193
2021-10-03	United Kingdom	other	0.89262754	0.9812617	0.8193419	0.9423928	0.84543705	0.9203066	0.86888105
2021-10-04	United Kingdom	other	0.8925396	0.98119116	0.819311	0.94247526	0.8461427	0.9203576	0.8688308
2021-10-05	United Kingdom	other	0.89291394	0.98112655	0.8193728	0.9429185	0.84632653	0.92028123	0.86891544
2021-10-06	United Kingdom	other	0.89322984	0.98106474	0.8195145	0.9435354	0.84570247	0.9194623	0.8690777
2021-10-07	United Kingdom	other	0.8935339	0.98100275	0.81953585	0.94361836	0.84587073	0.9197732	0.8691335
2021-10-08	United Kingdom	other	0.89380467	0.9809375	0.81889004	0.943206	0.8459905	0.919954	0.8689344
2021-10-09	United Kingdom	other	0.8938756	0.980866	0.81980515	0.9430143	0.84498477	0.91979474	0.8690076
