date	location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
2021-12-31	United Kingdom	Delta	0.32449865	0.33809027	0.30949897	0.33296034	0.31700167	0.3288368	0.32065693
2022-01-01	United Kingdom	Delta	0.32471785	0.33820087	0.30985224	0.33304808	0.31678498	0.3293029	0.32068568
2022-01-02	United Kingdom	Delta	0.32520658	0.3387393	0.31027582	0.33356005	0.31693262	0.32969958	0.320921
2022-01-03	United Kingdom	Delta	0.32559037	0.3392577	0.31077236	0.33392802	0.31682572	0.3299634	0.320872
2022-01-04	United Kingdom	Delta	0.32596123	0.33954048	0.31112826	0.33423373	0.3169576	0.33005175	0.32118714
2022-01-05	United Kingdom	Delta	0.32643747	0.33966884	0.3116624	0.33446646	0.31674725	0.33050865	0.32153198
2022-01-06	United Kingdom	Delta	0.3268814	0.33998206	0.3123526	0.33477253	0.31679726	0.3309282	0.32178974
2022-01-07	United Kingdom	Delta	0.32744047	0.34041977	0.3123924	0.3352463	0.31684273	0.3315261	0.3220951
2022-01-08	United Kingdom	Delta	0.32783666	0.34105554	0.31246424	0.33612964	0.31720296	0.33205646	0.32234251
2022-01-09	United Kingdom	Delta	0.32819343	0.34201062	0.31198633	0.3369036	0.3172573	0.33263376	0.3225242
2022-01-10	United Kingdom	Delta	0.32857895	0.3429389	0.3115654	0.33793294	0.31781936	0.33341357	0.32280833
2022-01-11	United Kingdom	Delta	0.32938498	0.34358764	0.31183147	0.33880493	0.31797898	0.33431178	0.3232527
2022-01-12	United Kingdom	Delta	0.32972965	0.34437257	0.31201106	0.33980113	0.31803343	0.33541968	0.32373542
2022-01-13	United Kingdom	Delta	0.33017707	0.34542245	0.3119728	0.34064442	0.3181713	0.33617935	0.32411546
2022-01-14	United Kingdom	Delta	0.3305949	0.34613532	0.31181028	0.34178904	0.31857637	0.33677417	0.32434446
2022-01-15	United Kingdom	Delta	0.33118773	0.3473277	0.31151038	0.34264606	0.318817	0.33751643	0.32472542
2022-01-16	United Kingdom	Delta	0.3319406	0.3487536	0.31198522	0.34325957	0.3191325	0.33843964	0.32512796
2022-01-17	United Kingdom	Delta	0.33247837	0.35031965	0.31275767	0.34400672	0.3198276	0.33918083	0.32552087
2022-01-18	United Kingdom	Delta	0.33294076	0.35206336	0.31268057	0.34518772	0.3205082	0.3401091	0.32592234
2022-01-19	United Kingdom	Delta	0.3337164	0.35348326	0.31328848	0.34664652	0.32073045	0.34080818	0.32627437
2022-01-20	United Kingdom	Delta	0.33450007	0.3546327	0.31414008	0.34807602	0.32117534	0.34205535	0.32691184
2022-01-21	United Kingdom	Delta	0.33517128	0.35589853	0.31366515	0.3492374	0.32158917	0.3427183	0.32717896
2022-01-22	United Kingdom	Delta	0.33601654	0.3572669	0.3135147	0.35049954	0.32167178	0.34344	0.32770246
2022-01-23	United Kingdom	Delta	0.3369136	0.35868037	0.31410515	0.35130876	0.32203355	0.34456947	0.32817373
2022-01-24	United Kingdom	Delta	0.33731508	0.3607431	0.3142225	0.35232064	0.32222205	0.34535652	0.32863748
2022-01-25	United Kingdom	Delta	0.33795655	0.3626663	0.31324977	0.35357448	0.32257897	0.34634328	0.3292557
2022-01-26	United Kingdom	Delta	0.33864033	0.36404854	0.31241116	0.35470673	0.32279962	0.34700835	0.32963026
2022-01-27	United Kingdom	Delta	0.33919197	0.3659309	0.31136528	0.3561808	0.32257637	0.347579	0.32995537
2022-01-28	United Kingdom	Delta	0.34000206	0.36736548	0.31050456	0.35741705	0.32232794	0.34778076	0.32984304
2022-01-29	United Kingdom	Delta	0.34047246	0.3684334	0.31001914	0.35874388	0.32211113	0.3482112	0.33021635
2022-01-30	United Kingdom	Delta	0.3408344	0.36964768	0.309613	0.36027014	0.32195252	0.3490386	0.33037123
2022-01-31	United Kingdom	Delta	0.3409131	0.37180656	0.30938834	0.36136204	0.3218555	0.34977832	0.3303796
2022-02-01	United Kingdom	Delta	0.34115434	0.37346348	0.30965215	0.36195672	0.3218262	0.3505357	0.3302435
2022-02-02	United Kingdom	Delta	0.34161776	0.37539023	0.31012267	0.36278036	0.32182255	0.35159203	0.33040765
2022-02-03	United Kingdom	Delta	0.34165233	0.37719196	0.31052005	0.36308366	0.3219332	0.35231906	0.3303414
2022-02-04	United Kingdom	Delta	0.34157592	0.3787799	0.31040782	0.3644136	0.3208895	0.35334784	0.33063462
2022-02-05	United Kingdom	Delta	0.34179014	0.37951684	0.31016198	0.36476418	0.32093528	0.35390288	0.33018616
2022-02-06	United Kingdom	Delta	0.34178597	0.3801651	0.30985838	0.3660246	0.32021958	0.3541465	0.3299155
2022-02-07	United Kingdom	Delta	0.34160858	0.3813349	0.3094123	0.36736155	0.31981474	0.35496098	0.329947
2022-02-08	United Kingdom	Delta	0.34185082	0.3818906	0.30875364	0.367863	0.31926334	0.35533112	0.32986745
2022-02-09	United Kingdom	Delta	0.34190387	0.3829888	0.3082369	0.3678656	0.3184182	0.3557825	0.32963228
2022-02-10	United Kingdom	Delta	0.3419311	0.3842327	0.30828118	0.36870384	0.3182102	0.35559496	0.32959032
2022-02-11	United Kingdom	Delta	0.3419778	0.38523665	0.30790263	0.37001505	0.31751424	0.3558345	0.3294673
2022-02-12	United Kingdom	Delta	0.34233603	0.385418	0.3067502	0.3706935	0.31741285	0.35624996	0.32948536
2022-02-13	United Kingdom	Delta	0.34249115	0.38643402	0.30591106	0.37161314	0.31675997	0.35712358	0.3292392
2022-02-14	United Kingdom	Delta	0.34275216	0.3869756	0.30513167	0.37269294	0.31612647	0.3579411	0.3288721
2022-02-15	United Kingdom	Delta	0.3424452	0.38857114	0.30407736	0.37390053	0.31630996	0.3576112	0.32837597
2022-02-16	United Kingdom	Delta	0.3422259	0.39041913	0.30349708	0.37457585	0.31581405	0.35843414	0.3282525
2022-02-17	United Kingdom	Delta	0.34264702	0.3919987	0.302372	0.3749929	0.31511167	0.35893157	0.3276811
2022-02-18	United Kingdom	Delta	0.34246993	0.39211476	0.30142003	0.37613276	0.31460357	0.35953867	0.32725498
2022-02-19	United Kingdom	Delta	0.34238884	0.39294183	0.30115765	0.37746334	0.31430587	0.36039624	0.3270785
2022-02-20	United Kingdom	Delta	0.34256187	0.39350682	0.30037147	0.37833852	0.31423822	0.36158454	0.32672307
2022-02-21	United Kingdom	Delta	0.34251213	0.395854	0.29985476	0.37867394	0.31342286	0.36225164	0.32665613
2022-02-22	United Kingdom	Delta	0.34247825	0.39697024	0.29896203	0.37943435	0.3127701	0.36261413	0.3262525
2022-02-23	United Kingdom	Delta	0.34268188	0.39832902	0.29816002	0.37988782	0.31190073	0.362841	0.3261311
2022-02-24	United Kingdom	Delta	0.34209245	0.39975256	0.29761142	0.38040966	0.31047443	0.3633392	0.3256164
2022-02-25	United Kingdom	Delta	0.34251872	0.40070778	0.296794	0.3805338	0.3098133	0.3638695	0.325068
2022-02-26	United Kingdom	Delta	0.34255475	0.40123713	0.29563922	0.38122484	0.30814233	0.36520672	0.32472754
2022-02-27	United Kingdom	Delta	0.3428254	0.40192038	0.2939626	0.38322353	0.30831757	0.36416677	0.32488042
2022-02-28	United Kingdom	Delta	0.34275562	0.4019177	0.29215074	0.38306755	0.30719113	0.36541793	0.32444346
2022-03-01	United Kingdom	Delta	0.34277624	0.40196294	0.28984177	0.38520783	0.30503446	0.3656269	0.32356915
2021-11-18	United Kingdom	Omicron 21K	1.1681201	1.2001542	1.140547	1.1915009	1.150133	1.1800092	1.1577792
2021-11-19	United Kingdom	Omicron 21K	1.1696869	1.20226	1.1420677	1.1934514	1.150755	1.1821162	1.1591631
2021-11-20	United Kingdom	Omicron 21K	1.1705441	1.2042985	1.1425505	1.1951075	1.1511503	1.1833044	1.160443
2021-11-21	United Kingdom	Omicron 21K	1.1713817	1.206826	1.1424358	1.1968597	1.151352	1.1847427	1.1610743
2021-11-22	United Kingdom	Omicron 21K	1.1722698	1.2082763	1.141471	1.1971781	1.1509764	1.1856443	1.1610992
2021-11-23	United Kingdom	Omicron 21K	1.1719735	1.2088754	1.1406245	1.1975166	1.1500112	1.1853117	1.160347
2021-11-24	United Kingdom	Omicron 21K	1.1709337	1.2083484	1.1390597	1.1970313	1.1479546	1.1846501	1.1593806
2021-11-25	United Kingdom	Omicron 21K	1.1688874	1.2066822	1.1369343	1.1952813	1.1451852	1.1829259	1.1572368
2021-11-26	United Kingdom	Omicron 21K	1.1660877	1.2038673	1.133365	1.1925284	1.1422577	1.179951	1.1544206
2021-11-27	United Kingdom	Omicron 21K	1.1625024	1.1999128	1.1291475	1.1884625	1.1381198	1.176056	1.1496164
2021-11-28	United Kingdom	Omicron 21K	1.1572961	1.1948245	1.1236639	1.1830765	1.1335374	1.1710637	1.1444857
2021-11-29	United Kingdom	Omicron 21K	1.1510365	1.1883032	1.1175721	1.1766117	1.1279728	1.1641533	1.1383365
2021-11-30	United Kingdom	Omicron 21K	1.143696	1.1810652	1.1097536	1.1689212	1.1207538	1.1562483	1.1306045
2021-12-01	United Kingdom	Omicron 21K	1.1347969	1.1715071	1.1013582	1.1595445	1.112146	1.1473329	1.1215168
2021-12-02	United Kingdom	Omicron 21K	1.1249448	1.1609691	1.0915815	1.1489823	1.10174	1.1370674	1.1114676
2021-12-03	United Kingdom	Omicron 21K	1.1133661	1.1489456	1.0804877	1.1367967	1.0903558	1.1249872	1.1002469
2021-12-04	United Kingdom	Omicron 21K	1.1004839	1.1358508	1.0679376	1.1231314	1.0779283	1.1118791	1.087733
2021-12-05	United Kingdom	Omicron 21K	1.0862355	1.1206164	1.0551403	1.1091549	1.0642152	1.0976149	1.0730916
2021-12-06	United Kingdom	Omicron 21K	1.0708611	1.104666	1.0403005	1.0937325	1.049045	1.0823758	1.058562
2021-12-07	United Kingdom	Omicron 21K	1.0543993	1.0877084	1.0242534	1.0765212	1.0334306	1.0658789	1.04302
2021-12-08	United Kingdom	Omicron 21K	1.037497	1.0699291	1.008287	1.0591893	1.0163414	1.0489008	1.02598
2021-12-09	United Kingdom	Omicron 21K	1.0191569	1.0506796	0.99144685	1.0412551	0.9984642	1.0303413	1.0084329
2021-12-10	United Kingdom	Omicron 21K	1.0001985	1.0306664	0.9729414	1.021767	0.980128	1.0112808	0.98928356
2021-12-11	United Kingdom	Omicron 21K	0.9802834	1.0105119	0.9538807	1.0016922	0.96089494	0.9913542	0.9698401
2021-12-12	United Kingdom	Omicron 21K	0.95955265	0.9890915	0.93362	0.9809299	0.94120455	0.9708764	0.9496976
2021-12-13	United Kingdom	Omicron 21K	0.9388504	0.96717775	0.9136441	0.95892525	0.92110085	0.9496759	0.92918146
2021-12-14	United Kingdom	Omicron 21K	0.9170772	0.94473714	0.89300036	0.9368739	0.9006368	0.9279441	0.9082408
2021-12-15	United Kingdom	Omicron 21K	0.89552945	0.92175853	0.87219787	0.9146182	0.8793545	0.9056237	0.88693976
2021-12-16	United Kingdom	Omicron 21K	0.87411755	0.90031356	0.8516815	0.89240086	0.8588301	0.8837873	0.8660059
2021-12-17	United Kingdom	Omicron 21K	0.8528397	0.8784486	0.8316424	0.87019885	0.8378234	0.8622515	0.8451074
2021-12-18	United Kingdom	Omicron 21K	0.8318003	0.8564186	0.8113715	0.84860706	0.81739044	0.8409718	0.82457995
2021-12-19	United Kingdom	Omicron 21K	0.811391	0.83505046	0.7911204	0.82716763	0.79729253	0.82009286	0.8045001
2021-12-20	United Kingdom	Omicron 21K	0.79139537	0.81422794	0.7713788	0.80600166	0.77750194	0.799785	0.78498536
2021-12-21	United Kingdom	Omicron 21K	0.77193266	0.79392755	0.7522511	0.78604704	0.75855124	0.7796222	0.76556253
2021-12-22	United Kingdom	Omicron 21K	0.7530073	0.77384114	0.7342686	0.76695687	0.7401707	0.76058316	0.74709445
2021-12-23	United Kingdom	Omicron 21K	0.7351502	0.7552321	0.7173021	0.74902827	0.72274584	0.74272186	0.72948927
2021-12-24	United Kingdom	Omicron 21K	0.718499	0.7376067	0.7011601	0.7313994	0.7062719	0.7253069	0.7126348
2021-12-25	United Kingdom	Omicron 21K	0.7026127	0.720683	0.68554187	0.7147049	0.6906334	0.7092411	0.6968262
2021-12-26	United Kingdom	Omicron 21K	0.68754804	0.7049509	0.6710359	0.69889694	0.6758078	0.694226	0.68198687
2021-12-27	United Kingdom	Omicron 21K	0.6735564	0.6908396	0.6574791	0.68450785	0.6619772	0.679944	0.66785574
2021-12-28	United Kingdom	Omicron 21K	0.66066825	0.6777645	0.6449052	0.6710682	0.6494584	0.6665022	0.6545776
2021-12-29	United Kingdom	Omicron 21K	0.64858943	0.66522324	0.6326901	0.65880567	0.63779414	0.654153	0.642446
2021-12-30	United Kingdom	Omicron 21K	0.6373818	0.6535828	0.6218928	0.6475382	0.62688214	0.6428921	0.6315083
2021-12-31	United Kingdom	Omicron 21K	0.6272363	0.64298433	0.6120385	0.6370387	0.61678845	0.6326586	0.6213835
2022-01-01	United Kingdom	Omicron 21K	0.61821586	0.63334244	0.60334325	0.6277978	0.6077853	0.6234926	0.6123363
2022-01-02	United Kingdom	Omicron 21K	0.6099072	0.6251249	0.59553516	0.61989385	0.5997753	0.6155591	0.6042293
2022-01-03	United Kingdom	Omicron 21K	0.6028583	0.61810446	0.5891396	0.61269724	0.59290904	0.60845464	0.59754694
2022-01-04	United Kingdom	Omicron 21K	0.59701306	0.61276454	0.5836996	0.6068319	0.5872801	0.60266715	0.59197336
2022-01-05	United Kingdom	Omicron 21K	0.59222007	0.60766214	0.5788166	0.6017098	0.58261096	0.5977148	0.5873797
2022-01-06	United Kingdom	Omicron 21K	0.58838344	0.60356796	0.57487416	0.597605	0.5790107	0.59369445	0.5835474
2022-01-07	United Kingdom	Omicron 21K	0.5853063	0.59989995	0.57204735	0.59441185	0.57625794	0.5905401	0.5807003
2022-01-08	United Kingdom	Omicron 21K	0.58325434	0.597708	0.5698818	0.5922399	0.5741681	0.58872485	0.5784852
2022-01-09	United Kingdom	Omicron 21K	0.5820303	0.59666955	0.56837285	0.5908304	0.57270026	0.5872022	0.577158
2022-01-10	United Kingdom	Omicron 21K	0.58136946	0.5956938	0.56743956	0.5902524	0.57217944	0.5864711	0.5765823
2022-01-11	United Kingdom	Omicron 21K	0.58138597	0.5957568	0.5669535	0.5902628	0.5719005	0.58648694	0.5766969
2022-01-12	United Kingdom	Omicron 21K	0.58198917	0.5959959	0.5675565	0.5909332	0.5723318	0.5869664	0.57751125
2022-01-13	United Kingdom	Omicron 21K	0.583184	0.59695107	0.56857145	0.59228724	0.573784	0.58804214	0.57871085
2022-01-14	United Kingdom	Omicron 21K	0.5850791	0.59811556	0.57019746	0.5940819	0.57563275	0.5896371	0.5802516
2022-01-15	United Kingdom	Omicron 21K	0.58727056	0.60055506	0.5728034	0.5958867	0.5777853	0.5917028	0.58224404
2022-01-16	United Kingdom	Omicron 21K	0.5896704	0.60291934	0.57583165	0.5983798	0.58096874	0.5941036	0.5850328
2022-01-17	United Kingdom	Omicron 21K	0.5926117	0.60602236	0.57882	0.6011554	0.5837626	0.59698695	0.58807147
2022-01-18	United Kingdom	Omicron 21K	0.59572256	0.60924673	0.58257616	0.60445064	0.5874858	0.6002945	0.591316
2022-01-19	United Kingdom	Omicron 21K	0.59927744	0.61314857	0.5868143	0.6075035	0.5906541	0.60414106	0.5949544
2022-01-20	United Kingdom	Omicron 21K	0.6028178	0.6169776	0.59018195	0.6112086	0.59456754	0.6082262	0.5987931
2022-01-21	United Kingdom	Omicron 21K	0.6068694	0.6216396	0.5941229	0.6159577	0.5981944	0.6123074	0.6030678
2022-01-22	United Kingdom	Omicron 21K	0.61135125	0.62596524	0.59812105	0.62085354	0.602749	0.6166636	0.60727036
2022-01-23	United Kingdom	Omicron 21K	0.61583245	0.6317396	0.60213447	0.6255597	0.60698104	0.62160414	0.61162484
2022-01-24	United Kingdom	Omicron 21K	0.6205772	0.6373371	0.60683095	0.630291	0.61120623	0.6261995	0.61611426
2022-01-25	United Kingdom	Omicron 21K	0.62529206	0.64219356	0.61141336	0.63545704	0.6158811	0.6311555	0.6208966
2022-01-26	United Kingdom	Omicron 21K	0.63039625	0.64742875	0.6162958	0.64060295	0.62071186	0.6360435	0.6256851
2022-01-27	United Kingdom	Omicron 21K	0.6354674	0.6517643	0.62169206	0.64562905	0.6257719	0.6408389	0.630601
2022-01-28	United Kingdom	Omicron 21K	0.6405245	0.65552413	0.62697256	0.6503258	0.6311116	0.64542776	0.63529325
2022-01-29	United Kingdom	Omicron 21K	0.64562696	0.65991914	0.6317832	0.65444267	0.6364351	0.6502719	0.6405325
2022-01-30	United Kingdom	Omicron 21K	0.6506064	0.6641012	0.6367873	0.6592329	0.641459	0.6551604	0.64601433
2022-01-31	United Kingdom	Omicron 21K	0.65547705	0.6684411	0.64143175	0.6639561	0.6463849	0.6599843	0.6509886
2022-02-01	United Kingdom	Omicron 21K	0.6600649	0.6736182	0.6466217	0.6686543	0.6508068	0.66483015	0.6553657
2022-02-02	United Kingdom	Omicron 21K	0.6647562	0.6788552	0.65073276	0.6740573	0.65476924	0.6697036	0.6602025
2022-02-03	United Kingdom	Omicron 21K	0.66931283	0.6835083	0.6544337	0.67899144	0.65906423	0.6745206	0.66385007
2022-02-04	United Kingdom	Omicron 21K	0.6734276	0.68913186	0.6569555	0.68408906	0.66284657	0.6790172	0.6674843
2022-02-05	United Kingdom	Omicron 21K	0.6772816	0.6940592	0.6597482	0.6890379	0.66537166	0.6831726	0.6706711
2022-02-06	United Kingdom	Omicron 21K	0.6810727	0.6995779	0.6620008	0.6935162	0.6683269	0.6873075	0.6738086
2022-02-07	United Kingdom	Omicron 21K	0.6842495	0.7045963	0.6638621	0.6980197	0.6705865	0.69161206	0.676418
2022-02-08	United Kingdom	Omicron 21K	0.6867684	0.7096224	0.6652036	0.7023855	0.67224216	0.69491255	0.67863405
2022-02-09	United Kingdom	Omicron 21K	0.68915665	0.7149123	0.6660187	0.70610225	0.6734393	0.69803774	0.68018174
2022-02-10	United Kingdom	Omicron 21K	0.6913661	0.7194551	0.66610086	0.7105629	0.6742855	0.7012335	0.68184566
2022-02-11	United Kingdom	Omicron 21K	0.6929205	0.7246671	0.6653149	0.7138029	0.67443174	0.7042699	0.68271744
2022-02-12	United Kingdom	Omicron 21K	0.6944848	0.7289382	0.6634352	0.71779865	0.6745784	0.70699084	0.6834842
2022-02-13	United Kingdom	Omicron 21K	0.69613284	0.73418766	0.6622748	0.7218509	0.67427933	0.7093657	0.684296
2022-02-14	United Kingdom	Omicron 21K	0.6964457	0.7398624	0.6593816	0.7249848	0.6730497	0.7111721	0.6843275
2022-02-15	United Kingdom	Omicron 21K	0.6980032	0.7448705	0.6555523	0.7287673	0.67220217	0.7131053	0.68349993
2022-02-16	United Kingdom	Omicron 21K	0.6987883	0.75160015	0.6520755	0.73288023	0.66981804	0.7153999	0.68255556
2022-02-17	United Kingdom	Omicron 21K	0.70001197	0.7570809	0.6477167	0.7367496	0.6672138	0.71702844	0.6821624
2022-02-18	United Kingdom	Omicron 21K	0.70087457	0.7627746	0.644758	0.74055964	0.66416425	0.71809983	0.6810601
2022-02-19	United Kingdom	Omicron 21K	0.70123625	0.76803786	0.64070296	0.74380314	0.6600742	0.7206174	0.6797296
2022-02-20	United Kingdom	Omicron 21K	0.70197034	0.77501607	0.6354653	0.74731714	0.65684366	0.72326964	0.67848825
2022-02-21	United Kingdom	Omicron 21K	0.70242107	0.78124076	0.6325772	0.75146407	0.65462303	0.7250346	0.6765192
2022-02-22	United Kingdom	Omicron 21K	0.7018472	0.7860313	0.6285786	0.75296533	0.6515999	0.72812045	0.67385983
2022-02-23	United Kingdom	Omicron 21K	0.7008752	0.79330444	0.6237637	0.75549966	0.6479706	0.73034835	0.67243224
2022-02-24	United Kingdom	Omicron 21K	0.7006462	0.79782724	0.61857665	0.75799555	0.64459187	0.7334403	0.6705146
2022-02-25	United Kingdom	Omicron 21K	0.6996686	0.8062982	0.6123644	0.76188874	0.6415214	0.7360461	0.6684588
2022-02-26	United Kingdom	Omicron 21K	0.69980425	0.8152722	0.6064002	0.767949	0.6367614	0.7383101	0.66574347
2022-02-27	United Kingdom	Omicron 21K	0.6993723	0.82273483	0.6005074	0.77530915	0.63377285	0.7406745	0.66286844
2022-02-28	United Kingdom	Omicron 21K	0.7000221	0.8312104	0.5937784	0.7794323	0.62945545	0.74303985	0.6585114
2022-03-01	United Kingdom	Omicron 21K	0.6998948	0.83907527	0.5859965	0.78530324	0.6237819	0.7450076	0.65610075
2021-11-18	United Kingdom	other	0.6609013	0.69240844	0.63055044	0.68179774	0.6415172	0.6712432	0.6501702
2021-11-19	United Kingdom	other	0.6606147	0.69174254	0.629992	0.6812529	0.64193565	0.67101777	0.6498326
2021-11-20	United Kingdom	other	0.66024184	0.6912663	0.63016576	0.681291	0.6422969	0.67087317	0.64966124
2021-11-21	United Kingdom	other	0.66009146	0.69076264	0.6301122	0.68128926	0.6418941	0.6712916	0.6492553
2021-11-22	United Kingdom	other	0.65983117	0.6910773	0.6304308	0.6807611	0.6419002	0.6711687	0.64934504
2021-11-23	United Kingdom	other	0.65977806	0.6914998	0.6298042	0.68035376	0.6414205	0.6710624	0.64936954
2021-11-24	United Kingdom	other	0.6595241	0.6907616	0.62953985	0.6805685	0.6408809	0.6709441	0.6489612
2021-11-25	United Kingdom	other	0.6594596	0.690596	0.6289765	0.68084	0.6408311	0.6706817	0.6488674
2021-11-26	United Kingdom	other	0.65940046	0.69056547	0.6281585	0.68095154	0.6405456	0.670598	0.64874023
2021-11-27	United Kingdom	other	0.6594398	0.6903783	0.62814015	0.6807953	0.64015734	0.6705515	0.6486757
2021-11-28	United Kingdom	other	0.6594827	0.6899768	0.6285719	0.68099725	0.6397129	0.67039454	0.6485399
2021-11-29	United Kingdom	other	0.6595608	0.6901561	0.62863624	0.68099093	0.6397359	0.6705023	0.6482427
2021-11-30	United Kingdom	other	0.65961623	0.69001067	0.62877774	0.6811271	0.6398096	0.6700948	0.64805603
2021-12-01	United Kingdom	other	0.6595818	0.6899587	0.6288573	0.68075436	0.639845	0.6699724	0.64810216
2021-12-02	United Kingdom	other	0.65961194	0.6898885	0.6288581	0.6803228	0.639894	0.66998065	0.6482587
2021-12-03	United Kingdom	other	0.65956855	0.68984914	0.628827	0.6803835	0.63996017	0.67007375	0.64836013
2021-12-04	United Kingdom	other	0.6596086	0.68985164	0.62877226	0.68044704	0.64001024	0.6700963	0.6483987
2021-12-05	United Kingdom	other	0.6595582	0.6898801	0.6286881	0.68050694	0.6400153	0.66997164	0.6481721
