date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2021-10-31,United Kingdom,Delta,0.89705074,0.9749341,0.81906307,0.9496078,0.8482401,0.9208873,0.8716385
2021-11-01,United Kingdom,Delta,0.8900598,0.96693295,0.8108424,0.9415585,0.8398435,0.9132451,0.8633956
2021-11-02,United Kingdom,Delta,0.8818339,0.9571394,0.80404806,0.93308866,0.8329922,0.90666866,0.8561467
2021-11-03,United Kingdom,Delta,0.874321,0.9505075,0.7973715,0.92591965,0.82638973,0.89935386,0.8492445
2021-11-04,United Kingdom,Delta,0.8668069,0.9430002,0.79057026,0.91775084,0.8202718,0.89125913,0.8418138
2021-11-05,United Kingdom,Delta,0.86006534,0.9330844,0.7845754,0.9101985,0.8132093,0.8830584,0.8349362
2021-11-06,United Kingdom,Delta,0.85300845,0.9242853,0.77966106,0.9028214,0.8058403,0.8761269,0.82807565
2021-11-07,United Kingdom,Delta,0.8462743,0.91639775,0.77406585,0.89530253,0.79973817,0.87014806,0.8220056
2021-11-08,United Kingdom,Delta,0.8398435,0.9095415,0.76689756,0.88872755,0.79426366,0.8640872,0.81619906
2021-11-09,United Kingdom,Delta,0.8344047,0.9022958,0.76216245,0.8838663,0.7881768,0.8581221,0.81051993
2021-11-10,United Kingdom,Delta,0.8287462,0.8968041,0.75699615,0.877569,0.78210896,0.8534619,0.8053919
2021-11-11,United Kingdom,Delta,0.8232737,0.8925266,0.75219166,0.86977977,0.7784246,0.8484919,0.8004508
2021-11-12,United Kingdom,Delta,0.81809604,0.88737655,0.74871397,0.86447567,0.77447504,0.84342694,0.79535204
2021-11-13,United Kingdom,Delta,0.8128261,0.8822665,0.7435596,0.85930306,0.7704847,0.83892953,0.79180354
2021-11-14,United Kingdom,Delta,0.8087897,0.8771866,0.7393744,0.8543555,0.764707,0.83347404,0.78760827
2021-11-15,United Kingdom,Delta,0.80350274,0.871925,0.73509,0.84893715,0.76017,0.8287803,0.7830331
2021-11-16,United Kingdom,Delta,0.799448,0.86779964,0.7313972,0.8453807,0.7567303,0.824401,0.7789734
2021-11-17,United Kingdom,Delta,0.7948903,0.86385775,0.72929,0.83953464,0.7521579,0.8206324,0.77481914
2021-11-18,United Kingdom,Delta,0.7908639,0.8601647,0.7259158,0.8345025,0.74960494,0.8174501,0.77156675
2021-11-19,United Kingdom,Delta,0.7871679,0.8561549,0.724195,0.8313285,0.7469021,0.813959,0.7677307
2021-11-20,United Kingdom,Delta,0.7830947,0.8527421,0.7216874,0.8277941,0.74329364,0.81043375,0.76433074
2021-11-21,United Kingdom,Delta,0.7791674,0.8497015,0.7164043,0.82499224,0.7408269,0.80602276,0.7608418
2021-11-22,United Kingdom,Delta,0.7763822,0.8465522,0.71180665,0.822146,0.73727137,0.8022771,0.7571658
2021-11-23,United Kingdom,Delta,0.774052,0.84286326,0.70619214,0.81879944,0.7342518,0.79871255,0.7540616
2021-11-24,United Kingdom,Delta,0.77077055,0.838314,0.70225286,0.8158449,0.7321153,0.7960186,0.7504022
2021-11-25,United Kingdom,Delta,0.7682619,0.8328556,0.6986952,0.81290853,0.72699875,0.79271835,0.74687713
2021-11-26,United Kingdom,Delta,0.76463324,0.8286133,0.6948572,0.8095684,0.7245616,0.79033804,0.74410486
2021-11-27,United Kingdom,Delta,0.76239777,0.8276222,0.69226277,0.8073115,0.72115076,0.7878095,0.741246
2021-11-28,United Kingdom,Delta,0.7599397,0.826156,0.6898116,0.80460924,0.7179401,0.78539866,0.7385461
2021-11-29,United Kingdom,Delta,0.75800335,0.8225161,0.6869539,0.80271226,0.71501803,0.7834627,0.7351915
2021-11-30,United Kingdom,Delta,0.75610155,0.8199844,0.6847067,0.8000493,0.71336955,0.7813907,0.73244846
2021-12-01,United Kingdom,Delta,0.7538429,0.8181734,0.68275845,0.7972173,0.71138185,0.7788796,0.72965634
2021-12-02,United Kingdom,Delta,0.7518208,0.8154503,0.6810657,0.7946964,0.7093392,0.77810323,0.7267772
2021-12-03,United Kingdom,Delta,0.74943984,0.8137194,0.67995787,0.79342985,0.70742565,0.7763107,0.7246834
2021-12-04,United Kingdom,Delta,0.7472115,0.812442,0.67826676,0.79257333,0.70555586,0.77476066,0.7230449
2021-12-05,United Kingdom,Delta,0.74510646,0.8103131,0.6762352,0.7908094,0.7033048,0.77292657,0.72143537
2021-12-06,United Kingdom,Delta,0.7435788,0.8092507,0.6751395,0.78944004,0.70132643,0.7715914,0.7196003
2021-12-07,United Kingdom,Delta,0.7426219,0.8084661,0.6745285,0.787936,0.6994499,0.7712699,0.7177365
2021-12-08,United Kingdom,Delta,0.7413634,0.80822325,0.6733113,0.7870539,0.69770414,0.7706669,0.7164242
2021-12-09,United Kingdom,Delta,0.74002916,0.808285,0.67149365,0.7875792,0.6964853,0.7700151,0.715206
2021-12-10,United Kingdom,Delta,0.7393002,0.8091574,0.6701716,0.78743887,0.6946566,0.7692907,0.71392703
2021-12-11,United Kingdom,Delta,0.73860484,0.8106133,0.6698978,0.78668594,0.6932258,0.7685245,0.7132083
2021-12-12,United Kingdom,Delta,0.7379264,0.81008077,0.6705115,0.7860886,0.69347656,0.7678435,0.71199703
2021-12-13,United Kingdom,Delta,0.73776424,0.809324,0.6704267,0.786085,0.69297165,0.767187,0.7108842
2021-12-14,United Kingdom,Delta,0.7360923,0.8100838,0.6700872,0.7856524,0.69160753,0.7669538,0.71036834
2021-12-15,United Kingdom,Delta,0.73524225,0.80971134,0.66937613,0.78560615,0.69153166,0.76665175,0.71018684
2021-12-16,United Kingdom,Delta,0.73475415,0.8093631,0.6678029,0.78606254,0.6904522,0.7663474,0.7095788
2021-12-17,United Kingdom,Delta,0.73388517,0.8111207,0.667858,0.7867016,0.6902223,0.7669196,0.7099023
2021-12-18,United Kingdom,Delta,0.73363805,0.81213844,0.66728276,0.786591,0.68894035,0.76689875,0.70918596
2021-12-19,United Kingdom,Delta,0.73395604,0.81274647,0.66589355,0.78708655,0.6884411,0.76731294,0.7079515
2021-12-20,United Kingdom,Delta,0.733528,0.8120616,0.6653915,0.7877736,0.68721664,0.76812166,0.70779634
2021-12-21,United Kingdom,Delta,0.73351264,0.8122267,0.6640897,0.78918785,0.68711984,0.7692199,0.7079154
2021-12-22,United Kingdom,Delta,0.73411083,0.8117969,0.6637386,0.78986967,0.6858225,0.7693432,0.70725125
2021-12-23,United Kingdom,Delta,0.7335273,0.8126971,0.6634303,0.78979725,0.68454283,0.7695209,0.70623976
2021-12-24,United Kingdom,Delta,0.73289233,0.8138228,0.66333914,0.7887189,0.6831327,0.7703384,0.7051146
2021-12-25,United Kingdom,Delta,0.73332417,0.81469965,0.6611619,0.78993547,0.6819732,0.7705749,0.7046873
2021-12-26,United Kingdom,Delta,0.73303854,0.8141638,0.65899837,0.7901896,0.6817455,0.77107346,0.7042042
2021-12-27,United Kingdom,Delta,0.7340911,0.8131479,0.6573893,0.790189,0.68091094,0.7707958,0.7032129
2021-12-28,United Kingdom,Delta,0.734957,0.81286603,0.655434,0.791641,0.6785817,0.7710253,0.70201224
2021-12-29,United Kingdom,Delta,0.7349445,0.8142293,0.65252364,0.7934635,0.6777063,0.77188706,0.7012928
2021-12-30,United Kingdom,Delta,0.7358448,0.8161707,0.6494652,0.7943015,0.6777184,0.77160853,0.699941
2021-12-31,United Kingdom,Delta,0.7369444,0.8209468,0.6479666,0.7956059,0.6770084,0.7720625,0.69800043
2022-01-01,United Kingdom,Delta,0.7350787,0.82536227,0.6437781,0.7981578,0.6738346,0.7723012,0.69751334
2021-09-20,United Kingdom,Omicron 21K,2.2843552,2.4476457,2.1059859,2.4009192,2.174653,2.347317,2.220892
2021-09-21,United Kingdom,Omicron 21K,2.2852712,2.4515452,2.1129408,2.4053667,2.178447,2.3522992,2.2275877
2021-09-22,United Kingdom,Omicron 21K,2.2890568,2.452594,2.1172533,2.407355,2.182559,2.3560612,2.2332802
2021-09-23,United Kingdom,Omicron 21K,2.292723,2.458543,2.1203156,2.4086251,2.1843276,2.3585122,2.2368162
2021-09-24,United Kingdom,Omicron 21K,2.2947497,2.4603667,2.1251671,2.4114285,2.1883616,2.362764,2.2394757
2021-09-25,United Kingdom,Omicron 21K,2.2954888,2.4613206,2.1294541,2.4130795,2.1924324,2.3652687,2.2414443
2021-09-26,United Kingdom,Omicron 21K,2.2999144,2.4644785,2.1337721,2.417249,2.194558,2.368049,2.2432928
2021-09-27,United Kingdom,Omicron 21K,2.3026485,2.4671257,2.1362767,2.4214258,2.19752,2.3691154,2.245092
2021-09-28,United Kingdom,Omicron 21K,2.3042998,2.469717,2.1392221,2.4214149,2.1960447,2.3721614,2.247211
2021-09-29,United Kingdom,Omicron 21K,2.3069005,2.4713492,2.1416004,2.4275932,2.1969812,2.3755555,2.2481234
2021-09-30,United Kingdom,Omicron 21K,2.3108518,2.4734526,2.1465917,2.429809,2.1978838,2.3781974,2.25074
2021-10-01,United Kingdom,Omicron 21K,2.312842,2.4754453,2.1508098,2.4336545,2.198474,2.3809867,2.2529292
2021-10-02,United Kingdom,Omicron 21K,2.3138108,2.4772072,2.1541495,2.4365225,2.2001538,2.3846674,2.2542994
2021-10-03,United Kingdom,Omicron 21K,2.3155048,2.479908,2.1555476,2.4365962,2.2034934,2.3862724,2.2566886
2021-10-04,United Kingdom,Omicron 21K,2.316825,2.4826746,2.156187,2.4388735,2.204291,2.3873487,2.2573843
2021-10-05,United Kingdom,Omicron 21K,2.3191042,2.485538,2.1570075,2.441758,2.2042315,2.3877716,2.2577395
2021-10-06,United Kingdom,Omicron 21K,2.3208506,2.4891253,2.1571696,2.4413805,2.2050593,2.388058,2.260092
2021-10-07,United Kingdom,Omicron 21K,2.3219526,2.4925537,2.1568763,2.4412556,2.20525,2.3886254,2.2621875
2021-10-08,United Kingdom,Omicron 21K,2.3235245,2.4955616,2.1566958,2.4441252,2.2069123,2.3904781,2.263733
2021-10-09,United Kingdom,Omicron 21K,2.3251915,2.4993937,2.1577559,2.4472165,2.208254,2.3927693,2.2658207
2021-10-10,United Kingdom,Omicron 21K,2.327259,2.5020983,2.1582317,2.4494855,2.2083707,2.3932817,2.2680864
2021-10-11,United Kingdom,Omicron 21K,2.3291986,2.504662,2.1580715,2.45224,2.208611,2.393925,2.2700992
2021-10-12,United Kingdom,Omicron 21K,2.3311548,2.5082011,2.1578536,2.4533412,2.208432,2.3946981,2.270939
2021-10-13,United Kingdom,Omicron 21K,2.3334227,2.5103574,2.157967,2.4540665,2.2097878,2.3965225,2.2727766
2021-10-14,United Kingdom,Omicron 21K,2.3350165,2.5108924,2.1586504,2.4544468,2.2112503,2.3987067,2.27566
2021-10-15,United Kingdom,Omicron 21K,2.3359635,2.5130677,2.1606681,2.456568,2.212856,2.402083,2.2774248
2021-10-16,United Kingdom,Omicron 21K,2.3379426,2.5145047,2.162649,2.4588008,2.2151976,2.4030523,2.2797189
2021-10-17,United Kingdom,Omicron 21K,2.3408651,2.5152254,2.1642904,2.4610908,2.2180514,2.4059033,2.2808867
2021-10-18,United Kingdom,Omicron 21K,2.343101,2.5156746,2.1662996,2.463057,2.2213144,2.4091318,2.282184
2021-10-19,United Kingdom,Omicron 21K,2.3440542,2.5158906,2.1667192,2.4652023,2.2246566,2.4117613,2.2856436
2021-10-20,United Kingdom,Omicron 21K,2.3465712,2.5167046,2.1662881,2.467462,2.22781,2.4130168,2.2868638
2021-10-21,United Kingdom,Omicron 21K,2.3476772,2.5190914,2.1687064,2.4690626,2.2312522,2.4143643,2.2886114
2021-10-22,United Kingdom,Omicron 21K,2.3499115,2.521547,2.1702192,2.469188,2.2326665,2.4162922,2.2900782
2021-10-23,United Kingdom,Omicron 21K,2.3512497,2.5240922,2.1710882,2.4718616,2.233814,2.4176443,2.2912426
2021-10-24,United Kingdom,Omicron 21K,2.354088,2.5272424,2.172527,2.472069,2.2346005,2.4197805,2.2920377
2021-10-25,United Kingdom,Omicron 21K,2.354947,2.5303454,2.1740422,2.4729576,2.2356312,2.4213,2.2932005
2021-10-26,United Kingdom,Omicron 21K,2.355682,2.5316198,2.1755962,2.4753308,2.2358246,2.4226894,2.2933888
2021-10-27,United Kingdom,Omicron 21K,2.3575754,2.5324926,2.1772475,2.4783077,2.2377224,2.4234915,2.2941113
2021-10-28,United Kingdom,Omicron 21K,2.3585978,2.5329986,2.1805487,2.480028,2.2383335,2.4242826,2.29529
2021-10-29,United Kingdom,Omicron 21K,2.3594866,2.5339038,2.1823928,2.4813337,2.2406266,2.425294,2.2965546
2021-10-30,United Kingdom,Omicron 21K,2.3614104,2.5339599,2.1836615,2.4805555,2.2421005,2.4266462,2.2972903
2021-10-31,United Kingdom,Omicron 21K,2.3626258,2.5345054,2.1837978,2.4798694,2.2432399,2.4268253,2.2990422
2021-11-01,United Kingdom,Omicron 21K,2.3628836,2.5358763,2.1829762,2.4805052,2.2435281,2.4276419,2.300602
2021-11-02,United Kingdom,Omicron 21K,2.3650994,2.5371447,2.1827068,2.4819543,2.2439442,2.4286323,2.3029017
2021-11-03,United Kingdom,Omicron 21K,2.36579,2.5379386,2.1835775,2.4834514,2.2443473,2.4308069,2.3041995
2021-11-04,United Kingdom,Omicron 21K,2.3653436,2.537572,2.1840854,2.4848132,2.246195,2.4306939,2.3047023
2021-11-05,United Kingdom,Omicron 21K,2.3665342,2.537375,2.1837177,2.4875004,2.246404,2.4323204,2.306608
2021-11-06,United Kingdom,Omicron 21K,2.3670514,2.5373085,2.1834974,2.4897325,2.2483487,2.4336329,2.3065605
2021-11-07,United Kingdom,Omicron 21K,2.36719,2.5369534,2.1833858,2.4895248,2.249901,2.433578,2.307009
2021-11-08,United Kingdom,Omicron 21K,2.3672347,2.538106,2.1836371,2.4902492,2.2493415,2.4356341,2.3072214
2021-11-09,United Kingdom,Omicron 21K,2.3675776,2.5394688,2.1837826,2.4906564,2.2492037,2.4370918,2.3092895
2021-11-10,United Kingdom,Omicron 21K,2.3681512,2.5396752,2.1838577,2.4927595,2.2498922,2.4380877,2.3097143
2021-11-11,United Kingdom,Omicron 21K,2.3689966,2.5393004,2.1839306,2.4914258,2.2508194,2.4390721,2.3091788
2021-11-12,United Kingdom,Omicron 21K,2.3696814,2.5397174,2.1845174,2.4917443,2.251779,2.439816,2.309922
2021-11-13,United Kingdom,Omicron 21K,2.371282,2.5404234,2.1852674,2.4925027,2.2527905,2.4402127,2.3103006
2021-11-14,United Kingdom,Omicron 21K,2.3724756,2.5411353,2.1861305,2.4939814,2.2539272,2.4410856,2.3112705
2021-11-15,United Kingdom,Omicron 21K,2.373723,2.5418131,2.1871302,2.495773,2.254948,2.4420962,2.3115568
2021-11-16,United Kingdom,Omicron 21K,2.3741636,2.5423388,2.1882915,2.497133,2.2552557,2.4440248,2.312904
2021-11-17,United Kingdom,Omicron 21K,2.3745267,2.5436177,2.1890898,2.4991472,2.2540722,2.4442666,2.312449
2021-11-18,United Kingdom,Omicron 21K,2.3751092,2.5451424,2.1899655,2.4998608,2.253257,2.4455447,2.312913
2021-11-19,United Kingdom,Omicron 21K,2.3760533,2.5465689,2.1909897,2.4991772,2.2546334,2.447333,2.312971
2021-11-20,United Kingdom,Omicron 21K,2.3777046,2.5479045,2.1918578,2.5002239,2.2553067,2.4485192,2.312635
2021-11-21,United Kingdom,Omicron 21K,2.3790607,2.5493183,2.1924968,2.5004644,2.2554417,2.4486842,2.312726
2021-11-22,United Kingdom,Omicron 21K,2.3805308,2.550813,2.1926575,2.5016918,2.2556825,2.448512,2.3134232
2021-11-23,United Kingdom,Omicron 21K,2.3815222,2.552959,2.1918545,2.503351,2.2558122,2.4488356,2.3136525
2021-11-24,United Kingdom,Omicron 21K,2.3833103,2.554984,2.1918766,2.5027037,2.2567065,2.4490035,2.3145592
2021-11-25,United Kingdom,Omicron 21K,2.3845494,2.5568604,2.1928034,2.5028265,2.257201,2.4505816,2.3139772
2021-11-26,United Kingdom,Omicron 21K,2.3850932,2.5585592,2.1937594,2.5032473,2.2576494,2.452596,2.3146539
2021-11-27,United Kingdom,Omicron 21K,2.3847897,2.560052,2.195558,2.5046134,2.2568595,2.453165,2.3150022
2021-11-28,United Kingdom,Omicron 21K,2.3863254,2.561469,2.1957748,2.50593,2.2578278,2.4545455,2.3152142
2021-11-29,United Kingdom,Omicron 21K,2.3866608,2.563376,2.195437,2.5069742,2.2577448,2.4547403,2.315397
2021-11-30,United Kingdom,Omicron 21K,2.3870182,2.5651479,2.1944535,2.5085757,2.257348,2.455073,2.3159893
2021-12-01,United Kingdom,Omicron 21K,2.3877292,2.5678334,2.1932707,2.510804,2.2592125,2.4550953,2.316461
2021-12-02,United Kingdom,Omicron 21K,2.3878314,2.5709271,2.1913886,2.5119464,2.2588854,2.4555619,2.3172526
2021-12-03,United Kingdom,Omicron 21K,2.3883858,2.5710144,2.18954,2.5145383,2.2588239,2.4563384,2.316413
2021-12-04,United Kingdom,Omicron 21K,2.3878522,2.571525,2.1886435,2.514659,2.2587438,2.4566197,2.3159804
2021-12-05,United Kingdom,Omicron 21K,2.3868484,2.5731037,2.188466,2.5187047,2.2604086,2.4568777,2.31565
2021-12-06,United Kingdom,Omicron 21K,2.3870957,2.5728407,2.1872048,2.5202932,2.2596033,2.457302,2.3155084
2021-12-07,United Kingdom,Omicron 21K,2.3867044,2.5725517,2.186723,2.5205035,2.2587159,2.4573326,2.315214
2021-12-08,United Kingdom,Omicron 21K,2.3876228,2.5723743,2.1871762,2.5205767,2.2593682,2.4582138,2.313998
2021-12-09,United Kingdom,Omicron 21K,2.387144,2.5727072,2.187363,2.5208359,2.2616048,2.4578147,2.3129096
2021-12-10,United Kingdom,Omicron 21K,2.3882375,2.573339,2.1865644,2.5208876,2.259054,2.4573457,2.3138509
2021-12-11,United Kingdom,Omicron 21K,2.3884125,2.574441,2.1854427,2.5223517,2.2574744,2.4590592,2.3154647
2021-12-12,United Kingdom,Omicron 21K,2.3890731,2.575331,2.1849456,2.5236127,2.256444,2.4588382,2.3157182
2021-12-13,United Kingdom,Omicron 21K,2.3888025,2.5777168,2.1828952,2.5242574,2.2567902,2.4591413,2.3147101
2021-12-14,United Kingdom,Omicron 21K,2.3893464,2.580305,2.1826906,2.5238695,2.2569022,2.4593544,2.3143892
2021-12-15,United Kingdom,Omicron 21K,2.389456,2.5828671,2.1826768,2.525237,2.2568161,2.4599524,2.3140483
2021-12-16,United Kingdom,Omicron 21K,2.3893154,2.584815,2.1812556,2.5258112,2.2568111,2.4604838,2.314937
2021-12-17,United Kingdom,Omicron 21K,2.38794,2.5860474,2.1807644,2.525735,2.2557824,2.4602277,2.3137312
2021-12-18,United Kingdom,Omicron 21K,2.386773,2.587174,2.179237,2.5256171,2.2541504,2.4601774,2.311601
2021-12-19,United Kingdom,Omicron 21K,2.386819,2.5881739,2.1778545,2.5265303,2.2526894,2.4609513,2.3110704
2021-12-20,United Kingdom,Omicron 21K,2.3871562,2.590606,2.177834,2.5255241,2.2520332,2.4619575,2.310096
2021-12-21,United Kingdom,Omicron 21K,2.3874936,2.593422,2.178021,2.5253167,2.2510517,2.4593585,2.3097625
2021-12-22,United Kingdom,Omicron 21K,2.3880346,2.5950184,2.1767502,2.525107,2.250766,2.4587646,2.309617
2021-12-23,United Kingdom,Omicron 21K,2.387707,2.5946412,2.1753669,2.5240276,2.250749,2.4600353,2.3086839
2021-12-24,United Kingdom,Omicron 21K,2.3880506,2.5939896,2.1744184,2.5255601,2.2501328,2.4608302,2.3072274
2021-12-25,United Kingdom,Omicron 21K,2.3880196,2.5985842,2.1749635,2.5278723,2.2471972,2.4620485,2.306213
2021-12-26,United Kingdom,Omicron 21K,2.3887599,2.603575,2.1764178,2.5285182,2.2441928,2.462927,2.3047805
2021-12-27,United Kingdom,Omicron 21K,2.3903565,2.6079526,2.1772547,2.5280874,2.2415452,2.463323,2.3044202
2021-12-28,United Kingdom,Omicron 21K,2.39099,2.609305,2.1765304,2.5308292,2.2413611,2.4641547,2.3036692
2021-12-29,United Kingdom,Omicron 21K,2.3911736,2.6103892,2.1756806,2.5312276,2.2388039,2.463601,2.3028576
2021-12-30,United Kingdom,Omicron 21K,2.3908741,2.6098814,2.175544,2.533447,2.236824,2.4656658,2.3061614
2021-12-31,United Kingdom,Omicron 21K,2.388895,2.6063333,2.1771724,2.5332594,2.236763,2.4625535,2.3009837
2022-01-01,United Kingdom,Omicron 21K,2.390664,2.603942,2.1791651,2.535377,2.2357585,2.4607797,2.3005297
2021-09-20,United Kingdom,other,0.92697,1.0051869,0.85723686,0.9827354,0.87645096,0.95503634,0.9014701
2021-09-21,United Kingdom,other,0.9265014,1.005062,0.8561445,0.9820306,0.87641656,0.95497614,0.9021033
2021-09-22,United Kingdom,other,0.9271513,1.0058107,0.854498,0.9807694,0.8765317,0.95504034,0.90155333
2021-09-23,United Kingdom,other,0.9273559,1.0078317,0.85393494,0.9807189,0.8770715,0.95516336,0.90143245
2021-09-24,United Kingdom,other,0.92731965,1.0068597,0.85382533,0.9807985,0.8775059,0.9547042,0.90161294
2021-09-25,United Kingdom,other,0.92665815,1.0054767,0.85372853,0.98091495,0.87656546,0.95412743,0.9017426
2021-09-26,United Kingdom,other,0.9266336,1.0052924,0.8535522,0.98091084,0.8757439,0.9543525,0.90084654
2021-09-27,United Kingdom,other,0.92727804,1.0052226,0.8535763,0.9805468,0.8756572,0.9541944,0.90079206
2021-09-28,United Kingdom,other,0.9271641,1.0045,0.85360086,0.9800133,0.8756294,0.9542863,0.9005552
2021-09-29,United Kingdom,other,0.9271505,1.0037992,0.8534678,0.9797545,0.8757218,0.95444137,0.90014267
2021-09-30,United Kingdom,other,0.92713094,1.0030923,0.8533355,0.9799938,0.8758102,0.9542681,0.90031624
2021-10-01,United Kingdom,other,0.9268676,1.0020385,0.8532132,0.9799569,0.8757856,0.9546903,0.9000895
2021-10-02,United Kingdom,other,0.9269786,1.0028707,0.8522418,0.97999,0.87580144,0.9553689,0.8998635
2021-10-03,United Kingdom,other,0.9271441,1.0036099,0.85140705,0.9800287,0.87586087,0.955311,0.8996576
2021-10-04,United Kingdom,other,0.9274316,1.0042568,0.8507525,0.9799933,0.8759367,0.95507157,0.8994645
2021-10-05,United Kingdom,other,0.92746013,1.0047852,0.84980094,0.9797897,0.8760669,0.9549148,0.8992523
2021-10-06,United Kingdom,other,0.9276898,1.0047274,0.84918183,0.97911066,0.8762301,0.9547387,0.8990027
2021-10-07,United Kingdom,other,0.9276446,1.0046402,0.84840345,0.9793891,0.8764012,0.9557383,0.8988626
2021-10-08,United Kingdom,other,0.9276533,1.0045217,0.84757817,0.9794481,0.87588847,0.9563748,0.899086
2021-10-09,United Kingdom,other,0.927791,1.00437,0.84731984,0.97993845,0.8753998,0.9566768,0.8992125
