date	location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
2022-01-18	United Kingdom	Delta	0.35546893	0.37145895	0.34260458	0.36499944	0.34754026	0.3611169	0.35087436
2022-01-19	United Kingdom	Delta	0.35564274	0.372493	0.3424474	0.36556563	0.347557	0.3612001	0.3510648
2022-01-20	United Kingdom	Delta	0.35590795	0.37320614	0.34227774	0.3660768	0.34750056	0.36148626	0.35115898
2022-01-21	United Kingdom	Delta	0.35609925	0.3737458	0.34246397	0.3667982	0.3473054	0.36182553	0.3514251
2022-01-22	United Kingdom	Delta	0.35636586	0.37427616	0.34256804	0.36753178	0.34737352	0.3622018	0.35149637
2022-01-23	United Kingdom	Delta	0.3565962	0.3748014	0.34245852	0.36812958	0.3475907	0.36248153	0.3516014
2022-01-24	United Kingdom	Delta	0.35680264	0.3755505	0.34232366	0.36890283	0.3477243	0.363086	0.35178006
2022-01-25	United Kingdom	Delta	0.35701278	0.37714535	0.34222305	0.36943465	0.34766456	0.36331722	0.35188866
2022-01-26	United Kingdom	Delta	0.3572815	0.377998	0.34205067	0.37031627	0.34774625	0.3636586	0.3519808
2022-01-27	United Kingdom	Delta	0.35756618	0.37911555	0.34168887	0.3705934	0.3477522	0.36387053	0.3521247
2022-01-28	United Kingdom	Delta	0.35777003	0.38041463	0.34170648	0.3711065	0.34773535	0.36395663	0.35210776
2022-01-29	United Kingdom	Delta	0.35798198	0.3816387	0.34171426	0.3717178	0.3478396	0.36414233	0.35230473
2022-01-30	United Kingdom	Delta	0.35811722	0.3824854	0.34165722	0.37219623	0.34795827	0.3643812	0.3524938
2022-01-31	United Kingdom	Delta	0.35810202	0.3845948	0.34191376	0.3727656	0.34796223	0.36455148	0.352579
2022-02-01	United Kingdom	Delta	0.3583995	0.38613337	0.34207222	0.37312776	0.3479969	0.3648053	0.35270527
2022-02-02	United Kingdom	Delta	0.35842282	0.3876797	0.34190083	0.3735723	0.34799477	0.36494997	0.3526902
2022-02-03	United Kingdom	Delta	0.3586884	0.38895923	0.3418751	0.37391993	0.34794423	0.36515605	0.35270286
2022-02-04	United Kingdom	Delta	0.35885113	0.39027765	0.34200442	0.37426442	0.34781557	0.36538386	0.35264677
2022-02-05	United Kingdom	Delta	0.35888934	0.39104134	0.34171617	0.37459958	0.34789348	0.36539632	0.35270104
2022-02-06	United Kingdom	Delta	0.35899985	0.39177912	0.3416502	0.37493724	0.3478712	0.3655818	0.35259363
2022-02-07	United Kingdom	Delta	0.3591148	0.39226365	0.3416915	0.37543768	0.34788036	0.3657877	0.35268322
2022-02-08	United Kingdom	Delta	0.3591875	0.39267057	0.3417328	0.3760342	0.34790972	0.36609253	0.3527125
2022-02-09	United Kingdom	Delta	0.35906425	0.39299628	0.3417727	0.37613335	0.34794953	0.366296	0.35274297
2022-02-10	United Kingdom	Delta	0.35908565	0.39323783	0.3418067	0.3764286	0.3478521	0.3663606	0.35272485
2022-02-11	United Kingdom	Delta	0.3592947	0.3932501	0.34163696	0.37653065	0.34794042	0.36640435	0.3526978
2022-02-12	United Kingdom	Delta	0.359156	0.3930832	0.3413726	0.37655818	0.3478614	0.36672038	0.35279158
2022-02-13	United Kingdom	Delta	0.35908347	0.39309782	0.34111342	0.37688375	0.34780088	0.3668067	0.3528103
2022-02-14	United Kingdom	Delta	0.35915652	0.39303738	0.34079987	0.37732312	0.347584	0.36676282	0.3527301
2022-02-15	United Kingdom	Delta	0.35927832	0.39292854	0.34063536	0.37736475	0.3474686	0.36667562	0.3526746
2022-02-16	United Kingdom	Delta	0.35933143	0.3929757	0.34062684	0.377255	0.34736708	0.36679465	0.3526352
2022-02-17	United Kingdom	Delta	0.3593937	0.39291376	0.3405645	0.37764648	0.34733322	0.36679342	0.35268164
2022-02-18	United Kingdom	Delta	0.35935596	0.3925081	0.34052148	0.37779573	0.3473811	0.36685336	0.35273695
2022-02-19	United Kingdom	Delta	0.35926488	0.39272207	0.34050417	0.37830892	0.3471749	0.366853	0.3528645
2022-02-20	United Kingdom	Delta	0.3593001	0.39338905	0.34050155	0.37858665	0.34699824	0.36695924	0.352823
2022-02-21	United Kingdom	Delta	0.35948628	0.39354396	0.34041953	0.37895584	0.34678853	0.36722594	0.3528129
2022-02-22	United Kingdom	Delta	0.3595276	0.393685	0.34035784	0.37908202	0.34676653	0.36717927	0.35267392
2022-02-23	United Kingdom	Delta	0.35948473	0.3939187	0.3404556	0.37936586	0.34659523	0.36726665	0.35263512
2022-02-24	United Kingdom	Delta	0.35951445	0.39388698	0.340383	0.37980282	0.34667662	0.36743954	0.35275194
2022-02-25	United Kingdom	Delta	0.35958362	0.39415717	0.3403312	0.3797619	0.3467595	0.36754468	0.35272968
2022-02-26	United Kingdom	Delta	0.35969	0.39493403	0.3403707	0.37960604	0.34666264	0.36762086	0.352696
2022-02-27	United Kingdom	Delta	0.35993722	0.39585164	0.34044293	0.37979856	0.34682932	0.36769608	0.3527906
2022-02-28	United Kingdom	Delta	0.36005	0.39672703	0.34010428	0.38003805	0.34692907	0.36780256	0.35265037
2022-03-01	United Kingdom	Delta	0.35992128	0.39742124	0.3400145	0.38001272	0.34670994	0.36807692	0.35289806
2022-03-02	United Kingdom	Delta	0.35988373	0.39749986	0.34003845	0.38001466	0.34645724	0.36820734	0.35296464
2022-03-03	United Kingdom	Delta	0.3598146	0.39747462	0.3399569	0.38009417	0.34610632	0.36816624	0.35271916
2022-03-04	United Kingdom	Delta	0.36005497	0.39787987	0.3396061	0.38030767	0.34639096	0.3682591	0.35264844
2022-03-05	United Kingdom	Delta	0.36020583	0.39784688	0.3394787	0.38044587	0.34615353	0.36814559	0.35221338
2022-03-06	United Kingdom	Delta	0.35999328	0.397949	0.33941388	0.38069978	0.34582895	0.3681196	0.3521601
2022-03-07	United Kingdom	Delta	0.35996845	0.39846587	0.33923292	0.38070306	0.34569532	0.36795262	0.35217145
2022-03-08	United Kingdom	Delta	0.35992035	0.39893174	0.33898863	0.38066813	0.3456206	0.3678736	0.35215944
2022-03-09	United Kingdom	Delta	0.3600131	0.39931655	0.3387711	0.38077584	0.34543788	0.36792034	0.3520039
2022-03-10	United Kingdom	Delta	0.3599627	0.39983702	0.33818063	0.38060585	0.34536564	0.36787933	0.35187274
2022-03-11	United Kingdom	Delta	0.3600222	0.40062076	0.33748427	0.38039908	0.34518087	0.36798906	0.35186523
2022-03-12	United Kingdom	Delta	0.35993606	0.40116554	0.3368072	0.38059562	0.3448962	0.36824822	0.35202426
2022-03-13	United Kingdom	Delta	0.3597784	0.4020843	0.3366158	0.38106412	0.34448028	0.36806414	0.3517689
2022-03-14	United Kingdom	Delta	0.35972255	0.40299305	0.33620477	0.3811595	0.34454274	0.3684663	0.35200632
2022-03-15	United Kingdom	Delta	0.35938215	0.40270156	0.33585286	0.38066998	0.34461218	0.3688243	0.35187006
2021-12-02	United Kingdom	Omicron 21K	1.2248278	1.2516044	1.1989081	1.2426397	1.2070042	1.2347268	1.2151127
2021-12-03	United Kingdom	Omicron 21K	1.2248871	1.2528219	1.1982598	1.2438984	1.2072464	1.2346405	1.2148838
2021-12-04	United Kingdom	Omicron 21K	1.2211933	1.250523	1.1939411	1.2401794	1.2036235	1.2300668	1.210418
2021-12-05	United Kingdom	Omicron 21K	1.2131763	1.2438018	1.185494	1.2320243	1.1955634	1.2218783	1.2023655
2021-12-06	United Kingdom	Omicron 21K	1.2023969	1.2342451	1.174769	1.2213049	1.1843307	1.2108188	1.1911557
2021-12-07	United Kingdom	Omicron 21K	1.1881173	1.2205907	1.1608377	1.2076095	1.1699533	1.1970596	1.1771814
2021-12-08	United Kingdom	Omicron 21K	1.1715655	1.2034576	1.144475	1.1903944	1.1528046	1.1801753	1.1607965
2021-12-09	United Kingdom	Omicron 21K	1.1523347	1.1833832	1.1258385	1.1714714	1.1342663	1.161198	1.142113
2021-12-10	United Kingdom	Omicron 21K	1.131353	1.1619012	1.1053607	1.1505196	1.1137898	1.1404166	1.1213069
2021-12-11	United Kingdom	Omicron 21K	1.1090468	1.138911	1.0829493	1.1279852	1.0920461	1.1180743	1.0993042
2021-12-12	United Kingdom	Omicron 21K	1.085491	1.1140008	1.0598345	1.1038959	1.0691615	1.0943084	1.0761539
2021-12-13	United Kingdom	Omicron 21K	1.0613234	1.0894825	1.0358423	1.0795987	1.0451959	1.0699136	1.0522643
2021-12-14	United Kingdom	Omicron 21K	1.0370262	1.0642796	1.0122321	1.0541978	1.0201422	1.0448599	1.0279064
2021-12-15	United Kingdom	Omicron 21K	1.011819	1.0380424	0.9880092	1.0288744	0.99556875	1.0196759	1.003747
2021-12-16	United Kingdom	Omicron 21K	0.98639405	1.0118313	0.96351135	1.0029649	0.9709669	0.99456394	0.9784898
2021-12-17	United Kingdom	Omicron 21K	0.96122044	0.98611	0.9395983	0.9771508	0.94660044	0.96958244	0.95391923
2021-12-18	United Kingdom	Omicron 21K	0.93650925	0.9606184	0.91449565	0.95167816	0.9225328	0.9446891	0.9292338
2021-12-19	United Kingdom	Omicron 21K	0.91202533	0.9355031	0.8904697	0.9269343	0.8986008	0.9198868	0.90498114
2021-12-20	United Kingdom	Omicron 21K	0.887986	0.91037416	0.8671604	0.90231496	0.8750148	0.8955422	0.88119066
2021-12-21	United Kingdom	Omicron 21K	0.86431015	0.885591	0.84444094	0.8784971	0.85162014	0.8716241	0.8577167
2021-12-22	United Kingdom	Omicron 21K	0.84161705	0.8614571	0.8224003	0.85500157	0.8288872	0.8481529	0.83484256
2021-12-23	United Kingdom	Omicron 21K	0.8193503	0.83869183	0.8006449	0.8324706	0.8063594	0.82551515	0.8125974
2021-12-24	United Kingdom	Omicron 21K	0.79786646	0.8161969	0.7798779	0.81079984	0.7849229	0.80379105	0.7912431
2021-12-25	United Kingdom	Omicron 21K	0.77712613	0.7942154	0.75940883	0.7894715	0.7645936	0.7829843	0.7707305
2021-12-26	United Kingdom	Omicron 21K	0.75697774	0.7733902	0.7403348	0.7688623	0.7450806	0.76243716	0.7510277
2021-12-27	United Kingdom	Omicron 21K	0.7376691	0.75356746	0.721591	0.74930817	0.72636706	0.7433843	0.732176
2021-12-28	United Kingdom	Omicron 21K	0.7193682	0.73509276	0.7040096	0.7306302	0.7085736	0.7250842	0.71422786
2021-12-29	United Kingdom	Omicron 21K	0.7023217	0.7177695	0.68752384	0.71265125	0.691586	0.7076693	0.6969347
2021-12-30	United Kingdom	Omicron 21K	0.6862453	0.70158607	0.67155576	0.6962607	0.6756192	0.6916653	0.68064916
2021-12-31	United Kingdom	Omicron 21K	0.6711644	0.6863262	0.6566491	0.68118984	0.6607651	0.6768294	0.6655686
2022-01-01	United Kingdom	Omicron 21K	0.657181	0.6720468	0.6430434	0.6670222	0.6473068	0.66262335	0.6517428
2022-01-02	United Kingdom	Omicron 21K	0.6442391	0.65889406	0.6301827	0.6539117	0.6352153	0.6498326	0.638952
2022-01-03	United Kingdom	Omicron 21K	0.63272613	0.64734006	0.6186707	0.6420734	0.623833	0.6380686	0.6274941
2022-01-04	United Kingdom	Omicron 21K	0.62238526	0.63655597	0.60846204	0.6318843	0.6136193	0.6276506	0.61751324
2022-01-05	United Kingdom	Omicron 21K	0.6132277	0.6273157	0.5996619	0.62277573	0.60435617	0.6187055	0.60846066
2022-01-06	United Kingdom	Omicron 21K	0.605274	0.61936474	0.592141	0.6145056	0.59672207	0.61078054	0.6005597
2022-01-07	United Kingdom	Omicron 21K	0.5986475	0.61241806	0.5857172	0.60788894	0.59028465	0.6041117	0.59415424
2022-01-08	United Kingdom	Omicron 21K	0.5933646	0.6066804	0.5805926	0.60217804	0.584906	0.598745	0.5890866
2022-01-09	United Kingdom	Omicron 21K	0.58944833	0.60213596	0.57638764	0.5977604	0.5807462	0.5943629	0.58473396
2022-01-10	United Kingdom	Omicron 21K	0.58625126	0.5986932	0.5734279	0.59462196	0.57759976	0.59097725	0.5816044
2022-01-11	United Kingdom	Omicron 21K	0.58413756	0.59631526	0.5712124	0.5925066	0.5752175	0.5887445	0.57939065
2022-01-12	United Kingdom	Omicron 21K	0.5828563	0.5953169	0.57016194	0.5914428	0.57378983	0.5873294	0.57838583
2022-01-13	United Kingdom	Omicron 21K	0.5823921	0.595111	0.5697298	0.5911874	0.573481	0.5871495	0.5778596
2022-01-14	United Kingdom	Omicron 21K	0.5829327	0.5956607	0.57011247	0.5913999	0.57391375	0.5878807	0.5783559
2022-01-15	United Kingdom	Omicron 21K	0.5842395	0.59708905	0.5715366	0.5925899	0.5749465	0.5890941	0.5795958
2022-01-16	United Kingdom	Omicron 21K	0.5862224	0.598899	0.5736536	0.59468883	0.57716256	0.5912364	0.58137685
2022-01-17	United Kingdom	Omicron 21K	0.5890446	0.6016787	0.5765693	0.5975571	0.5802066	0.5937952	0.5842372
2022-01-18	United Kingdom	Omicron 21K	0.59263825	0.60488486	0.58040255	0.60080934	0.58410347	0.5972606	0.5875572
2022-01-19	United Kingdom	Omicron 21K	0.5966272	0.6085756	0.5849341	0.6050975	0.58835983	0.60135335	0.5919541
2022-01-20	United Kingdom	Omicron 21K	0.60130227	0.61315894	0.59007275	0.60954475	0.5932926	0.60609555	0.59699905
2022-01-21	United Kingdom	Omicron 21K	0.60641253	0.6182077	0.59531546	0.61482227	0.59877527	0.6109829	0.60236657
2022-01-22	United Kingdom	Omicron 21K	0.61183465	0.62326884	0.6008055	0.62035006	0.6043801	0.61640215	0.60780084
2022-01-23	United Kingdom	Omicron 21K	0.61749506	0.62881744	0.6065141	0.62605685	0.61016595	0.62186694	0.6136131
2022-01-24	United Kingdom	Omicron 21K	0.6233362	0.63529164	0.6122387	0.63167983	0.6158859	0.62734294	0.6194331
2022-01-25	United Kingdom	Omicron 21K	0.629272	0.6415214	0.6181249	0.6372824	0.6218503	0.6331203	0.62538075
2022-01-26	United Kingdom	Omicron 21K	0.6349499	0.64754	0.62376237	0.6430895	0.6275072	0.639104	0.631108
2022-01-27	United Kingdom	Omicron 21K	0.64062124	0.6530341	0.62932575	0.6487252	0.63299876	0.6445336	0.6365133
2022-01-28	United Kingdom	Omicron 21K	0.64573896	0.65845156	0.6346599	0.6537212	0.6381657	0.6496625	0.64153814
2022-01-29	United Kingdom	Omicron 21K	0.6503278	0.6627959	0.63946915	0.6580864	0.6428093	0.6543257	0.6462133
2022-01-30	United Kingdom	Omicron 21K	0.65446234	0.66636145	0.6436689	0.6617769	0.64725804	0.6584011	0.6503833
2022-01-31	United Kingdom	Omicron 21K	0.6579391	0.6694654	0.6475699	0.6651033	0.6507567	0.66185546	0.6539532
2022-02-01	United Kingdom	Omicron 21K	0.6609023	0.67179763	0.6507569	0.6680062	0.6540784	0.66480243	0.6574521
2022-02-02	United Kingdom	Omicron 21K	0.6634016	0.67399037	0.6532248	0.67015195	0.65656674	0.6672261	0.6599965
2022-02-03	United Kingdom	Omicron 21K	0.6655941	0.67638373	0.6549915	0.6725457	0.65877753	0.6690528	0.66215205
2022-02-04	United Kingdom	Omicron 21K	0.6672696	0.67784244	0.6566173	0.6741891	0.6607103	0.670845	0.6638566
2022-02-05	United Kingdom	Omicron 21K	0.668648	0.67938507	0.6575816	0.6755613	0.6622461	0.67221844	0.66504633
2022-02-06	United Kingdom	Omicron 21K	0.66934896	0.6807384	0.658254	0.6766411	0.6632203	0.6731164	0.6658201
2022-02-07	United Kingdom	Omicron 21K	0.6701169	0.6816747	0.6586411	0.67760134	0.6636617	0.67375004	0.66636556
2022-02-08	United Kingdom	Omicron 21K	0.6704593	0.681916	0.6590985	0.67792374	0.6637577	0.6742659	0.6669308
2022-02-09	United Kingdom	Omicron 21K	0.67062396	0.6818713	0.65922797	0.6782317	0.66381484	0.6744064	0.66703403
2022-02-10	United Kingdom	Omicron 21K	0.67054605	0.6816893	0.6594399	0.67821866	0.6638056	0.6747181	0.6671621
2022-02-11	United Kingdom	Omicron 21K	0.6703942	0.68159646	0.6596978	0.6779873	0.66382337	0.6744276	0.6668241
2022-02-12	United Kingdom	Omicron 21K	0.67023957	0.68143845	0.65982926	0.6773509	0.66333205	0.67415786	0.6666755
2022-02-13	United Kingdom	Omicron 21K	0.6696534	0.6811476	0.6598369	0.67710984	0.6628369	0.6737838	0.6662614
2022-02-14	United Kingdom	Omicron 21K	0.6693937	0.68057305	0.6595888	0.6767313	0.66243106	0.6733201	0.66571975
2022-02-15	United Kingdom	Omicron 21K	0.6689475	0.6801868	0.6585825	0.67632073	0.66158205	0.6729531	0.6649916
2022-02-16	United Kingdom	Omicron 21K	0.66839075	0.679948	0.65719503	0.67572993	0.6607099	0.6724233	0.6643619
2022-02-17	United Kingdom	Omicron 21K	0.6678133	0.6799232	0.6565102	0.6762019	0.6598959	0.6720487	0.66374135
2022-02-18	United Kingdom	Omicron 21K	0.6673524	0.67919976	0.6551645	0.67619044	0.65869504	0.67218745	0.6626452
2022-02-19	United Kingdom	Omicron 21K	0.6667361	0.6796937	0.65362537	0.67598134	0.6574761	0.671913	0.661649
2022-02-20	United Kingdom	Omicron 21K	0.6661665	0.68050647	0.65241027	0.67607695	0.6561527	0.6719785	0.6609908
2022-02-21	United Kingdom	Omicron 21K	0.6660577	0.6815834	0.65056825	0.67686063	0.6548029	0.6721219	0.65987056
2022-02-22	United Kingdom	Omicron 21K	0.66584617	0.6835316	0.6478363	0.67772275	0.65364796	0.6720809	0.6590552
2022-02-23	United Kingdom	Omicron 21K	0.6658359	0.68519944	0.6450921	0.678887	0.6519563	0.67272294	0.65805304
2022-02-24	United Kingdom	Omicron 21K	0.6657207	0.68818754	0.6412951	0.68022656	0.65047234	0.6731293	0.65694016
2022-02-25	United Kingdom	Omicron 21K	0.66501814	0.69091403	0.6372397	0.68250364	0.64906245	0.67412794	0.65612984
2022-02-26	United Kingdom	Omicron 21K	0.66503274	0.69420755	0.6331738	0.6848331	0.646869	0.6759788	0.6545751
2022-02-27	United Kingdom	Omicron 21K	0.66522664	0.6978141	0.6300176	0.68669474	0.6445665	0.6775022	0.65329033
2022-02-28	United Kingdom	Omicron 21K	0.6651689	0.7019383	0.6265074	0.68908274	0.64159507	0.6782791	0.6524074
2022-03-01	United Kingdom	Omicron 21K	0.6649476	0.70720434	0.62335396	0.69133604	0.64018255	0.6794648	0.6508793
2022-03-02	United Kingdom	Omicron 21K	0.6647122	0.7113792	0.6202861	0.6945325	0.6376316	0.6811944	0.64973986
2022-03-03	United Kingdom	Omicron 21K	0.6645946	0.7157729	0.6159564	0.6981871	0.6357264	0.6829599	0.6482283
2022-03-04	United Kingdom	Omicron 21K	0.66478264	0.7210991	0.61170036	0.7016639	0.63318205	0.68449605	0.64724064
2022-03-05	United Kingdom	Omicron 21K	0.66456866	0.7263224	0.6083985	0.70593935	0.62912124	0.68685436	0.6462169
2022-03-06	United Kingdom	Omicron 21K	0.6659144	0.730119	0.6037365	0.7105639	0.62570107	0.68973804	0.64544713
2022-03-07	United Kingdom	Omicron 21K	0.6660329	0.7366488	0.5993295	0.7139742	0.6214698	0.6914984	0.6432988
2022-03-08	United Kingdom	Omicron 21K	0.6653398	0.74068314	0.59425473	0.71755606	0.6174025	0.69348097	0.64127153
2022-03-09	United Kingdom	Omicron 21K	0.66508114	0.7459021	0.58990026	0.72251844	0.61343694	0.69372034	0.6390919
2022-03-10	United Kingdom	Omicron 21K	0.6658068	0.75395155	0.5857829	0.7265793	0.6122592	0.6965027	0.6385756
2022-03-11	United Kingdom	Omicron 21K	0.6665225	0.7616454	0.58132815	0.72854704	0.6074834	0.6998738	0.6371854
2022-03-12	United Kingdom	Omicron 21K	0.6675328	0.76987827	0.5756098	0.73465437	0.60524386	0.7040886	0.6353009
2022-03-13	United Kingdom	Omicron 21K	0.6662469	0.77956676	0.56965137	0.74119306	0.600959	0.7045265	0.6309894
2022-03-14	United Kingdom	Omicron 21K	0.6652105	0.7851591	0.5604538	0.74804914	0.5957527	0.7068767	0.6281916
2022-03-15	United Kingdom	Omicron 21K	0.6677058	0.7946662	0.5507746	0.7537003	0.5913552	0.7121798	0.6235243
2021-12-02	United Kingdom	other	0.7285768	0.75967634	0.6961241	0.7479651	0.7072204	0.7389478	0.7166294
2021-12-03	United Kingdom	other	0.7281371	0.75879085	0.6951592	0.7471718	0.70610267	0.7386954	0.716143
2021-12-04	United Kingdom	other	0.728071	0.7573894	0.69495153	0.7464466	0.70534366	0.73802596	0.7155862
2021-12-05	United Kingdom	other	0.72766936	0.75621456	0.69382447	0.7463449	0.70474	0.7373979	0.7153992
2021-12-06	United Kingdom	other	0.7273309	0.7560258	0.69384146	0.7458424	0.7050472	0.7374734	0.71461433
2021-12-07	United Kingdom	other	0.7268652	0.755949	0.69308317	0.7455267	0.7049427	0.7373302	0.7137052
2021-12-08	United Kingdom	other	0.72697663	0.75528145	0.6922068	0.74582756	0.7033961	0.73707193	0.7131601
2021-12-09	United Kingdom	other	0.7268126	0.7550652	0.6910806	0.74536383	0.7032918	0.7371533	0.71272093
2021-12-10	United Kingdom	other	0.72662437	0.7552798	0.6903106	0.7450696	0.7028963	0.73690534	0.7125174
2021-12-11	United Kingdom	other	0.726225	0.7553555	0.6908851	0.74481726	0.70228845	0.73696685	0.7124579
2021-12-12	United Kingdom	other	0.72597146	0.7554867	0.6915268	0.7447385	0.7021399	0.7367532	0.71243703
2021-12-13	United Kingdom	other	0.72549903	0.75632435	0.6916197	0.7447642	0.701529	0.73656046	0.71253717
2021-12-14	United Kingdom	other	0.72559094	0.7566467	0.6914042	0.7445955	0.7009412	0.7364016	0.712108
2021-12-15	United Kingdom	other	0.7254878	0.75685096	0.69142985	0.7445437	0.7003494	0.7364876	0.71167934
2021-12-16	United Kingdom	other	0.7251712	0.7569443	0.691062	0.7443956	0.69982165	0.7364167	0.7114375
2021-12-17	United Kingdom	other	0.7250705	0.7569335	0.6900452	0.7445584	0.6995523	0.7365772	0.7111804
2021-12-18	United Kingdom	other	0.72507715	0.75682575	0.6892101	0.74445474	0.699731	0.7365627	0.7110956
2021-12-19	United Kingdom	other	0.72491455	0.7567967	0.6891921	0.74439615	0.70000374	0.73649174	0.71105814
