date	location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
2021-12-18	United Kingdom	Delta	0.29657584	0.312042	0.28143218	0.30700117	0.28652853	0.30158678	0.2910477
2021-12-19	United Kingdom	Delta	0.2965552	0.3121892	0.281273	0.30694288	0.28635088	0.30175152	0.29110825
2021-12-20	United Kingdom	Delta	0.29669523	0.31219032	0.28097844	0.30696908	0.28641188	0.30172247	0.2912014
2021-12-21	United Kingdom	Delta	0.29691157	0.311984	0.28083587	0.3069318	0.28636414	0.30161396	0.29138055
2021-12-22	United Kingdom	Delta	0.29695994	0.3117249	0.28074473	0.3066666	0.28662267	0.30162662	0.2914662
2021-12-23	United Kingdom	Delta	0.29664358	0.31142926	0.2808987	0.30632755	0.2859657	0.3015589	0.29135764
2021-12-24	United Kingdom	Delta	0.29628426	0.31103265	0.2809228	0.3061748	0.2857705	0.30135745	0.29087782
2021-12-25	United Kingdom	Delta	0.29596865	0.31044844	0.2808569	0.30580986	0.2851292	0.30117556	0.290577
2021-12-26	United Kingdom	Delta	0.29559767	0.3102165	0.2805208	0.30532062	0.28490332	0.30077332	0.28993312
2021-12-27	United Kingdom	Delta	0.29509708	0.3104114	0.2798199	0.30536133	0.2845458	0.30068296	0.2895552
2021-12-28	United Kingdom	Delta	0.29453665	0.30993652	0.27953976	0.30527177	0.2838692	0.3003984	0.28916445
2021-12-29	United Kingdom	Delta	0.29430807	0.30972546	0.27896106	0.305125	0.28315777	0.29982603	0.2885958
2021-12-30	United Kingdom	Delta	0.29412627	0.3097382	0.27824676	0.3049454	0.28250417	0.29935277	0.2880591
2021-12-31	United Kingdom	Delta	0.2936902	0.30991983	0.2776057	0.3049108	0.28188068	0.29879525	0.2876072
2022-01-01	United Kingdom	Delta	0.29328704	0.3097881	0.2771749	0.30476066	0.2817704	0.29867578	0.28717315
2022-01-02	United Kingdom	Delta	0.29306406	0.31017146	0.2765358	0.30455434	0.28122598	0.29844645	0.28673285
2022-01-03	United Kingdom	Delta	0.2925161	0.3105652	0.2761482	0.30453205	0.2807363	0.29819122	0.2861992
2022-01-04	United Kingdom	Delta	0.29196265	0.3107047	0.27566737	0.30424663	0.2805345	0.29824522	0.28578916
2022-01-05	United Kingdom	Delta	0.29154584	0.3108762	0.27505338	0.3039682	0.2800669	0.29826456	0.28536084
2022-01-06	United Kingdom	Delta	0.29121792	0.31070492	0.2744143	0.30424687	0.27981457	0.29822972	0.2852864
2022-01-07	United Kingdom	Delta	0.2911135	0.31049982	0.2740848	0.30402473	0.27973244	0.29823983	0.2848113
2022-01-08	United Kingdom	Delta	0.29090187	0.31079903	0.27361253	0.30432516	0.2790081	0.29787314	0.28461742
2022-01-09	United Kingdom	Delta	0.29090685	0.31090388	0.27309787	0.30445406	0.2787829	0.2981447	0.28407475
2022-01-10	United Kingdom	Delta	0.29073513	0.31157315	0.27276742	0.3045166	0.27868304	0.29799268	0.2837826
2022-01-11	United Kingdom	Delta	0.29069924	0.31193644	0.27164575	0.30447036	0.27818778	0.2980719	0.28368
2022-01-12	United Kingdom	Delta	0.29075345	0.31266844	0.27070892	0.3044485	0.27758005	0.29812178	0.28376582
2022-01-13	United Kingdom	Delta	0.29070616	0.31360233	0.26991296	0.30431375	0.27752233	0.29799813	0.28322977
2022-01-14	United Kingdom	Delta	0.2906263	0.31382233	0.26932123	0.30480367	0.2773205	0.2983306	0.28305662
2022-01-15	United Kingdom	Delta	0.2904753	0.31438255	0.26873434	0.30493984	0.2767605	0.29797247	0.2828269
2022-01-16	United Kingdom	Delta	0.29059976	0.31484392	0.2685116	0.30556157	0.27603495	0.29796684	0.28289402
2022-01-17	United Kingdom	Delta	0.29049027	0.3156796	0.2676531	0.3061201	0.27566904	0.29804206	0.28250146
2022-01-18	United Kingdom	Delta	0.29028353	0.31678978	0.2670132	0.3068863	0.27455795	0.2982387	0.28192914
2022-01-19	United Kingdom	Delta	0.29010826	0.3178891	0.2663771	0.30662146	0.27417356	0.2987795	0.28191793
2022-01-20	United Kingdom	Delta	0.2899629	0.31867236	0.26576936	0.30727407	0.27361962	0.29943526	0.28148493
2022-01-21	United Kingdom	Delta	0.2902112	0.31929684	0.2648024	0.30801612	0.2730183	0.29971665	0.2809962
2022-01-22	United Kingdom	Delta	0.28994745	0.3199055	0.2644816	0.30863774	0.272004	0.3001526	0.28055897
2022-01-23	United Kingdom	Delta	0.28982124	0.3208573	0.2632984	0.30902213	0.2715568	0.29997462	0.28064358
2022-01-24	United Kingdom	Delta	0.28969154	0.32169646	0.26225403	0.30952737	0.2709012	0.30031607	0.2801389
2022-01-25	United Kingdom	Delta	0.28995386	0.32237172	0.2611261	0.31000006	0.27002734	0.30068687	0.2800359
2022-01-26	United Kingdom	Delta	0.2895499	0.32304922	0.2601366	0.31080043	0.26952973	0.30093926	0.27945268
2022-01-27	United Kingdom	Delta	0.28936064	0.323914	0.25945514	0.31165162	0.26877582	0.30150634	0.2791216
2022-01-28	United Kingdom	Delta	0.2892573	0.3239025	0.25809807	0.31261766	0.26850012	0.30169937	0.27902457
2022-01-29	United Kingdom	Delta	0.28902984	0.3251579	0.25687784	0.3138221	0.26805282	0.30191553	0.27881944
2022-01-30	United Kingdom	Delta	0.28882647	0.3260787	0.25617242	0.31426433	0.2671204	0.3025237	0.27842236
2022-01-31	United Kingdom	Delta	0.28908157	0.32739693	0.2555661	0.3147261	0.266639	0.30290234	0.27794278
2022-02-01	United Kingdom	Delta	0.28881913	0.32870233	0.2539799	0.315228	0.26602077	0.3036716	0.27754533
2022-02-02	United Kingdom	Delta	0.2887872	0.32997546	0.25268197	0.3155018	0.2650149	0.30435875	0.27689034
2022-02-03	United Kingdom	Delta	0.28862333	0.33100474	0.25203177	0.3161928	0.2647158	0.30435497	0.27667156
2022-02-04	United Kingdom	Delta	0.28852004	0.33200347	0.2517914	0.3164708	0.26415378	0.30505592	0.27605742
2022-02-05	United Kingdom	Delta	0.28909135	0.33357215	0.25074154	0.3180588	0.26414815	0.3055454	0.27561945
2022-02-06	United Kingdom	Delta	0.2897535	0.33539432	0.24830309	0.31909347	0.26371783	0.30522388	0.27527213
2022-02-07	United Kingdom	Delta	0.28997436	0.33778176	0.24634865	0.31997183	0.26292014	0.3057414	0.27462026
2022-02-08	United Kingdom	Delta	0.28969207	0.33974016	0.2453275	0.32050565	0.2621325	0.30664253	0.2741047
2022-02-09	United Kingdom	Delta	0.2897219	0.3413254	0.24430388	0.32184684	0.26049706	0.3070718	0.2739697
2022-02-10	United Kingdom	Delta	0.2907072	0.34286383	0.24303107	0.32230535	0.25965503	0.30805337	0.27337864
2022-02-11	United Kingdom	Delta	0.29136997	0.34506366	0.2414439	0.32348496	0.25857174	0.30888337	0.27322653
2022-02-12	United Kingdom	Delta	0.29108432	0.34757036	0.24049422	0.32478786	0.25858372	0.30951083	0.27208468
2022-02-13	United Kingdom	Delta	0.29097384	0.35087544	0.23866972	0.32621342	0.2574427	0.31070912	0.2716802
2022-02-14	United Kingdom	Delta	0.29135722	0.35525462	0.237521	0.32893118	0.25643507	0.311341	0.27095357
2022-02-15	United Kingdom	Delta	0.29099	0.3590105	0.23631641	0.33073863	0.2545005	0.31290624	0.26928866
2021-11-04	United Kingdom	Omicron 21K	1.0775678	1.1232631	1.0331142	1.1045146	1.0475705	1.0904666	1.062269
2021-11-05	United Kingdom	Omicron 21K	1.0791705	1.1263199	1.0356883	1.1076593	1.0490164	1.092937	1.0638014
2021-11-06	United Kingdom	Omicron 21K	1.0808563	1.1290498	1.0376052	1.1105616	1.0502383	1.094851	1.0656419
2021-11-07	United Kingdom	Omicron 21K	1.0822753	1.1309273	1.0386502	1.1137189	1.0523547	1.0967231	1.067518
2021-11-08	United Kingdom	Omicron 21K	1.0836073	1.1332836	1.0392888	1.1158148	1.0535601	1.0989556	1.0684824
2021-11-09	United Kingdom	Omicron 21K	1.084955	1.1363394	1.0400448	1.1173089	1.0544764	1.1006142	1.0695721
2021-11-10	United Kingdom	Omicron 21K	1.0864773	1.1392311	1.0412298	1.1196823	1.0556746	1.101888	1.0713652
2021-11-11	United Kingdom	Omicron 21K	1.0878552	1.1410363	1.0415585	1.1216067	1.0566889	1.1038527	1.0721016
2021-11-12	United Kingdom	Omicron 21K	1.0891373	1.1424694	1.0420804	1.1237739	1.0569514	1.1057839	1.0725025
2021-11-13	United Kingdom	Omicron 21K	1.0902584	1.1434317	1.0434605	1.1248902	1.0584798	1.1070285	1.0735097
2021-11-14	United Kingdom	Omicron 21K	1.0913789	1.1449506	1.0446806	1.1256987	1.0593061	1.1082389	1.0745997
2021-11-15	United Kingdom	Omicron 21K	1.0918797	1.1468148	1.0461794	1.1271014	1.0607121	1.1095097	1.0752612
2021-11-16	United Kingdom	Omicron 21K	1.0927615	1.1480813	1.0474864	1.1284378	1.0612899	1.1109514	1.0763754
2021-11-17	United Kingdom	Omicron 21K	1.0934465	1.1493936	1.0481964	1.1285298	1.0616235	1.1118811	1.0771279
2021-11-18	United Kingdom	Omicron 21K	1.0942714	1.1508956	1.0484899	1.1295379	1.061831	1.1128322	1.0779655
2021-11-19	United Kingdom	Omicron 21K	1.0952647	1.1520469	1.0488173	1.1302946	1.0622798	1.1136447	1.0787525
2021-11-20	United Kingdom	Omicron 21K	1.0964395	1.1532372	1.0491446	1.1312959	1.0623631	1.1146083	1.0792217
2021-11-21	United Kingdom	Omicron 21K	1.0970743	1.1547136	1.0494386	1.1315688	1.0625529	1.1149913	1.0795711
2021-11-22	United Kingdom	Omicron 21K	1.0971477	1.1558135	1.0495002	1.130824	1.0627303	1.1157737	1.079702
2021-11-23	United Kingdom	Omicron 21K	1.0968928	1.1560538	1.0496458	1.1314201	1.0628934	1.1161314	1.0797713
2021-11-24	United Kingdom	Omicron 21K	1.096605	1.15639	1.0492699	1.131719	1.0625049	1.1159276	1.0792519
2021-11-25	United Kingdom	Omicron 21K	1.096015	1.1566658	1.0490494	1.1313843	1.0618987	1.1155269	1.0788754
2021-11-26	United Kingdom	Omicron 21K	1.0960307	1.1558661	1.0481226	1.1309246	1.0612175	1.1150297	1.0782548
2021-11-27	United Kingdom	Omicron 21K	1.0952412	1.1547267	1.0468949	1.12967	1.0600629	1.1142256	1.0771916
2021-11-28	United Kingdom	Omicron 21K	1.0941391	1.1538131	1.0455563	1.1285058	1.0584733	1.1134943	1.0760193
2021-11-29	United Kingdom	Omicron 21K	1.0922709	1.1522753	1.0435886	1.1263455	1.056512	1.1115068	1.0744212
2021-11-30	United Kingdom	Omicron 21K	1.0903366	1.1497744	1.040491	1.1233051	1.0542289	1.1085477	1.0719736
2021-12-01	United Kingdom	Omicron 21K	1.0868022	1.1458473	1.0365069	1.1194513	1.0505235	1.1048199	1.0686011
2021-12-02	United Kingdom	Omicron 21K	1.0820131	1.1409291	1.0320704	1.1147072	1.046205	1.1002429	1.0639061
2021-12-03	United Kingdom	Omicron 21K	1.0758014	1.1346285	1.0268226	1.1078532	1.0404401	1.0943627	1.0584718
2021-12-04	United Kingdom	Omicron 21K	1.06869	1.1270182	1.0197675	1.0998691	1.0329199	1.0864742	1.0510285
2021-12-05	United Kingdom	Omicron 21K	1.0592089	1.1171484	1.0106331	1.0904285	1.024075	1.0769014	1.0414345
2021-12-06	United Kingdom	Omicron 21K	1.047498	1.1051521	1.0004131	1.0783404	1.0133536	1.0643963	1.0300213
2021-12-07	United Kingdom	Omicron 21K	1.0337296	1.0901887	0.98814934	1.0647783	1.00026	1.0499566	1.0160782
2021-12-08	United Kingdom	Omicron 21K	1.0168648	1.0722082	0.972688	1.0483676	0.985064	1.0335976	1.0000875
2021-12-09	United Kingdom	Omicron 21K	0.9981276	1.0508071	0.95475316	1.0293392	0.96762663	1.014655	0.9821044
2021-12-10	United Kingdom	Omicron 21K	0.97778755	1.0267384	0.9344975	1.0074621	0.9467807	0.99282634	0.9614918
2021-12-11	United Kingdom	Omicron 21K	0.9549407	1.0017116	0.9134357	0.9835859	0.92582476	0.9690066	0.9403043
2021-12-12	United Kingdom	Omicron 21K	0.9306331	0.9750922	0.88974535	0.957443	0.9028874	0.9442205	0.9166626
2021-12-13	United Kingdom	Omicron 21K	0.90523756	0.9476528	0.8657718	0.9311494	0.8789964	0.91930467	0.8918142
2021-12-14	United Kingdom	Omicron 21K	0.8799459	0.9202229	0.841398	0.9049368	0.85439175	0.8934837	0.867367
2021-12-15	United Kingdom	Omicron 21K	0.8540666	0.89306164	0.81595534	0.8778291	0.8289419	0.867331	0.8418294
2021-12-16	United Kingdom	Omicron 21K	0.8287585	0.86549574	0.79117215	0.8515581	0.80419767	0.84125924	0.81686676
2021-12-17	United Kingdom	Omicron 21K	0.8038839	0.83885485	0.7665483	0.8260235	0.78077596	0.81622666	0.7927034
2021-12-18	United Kingdom	Omicron 21K	0.7791089	0.8126285	0.743615	0.8014031	0.7572509	0.7917149	0.76861507
2021-12-19	United Kingdom	Omicron 21K	0.75599337	0.78828824	0.72180104	0.7771867	0.73490363	0.767764	0.74553525
2021-12-20	United Kingdom	Omicron 21K	0.73427093	0.76526964	0.70069325	0.7544395	0.71358085	0.74496746	0.72344697
2021-12-21	United Kingdom	Omicron 21K	0.7133595	0.7430175	0.6817658	0.7327447	0.6937107	0.723663	0.7029271
2021-12-22	United Kingdom	Omicron 21K	0.6937461	0.72217727	0.664181	0.7127129	0.6756414	0.70384294	0.68429476
2021-12-23	United Kingdom	Omicron 21K	0.67540133	0.70388883	0.6481116	0.6941501	0.65816545	0.6852953	0.66631186
2021-12-24	United Kingdom	Omicron 21K	0.65829986	0.686077	0.63239133	0.6763991	0.6418919	0.6682988	0.6499994
2021-12-25	United Kingdom	Omicron 21K	0.64304006	0.6691487	0.6163213	0.66077095	0.62681305	0.6524664	0.634899
2021-12-26	United Kingdom	Omicron 21K	0.6287782	0.6548079	0.60410595	0.6463628	0.6131782	0.63778687	0.62102234
2021-12-27	United Kingdom	Omicron 21K	0.61594313	0.6418116	0.59180653	0.63275117	0.6003076	0.62435997	0.6077825
2021-12-28	United Kingdom	Omicron 21K	0.6044216	0.62976426	0.57970095	0.62099797	0.58888614	0.6127633	0.59567726
2021-12-29	United Kingdom	Omicron 21K	0.5940388	0.6191394	0.5696529	0.60988367	0.5783122	0.6017325	0.58530813
2021-12-30	United Kingdom	Omicron 21K	0.58433867	0.610073	0.5609824	0.60012484	0.56912446	0.59233695	0.57624954
2021-12-31	United Kingdom	Omicron 21K	0.57645726	0.6020045	0.55249995	0.5919228	0.56092656	0.5844122	0.56802416
2022-01-01	United Kingdom	Omicron 21K	0.5696447	0.5950044	0.54620945	0.5850621	0.5541185	0.5776654	0.5613395
2022-01-02	United Kingdom	Omicron 21K	0.56376874	0.5883907	0.54084665	0.57910866	0.54854864	0.5715675	0.55563974
2022-01-03	United Kingdom	Omicron 21K	0.55914325	0.58314127	0.53549564	0.57384783	0.54395914	0.5670208	0.5507014
2022-01-04	United Kingdom	Omicron 21K	0.55558026	0.5791517	0.531677	0.5700821	0.5407556	0.56345683	0.54702014
2022-01-05	United Kingdom	Omicron 21K	0.5529405	0.57626736	0.528967	0.5669697	0.538416	0.56086975	0.54461527
2022-01-06	United Kingdom	Omicron 21K	0.5511827	0.57423484	0.52708817	0.56486666	0.5369396	0.55912286	0.54295415
2022-01-07	United Kingdom	Omicron 21K	0.55006987	0.57352704	0.52604324	0.5642943	0.53595215	0.5582042	0.5423864
2022-01-08	United Kingdom	Omicron 21K	0.5498755	0.5744066	0.52595305	0.5645633	0.5358987	0.5575823	0.54246294
2022-01-09	United Kingdom	Omicron 21K	0.550749	0.57372165	0.52701706	0.56506056	0.53631437	0.5578129	0.5432025
2022-01-10	United Kingdom	Omicron 21K	0.5521027	0.57408774	0.52904236	0.56575274	0.5378271	0.55906975	0.5443156
2022-01-11	United Kingdom	Omicron 21K	0.5539298	0.5758687	0.5321135	0.56732506	0.54039353	0.5608856	0.5464434
2022-01-12	United Kingdom	Omicron 21K	0.556842	0.5776571	0.5364387	0.56947994	0.5436877	0.5635178	0.5493558
2022-01-13	United Kingdom	Omicron 21K	0.55995977	0.5804527	0.54124784	0.5723715	0.5479852	0.5667555	0.5531882
2022-01-14	United Kingdom	Omicron 21K	0.56362057	0.58244	0.546597	0.57544214	0.55271935	0.5703933	0.557276
2022-01-15	United Kingdom	Omicron 21K	0.5678033	0.5854104	0.5522897	0.57957536	0.557256	0.57476807	0.5620322
2022-01-16	United Kingdom	Omicron 21K	0.5730441	0.5892929	0.5577229	0.58421826	0.5620134	0.57899535	0.56719893
2022-01-17	United Kingdom	Omicron 21K	0.5782114	0.5941945	0.56335104	0.5891353	0.56722236	0.58410066	0.5726906
2022-01-18	United Kingdom	Omicron 21K	0.5834607	0.60039973	0.56800306	0.5948203	0.5722852	0.58957165	0.5782103
2022-01-19	United Kingdom	Omicron 21K	0.58937943	0.607828	0.5724628	0.60088634	0.5772426	0.5951948	0.58273846
2022-01-20	United Kingdom	Omicron 21K	0.5942506	0.6145173	0.57676864	0.6072549	0.5824081	0.6015191	0.58769506
2022-01-21	United Kingdom	Omicron 21K	0.59984505	0.621917	0.5808805	0.6142372	0.5852746	0.60805094	0.59255385
2022-01-22	United Kingdom	Omicron 21K	0.6049098	0.6285782	0.58332133	0.62109363	0.588825	0.6140963	0.5971955
2022-01-23	United Kingdom	Omicron 21K	0.6096214	0.6354358	0.5855895	0.6272132	0.5922764	0.62006843	0.6008096
2022-01-24	United Kingdom	Omicron 21K	0.61437273	0.64241755	0.5871195	0.633054	0.5961927	0.6258232	0.6048072
2022-01-25	United Kingdom	Omicron 21K	0.61847794	0.64922744	0.58813655	0.63904595	0.59906536	0.63097763	0.60811114
2022-01-26	United Kingdom	Omicron 21K	0.62211573	0.65443265	0.58930844	0.6436044	0.60051566	0.6352262	0.61114115
2022-01-27	United Kingdom	Omicron 21K	0.6251446	0.6594448	0.58912265	0.6480415	0.6012102	0.6382683	0.6135151
2022-01-28	United Kingdom	Omicron 21K	0.62864244	0.66415715	0.58851826	0.6520384	0.6033516	0.64166033	0.6155944
2022-01-29	United Kingdom	Omicron 21K	0.63158894	0.6688154	0.58756924	0.6556294	0.60284156	0.64495975	0.61648434
2022-01-30	United Kingdom	Omicron 21K	0.63375366	0.6721387	0.5863701	0.6598137	0.60343313	0.64791524	0.6179546
2022-01-31	United Kingdom	Omicron 21K	0.63532937	0.67649734	0.5852672	0.66223484	0.6032177	0.6497716	0.618316
2022-02-01	United Kingdom	Omicron 21K	0.6360524	0.6806924	0.58325624	0.6653683	0.6043646	0.652194	0.6177645
2022-02-02	United Kingdom	Omicron 21K	0.63738036	0.68531644	0.58198285	0.66806966	0.6024231	0.6535562	0.61777467
2022-02-03	United Kingdom	Omicron 21K	0.6380976	0.6903213	0.5807414	0.6702433	0.602519	0.6560713	0.61882925
2022-02-04	United Kingdom	Omicron 21K	0.6385226	0.69471824	0.57847404	0.67189384	0.60059917	0.6587331	0.6189616
2022-02-05	United Kingdom	Omicron 21K	0.6391876	0.69851327	0.5751848	0.67452854	0.59809357	0.65953445	0.6181151
2022-02-06	United Kingdom	Omicron 21K	0.6393933	0.7038175	0.5730995	0.6773051	0.59536	0.65990853	0.617773
2022-02-07	United Kingdom	Omicron 21K	0.639668	0.7078457	0.5711849	0.68066704	0.5941971	0.6609997	0.6171435
2022-02-08	United Kingdom	Omicron 21K	0.63988703	0.7115063	0.56785583	0.6833587	0.59300965	0.6627847	0.61522645
2022-02-09	United Kingdom	Omicron 21K	0.6404042	0.7162938	0.5645493	0.6866741	0.59092456	0.6640367	0.6141647
2022-02-10	United Kingdom	Omicron 21K	0.6399045	0.7186315	0.56023353	0.69202644	0.5887614	0.66550004	0.61368537
2022-02-11	United Kingdom	Omicron 21K	0.6396305	0.7222358	0.55725056	0.6958488	0.5846955	0.6659939	0.6131965
2022-02-12	United Kingdom	Omicron 21K	0.63987553	0.727504	0.5550684	0.6979213	0.5830159	0.6680949	0.6103639
2022-02-13	United Kingdom	Omicron 21K	0.6380211	0.73708904	0.5511147	0.70110774	0.579141	0.6708254	0.60819304
2022-02-14	United Kingdom	Omicron 21K	0.63843703	0.74615824	0.54435754	0.70464575	0.57488054	0.6729044	0.6062402
2022-02-15	United Kingdom	Omicron 21K	0.6392307	0.7530391	0.5393782	0.71130776	0.57124287	0.6754295	0.60488397
2021-11-04	United Kingdom	other	0.57948595	0.61116016	0.5519688	0.60044694	0.5597538	0.59078133	0.56863046
2021-11-05	United Kingdom	other	0.57941854	0.61052424	0.5516786	0.60065395	0.5597768	0.5906651	0.56856376
2021-11-06	United Kingdom	other	0.57917714	0.610389	0.5516277	0.6003878	0.5600888	0.59094983	0.56855124
2021-11-07	United Kingdom	other	0.57923865	0.61060655	0.5517322	0.60053927	0.5598938	0.5908588	0.5686481
2021-11-08	United Kingdom	other	0.57921165	0.61048454	0.55137837	0.60059845	0.5599183	0.5906981	0.56875813
2021-11-09	United Kingdom	other	0.5792371	0.60917246	0.5515021	0.60052943	0.5598243	0.5907273	0.5686785
2021-11-10	United Kingdom	other	0.57918763	0.60846853	0.5516211	0.6007387	0.5600906	0.59064305	0.56849164
2021-11-11	United Kingdom	other	0.57931924	0.6083592	0.5514859	0.6004509	0.5603471	0.5905337	0.5684855
2021-11-12	United Kingdom	other	0.57928276	0.60837954	0.5512282	0.60035527	0.5600924	0.5903294	0.56823146
2021-11-13	United Kingdom	other	0.57945436	0.60841054	0.55102634	0.6004625	0.5601567	0.59003234	0.5683226
2021-11-14	United Kingdom	other	0.57947934	0.6084441	0.5508715	0.600375	0.5600444	0.59004825	0.56862545
2021-11-15	United Kingdom	other	0.57943964	0.6084722	0.5507253	0.60017407	0.55989975	0.5898588	0.56857204
2021-11-16	United Kingdom	other	0.5792437	0.6084868	0.5504762	0.60009265	0.5597554	0.58989763	0.5684947
2021-11-17	United Kingdom	other	0.57924247	0.60848445	0.5502552	0.5999437	0.55931723	0.58991605	0.5684309
2021-11-18	United Kingdom	other	0.5793039	0.608467	0.55006325	0.5998283	0.55917275	0.58976966	0.5684498
2021-11-19	United Kingdom	other	0.5791118	0.6084362	0.54990566	0.59972733	0.558968	0.5894898	0.5684109
2021-11-20	United Kingdom	other	0.5790895	0.6083944	0.5497819	0.59964216	0.5592032	0.5895038	0.56841713
2021-11-21	United Kingdom	other	0.57904875	0.60834336	0.5497248	0.59969354	0.55920726	0.58954734	0.5682584
