date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-08-02,United Kingdom,Delta,1.2361288,1.4389346,1.069016,1.3690329,1.1173197,1.3089159,1.1739168
2022-08-03,United Kingdom,Delta,1.2365699,1.4402782,1.0690608,1.3702693,1.1177063,1.3087486,1.17514
2022-08-04,United Kingdom,Delta,1.2364328,1.4410597,1.0691233,1.3709655,1.1172552,1.3086455,1.1763827
2022-08-05,United Kingdom,Delta,1.2363274,1.4409181,1.0692008,1.3706329,1.1168773,1.308133,1.1766955
2022-08-06,United Kingdom,Delta,1.2362534,1.4408429,1.0692906,1.3703624,1.1165519,1.3076296,1.1771044
2022-08-07,United Kingdom,Delta,1.2363913,1.4413393,1.0693903,1.3709707,1.1162468,1.3075471,1.1774802
2022-08-08,United Kingdom,Delta,1.236197,1.4417682,1.0688486,1.3710572,1.1159916,1.3077749,1.1763537
2022-08-09,United Kingdom,Delta,1.2362149,1.4421244,1.0681009,1.3711191,1.1158154,1.3079584,1.1760088
2022-08-10,United Kingdom,Delta,1.2363627,1.4428394,1.0673654,1.371129,1.1157897,1.307909,1.1755276
2022-08-11,United Kingdom,Delta,1.2365603,1.4436561,1.0666568,1.3710597,1.1159447,1.3076854,1.1759443
2022-08-12,United Kingdom,Delta,1.23681,1.4444529,1.0659889,1.3708318,1.1162822,1.3082631,1.1761494
2022-08-13,United Kingdom,Delta,1.2373328,1.4467745,1.0653734,1.3704399,1.116828,1.3076363,1.1759049
2022-08-14,United Kingdom,Delta,1.2369063,1.448767,1.0648055,1.3699293,1.1168029,1.3071667,1.1755074
2022-08-15,United Kingdom,Delta,1.2373245,1.4511802,1.0642688,1.369334,1.1162724,1.3068918,1.1751537
2022-08-16,United Kingdom,Delta,1.2367795,1.4511831,1.0637469,1.3689864,1.1157593,1.3069875,1.1753025
2022-08-17,United Kingdom,Delta,1.237205,1.4505639,1.0632238,1.3690425,1.1152909,1.3062675,1.1755362
2022-08-18,United Kingdom,Delta,1.2369384,1.4509499,1.0627759,1.3690861,1.1148956,1.3060038,1.1756636
2022-08-19,United Kingdom,Delta,1.2371352,1.4513185,1.0622964,1.369126,1.1146008,1.3054268,1.1752033
2022-08-20,United Kingdom,Delta,1.2365108,1.4517031,1.0619633,1.3691707,1.1145667,1.3053423,1.1748857
2022-08-21,United Kingdom,Delta,1.2369957,1.4521465,1.0616671,1.3696852,1.1163468,1.3053147,1.174783
2022-08-22,United Kingdom,Delta,1.2375351,1.4527032,1.0614271,1.3719587,1.1153204,1.305204,1.1743004
2022-08-23,United Kingdom,Delta,1.2373297,1.4549646,1.0613511,1.3725822,1.115885,1.3054895,1.1751982
2022-08-24,United Kingdom,Delta,1.2370087,1.4568713,1.0612532,1.372315,1.1157553,1.3053879,1.174782
2022-08-25,United Kingdom,Delta,1.2364872,1.4571671,1.0611172,1.3719893,1.1156749,1.3054488,1.1749055
2022-08-26,United Kingdom,Delta,1.2361615,1.4560685,1.0609634,1.3716336,1.1154912,1.3047788,1.1749563
2022-08-27,United Kingdom,Delta,1.2361968,1.4547675,1.060796,1.3712548,1.1151141,1.3048341,1.1752133
2022-08-28,United Kingdom,Delta,1.2363926,1.4547021,1.060619,1.3708591,1.1149931,1.3051339,1.1757051
2022-08-29,United Kingdom,Delta,1.2368166,1.4557925,1.0604362,1.371017,1.115297,1.3044326,1.1755526
2022-08-30,United Kingdom,Delta,1.2366339,1.4569846,1.0602516,1.370438,1.1153566,1.3039596,1.1749572
2022-08-31,United Kingdom,Delta,1.2364607,1.4586086,1.0600693,1.3713452,1.1154587,1.3043731,1.1738261
2022-09-01,United Kingdom,Delta,1.2361531,1.4601926,1.0598931,1.3722122,1.1155541,1.3047305,1.1732888
2022-09-02,United Kingdom,Delta,1.2358241,1.4616964,1.0597273,1.3729374,1.1156427,1.3047999,1.1738615
2022-09-03,United Kingdom,Delta,1.2360435,1.4626206,1.0595756,1.373471,1.1156701,1.3049742,1.1737455
2022-09-04,United Kingdom,Delta,1.2359717,1.4632342,1.059442,1.373763,1.1142935,1.305454,1.1731176
2022-09-05,United Kingdom,Delta,1.2354162,1.4636824,1.0593305,1.3735574,1.1146911,1.305321,1.1732101
2022-09-06,United Kingdom,Delta,1.2356529,1.4643588,1.0592458,1.3721232,1.1150659,1.30537,1.1729583
2022-09-07,United Kingdom,Delta,1.2359912,1.46492,1.0591931,1.3723758,1.1143986,1.3051074,1.172753
2022-09-08,United Kingdom,Delta,1.2361981,1.46592,1.0591776,1.3715532,1.1138307,1.305169,1.1726468
2022-09-09,United Kingdom,Delta,1.2367971,1.467005,1.0592049,1.3704083,1.1132423,1.3046463,1.172601
2022-09-10,United Kingdom,Delta,1.2365036,1.4661927,1.0592799,1.3699305,1.1126328,1.3042245,1.1726027
2022-09-11,United Kingdom,Delta,1.2366515,1.4650626,1.0590007,1.3690135,1.1120024,1.3050499,1.1723986
2022-09-12,United Kingdom,Delta,1.2355345,1.4636576,1.0585093,1.3683413,1.112086,1.3036971,1.1719697
2022-09-13,United Kingdom,Delta,1.2356217,1.462675,1.0585486,1.3700526,1.112982,1.3028895,1.1714828
2022-09-14,United Kingdom,Delta,1.2355921,1.4615281,1.0592012,1.3729054,1.1132319,1.3035357,1.1720661
2022-09-15,United Kingdom,Delta,1.2358353,1.4599327,1.0585535,1.3761597,1.1111418,1.3045969,1.1722624
2022-06-04,United Kingdom,Omicron 21K,1.292134,1.3594577,1.2200003,1.3364189,1.246172,1.3154593,1.2656255
2022-06-05,United Kingdom,Omicron 21K,1.2916913,1.3597478,1.2198182,1.3373377,1.2459357,1.3150728,1.2652943
2022-06-06,United Kingdom,Omicron 21K,1.2909393,1.3602405,1.2199918,1.3371559,1.243072,1.3154949,1.264869
2022-06-07,United Kingdom,Omicron 21K,1.2917354,1.3608246,1.2207749,1.3379412,1.2424991,1.3153789,1.2654533
2022-06-08,United Kingdom,Omicron 21K,1.2912194,1.362293,1.2205148,1.3379133,1.2424268,1.315811,1.265175
2022-06-09,United Kingdom,Omicron 21K,1.2910547,1.3623444,1.2214508,1.3374866,1.2420902,1.3159481,1.2647631
2022-06-10,United Kingdom,Omicron 21K,1.2907646,1.3625232,1.2200564,1.3379775,1.2419746,1.3157773,1.2644539
2022-06-11,United Kingdom,Omicron 21K,1.2906554,1.3626933,1.2195777,1.3380842,1.2416364,1.3153706,1.2645434
2022-06-12,United Kingdom,Omicron 21K,1.2909753,1.3624606,1.2179966,1.3372625,1.2416084,1.3154447,1.2642713
2022-06-13,United Kingdom,Omicron 21K,1.2909102,1.3622844,1.2175052,1.3359845,1.2415737,1.31536,1.2643127
2022-06-14,United Kingdom,Omicron 21K,1.2916088,1.3621292,1.2177892,1.3366158,1.2415799,1.3154116,1.2639709
2022-06-15,United Kingdom,Omicron 21K,1.2915604,1.3618352,1.2181101,1.336381,1.2415483,1.315885,1.2639234
2022-06-16,United Kingdom,Omicron 21K,1.2916398,1.3608599,1.2184405,1.3366108,1.2417227,1.3158824,1.2638047
2022-06-17,United Kingdom,Omicron 21K,1.2914994,1.3612176,1.2187741,1.3370088,1.2414062,1.3161596,1.2637241
2022-06-18,United Kingdom,Omicron 21K,1.2917298,1.3613367,1.2191296,1.3382142,1.241742,1.315358,1.2638712
2022-06-19,United Kingdom,Omicron 21K,1.2919985,1.3609529,1.2195055,1.3387573,1.2423197,1.3155161,1.2635945
2022-06-20,United Kingdom,Omicron 21K,1.2925764,1.3605592,1.2199004,1.3386703,1.2427218,1.3157592,1.2635063
2022-06-21,United Kingdom,Omicron 21K,1.2923231,1.3602791,1.2203128,1.3401418,1.242291,1.3157717,1.2638366
2022-06-22,United Kingdom,Omicron 21K,1.2918686,1.3602669,1.2209108,1.3413314,1.2418505,1.3154567,1.2637717
2022-06-23,United Kingdom,Omicron 21K,1.2923219,1.3606515,1.2211423,1.341732,1.2423362,1.315407,1.2639866
2022-06-24,United Kingdom,Omicron 21K,1.2922338,1.3611599,1.2211541,1.3423678,1.2418436,1.3153778,1.2642293
2022-06-25,United Kingdom,Omicron 21K,1.2922703,1.3613976,1.2211202,1.3425254,1.2416275,1.3150121,1.2644897
2022-06-26,United Kingdom,Omicron 21K,1.2922571,1.361661,1.2210395,1.3427124,1.2411026,1.3152548,1.264463
2022-06-27,United Kingdom,Omicron 21K,1.2915361,1.3619773,1.2205732,1.3428966,1.2417314,1.3153975,1.2647418
2022-06-28,United Kingdom,Omicron 21K,1.2912595,1.3623548,1.2190707,1.3433576,1.241307,1.3153062,1.2650417
2022-06-29,United Kingdom,Omicron 21K,1.2917755,1.3627884,1.217901,1.3444375,1.2410059,1.3152883,1.2651227
2022-06-30,United Kingdom,Omicron 21K,1.2919792,1.362916,1.2176987,1.3451371,1.2411866,1.3146231,1.2647986
2022-07-01,United Kingdom,Omicron 21K,1.2923733,1.362401,1.2169297,1.3457866,1.2412686,1.3150322,1.2646002
2022-07-02,United Kingdom,Omicron 21K,1.2917175,1.362155,1.2158833,1.3457386,1.2407742,1.3154817,1.2641805
2022-07-03,United Kingdom,Omicron 21K,1.2910101,1.3634465,1.2148532,1.3451395,1.2400104,1.3159888,1.2637396
2022-07-04,United Kingdom,Omicron 21K,1.2911236,1.3639474,1.2142355,1.3450636,1.2401369,1.3161979,1.2631693
2022-07-05,United Kingdom,Omicron 21K,1.291869,1.3644147,1.2141548,1.3449459,1.2398515,1.3165073,1.2632571
2022-07-06,United Kingdom,Omicron 21K,1.291734,1.3648458,1.2141201,1.3456436,1.239563,1.3168375,1.2628157
2022-07-07,United Kingdom,Omicron 21K,1.2918162,1.3656112,1.2137764,1.3455523,1.2395836,1.3168752,1.2624341
2022-07-08,United Kingdom,Omicron 21K,1.2916262,1.3664814,1.2117829,1.3455403,1.2390994,1.3170685,1.262543
2022-07-09,United Kingdom,Omicron 21K,1.291682,1.3671052,1.2109258,1.3453023,1.2389576,1.3174198,1.2623271
2022-07-10,United Kingdom,Omicron 21K,1.2918241,1.3672191,1.2104697,1.3453188,1.2385694,1.3174123,1.2632442
2022-07-11,United Kingdom,Omicron 21K,1.2916534,1.3677711,1.2098324,1.3460175,1.2381098,1.3177505,1.2632886
2022-07-12,United Kingdom,Omicron 21K,1.2913634,1.3687499,1.2099566,1.3468267,1.237924,1.3175542,1.2630016
2022-07-13,United Kingdom,Omicron 21K,1.2914505,1.3697846,1.2100525,1.3467543,1.2381638,1.3178344,1.2624959
2022-07-14,United Kingdom,Omicron 21K,1.291387,1.37098,1.2101054,1.3469684,1.2383926,1.317997,1.261891
2022-07-15,United Kingdom,Omicron 21K,1.2913927,1.3717685,1.209944,1.3462485,1.2379537,1.3179498,1.26183
2022-07-16,United Kingdom,Omicron 21K,1.2912875,1.3729243,1.2097819,1.3463054,1.2373081,1.3177173,1.2618492
2022-07-17,United Kingdom,Omicron 21K,1.2912467,1.3747528,1.2087216,1.3463691,1.2370918,1.317493,1.2615577
2022-07-18,United Kingdom,Omicron 21K,1.290983,1.37656,1.2093383,1.3464446,1.2369994,1.3178952,1.2617371
2022-07-19,United Kingdom,Omicron 21K,1.290751,1.377239,1.2086368,1.3474655,1.2368557,1.3176309,1.2619257
2022-07-20,United Kingdom,Omicron 21K,1.2908804,1.3777096,1.2077756,1.3480455,1.2363484,1.3175406,1.2616282
2022-07-21,United Kingdom,Omicron 21K,1.2907865,1.3781707,1.206903,1.3481102,1.2364048,1.3175656,1.2607507
2022-07-22,United Kingdom,Omicron 21K,1.290621,1.3791192,1.206021,1.3484257,1.2354052,1.3176963,1.2604479
2022-07-23,United Kingdom,Omicron 21K,1.2905192,1.3808594,1.2051332,1.3490739,1.2342553,1.3181797,1.2601957
2022-07-24,United Kingdom,Omicron 21K,1.2903378,1.3815932,1.203743,1.3495389,1.2338346,1.3187397,1.2600683
2022-07-25,United Kingdom,Omicron 21K,1.2900797,1.3821759,1.2025855,1.3494891,1.2337911,1.318847,1.2600957
2022-07-26,United Kingdom,Omicron 21K,1.2898681,1.3827789,1.201846,1.3492478,1.2335997,1.3188764,1.2595778
2022-07-27,United Kingdom,Omicron 21K,1.2895641,1.3830773,1.2011111,1.3496218,1.2331508,1.3188577,1.2595097
2022-07-28,United Kingdom,Omicron 21K,1.2893784,1.3838016,1.2003772,1.3505511,1.2332205,1.3187314,1.2600117
2022-07-29,United Kingdom,Omicron 21K,1.2893372,1.3841466,1.199641,1.3509365,1.2331289,1.3182827,1.2600969
2022-07-30,United Kingdom,Omicron 21K,1.2893645,1.3845012,1.1999577,1.351057,1.2330401,1.3182176,1.2599145
2022-07-31,United Kingdom,Omicron 21K,1.289506,1.3848784,1.2005565,1.3511904,1.2324831,1.3183715,1.2596047
2022-08-01,United Kingdom,Omicron 21K,1.2896283,1.3856316,1.2010843,1.3513004,1.2320632,1.3182873,1.2588341
2022-08-02,United Kingdom,Omicron 21K,1.2894032,1.3860252,1.2010493,1.3517181,1.2319157,1.3183792,1.2581773
2022-08-03,United Kingdom,Omicron 21K,1.2893683,1.3864145,1.2006657,1.3519453,1.2315298,1.3182261,1.2581557
2022-08-04,United Kingdom,Omicron 21K,1.289547,1.3872039,1.2003179,1.3523498,1.2313048,1.3186169,1.2576396
2022-08-05,United Kingdom,Omicron 21K,1.2897227,1.3875132,1.1994921,1.35292,1.2309818,1.3187281,1.256947
2022-08-06,United Kingdom,Omicron 21K,1.2897977,1.3876289,1.1985142,1.3528852,1.2306582,1.3187581,1.257063
2022-08-07,United Kingdom,Omicron 21K,1.2901504,1.3874195,1.1975313,1.3529885,1.2302935,1.3189209,1.2564437
2022-08-08,United Kingdom,Omicron 21K,1.2899033,1.3879809,1.1965015,1.3544363,1.2291024,1.319093,1.2563455
2022-08-09,United Kingdom,Omicron 21K,1.2896528,1.3885528,1.1950195,1.3556546,1.2287,1.3194261,1.2563784
2022-08-10,United Kingdom,Omicron 21K,1.2891824,1.3890162,1.1923928,1.356255,1.2285424,1.3200166,1.2561862
2022-08-11,United Kingdom,Omicron 21K,1.2889242,1.3896846,1.1886029,1.3567016,1.2283704,1.320601,1.2557361
2022-08-12,United Kingdom,Omicron 21K,1.288831,1.3902984,1.1850493,1.3570902,1.2283026,1.3209234,1.2549453
2022-08-13,United Kingdom,Omicron 21K,1.2886637,1.3908501,1.1841929,1.358434,1.2280872,1.3208485,1.2550939
2022-08-14,United Kingdom,Omicron 21K,1.2884831,1.3913434,1.1833591,1.3597618,1.2278671,1.3205441,1.2539346
2022-08-15,United Kingdom,Omicron 21K,1.2884619,1.3917902,1.1825526,1.3592268,1.2277842,1.3209503,1.2535746
2022-08-16,United Kingdom,Omicron 21K,1.2882013,1.3922017,1.181778,1.3600807,1.2277238,1.3209233,1.2531123
2022-08-17,United Kingdom,Omicron 21K,1.2888734,1.3928771,1.1809809,1.3600614,1.2277585,1.3215877,1.2521963
2022-08-18,United Kingdom,Omicron 21K,1.2892704,1.393861,1.1802027,1.3593775,1.2275591,1.3219702,1.2526473
2022-08-19,United Kingdom,Omicron 21K,1.2897327,1.3945165,1.179472,1.3589866,1.2272956,1.3220575,1.2526513
2022-08-20,United Kingdom,Omicron 21K,1.2891564,1.3945138,1.1784794,1.3591827,1.2271023,1.3226792,1.2519357
2022-08-21,United Kingdom,Omicron 21K,1.2895716,1.3947062,1.1777016,1.359326,1.2259821,1.3225527,1.2515361
2022-08-22,United Kingdom,Omicron 21K,1.2894753,1.394903,1.1769515,1.3594526,1.2255651,1.321927,1.2515607
2022-08-23,United Kingdom,Omicron 21K,1.2897544,1.395763,1.1762285,1.359681,1.225505,1.3222001,1.2521172
2022-08-24,United Kingdom,Omicron 21K,1.2897369,1.396919,1.1755322,1.3612419,1.2254376,1.3235278,1.2526839
2022-08-25,United Kingdom,Omicron 21K,1.2898757,1.3990946,1.174586,1.3629069,1.2253742,1.3237901,1.2516304
2022-08-26,United Kingdom,Omicron 21K,1.2899985,1.4010364,1.1731873,1.3639383,1.2254581,1.3245237,1.2515116
2022-08-27,United Kingdom,Omicron 21K,1.2901821,1.4024065,1.1718726,1.364804,1.2257773,1.3251983,1.2512286
2022-08-28,United Kingdom,Omicron 21K,1.290405,1.4037604,1.1707193,1.36513,1.2256035,1.3249648,1.2515837
2022-08-29,United Kingdom,Omicron 21K,1.2908647,1.4050887,1.1696541,1.3653398,1.2252128,1.32471,1.2513806
2022-08-30,United Kingdom,Omicron 21K,1.2907209,1.4063816,1.1687151,1.365809,1.2239788,1.324131,1.2514808
2022-08-31,United Kingdom,Omicron 21K,1.2902349,1.4074113,1.167552,1.3669107,1.2226048,1.3238195,1.2518861
2022-09-01,United Kingdom,Omicron 21K,1.2898014,1.4080788,1.167583,1.3677468,1.2218136,1.323659,1.2520034
2022-09-02,United Kingdom,Omicron 21K,1.2894161,1.4091458,1.1680596,1.3678893,1.2211251,1.3236734,1.2524241
2022-09-03,United Kingdom,Omicron 21K,1.289622,1.4102852,1.1684451,1.3679038,1.2205364,1.323672,1.2526454
2022-09-04,United Kingdom,Omicron 21K,1.2897775,1.4113743,1.1688018,1.3676054,1.2203559,1.323416,1.2527463
2022-09-05,United Kingdom,Omicron 21K,1.2897301,1.4123726,1.1687372,1.3682486,1.2203968,1.3234076,1.2525561
2022-09-06,United Kingdom,Omicron 21K,1.2894145,1.4132495,1.168536,1.3680936,1.2195258,1.3233287,1.2524624
2022-09-07,United Kingdom,Omicron 21K,1.2891102,1.4139714,1.1681778,1.3674792,1.2197429,1.323389,1.2521936
2022-09-08,United Kingdom,Omicron 21K,1.2893119,1.4137056,1.1674764,1.3683972,1.2194438,1.323586,1.2517668
2022-09-09,United Kingdom,Omicron 21K,1.2893574,1.4128921,1.1660248,1.3673465,1.2192749,1.3238163,1.2515199
2022-09-10,United Kingdom,Omicron 21K,1.289488,1.4121122,1.1646845,1.3664143,1.2196077,1.3239365,1.2513418
2022-09-11,United Kingdom,Omicron 21K,1.2891557,1.4120015,1.1635225,1.3669782,1.2198358,1.323606,1.251721
2022-09-12,United Kingdom,Omicron 21K,1.2891451,1.4120902,1.1626068,1.367469,1.2200632,1.3240409,1.2518706
2022-09-13,United Kingdom,Omicron 21K,1.2889451,1.4124207,1.1618596,1.3654217,1.2188127,1.324518,1.2516949
2022-09-14,United Kingdom,Omicron 21K,1.2890444,1.4134533,1.1627429,1.3637819,1.2187812,1.3247117,1.2518072
2022-09-15,United Kingdom,Omicron 21K,1.2893416,1.4139795,1.1640252,1.3667359,1.2192149,1.3252727,1.2519913
2022-06-04,United Kingdom,Omicron 22A,1.3977158,1.4227182,1.3732545,1.4142239,1.3816226,1.4061303,1.3891366
2022-06-05,United Kingdom,Omicron 22A,1.3988652,1.4217234,1.3771582,1.4132327,1.3850808,1.4067742,1.3914928
2022-06-06,United Kingdom,Omicron 22A,1.3999381,1.4221156,1.3792667,1.4142158,1.3869122,1.4074597,1.3931358
2022-06-07,United Kingdom,Omicron 22A,1.4009646,1.4225079,1.3805485,1.4137075,1.3885055,1.4074895,1.3941574
2022-06-08,United Kingdom,Omicron 22A,1.4010633,1.422634,1.3813229,1.413351,1.3894877,1.4079791,1.3950372
2022-06-09,United Kingdom,Omicron 22A,1.4016037,1.4219563,1.3819866,1.4139085,1.389672,1.4083056,1.3950663
2022-06-10,United Kingdom,Omicron 22A,1.4014771,1.421159,1.3827643,1.4133887,1.3895615,1.4083705,1.3947896
2022-06-11,United Kingdom,Omicron 22A,1.4012339,1.4198002,1.3825951,1.4131997,1.3896786,1.4081681,1.3947644
2022-06-12,United Kingdom,Omicron 22A,1.4002991,1.4186218,1.3821712,1.4123243,1.3890656,1.4071871,1.3941348
2022-06-13,United Kingdom,Omicron 22A,1.3991795,1.4166515,1.3811574,1.4113982,1.3880917,1.4062008,1.3931713
2022-06-14,United Kingdom,Omicron 22A,1.3979251,1.4153153,1.3797187,1.4100116,1.3870256,1.4046152,1.3921016
2022-06-15,United Kingdom,Omicron 22A,1.396277,1.4131689,1.3788011,1.4080206,1.3856044,1.402776,1.3907403
2022-06-16,United Kingdom,Omicron 22A,1.3941455,1.4107952,1.3766944,1.4056641,1.3837253,1.4004706,1.3889651
2022-06-17,United Kingdom,Omicron 22A,1.3920853,1.407754,1.37481,1.4032465,1.381497,1.3981454,1.3868568
2022-06-18,United Kingdom,Omicron 22A,1.3893757,1.4048269,1.3727617,1.4000744,1.3790902,1.3954678,1.3843949
2022-06-19,United Kingdom,Omicron 22A,1.3864763,1.4010504,1.3703086,1.3965638,1.376404,1.3923111,1.3812398
2022-06-20,United Kingdom,Omicron 22A,1.3831743,1.3982191,1.3670025,1.393342,1.3733763,1.3888204,1.3781067
2022-06-21,United Kingdom,Omicron 22A,1.3795288,1.393891,1.3630072,1.389583,1.3698199,1.38494,1.3745683
