date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-09-18,United Kingdom,Omicron 21K,0.9719339,1.054828,0.8793273,1.0277015,0.9160461,1.0022597,0.942654
2022-09-19,United Kingdom,Omicron 21K,0.97223926,1.0543257,0.8784642,1.0271626,0.9161862,1.0023297,0.9424387
2022-09-20,United Kingdom,Omicron 21K,0.9717619,1.0537931,0.8773228,1.0274974,0.91545737,1.0023363,0.9421792
2022-09-21,United Kingdom,Omicron 21K,0.971554,1.0532384,0.8775865,1.028924,0.9154711,1.0024431,0.94186723
2022-09-22,United Kingdom,Omicron 21K,0.9711126,1.0527648,0.8779451,1.029303,0.9151247,1.0024058,0.9417502
2022-09-23,United Kingdom,Omicron 21K,0.9707711,1.0524766,0.87785375,1.0292159,0.9150965,1.00258,0.94133264
2022-09-24,United Kingdom,Omicron 21K,0.97089756,1.0525283,0.877661,1.0291132,0.9154433,1.0020367,0.9410307
2022-09-25,United Kingdom,Omicron 21K,0.97123146,1.0526694,0.8776654,1.0291666,0.9155104,1.0026281,0.9410392
2022-09-26,United Kingdom,Omicron 21K,0.9710189,1.0528035,0.87755847,1.0290169,0.9153232,1.0026193,0.94110817
2022-09-27,United Kingdom,Omicron 21K,0.9708481,1.0529153,0.8779333,1.0290946,0.9151698,1.0023558,0.94122237
2022-09-28,United Kingdom,Omicron 21K,0.971076,1.0531276,0.8779095,1.0291289,0.9152021,1.0017829,0.9410659
2022-09-29,United Kingdom,Omicron 21K,0.9713155,1.0531708,0.8777882,1.029258,0.9151753,1.0015833,0.9409684
2022-09-30,United Kingdom,Omicron 21K,0.9713473,1.0532436,0.8776575,1.0297743,0.91514206,1.0016847,0.9409059
2022-10-01,United Kingdom,Omicron 21K,0.9715361,1.0533297,0.8775206,1.0302083,0.9152046,1.0017743,0.94102484
2022-10-02,United Kingdom,Omicron 21K,0.9714943,1.0534151,0.87738115,1.0305091,0.9158146,1.0018083,0.94048864
2022-10-03,United Kingdom,Omicron 21K,0.9714682,1.0535073,0.87724257,1.0303625,0.9157007,1.0019523,0.9402942
2022-10-04,United Kingdom,Omicron 21K,0.9715538,1.05356,0.8773103,1.0303383,0.91622573,1.001364,0.94043213
2022-10-05,United Kingdom,Omicron 21K,0.9711336,1.0536444,0.8774059,1.0304316,0.9162599,1.0012099,0.94063985
2022-10-06,United Kingdom,Omicron 21K,0.971598,1.0544066,0.8774761,1.0305153,0.9162,1.0016667,0.94075537
2022-10-07,United Kingdom,Omicron 21K,0.97130215,1.053802,0.8754927,1.0304676,0.916687,1.0018644,0.9407938
2022-10-08,United Kingdom,Omicron 21K,0.9713013,1.0531182,0.8753768,1.0302515,0.91700953,1.0018489,0.94052684
2022-10-09,United Kingdom,Omicron 21K,0.9715494,1.0526443,0.87526214,1.0303004,0.9165439,1.001989,0.94077855
2022-10-10,United Kingdom,Omicron 21K,0.97179186,1.0521674,0.875208,1.030254,0.91603804,1.002108,0.9401701
2022-10-11,United Kingdom,Omicron 21K,0.97193193,1.0516735,0.87577766,1.0300651,0.91546327,1.0030067,0.9401146
2022-10-12,United Kingdom,Omicron 21K,0.97190905,1.0517988,0.8762946,1.0300658,0.9154169,1.0022646,0.9406978
2022-10-13,United Kingdom,Omicron 21K,0.9717585,1.0519859,0.87679076,1.0303748,0.91514593,1.0028102,0.9403001
2022-10-14,United Kingdom,Omicron 21K,0.97172606,1.052535,0.87726855,1.0301732,0.91556984,1.0025092,0.9399937
2022-10-15,United Kingdom,Omicron 21K,0.9715862,1.0530689,0.8772191,1.0304137,0.9157134,1.0023986,0.9399304
2022-10-16,United Kingdom,Omicron 21K,0.9716046,1.0537093,0.8771839,1.0305861,0.9157709,1.0026721,0.9400077
2022-10-17,United Kingdom,Omicron 21K,0.9715923,1.0542719,0.87717056,1.0306103,0.9154384,1.002684,0.93990767
2022-10-18,United Kingdom,Omicron 21K,0.9717495,1.0547392,0.87740386,1.0299866,0.9152838,1.0029843,0.9397557
2022-10-19,United Kingdom,Omicron 21K,0.9716258,1.0550935,0.8776815,1.029886,0.91492844,1.0027308,0.9398214
2022-10-20,United Kingdom,Omicron 21K,0.9716332,1.0550324,0.87800574,1.030205,0.9146204,1.002588,0.9396216
2022-10-21,United Kingdom,Omicron 21K,0.971876,1.0546346,0.877505,1.0304656,0.91482246,1.0027897,0.93977433
2022-10-22,United Kingdom,Omicron 21K,0.9720349,1.0542805,0.8769227,1.0303895,0.91473913,1.0030072,0.9396226
2022-10-23,United Kingdom,Omicron 21K,0.972278,1.0539646,0.87649304,1.0302869,0.91479564,1.003239,0.9395482
2022-10-24,United Kingdom,Omicron 21K,0.9723315,1.0537603,0.8769531,1.030124,0.91430074,1.0035392,0.9395014
2022-10-25,United Kingdom,Omicron 21K,0.97230536,1.053637,0.8774276,1.0289907,0.91507703,1.0036824,0.9395252
2022-10-26,United Kingdom,Omicron 21K,0.9723271,1.0543282,0.8768647,1.0286057,0.91543746,1.0035235,0.9395375
2022-10-27,United Kingdom,Omicron 21K,0.97209716,1.0552449,0.87635624,1.027897,0.9156249,1.0030028,0.9395217
2022-10-28,United Kingdom,Omicron 21K,0.9719055,1.0561463,0.8758141,1.0279269,0.9155591,1.0026319,0.9394436
2022-10-29,United Kingdom,Omicron 21K,0.9717568,1.0567902,0.8760956,1.0276263,0.915454,1.002717,0.9393734
2022-10-30,United Kingdom,Omicron 21K,0.97165966,1.0569687,0.8762933,1.0279362,0.91488904,1.0027057,0.9392379
2022-10-31,United Kingdom,Omicron 21K,0.97242343,1.0570633,0.8752699,1.0285995,0.9143966,1.0031952,0.9393462
2022-11-01,United Kingdom,Omicron 21K,0.9728174,1.0569291,0.8757787,1.0287619,0.9145994,1.002924,0.9396173
2022-11-02,United Kingdom,Omicron 21K,0.9730853,1.0567724,0.87631273,1.0292467,0.91467106,1.0023834,0.9396123
2022-11-03,United Kingdom,Omicron 21K,0.97321594,1.0566008,0.877085,1.0295517,0.9138764,1.0025125,0.93935126
2022-11-04,United Kingdom,Omicron 21K,0.97310424,1.0564215,0.8784298,1.0298021,0.9132409,1.0023882,0.939393
2022-11-05,United Kingdom,Omicron 21K,0.9730189,1.0562422,0.878647,1.0305064,0.91281676,1.0022032,0.9391171
2022-11-06,United Kingdom,Omicron 21K,0.9729919,1.0560701,0.87714607,1.0311381,0.91257256,1.0018291,0.9392019
2022-11-07,United Kingdom,Omicron 21K,0.9731669,1.0559273,0.87699085,1.0315939,0.9124454,1.0016639,0.93930835
2022-11-08,United Kingdom,Omicron 21K,0.9735128,1.0557966,0.877314,1.03151,0.91292197,1.0017216,0.93921876
2022-11-09,United Kingdom,Omicron 21K,0.97354037,1.0551777,0.87800944,1.0312985,0.91265464,1.0018454,0.9396436
2022-11-10,United Kingdom,Omicron 21K,0.9735806,1.0556645,0.87867033,1.0321424,0.9125775,1.0019152,0.93966687
2022-11-11,United Kingdom,Omicron 21K,0.9736432,1.0556884,0.87929535,1.032393,0.91259575,1.0019126,0.9397307
2022-11-12,United Kingdom,Omicron 21K,0.9737645,1.0556169,0.87987494,1.0323284,0.9126679,1.0023507,0.9394447
2022-11-13,United Kingdom,Omicron 21K,0.9738253,1.0557439,0.88040996,1.0315821,0.9128484,1.002048,0.9392084
2022-11-14,United Kingdom,Omicron 21K,0.9735678,1.0559239,0.8809079,1.0309798,0.91297376,1.0017979,0.9394693
2022-11-15,United Kingdom,Omicron 21K,0.97336197,1.0561529,0.8810361,1.031065,0.91310304,1.0023388,0.9391591
2022-11-16,United Kingdom,Omicron 21K,0.9730449,1.0564264,0.8810936,1.0310366,0.913404,1.0024304,0.9389303
2022-11-17,United Kingdom,Omicron 21K,0.9727732,1.0567243,0.88069385,1.0309279,0.9136239,1.0026749,0.9388155
2022-11-18,United Kingdom,Omicron 21K,0.97263086,1.0566796,0.8801523,1.0307412,0.9134837,1.0026555,0.9382706
2022-11-19,United Kingdom,Omicron 21K,0.97251236,1.0572673,0.87955064,1.0304685,0.91409516,1.0024399,0.9386732
2022-11-20,United Kingdom,Omicron 21K,0.97238016,1.0581813,0.8783628,1.0306221,0.9145349,1.0019748,0.9384753
2022-11-21,United Kingdom,Omicron 21K,0.9721393,1.0590172,0.87710214,1.0310874,0.91418886,1.0019715,0.9385895
2022-11-22,United Kingdom,Omicron 21K,0.9717786,1.0597633,0.8758434,1.0314512,0.9139119,1.0014517,0.9386845
2022-11-23,United Kingdom,Omicron 21K,0.97186637,1.0604622,0.87459457,1.031621,0.91399777,1.0014086,0.93855685
2022-11-24,United Kingdom,Omicron 21K,0.9720721,1.0610242,0.8733619,1.0303974,0.9138828,1.0020182,0.9382825
2022-11-25,United Kingdom,Omicron 21K,0.9719499,1.06147,0.8721468,1.0301015,0.91339374,1.0017903,0.9380861
2022-11-26,United Kingdom,Omicron 21K,0.97240525,1.0615861,0.87045467,1.0301104,0.9129826,1.0016248,0.9379332
2022-11-27,United Kingdom,Omicron 21K,0.97255474,1.0613213,0.8683528,1.0296988,0.9126463,1.0011303,0.9378049
2022-11-28,United Kingdom,Omicron 21K,0.97273785,1.0610421,0.8668499,1.0295631,0.9122498,1.0006837,0.9378721
2022-11-29,United Kingdom,Omicron 21K,0.9727273,1.0607551,0.8662458,1.0306692,0.9119045,1.0006979,0.93800914
2022-11-30,United Kingdom,Omicron 21K,0.9728631,1.0604671,0.8651232,1.0312105,0.9115736,1.0005015,0.93800247
2022-12-01,United Kingdom,Omicron 21K,0.97305167,1.0601841,0.86368436,1.0321784,0.91123796,1.000771,0.9382516
2022-12-02,United Kingdom,Omicron 21K,0.97312933,1.0599127,0.86234546,1.0326362,0.91116923,1.0009136,0.9384197
2022-12-03,United Kingdom,Omicron 21K,0.97304887,1.0597441,0.8611095,1.0324379,0.9112028,1.0007759,0.9379528
2022-12-04,United Kingdom,Omicron 21K,0.9732529,1.0605793,0.8599615,1.0326672,0.91043913,1.0008664,0.93795913
2022-12-05,United Kingdom,Omicron 21K,0.9732437,1.061478,0.8589262,1.0326543,0.91083217,1.0012498,0.9381306
2022-12-06,United Kingdom,Omicron 21K,0.9733399,1.0624382,0.8580057,1.0326883,0.9115231,1.00094,0.9380089
2022-12-07,United Kingdom,Omicron 21K,0.97345316,1.0634578,0.85719573,1.0327016,0.9109662,1.0014126,0.93735766
2022-12-08,United Kingdom,Omicron 21K,0.97364354,1.064563,0.8570491,1.0329269,0.91045636,1.0008864,0.93744653
2022-12-09,United Kingdom,Omicron 21K,0.9736678,1.0657895,0.85792017,1.0324188,0.91017765,1.0007612,0.9376329
2022-12-10,United Kingdom,Omicron 21K,0.97339964,1.067068,0.8566767,1.0318313,0.90965,1.0007383,0.937957
2022-12-11,United Kingdom,Omicron 21K,0.9730311,1.0679142,0.8560329,1.0315943,0.9093593,1.0010701,0.9377441
2022-12-12,United Kingdom,Omicron 21K,0.97269,1.0681652,0.85554737,1.0319458,0.90925115,1.0012393,0.9376605
2022-12-13,United Kingdom,Omicron 21K,0.97244227,1.0683211,0.85573834,1.0319993,0.9085057,1.0006313,0.9373158
2022-12-14,United Kingdom,Omicron 21K,0.9725163,1.0682514,0.85562694,1.032083,0.90773225,1.0005629,0.9369872
2022-12-15,United Kingdom,Omicron 21K,0.97238976,1.0680215,0.85601664,1.0318993,0.9082983,1.0000982,0.9373436
2022-09-03,United Kingdom,Omicron 22A,0.8768108,0.8963345,0.8569757,0.89001596,0.86379844,0.88311934,0.8698097
2022-09-04,United Kingdom,Omicron 22A,0.8767135,0.8961679,0.85693634,0.8899118,0.8638408,0.88335806,0.869812
2022-09-05,United Kingdom,Omicron 22A,0.87665886,0.8959017,0.85716045,0.8896817,0.8639095,0.8835846,0.86978626
2022-09-06,United Kingdom,Omicron 22A,0.87669337,0.89594567,0.85753417,0.8896307,0.8637439,0.8838482,0.8698338
2022-09-07,United Kingdom,Omicron 22A,0.8767723,0.896382,0.85761666,0.8894838,0.8635012,0.8838221,0.86977994
2022-09-08,United Kingdom,Omicron 22A,0.8768543,0.8965037,0.8576268,0.88975096,0.8636207,0.88382775,0.86964285
2022-09-09,United Kingdom,Omicron 22A,0.8768084,0.8964569,0.85747623,0.8898577,0.8635167,0.8837433,0.8696677
2022-09-10,United Kingdom,Omicron 22A,0.8768203,0.89622873,0.8572918,0.8897929,0.8634011,0.8837371,0.869756
2022-09-11,United Kingdom,Omicron 22A,0.87684,0.8962806,0.8571156,0.889909,0.8631141,0.88376427,0.8697343
2022-09-12,United Kingdom,Omicron 22A,0.8768587,0.89639735,0.8570739,0.8900209,0.86298084,0.883643,0.8697077
2022-09-13,United Kingdom,Omicron 22A,0.8768729,0.89663017,0.85700774,0.88996416,0.8629607,0.88357705,0.8696481
2022-09-14,United Kingdom,Omicron 22A,0.87681246,0.89658475,0.85702455,0.8898634,0.86297566,0.8834431,0.86959493
2022-09-15,United Kingdom,Omicron 22A,0.876879,0.89649177,0.8570319,0.8897204,0.86301255,0.8833651,0.8695474
2022-09-16,United Kingdom,Omicron 22A,0.87689734,0.89649713,0.8569643,0.88960314,0.8630382,0.88337123,0.86961305
2022-09-17,United Kingdom,Omicron 22A,0.87697184,0.896451,0.8570172,0.88980097,0.8630549,0.883302,0.86963844
2022-09-18,United Kingdom,Omicron 22A,0.87701285,0.8964069,0.85711396,0.8899657,0.86305416,0.8832562,0.86964124
2022-09-19,United Kingdom,Omicron 22A,0.87695694,0.89631,0.8572395,0.89001656,0.8630549,0.88338673,0.86971533
2022-09-20,United Kingdom,Omicron 22A,0.8769307,0.89614904,0.856967,0.8902882,0.8631779,0.8833976,0.86980903
2022-09-21,United Kingdom,Omicron 22A,0.87693274,0.8961111,0.8566368,0.8900016,0.86329585,0.88335705,0.8698416
2022-09-22,United Kingdom,Omicron 22A,0.87689495,0.896075,0.856555,0.88999045,0.86350465,0.8833522,0.869658
2022-09-23,United Kingdom,Omicron 22A,0.8768722,0.89604014,0.85665655,0.8902221,0.86372703,0.8834052,0.8696164
2022-09-24,United Kingdom,Omicron 22A,0.87689114,0.8960775,0.8567883,0.89024794,0.8640316,0.8833442,0.8696017
2022-09-25,United Kingdom,Omicron 22A,0.8769522,0.8961394,0.85694534,0.89013416,0.8638648,0.88338715,0.8694763
2022-09-26,United Kingdom,Omicron 22A,0.87703764,0.8961427,0.85696745,0.8899818,0.8636883,0.88351905,0.8694761
2022-09-27,United Kingdom,Omicron 22A,0.8770524,0.8960545,0.8570274,0.8901002,0.86385167,0.8834045,0.8697478
2022-09-28,United Kingdom,Omicron 22A,0.8771099,0.8960115,0.8571217,0.89022136,0.8637468,0.88355005,0.86975384
2022-09-29,United Kingdom,Omicron 22A,0.87706125,0.89601266,0.8572407,0.89036304,0.8638641,0.88365066,0.8697171
2022-09-30,United Kingdom,Omicron 22A,0.877061,0.89596903,0.8573766,0.8903921,0.8637624,0.8836922,0.86977446
2022-10-01,United Kingdom,Omicron 22A,0.8769961,0.8959028,0.85740274,0.89049053,0.86367905,0.883724,0.8698514
2022-10-02,United Kingdom,Omicron 22A,0.876904,0.89599895,0.8574053,0.8905317,0.8635373,0.8837495,0.8698665
2022-10-03,United Kingdom,Omicron 22A,0.87695587,0.89609027,0.8573398,0.89052004,0.8635085,0.88383883,0.86987746
2022-10-04,United Kingdom,Omicron 22A,0.87695074,0.8961245,0.8572197,0.8903821,0.8633376,0.8836819,0.8698465
2022-10-05,United Kingdom,Omicron 22A,0.8769852,0.89604694,0.8571111,0.89048404,0.8632071,0.8835456,0.86983246
2022-10-06,United Kingdom,Omicron 22A,0.87701786,0.89612615,0.85701925,0.89060074,0.86300516,0.88374436,0.8697101
2022-10-07,United Kingdom,Omicron 22A,0.8769565,0.89599633,0.8570458,0.8906015,0.86297345,0.8836694,0.8697146
2022-10-08,United Kingdom,Omicron 22A,0.87698907,0.8959192,0.857095,0.89055926,0.86313856,0.88356566,0.8697159
2022-10-09,United Kingdom,Omicron 22A,0.8770391,0.8960994,0.85715556,0.8905327,0.8632497,0.88354725,0.8697356
2022-10-10,United Kingdom,Omicron 22A,0.87700295,0.8961646,0.8572247,0.8904794,0.86312425,0.88358927,0.869673
2022-10-11,United Kingdom,Omicron 22A,0.8769863,0.89618456,0.85728115,0.8904145,0.86335456,0.8834024,0.8696062
2022-10-12,United Kingdom,Omicron 22A,0.87696874,0.8962164,0.857276,0.89035296,0.8635597,0.883575,0.869569
2022-10-13,United Kingdom,Omicron 22A,0.8769804,0.89626276,0.8572627,0.89028114,0.8637647,0.88363534,0.86957586
2022-10-14,United Kingdom,Omicron 22A,0.87698793,0.89622074,0.8572414,0.8902629,0.863671,0.88359493,0.8697288
2022-10-15,United Kingdom,Omicron 22A,0.87700796,0.8963934,0.85721576,0.89041424,0.863628,0.88362455,0.8697561
2022-10-16,United Kingdom,Omicron 22A,0.87705576,0.8965689,0.85714567,0.89054495,0.86354476,0.88369524,0.8698049
2022-10-17,United Kingdom,Omicron 22A,0.8770205,0.8967284,0.8569839,0.8905545,0.86330235,0.8836876,0.8697323
2022-10-18,United Kingdom,Omicron 22A,0.87699056,0.8964921,0.8568382,0.8906415,0.8631832,0.88361907,0.8697109
2022-10-19,United Kingdom,Omicron 22A,0.87707525,0.8965955,0.856714,0.8905205,0.8631034,0.8836073,0.8698367
2022-10-20,United Kingdom,Omicron 22A,0.8770548,0.89668214,0.8566153,0.8907106,0.8630576,0.8836849,0.8698075
2022-10-21,United Kingdom,Omicron 22A,0.87710273,0.89688516,0.85666955,0.8907458,0.86312735,0.8835435,0.86969167
2022-10-22,United Kingdom,Omicron 22A,0.87718034,0.8971087,0.8565282,0.8907275,0.8631653,0.88362074,0.8695433
2022-10-23,United Kingdom,Omicron 22A,0.87719774,0.89737105,0.8565252,0.8906674,0.8631437,0.8834815,0.8694428
2022-10-24,United Kingdom,Omicron 22A,0.8772361,0.8976326,0.85658705,0.89068973,0.86312914,0.8836948,0.86949223
2022-10-25,United Kingdom,Omicron 22A,0.87706625,0.8979209,0.856459,0.8907704,0.863063,0.88386667,0.8694534
2022-10-26,United Kingdom,Omicron 22A,0.87695974,0.8982858,0.8564696,0.8911062,0.86307436,0.88398695,0.86929286
2022-10-27,United Kingdom,Omicron 22A,0.8769304,0.89848375,0.8561915,0.89106953,0.8630305,0.88389677,0.8690494
2022-10-28,United Kingdom,Omicron 22A,0.8769479,0.8986667,0.85619974,0.89093614,0.8629866,0.8839047,0.8690946
2022-10-29,United Kingdom,Omicron 22A,0.87694895,0.8988323,0.8562115,0.89077723,0.8629303,0.88412315,0.86918974
2022-10-30,United Kingdom,Omicron 22A,0.8769345,0.8989781,0.8562355,0.8905292,0.8628799,0.8842378,0.8693906
2022-10-31,United Kingdom,Omicron 22A,0.87701637,0.899102,0.8562758,0.89044935,0.8630318,0.8842699,0.8695351
2022-11-01,United Kingdom,Omicron 22A,0.87694794,0.89920306,0.856184,0.890398,0.863196,0.8842891,0.86956376
2022-11-02,United Kingdom,Omicron 22A,0.8770211,0.8992832,0.85612345,0.89053917,0.86330795,0.88433784,0.8694997
2022-11-03,United Kingdom,Omicron 22A,0.8770679,0.89934504,0.8562087,0.89080465,0.8633689,0.8842949,0.8695427
2022-11-04,United Kingdom,Omicron 22A,0.8769812,0.89939094,0.8563074,0.8909274,0.86335933,0.884251,0.8695123
2022-11-05,United Kingdom,Omicron 22A,0.8769384,0.89940655,0.856408,0.8910389,0.863245,0.884325,0.86950904
2022-11-06,United Kingdom,Omicron 22A,0.8769916,0.8993523,0.8564224,0.89106226,0.863287,0.8843969,0.8694744
2022-11-07,United Kingdom,Omicron 22A,0.8770226,0.8992824,0.8564173,0.89125305,0.86326224,0.8843351,0.869445
2022-11-08,United Kingdom,Omicron 22A,0.87702566,0.8993243,0.8563015,0.8912963,0.86322033,0.88438886,0.86940086
2022-11-09,United Kingdom,Omicron 22A,0.8770017,0.8997741,0.85602915,0.8912126,0.86312944,0.8842553,0.8692923
2022-11-10,United Kingdom,Omicron 22A,0.8770038,0.90002227,0.855891,0.8913326,0.8626832,0.8842498,0.869167
2022-11-11,United Kingdom,Omicron 22A,0.876958,0.9002794,0.8558693,0.89131504,0.8625506,0.8842411,0.86923647
2022-11-12,United Kingdom,Omicron 22A,0.87695384,0.90055674,0.855844,0.8914119,0.86245936,0.8842009,0.86919254
2022-11-13,United Kingdom,Omicron 22A,0.87695765,0.900664,0.85573,0.8915411,0.86244816,0.8841688,0.8692012
2022-11-14,United Kingdom,Omicron 22A,0.8771663,0.9005861,0.85553527,0.8918045,0.8625459,0.88408816,0.8690938
2022-11-15,United Kingdom,Omicron 22A,0.8771482,0.9004955,0.8554466,0.8919797,0.8626219,0.88412124,0.86896574
2022-11-16,United Kingdom,Omicron 22A,0.8771639,0.9007108,0.8555697,0.89213485,0.8627317,0.8841162,0.86887944
2022-11-17,United Kingdom,Omicron 22A,0.8772314,0.90089405,0.85575426,0.8921132,0.86279297,0.8841969,0.8688615
2022-11-18,United Kingdom,Omicron 22A,0.87717646,0.9009475,0.85574615,0.8923112,0.86278516,0.8842872,0.86872214
2022-11-19,United Kingdom,Omicron 22A,0.8771299,0.9010817,0.8556994,0.8925781,0.8626879,0.8843145,0.8688713
2022-11-20,United Kingdom,Omicron 22A,0.87706506,0.9013943,0.8556468,0.89275706,0.86272657,0.8842767,0.868818
2022-11-21,United Kingdom,Omicron 22A,0.87702715,0.90166175,0.8556157,0.8925539,0.86285394,0.8842764,0.8689322
2022-11-22,United Kingdom,Omicron 22A,0.8770999,0.9018742,0.8555821,0.89255345,0.86263674,0.8843999,0.8688918
2022-11-23,United Kingdom,Omicron 22A,0.87698483,0.9020219,0.8555529,0.8925836,0.8626099,0.88453484,0.868858
2022-11-24,United Kingdom,Omicron 22A,0.87688726,0.90209925,0.8555325,0.8925337,0.8624886,0.884687,0.86893964
2022-11-25,United Kingdom,Omicron 22A,0.87681603,0.9020189,0.8553625,0.89273566,0.8623531,0.8847135,0.8689078
2022-11-26,United Kingdom,Omicron 22A,0.87676203,0.90186846,0.85518193,0.8927769,0.86240417,0.88481903,0.8688954
2022-11-27,United Kingdom,Omicron 22A,0.8766976,0.9016746,0.8551613,0.8926114,0.86226404,0.88496476,0.8689378
2022-11-28,United Kingdom,Omicron 22A,0.87671,0.90172493,0.85514694,0.8924801,0.86206776,0.88514096,0.86894464
2022-11-29,United Kingdom,Omicron 22A,0.8764388,0.9018142,0.8549526,0.89247125,0.8623545,0.88522017,0.86889756
2022-11-30,United Kingdom,Omicron 22A,0.87646604,0.901926,0.85512453,0.8924489,0.86202395,0.8852939,0.8689701
2022-12-01,United Kingdom,Omicron 22A,0.87652445,0.90267396,0.8550973,0.8924253,0.86217934,0.8852171,0.86901873
2022-12-02,United Kingdom,Omicron 22A,0.8766476,0.9027016,0.8550404,0.89252275,0.8621885,0.8850695,0.86893034
2022-12-03,United Kingdom,Omicron 22A,0.87677085,0.9029431,0.8547801,0.89257336,0.86199707,0.88500357,0.8689577
2022-12-04,United Kingdom,Omicron 22A,0.87672967,0.9031177,0.8549381,0.8926295,0.86178875,0.8851287,0.8689958
2022-12-05,United Kingdom,Omicron 22A,0.8767178,0.9032167,0.85501575,0.89266324,0.861673,0.88526773,0.86899173
2022-12-06,United Kingdom,Omicron 22A,0.87662375,0.90330267,0.85452795,0.8930931,0.86184883,0.88545495,0.86897075
2022-12-07,United Kingdom,Omicron 22A,0.87669283,0.90337694,0.85458654,0.8935374,0.86156,0.88546765,0.86903965
2022-12-08,United Kingdom,Omicron 22A,0.87665665,0.90342206,0.8546238,0.89376426,0.8615973,0.88547194,0.86897784
2022-12-09,United Kingdom,Omicron 22A,0.87675166,0.9034134,0.8545935,0.8941082,0.8613304,0.88551414,0.8688034
2022-12-10,United Kingdom,Omicron 22A,0.87681526,0.9034552,0.85433006,0.89411867,0.8614867,0.8855362,0.8689254
2022-12-11,United Kingdom,Omicron 22A,0.8767963,0.9035417,0.8540504,0.89396906,0.861437,0.88558626,0.86886996
2022-12-12,United Kingdom,Omicron 22A,0.87671506,0.90326834,0.8539009,0.89405864,0.8614062,0.8856714,0.86879706
2022-12-13,United Kingdom,Omicron 22A,0.8765979,0.9029209,0.8536927,0.8940094,0.8610679,0.88560486,0.86888486
2022-12-14,United Kingdom,Omicron 22A,0.8766253,0.90300006,0.8539221,0.8942896,0.8608825,0.88556194,0.86882985
2022-12-15,United Kingdom,Omicron 22A,0.8766071,0.90319395,0.8535272,0.8940195,0.86078334,0.88533986,0.8685942
2022-09-03,United Kingdom,Omicron 22B,0.89935815,0.9152345,0.8818946,0.91021436,0.8873074,0.9049894,0.8925152
2022-09-04,United Kingdom,Omicron 22B,0.8994286,0.91500664,0.88192064,0.9101438,0.88744104,0.90493953,0.89254236
2022-09-05,United Kingdom,Omicron 22B,0.8994037,0.91480947,0.88194424,0.9099958,0.8875566,0.90493774,0.89256775
2022-09-06,United Kingdom,Omicron 22B,0.89938426,0.914647,0.8819658,0.9099901,0.88762206,0.9049609,0.8926023
2022-09-07,United Kingdom,Omicron 22B,0.8993274,0.91479486,0.88198507,0.9100435,0.8876157,0.9050031,0.89261746
2022-09-08,United Kingdom,Omicron 22B,0.89926666,0.9148537,0.8820014,0.91011596,0.8875668,0.9050343,0.8926022
2022-09-09,United Kingdom,Omicron 22B,0.89923173,0.91479576,0.8819546,0.91016376,0.8875289,0.9050897,0.89258015
2022-09-10,United Kingdom,Omicron 22B,0.8993381,0.914745,0.881835,0.9102314,0.8874858,0.9051206,0.89259356
2022-09-11,United Kingdom,Omicron 22B,0.89936143,0.9147006,0.88171685,0.91026235,0.8874238,0.90503496,0.892627
2022-09-12,United Kingdom,Omicron 22B,0.8993777,0.9146618,0.8816289,0.910152,0.88738734,0.90500504,0.8926257
