variant,location,freq,date,median_freq_nowcast,median_freq_forecast
Omicron 21K,Costa Rica,0.977920227920228,2022-01-25,,0.977920227920228
Delta,Costa Rica,0.06623931623931624,2022-01-26,,0.06623931623931624
Omicron 21K,Costa Rica,0.977920227920228,2022-01-26,,0.977920227920228
Delta,Costa Rica,0.06623931623931624,2022-01-27,,0.06623931623931624
Omicron 21K,Costa Rica,0.977920227920228,2022-01-27,,0.977920227920228
Delta,Costa Rica,0.06623931623931624,2022-01-28,,0.06623931623931624
Omicron 21K,Costa Rica,0.977920227920228,2022-01-28,,0.977920227920228
Delta,Costa Rica,0.06623931623931624,2022-01-29,,0.06623931623931624
Omicron 21K,Costa Rica,0.977920227920228,2022-01-29,,0.977920227920228
Delta,Costa Rica,0.06623931623931624,2022-01-30,,0.06623931623931624
Omicron 21K,Costa Rica,0.977920227920228,2022-01-30,,0.977920227920228
Delta,Costa Rica,0.06623931623931624,2022-01-31,,0.06623931623931624
Omicron 21K,Costa Rica,0.977920227920228,2022-01-31,,0.977920227920228
Delta,Costa Rica,0.06623931623931624,2022-02-01,,0.06623931623931624
Omicron 21K,Costa Rica,0.977920227920228,2022-02-01,,0.977920227920228
Delta,Costa Rica,0.06623931623931624,2022-02-02,,0.06623931623931624
Omicron 21K,Costa Rica,0.977920227920228,2022-02-02,,0.977920227920228
Delta,Costa Rica,0.06623931623931624,2022-02-03,,0.06623931623931624
Omicron 21K,Costa Rica,0.977920227920228,2022-02-03,,0.977920227920228
Delta,Costa Rica,0.06623931623931624,2022-02-04,,0.06623931623931624
Omicron 21K,Costa Rica,0.977920227920228,2022-02-04,,0.977920227920228
Delta,Costa Rica,0.06623931623931624,2022-02-05,,0.06623931623931624
Omicron 21K,Costa Rica,0.977920227920228,2022-02-05,,0.977920227920228
Delta,Costa Rica,0.06623931623931624,2022-02-06,,0.06623931623931624
Omicron 21K,Costa Rica,0.977920227920228,2022-02-06,,0.977920227920228
Delta,Costa Rica,0.06623931623931624,2022-02-07,,0.06623931623931624
Omicron 21K,Costa Rica,0.977920227920228,2022-02-07,,0.977920227920228
Delta,Costa Rica,0.06623931623931624,2022-02-08,,0.06623931623931624
Omicron 21K,Costa Rica,0.977920227920228,2022-02-08,,0.977920227920228
Delta,Costa Rica,0.06623931623931624,2022-02-09,,0.06623931623931624
Omicron 21K,Costa Rica,0.977920227920228,2022-02-09,,0.977920227920228
Delta,Costa Rica,0.06623931623931624,2022-02-10,,0.06623931623931624
Omicron 21K,Costa Rica,0.977920227920228,2022-02-10,,0.977920227920228
Delta,Costa Rica,0.06623931623931624,2022-02-11,,0.06623931623931624
Omicron 21K,Costa Rica,0.977920227920228,2022-02-11,,0.977920227920228
Delta,Costa Rica,0.06623931623931624,2022-02-12,,0.06623931623931624
Omicron 21K,Costa Rica,0.977920227920228,2022-02-12,,0.977920227920228
Delta,Costa Rica,0.06623931623931624,2022-02-13,,0.06623931623931624
Omicron 21K,Costa Rica,0.977920227920228,2022-02-13,,0.977920227920228
Delta,Costa Rica,0.06623931623931624,2022-02-14,,0.06623931623931624
Omicron 21K,Costa Rica,0.977920227920228,2022-02-14,,0.977920227920228
Delta,Costa Rica,0.06623931623931624,2022-02-15,,0.06623931623931624
Omicron 21K,Costa Rica,0.977920227920228,2022-02-15,,0.977920227920228
Delta,Costa Rica,0.06623931623931624,2022-02-16,,0.06623931623931624
Omicron 21K,Costa Rica,0.977920227920228,2022-02-16,,0.977920227920228
Delta,Costa Rica,0.06623931623931624,2022-02-17,,0.06623931623931624
Omicron 21K,Costa Rica,0.977920227920228,2022-02-17,,0.977920227920228
Delta,Costa Rica,0.06623931623931624,2022-02-18,,0.06623931623931624
Omicron 21K,Costa Rica,0.977920227920228,2022-02-18,,0.977920227920228
Delta,Costa Rica,0.06623931623931624,2022-02-19,,0.06623931623931624
Omicron 21K,Costa Rica,0.977920227920228,2022-02-19,,0.977920227920228
Delta,Costa Rica,0.06623931623931624,2022-02-20,,0.06623931623931624
Omicron 21K,Costa Rica,0.977920227920228,2022-02-20,,0.977920227920228
Delta,Costa Rica,0.06623931623931624,2022-02-21,,0.06623931623931624
Omicron 21K,Costa Rica,0.977920227920228,2022-02-21,,0.977920227920228
Delta,Costa Rica,0.06623931623931624,2022-02-22,,0.06623931623931624
Omicron 21K,Costa Rica,0.977920227920228,2022-02-22,,0.977920227920228
Delta,Costa Rica,0.06623931623931624,2022-02-23,,0.06623931623931624
Omicron 21K,Costa Rica,0.977920227920228,2022-02-23,,0.977920227920228
Delta,Costa Rica,0.06623931623931624,2022-02-24,,0.06623931623931624
Omicron 21K,Costa Rica,0.977920227920228,2022-02-24,,0.977920227920228
Delta,Costa Rica,0.06623931623931624,2022-02-25,,0.06623931623931624
Omicron 21K,Costa Rica,0.977920227920228,2022-02-25,,0.977920227920228
Delta,Costa Rica,0.06623931623931624,2022-02-26,,0.06623931623931624
Omicron 21K,Costa Rica,0.977920227920228,2022-02-26,,0.977920227920228
Delta,Costa Rica,0.06623931623931624,2022-02-27,,0.06623931623931624
Omicron 21K,Costa Rica,0.977920227920228,2022-02-27,,0.977920227920228
Delta,Costa Rica,0.06623931623931624,2022-02-28,,0.06623931623931624
Omicron 21K,Costa Rica,0.977920227920228,2022-02-28,,0.977920227920228
Delta,Costa Rica,0.06623931623931624,2022-03-01,,0.06623931623931624
Omicron 21K,Costa Rica,0.977920227920228,2022-03-01,,0.977920227920228
Delta,Costa Rica,0.06623931623931624,2022-03-02,,0.06623931623931624
Omicron 21K,Costa Rica,0.977920227920228,2022-03-02,,0.977920227920228
Delta,Costa Rica,0.06623931623931624,2022-03-03,,0.06623931623931624
Omicron 21K,Costa Rica,0.977920227920228,2022-03-03,,0.977920227920228
Delta,Costa Rica,0.06623931623931624,2022-03-04,,0.06623931623931624
Omicron 21K,Costa Rica,0.977920227920228,2022-03-04,,0.977920227920228
Delta,Costa Rica,0.06623931623931624,2022-03-05,,0.06623931623931624
Omicron 21K,Costa Rica,0.977920227920228,2022-03-05,,0.977920227920228
Delta,Costa Rica,0.06623931623931624,2022-03-06,,0.06623931623931624
Omicron 21K,Costa Rica,0.977920227920228,2022-03-06,,0.977920227920228
Delta,Costa Rica,0.06623931623931624,2022-03-07,,0.06623931623931624
Omicron 21K,Costa Rica,0.977920227920228,2022-03-07,,0.977920227920228
Delta,Costa Rica,0.06623931623931624,2022-03-08,,0.06623931623931624
Omicron 21K,Costa Rica,0.977920227920228,2022-03-08,,0.977920227920228
Delta,Costa Rica,0.06623931623931624,2022-03-09,,0.06623931623931624
Omicron 21K,Costa Rica,0.977920227920228,2022-03-09,,0.977920227920228
Delta,Costa Rica,0.06623931623931624,2022-03-10,,0.06623931623931624
Omicron 21K,Costa Rica,0.977920227920228,2022-03-10,,0.977920227920228
Delta,Costa Rica,0.06623931623931624,2022-03-11,,0.06623931623931624
Omicron 21K,Costa Rica,0.977920227920228,2022-03-11,,0.977920227920228
Delta,Costa Rica,0.06623931623931624,2022-03-12,,0.06623931623931624
Omicron 21K,Costa Rica,0.977920227920228,2022-03-12,,0.977920227920228
Delta,Costa Rica,0.06623931623931624,2022-03-13,,0.06623931623931624
Omicron 21K,Costa Rica,0.977920227920228,2022-03-13,,0.977920227920228
Delta,Costa Rica,0.06623931623931624,2022-03-14,,0.06623931623931624
Omicron 21K,Costa Rica,0.977920227920228,2022-03-14,,0.977920227920228
Delta,Costa Rica,0.06623931623931624,2022-03-15,,0.06623931623931624
Omicron 21K,Costa Rica,0.977920227920228,2022-03-15,,0.977920227920228
Delta,Costa Rica,0.06623931623931624,2022-03-16,,0.06623931623931624
Omicron 21K,Costa Rica,0.977920227920228,2022-03-16,,0.977920227920228
