variant,location,freq,date,median_freq_nowcast,median_freq_forecast
Omicron 21L,Costa Rica,0.027972027972027972,2022-08-01,0.027972027972027972,
Omicron 22A,Costa Rica,0.23067517278043592,2022-08-01,0.23067517278043592,
Omicron 22B,Costa Rica,0.7632648053700686,2022-08-01,0.7632648053700686,
Omicron 22C,Costa Rica,0.04112992270887007,2022-08-01,0.04112992270887007,
other,Costa Rica,0.05263157894736842,2022-08-01,0.05263157894736842,
Omicron 21L,Costa Rica,0.035742035742035744,2022-08-02,0.035742035742035744,
Omicron 22A,Costa Rica,0.25717089927616243,2022-08-02,0.25717089927616243,
Omicron 22B,Costa Rica,0.7222391643444276,2022-08-02,0.7222391643444276,
Omicron 22C,Costa Rica,0.043160348423506315,2022-08-02,0.043160348423506315,
other,Costa Rica,0.039136302294197026,2022-08-02,0.039136302294197026,
Omicron 21L,Costa Rica,0.051004551004551,2022-08-03,0.051004551004551,
Omicron 22A,Costa Rica,0.2254248675301307,2022-08-03,0.2254248675301307,
Omicron 22B,Costa Rica,0.7502349780545269,2022-08-03,0.7502349780545269,
Omicron 22C,Costa Rica,0.04112992270887007,2022-08-03,0.04112992270887007,
other,Costa Rica,0.039136302294197026,2022-08-03,0.039136302294197026,
Omicron 21L,Costa Rica,0.051004551004551,2022-08-04,0.051004551004551,
Omicron 22A,Costa Rica,0.24079596985775475,2022-08-04,0.24079596985775475,
Omicron 22B,Costa Rica,0.7351775716927728,2022-08-04,0.7351775716927728,
Omicron 22C,Costa Rica,0.0444237303505038,2022-08-04,0.0444237303505038,
other,Costa Rica,0.039136302294197026,2022-08-04,0.039136302294197026,
Omicron 21L,Costa Rica,0.06135531135531135,2022-08-05,0.06135531135531135,
Omicron 22A,Costa Rica,0.2741293031910881,2022-08-05,0.2741293031910881,
Omicron 22B,Costa Rica,0.7120895486047497,2022-08-05,0.7120895486047497,
Omicron 22C,Costa Rica,0.04240352833030178,2022-08-05,0.04240352833030178,
other,Costa Rica,0.039136302294197026,2022-08-05,0.039136302294197026,
Omicron 21L,Costa Rica,0.06135531135531135,2022-08-06,0.06135531135531135,
Omicron 22A,Costa Rica,0.29362248057900237,2022-08-06,0.29362248057900237,
Omicron 22B,Costa Rica,0.7104187048286427,2022-08-06,0.7104187048286427,
Omicron 22C,Costa Rica,0.03899417812461291,2022-08-06,0.03899417812461291,
other,Costa Rica,0.02564102564102564,2022-08-06,0.02564102564102564,
Omicron 21L,Costa Rica,0.06135531135531135,2022-08-07,0.06135531135531135,
Omicron 22A,Costa Rica,0.3088192690677163,2022-08-07,0.3088192690677163,
Omicron 22B,Costa Rica,0.6532758476857855,2022-08-07,0.6532758476857855,
Omicron 22C,Costa Rica,0.03899417812461291,2022-08-07,0.03899417812461291,
other,Costa Rica,0.02564102564102564,2022-08-07,0.02564102564102564,
Omicron 21L,Costa Rica,0.06135531135531135,2022-08-08,0.06135531135531135,
Omicron 22A,Costa Rica,0.30405736430581154,2022-08-08,0.30405736430581154,
Omicron 22B,Costa Rica,0.6580377524476904,2022-08-08,0.6580377524476904,
Omicron 22C,Costa Rica,0.03899417812461291,2022-08-08,0.03899417812461291,
other,Costa Rica,0.02564102564102564,2022-08-08,0.02564102564102564,
Omicron 21L,Costa Rica,0.07142857142857142,2022-08-09,0.07142857142857142,
Omicron 22A,Costa Rica,0.29433375458220173,2022-08-09,0.29433375458220173,
Omicron 22B,Costa Rica,0.6860763804863185,2022-08-09,0.6860763804863185,
Omicron 22C,Costa Rica,0.03285024154589372,2022-08-09,0.03285024154589372,
Omicron 22A,Costa Rica,0.30963987703118134,2022-08-10,0.30963987703118134,
Omicron 22B,Costa Rica,0.6779981491938013,2022-08-10,0.6779981491938013,
Omicron 22C,Costa Rica,0.028844605475040256,2022-08-10,0.028844605475040256,
Omicron 22A,Costa Rica,0.31378066378066377,2022-08-11,0.31378066378066377,
Omicron 22B,Costa Rica,0.6800685425685425,2022-08-11,0.6800685425685425,
Omicron 22C,Costa Rica,0.021527777777777778,2022-08-11,0.021527777777777778,
Omicron 22A,Costa Rica,0.298029748029748,2022-08-12,0.298029748029748,
Omicron 22B,Costa Rica,0.6989940614940614,2022-08-12,0.6989940614940614,
Omicron 22C,Costa Rica,0.020833333333333332,2022-08-12,0.020833333333333332,
Omicron 22A,Costa Rica,0.301998001998002,2022-08-13,0.301998001998002,
Omicron 22B,Costa Rica,0.6950258075258074,2022-08-13,0.6950258075258074,
Omicron 22C,Costa Rica,0.020833333333333332,2022-08-13,0.020833333333333332,
Omicron 22A,Costa Rica,0.25914085914085916,2022-08-14,0.25914085914085916,
Omicron 22B,Costa Rica,0.7378829503829504,2022-08-14,0.7378829503829504,
Omicron 22C,Costa Rica,0.020833333333333332,2022-08-14,0.020833333333333332,
Omicron 22A,Costa Rica,0.28727938727938723,2022-08-15,0.28727938727938723,
Omicron 22B,Costa Rica,0.7097444222444222,2022-08-15,0.7097444222444222,
Omicron 22C,Costa Rica,0.020833333333333332,2022-08-15,0.020833333333333332,
Omicron 22A,Costa Rica,0.31165501165501164,2022-08-16,0.31165501165501164,
Omicron 22B,Costa Rica,0.6853687978687979,2022-08-16,0.6853687978687979,
Omicron 22C,Costa Rica,0.020833333333333332,2022-08-16,0.020833333333333332,
Omicron 22A,Costa Rica,0.3014509300223586,2022-08-17,0.3014509300223586,
Omicron 22B,Costa Rica,0.6985490699776413,2022-08-17,0.6985490699776413,
Omicron 22A,Costa Rica,0.2833885326496164,2022-08-18,0.2833885326496164,
Omicron 22B,Costa Rica,0.7166114673503836,2022-08-18,0.7166114673503836,
Omicron 22A,Costa Rica,0.26886733955699477,2022-08-19,0.26886733955699477,
Omicron 22B,Costa Rica,0.7311326604430052,2022-08-19,0.7311326604430052,
Omicron 22A,Costa Rica,0.26489908558874076,2022-08-20,0.26489908558874076,
Omicron 22B,Costa Rica,0.7192278985382433,2022-08-20,0.7192278985382433,
Omicron 22C,Costa Rica,0.1111111111111111,2022-08-20,0.1111111111111111,
Omicron 22A,Costa Rica,0.32204194273159786,2022-08-21,0.32204194273159786,
Omicron 22B,Costa Rica,0.6620850413953862,2022-08-21,0.6620850413953862,
Omicron 22C,Costa Rica,0.1111111111111111,2022-08-21,0.1111111111111111,
Omicron 22A,Costa Rica,0.29866531935497453,2022-08-22,0.29866531935497453,
Omicron 22B,Costa Rica,0.6854616647720096,2022-08-22,0.6854616647720096,
Omicron 22C,Costa Rica,0.1111111111111111,2022-08-22,0.1111111111111111,
Omicron 22A,Costa Rica,0.25470927539893057,2022-08-23,0.25470927539893057,
Omicron 22B,Costa Rica,0.7294177087280536,2022-08-23,0.7294177087280536,
Omicron 22C,Costa Rica,0.1111111111111111,2022-08-23,0.1111111111111111,
Omicron 22A,Costa Rica,0.28634192846015505,2022-08-24,0.28634192846015505,
Omicron 22B,Costa Rica,0.697785055666829,2022-08-24,0.697785055666829,
Omicron 22C,Costa Rica,0.1111111111111111,2022-08-24,0.1111111111111111,
Omicron 22A,Costa Rica,0.3044043258328973,2022-08-25,0.3044043258328973,
Omicron 22B,Costa Rica,0.6797226582940868,2022-08-25,0.6797226582940868,
Omicron 22C,Costa Rica,0.1111111111111111,2022-08-25,0.1111111111111111,
Omicron 22A,Costa Rica,0.29930228501657075,2022-08-26,0.29930228501657075,
Omicron 22B,Costa Rica,0.6848246991104133,2022-08-26,0.6848246991104133,
Omicron 22C,Costa Rica,0.1111111111111111,2022-08-26,0.1111111111111111,
Omicron 22A,Costa Rica,0.31214896214896215,2022-08-27,0.31214896214896215,
Omicron 22B,Costa Rica,0.6878510378510377,2022-08-27,0.6878510378510377,
Omicron 22A,Costa Rica,0.2745787545787546,2022-08-28,0.2745787545787546,
Omicron 22B,Costa Rica,0.7254212454212454,2022-08-28,0.7254212454212454,
Omicron 22A,Costa Rica,0.29322344322344324,2022-08-29,0.29322344322344324,
Omicron 22B,Costa Rica,0.7067765567765567,2022-08-29,0.7067765567765567,
Omicron 22A,Costa Rica,0.33968253968253964,2022-08-30,0.33968253968253964,
Omicron 22B,Costa Rica,0.6603174603174603,2022-08-30,0.6603174603174603,
Omicron 22A,Costa Rica,0.30952380952380953,2022-08-31,0.30952380952380953,
Omicron 22B,Costa Rica,0.6904761904761905,2022-08-31,0.6904761904761905,
Omicron 22A,Costa Rica,0.2857142857142857,2022-09-01,0.2857142857142857,
Omicron 22B,Costa Rica,0.7142857142857143,2022-09-01,0.7142857142857143,
