variant,location,freq,date,median_freq_nowcast,median_freq_forecast
Omicron 21K,Costa Rica,1.0,2022-01-15,1.0,
Omicron 21K,Costa Rica,1.0,2022-01-16,1.0,
Omicron 21K,Costa Rica,1.0,2022-01-17,1.0,
Omicron 21K,Costa Rica,1.0,2022-01-18,1.0,
Omicron 21K,Costa Rica,1.0,2022-01-19,1.0,
Omicron 21K,Costa Rica,1.0,2022-01-20,1.0,
Omicron 21K,Costa Rica,1.0,2022-01-21,1.0,
Omicron 21K,Costa Rica,1.0,2022-01-22,1.0,
Omicron 21K,Costa Rica,1.0,2022-01-23,1.0,
Omicron 21K,Costa Rica,1.0,2022-01-24,1.0,
Omicron 21K,Costa Rica,1.0,2022-01-25,1.0,
Omicron 21K,Costa Rica,0.989010989010989,2022-01-26,0.989010989010989,
Omicron 21L,Costa Rica,0.07692307692307693,2022-01-26,0.07692307692307693,
Omicron 21K,Costa Rica,0.989010989010989,2022-01-27,0.989010989010989,
Omicron 21L,Costa Rica,0.07692307692307693,2022-01-27,0.07692307692307693,
Omicron 21K,Costa Rica,0.989010989010989,2022-01-28,0.989010989010989,
Omicron 21L,Costa Rica,0.07692307692307693,2022-01-28,0.07692307692307693,
Omicron 21K,Costa Rica,0.989010989010989,2022-01-29,0.989010989010989,
Omicron 21L,Costa Rica,0.07692307692307693,2022-01-29,0.07692307692307693,
Omicron 21K,Costa Rica,0.9652014652014652,2022-01-30,0.9652014652014652,
Omicron 21L,Costa Rica,0.12179487179487179,2022-01-30,0.12179487179487179,
Omicron 21K,Costa Rica,0.9652014652014652,2022-01-31,0.9652014652014652,
Omicron 21L,Costa Rica,0.12179487179487179,2022-01-31,0.12179487179487179,
Omicron 21K,Costa Rica,0.9652014652014652,2022-02-01,0.9652014652014652,
Omicron 21L,Costa Rica,0.12179487179487179,2022-02-01,0.12179487179487179,
Omicron 21K,Costa Rica,0.9761904761904763,2022-02-02,0.9761904761904763,
Omicron 21L,Costa Rica,0.16666666666666666,2022-02-02,0.16666666666666666,
Omicron 21K,Costa Rica,0.9642857142857143,2022-02-03,0.9642857142857143,
Omicron 21L,Costa Rica,0.125,2022-02-03,0.125,
Omicron 21K,Costa Rica,0.9642857142857143,2022-02-04,0.9642857142857143,
Omicron 21L,Costa Rica,0.125,2022-02-04,0.125,
Omicron 21K,Costa Rica,0.9642857142857143,2022-02-05,0.9642857142857143,
Omicron 21L,Costa Rica,0.125,2022-02-05,0.125,
Omicron 21K,Costa Rica,0.988095238095238,2022-02-06,0.988095238095238,
Omicron 21L,Costa Rica,0.08333333333333333,2022-02-06,0.08333333333333333,
Omicron 21K,Costa Rica,0.988095238095238,2022-02-07,0.988095238095238,
Omicron 21L,Costa Rica,0.08333333333333333,2022-02-07,0.08333333333333333,
Omicron 21K,Costa Rica,0.988095238095238,2022-02-08,0.988095238095238,
Omicron 21L,Costa Rica,0.08333333333333333,2022-02-08,0.08333333333333333,
Omicron 21K,Costa Rica,0.988095238095238,2022-02-09,0.988095238095238,
Omicron 21L,Costa Rica,0.08333333333333333,2022-02-09,0.08333333333333333,
Omicron 21K,Costa Rica,1.0,2022-02-10,1.0,
Omicron 21K,Costa Rica,1.0,2022-02-11,1.0,
Omicron 21K,Costa Rica,1.0,2022-02-12,1.0,
Omicron 21K,Costa Rica,1.0,2022-02-13,1.0,
Omicron 21K,Costa Rica,1.0,2022-02-14,1.0,
Omicron 21K,Costa Rica,1.0,2022-02-15,1.0,
Omicron 21K,Costa Rica,1.0,2022-02-16,1.0,
Omicron 21K,Costa Rica,1.0,2022-02-17,1.0,
Omicron 21K,Costa Rica,1.0,2022-02-18,1.0,
Omicron 21K,Costa Rica,1.0,2022-02-19,1.0,
Omicron 21K,Costa Rica,1.0,2022-02-20,1.0,
Omicron 21K,Costa Rica,1.0,2022-02-21,1.0,
Omicron 21K,Costa Rica,1.0,2022-02-22,1.0,
Omicron 21K,Costa Rica,1.0,2022-02-23,1.0,
Omicron 21K,Costa Rica,1.0,2022-02-24,1.0,
Omicron 21K,Costa Rica,1.0,2022-02-25,1.0,
Omicron 21K,Costa Rica,1.0,2022-02-26,1.0,
Omicron 21K,Costa Rica,1.0,2022-02-27,1.0,
Omicron 21K,Costa Rica,1.0,2022-02-28,1.0,
Omicron 21K,Costa Rica,1.0,2022-03-01,1.0,
Omicron 21K,Costa Rica,1.0,2022-03-02,,1.0
Omicron 21K,Costa Rica,1.0,2022-03-03,,1.0
Omicron 21K,Costa Rica,1.0,2022-03-04,,1.0
Omicron 21K,Costa Rica,1.0,2022-03-05,,1.0
Omicron 21K,Costa Rica,1.0,2022-03-06,,1.0
Omicron 21K,Costa Rica,1.0,2022-03-07,,1.0
Omicron 21K,Costa Rica,1.0,2022-03-08,,1.0
Omicron 21K,Costa Rica,1.0,2022-03-09,,1.0
Omicron 21K,Costa Rica,1.0,2022-03-10,,1.0
Omicron 21K,Costa Rica,1.0,2022-03-11,,1.0
Omicron 21K,Costa Rica,1.0,2022-03-12,,1.0
Omicron 21K,Costa Rica,1.0,2022-03-13,,1.0
Omicron 21K,Costa Rica,1.0,2022-03-14,,1.0
Omicron 21K,Costa Rica,1.0,2022-03-15,,1.0
Omicron 21K,Costa Rica,1.0,2022-03-16,,1.0
Omicron 21K,Costa Rica,1.0,2022-03-17,,1.0
Omicron 21K,Costa Rica,1.0,2022-03-18,,1.0
Omicron 21K,Costa Rica,1.0,2022-03-19,,1.0
Omicron 21K,Costa Rica,1.0,2022-03-20,,1.0
Omicron 21K,Costa Rica,1.0,2022-03-21,,1.0
Omicron 21K,Costa Rica,1.0,2022-03-22,,1.0
Omicron 21K,Costa Rica,1.0,2022-03-23,,1.0
Omicron 21K,Costa Rica,1.0,2022-03-24,,1.0
Omicron 21K,Costa Rica,1.0,2022-03-25,,1.0
Omicron 21K,Costa Rica,1.0,2022-03-26,,1.0
Omicron 21K,Costa Rica,1.0,2022-03-27,,1.0
Omicron 21K,Costa Rica,1.0,2022-03-28,,1.0
Omicron 21K,Costa Rica,1.0,2022-03-29,,1.0
Omicron 21K,Costa Rica,1.0,2022-03-30,,1.0
Omicron 21K,Costa Rica,1.0,2022-03-31,,1.0
Omicron 21K,Costa Rica,1.0,2022-04-01,,1.0
Omicron 21K,Costa Rica,1.0,2022-04-02,,1.0
Omicron 21K,Costa Rica,1.0,2022-04-03,,1.0
Omicron 21K,Costa Rica,1.0,2022-04-04,,1.0
Omicron 21K,Costa Rica,1.0,2022-04-05,,1.0
Omicron 21K,Costa Rica,1.0,2022-04-06,,1.0
Omicron 21K,Costa Rica,1.0,2022-04-07,,1.0
Omicron 21K,Costa Rica,1.0,2022-04-08,,1.0
Omicron 21K,Costa Rica,1.0,2022-04-09,,1.0
Omicron 21K,Costa Rica,1.0,2022-04-10,,1.0
Omicron 21K,Costa Rica,1.0,2022-04-11,,1.0
Omicron 21K,Costa Rica,1.0,2022-04-12,,1.0
Omicron 21K,Costa Rica,1.0,2022-04-13,,1.0
Omicron 21K,Costa Rica,1.0,2022-04-14,,1.0
Omicron 21K,Costa Rica,1.0,2022-04-15,,1.0
Omicron 21K,Costa Rica,1.0,2022-04-16,,1.0
Omicron 21K,Costa Rica,1.0,2022-04-17,,1.0
Omicron 21K,Costa Rica,1.0,2022-04-18,,1.0
Omicron 21K,Costa Rica,1.0,2022-04-19,,1.0
Omicron 21K,Costa Rica,1.0,2022-04-20,,1.0
Omicron 21K,Costa Rica,1.0,2022-04-21,,1.0
Omicron 21K,Costa Rica,1.0,2022-04-22,,1.0
Omicron 21K,Costa Rica,1.0,2022-04-23,,1.0
Omicron 21K,Costa Rica,1.0,2022-04-24,,1.0
Omicron 21K,Costa Rica,1.0,2022-04-25,,1.0
Omicron 21K,Costa Rica,1.0,2022-04-26,,1.0
Omicron 21K,Costa Rica,1.0,2022-04-27,,1.0
Omicron 21K,Costa Rica,1.0,2022-04-28,,1.0
Omicron 21K,Costa Rica,1.0,2022-04-29,,1.0
Omicron 21K,Costa Rica,1.0,2022-04-30,,1.0
