variant,location,freq,date,median_freq_nowcast,median_freq_forecast
Omicron 21K,Costa Rica,0.7564460393407763,2022-04-24,,0.7564460393407763
Omicron 21L,Costa Rica,0.29226475279106856,2022-04-24,,0.29226475279106856
Omicron 21K,Costa Rica,0.7564460393407763,2022-04-25,,0.7564460393407763
Omicron 21L,Costa Rica,0.29226475279106856,2022-04-25,,0.29226475279106856
Omicron 21K,Costa Rica,0.7564460393407763,2022-04-26,,0.7564460393407763
Omicron 21L,Costa Rica,0.29226475279106856,2022-04-26,,0.29226475279106856
Omicron 21K,Costa Rica,0.7564460393407763,2022-04-27,,0.7564460393407763
Omicron 21L,Costa Rica,0.29226475279106856,2022-04-27,,0.29226475279106856
Omicron 21K,Costa Rica,0.7564460393407763,2022-04-28,,0.7564460393407763
Omicron 21L,Costa Rica,0.29226475279106856,2022-04-28,,0.29226475279106856
Omicron 21K,Costa Rica,0.7564460393407763,2022-04-29,,0.7564460393407763
Omicron 21L,Costa Rica,0.29226475279106856,2022-04-29,,0.29226475279106856
Omicron 21K,Costa Rica,0.7564460393407763,2022-04-30,,0.7564460393407763
Omicron 21L,Costa Rica,0.29226475279106856,2022-04-30,,0.29226475279106856
Omicron 21K,Costa Rica,0.7564460393407763,2022-05-01,,0.7564460393407763
Omicron 21L,Costa Rica,0.29226475279106856,2022-05-01,,0.29226475279106856
Omicron 21K,Costa Rica,0.7564460393407763,2022-05-02,,0.7564460393407763
Omicron 21L,Costa Rica,0.29226475279106856,2022-05-02,,0.29226475279106856
Omicron 21K,Costa Rica,0.7564460393407763,2022-05-03,,0.7564460393407763
Omicron 21L,Costa Rica,0.29226475279106856,2022-05-03,,0.29226475279106856
Omicron 21K,Costa Rica,0.7564460393407763,2022-05-04,,0.7564460393407763
Omicron 21L,Costa Rica,0.29226475279106856,2022-05-04,,0.29226475279106856
Omicron 21K,Costa Rica,0.7564460393407763,2022-05-05,,0.7564460393407763
Omicron 21L,Costa Rica,0.29226475279106856,2022-05-05,,0.29226475279106856
Omicron 21K,Costa Rica,0.7564460393407763,2022-05-06,,0.7564460393407763
Omicron 21L,Costa Rica,0.29226475279106856,2022-05-06,,0.29226475279106856
Omicron 21K,Costa Rica,0.7564460393407763,2022-05-07,,0.7564460393407763
Omicron 21L,Costa Rica,0.29226475279106856,2022-05-07,,0.29226475279106856
Omicron 21K,Costa Rica,0.7564460393407763,2022-05-08,,0.7564460393407763
Omicron 21L,Costa Rica,0.29226475279106856,2022-05-08,,0.29226475279106856
Omicron 21K,Costa Rica,0.7564460393407763,2022-05-09,,0.7564460393407763
Omicron 21L,Costa Rica,0.29226475279106856,2022-05-09,,0.29226475279106856
Omicron 21K,Costa Rica,0.7564460393407763,2022-05-10,,0.7564460393407763
Omicron 21L,Costa Rica,0.29226475279106856,2022-05-10,,0.29226475279106856
Omicron 21K,Costa Rica,0.7564460393407763,2022-05-11,,0.7564460393407763
Omicron 21L,Costa Rica,0.29226475279106856,2022-05-11,,0.29226475279106856
Omicron 21K,Costa Rica,0.7564460393407763,2022-05-12,,0.7564460393407763
Omicron 21L,Costa Rica,0.29226475279106856,2022-05-12,,0.29226475279106856
Omicron 21K,Costa Rica,0.7564460393407763,2022-05-13,,0.7564460393407763
Omicron 21L,Costa Rica,0.29226475279106856,2022-05-13,,0.29226475279106856
Omicron 21K,Costa Rica,0.7564460393407763,2022-05-14,,0.7564460393407763
Omicron 21L,Costa Rica,0.29226475279106856,2022-05-14,,0.29226475279106856
Omicron 21K,Costa Rica,0.7564460393407763,2022-05-15,,0.7564460393407763
Omicron 21L,Costa Rica,0.29226475279106856,2022-05-15,,0.29226475279106856
Omicron 21K,Costa Rica,0.7564460393407763,2022-05-16,,0.7564460393407763
Omicron 21L,Costa Rica,0.29226475279106856,2022-05-16,,0.29226475279106856
Omicron 21K,Costa Rica,0.7564460393407763,2022-05-17,,0.7564460393407763
Omicron 21L,Costa Rica,0.29226475279106856,2022-05-17,,0.29226475279106856
Omicron 21K,Costa Rica,0.7564460393407763,2022-05-18,,0.7564460393407763
Omicron 21L,Costa Rica,0.29226475279106856,2022-05-18,,0.29226475279106856
Omicron 21K,Costa Rica,0.7564460393407763,2022-05-19,,0.7564460393407763
Omicron 21L,Costa Rica,0.29226475279106856,2022-05-19,,0.29226475279106856
Omicron 21K,Costa Rica,0.7564460393407763,2022-05-20,,0.7564460393407763
Omicron 21L,Costa Rica,0.29226475279106856,2022-05-20,,0.29226475279106856
Omicron 21K,Costa Rica,0.7564460393407763,2022-05-21,,0.7564460393407763
Omicron 21L,Costa Rica,0.29226475279106856,2022-05-21,,0.29226475279106856
Omicron 21K,Costa Rica,0.7564460393407763,2022-05-22,,0.7564460393407763
Omicron 21L,Costa Rica,0.29226475279106856,2022-05-22,,0.29226475279106856
Omicron 21K,Costa Rica,0.7564460393407763,2022-05-23,,0.7564460393407763
Omicron 21L,Costa Rica,0.29226475279106856,2022-05-23,,0.29226475279106856
Omicron 21K,Costa Rica,0.7564460393407763,2022-05-24,,0.7564460393407763
Omicron 21L,Costa Rica,0.29226475279106856,2022-05-24,,0.29226475279106856
Omicron 21K,Costa Rica,0.7564460393407763,2022-05-25,,0.7564460393407763
Omicron 21L,Costa Rica,0.29226475279106856,2022-05-25,,0.29226475279106856
Omicron 21K,Costa Rica,0.7564460393407763,2022-05-26,,0.7564460393407763
Omicron 21L,Costa Rica,0.29226475279106856,2022-05-26,,0.29226475279106856
Omicron 21K,Costa Rica,0.7564460393407763,2022-05-27,,0.7564460393407763
Omicron 21L,Costa Rica,0.29226475279106856,2022-05-27,,0.29226475279106856
Omicron 21K,Costa Rica,0.7564460393407763,2022-05-28,,0.7564460393407763
Omicron 21L,Costa Rica,0.29226475279106856,2022-05-28,,0.29226475279106856
Omicron 21K,Costa Rica,0.7564460393407763,2022-05-29,,0.7564460393407763
Omicron 21L,Costa Rica,0.29226475279106856,2022-05-29,,0.29226475279106856
Omicron 21K,Costa Rica,0.7564460393407763,2022-05-30,,0.7564460393407763
Omicron 21L,Costa Rica,0.29226475279106856,2022-05-30,,0.29226475279106856
Omicron 21K,Costa Rica,0.7564460393407763,2022-05-31,,0.7564460393407763
Omicron 21L,Costa Rica,0.29226475279106856,2022-05-31,,0.29226475279106856
