variant,location,freq,date,median_freq_nowcast,median_freq_forecast
Omicron 22D,Costa Rica,0.08823529411764706,2022-11-09,0.08823529411764706,
Omicron 22E,Costa Rica,0.21691176470588236,2022-11-09,0.21691176470588236,
Omicron 22B,Costa Rica,0.9375,2022-11-10,0.9375,
Omicron 22E,Costa Rica,0.375,2022-11-10,0.375,
Omicron 22B,Costa Rica,0.925,2022-11-11,0.925,
Omicron 22E,Costa Rica,0.375,2022-11-11,0.375,
Omicron 22B,Costa Rica,1.0,2022-11-12,1.0,
Omicron 22B,Costa Rica,1.0,2022-11-13,1.0,
Omicron 22B,Costa Rica,1.0,2022-11-14,1.0,
Omicron 22B,Costa Rica,1.0,2022-11-15,1.0,
