date	location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
2021-12-27	South Africa	Delta	0.5544473	0.62533814	0.4977004	0.6002419	0.5189219	0.579315	0.53449064
2021-12-28	South Africa	Delta	0.5543908	0.6255934	0.4982394	0.60007054	0.5190195	0.57974887	0.5344388
2021-12-29	South Africa	Delta	0.5544734	0.62602484	0.4989993	0.6001163	0.51908773	0.5798632	0.5343068
2021-12-30	South Africa	Delta	0.55434024	0.6254491	0.49976012	0.600798	0.51916045	0.5798088	0.53427017
2021-12-31	South Africa	Delta	0.55453134	0.6253619	0.5005158	0.6010077	0.5192672	0.5796677	0.53444856
2022-01-01	South Africa	Delta	0.5545337	0.62507033	0.50102776	0.6013791	0.51949584	0.57977915	0.5343739
2022-01-02	South Africa	Delta	0.5548607	0.625381	0.5008647	0.60185224	0.51962805	0.5798644	0.5342957
2022-01-03	South Africa	Delta	0.5553395	0.62587255	0.50126964	0.6019537	0.51973194	0.5800217	0.5346317
2022-01-04	South Africa	Delta	0.55533993	0.62647283	0.5018183	0.6020633	0.5197761	0.5799805	0.53475827
2022-01-05	South Africa	Delta	0.55519086	0.62748957	0.50215614	0.6024729	0.5198845	0.5799851	0.5348394
2022-01-06	South Africa	Delta	0.55520034	0.62844014	0.5021565	0.6023172	0.5200117	0.5801427	0.5349103
2022-01-07	South Africa	Delta	0.5553023	0.62932634	0.502139	0.6021002	0.52033246	0.580481	0.5347904
2022-01-08	South Africa	Delta	0.55527973	0.6299241	0.502105	0.6020363	0.520206	0.580886	0.53458786
2022-01-09	South Africa	Delta	0.55522734	0.6303024	0.50205576	0.6021655	0.5200988	0.5814737	0.5344775
2022-01-10	South Africa	Delta	0.5553076	0.63049847	0.5017276	0.60261077	0.520095	0.58163613	0.5344162
2022-01-11	South Africa	Delta	0.5553705	0.63036406	0.5011876	0.6028011	0.5200626	0.58252144	0.5342672
2022-01-12	South Africa	Delta	0.55548584	0.6318687	0.50056636	0.60317814	0.51999766	0.5825814	0.53432006
2022-01-13	South Africa	Delta	0.55548817	0.6328284	0.5002332	0.60307884	0.51989615	0.5827428	0.5344203
2022-01-14	South Africa	Delta	0.5552629	0.63319534	0.5001343	0.6035994	0.5197592	0.5830351	0.5344104
2022-01-15	South Africa	Delta	0.5553207	0.6331894	0.50037366	0.6040841	0.5198829	0.582885	0.53404963
2022-01-16	South Africa	Delta	0.5551447	0.6331109	0.5005411	0.6040605	0.52017856	0.5821115	0.53452563
2022-01-17	South Africa	Delta	0.5549413	0.63311803	0.5006375	0.60408205	0.52046466	0.58248276	0.53449047
2022-01-18	South Africa	Delta	0.55487865	0.6330911	0.5006515	0.6044035	0.520379	0.58212554	0.53449243
2022-01-19	South Africa	Delta	0.5550104	0.63318413	0.5006099	0.6044376	0.52037245	0.58232725	0.5347892
2022-01-20	South Africa	Delta	0.5551273	0.63353616	0.5003581	0.6047401	0.5203127	0.5822022	0.5344628
2022-01-21	South Africa	Delta	0.5553905	0.6349863	0.50008357	0.60531014	0.5201091	0.5828198	0.5341491
2022-01-22	South Africa	Delta	0.5556629	0.6353588	0.49980068	0.6055022	0.5204659	0.5829682	0.53414667
2022-01-23	South Africa	Delta	0.5559627	0.63540906	0.4995118	0.605136	0.52078277	0.58294415	0.53415287
2022-01-24	South Africa	Delta	0.5562494	0.6352775	0.49941763	0.60524535	0.52078766	0.58283156	0.5339026
2022-01-25	South Africa	Delta	0.55628914	0.6353656	0.49941397	0.6050914	0.52057594	0.58291537	0.5342018
2022-01-26	South Africa	Delta	0.5565753	0.63541937	0.4994392	0.60471165	0.5208396	0.58316886	0.534562
2022-01-27	South Africa	Delta	0.5566145	0.63539404	0.4994884	0.604888	0.5208224	0.5829006	0.53436714
2022-01-28	South Africa	Delta	0.55662686	0.63528794	0.49957293	0.6049082	0.5207679	0.5830083	0.5344024
2022-01-29	South Africa	Delta	0.55676585	0.63510835	0.49957424	0.6049566	0.5205699	0.58327365	0.534307
2022-01-30	South Africa	Delta	0.5567429	0.63486236	0.49954972	0.60518324	0.5202551	0.5836013	0.5341346
2022-01-31	South Africa	Delta	0.5568403	0.6348379	0.4995742	0.6055707	0.5198563	0.58392465	0.534036
2022-02-01	South Africa	Delta	0.5571346	0.63487315	0.4996968	0.60635823	0.51937026	0.58398926	0.5341254
2022-02-02	South Africa	Delta	0.5570959	0.6349311	0.49996293	0.6063254	0.51924336	0.5836911	0.53408074
2022-02-03	South Africa	Delta	0.5572879	0.635015	0.5002729	0.6065938	0.5192312	0.58394474	0.5339581
2022-02-04	South Africa	Delta	0.5573822	0.6351886	0.500602	0.6066885	0.5191715	0.58404934	0.53411275
2022-02-05	South Africa	Delta	0.5574585	0.6354851	0.5009495	0.60739744	0.5192584	0.58408743	0.53412914
2022-02-06	South Africa	Delta	0.557443	0.63579834	0.50130606	0.60738045	0.5189652	0.5842315	0.5341208
2022-02-07	South Africa	Delta	0.5575091	0.63603437	0.5016	0.6078766	0.51895446	0.5842632	0.5340625
2022-02-08	South Africa	Delta	0.5576191	0.6365037	0.50166476	0.6081649	0.51898515	0.58441263	0.53417826
2022-02-09	South Africa	Delta	0.5578382	0.6362673	0.5015649	0.6082044	0.51908624	0.5844766	0.5340213
2022-02-10	South Africa	Delta	0.55798554	0.6361627	0.5013921	0.6082418	0.5190196	0.58451796	0.53394574
2022-02-11	South Africa	Delta	0.55811477	0.6360697	0.50146455	0.60802644	0.518659	0.5845675	0.53392446
2022-02-12	South Africa	Delta	0.55824983	0.6359584	0.50153434	0.6077652	0.51859486	0.58465004	0.5342002
2022-02-13	South Africa	Delta	0.5583825	0.63583446	0.50159013	0.60753435	0.5181401	0.58490646	0.5341557
2022-02-14	South Africa	Delta	0.5584777	0.63636196	0.50165987	0.6073536	0.51795745	0.5847877	0.5338211
2022-02-15	South Africa	Delta	0.5585344	0.6358355	0.5016147	0.6083605	0.5182976	0.58445907	0.5346582
2022-02-16	South Africa	Delta	0.55855966	0.6360252	0.50143397	0.6083708	0.51798695	0.5842845	0.5347768
2022-02-17	South Africa	Delta	0.55858773	0.6363083	0.5012082	0.60815334	0.5177818	0.5848716	0.53445566
2022-02-18	South Africa	Delta	0.55860144	0.6366915	0.50093734	0.60794896	0.5176841	0.58441705	0.53373265
2022-02-19	South Africa	Delta	0.55866194	0.63718593	0.50063944	0.607813	0.5176	0.58445895	0.5333457
2022-02-20	South Africa	Delta	0.55872816	0.6377722	0.50065255	0.6077438	0.51718086	0.5848323	0.53328806
2022-02-21	South Africa	Delta	0.5587486	0.63840437	0.50091696	0.6081936	0.51677597	0.5847596	0.53303623
2022-02-22	South Africa	Delta	0.55864334	0.63971967	0.5008379	0.6084447	0.5166759	0.584893	0.5333414
2022-02-23	South Africa	Delta	0.558867	0.6413703	0.50074893	0.6083167	0.5164731	0.58379793	0.533743
2022-02-24	South Africa	Delta	0.55861855	0.6420376	0.4998539	0.60821456	0.51551586	0.583943	0.53406334
2022-02-25	South Africa	Delta	0.5585375	0.64205766	0.4993083	0.6082001	0.5152808	0.5853224	0.53400356
2022-02-26	South Africa	Delta	0.5584389	0.6429677	0.49871388	0.6087315	0.515315	0.5857118	0.53374314
2022-02-27	South Africa	Delta	0.55805206	0.6438011	0.49815595	0.60890424	0.5152232	0.58605444	0.5338121
2022-02-28	South Africa	Delta	0.55724394	0.6441058	0.4977185	0.60809875	0.51497424	0.5863111	0.53390783
2022-03-01	South Africa	Delta	0.55803216	0.64517826	0.49840546	0.6087261	0.5150924	0.58596516	0.5342171
2021-11-18	South Africa	Omicron 21K	0.7149377	0.73481417	0.6945678	0.72696257	0.700306	0.72113466	0.70748746
2021-11-19	South Africa	Omicron 21K	0.7149328	0.73445994	0.6948818	0.7267045	0.70069444	0.7212741	0.70746285
2021-11-20	South Africa	Omicron 21K	0.71498805	0.73401713	0.69476223	0.7264757	0.70062983	0.72142863	0.70726645
2021-11-21	South Africa	Omicron 21K	0.714835	0.73416054	0.6946039	0.72683954	0.7007181	0.7214151	0.70734227
2021-11-22	South Africa	Omicron 21K	0.71492517	0.73424256	0.6947527	0.72677463	0.7006533	0.7212621	0.70741326
2021-11-23	South Africa	Omicron 21K	0.71498156	0.7338977	0.69478905	0.7270519	0.7008075	0.7213608	0.70744646
2021-11-24	South Africa	Omicron 21K	0.7149116	0.73368734	0.69491696	0.7270702	0.70068896	0.72140837	0.70723176
2021-11-25	South Africa	Omicron 21K	0.71493983	0.7335614	0.6950811	0.72710943	0.7007024	0.7212852	0.70705235
2021-11-26	South Africa	Omicron 21K	0.7149752	0.7335634	0.6950454	0.72689337	0.7006162	0.7211387	0.70709145
2021-11-27	South Africa	Omicron 21K	0.71500224	0.733525	0.69498765	0.72682494	0.7005849	0.7210848	0.7071172
2021-11-28	South Africa	Omicron 21K	0.71495825	0.73330593	0.6949127	0.72673285	0.7004452	0.7210444	0.70720303
2021-11-29	South Africa	Omicron 21K	0.7149312	0.7330197	0.6947558	0.7265681	0.7005244	0.7209959	0.7072009
2021-11-30	South Africa	Omicron 21K	0.7150227	0.7326897	0.6947367	0.7265916	0.7006737	0.7208942	0.70695156
2021-12-01	South Africa	Omicron 21K	0.7150525	0.7325738	0.6947021	0.726612	0.7005235	0.7210196	0.70699227
2021-12-02	South Africa	Omicron 21K	0.71499395	0.73259497	0.6946585	0.72659105	0.7004533	0.72081757	0.70695674
2021-12-03	South Africa	Omicron 21K	0.7148709	0.732729	0.6946294	0.72664815	0.70027816	0.7206398	0.7068846
2021-12-04	South Africa	Omicron 21K	0.714789	0.7328428	0.6946145	0.7266697	0.700145	0.72049963	0.70671004
2021-12-05	South Africa	Omicron 21K	0.71465737	0.73290634	0.69461405	0.7266543	0.70009506	0.7205403	0.70639837
2021-12-06	South Africa	Omicron 21K	0.71452117	0.73278457	0.6946276	0.726731	0.7002098	0.72049975	0.70645607
2021-12-07	South Africa	Omicron 21K	0.71445704	0.73281574	0.6946553	0.7267697	0.7003444	0.72052157	0.7063702
2021-12-08	South Africa	Omicron 21K	0.7144309	0.73284113	0.69454265	0.72677046	0.7002778	0.72054344	0.706261
2021-12-09	South Africa	Omicron 21K	0.7143272	0.73285735	0.6939533	0.72685456	0.70010656	0.7204673	0.70609784
2021-12-10	South Africa	Omicron 21K	0.7142711	0.7328367	0.69410807	0.72692937	0.7000814	0.7204498	0.70632064
2021-12-11	South Africa	Omicron 21K	0.7141506	0.7327274	0.69448817	0.72681105	0.69997543	0.72040105	0.70646566
2021-12-12	South Africa	Omicron 21K	0.7141272	0.73261064	0.6945317	0.7267395	0.6998793	0.7203535	0.70639336
2021-12-13	South Africa	Omicron 21K	0.7140603	0.7324911	0.6943467	0.72681767	0.69987243	0.7203866	0.7063056
2021-12-14	South Africa	Omicron 21K	0.71410227	0.7323693	0.69401884	0.7268471	0.6999942	0.72034764	0.7063762
2021-12-15	South Africa	Omicron 21K	0.7140682	0.7321855	0.6940141	0.7268056	0.7001425	0.7202927	0.7062918
2021-12-16	South Africa	Omicron 21K	0.7140975	0.7321332	0.69406706	0.7272678	0.7002869	0.72023684	0.7066022
2021-12-17	South Africa	Omicron 21K	0.71399367	0.73202145	0.6939075	0.72718805	0.7003087	0.7201892	0.7065561
2021-12-18	South Africa	Omicron 21K	0.71397185	0.73193896	0.69355047	0.72723186	0.70034826	0.7201594	0.7066448
2021-12-19	South Africa	Omicron 21K	0.7139909	0.7319022	0.6935275	0.72700155	0.7005597	0.7202556	0.70656645
2021-12-20	South Africa	Omicron 21K	0.7140218	0.7318727	0.6935718	0.72700834	0.70063615	0.7200829	0.7067473
2021-12-21	South Africa	Omicron 21K	0.7140108	0.7317596	0.69360167	0.726922	0.7006245	0.7200357	0.7066541
2021-12-22	South Africa	Omicron 21K	0.71398175	0.7316463	0.6936786	0.7268643	0.7007003	0.72005814	0.7065344
2021-12-23	South Africa	Omicron 21K	0.7138934	0.7318578	0.69376653	0.7269231	0.7007173	0.720034	0.70648175
2021-12-24	South Africa	Omicron 21K	0.71378785	0.73211324	0.6938635	0.7270774	0.700586	0.72004384	0.70646566
2021-12-25	South Africa	Omicron 21K	0.71380377	0.7322655	0.6939752	0.72720987	0.700736	0.720031	0.70635927
2021-12-26	South Africa	Omicron 21K	0.713812	0.73242486	0.69408584	0.72720665	0.7007508	0.720114	0.7064902
2021-12-27	South Africa	Omicron 21K	0.71396327	0.7325853	0.69395584	0.72747785	0.7008651	0.7202593	0.7064564
2021-12-28	South Africa	Omicron 21K	0.713941	0.7327441	0.693754	0.72751474	0.70068944	0.7203998	0.70657843
2021-12-29	South Africa	Omicron 21K	0.7141219	0.7329732	0.693776	0.72742975	0.7004751	0.720585	0.7067664
2021-12-30	South Africa	Omicron 21K	0.7142892	0.7332903	0.6936269	0.72722983	0.7006098	0.72060776	0.7068921
2021-12-31	South Africa	Omicron 21K	0.71429026	0.7337606	0.6936461	0.7272128	0.7004393	0.7205635	0.70686936
2022-01-01	South Africa	Omicron 21K	0.7143906	0.73391974	0.6937194	0.7271082	0.70032567	0.7206686	0.7068613
2022-01-02	South Africa	Omicron 21K	0.71442294	0.73377424	0.6938002	0.72736526	0.7002305	0.7207637	0.7068543
2022-01-03	South Africa	Omicron 21K	0.71436715	0.73384696	0.6937816	0.7275463	0.7002033	0.72082746	0.7068317
2022-01-04	South Africa	Omicron 21K	0.71425927	0.7340057	0.6939486	0.7275103	0.7000315	0.72081316	0.7068087
2022-01-05	South Africa	Omicron 21K	0.7142023	0.73416567	0.6941669	0.72743315	0.6999115	0.7207946	0.7069448
2022-01-06	South Africa	Omicron 21K	0.71412385	0.73450935	0.69436246	0.72741413	0.7000907	0.720749	0.70679176
2022-01-07	South Africa	Omicron 21K	0.71419275	0.73463	0.6944959	0.7274654	0.7002654	0.72071064	0.7069757
2022-01-08	South Africa	Omicron 21K	0.71408725	0.73459566	0.69461626	0.72757834	0.70024157	0.72067726	0.7072816
2022-01-09	South Africa	Omicron 21K	0.71407425	0.73484606	0.69467515	0.7277466	0.70009893	0.7207966	0.7074975
2022-01-10	South Africa	Omicron 21K	0.71412003	0.7351516	0.69481564	0.7278146	0.70020914	0.7208233	0.7073902
2022-01-11	South Africa	Omicron 21K	0.7140886	0.7354792	0.69480485	0.72782344	0.7005485	0.7208636	0.7073878
2022-01-12	South Africa	Omicron 21K	0.71410453	0.7358186	0.6947247	0.7279128	0.7004491	0.7208971	0.7074696
2022-01-13	South Africa	Omicron 21K	0.71407187	0.7361684	0.6947591	0.7281685	0.7005033	0.7209017	0.7076029
2022-01-14	South Africa	Omicron 21K	0.7140596	0.7365266	0.6948431	0.7283362	0.70043933	0.72083485	0.7076949
2022-01-15	South Africa	Omicron 21K	0.7139826	0.73689175	0.6947957	0.7284174	0.7006404	0.7208838	0.70754015
2022-01-16	South Africa	Omicron 21K	0.7140411	0.73726153	0.6946145	0.72839934	0.70043397	0.7208879	0.7076748
2022-01-17	South Africa	Omicron 21K	0.71407026	0.73754287	0.6944641	0.72825897	0.700503	0.7209084	0.7075104
2022-01-18	South Africa	Omicron 21K	0.71415925	0.73760855	0.69437945	0.7282883	0.7003723	0.7208629	0.7074131
2022-01-19	South Africa	Omicron 21K	0.71398383	0.7375301	0.6942971	0.728196	0.7001999	0.7208866	0.70716727
2022-01-20	South Africa	Omicron 21K	0.7139932	0.73718154	0.6941643	0.7282037	0.7001876	0.7210238	0.70721394
2022-01-21	South Africa	Omicron 21K	0.7140372	0.73652565	0.6939808	0.7281086	0.70024204	0.7208908	0.70714784
2022-01-22	South Africa	Omicron 21K	0.71404094	0.73613936	0.6939096	0.72800696	0.7003306	0.7209132	0.707183
2022-01-23	South Africa	Omicron 21K	0.7140284	0.73594326	0.6935968	0.7279587	0.70057976	0.7210849	0.7071012
2022-01-24	South Africa	Omicron 21K	0.7139437	0.7357291	0.69328684	0.72796667	0.70052654	0.72124124	0.70721096
2022-01-25	South Africa	Omicron 21K	0.7138329	0.7354969	0.69326425	0.7280386	0.7004166	0.7213252	0.7072617
2022-01-26	South Africa	Omicron 21K	0.71387434	0.7352469	0.6932169	0.7281592	0.70041364	0.72133183	0.70709527
2022-01-27	South Africa	Omicron 21K	0.71386385	0.73535794	0.6930322	0.72803676	0.7003215	0.72141755	0.7069844
2022-01-28	South Africa	Omicron 21K	0.7137687	0.7353765	0.6928732	0.72819304	0.7004686	0.7216371	0.7070245
2022-01-29	South Africa	Omicron 21K	0.7137032	0.7353898	0.69282794	0.72817534	0.70037055	0.7218497	0.7070062
2022-01-30	South Africa	Omicron 21K	0.71357363	0.73559856	0.69270265	0.72822964	0.7002485	0.7219369	0.7068912
2022-01-31	South Africa	Omicron 21K	0.71371603	0.7360125	0.6925818	0.7284319	0.70030785	0.7219943	0.7067378
2022-02-01	South Africa	Omicron 21K	0.7137003	0.73640335	0.6924602	0.7283734	0.7002711	0.72198844	0.7065605
2022-02-02	South Africa	Omicron 21K	0.71356153	0.73677254	0.6921796	0.7283403	0.7002856	0.7219935	0.7066059
2022-02-03	South Africa	Omicron 21K	0.71359366	0.7371216	0.6920465	0.7284049	0.69998056	0.7219343	0.7067971
2022-02-04	South Africa	Omicron 21K	0.7134829	0.73702	0.6921226	0.7283925	0.6997566	0.7218721	0.70673
2022-02-05	South Africa	Omicron 21K	0.7133713	0.73666227	0.6921331	0.72847956	0.69979864	0.7220732	0.70672655
2022-02-06	South Africa	Omicron 21K	0.7132896	0.73648024	0.6919727	0.7286107	0.6995482	0.72205	0.7067684
2022-02-07	South Africa	Omicron 21K	0.7132528	0.73626447	0.69198155	0.728621	0.69938755	0.7220612	0.7067274
2022-02-08	South Africa	Omicron 21K	0.7132528	0.7359868	0.692045	0.7286794	0.6993499	0.7220593	0.7066926
2022-02-09	South Africa	Omicron 21K	0.71328324	0.7357403	0.69208115	0.7288239	0.69921577	0.7220224	0.7067891
2022-02-10	South Africa	Omicron 21K	0.71339047	0.73569345	0.6919767	0.72873825	0.6991116	0.7218776	0.7068344
2022-02-11	South Africa	Omicron 21K	0.7134733	0.7363579	0.6917286	0.7286351	0.6991666	0.72182703	0.7068269
2022-02-12	South Africa	Omicron 21K	0.7134459	0.73751163	0.6914493	0.7286441	0.6990645	0.72188365	0.7066572
2022-02-13	South Africa	Omicron 21K	0.71365786	0.7378355	0.69140804	0.72882843	0.6989595	0.72184134	0.70663667
2022-02-14	South Africa	Omicron 21K	0.7136564	0.73783505	0.691434	0.72883934	0.6989588	0.721811	0.7065567
2022-02-15	South Africa	Omicron 21K	0.7137007	0.7377906	0.6914824	0.7289547	0.69887626	0.72190744	0.70649135
2022-02-16	South Africa	Omicron 21K	0.71379286	0.7378289	0.69142306	0.72889507	0.6988725	0.7220161	0.706434
2022-02-17	South Africa	Omicron 21K	0.71378374	0.7380619	0.6914077	0.7288452	0.6989136	0.72218966	0.70648986
2022-02-18	South Africa	Omicron 21K	0.71381426	0.7381084	0.6912112	0.7288698	0.69899017	0.7221529	0.7063211
2022-02-19	South Africa	Omicron 21K	0.713827	0.73797226	0.69078696	0.72911316	0.6990948	0.7223121	0.706362
2022-02-20	South Africa	Omicron 21K	0.7139592	0.7374234	0.69061184	0.72920746	0.69899434	0.72236246	0.7062452
2022-02-21	South Africa	Omicron 21K	0.71393764	0.7377155	0.6904892	0.72922635	0.69880825	0.72235245	0.706225
2022-02-22	South Africa	Omicron 21K	0.7139752	0.73757184	0.69040906	0.72971684	0.698726	0.72244644	0.70619524
2022-02-23	South Africa	Omicron 21K	0.713987	0.73755234	0.6900723	0.7294508	0.69869775	0.7225874	0.7063731
2022-02-24	South Africa	Omicron 21K	0.71414745	0.73759466	0.6895865	0.7297451	0.6988363	0.72270924	0.70645404
2022-02-25	South Africa	Omicron 21K	0.7141988	0.73766696	0.6890168	0.73019505	0.69829226	0.72248733	0.7063704
2022-02-26	South Africa	Omicron 21K	0.7140787	0.738271	0.68829155	0.72994274	0.69798917	0.7225437	0.70631254
2022-02-27	South Africa	Omicron 21K	0.71415716	0.73852885	0.6877097	0.7297612	0.69785714	0.72253823	0.7061585
2022-02-28	South Africa	Omicron 21K	0.7142137	0.73863983	0.68739855	0.7295313	0.6976104	0.7224745	0.70582473
2022-03-01	South Africa	Omicron 21K	0.7141909	0.7385223	0.68810874	0.72927624	0.6974486	0.722531	0.7058093
2021-11-18	South Africa	other	0.75552326	0.8058907	0.7082428	0.78769916	0.72263587	0.77059156	0.7386138
2021-11-19	South Africa	other	0.755899	0.80670154	0.70869756	0.78883535	0.72183144	0.7709102	0.73940897
2021-11-20	South Africa	other	0.7562672	0.8080108	0.70792484	0.7890698	0.7209299	0.7706201	0.7399409
2021-11-21	South Africa	other	0.756166	0.8082322	0.7073009	0.7893391	0.72031856	0.7702659	0.7396972
2021-11-22	South Africa	other	0.75554985	0.808903	0.7072635	0.789357	0.7204453	0.77044153	0.7396401
2021-11-23	South Africa	other	0.75564057	0.80922985	0.70744157	0.7895884	0.72032857	0.7705609	0.7388812
2021-11-24	South Africa	other	0.7556772	0.8093385	0.7075894	0.78964657	0.72058415	0.77002656	0.73838663
2021-11-25	South Africa	other	0.7554529	0.8094399	0.7064836	0.78960353	0.7201219	0.7696148	0.7381454
2021-11-26	South Africa	other	0.7551287	0.80953574	0.7059408	0.78955144	0.7202253	0.769331	0.7377952
2021-11-27	South Africa	other	0.75496143	0.8088693	0.70604897	0.7887608	0.7203896	0.7692156	0.73770237
2021-11-28	South Africa	other	0.754903	0.8077857	0.70616806	0.788422	0.72058576	0.7692648	0.7377816
2021-11-29	South Africa	other	0.7546828	0.80763626	0.70629615	0.78883535	0.720908	0.76892227	0.737439
2021-11-30	South Africa	other	0.7547126	0.80769575	0.7064314	0.7882723	0.7211447	0.76871085	0.7368994
2021-12-01	South Africa	other	0.75460124	0.8077415	0.7065717	0.78693885	0.7209041	0.76840866	0.7364625
2021-12-02	South Africa	other	0.75448734	0.8077713	0.70652103	0.7861716	0.721209	0.76863664	0.7363055
2021-12-03	South Africa	other	0.75454235	0.807783	0.70629305	0.7863221	0.7212551	0.7687316	0.7363064
2021-12-04	South Africa	other	0.75423026	0.80777454	0.70605814	0.786455	0.72045034	0.7689204	0.73608625
2021-12-05	South Africa	other	0.75396836	0.80779195	0.70587885	0.78541714	0.7198951	0.7689487	0.73566324
2021-12-06	South Africa	other	0.75389934	0.8078927	0.70554566	0.7855161	0.7199484	0.76886046	0.7357125
2021-12-07	South Africa	other	0.754109	0.80799055	0.7053171	0.7861856	0.71885186	0.7686668	0.735932
2021-12-08	South Africa	other	0.7540653	0.8080979	0.7055752	0.7866809	0.7184562	0.7683413	0.7354848
2021-12-09	South Africa	other	0.75363207	0.8078854	0.7057959	0.7865827	0.71832114	0.7683128	0.73546565
2021-12-10	South Africa	other	0.7531158	0.8075657	0.70595384	0.7864181	0.71852505	0.76791334	0.73529863
2021-12-11	South Africa	other	0.7527853	0.8072651	0.7060287	0.78621346	0.7187775	0.7674955	0.7349453
2021-12-12	South Africa	other	0.7523446	0.80698884	0.7060609	0.7853846	0.71899736	0.76772094	0.73506653
2021-12-13	South Africa	other	0.752637	0.8067385	0.70607656	0.784971	0.719188	0.7682081	0.7345701
