date	location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
2022-06-17	South Africa	Delta	1.063971	1.2571567	0.89834964	1.1790569	0.9539496	1.1233348	1.0095868
2022-06-18	South Africa	Delta	1.0637201	1.2565974	0.89746875	1.178758	0.95484567	1.1238039	1.0091766
2022-06-19	South Africa	Delta	1.0635111	1.2564745	0.89659953	1.1791342	0.955693	1.124035	1.0085309
2022-06-20	South Africa	Delta	1.0636874	1.2568586	0.8959253	1.1794872	0.95591795	1.1244314	1.0077331
2022-06-21	South Africa	Delta	1.0635118	1.2578206	0.89566016	1.1797001	0.9559372	1.125458	1.0080552
2022-06-22	South Africa	Delta	1.0633845	1.2592118	0.8956111	1.1797568	0.9544764	1.1260805	1.0069566
2022-06-23	South Africa	Delta	1.0633404	1.2605388	0.8956591	1.1804383	0.95350987	1.1255018	1.0063652
2022-06-24	South Africa	Delta	1.0632416	1.2609179	0.8956819	1.1807318	0.9523369	1.1253303	1.005573
2022-06-25	South Africa	Delta	1.0631018	1.2617729	0.8957086	1.1810192	0.9524624	1.1252066	1.0055003
2022-06-26	South Africa	Delta	1.0635109	1.2626379	0.89606595	1.1813045	0.9525884	1.1248113	1.0050707
2022-06-27	South Africa	Delta	1.063668	1.2635288	0.8965895	1.1815913	0.9528072	1.1245527	1.0049996
2022-06-28	South Africa	Delta	1.063554	1.263429	0.89719987	1.181883	0.95307404	1.1246456	1.005057
2022-06-29	South Africa	Delta	1.063622	1.2629235	0.89791095	1.1821833	0.9532968	1.1251954	1.0041955
2022-06-30	South Africa	Delta	1.0632118	1.2625654	0.8987086	1.1824961	0.95347476	1.1263814	1.0041053
2022-07-01	South Africa	Delta	1.0631202	1.2623863	0.8996131	1.1828247	0.95360696	1.1269473	1.0042843
2022-07-02	South Africa	Delta	1.0626757	1.2624009	0.90011644	1.1830684	0.95348585	1.1269897	1.00371
2022-07-03	South Africa	Delta	1.0629115	1.2625875	0.9005563	1.1837647	0.9535866	1.1269543	1.0031067
2022-07-04	South Africa	Delta	1.0632845	1.2629211	0.900982	1.1846188	0.95350516	1.1263286	1.0035326
2022-07-05	South Africa	Delta	1.0636041	1.2609379	0.90168047	1.1852595	0.9534148	1.1261942	1.0025499
2022-07-06	South Africa	Delta	1.0638196	1.259501	0.90405333	1.1859009	0.95305276	1.1262604	1.0018816
2022-07-07	South Africa	Delta	1.0631907	1.2595925	0.90439206	1.1865317	0.9526844	1.1264975	1.0022898
2022-07-08	South Africa	Delta	1.0637519	1.2597046	0.9046191	1.1871353	0.95227283	1.1263969	1.0019947
2022-07-09	South Africa	Delta	1.0636969	1.2598352	0.9047046	1.1876897	0.95049226	1.1264306	1.0017807
2022-07-10	South Africa	Delta	1.0638146	1.259983	0.904593	1.187444	0.95008564	1.1267103	1.001596
2022-07-11	South Africa	Delta	1.063471	1.260146	0.90397847	1.1871057	0.950068	1.1254613	1.0015563
2022-07-12	South Africa	Delta	1.0631251	1.2603226	0.9026886	1.1869533	0.9496069	1.1253282	1.001523
2022-07-13	South Africa	Delta	1.0628369	1.2600164	0.90123236	1.1874825	0.949617	1.1255978	1.0017071
2022-07-14	South Africa	Delta	1.0629438	1.257318	0.90092313	1.187377	0.9495624	1.1260383	1.0022385
2022-07-15	South Africa	Delta	1.0626937	1.2572327	0.9007991	1.1866941	0.94924426	1.1263678	1.0027585
2022-07-16	South Africa	Delta	1.0625832	1.2571353	0.90080357	1.1862042	0.94901484	1.1261709	1.0023702
2022-07-17	South Africa	Delta	1.06247	1.2570302	0.9009167	1.1872283	0.9488762	1.127305	1.002374
2022-07-18	South Africa	Delta	1.0623997	1.2569215	0.9009498	1.1874808	0.9483242	1.1282284	1.0027846
2022-07-19	South Africa	Delta	1.0626011	1.2568138	0.90063787	1.1874572	0.9478009	1.1282035	1.0033305
2022-07-20	South Africa	Delta	1.0627749	1.2567109	0.90034556	1.1874304	0.9486621	1.1280444	1.0038967
2022-07-21	South Africa	Delta	1.0627666	1.2566268	0.90006304	1.1873976	0.94821054	1.1282946	1.0043098
2022-07-22	South Africa	Delta	1.0625376	1.2567468	0.9008903	1.188138	0.9477818	1.1286439	1.0046124
2022-07-23	South Africa	Delta	1.0621548	1.2568771	0.90166223	1.1899207	0.9477137	1.1290832	1.005822
2022-07-24	South Africa	Delta	1.0624056	1.2570186	0.9023013	1.1916703	0.9476402	1.1291068	1.0061007
2022-07-25	South Africa	Delta	1.0624671	1.2571712	0.90286636	1.1934625	0.94702643	1.1288986	1.0064137
2022-07-26	South Africa	Delta	1.0624712	1.2573323	0.9033542	1.195085	0.9463582	1.128947	1.006749
2022-07-27	South Africa	Delta	1.0620463	1.2574992	0.90376323	1.1955823	0.9458656	1.1289699	1.0070064
2022-07-28	South Africa	Delta	1.0621111	1.257669	0.9032081	1.1955669	0.94602376	1.1295967	1.0070364
2022-07-29	South Africa	Delta	1.0621889	1.2591242	0.9026102	1.1955804	0.9464716	1.1290139	1.0071931
2022-07-30	South Africa	Delta	1.0617504	1.262376	0.90202993	1.1956185	0.9468234	1.1282803	1.0067524
2022-07-31	South Africa	Delta	1.0614178	1.2609411	0.9014725	1.198124	0.9471438	1.1275704	1.0064858
2022-08-01	South Africa	Delta	1.0612516	1.259619	0.9009429	1.1989175	0.94743156	1.1276132	1.0062057
2022-08-02	South Africa	Delta	1.0611653	1.2604445	0.9004461	1.1977566	0.94761324	1.1277252	1.005859
2022-08-03	South Africa	Delta	1.0608687	1.2619231	0.89992553	1.1965667	0.9470999	1.1280044	1.0052345
2022-08-04	South Africa	Delta	1.0606027	1.2634504	0.89943993	1.1955651	0.9460341	1.1285503	1.0045309
2022-08-05	South Africa	Delta	1.0602307	1.2636164	0.89900124	1.195602	0.9458188	1.1290445	1.0038021
2022-08-06	South Africa	Delta	1.06085	1.2636769	0.8986046	1.1957444	0.9471424	1.1287278	1.0037067
2022-08-07	South Africa	Delta	1.0613124	1.2637112	0.8977814	1.1949216	0.94689316	1.1289691	1.0026791
2022-08-08	South Africa	Delta	1.0607017	1.2637033	0.8969739	1.1962136	0.9465426	1.1286757	1.0011749
2022-08-09	South Africa	Delta	1.0608034	1.2637376	0.89603007	1.1966968	0.9460705	1.129068	1.0002087
2022-08-10	South Africa	Delta	1.060935	1.2642074	0.89515173	1.1966767	0.94565	1.13049	0.9993832
2022-08-11	South Africa	Delta	1.0612296	1.2646208	0.89435375	1.1947355	0.9451372	1.1316174	0.9993904
2022-08-12	South Africa	Delta	1.061475	1.2641397	0.89405394	1.1952999	0.94538784	1.1315333	0.9991143
2022-08-13	South Africa	Delta	1.0617921	1.2623298	0.8946342	1.1951982	0.9464802	1.1315137	0.9995817
2022-08-14	South Africa	Delta	1.0606754	1.2621164	0.89305496	1.1974437	0.94538397	1.1318603	1.0003442
2022-08-15	South Africa	Delta	1.0607629	1.2634097	0.8922055	1.2001165	0.9456427	1.1311748	1.0005617
2022-05-04	South Africa	Omicron 21K	1.1267736	1.2303004	1.0269566	1.1975393	1.0625654	1.1627676	1.0953718
2022-05-05	South Africa	Omicron 21K	1.1269484	1.2285883	1.0269828	1.1932025	1.0638987	1.164136	1.0964065
2022-05-06	South Africa	Omicron 21K	1.1270809	1.2275522	1.0277278	1.1924096	1.0628995	1.1642189	1.0961852
2022-05-07	South Africa	Omicron 21K	1.1275641	1.2270727	1.0291617	1.1929855	1.0624996	1.1637009	1.0961435
2022-05-08	South Africa	Omicron 21K	1.12812	1.22624	1.0304246	1.1938636	1.0630792	1.1631957	1.0959947
2022-05-09	South Africa	Omicron 21K	1.128474	1.2251637	1.0315284	1.1939839	1.0630587	1.1627817	1.0950379
2022-05-10	South Africa	Omicron 21K	1.1277733	1.2255651	1.0324852	1.194156	1.063188	1.1629862	1.0947063
2022-05-11	South Africa	Omicron 21K	1.126987	1.2257848	1.0329881	1.1944349	1.0637027	1.1624323	1.095172
2022-05-12	South Africa	Omicron 21K	1.1270041	1.2265604	1.0330651	1.1950939	1.063865	1.1616254	1.0957153
2022-05-13	South Africa	Omicron 21K	1.1276534	1.2275233	1.0330609	1.1952366	1.0637754	1.1621064	1.0958868
2022-05-14	South Africa	Omicron 21K	1.1278589	1.2279835	1.0330218	1.195434	1.0636375	1.162365	1.0962645
2022-05-15	South Africa	Omicron 21K	1.1272633	1.2281201	1.0329643	1.1948742	1.0636749	1.1624454	1.0957044
2022-05-16	South Africa	Omicron 21K	1.1271594	1.2282101	1.0329053	1.1933078	1.063749	1.1622763	1.095776
2022-05-17	South Africa	Omicron 21K	1.1268642	1.228428	1.0333841	1.1962886	1.0638297	1.162409	1.0960592
2022-05-18	South Africa	Omicron 21K	1.1265277	1.2285748	1.0340245	1.1968516	1.0637686	1.1620771	1.0959837
2022-05-19	South Africa	Omicron 21K	1.1258821	1.2281321	1.0346067	1.1981537	1.0640519	1.1622841	1.0955324
2022-05-20	South Africa	Omicron 21K	1.1255231	1.2277927	1.0351	1.1984401	1.0644826	1.162457	1.0958016
2022-05-21	South Africa	Omicron 21K	1.1259956	1.2275238	1.0352931	1.1968535	1.0649685	1.1629542	1.0959742
2022-05-22	South Africa	Omicron 21K	1.1264184	1.2279212	1.0355756	1.1953707	1.0649422	1.1630741	1.0960481
2022-05-23	South Africa	Omicron 21K	1.1258577	1.2307894	1.0355887	1.1950966	1.0652679	1.1635747	1.096307
2022-05-24	South Africa	Omicron 21K	1.1255269	1.2301416	1.0352174	1.1957119	1.064407	1.1638017	1.0959737
2022-05-25	South Africa	Omicron 21K	1.1248968	1.2291659	1.0349731	1.1964211	1.0643088	1.1635647	1.0963354
2022-05-26	South Africa	Omicron 21K	1.1248364	1.2282696	1.0348337	1.1955183	1.0646328	1.1628685	1.0962573
2022-05-27	South Africa	Omicron 21K	1.1244754	1.228465	1.0345635	1.1960557	1.0650721	1.1627475	1.0964136
2022-05-28	South Africa	Omicron 21K	1.1248426	1.2286179	1.0342085	1.1960005	1.0656345	1.1628237	1.0962127
2022-05-29	South Africa	Omicron 21K	1.1251522	1.2287288	1.0345986	1.1960486	1.0663031	1.1627103	1.0961965
2022-05-30	South Africa	Omicron 21K	1.1257999	1.2287989	1.0350258	1.1965342	1.0668852	1.1623542	1.0964174
2022-05-31	South Africa	Omicron 21K	1.126405	1.2288351	1.0356542	1.1970869	1.0666993	1.1626755	1.0966235
2022-06-01	South Africa	Omicron 21K	1.1264775	1.2288465	1.0367341	1.1972489	1.0665135	1.1625688	1.0971488
2022-06-02	South Africa	Omicron 21K	1.1268656	1.228476	1.0374067	1.1974728	1.0664119	1.1623361	1.097049
2022-06-03	South Africa	Omicron 21K	1.1273574	1.2287595	1.0373867	1.1980611	1.0663337	1.1621461	1.0968673
2022-06-04	South Africa	Omicron 21K	1.1269335	1.2286649	1.037199	1.1977339	1.0662942	1.1619557	1.0968314
2022-06-05	South Africa	Omicron 21K	1.1265316	1.228539	1.0377074	1.1978751	1.0661491	1.1618297	1.0968447
2022-06-06	South Africa	Omicron 21K	1.1263844	1.2283841	1.0383581	1.1967406	1.0659381	1.1620221	1.0966825
2022-06-07	South Africa	Omicron 21K	1.1271281	1.2282021	1.0385108	1.1973591	1.0658453	1.1623765	1.0966284
2022-06-08	South Africa	Omicron 21K	1.1270876	1.227636	1.0386257	1.1974502	1.0659006	1.1626924	1.0964863
2022-06-09	South Africa	Omicron 21K	1.1271935	1.2266858	1.0385464	1.197018	1.0656163	1.1632371	1.0962862
2022-06-10	South Africa	Omicron 21K	1.1269617	1.2261653	1.0384116	1.1974277	1.0655117	1.1640444	1.0967054
2022-06-11	South Africa	Omicron 21K	1.1265306	1.2257963	1.0382587	1.1984283	1.0652539	1.1641867	1.0967824
2022-06-12	South Africa	Omicron 21K	1.126963	1.2256846	1.038583	1.1987453	1.0653131	1.164712	1.0968721
2022-06-13	South Africa	Omicron 21K	1.1277819	1.2254277	1.0389452	1.1994978	1.0652168	1.1646159	1.0970588
2022-06-14	South Africa	Omicron 21K	1.1282414	1.2245712	1.0393404	1.1994554	1.0652151	1.1645584	1.0968528
2022-06-15	South Africa	Omicron 21K	1.1285104	1.2243518	1.0397643	1.199647	1.0652055	1.1644862	1.0968505
2022-06-16	South Africa	Omicron 21K	1.1286627	1.2247604	1.0392544	1.1998656	1.0656118	1.1645577	1.097181
2022-06-17	South Africa	Omicron 21K	1.128905	1.2239667	1.0387156	1.199467	1.0659255	1.1652011	1.0971004
2022-06-18	South Africa	Omicron 21K	1.1285967	1.2237592	1.038846	1.1994188	1.066549	1.1660645	1.0970141
2022-06-19	South Africa	Omicron 21K	1.1286321	1.2238652	1.03891	1.1995744	1.0665016	1.1660516	1.0967853
2022-06-20	South Africa	Omicron 21K	1.1285952	1.224912	1.0389919	1.1995497	1.0664347	1.1659149	1.0960728
2022-06-21	South Africa	Omicron 21K	1.1288364	1.2248294	1.0390897	1.1996727	1.0662565	1.1663152	1.0962465
2022-06-22	South Africa	Omicron 21K	1.1291335	1.225395	1.0391986	1.1997635	1.06579	1.166303	1.0969081
2022-06-23	South Africa	Omicron 21K	1.1300075	1.2258592	1.0393146	1.1998352	1.0656084	1.1663057	1.0960194
2022-06-24	South Africa	Omicron 21K	1.1294518	1.2259563	1.0387475	1.2000049	1.0660372	1.1662252	1.0958831
2022-06-25	South Africa	Omicron 21K	1.1292975	1.2260296	1.0379181	1.2004962	1.0659988	1.1661139	1.0959828
2022-06-26	South Africa	Omicron 21K	1.1295674	1.2260821	1.0370518	1.2006918	1.0662538	1.1658838	1.0955627
2022-06-27	South Africa	Omicron 21K	1.129585	1.2262307	1.036163	1.200552	1.0660516	1.1658758	1.094794
2022-06-28	South Africa	Omicron 21K	1.1294057	1.2269161	1.0359994	1.2007232	1.0659915	1.1657192	1.0949326
2022-06-29	South Africa	Omicron 21K	1.1295574	1.2267246	1.034366	1.2008615	1.0656457	1.1653879	1.0949577
2022-06-30	South Africa	Omicron 21K	1.1295974	1.2271016	1.034765	1.20094	1.0656507	1.1650248	1.0949951
2022-07-01	South Africa	Omicron 21K	1.1292925	1.2274938	1.0356141	1.2003365	1.0652663	1.1645461	1.095484
2022-07-02	South Africa	Omicron 21K	1.1295047	1.2279024	1.0357125	1.2002853	1.0645297	1.1643023	1.0953997
2022-07-03	South Africa	Omicron 21K	1.1294494	1.2284262	1.0339472	1.200255	1.0634212	1.1641752	1.0954092
2022-07-04	South Africa	Omicron 21K	1.1290238	1.2297256	1.0320954	1.2004004	1.063392	1.1639173	1.094981
2022-07-05	South Africa	Omicron 21K	1.1290933	1.2297916	1.0303963	1.2001758	1.0638306	1.1637135	1.0941818
2022-07-06	South Africa	Omicron 21K	1.1293263	1.230448	1.030548	1.1993768	1.0632291	1.1636378	1.0932698
2022-07-07	South Africa	Omicron 21K	1.1292249	1.2304246	1.0309689	1.1993662	1.0634944	1.1633301	1.0932342
2022-07-08	South Africa	Omicron 21K	1.129231	1.2305443	1.0313487	1.198926	1.0630956	1.1633351	1.0926845
2022-07-09	South Africa	Omicron 21K	1.1293552	1.2309198	1.0316556	1.1988142	1.0632758	1.1632884	1.0925293
2022-07-10	South Africa	Omicron 21K	1.1291387	1.2313275	1.0318403	1.1988794	1.063287	1.1633025	1.0921459
2022-07-11	South Africa	Omicron 21K	1.1288961	1.2313011	1.0316644	1.1990042	1.0622878	1.1634966	1.0919306
2022-07-12	South Africa	Omicron 21K	1.1286819	1.2308788	1.0314951	1.1993467	1.0630959	1.1636426	1.0917984
2022-07-13	South Africa	Omicron 21K	1.1285	1.2305301	1.0312793	1.1996847	1.0639238	1.1635132	1.0919154
2022-07-14	South Africa	Omicron 21K	1.128598	1.2301362	1.0309938	1.1989464	1.0641088	1.1634576	1.091831
2022-07-15	South Africa	Omicron 21K	1.1288736	1.2296402	1.0307143	1.1985899	1.0632907	1.1636889	1.091525
2022-07-16	South Africa	Omicron 21K	1.128752	1.229284	1.0304506	1.1985074	1.0619245	1.1642452	1.0903946
2022-07-17	South Africa	Omicron 21K	1.1287705	1.2299088	1.0302126	1.1982865	1.0626378	1.1649728	1.0901256
2022-07-18	South Africa	Omicron 21K	1.1289079	1.2300452	1.0300107	1.1981649	1.0629144	1.1649314	1.0898073
2022-07-19	South Africa	Omicron 21K	1.1290503	1.2296507	1.0298545	1.1981314	1.0631199	1.1652181	1.0898392
2022-07-20	South Africa	Omicron 21K	1.1286695	1.2290123	1.0297544	1.1981832	1.0629599	1.1653128	1.0900936
2022-07-21	South Africa	Omicron 21K	1.1286808	1.2282327	1.0297203	1.1982665	1.0622563	1.1651391	1.090455
2022-07-22	South Africa	Omicron 21K	1.1287214	1.2278502	1.0297394	1.1985211	1.061917	1.1652873	1.090463
2022-07-23	South Africa	Omicron 21K	1.1287951	1.2277682	1.0297465	1.1984684	1.0615896	1.1653302	1.0905365
2022-07-24	South Africa	Omicron 21K	1.1289062	1.2277367	1.0288944	1.1989235	1.0615047	1.1646836	1.091328
2022-07-25	South Africa	Omicron 21K	1.1288514	1.2277367	1.0279449	1.1989944	1.061808	1.1642054	1.0918179
2022-07-26	South Africa	Omicron 21K	1.128758	1.227562	1.0272462	1.1989781	1.0620128	1.1643848	1.0920272
2022-07-27	South Africa	Omicron 21K	1.1281629	1.2279067	1.0267677	1.1988316	1.0617698	1.1639009	1.0921634
2022-07-28	South Africa	Omicron 21K	1.1279497	1.2280233	1.0264785	1.199089	1.060976	1.1641504	1.09197
2022-07-29	South Africa	Omicron 21K	1.1280601	1.2269621	1.0263486	1.1990662	1.0600556	1.1640701	1.0916979
2022-07-30	South Africa	Omicron 21K	1.1281185	1.226899	1.0263479	1.1993322	1.0601612	1.1636121	1.0916898
2022-07-31	South Africa	Omicron 21K	1.1278903	1.2271905	1.0259604	1.1987208	1.0600507	1.1633496	1.0915954
2022-08-01	South Africa	Omicron 21K	1.1274767	1.227526	1.025475	1.1984359	1.0594467	1.1629161	1.0918
2022-08-02	South Africa	Omicron 21K	1.1274571	1.2275748	1.0250398	1.1985874	1.0584737	1.1621724	1.0917151
2022-08-03	South Africa	Omicron 21K	1.1274135	1.227483	1.0247198	1.1992363	1.0583795	1.1615345	1.0910876
2022-08-04	South Africa	Omicron 21K	1.1270697	1.2286129	1.0245583	1.1996787	1.0581931	1.1612645	1.0917096
2022-08-05	South Africa	Omicron 21K	1.1269646	1.2296889	1.024075	1.1992972	1.0574001	1.1610544	1.0920262
2022-08-06	South Africa	Omicron 21K	1.1268148	1.2303703	1.0235249	1.1987079	1.0568974	1.1610401	1.092218
2022-08-07	South Africa	Omicron 21K	1.1272233	1.2316828	1.0231888	1.1986021	1.0552478	1.1608539	1.0908542
2022-08-08	South Africa	Omicron 21K	1.127811	1.2320316	1.0227137	1.1984972	1.0553275	1.1610289	1.0906196
2022-08-09	South Africa	Omicron 21K	1.1277003	1.2327902	1.0204368	1.1982087	1.0557086	1.161618	1.0899712
2022-08-10	South Africa	Omicron 21K	1.1274569	1.2340441	1.0213349	1.1981342	1.0555929	1.1614268	1.089779
2022-08-11	South Africa	Omicron 21K	1.1272371	1.2357724	1.0231137	1.1982152	1.0558465	1.161206	1.0896002
2022-08-12	South Africa	Omicron 21K	1.1276217	1.2370545	1.023876	1.1978439	1.0557678	1.161612	1.0890422
2022-08-13	South Africa	Omicron 21K	1.1274862	1.2379293	1.0236675	1.1969421	1.0563213	1.1624929	1.089297
2022-08-14	South Africa	Omicron 21K	1.1278512	1.2397966	1.023108	1.1983724	1.0552983	1.162528	1.089
2022-08-15	South Africa	Omicron 21K	1.1291362	1.2415621	1.0219109	1.2002362	1.0547535	1.1636393	1.0887061
2022-05-04	South Africa	Omicron 22A	1.0314964	1.0752916	0.9863122	1.0611453	1.0034797	1.0465355	1.0176492
2022-05-05	South Africa	Omicron 22A	1.0315988	1.0752251	0.9868815	1.0617535	1.0031081	1.0464936	1.018069
2022-05-06	South Africa	Omicron 22A	1.0315442	1.0753276	0.9870306	1.0624629	1.003433	1.0466998	1.0179635
2022-05-07	South Africa	Omicron 22A	1.031749	1.0746834	0.9871817	1.0619426	1.003501	1.0470803	1.0180812
2022-05-08	South Africa	Omicron 22A	1.031655	1.0746264	0.98735225	1.0615917	1.0028719	1.0475318	1.0177597
2022-05-09	South Africa	Omicron 22A	1.0313289	1.0746523	0.987648	1.0615233	1.002946	1.0474703	1.0176597
2022-05-10	South Africa	Omicron 22A	1.0310934	1.0746732	0.98803794	1.0612334	1.0032135	1.047316	1.0177096
2022-05-11	South Africa	Omicron 22A	1.0309725	1.074764	0.9881967	1.0611777	1.0034359	1.0474029	1.0176992
2022-05-12	South Africa	Omicron 22A	1.0308425	1.0749874	0.988312	1.0615469	1.003646	1.0471423	1.0176715
2022-05-13	South Africa	Omicron 22A	1.030776	1.0748394	0.9884343	1.0621207	1.0034304	1.04705	1.0176271
2022-05-14	South Africa	Omicron 22A	1.0310172	1.0745299	0.98854536	1.0620557	1.0034027	1.0471133	1.0176439
2022-05-15	South Africa	Omicron 22A	1.0306351	1.0736301	0.98860735	1.0617342	1.0034419	1.047149	1.0174612
2022-05-16	South Africa	Omicron 22A	1.030285	1.0733163	0.98836726	1.0617	1.0036201	1.0471579	1.0172291
2022-05-17	South Africa	Omicron 22A	1.0303191	1.0730436	0.9881745	1.0622675	1.0035129	1.0471095	1.0170012
2022-05-18	South Africa	Omicron 22A	1.0301208	1.0727968	0.98802567	1.0615746	1.0034182	1.0470617	1.0168626
2022-05-19	South Africa	Omicron 22A	1.0302753	1.0722651	0.98783064	1.0607786	1.0032431	1.0469067	1.0165112
2022-05-20	South Africa	Omicron 22A	1.0300217	1.0723984	0.9878848	1.060647	1.0030574	1.0464745	1.0162823
2022-05-21	South Africa	Omicron 22A	1.0294901	1.0728747	0.9879599	1.0602762	1.0028126	1.0459454	1.0161533
2022-05-22	South Africa	Omicron 22A	1.0293398	1.0726125	0.9878566	1.0601712	1.0026321	1.0459728	1.0161887
2022-05-23	South Africa	Omicron 22A	1.0293782	1.0723004	0.98779166	1.0598575	1.0024878	1.0458404	1.0160955
2022-05-24	South Africa	Omicron 22A	1.0288866	1.0721934	0.987707	1.0590681	1.0023664	1.0454732	1.0159326
2022-05-25	South Africa	Omicron 22A	1.0287023	1.0721159	0.9875961	1.0589466	1.0024233	1.045166	1.0158643
2022-05-26	South Africa	Omicron 22A	1.0284128	1.0717852	0.98770213	1.0587665	1.002294	1.0448685	1.0154335
2022-05-27	South Africa	Omicron 22A	1.0284076	1.071459	0.98782516	1.0582287	1.0023081	1.044437	1.0150633
2022-05-28	South Africa	Omicron 22A	1.0281208	1.0709217	0.98788154	1.0579138	1.00239	1.0441043	1.0149095
