date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-03-17,South Africa,Delta,0.9526261,1.053883,0.85628253,1.0157893,0.88748604,0.9809332,0.9161502
2022-03-18,South Africa,Delta,0.9525912,1.0534843,0.85635984,1.0166802,0.8875448,0.9806037,0.91618425
2022-03-19,South Africa,Delta,0.9521536,1.0530819,0.856423,1.0168648,0.887421,0.9808947,0.916185
2022-03-20,South Africa,Delta,0.9519217,1.0526775,0.856473,1.0172385,0.8873238,0.9810595,0.91617215
2022-03-21,South Africa,Delta,0.9516901,1.0526481,0.8565108,1.0173935,0.8872526,0.980904,0.9162504
2022-03-22,South Africa,Delta,0.9517567,1.0526342,0.8565284,1.0175679,0.887267,0.98075813,0.9158793
2022-03-23,South Africa,Delta,0.9518125,1.0526044,0.8557672,1.0182357,0.88715565,0.980836,0.91553503
2022-03-24,South Africa,Delta,0.95153034,1.0525582,0.854414,1.0180635,0.88663876,0.98091114,0.91534114
2022-03-25,South Africa,Delta,0.9509706,1.0524961,0.85444736,1.01791,0.886448,0.98103553,0.91513807
2022-03-26,South Africa,Delta,0.95080274,1.0524213,0.8544698,1.017441,0.8862949,0.9816858,0.9145974
2022-03-27,South Africa,Delta,0.9509745,1.0523375,0.8544736,1.0162623,0.88600737,0.98145765,0.9141991
2022-03-28,South Africa,Delta,0.9510837,1.0522482,0.85424566,1.0158368,0.8856608,0.98161614,0.91415966
2022-03-29,South Africa,Delta,0.9503565,1.0521573,0.8539659,1.0157962,0.8852763,0.9818677,0.9140027
2022-03-30,South Africa,Delta,0.95003915,1.0520681,0.8536681,1.015784,0.8848961,0.98192465,0.914355
2022-03-31,South Africa,Delta,0.94959277,1.052497,0.8533402,1.0158033,0.88453853,0.9820631,0.91476905
2022-04-01,South Africa,Delta,0.94972134,1.0534313,0.8530021,1.0158565,0.88439757,0.98201114,0.91450685
2022-04-02,South Africa,Delta,0.94961166,1.0544326,0.8526863,1.0160729,0.8843937,0.9817976,0.9139207
2022-04-03,South Africa,Delta,0.94944495,1.0570767,0.8524071,1.0164614,0.88416463,0.98183006,0.9135697
2022-04-04,South Africa,Delta,0.94942796,1.0593019,0.85253775,1.016222,0.8838657,0.98183,0.9132373
2022-04-05,South Africa,Delta,0.9499171,1.0598273,0.8525709,1.017099,0.88413477,0.9817804,0.91299355
2022-04-06,South Africa,Delta,0.9501256,1.0592808,0.85249233,1.0177176,0.8834208,0.9819113,0.9126859
2022-04-07,South Africa,Delta,0.9499037,1.058188,0.85232633,1.0178217,0.8828792,0.9819963,0.9120276
2022-04-08,South Africa,Delta,0.9501594,1.0571488,0.852098,1.0181556,0.8824961,0.9819468,0.91205287
2022-04-09,South Africa,Delta,0.9497511,1.0573785,0.85183233,1.0184346,0.88223994,0.9818449,0.9118011
2022-04-10,South Africa,Delta,0.949885,1.0576038,0.8515544,1.0186317,0.88185537,0.9816817,0.9121564
2022-04-11,South Africa,Delta,0.95009065,1.0578471,0.85118544,1.0184406,0.8822091,0.9815734,0.9119679
2022-04-12,South Africa,Delta,0.9504886,1.0576909,0.8504289,1.0179694,0.88268536,0.9823823,0.911464
2022-04-13,South Africa,Delta,0.9500004,1.0572834,0.85084057,1.0172329,0.8821844,0.9831394,0.911458
2022-04-14,South Africa,Delta,0.9489726,1.0574155,0.85017645,1.0173849,0.882797,0.98290586,0.9113036
2022-04-15,South Africa,Delta,0.9494959,1.0582454,0.8503912,1.0176542,0.8828247,0.98223454,0.9110934
2022-01-02,South Africa,Omicron 21K,0.7422825,0.7841587,0.6983031,0.76743054,0.71187866,0.75504434,0.72520137
2022-01-03,South Africa,Omicron 21K,0.7394844,0.77951586,0.6993078,0.76261276,0.7127035,0.7509086,0.7239298
2022-01-04,South Africa,Omicron 21K,0.7369964,0.7740917,0.700485,0.75849533,0.7115093,0.74794906,0.72286046
2022-01-05,South Africa,Omicron 21K,0.7348115,0.7685527,0.7006568,0.7566945,0.71145076,0.7460066,0.7214762
2022-01-06,South Africa,Omicron 21K,0.7327478,0.7657341,0.6997515,0.7544561,0.71090835,0.7435472,0.72025096
2022-01-07,South Africa,Omicron 21K,0.7313156,0.76322746,0.6988416,0.75205976,0.7094679,0.7413727,0.7189862
2022-01-08,South Africa,Omicron 21K,0.7296537,0.7629849,0.6980247,0.74948007,0.708658,0.7396378,0.7181568
2022-01-09,South Africa,Omicron 21K,0.7282672,0.7604766,0.69848907,0.7471269,0.7080863,0.73803455,0.71744525
2022-01-10,South Africa,Omicron 21K,0.72707117,0.7586902,0.6982608,0.7450398,0.7073548,0.73703426,0.7168188
2022-01-11,South Africa,Omicron 21K,0.7264892,0.75631785,0.69879997,0.7430989,0.70732313,0.73590684,0.7170218
2022-01-12,South Africa,Omicron 21K,0.7263982,0.7547018,0.69882697,0.74157476,0.70667636,0.7352655,0.71613145
2022-01-13,South Africa,Omicron 21K,0.7260015,0.75356954,0.6985892,0.740936,0.706374,0.7344009,0.7153922
2022-01-14,South Africa,Omicron 21K,0.7255484,0.7529831,0.69915664,0.7410108,0.7069336,0.7336277,0.7151987
2022-01-15,South Africa,Omicron 21K,0.72504663,0.7528389,0.6989586,0.7405937,0.7073912,0.73381877,0.7155999
2022-01-16,South Africa,Omicron 21K,0.72487456,0.75228095,0.6999517,0.7409986,0.707364,0.73346406,0.71569604
2022-01-17,South Africa,Omicron 21K,0.7247069,0.750895,0.70094603,0.7416038,0.7072061,0.7333739,0.7157473
2022-01-18,South Africa,Omicron 21K,0.7246271,0.7518483,0.7015816,0.7417957,0.70764387,0.7331017,0.7164685
2022-01-19,South Africa,Omicron 21K,0.7249688,0.7517493,0.70257825,0.7424265,0.70825064,0.73351204,0.71714675
2022-01-20,South Africa,Omicron 21K,0.72554225,0.7521868,0.70341736,0.74285495,0.7085905,0.73393995,0.717306
2022-01-21,South Africa,Omicron 21K,0.7264365,0.7524776,0.7035749,0.74320424,0.70926297,0.7350569,0.7177113
2022-01-22,South Africa,Omicron 21K,0.7270653,0.7538667,0.7037435,0.7442463,0.71052396,0.7356964,0.7183617
2022-01-23,South Africa,Omicron 21K,0.7284838,0.75430644,0.7034347,0.74588853,0.71213603,0.73738426,0.71953076
2022-01-24,South Africa,Omicron 21K,0.7293699,0.7559144,0.70379484,0.74757606,0.7133051,0.7385626,0.72081953
2022-01-25,South Africa,Omicron 21K,0.7304581,0.7571697,0.70448196,0.7477919,0.7141692,0.7402473,0.7221805
2022-01-26,South Africa,Omicron 21K,0.7324249,0.7592423,0.7056669,0.74966586,0.7157691,0.74211603,0.7233621
2022-01-27,South Africa,Omicron 21K,0.7336923,0.7609743,0.7069986,0.7520594,0.7170486,0.74384195,0.72504383
2022-01-28,South Africa,Omicron 21K,0.7356859,0.7622491,0.70918477,0.75395536,0.7181678,0.7463473,0.72677624
2022-01-29,South Africa,Omicron 21K,0.73850733,0.764824,0.7112855,0.75683707,0.7200174,0.7482076,0.72853184
2022-01-30,South Africa,Omicron 21K,0.7412928,0.7680185,0.7121097,0.7595816,0.7212604,0.7514193,0.7306586
2022-01-31,South Africa,Omicron 21K,0.74367917,0.7718768,0.71381474,0.76254714,0.7229366,0.75425184,0.7327341
2022-02-01,South Africa,Omicron 21K,0.746995,0.7759106,0.71496034,0.7663052,0.72568643,0.7580527,0.7355104
2022-02-02,South Africa,Omicron 21K,0.75019944,0.7805303,0.7174632,0.769817,0.7285584,0.76145613,0.73854685
2022-02-03,South Africa,Omicron 21K,0.7538973,0.78536654,0.72083724,0.7743232,0.73197025,0.76589245,0.7425892
2022-02-04,South Africa,Omicron 21K,0.75828147,0.7900635,0.72321093,0.7791107,0.73577535,0.7700077,0.74676466
2022-02-05,South Africa,Omicron 21K,0.76294386,0.7954252,0.72717106,0.7836971,0.7404817,0.7752967,0.75222147
2022-02-06,South Africa,Omicron 21K,0.76801246,0.80154437,0.73305464,0.7890333,0.74662256,0.7799556,0.757254
2022-02-07,South Africa,Omicron 21K,0.7737888,0.8082037,0.739107,0.7947372,0.7532954,0.7852816,0.76341575
2022-02-08,South Africa,Omicron 21K,0.78036845,0.81340456,0.7461407,0.8011675,0.7604487,0.79159117,0.7689975
2022-02-09,South Africa,Omicron 21K,0.7868266,0.8218765,0.75263816,0.8075572,0.7675143,0.798592,0.7760902
2022-02-10,South Africa,Omicron 21K,0.79330707,0.8312126,0.76004803,0.8147695,0.7737465,0.8058649,0.7827743
2022-02-11,South Africa,Omicron 21K,0.80097365,0.84082156,0.7675025,0.8233673,0.7812664,0.8126068,0.7906803
2022-02-12,South Africa,Omicron 21K,0.8091009,0.8506633,0.77404696,0.8336692,0.78689796,0.8214287,0.7971964
2022-02-13,South Africa,Omicron 21K,0.8169203,0.8602473,0.7805805,0.84250563,0.7933669,0.8297328,0.80463874
2022-02-14,South Africa,Omicron 21K,0.8243805,0.8694791,0.78438115,0.85124433,0.8003986,0.83825415,0.81158507
2022-02-15,South Africa,Omicron 21K,0.83201,0.88138556,0.79080486,0.8618144,0.8065921,0.846112,0.8187582
2022-02-16,South Africa,Omicron 21K,0.84016806,0.8923218,0.79920983,0.87099403,0.81154084,0.85569406,0.82511866
2022-02-17,South Africa,Omicron 21K,0.8477776,0.8999723,0.8060097,0.87938565,0.8185357,0.86446965,0.8322908
2022-02-18,South Africa,Omicron 21K,0.85448194,0.9092976,0.81277806,0.8868122,0.8245997,0.8724128,0.83887744
2022-02-19,South Africa,Omicron 21K,0.8613637,0.91766465,0.8191782,0.8952336,0.83102083,0.8797908,0.8456666
2022-02-20,South Africa,Omicron 21K,0.86803526,0.9254024,0.82364637,0.9029228,0.83734256,0.8868795,0.8527892
2022-02-21,South Africa,Omicron 21K,0.8746197,0.9323184,0.8296082,0.9094988,0.8441459,0.8936309,0.85890496
2022-02-22,South Africa,Omicron 21K,0.8808259,0.9374507,0.8365085,0.9168652,0.8504102,0.899176,0.8646281
2022-02-23,South Africa,Omicron 21K,0.88671726,0.9441297,0.84088326,0.92379594,0.8565912,0.9048915,0.86964124
2022-02-24,South Africa,Omicron 21K,0.89303374,0.9517691,0.8450372,0.93021476,0.86168873,0.91046005,0.8742817
2022-02-25,South Africa,Omicron 21K,0.89744455,0.95816004,0.84865546,0.9359219,0.86788833,0.91659164,0.8790697
2022-02-26,South Africa,Omicron 21K,0.9016621,0.9629047,0.85251576,0.94089085,0.8714747,0.92205787,0.8847228
2022-02-27,South Africa,Omicron 21K,0.9065224,0.96800447,0.8559518,0.9471749,0.8746847,0.92691857,0.88754326
2022-02-28,South Africa,Omicron 21K,0.9106934,0.97044396,0.8601948,0.95340216,0.87736845,0.931267,0.89112973
2022-03-01,South Africa,Omicron 21K,0.91404575,0.9785849,0.86372256,0.9574322,0.879348,0.93581694,0.89456606
2022-03-02,South Africa,Omicron 21K,0.9169127,0.9870287,0.8654549,0.96249485,0.88053536,0.94124633,0.89699435
2022-03-03,South Africa,Omicron 21K,0.9199561,0.9951677,0.866368,0.96753657,0.8814747,0.94507194,0.898993
2022-03-04,South Africa,Omicron 21K,0.9229867,0.9993284,0.8672745,0.97146964,0.8835175,0.9485677,0.9012272
2022-03-05,South Africa,Omicron 21K,0.92592615,1.0035183,0.86792505,0.9745834,0.8839953,0.95112467,0.90290815
2022-03-06,South Africa,Omicron 21K,0.9280516,1.0102373,0.8668877,0.97762316,0.88472027,0.954022,0.90390885
2022-03-07,South Africa,Omicron 21K,0.93015206,1.0131795,0.8671248,0.98163027,0.88558775,0.9570608,0.90520644
2022-03-08,South Africa,Omicron 21K,0.9314762,1.0185556,0.86594844,0.98520756,0.8862078,0.95975524,0.90588987
2022-03-09,South Africa,Omicron 21K,0.93313247,1.0228732,0.86489785,0.9885034,0.88758606,0.9609649,0.9071982
2022-03-10,South Africa,Omicron 21K,0.9343966,1.0249523,0.86500025,0.99078166,0.8867407,0.96280694,0.90753114
2022-03-11,South Africa,Omicron 21K,0.9355912,1.0258234,0.86376405,0.99262494,0.8864981,0.9644556,0.9074864
2022-03-12,South Africa,Omicron 21K,0.9364121,1.0275875,0.86205477,0.9949921,0.8865876,0.9660755,0.90783983
2022-03-13,South Africa,Omicron 21K,0.93749595,1.0302553,0.8606322,0.9968414,0.88622504,0.9680445,0.9084799
2022-03-14,South Africa,Omicron 21K,0.939041,1.0319159,0.8597027,0.998518,0.885774,0.96954113,0.90961677
2022-03-15,South Africa,Omicron 21K,0.9399403,1.033385,0.8589575,1.0000155,0.8852259,0.9717113,0.9095896
2022-03-16,South Africa,Omicron 21K,0.9391507,1.0340945,0.8569238,1.001563,0.88396317,0.97296953,0.9110091
2022-03-17,South Africa,Omicron 21K,0.9392601,1.0376115,0.8547826,1.0032171,0.8832591,0.97473145,0.91004306
2022-03-18,South Africa,Omicron 21K,0.9393245,1.0388064,0.8542539,1.0047807,0.8834016,0.9764039,0.909147
2022-03-19,South Africa,Omicron 21K,0.93959075,1.0419713,0.85547316,1.0054754,0.88289225,0.9780148,0.9096186
2022-03-20,South Africa,Omicron 21K,0.93992996,1.0453956,0.8566563,1.0058804,0.882132,0.97844124,0.9106374
2022-03-21,South Africa,Omicron 21K,0.9401391,1.0463709,0.8556497,1.0067232,0.8819486,0.97930074,0.9105504
2022-03-22,South Africa,Omicron 21K,0.94057477,1.0491686,0.8536066,1.0075758,0.8825223,0.9807357,0.91033745
2022-03-23,South Africa,Omicron 21K,0.94067454,1.0511944,0.85145867,1.0102897,0.88113344,0.9827028,0.91045785
2022-03-24,South Africa,Omicron 21K,0.9406912,1.0520718,0.8495702,1.0102456,0.8809374,0.982789,0.9093575
2022-03-25,South Africa,Omicron 21K,0.9407847,1.0532026,0.8482295,1.0130281,0.8801413,0.9833316,0.9082024
2022-03-26,South Africa,Omicron 21K,0.94136727,1.053982,0.8470185,1.0140705,0.8789928,0.98436946,0.9079787
2022-03-27,South Africa,Omicron 21K,0.9418963,1.05431,0.84543884,1.0154934,0.8775358,0.9843807,0.90794194
2022-03-28,South Africa,Omicron 21K,0.9423038,1.0539819,0.84337187,1.0151404,0.8776529,0.98466456,0.9068943
2022-03-29,South Africa,Omicron 21K,0.9425006,1.0561777,0.8414521,1.0172758,0.8772547,0.985436,0.90744084
2022-03-30,South Africa,Omicron 21K,0.94290507,1.0599439,0.83921576,1.0204237,0.87789166,0.9852489,0.90732485
2022-03-31,South Africa,Omicron 21K,0.94189143,1.0603924,0.83727604,1.0209881,0.8779128,0.9862514,0.9062151
2022-04-01,South Africa,Omicron 21K,0.9407039,1.0609338,0.8363239,1.0221123,0.8753187,0.9867792,0.90499616
2022-04-02,South Africa,Omicron 21K,0.9406413,1.0639018,0.8349581,1.02322,0.8742772,0.9860844,0.90449613
2022-04-03,South Africa,Omicron 21K,0.9411652,1.0661335,0.83263445,1.024709,0.8728477,0.98543155,0.9051922
2022-04-04,South Africa,Omicron 21K,0.9399295,1.0672213,0.8303796,1.0262958,0.8716998,0.9860964,0.9046451
2022-04-05,South Africa,Omicron 21K,0.94011176,1.071616,0.8290955,1.0277178,0.86984694,0.9864034,0.9039709
2022-04-06,South Africa,Omicron 21K,0.9404268,1.0724994,0.82807946,1.0268892,0.8669489,0.9862628,0.9042065
2022-04-07,South Africa,Omicron 21K,0.9409332,1.074077,0.82652783,1.0280964,0.8682083,0.98607844,0.9053275
2022-04-08,South Africa,Omicron 21K,0.9420372,1.0791409,0.82338715,1.0298517,0.86720294,0.98671573,0.9036992
2022-04-09,South Africa,Omicron 21K,0.94323695,1.0822185,0.8211029,1.031663,0.86749744,0.98739326,0.9020776
2022-04-10,South Africa,Omicron 21K,0.94324327,1.0842395,0.8180785,1.03399,0.8673713,0.98731685,0.9015187
2022-04-11,South Africa,Omicron 21K,0.94272125,1.0886354,0.8150461,1.0338947,0.8636547,0.9877018,0.9003446
2022-04-12,South Africa,Omicron 21K,0.94219816,1.0912039,0.81422436,1.0363631,0.86160153,0.9885667,0.8981155
2022-04-13,South Africa,Omicron 21K,0.94072855,1.089797,0.81310385,1.0381424,0.86015266,0.9913104,0.8973773
2022-04-14,South Africa,Omicron 21K,0.94028866,1.0908556,0.8137573,1.0378878,0.85615075,0.9926112,0.8956149
2022-04-15,South Africa,Omicron 21K,0.93904626,1.0859883,0.81038207,1.041634,0.85478634,0.9961859,0.8942734
2022-01-02,South Africa,Omicron 22A,1.4784763,1.549356,1.4098175,1.5267942,1.4332494,1.5028427,1.455898
2022-01-03,South Africa,Omicron 22A,1.4791648,1.5495315,1.4098202,1.5273389,1.4336694,1.5029578,1.4559875
2022-01-04,South Africa,Omicron 22A,1.4789523,1.5494152,1.409399,1.5273589,1.4337366,1.5030968,1.4564995
2022-01-05,South Africa,Omicron 22A,1.4785388,1.549586,1.4090123,1.5273584,1.4332418,1.5033367,1.4559718
2022-01-06,South Africa,Omicron 22A,1.4787962,1.5500097,1.4089853,1.5273492,1.4341371,1.5030608,1.4557363
2022-01-07,South Africa,Omicron 22A,1.4789188,1.5507541,1.4090457,1.5268719,1.433963,1.5028162,1.4560552
2022-01-08,South Africa,Omicron 22A,1.4792117,1.5514252,1.4091328,1.5265493,1.4333727,1.5028117,1.456286
2022-01-09,South Africa,Omicron 22A,1.4793668,1.5518363,1.4092393,1.5268254,1.4332719,1.5025743,1.4562254
2022-01-10,South Africa,Omicron 22A,1.4791394,1.5519247,1.4093574,1.5264152,1.43334,1.5024357,1.456282
2022-01-11,South Africa,Omicron 22A,1.4789212,1.5519757,1.4094803,1.5266644,1.4334735,1.5023568,1.4557763
2022-01-12,South Africa,Omicron 22A,1.479041,1.551996,1.4096009,1.5262759,1.4336275,1.5024743,1.4553126
2022-01-13,South Africa,Omicron 22A,1.4792464,1.5519924,1.4097047,1.5259627,1.4337143,1.5031574,1.4553201
2022-01-14,South Africa,Omicron 22A,1.4795308,1.5521302,1.4097873,1.5256544,1.4338176,1.5034289,1.4554664
2022-01-15,South Africa,Omicron 22A,1.4794526,1.5525877,1.4098494,1.5253084,1.4339135,1.503293,1.4558012
2022-01-16,South Africa,Omicron 22A,1.4789928,1.5527508,1.4098929,1.525228,1.4340026,1.5031775,1.4559805
2022-01-17,South Africa,Omicron 22A,1.4791073,1.5527767,1.4099205,1.5253866,1.4340866,1.5032009,1.4560344
2022-01-18,South Africa,Omicron 22A,1.4792206,1.5530043,1.4099337,1.5254097,1.434165,1.5032,1.4560847
2022-01-19,South Africa,Omicron 22A,1.4792438,1.5533438,1.409935,1.525554,1.4342397,1.503276,1.4562075
2022-01-20,South Africa,Omicron 22A,1.4792521,1.5534213,1.4099267,1.5258206,1.4343112,1.5033112,1.4563334
2022-01-21,South Africa,Omicron 22A,1.4791799,1.5532641,1.4097993,1.5260509,1.434363,1.5033503,1.4565723
2022-01-22,South Africa,Omicron 22A,1.4792341,1.5530841,1.4096423,1.5263209,1.4339645,1.5033242,1.4565802
2022-01-23,South Africa,Omicron 22A,1.479248,1.552881,1.4093944,1.5265894,1.4343766,1.5033033,1.4565293
2022-01-24,South Africa,Omicron 22A,1.4793485,1.5526652,1.4091505,1.5268358,1.4343045,1.5031906,1.4564954
2022-01-25,South Africa,Omicron 22A,1.4793787,1.5526124,1.4089754,1.527094,1.4343461,1.5031738,1.4565632
