date	location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
2021-12-20	South Africa	Delta	0.4380847	0.52325445	0.36447912	0.49633655	0.38563895	0.4697674	0.41077363
2021-12-21	South Africa	Delta	0.43851388	0.52311003	0.36384004	0.4964378	0.3858321	0.46957982	0.4112386
2021-12-22	South Africa	Delta	0.4389398	0.52363396	0.36296022	0.4974344	0.3861419	0.46955872	0.41117856
2021-12-23	South Africa	Delta	0.4387858	0.5268443	0.36185417	0.49882948	0.38584095	0.4691112	0.41088924
2021-12-24	South Africa	Delta	0.4397184	0.5285938	0.36097014	0.49943852	0.3855089	0.46911177	0.41121083
2021-12-25	South Africa	Delta	0.43956184	0.5307478	0.36010486	0.4992999	0.3849135	0.46997982	0.41093585
2021-12-26	South Africa	Delta	0.43924493	0.53003633	0.35933977	0.50048095	0.3839583	0.46997908	0.41114175
2021-12-27	South Africa	Delta	0.4394287	0.52947176	0.35955435	0.501229	0.38365698	0.47075814	0.41062644
2021-12-28	South Africa	Delta	0.43993956	0.5302755	0.35946286	0.5021234	0.38354787	0.47004852	0.4105355
2021-12-29	South Africa	Delta	0.44045013	0.53149724	0.3593404	0.5028756	0.3832992	0.47081894	0.40935588
2021-12-30	South Africa	Delta	0.440301	0.532946	0.35933053	0.5030111	0.38310963	0.47101933	0.40990657
2021-12-31	South Africa	Delta	0.44009924	0.53589344	0.35810202	0.501786	0.38403213	0.4706661	0.4108642
2022-01-01	South Africa	Delta	0.44063526	0.539413	0.35674855	0.5019547	0.38401997	0.4706378	0.4105057
2022-01-02	South Africa	Delta	0.440929	0.5418787	0.35480696	0.50363636	0.38394892	0.47119033	0.4101103
2022-01-03	South Africa	Delta	0.44127575	0.54361856	0.3527195	0.50438523	0.38427708	0.47100127	0.4098781
2022-01-04	South Africa	Delta	0.44087487	0.5452656	0.35138857	0.50470114	0.38447016	0.47113496	0.40944067
2022-01-05	South Africa	Delta	0.44016653	0.5454588	0.35046872	0.50500405	0.38408536	0.47200257	0.40888363
2022-01-06	South Africa	Delta	0.43962276	0.5438956	0.3496399	0.5072191	0.3829587	0.4724185	0.40852204
2022-01-07	South Africa	Delta	0.43928373	0.5448284	0.34891737	0.5080169	0.3825547	0.47274816	0.40835077
2022-01-08	South Africa	Delta	0.43942532	0.5464485	0.3483796	0.5091302	0.38237563	0.47254845	0.4082284
2022-01-09	South Africa	Delta	0.43920833	0.5478698	0.34807742	0.5091802	0.38168135	0.47272834	0.40790007
2022-01-10	South Africa	Delta	0.4402603	0.550137	0.3477103	0.5096045	0.38158986	0.47313133	0.40841576
2022-01-11	South Africa	Delta	0.44091868	0.55356765	0.34643894	0.5114952	0.38008553	0.47382987	0.40756875
2022-01-12	South Africa	Delta	0.44108894	0.551321	0.34605956	0.51289964	0.37859723	0.47487453	0.40715438
2022-01-13	South Africa	Delta	0.44111538	0.55388033	0.34591246	0.512484	0.3772917	0.47537664	0.40804952
2022-01-14	South Africa	Delta	0.44149697	0.55585146	0.34479582	0.51312256	0.3767199	0.47653767	0.40607026
2022-01-15	South Africa	Delta	0.44078115	0.5582311	0.34423554	0.5133331	0.37530905	0.47773173	0.40598676
2021-10-04	South Africa	Omicron 21K	1.0804405	1.2052473	0.9818561	1.1548775	1.0090116	1.1181403	1.0451705
2021-10-05	South Africa	Omicron 21K	1.0835694	1.2126622	0.9874747	1.1574637	1.0096087	1.1226585	1.0489161
2021-10-06	South Africa	Omicron 21K	1.0868537	1.2130706	0.98860115	1.1605517	1.0099977	1.127982	1.0505497
2021-10-07	South Africa	Omicron 21K	1.089278	1.2135575	0.9899909	1.1641191	1.0091754	1.1307635	1.0530125
2021-10-08	South Africa	Omicron 21K	1.0918705	1.2157633	0.9877207	1.167195	1.0103447	1.1331792	1.0540881
2021-10-09	South Africa	Omicron 21K	1.0916982	1.2171133	0.98833925	1.1700133	1.0100197	1.1353691	1.0545576
2021-10-10	South Africa	Omicron 21K	1.0932239	1.2211525	0.9883954	1.1709431	1.0125512	1.1370177	1.0535083
2021-10-11	South Africa	Omicron 21K	1.0943727	1.2256365	0.98579466	1.1724702	1.0131669	1.1389567	1.0539163
2021-10-12	South Africa	Omicron 21K	1.0950174	1.2280242	0.9868855	1.1741024	1.0135015	1.1400968	1.0560822
2021-10-13	South Africa	Omicron 21K	1.0954251	1.2304635	0.98714113	1.176115	1.0140439	1.1419315	1.0583868
2021-10-14	South Africa	Omicron 21K	1.0965874	1.2325921	0.98668164	1.1772151	1.014444	1.1444631	1.0589403
2021-10-15	South Africa	Omicron 21K	1.0967648	1.2345634	0.9881307	1.1787555	1.0151638	1.1436305	1.059951
2021-10-16	South Africa	Omicron 21K	1.0978107	1.2369534	0.98915696	1.1786513	1.0159528	1.1443335	1.0587451
2021-10-17	South Africa	Omicron 21K	1.0979844	1.2396479	0.98960114	1.1778662	1.0165795	1.1446782	1.058345
2021-10-18	South Africa	Omicron 21K	1.0985677	1.2421048	0.99091125	1.1776676	1.0164238	1.1449726	1.0585673
2021-10-19	South Africa	Omicron 21K	1.0989634	1.2443565	0.9908854	1.1773609	1.0175527	1.1451526	1.0588242
2021-10-20	South Africa	Omicron 21K	1.099613	1.2464603	0.99020314	1.1784569	1.0176795	1.1450202	1.0589097
2021-10-21	South Africa	Omicron 21K	1.0992714	1.2476101	0.98936415	1.1789558	1.018005	1.14546	1.0588502
2021-10-22	South Africa	Omicron 21K	1.10008	1.2479517	0.9881591	1.1786243	1.0175501	1.1466421	1.0588742
2021-10-23	South Africa	Omicron 21K	1.1014804	1.248053	0.9861835	1.1783049	1.0176849	1.1463743	1.0587109
2021-10-24	South Africa	Omicron 21K	1.1015542	1.2479558	0.98414147	1.1781734	1.0182315	1.1474075	1.058109
2021-10-25	South Africa	Omicron 21K	1.10076	1.2477386	0.9820293	1.1784302	1.0175855	1.1467242	1.0576426
2021-10-26	South Africa	Omicron 21K	1.100787	1.2474141	0.98076785	1.1807044	1.0175823	1.1469932	1.0575206
2021-10-27	South Africa	Omicron 21K	1.1000967	1.2470155	0.9796611	1.1820246	1.0171242	1.1473371	1.0564831
2021-10-28	South Africa	Omicron 21K	1.0995939	1.2465783	0.978395	1.1832753	1.0161765	1.1468225	1.0557095
2021-10-29	South Africa	Omicron 21K	1.1001384	1.2471788	0.9762927	1.1835513	1.0157021	1.1475285	1.0564777
2021-10-30	South Africa	Omicron 21K	1.1001911	1.2478168	0.97397256	1.1822224	1.0148747	1.1473718	1.0561112
2021-10-31	South Africa	Omicron 21K	1.0995944	1.2482606	0.97195756	1.1828865	1.0140681	1.1478201	1.0547347
2021-11-01	South Africa	Omicron 21K	1.0992421	1.2484636	0.9702575	1.1822795	1.0130515	1.1469188	1.0533464
2021-11-02	South Africa	Omicron 21K	1.0981107	1.2484424	0.9685988	1.1798263	1.0129964	1.1445545	1.0537248
2021-11-03	South Africa	Omicron 21K	1.0963423	1.2472937	0.96668565	1.1782818	1.0125202	1.1428871	1.053445
2021-11-04	South Africa	Omicron 21K	1.0962913	1.244986	0.9647697	1.1779531	1.0111505	1.1412623	1.0521872
2021-11-05	South Africa	Omicron 21K	1.0936284	1.241695	0.96295214	1.1751326	1.0097382	1.1395866	1.0493772
2021-11-06	South Africa	Omicron 21K	1.0910687	1.2395337	0.96051955	1.1726435	1.0070882	1.1369882	1.0472174
2021-11-07	South Africa	Omicron 21K	1.0899996	1.236492	0.95741594	1.1708615	1.0060489	1.1341518	1.0448251
2021-11-08	South Africa	Omicron 21K	1.0869572	1.2322189	0.95393765	1.1688589	1.0031229	1.1315682	1.0416545
2021-11-09	South Africa	Omicron 21K	1.0830255	1.2273736	0.95174956	1.1665114	0.99929667	1.1277751	1.0374907
2021-11-10	South Africa	Omicron 21K	1.0776777	1.222256	0.948391	1.1613009	0.9952635	1.1234868	1.0334278
2021-11-11	South Africa	Omicron 21K	1.0729249	1.2166677	0.9444895	1.1565866	0.9892275	1.1181046	1.0294671
2021-11-12	South Africa	Omicron 21K	1.0685973	1.2099655	0.93775165	1.1504171	0.9834581	1.1129977	1.024791
2021-11-13	South Africa	Omicron 21K	1.0617185	1.2032111	0.92976713	1.1448822	0.97781235	1.107074	1.0198903
2021-11-14	South Africa	Omicron 21K	1.0532947	1.19332	0.9202651	1.1384672	0.9713155	1.1017382	1.013769
2021-11-15	South Africa	Omicron 21K	1.0455859	1.1808156	0.9124598	1.1297733	0.96635485	1.0924969	1.0067813
2021-11-16	South Africa	Omicron 21K	1.0376244	1.1674099	0.9061723	1.1181383	0.9579602	1.0829093	0.9989488
2021-11-17	South Africa	Omicron 21K	1.0281267	1.1522131	0.90020865	1.1066095	0.9482618	1.0705024	0.9890407
2021-11-18	South Africa	Omicron 21K	1.0173931	1.137848	0.89305466	1.0935144	0.9383023	1.058507	0.977861
2021-11-19	South Africa	Omicron 21K	1.0063603	1.1206614	0.8863036	1.080106	0.92806363	1.0457369	0.96673405
2021-11-20	South Africa	Omicron 21K	0.9927155	1.1003606	0.87637985	1.064326	0.91667956	1.0320729	0.9546705
2021-11-21	South Africa	Omicron 21K	0.97762483	1.0863581	0.8635061	1.049853	0.90489817	1.0163997	0.9399891
2021-11-22	South Africa	Omicron 21K	0.96405196	1.0708399	0.84928334	1.0339386	0.8925879	0.99901605	0.9218806
2021-11-23	South Africa	Omicron 21K	0.94904685	1.046029	0.8376365	1.0153612	0.8753715	0.98087466	0.9061091
2021-11-24	South Africa	Omicron 21K	0.933622	1.0306945	0.82360125	0.9961252	0.85816556	0.9624916	0.8904023
2021-11-25	South Africa	Omicron 21K	0.9166448	1.0137582	0.80678105	0.9770001	0.8451836	0.9462579	0.87459195
2021-11-26	South Africa	Omicron 21K	0.897916	0.99635947	0.792237	0.9577731	0.82914966	0.9275902	0.85794747
2021-11-27	South Africa	Omicron 21K	0.880831	0.97827554	0.77818257	0.9396284	0.81223255	0.9110674	0.8398479
2021-11-28	South Africa	Omicron 21K	0.86313546	0.9593871	0.76443565	0.92113316	0.79710233	0.8943891	0.8232478
2021-11-29	South Africa	Omicron 21K	0.8446883	0.9462404	0.7493201	0.90054834	0.7804271	0.8766358	0.807706
2021-11-30	South Africa	Omicron 21K	0.82753825	0.9294213	0.73485667	0.8824005	0.76404405	0.86000496	0.7904105
2021-12-01	South Africa	Omicron 21K	0.8116969	0.9097666	0.7220821	0.865519	0.7489599	0.8441046	0.7737454
2021-12-02	South Africa	Omicron 21K	0.79563427	0.88771456	0.7089504	0.8487449	0.73741055	0.82734656	0.7599148
2021-12-03	South Africa	Omicron 21K	0.7808173	0.8679313	0.69751346	0.83412117	0.72358763	0.80968523	0.74679255
2021-12-04	South Africa	Omicron 21K	0.7666941	0.84871376	0.6857266	0.81803954	0.7113234	0.79536134	0.73345965
2021-12-05	South Africa	Omicron 21K	0.753865	0.8324053	0.6741364	0.80497897	0.70011336	0.77986133	0.721632
2021-12-06	South Africa	Omicron 21K	0.74047565	0.8167811	0.66260755	0.78976965	0.6870749	0.7675646	0.7102698
2021-12-07	South Africa	Omicron 21K	0.727515	0.80623704	0.6527343	0.7775774	0.67756313	0.75532377	0.6980244
2021-12-08	South Africa	Omicron 21K	0.71653354	0.79459393	0.638136	0.76600075	0.6680901	0.742936	0.68716955
2021-12-09	South Africa	Omicron 21K	0.70540583	0.7861737	0.6284478	0.7540305	0.65918756	0.7328224	0.6763725
2021-12-10	South Africa	Omicron 21K	0.6949738	0.7783741	0.6120462	0.7446188	0.64761764	0.7231221	0.66767097
2021-12-11	South Africa	Omicron 21K	0.6862146	0.76918805	0.6022899	0.73776907	0.6379087	0.7145693	0.658908
2021-12-12	South Africa	Omicron 21K	0.67808354	0.7656976	0.5949494	0.72904456	0.6274572	0.7073265	0.6519058
2021-12-13	South Africa	Omicron 21K	0.67203313	0.76060104	0.5887383	0.72337925	0.6195935	0.70027196	0.643942
2021-12-14	South Africa	Omicron 21K	0.66693866	0.75390196	0.58357143	0.71807206	0.6117151	0.69355273	0.6373631
2021-12-15	South Africa	Omicron 21K	0.66039133	0.7479557	0.57832175	0.7137101	0.6033328	0.6872009	0.63199925
2021-12-16	South Africa	Omicron 21K	0.6551479	0.7431359	0.57091653	0.71085036	0.59759384	0.68217903	0.6257998
2021-12-17	South Africa	Omicron 21K	0.6510704	0.73958874	0.5645634	0.708147	0.5920677	0.6786791	0.6210449
2021-12-18	South Africa	Omicron 21K	0.64685285	0.7353882	0.558569	0.70449424	0.5876846	0.67565745	0.61722714
2021-12-19	South Africa	Omicron 21K	0.6442075	0.7325057	0.55266374	0.7015121	0.58402866	0.6741895	0.6141722
2021-12-20	South Africa	Omicron 21K	0.6405969	0.72889644	0.5475799	0.7003909	0.57998854	0.671812	0.61181384
2021-12-21	South Africa	Omicron 21K	0.6382743	0.729499	0.5433117	0.6981216	0.574473	0.66991657	0.61007416
2021-12-22	South Africa	Omicron 21K	0.63583446	0.73008287	0.53988767	0.69498605	0.5713472	0.6677815	0.60855937
2021-12-23	South Africa	Omicron 21K	0.6343564	0.72980523	0.53674626	0.69321775	0.5680558	0.6663905	0.60591435
2021-12-24	South Africa	Omicron 21K	0.6337296	0.7290129	0.53461945	0.693313	0.56556356	0.6651397	0.6041825
2021-12-25	South Africa	Omicron 21K	0.6326301	0.7283999	0.5326565	0.6932649	0.56480724	0.6639761	0.6015157
2021-12-26	South Africa	Omicron 21K	0.63104904	0.72752833	0.5300547	0.69244117	0.5636192	0.66312474	0.5991412
2021-12-27	South Africa	Omicron 21K	0.6293521	0.7273942	0.52684975	0.6893399	0.563537	0.6620617	0.5984118
2021-12-28	South Africa	Omicron 21K	0.6288328	0.72767437	0.52428263	0.68988943	0.5631938	0.6612904	0.59688294
2021-12-29	South Africa	Omicron 21K	0.6282661	0.72738194	0.5225256	0.6904515	0.5637506	0.6601277	0.59588885
2021-12-30	South Africa	Omicron 21K	0.6272235	0.7261025	0.5206648	0.6921408	0.56353676	0.66066647	0.59495085
2021-12-31	South Africa	Omicron 21K	0.6261864	0.72615564	0.51843745	0.6928335	0.5637454	0.66082406	0.5945735
2022-01-01	South Africa	Omicron 21K	0.6255385	0.72606915	0.5171516	0.69525856	0.56166697	0.659824	0.5931235
2022-01-02	South Africa	Omicron 21K	0.6253368	0.7258745	0.5169536	0.6949538	0.55922884	0.6588042	0.59238434
2022-01-03	South Africa	Omicron 21K	0.625185	0.7258718	0.5156843	0.69538295	0.5585645	0.6595252	0.59241027
2022-01-04	South Africa	Omicron 21K	0.62551403	0.72558546	0.5153803	0.69499975	0.5572828	0.660262	0.59165496
2022-01-05	South Africa	Omicron 21K	0.62405133	0.72743696	0.5141339	0.69626534	0.55540353	0.660184	0.59009266
2022-01-06	South Africa	Omicron 21K	0.623752	0.7274219	0.51263595	0.6955615	0.55320793	0.66009533	0.58959615
2022-01-07	South Africa	Omicron 21K	0.6241916	0.7289276	0.5115024	0.69392717	0.5516282	0.6621995	0.5890931
2022-01-08	South Africa	Omicron 21K	0.6239371	0.7308939	0.5119748	0.69388366	0.55077374	0.6630831	0.58775747
2022-01-09	South Africa	Omicron 21K	0.6243597	0.73538834	0.5103482	0.69491005	0.5487048	0.6638413	0.58713025
2022-01-10	South Africa	Omicron 21K	0.6253157	0.73798966	0.50857735	0.6955233	0.5476491	0.6645141	0.58605576
2022-01-11	South Africa	Omicron 21K	0.62686396	0.73989975	0.5076222	0.6970881	0.5461426	0.6645731	0.5855047
2022-01-12	South Africa	Omicron 21K	0.6264322	0.74074	0.5066113	0.6985889	0.5448172	0.66658837	0.5832472
2022-01-13	South Africa	Omicron 21K	0.62615114	0.7444912	0.50583094	0.7002297	0.5421521	0.6663992	0.58323175
2022-01-14	South Africa	Omicron 21K	0.62604225	0.7497037	0.5049745	0.70262253	0.5408464	0.6680886	0.58049375
2022-01-15	South Africa	Omicron 21K	0.626293	0.7552308	0.50549066	0.7080705	0.5381202	0.6711555	0.5774499
2021-10-04	South Africa	other	0.59379935	0.6768263	0.5171742	0.643914	0.54040796	0.6193091	0.5666846
2021-10-05	South Africa	other	0.5939882	0.6771053	0.5169938	0.64426094	0.5403364	0.6187544	0.56711113
2021-10-06	South Africa	other	0.59380794	0.6773182	0.5161593	0.64450943	0.5403392	0.6187873	0.5675132
2021-10-07	South Africa	other	0.59321475	0.6774716	0.5159749	0.64548445	0.5412385	0.61878765	0.5669974
2021-10-08	South Africa	other	0.5930824	0.6775714	0.515619	0.6456861	0.53998274	0.61876106	0.56673384
2021-10-09	South Africa	other	0.5931419	0.67762405	0.5160248	0.6458343	0.5399923	0.61881906	0.5676187
2021-10-10	South Africa	other	0.5933472	0.6776359	0.51657873	0.64545345	0.54002553	0.61869526	0.56723547
2021-10-11	South Africa	other	0.59320885	0.67761314	0.5169492	0.6450511	0.5389935	0.6187931	0.5673155
2021-10-12	South Africa	other	0.5930715	0.6775623	0.51734376	0.64458627	0.53950214	0.6188886	0.5677184
2021-10-13	South Africa	other	0.59303594	0.6774894	0.5174856	0.6448039	0.5389925	0.6187538	0.5679519
2021-10-14	South Africa	other	0.592754	0.67740095	0.5179413	0.64496994	0.5392285	0.61819077	0.56779593
2021-10-15	South Africa	other	0.5927259	0.6773033	0.5184402	0.6448657	0.5392095	0.6178746	0.5676153
2021-10-16	South Africa	other	0.5927616	0.6772026	0.5195056	0.6448433	0.53947395	0.61868465	0.5678631
2021-10-17	South Africa	other	0.59257877	0.67710304	0.5196508	0.6444501	0.5399457	0.61840713	0.56805944
2021-10-18	South Africa	other	0.5923868	0.6770067	0.5194018	0.64458036	0.5400912	0.61833954	0.56775767
2021-10-19	South Africa	other	0.5927047	0.67691517	0.51916033	0.64392054	0.53999174	0.618245	0.56771463
2021-10-20	South Africa	other	0.5926821	0.6768334	0.5189314	0.64402974	0.5401164	0.618318	0.5683475
2021-10-21	South Africa	other	0.59280455	0.67676187	0.5187172	0.6445316	0.53999394	0.6182593	0.56891286
2021-10-22	South Africa	other	0.59278977	0.67670137	0.51851916	0.6444404	0.54029393	0.61841834	0.5690203
2021-10-23	South Africa	other	0.59255016	0.6766538	0.5183362	0.6445567	0.54079473	0.6185842	0.56931305
2021-10-24	South Africa	other	0.59279835	0.676398	0.51817364	0.6446231	0.54124284	0.6183898	0.5693364
2021-10-25	South Africa	other	0.5928787	0.6761192	0.51769614	0.6441479	0.54068756	0.6182822	0.56897825
2021-10-26	South Africa	other	0.59309006	0.6762054	0.51754546	0.6440561	0.5400984	0.6187855	0.5688877
2021-10-27	South Africa	other	0.5930878	0.67663	0.5173615	0.6441502	0.5403307	0.6186104	0.5690558
2021-10-28	South Africa	other	0.5930555	0.6766745	0.51736546	0.6442962	0.5405859	0.6187775	0.5691467
2021-10-29	South Africa	other	0.5930513	0.67673814	0.5174602	0.64423835	0.5407895	0.6190686	0.5691356
