date	location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
2022-01-11	South Africa	Delta	0.8037915	0.8954448	0.7094929	0.8633969	0.74142766	0.8352238	0.7671553
2022-01-12	South Africa	Delta	0.80362606	0.8957723	0.7097831	0.8633817	0.741447	0.834296	0.76661223
2022-01-13	South Africa	Delta	0.8031852	0.8960655	0.71012133	0.8638928	0.74106216	0.8352478	0.76662767
2022-01-14	South Africa	Delta	0.8031158	0.89632463	0.71051395	0.8636644	0.74068195	0.83479923	0.76673865
2022-01-15	South Africa	Delta	0.8029264	0.8965883	0.7122947	0.86327064	0.74033827	0.8341034	0.76709044
2022-01-16	South Africa	Delta	0.80339074	0.89664876	0.7140916	0.8631028	0.7401242	0.83397305	0.7674238
2022-01-17	South Africa	Delta	0.80326295	0.89647955	0.71589446	0.86324	0.7402297	0.8338615	0.76747936
2022-01-18	South Africa	Delta	0.8036172	0.8967848	0.7165738	0.86325854	0.74063385	0.8341101	0.7672579
2022-01-19	South Africa	Delta	0.8034675	0.89706427	0.7170462	0.86219853	0.7410759	0.8344989	0.76686245
2022-01-20	South Africa	Delta	0.8030907	0.8972442	0.7172273	0.86196005	0.7416103	0.83469474	0.7666966
2022-01-21	South Africa	Delta	0.80282927	0.8975054	0.71705985	0.8619034	0.7420845	0.83484995	0.7670717
2022-01-22	South Africa	Delta	0.8033876	0.89773744	0.71657217	0.8619566	0.74185205	0.8344768	0.7674479
2022-01-23	South Africa	Delta	0.80332696	0.8978381	0.7157247	0.8620621	0.7416681	0.8348057	0.7672411
2022-01-24	South Africa	Delta	0.80352247	0.89751333	0.71545625	0.86254627	0.74160916	0.8350125	0.767066
2022-01-25	South Africa	Delta	0.80356866	0.8972305	0.715194	0.86318195	0.74151313	0.8349428	0.766933
2022-01-26	South Africa	Delta	0.803517	0.8969772	0.714957	0.86263984	0.7419013	0.8351446	0.7667994
2022-01-27	South Africa	Delta	0.8032756	0.8967711	0.7146957	0.8628029	0.7422081	0.83472294	0.76676154
2022-01-28	South Africa	Delta	0.8030896	0.89669275	0.7145711	0.86318725	0.7424972	0.8347869	0.76704276
2022-01-29	South Africa	Delta	0.8028788	0.89659005	0.7145413	0.86351293	0.7425722	0.83513784	0.76729816
2022-01-30	South Africa	Delta	0.80275977	0.8965148	0.7146896	0.86364233	0.74231184	0.83551013	0.76774377
2022-01-31	South Africa	Delta	0.8026394	0.89658535	0.71481097	0.8637642	0.7420215	0.8358677	0.76816
2022-02-01	South Africa	Delta	0.8023678	0.896736	0.71490335	0.863932	0.74175924	0.83569497	0.7684359
2022-02-02	South Africa	Delta	0.8023368	0.89696777	0.7150941	0.8640997	0.74161655	0.8351633	0.768821
2022-02-03	South Africa	Delta	0.80205464	0.89728117	0.7153854	0.8643129	0.7411094	0.8349519	0.7688314
2022-02-04	South Africa	Delta	0.80205035	0.89767706	0.7156826	0.8645412	0.74088603	0.8349898	0.7691068
2022-02-05	South Africa	Delta	0.8016815	0.8980968	0.7150538	0.864805	0.74046373	0.8350581	0.7693796
2022-02-06	South Africa	Delta	0.80160546	0.8978947	0.7148708	0.86494607	0.7399474	0.8349795	0.769565
2022-02-07	South Africa	Delta	0.80182076	0.89781636	0.7147527	0.86524886	0.7400638	0.835517	0.76948565
2022-02-08	South Africa	Delta	0.8017492	0.8974781	0.7145933	0.86530703	0.73960435	0.8358435	0.7692271
2022-02-09	South Africa	Delta	0.8013917	0.8963448	0.71439093	0.86540157	0.7395637	0.8356215	0.7691734
2022-02-10	South Africa	Delta	0.8013444	0.8949876	0.71414405	0.86500585	0.7399273	0.83545727	0.7694575
2022-02-11	South Africa	Delta	0.80127037	0.8936904	0.7138556	0.8646445	0.73948735	0.83530784	0.7695604
2022-02-12	South Africa	Delta	0.8012614	0.8937647	0.7135103	0.8645169	0.73918396	0.83553207	0.76955986
2022-02-13	South Africa	Delta	0.80163085	0.8942301	0.71253765	0.8646849	0.7387	0.83564585	0.76962787
2022-02-14	South Africa	Delta	0.8013834	0.89471334	0.711487	0.8648519	0.73873127	0.8355613	0.769383
2022-02-15	South Africa	Delta	0.801492	0.8952241	0.71041316	0.8650132	0.7386893	0.8358087	0.76930296
2022-02-16	South Africa	Delta	0.80174124	0.89577246	0.7100085	0.86516434	0.73893726	0.83672893	0.7694428
2022-02-17	South Africa	Delta	0.8015002	0.8955031	0.70969033	0.86511624	0.73945415	0.8368104	0.7698126
2022-02-18	South Africa	Delta	0.80119574	0.8952622	0.70949185	0.8649657	0.7392446	0.83684933	0.76967144
2022-02-19	South Africa	Delta	0.801213	0.8951743	0.7097156	0.8647923	0.7389024	0.83689004	0.76950705
2022-02-20	South Africa	Delta	0.8006244	0.8953651	0.71114945	0.8645949	0.7387427	0.8367964	0.7692822
2022-02-21	South Africa	Delta	0.8003853	0.89595824	0.71098125	0.8645277	0.73887867	0.83650815	0.76939917
2022-02-22	South Africa	Delta	0.80043966	0.8971635	0.7104418	0.86475533	0.738317	0.83642924	0.7696264
2022-02-23	South Africa	Delta	0.80061567	0.8986701	0.7098783	0.8649573	0.7384267	0.8363135	0.76889
2022-02-24	South Africa	Delta	0.80082047	0.8992986	0.70930475	0.86515504	0.73893213	0.83618313	0.7688633
2022-02-25	South Africa	Delta	0.80097365	0.89953154	0.70873535	0.86543465	0.7394532	0.83634245	0.76860714
2022-02-26	South Africa	Delta	0.8011235	0.89929914	0.7081841	0.8658543	0.73945355	0.83667165	0.7682716
2022-02-27	South Africa	Delta	0.8010949	0.89933133	0.707665	0.86600786	0.73957914	0.83640075	0.7678143
2022-02-28	South Africa	Delta	0.80110204	0.89972526	0.7071922	0.86619526	0.7395325	0.83617085	0.7676461
2022-03-01	South Africa	Delta	0.80133724	0.9001337	0.7067554	0.8666928	0.739435	0.8360061	0.7677067
2022-03-02	South Africa	Delta	0.8016825	0.90074795	0.7063822	0.8667323	0.73890364	0.83611035	0.76787543
2022-03-03	South Africa	Delta	0.80213994	0.90188324	0.70609486	0.86718196	0.7391936	0.83638227	0.76750594
2022-03-04	South Africa	Delta	0.8024107	0.90291286	0.70590836	0.867738	0.73903096	0.8367186	0.76772964
2022-03-05	South Africa	Delta	0.80248976	0.9031775	0.70583737	0.86798924	0.7393534	0.8368688	0.76772404
2022-03-06	South Africa	Delta	0.80226344	0.9032668	0.7058865	0.8683155	0.7396169	0.837095	0.767579
2022-03-07	South Africa	Delta	0.80201757	0.9040782	0.70605177	0.8686541	0.7397911	0.8376099	0.7674348
2022-03-08	South Africa	Delta	0.8022425	0.9046633	0.706329	0.8686877	0.7399913	0.83761734	0.767384
2022-03-09	South Africa	Delta	0.8023261	0.9052603	0.7067143	0.868436	0.7399195	0.8375546	0.7673483
2022-03-10	South Africa	Delta	0.80239516	0.906366	0.7070794	0.868641	0.74038875	0.83748794	0.767508
2022-03-11	South Africa	Delta	0.8023273	0.9066622	0.7066297	0.86908996	0.7405926	0.8375087	0.76808226
2022-03-12	South Africa	Delta	0.8020681	0.90610754	0.7058136	0.86877495	0.74068344	0.8379799	0.7683782
2022-03-13	South Africa	Delta	0.80262566	0.9066405	0.7049785	0.869809	0.7411809	0.83722854	0.7687375
2022-03-14	South Africa	Delta	0.8021935	0.90804815	0.70481837	0.8700095	0.7415544	0.83737266	0.7698537
2022-03-15	South Africa	Delta	0.80222994	0.9111573	0.7061274	0.8700148	0.74100435	0.8377147	0.77003807
2021-12-02	South Africa	Omicron 21K	0.7154492	0.73293984	0.6990262	0.726076	0.70515853	0.72087455	0.70988554
2021-12-03	South Africa	Omicron 21K	0.71547604	0.73272073	0.6991327	0.72606003	0.7047681	0.72077966	0.709923
2021-12-04	South Africa	Omicron 21K	0.7156624	0.7322056	0.69925225	0.7260151	0.7049283	0.7206998	0.7099952
2021-12-05	South Africa	Omicron 21K	0.71554846	0.73237205	0.6993069	0.7259327	0.70471394	0.72096723	0.7099704
2021-12-06	South Africa	Omicron 21K	0.7153051	0.73207057	0.6992033	0.725967	0.7045452	0.7209981	0.7098798
2021-12-07	South Africa	Omicron 21K	0.71512496	0.7318785	0.6992285	0.726005	0.7043788	0.7210294	0.7098992
2021-12-08	South Africa	Omicron 21K	0.7152702	0.73155105	0.6988896	0.7257693	0.704473	0.7208875	0.70995605
2021-12-09	South Africa	Omicron 21K	0.7154387	0.73140955	0.69871235	0.72571474	0.7044623	0.7206507	0.7097446
2021-12-10	South Africa	Omicron 21K	0.7153904	0.73131037	0.69866645	0.7257145	0.70443565	0.7206185	0.7097609
2021-12-11	South Africa	Omicron 21K	0.71531606	0.7312074	0.69873714	0.7252625	0.70436734	0.7204124	0.7097138
2021-12-12	South Africa	Omicron 21K	0.7152554	0.73110235	0.6989329	0.7251999	0.7043206	0.7201072	0.7096814
2021-12-13	South Africa	Omicron 21K	0.71525156	0.7309973	0.6991315	0.72505635	0.7042946	0.72004795	0.70962125
2021-12-14	South Africa	Omicron 21K	0.7151434	0.73089397	0.6993171	0.7249147	0.70426935	0.7199869	0.7097589
2021-12-15	South Africa	Omicron 21K	0.7150887	0.7307621	0.6993346	0.7249076	0.70425826	0.719853	0.7097507
2021-12-16	South Africa	Omicron 21K	0.7150266	0.73069495	0.6993431	0.72469187	0.7042741	0.7198287	0.70964825
2021-12-17	South Africa	Omicron 21K	0.7149329	0.73059916	0.6992511	0.7246807	0.70426416	0.71979994	0.7095294
2021-12-18	South Africa	Omicron 21K	0.7148583	0.730463	0.69905305	0.7244316	0.7042595	0.71964234	0.70949835
2021-12-19	South Africa	Omicron 21K	0.71483994	0.73030615	0.69896626	0.7242806	0.7043494	0.7196804	0.7093743
2021-12-20	South Africa	Omicron 21K	0.7147695	0.7302343	0.69888926	0.7241634	0.7043991	0.71975446	0.7092925
2021-12-21	South Africa	Omicron 21K	0.7147902	0.730147	0.6988532	0.7240936	0.7044448	0.7197093	0.7091493
2021-12-22	South Africa	Omicron 21K	0.7149966	0.7299521	0.6988534	0.723987	0.7045308	0.71965015	0.7090582
2021-12-23	South Africa	Omicron 21K	0.71491426	0.72962826	0.6988851	0.72387373	0.70457375	0.7196179	0.7091317
2021-12-24	South Africa	Omicron 21K	0.7149197	0.72947276	0.69895047	0.72372746	0.70451987	0.7195526	0.7090557
2021-12-25	South Africa	Omicron 21K	0.71491617	0.72953343	0.69901466	0.7236473	0.70450044	0.71951234	0.70908004
2021-12-26	South Africa	Omicron 21K	0.71487844	0.7295816	0.6990721	0.7237646	0.70439494	0.7194927	0.70911825
2021-12-27	South Africa	Omicron 21K	0.7148461	0.7294518	0.69900876	0.7236498	0.70443296	0.7194465	0.7091953
2021-12-28	South Africa	Omicron 21K	0.7147409	0.7293931	0.6990454	0.72349596	0.7042872	0.71936834	0.7092533
2021-12-29	South Africa	Omicron 21K	0.7146754	0.7293906	0.6990923	0.7235388	0.70405483	0.719327	0.70935094
2021-12-30	South Africa	Omicron 21K	0.71463466	0.72915035	0.69909334	0.7235613	0.70420563	0.7192751	0.70934343
2021-12-31	South Africa	Omicron 21K	0.7145368	0.7291117	0.69904995	0.72371197	0.7041599	0.71921825	0.70931673
2022-01-01	South Africa	Omicron 21K	0.7144646	0.7290739	0.69901943	0.72378165	0.7038364	0.71929526	0.7094621
2022-01-02	South Africa	Omicron 21K	0.71439123	0.7290207	0.69894135	0.7238409	0.7038247	0.71948767	0.7095642
2022-01-03	South Africa	Omicron 21K	0.714426	0.7290079	0.6988001	0.7238475	0.70373344	0.7195205	0.7095754
2022-01-04	South Africa	Omicron 21K	0.7145128	0.7293345	0.69868827	0.7239781	0.7037018	0.7194307	0.70967215
2022-01-05	South Africa	Omicron 21K	0.7144602	0.7293472	0.69861573	0.72403896	0.70349133	0.7194114	0.70959467
2022-01-06	South Africa	Omicron 21K	0.71444774	0.72960985	0.69858956	0.7238323	0.70349985	0.71934897	0.70963115
2022-01-07	South Africa	Omicron 21K	0.714504	0.72959673	0.6986254	0.72374964	0.7035603	0.71923107	0.7096255
2022-01-08	South Africa	Omicron 21K	0.71451485	0.7296095	0.698645	0.72376424	0.70376843	0.7191786	0.70953846
2022-01-09	South Africa	Omicron 21K	0.71454656	0.7299514	0.69848466	0.72383016	0.7037653	0.7191742	0.70936614
2022-01-10	South Africa	Omicron 21K	0.71474874	0.7299892	0.698511	0.7237475	0.70388937	0.71928746	0.7092029
2022-01-11	South Africa	Omicron 21K	0.7147466	0.73011506	0.69859266	0.7236026	0.7040048	0.71933043	0.70939726
2022-01-12	South Africa	Omicron 21K	0.71485686	0.7301161	0.6986655	0.72361064	0.7038134	0.7194465	0.709296
2022-01-13	South Africa	Omicron 21K	0.71475536	0.73028004	0.69885814	0.7237419	0.703841	0.71958953	0.70908517
2022-01-14	South Africa	Omicron 21K	0.71468747	0.73044527	0.698962	0.7238817	0.7039414	0.7195743	0.7090531
2022-01-15	South Africa	Omicron 21K	0.7146816	0.73060775	0.69909286	0.7239082	0.70398074	0.71967375	0.70909405
2022-01-16	South Africa	Omicron 21K	0.7146279	0.73051107	0.6993499	0.72402614	0.70396686	0.71984094	0.70905864
2022-01-17	South Africa	Omicron 21K	0.71466887	0.7305968	0.6994811	0.7242731	0.7039253	0.71998096	0.7091092
2022-01-18	South Africa	Omicron 21K	0.71472144	0.7309696	0.69934285	0.724577	0.7039567	0.72010577	0.7092179
2022-01-19	South Africa	Omicron 21K	0.7147219	0.7309245	0.69929934	0.72434247	0.70401835	0.7201139	0.7092806
2022-01-20	South Africa	Omicron 21K	0.7147374	0.7308601	0.69907624	0.7243722	0.7039653	0.72025776	0.70917976
2022-01-21	South Africa	Omicron 21K	0.7147299	0.7307769	0.69912386	0.72438085	0.7040206	0.72026545	0.709035
2022-01-22	South Africa	Omicron 21K	0.7148179	0.73068	0.6991333	0.7243624	0.7040152	0.72018254	0.7088007
2022-01-23	South Africa	Omicron 21K	0.7147247	0.73088026	0.6991333	0.7244836	0.70395625	0.720129	0.7087218
2022-01-24	South Africa	Omicron 21K	0.7147618	0.731477	0.6992521	0.7246123	0.70393485	0.7201383	0.70864284
2022-01-25	South Africa	Omicron 21K	0.7148576	0.73199964	0.69914263	0.7246319	0.70395815	0.7201222	0.7086052
2022-01-26	South Africa	Omicron 21K	0.7148576	0.73245114	0.6989517	0.724665	0.703979	0.7201884	0.70865244
2022-01-27	South Africa	Omicron 21K	0.71492815	0.73286724	0.69884753	0.72485054	0.70387435	0.7202726	0.7087161
2022-01-28	South Africa	Omicron 21K	0.71486866	0.73337936	0.6987841	0.7248947	0.7038565	0.7202455	0.7086134
2022-01-29	South Africa	Omicron 21K	0.71495694	0.7338958	0.69851184	0.72493535	0.70387155	0.7203036	0.70861894
2022-01-30	South Africa	Omicron 21K	0.7151065	0.7342385	0.6982651	0.72509384	0.70386034	0.72032285	0.7087536
2022-01-31	South Africa	Omicron 21K	0.71515787	0.73455477	0.69799745	0.72524273	0.7038667	0.7203573	0.70865417
2022-02-01	South Africa	Omicron 21K	0.7151817	0.7345685	0.6978465	0.72545755	0.7038278	0.7202429	0.70856327
2022-02-02	South Africa	Omicron 21K	0.71521926	0.73441565	0.6977547	0.7254025	0.704015	0.7203222	0.7085862
2022-02-03	South Africa	Omicron 21K	0.7152792	0.73424476	0.6977122	0.72534853	0.70400476	0.7202699	0.7087654
2022-02-04	South Africa	Omicron 21K	0.7152436	0.73445374	0.69773036	0.7255534	0.7038264	0.7202574	0.70868015
2022-02-05	South Africa	Omicron 21K	0.7152662	0.73480654	0.69804984	0.7255373	0.70360047	0.72028327	0.7087958
2022-02-06	South Africa	Omicron 21K	0.7153172	0.73514485	0.69809186	0.7256962	0.7034372	0.7204714	0.7087443
2022-02-07	South Africa	Omicron 21K	0.71541	0.73542154	0.69767433	0.7255653	0.70328677	0.7204015	0.70868194
2022-02-08	South Africa	Omicron 21K	0.71538854	0.7357272	0.69745404	0.7256791	0.703006	0.7204466	0.70853674
2022-02-09	South Africa	Omicron 21K	0.71547574	0.73580587	0.6971135	0.72577137	0.70288426	0.720561	0.70854646
2022-02-10	South Africa	Omicron 21K	0.71557826	0.7358805	0.69680643	0.72591984	0.70285505	0.7207364	0.70860195
2022-02-11	South Africa	Omicron 21K	0.7155987	0.7358538	0.6966809	0.7259989	0.7028484	0.7206663	0.7086775
2022-02-12	South Africa	Omicron 21K	0.7156049	0.7356324	0.69671845	0.7262544	0.7028773	0.72057486	0.7086451
2022-02-13	South Africa	Omicron 21K	0.7156035	0.7354045	0.6967683	0.7263137	0.70289904	0.7204678	0.7085544
2022-02-14	South Africa	Omicron 21K	0.71546257	0.7353666	0.69681305	0.7263261	0.7028168	0.72042346	0.7087136
2022-02-15	South Africa	Omicron 21K	0.71548355	0.73521924	0.6968095	0.72639394	0.7026939	0.72034955	0.70847523
2022-02-16	South Africa	Omicron 21K	0.71544844	0.73506033	0.69681096	0.7264987	0.70261407	0.7204635	0.7084198
2022-02-17	South Africa	Omicron 21K	0.71538424	0.73490524	0.69675183	0.7266318	0.7026126	0.72048885	0.70823145
2022-02-18	South Africa	Omicron 21K	0.715373	0.7347696	0.6965828	0.7265345	0.7025473	0.72053164	0.7082843
2022-02-19	South Africa	Omicron 21K	0.71525663	0.73466897	0.69632465	0.7266582	0.70271605	0.72017586	0.7083123
2022-02-20	South Africa	Omicron 21K	0.7152714	0.73461866	0.69631374	0.72691166	0.7026912	0.7202968	0.7082399
2022-02-21	South Africa	Omicron 21K	0.71525097	0.73463535	0.69632274	0.72717917	0.7026667	0.7204058	0.70832276
2022-02-22	South Africa	Omicron 21K	0.7153097	0.73456585	0.6961965	0.7271847	0.7025612	0.7206316	0.7082861
2022-02-23	South Africa	Omicron 21K	0.71529824	0.73426664	0.6960568	0.7270561	0.7024504	0.7207546	0.70818514
2022-02-24	South Africa	Omicron 21K	0.7152339	0.7342236	0.69576716	0.7272967	0.7025478	0.72077495	0.7080325
2022-02-25	South Africa	Omicron 21K	0.7150718	0.73425794	0.69529366	0.7275333	0.70231634	0.72081876	0.7079272
2022-02-26	South Africa	Omicron 21K	0.71503294	0.73442423	0.69501245	0.7277797	0.702163	0.7208706	0.7077004
2022-02-27	South Africa	Omicron 21K	0.71507764	0.73500377	0.69503725	0.727539	0.7020061	0.7208051	0.70760417
2022-02-28	South Africa	Omicron 21K	0.71500427	0.73504126	0.6950605	0.72741115	0.70215094	0.72079897	0.70787513
2022-03-01	South Africa	Omicron 21K	0.7148763	0.7347439	0.69479907	0.7274208	0.70192224	0.72079587	0.70787156
2022-03-02	South Africa	Omicron 21K	0.7148442	0.73464537	0.6947254	0.7276201	0.70194274	0.72058547	0.70788795
2022-03-03	South Africa	Omicron 21K	0.7148271	0.734894	0.69484675	0.7273387	0.7019495	0.72060657	0.7079419
2022-03-04	South Africa	Omicron 21K	0.7148821	0.7351457	0.6949908	0.7272643	0.70201415	0.72069824	0.70795023
2022-03-05	South Africa	Omicron 21K	0.71494526	0.73527575	0.6951464	0.7269311	0.7019069	0.7208282	0.7078445
2022-03-06	South Africa	Omicron 21K	0.7149277	0.735884	0.69495535	0.727123	0.70167917	0.7208819	0.7077241
2022-03-07	South Africa	Omicron 21K	0.71493375	0.7363383	0.6946665	0.7271759	0.7015139	0.7207916	0.7076268
2022-03-08	South Africa	Omicron 21K	0.714926	0.73654735	0.69439554	0.7269578	0.7013112	0.7209264	0.70779705
2022-03-09	South Africa	Omicron 21K	0.7148246	0.7366999	0.6941534	0.72709125	0.7012591	0.7209512	0.7077079
2022-03-10	South Africa	Omicron 21K	0.71491206	0.7372694	0.69407487	0.7270639	0.7012751	0.7210286	0.7076255
2022-03-11	South Africa	Omicron 21K	0.71485287	0.7377318	0.6938697	0.72712135	0.7012951	0.7210556	0.70752895
2022-03-12	South Africa	Omicron 21K	0.71486294	0.73772085	0.69363827	0.727171	0.7012613	0.72096664	0.7075178
2022-03-13	South Africa	Omicron 21K	0.7147257	0.7379223	0.6938795	0.72744834	0.7011983	0.720945	0.7076155
2022-03-14	South Africa	Omicron 21K	0.7145846	0.73836446	0.6937169	0.72735286	0.7009533	0.7213334	0.7075424
2022-03-15	South Africa	Omicron 21K	0.714509	0.7390713	0.69314444	0.7275423	0.7011354	0.7214906	0.70764756
2021-12-02	South Africa	Omicron 22A	1.0419109	1.3765731	0.75397396	1.2384303	0.8595283	1.1441745	0.94051474
2021-12-03	South Africa	Omicron 22A	1.0417061	1.3780017	0.757185	1.236433	0.8593263	1.144773	0.9398554
2021-12-04	South Africa	Omicron 22A	1.0422468	1.3806942	0.7603775	1.236142	0.8591713	1.1452441	0.9393962
2021-12-05	South Africa	Omicron 22A	1.0426853	1.3805413	0.76076	1.2354052	0.85857993	1.1455042	0.9380756
2021-12-06	South Africa	Omicron 22A	1.0432909	1.3798709	0.7608842	1.2343436	0.85815126	1.1463155	0.9356336
2021-12-07	South Africa	Omicron 22A	1.0443556	1.3792315	0.76101637	1.2354834	0.8589954	1.1459092	0.93472123
2021-12-08	South Africa	Omicron 22A	1.0446779	1.3785658	0.76114357	1.2356347	0.8590361	1.146045	0.9346547
2021-12-09	South Africa	Omicron 22A	1.0450332	1.3781788	0.76125276	1.2346513	0.859128	1.1464629	0.9345242
2021-12-10	South Africa	Omicron 22A	1.0452447	1.3779919	0.76133096	1.2338315	0.85927224	1.1470586	0.93400264
2021-12-11	South Africa	Omicron 22A	1.0450177	1.3779272	0.76136535	1.2331357	0.85946983	1.1478792	0.93395245
2021-12-12	South Africa	Omicron 22A	1.0453761	1.3779066	0.76134294	1.2328746	0.8593992	1.1480011	0.93454415
2021-12-13	South Africa	Omicron 22A	1.04475	1.3778522	0.7612277	1.2326863	0.8593732	1.1480865	0.9355046
2021-12-14	South Africa	Omicron 22A	1.0441027	1.3776875	0.7610247	1.2324218	0.8594651	1.1481051	0.93556255
2021-12-15	South Africa	Omicron 22A	1.0437698	1.377377	0.7607391	1.2320919	0.85971534	1.1476493	0.93489116
2021-12-16	South Africa	Omicron 22A	1.0437522	1.3769338	0.76038724	1.2317036	0.8597276	1.1475496	0.93450963
2021-12-17	South Africa	Omicron 22A	1.043925	1.3763732	0.7599863	1.2312645	0.8595582	1.1478813	0.9341531
2021-12-18	South Africa	Omicron 22A	1.0441508	1.3757106	0.7598344	1.2307814	0.85945827	1.1484506	0.9343381
2021-12-19	South Africa	Omicron 22A	1.043673	1.3749613	0.75993395	1.2302614	0.8594924	1.1482852	0.934516
2021-12-20	South Africa	Omicron 22A	1.0430534	1.3743175	0.7600268	1.2297118	0.8595439	1.1481938	0.93472326
2021-12-21	South Africa	Omicron 22A	1.0426738	1.3743826	0.76012087	1.2292881	0.85961175	1.1481631	0.93515074
2021-12-22	South Africa	Omicron 22A	1.0427743	1.3743846	0.76022387	1.2295743	0.85969883	1.1481254	0.9356284
2021-12-23	South Africa	Omicron 22A	1.0429512	1.3743262	0.7603437	1.229745	0.8594359	1.1480823	0.93606484
2021-12-24	South Africa	Omicron 22A	1.043399	1.3742306	0.76048815	1.2297728	0.8590173	1.148035	0.9364182
2021-12-25	South Africa	Omicron 22A	1.0438159	1.3741773	0.76066506	1.2296855	0.8585898	1.1479856	0.9363808
