date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-04-07,South Africa,Omicron 21K,0.8909376,0.964182,0.8314332,0.93385535,0.8506812,0.91238344,0.8727462
2022-04-08,South Africa,Omicron 21K,0.8912884,0.9663869,0.8291211,0.93372047,0.85059,0.9134789,0.87251186
2022-04-09,South Africa,Omicron 21K,0.8916091,0.9668644,0.82816106,0.93415093,0.8505413,0.9136383,0.87267387
2022-04-10,South Africa,Omicron 21K,0.89188707,0.9668843,0.8279437,0.93446374,0.8515005,0.9142683,0.87277323
2022-04-11,South Africa,Omicron 21K,0.8918091,0.9664489,0.82812726,0.9339536,0.85112894,0.9143386,0.87238675
2022-04-12,South Africa,Omicron 21K,0.8913515,0.965518,0.8273454,0.9343706,0.85064584,0.91420543,0.8717691
2022-04-13,South Africa,Omicron 21K,0.8917229,0.9663558,0.8257785,0.9346781,0.8508922,0.91517013,0.87160987
2022-04-14,South Africa,Omicron 21K,0.89097023,0.9673619,0.82637435,0.9343253,0.85031426,0.9153272,0.87101424
2022-04-15,South Africa,Omicron 21K,0.8909123,0.9685866,0.82619894,0.9356441,0.8485805,0.91545224,0.87004465
2022-04-16,South Africa,Omicron 21K,0.8906117,0.96947074,0.82488143,0.9365429,0.847154,0.9151577,0.8691328
2022-04-17,South Africa,Omicron 21K,0.89090204,0.9702683,0.82358,0.9370614,0.84638715,0.91595936,0.86828744
2022-04-18,South Africa,Omicron 21K,0.89139426,0.9717976,0.8229288,0.93699527,0.8466592,0.915616,0.8678476
2022-04-19,South Africa,Omicron 21K,0.8908297,0.9728207,0.82275647,0.937915,0.84649444,0.9154507,0.86744076
2022-04-20,South Africa,Omicron 21K,0.8910192,0.9737768,0.82185286,0.9392938,0.8449194,0.91590726,0.8673258
2022-04-21,South Africa,Omicron 21K,0.89045966,0.9746635,0.8206713,0.9402763,0.8443689,0.91550976,0.8674773
2022-04-22,South Africa,Omicron 21K,0.89088285,0.9754584,0.8189242,0.94059527,0.8435785,0.9164459,0.86736655
2022-04-23,South Africa,Omicron 21K,0.8903878,0.97777283,0.81663966,0.942026,0.8427362,0.9164083,0.8658051
2022-04-24,South Africa,Omicron 21K,0.8902781,0.97949064,0.81426126,0.9417919,0.84233284,0.91581404,0.86578596
2022-04-25,South Africa,Omicron 21K,0.8904478,0.9810767,0.8143736,0.9428717,0.8401818,0.915874,0.8657153
2022-04-26,South Africa,Omicron 21K,0.89015365,0.9843985,0.8134488,0.94411016,0.83895016,0.9166647,0.86448455
2022-04-27,South Africa,Omicron 21K,0.8898798,0.98505306,0.81290513,0.94449675,0.8383634,0.91621184,0.86426866
2022-04-28,South Africa,Omicron 21K,0.89019203,0.9849117,0.81335145,0.9466834,0.8375936,0.91619027,0.8646661
2022-04-29,South Africa,Omicron 21K,0.8905063,0.98446465,0.813862,0.94907355,0.83721757,0.9164695,0.86308086
2022-04-30,South Africa,Omicron 21K,0.890397,0.9843207,0.8127372,0.9488398,0.8366423,0.91487145,0.861372
2022-05-01,South Africa,Omicron 21K,0.88960016,0.9890175,0.811226,0.9513371,0.83422077,0.9163783,0.8603215
2022-01-18,South Africa,Omicron 22A,1.3890358,1.4307091,1.3466471,1.418004,1.3607029,1.4038259,1.3737389
2022-01-19,South Africa,Omicron 22A,1.3892612,1.4316396,1.3467522,1.4173905,1.3606015,1.4038477,1.3740935
2022-01-20,South Africa,Omicron 22A,1.389127,1.4316791,1.3466,1.4166211,1.3601032,1.4035753,1.3736452
2022-01-21,South Africa,Omicron 22A,1.3891711,1.4326141,1.3467338,1.4164695,1.3601717,1.4031069,1.3733852
2022-01-22,South Africa,Omicron 22A,1.3893855,1.4323558,1.3466213,1.416378,1.3601236,1.4032981,1.3738058
2022-01-23,South Africa,Omicron 22A,1.3891841,1.4321262,1.3464533,1.4162387,1.3602068,1.4033765,1.373432
2022-01-24,South Africa,Omicron 22A,1.388999,1.4319708,1.3462374,1.4161121,1.3604168,1.4032433,1.3731346
2022-01-25,South Africa,Omicron 22A,1.3887471,1.4318793,1.346212,1.4161334,1.3603098,1.4033179,1.3733633
2022-01-26,South Africa,Omicron 22A,1.3885372,1.4318407,1.3462162,1.416192,1.3602288,1.4033248,1.3736742
2022-01-27,South Africa,Omicron 22A,1.3885822,1.4318445,1.3461478,1.4161453,1.3601333,1.4035171,1.3735592
2022-01-28,South Africa,Omicron 22A,1.3886459,1.43188,1.3458904,1.4163574,1.3601587,1.4036565,1.3732939
2022-01-29,South Africa,Omicron 22A,1.3886299,1.4319451,1.3456936,1.4168023,1.3601823,1.4038196,1.3733884
2022-01-30,South Africa,Omicron 22A,1.3886495,1.4320782,1.3455539,1.4168009,1.3600782,1.4037759,1.373543
2022-01-31,South Africa,Omicron 22A,1.3887075,1.4322555,1.3454685,1.4165742,1.359856,1.403806,1.3735021
2022-02-01,South Africa,Omicron 22A,1.388714,1.4322815,1.3454353,1.4164982,1.3601772,1.403859,1.3736074
2022-02-02,South Africa,Omicron 22A,1.3887793,1.4321522,1.3454515,1.4162737,1.3599547,1.4039629,1.3734998
2022-02-03,South Africa,Omicron 22A,1.3888952,1.4320354,1.3455148,1.4163084,1.3600147,1.4038942,1.3735261
2022-02-04,South Africa,Omicron 22A,1.3888636,1.4319329,1.3456228,1.4166535,1.3601335,1.4037988,1.3733488
2022-02-05,South Africa,Omicron 22A,1.3888029,1.4318459,1.345773,1.4169904,1.360286,1.4038467,1.3732613
2022-02-06,South Africa,Omicron 22A,1.3885647,1.431776,1.3459525,1.4169406,1.3598562,1.4036586,1.3732777
2022-02-07,South Africa,Omicron 22A,1.3885419,1.4317112,1.3459208,1.4168437,1.3599644,1.4035869,1.37328
2022-02-08,South Africa,Omicron 22A,1.3883961,1.4316431,1.3459091,1.4168018,1.3602018,1.4035556,1.3734417
2022-02-09,South Africa,Omicron 22A,1.3883004,1.4316218,1.3459201,1.4167657,1.3603398,1.4034642,1.373313
2022-02-10,South Africa,Omicron 22A,1.3882773,1.4315984,1.3459558,1.4166731,1.3602767,1.4034747,1.3731961
