date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2021-12-18,South Africa,Delta,0.79904664,0.8939431,0.70569277,0.85749084,0.74013865,0.828373,0.76665485
2021-12-19,South Africa,Delta,0.7993549,0.893549,0.705971,0.8575275,0.74008214,0.8287201,0.7663981
2021-12-20,South Africa,Delta,0.79941124,0.8932153,0.7062883,0.8575674,0.73957133,0.82899666,0.7665988
2021-12-21,South Africa,Delta,0.7993443,0.89329374,0.70663905,0.8575704,0.7397644,0.8290986,0.76641935
2021-12-22,South Africa,Delta,0.7992094,0.8937327,0.7070178,0.8575605,0.74019945,0.82915926,0.7663466
2021-12-23,South Africa,Delta,0.79939526,0.89414495,0.70741886,0.8575501,0.7400907,0.8292266,0.7661944
2021-12-24,South Africa,Delta,0.799408,0.8945157,0.707837,0.85753846,0.7400093,0.8292401,0.7657696
2021-12-25,South Africa,Delta,0.7993025,0.8943305,0.7082666,0.8575373,0.7397716,0.82922995,0.7657248
2021-12-26,South Africa,Delta,0.7989231,0.8940402,0.7087022,0.8574678,0.73973083,0.82919204,0.76541114
2021-12-27,South Africa,Delta,0.79883146,0.8937105,0.7089386,0.857571,0.73977584,0.8291752,0.76548445
2021-12-28,South Africa,Delta,0.7986311,0.89335,0.70898545,0.8577818,0.74006534,0.82929873,0.765625
2021-12-29,South Africa,Delta,0.7985947,0.8934158,0.7081114,0.8589149,0.7393802,0.8295311,0.76545525
2021-12-30,South Africa,Delta,0.7986182,0.89420485,0.70683014,0.85892856,0.7393092,0.82951576,0.7660054
2021-12-31,South Africa,Delta,0.7985693,0.8950176,0.70572996,0.85880834,0.7395959,0.82954395,0.7661172
2022-01-01,South Africa,Delta,0.79825824,0.8946935,0.70482016,0.8590652,0.7398082,0.82988745,0.76646054
2022-01-02,South Africa,Delta,0.7985791,0.89439976,0.70411026,0.8591423,0.7397081,0.829677,0.7663604
2022-01-03,South Africa,Delta,0.79902136,0.89414304,0.7036762,0.8588132,0.7400252,0.8295114,0.76611173
2022-01-04,South Africa,Delta,0.79847264,0.8939295,0.70341897,0.8588939,0.7403873,0.82942027,0.7659366
2022-01-05,South Africa,Delta,0.7983936,0.89388,0.7032777,0.8589843,0.73995125,0.8289998,0.76587737
2022-01-06,South Africa,Delta,0.79818225,0.89401805,0.7042594,0.859134,0.7402705,0.8291004,0.765666
2022-01-07,South Africa,Delta,0.79797435,0.89423966,0.7055661,0.85916275,0.7408321,0.8285824,0.7652689
2022-01-08,South Africa,Delta,0.79784465,0.89459544,0.7062268,0.8592838,0.74083674,0.8283291,0.76551205
2022-01-09,South Africa,Delta,0.79849195,0.89449215,0.70688534,0.85937494,0.7405412,0.828097,0.76548916
2022-01-10,South Africa,Delta,0.7981684,0.89398193,0.7076392,0.85944,0.73983115,0.8280133,0.76533633
2022-01-11,South Africa,Delta,0.798258,0.89320827,0.7084633,0.8599065,0.74075764,0.82807744,0.7651843
2022-01-12,South Africa,Delta,0.7982168,0.89407647,0.7073712,0.86055434,0.7406057,0.82789785,0.7650348
2022-01-13,South Africa,Delta,0.7987718,0.89430654,0.70772135,0.86123735,0.74112207,0.8279417,0.76488924
2022-01-14,South Africa,Delta,0.7991706,0.89456236,0.70805013,0.8608287,0.74201596,0.82813704,0.76482207
2022-01-15,South Africa,Delta,0.7991843,0.8948737,0.7083392,0.8608204,0.7421627,0.82805514,0.76493746
2022-01-16,South Africa,Delta,0.7992588,0.8953946,0.7085706,0.86092806,0.7421784,0.8280333,0.765196
2022-01-17,South Africa,Delta,0.79913545,0.8955668,0.70863396,0.86113876,0.7421157,0.8280895,0.7651732
2022-01-18,South Africa,Delta,0.7992185,0.8955853,0.70842636,0.8610655,0.742077,0.8282287,0.76489985
2022-01-19,South Africa,Delta,0.79939485,0.89554644,0.7081469,0.8619601,0.7420626,0.8284683,0.7649093
2022-01-20,South Africa,Delta,0.7994599,0.8950107,0.70781136,0.86204845,0.7420713,0.82873034,0.76519597
2022-01-21,South Africa,Delta,0.79959303,0.89437735,0.7074356,0.86193806,0.7421047,0.8284743,0.7646313
2022-01-22,South Africa,Delta,0.7996272,0.8941688,0.70703554,0.8621235,0.74201304,0.8287188,0.7645385
2022-01-23,South Africa,Delta,0.79956573,0.89402604,0.7067275,0.86223954,0.7421045,0.82869196,0.76422316
2022-01-24,South Africa,Delta,0.7992098,0.89420795,0.7068799,0.8621381,0.74198925,0.82901317,0.76392615
2022-01-25,South Africa,Delta,0.79878354,0.8943917,0.70696044,0.86206114,0.7421523,0.8287011,0.76410097
2022-01-26,South Africa,Delta,0.79848355,0.8945942,0.70680463,0.8621673,0.742432,0.8286559,0.7639557
2022-01-27,South Africa,Delta,0.79827535,0.89483154,0.70664346,0.86254275,0.74269694,0.8287942,0.763866
2022-01-28,South Africa,Delta,0.7979205,0.8952785,0.7064782,0.8623528,0.74295086,0.8290121,0.76402766
2022-01-29,South Africa,Delta,0.79815954,0.89519453,0.70631003,0.86207426,0.74318856,0.828989,0.7636517
2022-01-30,South Africa,Delta,0.7985217,0.8953061,0.70614153,0.8616839,0.7431901,0.8289593,0.7633725
2022-01-31,South Africa,Delta,0.7987608,0.8955897,0.70597804,0.8614931,0.74312055,0.8289475,0.76341164
2022-02-01,South Africa,Delta,0.798828,0.89601594,0.7058252,0.8612399,0.7430437,0.82880783,0.7634816
2022-02-02,South Africa,Delta,0.7988138,0.8965554,0.7056886,0.8609861,0.7429571,0.8285563,0.763423
2022-02-03,South Africa,Delta,0.79876095,0.8969604,0.7050034,0.8609921,0.74308056,0.8286533,0.7632108
2022-02-04,South Africa,Delta,0.7988111,0.8971025,0.7032751,0.86110914,0.7427886,0.8285066,0.7628814
2022-02-05,South Africa,Delta,0.79887855,0.89685893,0.7014563,0.8614353,0.74269515,0.8284395,0.76261425
2022-02-06,South Africa,Delta,0.79902387,0.8964206,0.7004502,0.8612358,0.7426473,0.82873535,0.7628012
2022-02-07,South Africa,Delta,0.799259,0.8967272,0.69981134,0.86122864,0.7425054,0.8291713,0.76328963
2022-02-08,South Africa,Delta,0.79963875,0.8971038,0.699584,0.8611389,0.7423097,0.8287965,0.76365423
2022-02-09,South Africa,Delta,0.79970884,0.8971032,0.7018262,0.8616932,0.7421273,0.8283495,0.7632484
2022-02-10,South Africa,Delta,0.7996335,0.89714503,0.7017698,0.8624553,0.74226606,0.8283147,0.76317
2022-02-11,South Africa,Delta,0.79975677,0.89711404,0.701412,0.862447,0.742554,0.82856804,0.76303935
2022-02-12,South Africa,Delta,0.7996967,0.8968428,0.701064,0.8636788,0.7428556,0.8286027,0.76295525
2022-02-13,South Africa,Delta,0.7995047,0.89730585,0.7007253,0.86437845,0.74258196,0.8286432,0.7624046
2022-02-14,South Africa,Delta,0.79932237,0.8981216,0.7004336,0.8650969,0.7418547,0.8286185,0.762359
2022-02-15,South Africa,Delta,0.7991989,0.8989428,0.7002018,0.8645427,0.7415102,0.8288778,0.7628743
2022-02-16,South Africa,Delta,0.7990462,0.89957654,0.70004284,0.865022,0.7418889,0.8286054,0.7629274
2022-02-17,South Africa,Delta,0.79914916,0.89964247,0.69996977,0.86536145,0.74168646,0.8285589,0.7629675
2022-02-18,South Africa,Delta,0.79915226,0.8996319,0.6999957,0.86589414,0.74140525,0.82837176,0.7629559
2022-02-19,South Africa,Delta,0.7991567,0.90174043,0.70013374,0.86570513,0.7414022,0.8285117,0.7629008
2022-02-20,South Africa,Delta,0.7992667,0.9024426,0.7003972,0.86602646,0.74151677,0.82866096,0.7628747
2022-02-21,South Africa,Delta,0.79926074,0.9027444,0.70079935,0.8662569,0.74119693,0.82861865,0.7629956
2022-02-22,South Africa,Delta,0.79932284,0.9025644,0.7012979,0.8664722,0.7409308,0.82869446,0.76287127
2022-02-23,South Africa,Delta,0.7988441,0.90221477,0.70191604,0.86664057,0.7406902,0.82869625,0.7629087
2022-02-24,South Africa,Delta,0.7987375,0.9018114,0.702596,0.8667541,0.7405392,0.82930773,0.76281834
2022-02-25,South Africa,Delta,0.7982641,0.9013616,0.7024319,0.86682546,0.7405695,0.82948464,0.76289463
2022-02-26,South Africa,Delta,0.79807,0.90087205,0.701557,0.8668499,0.7404432,0.8298233,0.76269454
2022-02-27,South Africa,Delta,0.7978404,0.9004167,0.70077217,0.8668228,0.74031484,0.830098,0.76230776
2022-02-28,South Africa,Delta,0.7976291,0.90122604,0.70059395,0.8666316,0.7400393,0.8302995,0.76214683
2022-03-01,South Africa,Delta,0.79748476,0.9028011,0.70069283,0.86552656,0.7398615,0.8304362,0.762103
2022-03-02,South Africa,Delta,0.79719895,0.90388274,0.70077753,0.8646263,0.7396947,0.8300563,0.7622756
2022-03-03,South Africa,Delta,0.79712194,0.90384966,0.70084417,0.86561173,0.7393769,0.82859623,0.7621296
2022-03-04,South Africa,Delta,0.79754394,0.9036506,0.7008891,0.86527544,0.73869354,0.82822883,0.7619611
2022-03-05,South Africa,Delta,0.7976647,0.90477943,0.70090854,0.8640371,0.73877317,0.8282989,0.76176876
2022-03-06,South Africa,Delta,0.7976121,0.9053403,0.7011222,0.864627,0.7381807,0.8279695,0.7616228
2022-03-07,South Africa,Delta,0.79739654,0.9059566,0.70214266,0.8648673,0.73866653,0.82757795,0.761207
2022-03-08,South Africa,Delta,0.79732865,0.90603757,0.7027744,0.86562824,0.7382056,0.8278295,0.76123595
2022-03-09,South Africa,Delta,0.79711246,0.90594375,0.70186824,0.86640114,0.73765236,0.8284959,0.76112723
2022-03-10,South Africa,Delta,0.79741466,0.906145,0.70098126,0.86716247,0.736827,0.8286291,0.76154864
2022-03-11,South Africa,Delta,0.7973896,0.90663624,0.70095056,0.8672794,0.73705053,0.82828796,0.76183254
2022-03-12,South Africa,Delta,0.7978949,0.90733993,0.70000947,0.86684495,0.7357235,0.82868963,0.7621917
2022-03-13,South Africa,Delta,0.7980958,0.9083024,0.6990081,0.8661092,0.73464745,0.82889235,0.76235473
2022-03-14,South Africa,Delta,0.79810166,0.90773356,0.7003829,0.86702234,0.73297524,0.8291496,0.7621228
2022-03-15,South Africa,Delta,0.798186,0.9050863,0.7009594,0.86844754,0.7324727,0.8301537,0.7616995
2021-12-02,South Africa,Omicron 21K,0.71658635,0.7324891,0.6994852,0.7281573,0.7042332,0.7226636,0.7099983
2021-12-03,South Africa,Omicron 21K,0.7166617,0.73252606,0.6992526,0.7280995,0.7046334,0.72284234,0.7103661
2021-12-04,South Africa,Omicron 21K,0.7166624,0.73261297,0.69904464,0.72802675,0.70445186,0.72283655,0.71025765
2021-12-05,South Africa,Omicron 21K,0.7165157,0.73246455,0.6993642,0.7279611,0.7044978,0.7225431,0.71009266
2021-12-06,South Africa,Omicron 21K,0.71645033,0.73246235,0.699654,0.72767675,0.7046151,0.7223704,0.71006304
2021-12-07,South Africa,Omicron 21K,0.716637,0.73239565,0.69999003,0.7273002,0.7045499,0.72229373,0.7101148
2021-12-08,South Africa,Omicron 21K,0.7165135,0.7322691,0.6999669,0.7270692,0.7044743,0.72211206,0.71011615
2021-12-09,South Africa,Omicron 21K,0.7164283,0.73209995,0.6996825,0.7269459,0.70461094,0.72193563,0.7101213
2021-12-10,South Africa,Omicron 21K,0.7161889,0.7320065,0.6993477,0.72688603,0.7048155,0.7217308,0.7101953
2021-12-11,South Africa,Omicron 21K,0.7162057,0.731719,0.69927645,0.7269959,0.7045758,0.7215611,0.7102242
2021-12-12,South Africa,Omicron 21K,0.7161201,0.7315099,0.6991941,0.7268263,0.70460427,0.7215837,0.7098006
2021-12-13,South Africa,Omicron 21K,0.7157898,0.7314268,0.6990947,0.7266333,0.70462066,0.72166044,0.7098115
2021-12-14,South Africa,Omicron 21K,0.71566814,0.7311421,0.6989841,0.72644633,0.7047901,0.72167253,0.70971483
2021-12-15,South Africa,Omicron 21K,0.7156042,0.73104024,0.698868,0.7263074,0.70477307,0.7214875,0.70970094
2021-12-16,South Africa,Omicron 21K,0.715483,0.7311016,0.6987909,0.726246,0.704919,0.7214358,0.70956147
2021-12-17,South Africa,Omicron 21K,0.7155235,0.7311706,0.6986629,0.7261143,0.7048825,0.72143066,0.7095642
2021-12-18,South Africa,Omicron 21K,0.71546584,0.7307557,0.69852865,0.7259642,0.70479566,0.7214991,0.70963615
2021-12-19,South Africa,Omicron 21K,0.7153815,0.73052263,0.69885856,0.7258029,0.7047183,0.721401,0.7096189
2021-12-20,South Africa,Omicron 21K,0.7152565,0.7301895,0.69880885,0.72578365,0.7044488,0.7212718,0.7094885
2021-12-21,South Africa,Omicron 21K,0.7151701,0.7298378,0.69865096,0.72569406,0.70443183,0.72121996,0.7095417
2021-12-22,South Africa,Omicron 21K,0.715096,0.7293346,0.69860554,0.725592,0.7044515,0.72104883,0.70944
2021-12-23,South Africa,Omicron 21K,0.7150483,0.7291806,0.69856757,0.72553974,0.7043214,0.7211134,0.7095139
2021-12-24,South Africa,Omicron 21K,0.7149525,0.7291212,0.6985359,0.7254707,0.70429534,0.72095704,0.7095631
2021-12-25,South Africa,Omicron 21K,0.71492517,0.72909933,0.69842935,0.7252899,0.7043383,0.7209528,0.70956063
2021-12-26,South Africa,Omicron 21K,0.71486866,0.7290918,0.6983128,0.7253302,0.70464027,0.72083795,0.70959836
2021-12-27,South Africa,Omicron 21K,0.7148626,0.7291222,0.69834197,0.72540283,0.70474017,0.7207287,0.7096863
2021-12-28,South Africa,Omicron 21K,0.714888,0.7291852,0.6987238,0.72533417,0.70458096,0.72055477,0.70965594
2021-12-29,South Africa,Omicron 21K,0.71500623,0.7294491,0.6988008,0.72520256,0.7043989,0.72041917,0.7094718
2021-12-30,South Africa,Omicron 21K,0.7149819,0.7293291,0.69889015,0.7251999,0.7043685,0.7203219,0.7095255
2021-12-31,South Africa,Omicron 21K,0.71497303,0.7292578,0.6989956,0.72514296,0.70428455,0.7203098,0.70954216
2022-01-01,South Africa,Omicron 21K,0.71507096,0.72942126,0.6991186,0.72501546,0.7042318,0.7201718,0.70965195
2022-01-02,South Africa,Omicron 21K,0.7150953,0.72944975,0.69925106,0.7249989,0.70443076,0.7202195,0.7096746
2022-01-03,South Africa,Omicron 21K,0.71512306,0.7295013,0.6994014,0.72509384,0.70439875,0.7202679,0.709624
2022-01-04,South Africa,Omicron 21K,0.7151458,0.7297598,0.69957983,0.72508645,0.704451,0.72032714,0.7093692
2022-01-05,South Africa,Omicron 21K,0.7152256,0.72968274,0.69974077,0.7251687,0.70447844,0.72042,0.7094377
2022-01-06,South Africa,Omicron 21K,0.71523976,0.72972333,0.69982445,0.7252281,0.7044408,0.7204994,0.70938206
2022-01-07,South Africa,Omicron 21K,0.71523315,0.7299536,0.70020735,0.72534144,0.70444864,0.7204441,0.7094854
2022-01-08,South Africa,Omicron 21K,0.7152137,0.7302408,0.7003006,0.7251598,0.7043979,0.7203944,0.70943344
2022-01-09,South Africa,Omicron 21K,0.7151772,0.73045206,0.7001436,0.72514355,0.70433587,0.7203145,0.709477
2022-01-10,South Africa,Omicron 21K,0.7150636,0.7305368,0.70014715,0.7251843,0.70440865,0.7203688,0.70943886
2022-01-11,South Africa,Omicron 21K,0.7149394,0.73068535,0.7001171,0.7249726,0.704418,0.7205342,0.7095288
2022-01-12,South Africa,Omicron 21K,0.7149359,0.73076653,0.70022905,0.7249179,0.7043123,0.720422,0.70938736
2022-01-13,South Africa,Omicron 21K,0.7150147,0.73091006,0.70027494,0.7249843,0.70434886,0.72041243,0.70934176
2022-01-14,South Africa,Omicron 21K,0.7148953,0.7310451,0.7002055,0.7248984,0.7043371,0.72027373,0.70927864
2022-01-15,South Africa,Omicron 21K,0.71484375,0.7313462,0.7003728,0.724945,0.7043337,0.72025186,0.7092434
2022-01-16,South Africa,Omicron 21K,0.71483123,0.73155594,0.7004518,0.72490263,0.7042297,0.7201951,0.70936453
2022-01-17,South Africa,Omicron 21K,0.71481436,0.73155653,0.70033306,0.72506994,0.70438844,0.72032183,0.70927775
2022-01-18,South Africa,Omicron 21K,0.7148342,0.7315778,0.7001523,0.7252088,0.7045186,0.72047555,0.70921403
2022-01-19,South Africa,Omicron 21K,0.7148807,0.73162127,0.6999656,0.72536033,0.70450795,0.7205403,0.7091961
2022-01-20,South Africa,Omicron 21K,0.7150245,0.7316857,0.6998214,0.72549057,0.70440596,0.72060883,0.7091535
2022-01-21,South Africa,Omicron 21K,0.7151853,0.7317699,0.69989544,0.7256495,0.704409,0.7207318,0.7092192
2022-01-22,South Africa,Omicron 21K,0.71523374,0.7322196,0.6999432,0.72591764,0.70434415,0.72075737,0.7092722
2022-01-23,South Africa,Omicron 21K,0.715297,0.7325647,0.6998656,0.72618294,0.70406216,0.7208743,0.7092456
2022-01-24,South Africa,Omicron 21K,0.7153506,0.73264587,0.6997491,0.7262691,0.7039819,0.7210279,0.7092042
2022-01-25,South Africa,Omicron 21K,0.71538067,0.73267627,0.6996311,0.7264251,0.70399636,0.7210779,0.7091599
2022-01-26,South Africa,Omicron 21K,0.7154134,0.7325874,0.69950956,0.72665024,0.70406497,0.7212225,0.7090931
2022-01-27,South Africa,Omicron 21K,0.7154659,0.73275626,0.69944894,0.7268287,0.704098,0.72122306,0.70906687
2022-01-28,South Africa,Omicron 21K,0.7155446,0.73294914,0.69924027,0.72706366,0.7040594,0.7213213,0.70907944
2022-01-29,South Africa,Omicron 21K,0.7156888,0.73302794,0.69905955,0.72721905,0.70405686,0.72141975,0.7091722
2022-01-30,South Africa,Omicron 21K,0.7158083,0.7329304,0.6987424,0.72711015,0.7039797,0.7214836,0.7092913
2022-01-31,South Africa,Omicron 21K,0.71579254,0.73288417,0.6987316,0.7271166,0.70386064,0.7214792,0.7092093
2022-02-01,South Africa,Omicron 21K,0.71564764,0.73299605,0.6984092,0.72725344,0.70365113,0.72138494,0.7091377
2022-02-02,South Africa,Omicron 21K,0.715745,0.733412,0.6984588,0.727531,0.703724,0.7214236,0.70913327
2022-02-03,South Africa,Omicron 21K,0.71591085,0.7333097,0.6985003,0.72768193,0.70360214,0.7215972,0.709177
2022-02-04,South Africa,Omicron 21K,0.715871,0.7334957,0.6985346,0.7278452,0.70343447,0.72161686,0.70917034
2022-02-05,South Africa,Omicron 21K,0.7158297,0.73362255,0.6980909,0.7279815,0.70333755,0.7216101,0.7091614
2022-02-06,South Africa,Omicron 21K,0.71580315,0.733832,0.6980841,0.72799903,0.7032104,0.72179556,0.7091902
2022-02-07,South Africa,Omicron 21K,0.7159066,0.73407084,0.6981193,0.7283039,0.7032529,0.72204494,0.7090949
2022-02-08,South Africa,Omicron 21K,0.7159176,0.7344309,0.6978838,0.7283863,0.703146,0.72218657,0.709158
2022-02-09,South Africa,Omicron 21K,0.71596044,0.73501056,0.69741946,0.72843516,0.70308495,0.7222426,0.70916295
2022-02-10,South Africa,Omicron 21K,0.7160232,0.73533845,0.6967275,0.72828096,0.70294386,0.72243977,0.7091297
2022-02-11,South Africa,Omicron 21K,0.7160233,0.7355069,0.69597805,0.7285005,0.70286745,0.7224915,0.7091364
2022-02-12,South Africa,Omicron 21K,0.7160418,0.7358458,0.6955615,0.7287049,0.70287913,0.72238314,0.70916235
2022-02-13,South Africa,Omicron 21K,0.7160733,0.73617625,0.6951382,0.72881573,0.70283544,0.7225642,0.70904505
2022-02-14,South Africa,Omicron 21K,0.71605194,0.7364274,0.69471115,0.72888744,0.70284396,0.7225903,0.70911133
2022-02-15,South Africa,Omicron 21K,0.71598625,0.73650396,0.6946975,0.7287556,0.7029473,0.72257465,0.7090155
2022-02-16,South Africa,Omicron 21K,0.7159928,0.73666,0.694674,0.72849727,0.7029559,0.7226327,0.7089868
2022-02-17,South Africa,Omicron 21K,0.71591014,0.73673975,0.694582,0.7286136,0.70278704,0.72268486,0.7090087
2022-02-18,South Africa,Omicron 21K,0.715926,0.7367388,0.6947007,0.7288169,0.7029345,0.72262204,0.7090287
2022-02-19,South Africa,Omicron 21K,0.7158566,0.7367737,0.6947875,0.72897035,0.7026661,0.7226196,0.70911586
2022-02-20,South Africa,Omicron 21K,0.71578,0.7369671,0.69435453,0.72907007,0.7024856,0.722687,0.7090725
2022-02-21,South Africa,Omicron 21K,0.7158214,0.7371871,0.6938133,0.72916096,0.7022174,0.7225935,0.70896906
2022-02-22,South Africa,Omicron 21K,0.71577835,0.73734546,0.69382614,0.72934437,0.7020163,0.72259843,0.70885766
2022-02-23,South Africa,Omicron 21K,0.71577346,0.73738253,0.6937099,0.729454,0.7019338,0.72261596,0.7088257
2022-02-24,South Africa,Omicron 21K,0.7157414,0.7376554,0.6936276,0.72967476,0.7019281,0.72267413,0.70883954
2022-02-25,South Africa,Omicron 21K,0.71567225,0.7382263,0.69381595,0.7297596,0.701974,0.72290564,0.7088299
2022-02-26,South Africa,Omicron 21K,0.7156913,0.738749,0.69380516,0.7300676,0.7020123,0.7228893,0.7088649
2022-02-27,South Africa,Omicron 21K,0.7155954,0.7391646,0.6936479,0.7301179,0.7020546,0.7229452,0.70872533
2022-02-28,South Africa,Omicron 21K,0.71549845,0.73972064,0.6937138,0.7303477,0.70190656,0.72290343,0.7085582
2022-03-01,South Africa,Omicron 21K,0.7154782,0.7402874,0.69346464,0.73069465,0.701865,0.7228499,0.70859253
2022-03-02,South Africa,Omicron 21K,0.71557707,0.7408538,0.69324374,0.731008,0.70183694,0.7229644,0.7084478
2022-03-03,South Africa,Omicron 21K,0.71550137,0.741408,0.69308126,0.7311249,0.70181984,0.72289705,0.7085409
2022-03-04,South Africa,Omicron 21K,0.7155893,0.74168897,0.692644,0.7313326,0.7017279,0.72302914,0.7085036
2022-03-05,South Africa,Omicron 21K,0.7155641,0.74171233,0.69202524,0.7313958,0.701645,0.7230459,0.70845264
2022-03-06,South Africa,Omicron 21K,0.71559197,0.7416884,0.69092506,0.73172015,0.701585,0.7230902,0.7086444
2022-03-07,South Africa,Omicron 21K,0.71565366,0.74161947,0.69051176,0.7314686,0.7017162,0.7232291,0.70864123
2022-03-08,South Africa,Omicron 21K,0.71571124,0.74360585,0.69065046,0.73137844,0.7016639,0.723376,0.708618
2022-03-09,South Africa,Omicron 21K,0.7159758,0.7436515,0.6901617,0.73133945,0.70169,0.72345227,0.7084477
2022-03-10,South Africa,Omicron 21K,0.71608055,0.7434177,0.68969417,0.7315327,0.70183456,0.72352433,0.70848
2022-03-11,South Africa,Omicron 21K,0.71587944,0.7429695,0.6895555,0.7317896,0.70196164,0.72364616,0.70808685
2022-03-12,South Africa,Omicron 21K,0.716076,0.74214786,0.6904429,0.73233205,0.7016769,0.72374463,0.70782197
2022-03-13,South Africa,Omicron 21K,0.71605587,0.74200845,0.69049525,0.7330229,0.7012539,0.72409666,0.7080182
2022-03-14,South Africa,Omicron 21K,0.71585584,0.7415031,0.69062585,0.73326147,0.70043916,0.7243383,0.70796025
2022-03-15,South Africa,Omicron 21K,0.7161243,0.74286306,0.69014347,0.73312044,0.7006264,0.7245467,0.7079825
2021-12-02,South Africa,Omicron 22A,1.0501369,1.3647819,0.7579306,1.269316,0.8754137,1.1558084,0.9545175
2021-12-03,South Africa,Omicron 22A,1.052176,1.3645058,0.75792325,1.2679938,0.87586004,1.1552153,0.95422727
2021-12-04,South Africa,Omicron 22A,1.0515201,1.3643366,0.75790536,1.263867,0.87622374,1.1563482,0.9536531
2021-12-05,South Africa,Omicron 22A,1.0519259,1.3641934,0.7578794,1.2628675,0.8763779,1.1554528,0.954018
2021-12-06,South Africa,Omicron 22A,1.052027,1.3640716,0.7578479,1.2630652,0.875803,1.1559333,0.95195246
2021-12-07,South Africa,Omicron 22A,1.0523546,1.3639665,0.75878036,1.262906,0.87504774,1.1542445,0.9526348
2021-12-08,South Africa,Omicron 22A,1.0524503,1.3638725,0.7596054,1.2629513,0.8744329,1.1532332,0.9517532
2021-12-09,South Africa,Omicron 22A,1.0523694,1.3638179,0.76029825,1.2630501,0.8737581,1.1533295,0.951099
2021-12-10,South Africa,Omicron 22A,1.0520309,1.3641781,0.7608701,1.2631172,0.8730866,1.1533234,0.9511517
2021-12-11,South Africa,Omicron 22A,1.052108,1.3646796,0.76133204,1.2629626,0.873678,1.1533763,0.9513538
2021-12-12,South Africa,Omicron 22A,1.0522594,1.3651762,0.7616957,1.2624301,0.8742238,1.1525898,0.95160353
2021-12-13,South Africa,Omicron 22A,1.0517437,1.3656659,0.7619727,1.2620314,0.8746785,1.1525948,0.9515214
2021-12-14,South Africa,Omicron 22A,1.0517302,1.3658916,0.7621747,1.2617661,0.8743628,1.1525636,0.952083
2021-12-15,South Africa,Omicron 22A,1.0518241,1.3658848,0.7623116,1.2617948,0.8727587,1.1524976,0.9530276
2021-12-16,South Africa,Omicron 22A,1.052099,1.3658977,0.762391,1.2618675,0.87236816,1.1527776,0.95373636
2021-12-17,South Africa,Omicron 22A,1.0508409,1.3659708,0.76242054,1.261857,0.872283,1.1532809,0.95387
2021-12-18,South Africa,Omicron 22A,1.0505326,1.3669443,0.7624078,1.2618362,0.87060195,1.153894,0.9532436
2021-12-19,South Africa,Omicron 22A,1.0504109,1.3680223,0.7623606,1.2618135,0.86976874,1.1545912,0.9535409
2021-12-20,South Africa,Omicron 22A,1.0512068,1.3691351,0.7622863,1.2617807,0.86950845,1.1528219,0.9537618
2021-12-21,South Africa,Omicron 22A,1.0509472,1.3700883,0.76219285,1.2617084,0.8693134,1.1533812,0.9541571
2021-12-22,South Africa,Omicron 22A,1.0503986,1.3704487,0.7620878,1.2616457,0.8691977,1.1539361,0.9545836
2021-12-23,South Africa,Omicron 22A,1.0504279,1.3708014,0.7619786,1.261592,0.8698069,1.1544504,0.9549356
2021-12-24,South Africa,Omicron 22A,1.0504827,1.3711438,0.7618731,1.2615845,0.8704609,1.1548309,0.95488906
2021-12-25,South Africa,Omicron 22A,1.0505295,1.3714738,0.7617788,1.2616358,0.8704332,1.1551247,0.95472485
