date,location,variant,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-04-14,USA,Delta,2.0226922e-07,2.0226922e-07,2.0226922e-07,2.0226922e-07,2.0226922e-07,2.0226922e-07,2.0226922e-07
2022-04-15,USA,Delta,1.627045e-07,1.627045e-07,1.627045e-07,1.627045e-07,1.627045e-07,1.627045e-07,1.627045e-07
2022-04-16,USA,Delta,1.305763e-07,1.305763e-07,1.305763e-07,1.305763e-07,1.305763e-07,1.305763e-07,1.305763e-07
2022-04-17,USA,Delta,1.0455021e-07,1.0455021e-07,1.0455021e-07,1.0455021e-07,1.0455021e-07,1.0455021e-07,1.0455021e-07
2022-04-18,USA,Delta,8.351854e-08,8.351854e-08,8.351854e-08,8.351854e-08,8.351854e-08,8.351854e-08,8.351854e-08
2022-04-19,USA,Delta,6.656393e-08,6.656393e-08,6.656393e-08,6.656393e-08,6.656393e-08,6.656393e-08,6.656393e-08
2022-04-20,USA,Delta,5.2929412e-08,5.2929412e-08,5.2929412e-08,5.2929412e-08,5.2929412e-08,5.2929412e-08,5.2929412e-08
2022-04-21,USA,Delta,4.19919e-08,4.19919e-08,4.19919e-08,4.19919e-08,4.19919e-08,4.19919e-08,4.19919e-08
2022-04-22,USA,Delta,3.3239058e-08,3.3239058e-08,3.3239058e-08,3.3239058e-08,3.3239058e-08,3.3239058e-08,3.3239058e-08
2022-04-23,USA,Delta,2.6251747e-08,2.6251747e-08,2.6251747e-08,2.6251747e-08,2.6251747e-08,2.6251747e-08,2.6251747e-08
2022-04-24,USA,Delta,2.068743e-08,2.068743e-08,2.068743e-08,2.068743e-08,2.068743e-08,2.068743e-08,2.068743e-08
2022-04-25,USA,Delta,1.6267046e-08,1.6267046e-08,1.6267046e-08,1.6267046e-08,1.6267046e-08,1.6267046e-08,1.6267046e-08
2022-04-26,USA,Delta,1.2763907e-08,1.2763907e-08,1.2763907e-08,1.2763907e-08,1.2763907e-08,1.2763907e-08,1.2763907e-08
2022-04-27,USA,Delta,9.994196e-09,9.994196e-09,9.994196e-09,9.994196e-09,9.994196e-09,9.994196e-09,9.994196e-09
2022-04-28,USA,Delta,7.809533e-09,7.809533e-09,7.809533e-09,7.809533e-09,7.809533e-09,7.809533e-09,7.809533e-09
2022-04-29,USA,Delta,6.0903065e-09,6.0903065e-09,6.0903065e-09,6.0903065e-09,6.0903065e-09,6.0903065e-09,6.0903065e-09
2022-04-02,USA,Omicron 21K,0.14326638,0.14326638,0.14326638,0.14326638,0.14326638,0.14326638,0.14326638
2022-04-03,USA,Omicron 21K,0.12967283,0.12967283,0.12967283,0.12967283,0.12967283,0.12967283,0.12967283
2022-04-04,USA,Omicron 21K,0.11708454,0.11708454,0.11708454,0.11708454,0.11708454,0.11708454,0.11708454
2022-04-05,USA,Omicron 21K,0.10546529,0.10546529,0.10546529,0.10546529,0.10546529,0.10546529,0.10546529
2022-04-06,USA,Omicron 21K,0.09477427,0.09477427,0.09477427,0.09477427,0.09477427,0.09477427,0.09477427
2022-04-07,USA,Omicron 21K,0.08496719,0.08496719,0.08496719,0.08496719,0.08496719,0.08496719,0.08496719
2022-04-08,USA,Omicron 21K,0.07599759,0.07599759,0.07599759,0.07599759,0.07599759,0.07599759,0.07599759
2022-04-09,USA,Omicron 21K,0.067817405,0.067817405,0.067817405,0.067817405,0.067817405,0.067817405,0.067817405
2022-04-10,USA,Omicron 21K,0.060377978,0.060377978,0.060377978,0.060377978,0.060377978,0.060377978,0.060377978
2022-04-11,USA,Omicron 21K,0.053630766,0.053630766,0.053630766,0.053630766,0.053630766,0.053630766,0.053630766
2022-04-12,USA,Omicron 21K,0.047527794,0.047527794,0.047527794,0.047527794,0.047527794,0.047527794,0.047527794
2022-04-13,USA,Omicron 21K,0.04202232,0.04202232,0.04202232,0.04202232,0.04202232,0.04202232,0.04202232
2022-04-14,USA,Omicron 21K,0.037068922,0.037068922,0.037068922,0.037068922,0.037068922,0.037068922,0.037068922
2022-04-15,USA,Omicron 21K,0.032623947,0.032623947,0.032623947,0.032623947,0.032623947,0.032623947,0.032623947
2022-04-16,USA,Omicron 21K,0.028645637,0.028645637,0.028645637,0.028645637,0.028645637,0.028645637,0.028645637
2022-04-17,USA,Omicron 21K,0.025094388,0.025094388,0.025094388,0.025094388,0.025094388,0.025094388,0.025094388
2022-04-18,USA,Omicron 21K,0.021932662,0.021932662,0.021932662,0.021932662,0.021932662,0.021932662,0.021932662
2022-04-19,USA,Omicron 21K,0.019125154,0.019125154,0.019125154,0.019125154,0.019125154,0.019125154,0.019125154
2022-04-20,USA,Omicron 21K,0.016638765,0.016638765,0.016638765,0.016638765,0.016638765,0.016638765,0.016638765
2022-04-21,USA,Omicron 21K,0.014442588,0.014442588,0.014442588,0.014442588,0.014442588,0.014442588,0.014442588
2022-04-22,USA,Omicron 21K,0.01250794,0.01250794,0.01250794,0.01250794,0.01250794,0.01250794,0.01250794
2022-04-23,USA,Omicron 21K,0.010808188,0.010808188,0.010808188,0.010808188,0.010808188,0.010808188,0.010808188
2022-04-24,USA,Omicron 21K,0.009318774,0.009318774,0.009318774,0.009318774,0.009318774,0.009318774,0.009318774
2022-04-25,USA,Omicron 21K,0.008017114,0.008017114,0.008017114,0.008017114,0.008017114,0.008017114,0.008017114
2022-04-26,USA,Omicron 21K,0.0068825437,0.0068825437,0.0068825437,0.0068825437,0.0068825437,0.0068825437,0.0068825437
2022-04-27,USA,Omicron 21K,0.0058961804,0.0058961804,0.0058961804,0.0058961804,0.0058961804,0.0058961804,0.0058961804
2022-04-28,USA,Omicron 21K,0.00504087,0.00504087,0.00504087,0.00504087,0.00504087,0.00504087,0.00504087
2022-04-29,USA,Omicron 21K,0.004301073,0.004301073,0.004301073,0.004301073,0.004301073,0.004301073,0.004301073
2022-04-02,USA,Omicron 22C,0.12084718,0.12084718,0.12084718,0.12084718,0.12084718,0.12084718,0.12084718
2022-04-03,USA,Omicron 22C,0.13251689,0.13251689,0.13251689,0.13251689,0.13251689,0.13251689,0.13251689
2022-04-04,USA,Omicron 22C,0.1449611,0.1449611,0.1449611,0.1449611,0.1449611,0.1449611,0.1449611
2022-04-05,USA,Omicron 22C,0.1581944,0.1581944,0.1581944,0.1581944,0.1581944,0.1581944,0.1581944
2022-04-06,USA,Omicron 22C,0.17222714,0.17222714,0.17222714,0.17222714,0.17222714,0.17222714,0.17222714
2022-04-07,USA,Omicron 22C,0.18706496,0.18706496,0.18706496,0.18706496,0.18706496,0.18706496,0.18706496
2022-04-08,USA,Omicron 22C,0.20270807,0.20270807,0.20270807,0.20270807,0.20270807,0.20270807,0.20270807
2022-04-09,USA,Omicron 22C,0.21915026,0.21915026,0.21915026,0.21915026,0.21915026,0.21915026,0.21915026
2022-04-10,USA,Omicron 22C,0.23637909,0.23637909,0.23637909,0.23637909,0.23637909,0.23637909,0.23637909
2022-04-11,USA,Omicron 22C,0.25437483,0.25437483,0.25437483,0.25437483,0.25437483,0.25437483,0.25437483
2022-04-12,USA,Omicron 22C,0.27311012,0.27311012,0.27311012,0.27311012,0.27311012,0.27311012,0.27311012
2022-04-13,USA,Omicron 22C,0.2925498,0.2925498,0.2925498,0.2925498,0.2925498,0.2925498,0.2925498
2022-04-14,USA,Omicron 22C,0.31265068,0.31265068,0.31265068,0.31265068,0.31265068,0.31265068,0.31265068
2022-04-15,USA,Omicron 22C,0.33336157,0.33336157,0.33336157,0.33336157,0.33336157,0.33336157,0.33336157
2022-04-16,USA,Omicron 22C,0.35462353,0.35462353,0.35462353,0.35462353,0.35462353,0.35462353,0.35462353
2022-04-17,USA,Omicron 22C,0.37637025,0.37637025,0.37637025,0.37637025,0.37637025,0.37637025,0.37637025
2022-04-18,USA,Omicron 22C,0.39852878,0.39852878,0.39852878,0.39852878,0.39852878,0.39852878,0.39852878
2022-04-19,USA,Omicron 22C,0.42102012,0.42102012,0.42102012,0.42102012,0.42102012,0.42102012,0.42102012
2022-04-20,USA,Omicron 22C,0.4437605,0.4437605,0.4437605,0.4437605,0.4437605,0.4437605,0.4437605
2022-04-21,USA,Omicron 22C,0.46666265,0.46666265,0.46666265,0.46666265,0.46666265,0.46666265,0.46666265
2022-04-22,USA,Omicron 22C,0.4896361,0.4896361,0.4896361,0.4896361,0.4896361,0.4896361,0.4896361
2022-04-23,USA,Omicron 22C,0.51259,0.51259,0.51259,0.51259,0.51259,0.51259,0.51259
2022-04-24,USA,Omicron 22C,0.53543365,0.53543365,0.53543365,0.53543365,0.53543365,0.53543365,0.53543365
2022-04-25,USA,Omicron 22C,0.5580781,0.5580781,0.5580781,0.5580781,0.5580781,0.5580781,0.5580781
2022-04-26,USA,Omicron 22C,0.5804376,0.5804376,0.5804376,0.5804376,0.5804376,0.5804376,0.5804376
2022-04-27,USA,Omicron 22C,0.60243046,0.60243046,0.60243046,0.60243046,0.60243046,0.60243046,0.60243046
2022-04-28,USA,Omicron 22C,0.6239809,0.6239809,0.6239809,0.6239809,0.6239809,0.6239809,0.6239809
2022-04-29,USA,Omicron 22C,0.6450192,0.6450192,0.6450192,0.6450192,0.6450192,0.6450192,0.6450192
2022-04-02,USA,other,0.0016002308,0.0016002308,0.0016002308,0.0016002308,0.0016002308,0.0016002308,0.0016002308
2022-04-03,USA,other,0.001484411,0.001484411,0.001484411,0.001484411,0.001484411,0.001484411,0.001484411
2022-04-04,USA,other,0.0013736347,0.0013736347,0.0013736347,0.0013736347,0.0013736347,0.0013736347,0.0013736347
2022-04-05,USA,other,0.0012680831,0.0012680831,0.0012680831,0.0012680831,0.0012680831,0.0012680831,0.0012680831
2022-04-06,USA,other,0.0011678715,0.0011678715,0.0011678715,0.0011678715,0.0011678715,0.0011678715,0.0011678715
2022-04-07,USA,other,0.001073057,0.001073057,0.001073057,0.001073057,0.001073057,0.001073057,0.001073057
2022-04-08,USA,other,0.0009836431,0.0009836431,0.0009836431,0.0009836431,0.0009836431,0.0009836431,0.0009836431
2022-04-09,USA,other,0.00089959154,0.00089959154,0.00089959154,0.00089959154,0.00089959154,0.00089959154,0.00089959154
2022-04-10,USA,other,0.0008208225,0.0008208225,0.0008208225,0.0008208225,0.0008208225,0.0008208225,0.0008208225
2022-04-11,USA,other,0.0007472246,0.0007472246,0.0007472246,0.0007472246,0.0007472246,0.0007472246,0.0007472246
2022-04-12,USA,other,0.0006786592,0.0006786592,0.0006786592,0.0006786592,0.0006786592,0.0006786592,0.0006786592
2022-04-13,USA,other,0.0006149653,0.0006149653,0.0006149653,0.0006149653,0.0006149653,0.0006149653,0.0006149653
2022-04-14,USA,other,0.00055596436,0.00055596436,0.00055596436,0.00055596436,0.00055596436,0.00055596436,0.00055596436
2022-04-15,USA,other,0.000501464,0.000501464,0.000501464,0.000501464,0.000501464,0.000501464,0.000501464
2022-04-16,USA,other,0.00045126202,0.00045126202,0.00045126202,0.00045126202,0.00045126202,0.00045126202,0.00045126202
2022-04-17,USA,other,0.00040514753,0.00040514753,0.00040514753,0.00040514753,0.00040514753,0.00040514753,0.00040514753
2022-04-18,USA,other,0.0003629064,0.0003629064,0.0003629064,0.0003629064,0.0003629064,0.0003629064,0.0003629064
2022-04-19,USA,other,0.00032432054,0.00032432054,0.00032432054,0.00032432054,0.00032432054,0.00032432054,0.00032432054
2022-04-20,USA,other,0.00028917272,0.00028917272,0.00028917272,0.00028917272,0.00028917272,0.00028917272,0.00028917272
2022-04-21,USA,other,0.00025724559,0.00025724559,0.00025724559,0.00025724559,0.00025724559,0.00025724559,0.00025724559
2022-04-22,USA,other,0.00022832598,0.00022832598,0.00022832598,0.00022832598,0.00022832598,0.00022832598,0.00022832598
2022-04-23,USA,other,0.0002022035,0.0002022035,0.0002022035,0.0002022035,0.0002022035,0.0002022035,0.0002022035
2022-04-24,USA,other,0.00017867389,0.00017867389,0.00017867389,0.00017867389,0.00017867389,0.00017867389,0.00017867389
2022-04-25,USA,other,0.00015753877,0.00015753877,0.00015753877,0.00015753877,0.00015753877,0.00015753877,0.00015753877
2022-04-26,USA,other,0.00013860695,0.00013860695,0.00013860695,0.00013860695,0.00013860695,0.00013860695,0.00013860695
2022-04-27,USA,other,0.00012169498,0.00012169498,0.00012169498,0.00012169498,0.00012169498,0.00012169498,0.00012169498
2022-04-28,USA,other,0.000106628584,0.000106628584,0.000106628584,0.000106628584,0.000106628584,0.000106628584,0.000106628584
2022-04-29,USA,other,9.32421e-05,9.32421e-05,9.32421e-05,9.32421e-05,9.32421e-05,9.32421e-05,9.32421e-05
2022-04-02,USA,Omicron 21L,0.7342839,0.7342839,0.7342839,0.7342839,0.7342839,0.7342839,0.7342839
2022-04-03,USA,Omicron 21L,0.736324,0.736324,0.736324,0.736324,0.736324,0.736324,0.736324
2022-04-04,USA,Omicron 21L,0.7365791,0.7365791,0.7365791,0.7365791,0.7365791,0.7365791,0.7365791
2022-04-05,USA,Omicron 21L,0.73507094,0.73507094,0.73507094,0.73507094,0.73507094,0.73507094,0.73507094
2022-04-06,USA,Omicron 21L,0.73182964,0.73182964,0.73182964,0.73182964,0.73182964,0.73182964,0.73182964
2022-04-07,USA,Omicron 21L,0.7268939,0.7268939,0.7268939,0.7268939,0.7268939,0.7268939,0.7268939
2022-04-08,USA,Omicron 21L,0.72031003,0.72031003,0.72031003,0.72031003,0.72031003,0.72031003,0.72031003
2022-04-09,USA,Omicron 21L,0.71213216,0.71213216,0.71213216,0.71213216,0.71213216,0.71213216,0.71213216
2022-04-10,USA,Omicron 21L,0.70242167,0.70242167,0.70242167,0.70242167,0.70242167,0.70242167,0.70242167
2022-04-11,USA,Omicron 21L,0.6912468,0.6912468,0.6912468,0.6912468,0.6912468,0.6912468,0.6912468
2022-04-12,USA,Omicron 21L,0.67868316,0.67868316,0.67868316,0.67868316,0.67868316,0.67868316,0.67868316
2022-04-13,USA,Omicron 21L,0.6648127,0.6648127,0.6648127,0.6648127,0.6648127,0.6648127,0.6648127
2022-04-14,USA,Omicron 21L,0.64972425,0.64972425,0.64972425,0.64972425,0.64972425,0.64972425,0.64972425
2022-04-15,USA,Omicron 21L,0.63351285,0.63351285,0.63351285,0.63351285,0.63351285,0.63351285,0.63351285
2022-04-16,USA,Omicron 21L,0.6162794,0.6162794,0.6162794,0.6162794,0.6162794,0.6162794,0.6162794
2022-04-17,USA,Omicron 21L,0.59813005,0.59813005,0.59813005,0.59813005,0.59813005,0.59813005,0.59813005
2022-04-18,USA,Omicron 21L,0.5791756,0.5791756,0.5791756,0.5791756,0.5791756,0.5791756,0.5791756
2022-04-19,USA,Omicron 21L,0.5595304,0.5595304,0.5595304,0.5595304,0.5595304,0.5595304,0.5595304
2022-04-20,USA,Omicron 21L,0.5393115,0.5393115,0.5393115,0.5393115,0.5393115,0.5393115,0.5393115
2022-04-21,USA,Omicron 21L,0.5186374,0.5186374,0.5186374,0.5186374,0.5186374,0.5186374,0.5186374
2022-04-22,USA,Omicron 21L,0.49762762,0.49762762,0.49762762,0.49762762,0.49762762,0.49762762,0.49762762
2022-04-23,USA,Omicron 21L,0.4763996,0.4763996,0.4763996,0.4763996,0.4763996,0.4763996,0.4763996
2022-04-24,USA,Omicron 21L,0.4550689,0.4550689,0.4550689,0.4550689,0.4550689,0.4550689,0.4550689
2022-04-25,USA,Omicron 21L,0.43374723,0.43374723,0.43374723,0.43374723,0.43374723,0.43374723,0.43374723
2022-04-26,USA,Omicron 21L,0.4125413,0.4125413,0.4125413,0.4125413,0.4125413,0.4125413,0.4125413
2022-04-27,USA,Omicron 21L,0.39155164,0.39155164,0.39155164,0.39155164,0.39155164,0.39155164,0.39155164
2022-04-28,USA,Omicron 21L,0.37087166,0.37087166,0.37087166,0.37087166,0.37087166,0.37087166,0.37087166
2022-04-29,USA,Omicron 21L,0.3505865,0.3505865,0.3505865,0.3505865,0.3505865,0.3505865,0.3505865
