variant,location,freq,date,median_freq_nowcast,median_freq_forecast
Omicron 22E,Australia,0.005935700120387438,2022-09-06,0.005935700120387438,
other,Australia,0.00607869142351901,2022-09-06,0.00607869142351901,
Omicron 21K,Australia,0.003676470588235294,2022-09-07,0.003676470588235294,
Omicron 21L,Australia,0.02007330168910528,2022-09-07,0.02007330168910528,
Omicron 22A,Australia,0.07753167675202875,2022-09-07,0.07753167675202875,
Omicron 22B,Australia,0.8550440174978576,2022-09-07,0.8550440174978576,
Omicron 22C,Australia,0.003676470588235294,2022-09-07,0.003676470588235294,
Omicron 22D,Australia,0.04112147083804107,2022-09-07,0.04112147083804107,
Omicron 22E,Australia,0.005935700120387438,2022-09-07,0.005935700120387438,
other,Australia,0.006148897007712883,2022-09-07,0.006148897007712883,
Omicron 21L,Australia,0.02031839972832097,2022-09-08,0.02031839972832097,
Omicron 22A,Australia,0.07238461792849933,2022-09-08,0.07238461792849933,
Omicron 22B,Australia,0.8512274908872133,2022-09-08,0.8512274908872133,
Omicron 22C,Australia,0.00392156862745098,2022-09-08,0.00392156862745098,
Omicron 22D,Australia,0.049209706132158706,2022-09-08,0.049209706132158706,
Omicron 22E,Australia,0.006412559404016069,2022-09-08,0.006412559404016069,
other,Australia,0.006148897007712883,2022-09-08,0.006148897007712883,
Omicron 21L,Australia,0.020547512696635687,2022-09-09,0.020547512696635687,
Omicron 22A,Australia,0.07202532713727852,2022-09-09,0.07202532713727852,
Omicron 22B,Australia,0.8490561248011398,2022-09-09,0.8490561248011398,
Omicron 22C,Australia,0.00392156862745098,2022-09-09,0.00392156862745098,
Omicron 22D,Australia,0.05151125004113838,2022-09-09,0.05151125004113838,
Omicron 22E,Australia,0.006412559404016069,2022-09-09,0.006412559404016069,
other,Australia,0.006148897007712883,2022-09-09,0.006148897007712883,
Omicron 21L,Australia,0.01970783513282019,2022-09-10,0.01970783513282019,
Omicron 22A,Australia,0.08899614367706057,2022-09-10,0.08899614367706057,
Omicron 22B,Australia,0.8257037587763599,2022-09-10,0.8257037587763599,
Omicron 22C,Australia,0.00392156862745098,2022-09-10,0.00392156862745098,
Omicron 22D,Australia,0.060374513214746385,2022-09-10,0.060374513214746385,
Omicron 22E,Australia,0.006634370393094222,2022-09-10,0.006634370393094222,
other,Australia,0.00634978229317852,2022-09-10,0.00634978229317852,
Omicron 21L,Australia,0.020398227844439093,2022-09-11,0.020398227844439093,
Omicron 22A,Australia,0.09001593944716432,2022-09-11,0.09001593944716432,
Omicron 22B,Australia,0.8170129328771571,2022-09-11,0.8170129328771571,
Omicron 22C,Australia,0.00392156862745098,2022-09-11,0.00392156862745098,
Omicron 22D,Australia,0.0673551506322264,2022-09-11,0.0673551506322264,
Omicron 22E,Australia,0.006634370393094222,2022-09-11,0.006634370393094222,
other,Australia,0.00634978229317852,2022-09-11,0.00634978229317852,
Omicron 21L,Australia,0.023545927602308343,2022-09-12,0.023545927602308343,
Omicron 22A,Australia,0.09963198925691873,2022-09-12,0.09963198925691873,
Omicron 22B,Australia,0.7993950382616839,2022-09-12,0.7993950382616839,
Omicron 22C,Australia,0.00392156862745098,2022-09-12,0.00392156862745098,
Omicron 22D,Australia,0.07301639818209381,2022-09-12,0.07301639818209381,
Omicron 22E,Australia,0.007126696832579185,2022-09-12,0.007126696832579185,
other,Australia,0.00634978229317852,2022-09-12,0.00634978229317852,
Omicron 21L,Australia,0.02116128763377576,2022-09-13,0.02116128763377576,
Omicron 22A,Australia,0.10157411871582671,2022-09-13,0.10157411871582671,
Omicron 22B,Australia,0.8023789112119999,2022-09-13,0.8023789112119999,
Omicron 22C,Australia,0.0030793525463876825,2022-09-13,0.0030793525463876825,
Omicron 22D,Australia,0.07102817387843326,2022-09-13,0.07102817387843326,
Omicron 22E,Australia,0.006158705092775365,2022-09-13,0.006158705092775365,
other,Australia,0.0042632223207125074,2022-09-13,0.0042632223207125074,
Omicron 21L,Australia,0.018486367317704717,2022-09-14,0.018486367317704717,
Omicron 22A,Australia,0.09624477555737099,2022-09-14,0.09624477555737099,
Omicron 22B,Australia,0.8126413130376414,2022-09-14,0.8126413130376414,
Omicron 22C,Australia,0.0030793525463876825,2022-09-14,0.0030793525463876825,
Omicron 22D,Australia,0.06912532507121542,2022-09-14,0.06912532507121542,
Omicron 22E,Australia,0.006158705092775365,2022-09-14,0.006158705092775365,
other,Australia,0.003019708917072839,2022-09-14,0.003019708917072839,
Omicron 21L,Australia,0.015563799689254731,2022-09-15,0.015563799689254731,
Omicron 22A,Australia,0.1016452574284411,2022-09-15,0.1016452574284411,
Omicron 22B,Australia,0.8141182674557724,2022-09-15,0.8141182674557724,
Omicron 22C,Australia,0.0022371364653243847,2022-09-15,0.0022371364653243847,
Omicron 22D,Australia,0.06585212768037096,2022-09-15,0.06585212768037096,
Omicron 22E,Australia,0.005733639961827882,2022-09-15,0.005733639961827882,
other,Australia,0.003019708917072839,2022-09-15,0.003019708917072839,
Omicron 21L,Australia,0.015831671020212032,2022-09-16,0.015831671020212032,
Omicron 22A,Australia,0.09631507196159585,2022-09-16,0.09631507196159585,
Omicron 22B,Australia,0.8035986424756356,2022-09-16,0.8035986424756356,
Omicron 22C,Australia,0.0022371364653243847,2022-09-16,0.0022371364653243847,
Omicron 22D,Australia,0.08002660726085722,2022-09-16,0.08002660726085722,
Omicron 22E,Australia,0.005464462766013332,2022-09-16,0.005464462766013332,
other,Australia,0.0036551754028433044,2022-09-16,0.0036551754028433044,
Omicron 21L,Australia,0.018409975069104318,2022-09-17,0.018409975069104318,
Omicron 22A,Australia,0.0820198084016264,2022-09-17,0.0820198084016264,
Omicron 22B,Australia,0.8198419579836571,2022-09-17,0.8198419579836571,
Omicron 22C,Australia,0.004059744703250427,2022-09-17,0.004059744703250427,
Omicron 22D,Australia,0.07381957899500544,2022-09-17,0.07381957899500544,
Omicron 22E,Australia,0.005464462766013332,2022-09-17,0.005464462766013332,
other,Australia,0.004211969787426596,2022-09-17,0.004211969787426596,
Omicron 21L,Australia,0.02178234040868277,2022-09-18,0.02178234040868277,
Omicron 22A,Australia,0.07909084665299253,2022-09-18,0.07909084665299253,
Omicron 22B,Australia,0.8123478127845939,2022-09-18,0.8123478127845939,
Omicron 22C,Australia,0.004059744703250427,2022-09-18,0.004059744703250427,
Omicron 22D,Australia,0.07858460631740981,2022-09-18,0.07858460631740981,
Omicron 22E,Australia,0.005464462766013332,2022-09-18,0.005464462766013332,
other,Australia,0.0065695758299412765,2022-09-18,0.0065695758299412765,
Omicron 21L,Australia,0.02096676555995875,2022-09-19,0.02096676555995875,
Omicron 22A,Australia,0.07245349557996662,2022-09-19,0.07245349557996662,
Omicron 22B,Australia,0.8256225149306456,2022-09-19,0.8256225149306456,
Omicron 22C,Australia,0.004059744703250427,2022-09-19,0.004059744703250427,
Omicron 22D,Australia,0.07276283009310792,2022-09-19,0.07276283009310792,
Omicron 22E,Australia,0.005464462766013332,2022-09-19,0.005464462766013332,
other,Australia,0.0065695758299412765,2022-09-19,0.0065695758299412765,
Omicron 21L,Australia,0.02329362944547866,2022-09-20,0.02329362944547866,
Omicron 22A,Australia,0.07129712085003105,2022-09-20,0.07129712085003105,
Omicron 22B,Australia,0.823879383363027,2022-09-20,0.823879383363027,
Omicron 22C,Australia,0.0058823529411764705,2022-09-20,0.0058823529411764705,
Omicron 22D,Australia,0.07461383619961337,2022-09-20,0.07461383619961337,
Omicron 22E,Australia,0.005959557683695615,2022-09-20,0.005959557683695615,
other,Australia,0.0076526856710955,2022-09-20,0.0076526856710955,
Omicron 21L,Australia,0.023128734590198145,2022-09-21,0.023128734590198145,
Omicron 22A,Australia,0.07386366077398542,2022-09-21,0.07386366077398542,
Omicron 22B,Australia,0.8144512775199292,2022-09-21,0.8144512775199292,
Omicron 22C,Australia,0.0058823529411764705,2022-09-21,0.0058823529411764705,
Omicron 22D,Australia,0.0816732759450933,2022-09-21,0.0816732759450933,
Omicron 22E,Australia,0.005163514646273267,2022-09-21,0.005163514646273267,
other,Australia,0.00893615377185357,2022-09-21,0.00893615377185357,
Omicron 21L,Australia,0.028466139121151063,2022-09-22,0.028466139121151063,
Omicron 22A,Australia,0.06644366141850219,2022-09-22,0.06644366141850219,
Omicron 22B,Australia,0.8081672389778262,2022-09-22,0.8081672389778262,
Omicron 22C,Australia,0.0058823529411764705,2022-09-22,0.0058823529411764705,
Omicron 22D,Australia,0.08873476284528989,2022-09-22,0.08873476284528989,
Omicron 22E,Australia,0.00552068435828169,2022-09-22,0.00552068435828169,
other,Australia,0.008718244361148242,2022-09-22,0.008718244361148242,
Omicron 21L,Australia,0.029084704139954544,2022-09-23,0.029084704139954544,
Omicron 22A,Australia,0.05882365756367671,2022-09-23,0.05882365756367671,
Omicron 22B,Australia,0.8199020449142574,2022-09-23,0.8199020449142574,
Omicron 22C,Australia,0.0058823529411764705,2022-09-23,0.0058823529411764705,
Omicron 22D,Australia,0.0808592647435673,2022-09-23,0.0808592647435673,
Omicron 22E,Australia,0.010248074985079299,2022-09-23,0.010248074985079299,
other,Australia,0.01067143064334836,2022-09-23,0.01067143064334836,
Omicron 21L,Australia,0.02980913184206987,2022-09-24,0.02980913184206987,
Omicron 22A,Australia,0.05239487915576182,2022-09-24,0.05239487915576182,
Omicron 22B,Australia,0.8195046445748113,2022-09-24,0.8195046445748113,
Omicron 22D,Australia,0.08723422852218221,2022-09-24,0.08723422852218221,
Omicron 22E,Australia,0.010149110426001593,2022-09-24,0.010149110426001593,
other,Australia,0.012267789877405658,2022-09-24,0.012267789877405658,
Omicron 21L,Australia,0.027417105263996783,2022-09-25,0.027417105263996783,
Omicron 22A,Australia,0.05325423685232882,2022-09-25,0.05325423685232882,
Omicron 22B,Australia,0.8226054197686098,2022-09-25,0.8226054197686098,
Omicron 22D,Australia,0.08352215764732063,2022-09-25,0.08352215764732063,
Omicron 22E,Australia,0.01277045113149895,2022-09-25,0.01277045113149895,
other,Australia,0.0095184358722377,2022-09-25,0.0095184358722377,
Omicron 21L,Australia,0.028079070281691616,2022-09-26,0.028079070281691616,
Omicron 22A,Australia,0.050845066090814454,2022-09-26,0.050845066090814454,
Omicron 22B,Australia,0.8170550976971684,2022-09-26,0.8170550976971684,
Omicron 22D,Australia,0.08793950113078423,2022-09-26,0.08793950113078423,
Omicron 22E,Australia,0.011314085620335146,2022-09-26,0.011314085620335146,
other,Australia,0.011171084968694404,2022-09-26,0.011171084968694404,
Omicron 21L,Australia,0.029589938726887564,2022-09-27,0.029589938726887564,
Omicron 22A,Australia,0.05060422099766078,2022-09-27,0.05060422099766078,
Omicron 22B,Australia,0.8101798393163179,2022-09-27,0.8101798393163179,
Omicron 22D,Australia,0.08960927767867952,2022-09-27,0.08960927767867952,
Omicron 22E,Australia,0.0124526086112121,2022-09-27,0.0124526086112121,
other,Australia,0.010589760536938993,2022-09-27,0.010589760536938993,
Omicron 21L,Australia,0.034272191374782164,2022-09-28,0.034272191374782164,
Omicron 22A,Australia,0.04832875384877592,2022-09-28,0.04832875384877592,
Omicron 22B,Australia,0.8130645374993887,2022-09-28,0.8130645374993887,
Omicron 22D,Australia,0.08060858879553132,2022-09-28,0.08060858879553132,
Omicron 22E,Australia,0.01555904105760838,2022-09-28,0.01555904105760838,
other,Australia,0.009528035327899231,2022-09-28,0.009528035327899231,
Omicron 21L,Australia,0.031182539091581495,2022-09-29,0.031182539091581495,
Omicron 22A,Australia,0.0500044974600034,2022-09-29,0.0500044974600034,
Omicron 22B,Australia,0.8150195717124874,2022-09-29,0.8150195717124874,
Omicron 22D,Australia,0.07641922976746261,2022-09-29,0.07641922976746261,
Omicron 22E,Australia,0.017653720571642734,2022-09-29,0.017653720571642734,
other,Australia,0.011340514962959512,2022-09-29,0.011340514962959512,
Omicron 21L,Australia,0.037050668367354087,2022-09-30,0.037050668367354087,
Omicron 22A,Australia,0.05628545995115697,2022-09-30,0.05628545995115697,
Omicron 22B,Australia,0.8000691116983331,2022-09-30,0.8000691116983331,
Omicron 22D,Australia,0.07781780759916146,2022-09-30,0.07781780759916146,
Omicron 22E,Australia,0.017569468895034367,2022-09-30,0.017569468895034367,
other,Australia,0.013075397403786751,2022-09-30,0.013075397403786751,
Omicron 21L,Australia,0.036235556909722154,2022-10-01,0.036235556909722154,
Omicron 22A,Australia,0.061692534713584886,2022-10-01,0.061692534713584886,
Omicron 22B,Australia,0.7941911961560307,2022-10-01,0.7941911961560307,
Omicron 22D,Australia,0.07845572091382992,2022-10-01,0.07845572091382992,
Omicron 22E,Australia,0.018217507817872174,2022-10-01,0.018217507817872174,
other,Australia,0.013075397403786751,2022-10-01,0.013075397403786751,
Omicron 21L,Australia,0.03579930065951242,2022-10-02,0.03579930065951242,
Omicron 22A,Australia,0.05716218134602221,2022-10-02,0.05716218134602221,
Omicron 22B,Australia,0.7864728163446276,2022-10-02,0.7864728163446276,
Omicron 22D,Australia,0.08691238053328024,2022-10-02,0.08691238053328024,
Omicron 22E,Australia,0.022110255896666764,2022-10-02,0.022110255896666764,
other,Australia,0.013466909423205747,2022-10-02,0.013466909423205747,
Omicron 21L,Australia,0.0322492067868379,2022-10-03,0.0322492067868379,
Omicron 22A,Australia,0.05592903575803792,2022-10-03,0.05592903575803792,
Omicron 22B,Australia,0.7834347552420505,2022-10-03,0.7834347552420505,
Omicron 22D,Australia,0.09232286013730824,2022-10-03,0.09232286013730824,
Omicron 22E,Australia,0.02470882220491049,2022-10-03,0.02470882220491049,
other,Australia,0.013247873182664129,2022-10-03,0.013247873182664129,
Omicron 21L,Australia,0.029590113218653426,2022-10-04,0.029590113218653426,
Omicron 22A,Australia,0.055780126518219585,2022-10-04,0.055780126518219585,
Omicron 22B,Australia,0.7807543889253206,2022-10-04,0.7807543889253206,
Omicron 22D,Australia,0.0961306821269484,2022-10-04,0.0961306821269484,
Omicron 22E,Australia,0.02546400477827488,2022-10-04,0.02546400477827488,
other,Australia,0.01432746517134703,2022-10-04,0.01432746517134703,
Omicron 21L,Australia,0.023872565816252245,2022-10-05,0.023872565816252245,
Omicron 22A,Australia,0.052646347740617154,2022-10-05,0.052646347740617154,
Omicron 22B,Australia,0.7838513937682878,2022-10-05,0.7838513937682878,
Omicron 22D,Australia,0.09928364730523002,2022-10-05,0.09928364730523002,
Omicron 22E,Australia,0.026015613797801842,2022-10-05,0.026015613797801842,
other,Australia,0.016718836833779362,2022-10-05,0.016718836833779362,
Omicron 21L,Australia,0.025234107500374577,2022-10-06,0.025234107500374577,
Omicron 22A,Australia,0.05278100570937651,2022-10-06,0.05278100570937651,
Omicron 22B,Australia,0.7759714089297776,2022-10-06,0.7759714089297776,
Omicron 22D,Australia,0.09976991219241658,2022-10-06,0.09976991219241658,
Omicron 22E,Australia,0.029352139023727988,2022-10-06,0.029352139023727988,
other,Australia,0.01970666441838114,2022-10-06,0.01970666441838114,
Omicron 21L,Australia,0.019612414378681452,2022-10-07,0.019612414378681452,
Omicron 22A,Australia,0.052979418407789206,2022-10-07,0.052979418407789206,
Omicron 22B,Australia,0.7785507740091427,2022-10-07,0.7785507740091427,
Omicron 22D,Australia,0.09725668467918906,2022-10-07,0.09725668467918906,
Omicron 22E,Australia,0.03623044590203487,2022-10-07,0.03623044590203487,
other,Australia,0.01793197306035645,2022-10-07,0.01793197306035645,
Omicron 21L,Australia,0.021103658358287685,2022-10-08,0.021103658358287685,
Omicron 22A,Australia,0.052216995336665344,2022-10-08,0.052216995336665344,
Omicron 22B,Australia,0.7593358938124597,2022-10-08,0.7593358938124597,
Omicron 22D,Australia,0.10705053027498135,2022-10-08,0.10705053027498135,
Omicron 22E,Australia,0.041177748564106886,2022-10-08,0.041177748564106886,
other,Australia,0.02657474441587976,2022-10-08,0.02657474441587976,
Omicron 21L,Australia,0.020521802937722582,2022-10-09,0.020521802937722582,
Omicron 22A,Australia,0.05657509243669792,2022-10-09,0.05657509243669792,
Omicron 22B,Australia,0.7637230836835206,2022-10-09,0.7637230836835206,
Omicron 22D,Australia,0.09895110282071519,2022-10-09,0.09895110282071519,
Omicron 22E,Australia,0.04087518374541304,2022-10-09,0.04087518374541304,
other,Australia,0.0274358904383161,2022-10-09,0.0274358904383161,
Omicron 21L,Australia,0.022685943447727758,2022-10-10,0.022685943447727758,
Omicron 22A,Australia,0.06547697677717876,2022-10-10,0.06547697677717876,
Omicron 22B,Australia,0.7568169294089452,2022-10-10,0.7568169294089452,
Omicron 22D,Australia,0.09705747987446066,2022-10-10,0.09705747987446066,
Omicron 22E,Australia,0.0409229221390161,2022-10-10,0.0409229221390161,
other,Australia,0.02639360217798273,2022-10-10,0.02639360217798273,
Omicron 21K,Australia,0.003205128205128205,2022-10-11,0.003205128205128205,
Omicron 21L,Australia,0.026639197400981713,2022-10-11,0.026639197400981713,
Omicron 22A,Australia,0.06287822417842616,2022-10-11,0.06287822417842616,
Omicron 22B,Australia,0.7481904207824366,2022-10-11,0.7481904207824366,
Omicron 22D,Australia,0.09583797865495944,2022-10-11,0.09583797865495944,
Omicron 22E,Australia,0.04657042778652175,2022-10-11,0.04657042778652175,
other,Australia,0.028408479192859746,2022-10-11,0.028408479192859746,
Omicron 21K,Australia,0.003205128205128205,2022-10-12,0.003205128205128205,
Omicron 21L,Australia,0.02703673705344747,2022-10-12,0.02703673705344747,
Omicron 22A,Australia,0.06933782061647087,2022-10-12,0.06933782061647087,
Omicron 22B,Australia,0.7294536157155822,2022-10-12,0.7294536157155822,
Omicron 22D,Australia,0.09951733501288722,2022-10-12,0.09951733501288722,
Omicron 22E,Australia,0.05196850876957809,2022-10-12,0.05196850876957809,
other,Australia,0.03213351031936871,2022-10-12,0.03213351031936871,
Omicron 21K,Australia,0.0028220762976860535,2022-10-13,0.0028220762976860535,
Omicron 21L,Australia,0.026609626791561442,2022-10-13,0.026609626791561442,
Omicron 22A,Australia,0.06716667678521689,2022-10-13,0.06716667678521689,
Omicron 22B,Australia,0.7230373277212342,2022-10-13,0.7230373277212342,
Omicron 22D,Australia,0.1068311968282664,2022-10-13,0.1068311968282664,
Omicron 22E,Australia,0.051657007300383015,2022-10-13,0.051657007300383015,
other,Australia,0.033487096600458635,2022-10-13,0.033487096600458635,
Omicron 21K,Australia,0.0028220762976860535,2022-10-14,0.0028220762976860535,
Omicron 21L,Australia,0.0267166840029352,2022-10-14,0.0267166840029352,
Omicron 22A,Australia,0.06735152890352225,2022-10-14,0.06735152890352225,
Omicron 22B,Australia,0.7191019046311349,2022-10-14,0.7191019046311349,
Omicron 22D,Australia,0.10639440340586148,2022-10-14,0.10639440340586148,
Omicron 22E,Australia,0.05241069006845427,2022-10-14,0.05241069006845427,
other,Australia,0.03684012846068474,2022-10-14,0.03684012846068474,
Omicron 21K,Australia,0.0028220762976860535,2022-10-15,0.0028220762976860535,
Omicron 21L,Australia,0.02173827342473012,2022-10-15,0.02173827342473012,
Omicron 22A,Australia,0.0658396760532998,2022-10-15,0.0658396760532998,
Omicron 22B,Australia,0.7369299965665991,2022-10-15,0.7369299965665991,
Omicron 22D,Australia,0.0899179438263965,2022-10-15,0.0899179438263965,
Omicron 22E,Australia,0.05227002244769418,2022-10-15,0.05227002244769418,
other,Australia,0.03249778016765574,2022-10-15,0.03249778016765574,
Omicron 21K,Australia,0.0028220762976860535,2022-10-16,0.0028220762976860535,
Omicron 21L,Australia,0.021545315262599864,2022-10-16,0.021545315262599864,
Omicron 22A,Australia,0.067627376673036,2022-10-16,0.067627376673036,
Omicron 22B,Australia,0.7291378919605742,2022-10-16,0.7291378919605742,
Omicron 22D,Australia,0.08562746233902958,2022-10-16,0.08562746233902958,
Omicron 22E,Australia,0.060839634942302705,2022-10-16,0.060839634942302705,
other,Australia,0.03441601130883301,2022-10-16,0.03441601130883301,
Omicron 21K,Australia,0.0028220762976860535,2022-10-17,0.0028220762976860535,
Omicron 21L,Australia,0.020829239358554037,2022-10-17,0.020829239358554037,
Omicron 22A,Australia,0.06345026723276867,2022-10-17,0.06345026723276867,
Omicron 22B,Australia,0.7157711417517187,2022-10-17,0.7157711417517187,
Omicron 22D,Australia,0.08646288422708305,2022-10-17,0.08646288422708305,
Omicron 22E,Australia,0.06680693414268461,2022-10-17,0.06680693414268461,
other,Australia,0.04587322577356628,2022-10-17,0.04587322577356628,
Omicron 21K,Australia,0.0024390243902439024,2022-10-18,0.0024390243902439024,
Omicron 21L,Australia,0.018747987277301953,2022-10-18,0.018747987277301953,
Omicron 22A,Australia,0.06499039377289521,2022-10-18,0.06499039377289521,
Omicron 22B,Australia,0.7028257538063308,2022-10-18,0.7028257538063308,
Omicron 22D,Australia,0.08987613764033646,2022-10-18,0.08987613764033646,
Omicron 22E,Australia,0.07171868905443952,2022-10-18,0.07171868905443952,
other,Australia,0.051492606392946894,2022-10-18,0.051492606392946894,
Omicron 21K,Australia,0.0024390243902439024,2022-10-19,0.0024390243902439024,
Omicron 21L,Australia,0.022097879865916346,2022-10-19,0.022097879865916346,
Omicron 22A,Australia,0.05715607583519382,2022-10-19,0.05715607583519382,
Omicron 22B,Australia,0.6725088902187906,2022-10-19,0.6725088902187906,
Omicron 22D,Australia,0.11956867254903679,2022-10-19,0.11956867254903679,
Omicron 22E,Australia,0.06967115951630848,2022-10-19,0.06967115951630848,
other,Australia,0.0586488899590049,2022-10-19,0.0586488899590049,
Omicron 21K,Australia,0.0024390243902439024,2022-10-20,0.0024390243902439024,
Omicron 21L,Australia,0.022097879865916346,2022-10-20,0.022097879865916346,
Omicron 22A,Australia,0.05715607583519382,2022-10-20,0.05715607583519382,
Omicron 22B,Australia,0.6725088902187906,2022-10-20,0.6725088902187906,
Omicron 22D,Australia,0.11956867254903679,2022-10-20,0.11956867254903679,
Omicron 22E,Australia,0.06967115951630848,2022-10-20,0.06967115951630848,
other,Australia,0.0586488899590049,2022-10-20,0.0586488899590049,
Omicron 21K,Australia,0.0024390243902439024,2022-10-21,0.0024390243902439024,
Omicron 21L,Australia,0.022097879865916346,2022-10-21,0.022097879865916346,
Omicron 22A,Australia,0.05715607583519382,2022-10-21,0.05715607583519382,
Omicron 22B,Australia,0.6725088902187906,2022-10-21,0.6725088902187906,
Omicron 22D,Australia,0.11956867254903679,2022-10-21,0.11956867254903679,
Omicron 22E,Australia,0.06967115951630848,2022-10-21,0.06967115951630848,
other,Australia,0.0586488899590049,2022-10-21,0.0586488899590049,
Omicron 21K,Australia,0.0024390243902439024,2022-10-22,0.0024390243902439024,
Omicron 21L,Australia,0.022097879865916346,2022-10-22,0.022097879865916346,
Omicron 22A,Australia,0.05715607583519382,2022-10-22,0.05715607583519382,
Omicron 22B,Australia,0.6725088902187906,2022-10-22,0.6725088902187906,
Omicron 22D,Australia,0.11956867254903679,2022-10-22,0.11956867254903679,
Omicron 22E,Australia,0.06967115951630848,2022-10-22,0.06967115951630848,
other,Australia,0.0586488899590049,2022-10-22,0.0586488899590049,
Omicron 21K,Australia,0.0024390243902439024,2022-10-23,0.0024390243902439024,
Omicron 21L,Australia,0.022097879865916346,2022-10-23,0.022097879865916346,
Omicron 22A,Australia,0.05715607583519382,2022-10-23,0.05715607583519382,
Omicron 22B,Australia,0.6725088902187906,2022-10-23,0.6725088902187906,
Omicron 22D,Australia,0.11956867254903679,2022-10-23,0.11956867254903679,
Omicron 22E,Australia,0.06967115951630848,2022-10-23,0.06967115951630848,
other,Australia,0.0586488899590049,2022-10-23,0.0586488899590049,
Omicron 21K,Australia,0.0024390243902439024,2022-10-24,0.0024390243902439024,
Omicron 21L,Australia,0.022097879865916346,2022-10-24,0.022097879865916346,
Omicron 22A,Australia,0.05715607583519382,2022-10-24,0.05715607583519382,
Omicron 22B,Australia,0.6725088902187906,2022-10-24,0.6725088902187906,
Omicron 22D,Australia,0.11956867254903679,2022-10-24,0.11956867254903679,
Omicron 22E,Australia,0.06967115951630848,2022-10-24,0.06967115951630848,
other,Australia,0.0586488899590049,2022-10-24,0.0586488899590049,
Omicron 21K,Australia,0.0024390243902439024,2022-10-25,0.0024390243902439024,
Omicron 21L,Australia,0.022097879865916346,2022-10-25,0.022097879865916346,
Omicron 22A,Australia,0.05715607583519382,2022-10-25,0.05715607583519382,
Omicron 22B,Australia,0.6725088902187906,2022-10-25,0.6725088902187906,
Omicron 22D,Australia,0.11956867254903679,2022-10-25,0.11956867254903679,
Omicron 22E,Australia,0.06967115951630848,2022-10-25,0.06967115951630848,
other,Australia,0.0586488899590049,2022-10-25,0.0586488899590049,
Omicron 21K,Australia,0.0024390243902439024,2022-10-26,0.0024390243902439024,
Omicron 21L,Australia,0.022097879865916346,2022-10-26,0.022097879865916346,
Omicron 22A,Australia,0.05715607583519382,2022-10-26,0.05715607583519382,
Omicron 22B,Australia,0.6725088902187906,2022-10-26,0.6725088902187906,
Omicron 22D,Australia,0.11956867254903679,2022-10-26,0.11956867254903679,
Omicron 22E,Australia,0.06967115951630848,2022-10-26,0.06967115951630848,
other,Australia,0.0586488899590049,2022-10-26,0.0586488899590049,
Omicron 21K,Australia,0.0024390243902439024,2022-10-27,0.0024390243902439024,
Omicron 21L,Australia,0.022097879865916346,2022-10-27,0.022097879865916346,
Omicron 22A,Australia,0.05715607583519382,2022-10-27,0.05715607583519382,
Omicron 22B,Australia,0.6725088902187906,2022-10-27,0.6725088902187906,
Omicron 22D,Australia,0.11956867254903679,2022-10-27,0.11956867254903679,
Omicron 22E,Australia,0.06967115951630848,2022-10-27,0.06967115951630848,
other,Australia,0.0586488899590049,2022-10-27,0.0586488899590049,
Omicron 21K,Australia,0.0024390243902439024,2022-10-28,0.0024390243902439024,
