variant,location,freq,date,median_freq_nowcast,median_freq_forecast
Omicron 21L,Australia,0.009199134199134198,2022-01-31,,0.009199134199134198
Delta,Australia,0.12333282571960005,2022-02-01,,0.12333282571960005
Omicron 21K,Australia,0.8740388502235045,2022-02-01,,0.8740388502235045
Omicron 21L,Australia,0.009199134199134198,2022-02-01,,0.009199134199134198
Delta,Australia,0.12333282571960005,2022-02-02,,0.12333282571960005
Omicron 21K,Australia,0.8740388502235045,2022-02-02,,0.8740388502235045
Omicron 21L,Australia,0.009199134199134198,2022-02-02,,0.009199134199134198
Delta,Australia,0.12333282571960005,2022-02-03,,0.12333282571960005
Omicron 21K,Australia,0.8740388502235045,2022-02-03,,0.8740388502235045
Omicron 21L,Australia,0.009199134199134198,2022-02-03,,0.009199134199134198
Delta,Australia,0.12333282571960005,2022-02-04,,0.12333282571960005
Omicron 21K,Australia,0.8740388502235045,2022-02-04,,0.8740388502235045
Omicron 21L,Australia,0.009199134199134198,2022-02-04,,0.009199134199134198
Delta,Australia,0.12333282571960005,2022-02-05,,0.12333282571960005
Omicron 21K,Australia,0.8740388502235045,2022-02-05,,0.8740388502235045
Omicron 21L,Australia,0.009199134199134198,2022-02-05,,0.009199134199134198
Delta,Australia,0.12333282571960005,2022-02-06,,0.12333282571960005
Omicron 21K,Australia,0.8740388502235045,2022-02-06,,0.8740388502235045
Omicron 21L,Australia,0.009199134199134198,2022-02-06,,0.009199134199134198
Delta,Australia,0.12333282571960005,2022-02-07,,0.12333282571960005
Omicron 21K,Australia,0.8740388502235045,2022-02-07,,0.8740388502235045
Omicron 21L,Australia,0.009199134199134198,2022-02-07,,0.009199134199134198
Delta,Australia,0.12333282571960005,2022-02-08,,0.12333282571960005
Omicron 21K,Australia,0.8740388502235045,2022-02-08,,0.8740388502235045
Omicron 21L,Australia,0.009199134199134198,2022-02-08,,0.009199134199134198
Delta,Australia,0.12333282571960005,2022-02-09,,0.12333282571960005
Omicron 21K,Australia,0.8740388502235045,2022-02-09,,0.8740388502235045
Omicron 21L,Australia,0.009199134199134198,2022-02-09,,0.009199134199134198
Delta,Australia,0.12333282571960005,2022-02-10,,0.12333282571960005
Omicron 21K,Australia,0.8740388502235045,2022-02-10,,0.8740388502235045
Omicron 21L,Australia,0.009199134199134198,2022-02-10,,0.009199134199134198
Delta,Australia,0.12333282571960005,2022-02-11,,0.12333282571960005
Omicron 21K,Australia,0.8740388502235045,2022-02-11,,0.8740388502235045
Omicron 21L,Australia,0.009199134199134198,2022-02-11,,0.009199134199134198
Delta,Australia,0.12333282571960005,2022-02-12,,0.12333282571960005
Omicron 21K,Australia,0.8740388502235045,2022-02-12,,0.8740388502235045
Omicron 21L,Australia,0.009199134199134198,2022-02-12,,0.009199134199134198
Delta,Australia,0.12333282571960005,2022-02-13,,0.12333282571960005
Omicron 21K,Australia,0.8740388502235045,2022-02-13,,0.8740388502235045
Omicron 21L,Australia,0.009199134199134198,2022-02-13,,0.009199134199134198
Delta,Australia,0.12333282571960005,2022-02-14,,0.12333282571960005
Omicron 21K,Australia,0.8740388502235045,2022-02-14,,0.8740388502235045
Omicron 21L,Australia,0.009199134199134198,2022-02-14,,0.009199134199134198
Delta,Australia,0.12333282571960005,2022-02-15,,0.12333282571960005
Omicron 21K,Australia,0.8740388502235045,2022-02-15,,0.8740388502235045
Omicron 21L,Australia,0.009199134199134198,2022-02-15,,0.009199134199134198
Delta,Australia,0.12333282571960005,2022-02-16,,0.12333282571960005
Omicron 21K,Australia,0.8740388502235045,2022-02-16,,0.8740388502235045
Omicron 21L,Australia,0.009199134199134198,2022-02-16,,0.009199134199134198
Delta,Australia,0.12333282571960005,2022-02-17,,0.12333282571960005
Omicron 21K,Australia,0.8740388502235045,2022-02-17,,0.8740388502235045
Omicron 21L,Australia,0.009199134199134198,2022-02-17,,0.009199134199134198
Delta,Australia,0.12333282571960005,2022-02-18,,0.12333282571960005
Omicron 21K,Australia,0.8740388502235045,2022-02-18,,0.8740388502235045
Omicron 21L,Australia,0.009199134199134198,2022-02-18,,0.009199134199134198
Delta,Australia,0.12333282571960005,2022-02-19,,0.12333282571960005
Omicron 21K,Australia,0.8740388502235045,2022-02-19,,0.8740388502235045
Omicron 21L,Australia,0.009199134199134198,2022-02-19,,0.009199134199134198
Delta,Australia,0.12333282571960005,2022-02-20,,0.12333282571960005
Omicron 21K,Australia,0.8740388502235045,2022-02-20,,0.8740388502235045
Omicron 21L,Australia,0.009199134199134198,2022-02-20,,0.009199134199134198
Delta,Australia,0.12333282571960005,2022-02-21,,0.12333282571960005
Omicron 21K,Australia,0.8740388502235045,2022-02-21,,0.8740388502235045
Omicron 21L,Australia,0.009199134199134198,2022-02-21,,0.009199134199134198
Delta,Australia,0.12333282571960005,2022-02-22,,0.12333282571960005
Omicron 21K,Australia,0.8740388502235045,2022-02-22,,0.8740388502235045
Omicron 21L,Australia,0.009199134199134198,2022-02-22,,0.009199134199134198
Delta,Australia,0.12333282571960005,2022-02-23,,0.12333282571960005
Omicron 21K,Australia,0.8740388502235045,2022-02-23,,0.8740388502235045
Omicron 21L,Australia,0.009199134199134198,2022-02-23,,0.009199134199134198
Delta,Australia,0.12333282571960005,2022-02-24,,0.12333282571960005
Omicron 21K,Australia,0.8740388502235045,2022-02-24,,0.8740388502235045
Omicron 21L,Australia,0.009199134199134198,2022-02-24,,0.009199134199134198
Delta,Australia,0.12333282571960005,2022-02-25,,0.12333282571960005
Omicron 21K,Australia,0.8740388502235045,2022-02-25,,0.8740388502235045
Omicron 21L,Australia,0.009199134199134198,2022-02-25,,0.009199134199134198
Delta,Australia,0.12333282571960005,2022-02-26,,0.12333282571960005
Omicron 21K,Australia,0.8740388502235045,2022-02-26,,0.8740388502235045
Omicron 21L,Australia,0.009199134199134198,2022-02-26,,0.009199134199134198
Delta,Australia,0.12333282571960005,2022-02-27,,0.12333282571960005
Omicron 21K,Australia,0.8740388502235045,2022-02-27,,0.8740388502235045
Omicron 21L,Australia,0.009199134199134198,2022-02-27,,0.009199134199134198
Delta,Australia,0.12333282571960005,2022-02-28,,0.12333282571960005
Omicron 21K,Australia,0.8740388502235045,2022-02-28,,0.8740388502235045
Omicron 21L,Australia,0.009199134199134198,2022-02-28,,0.009199134199134198
Delta,Australia,0.12333282571960005,2022-03-01,,0.12333282571960005
Omicron 21K,Australia,0.8740388502235045,2022-03-01,,0.8740388502235045
Omicron 21L,Australia,0.009199134199134198,2022-03-01,,0.009199134199134198
Delta,Australia,0.12333282571960005,2022-03-02,,0.12333282571960005
Omicron 21K,Australia,0.8740388502235045,2022-03-02,,0.8740388502235045
Omicron 21L,Australia,0.009199134199134198,2022-03-02,,0.009199134199134198
Delta,Australia,0.12333282571960005,2022-03-03,,0.12333282571960005
Omicron 21K,Australia,0.8740388502235045,2022-03-03,,0.8740388502235045
Omicron 21L,Australia,0.009199134199134198,2022-03-03,,0.009199134199134198
Delta,Australia,0.12333282571960005,2022-03-04,,0.12333282571960005
Omicron 21K,Australia,0.8740388502235045,2022-03-04,,0.8740388502235045
Omicron 21L,Australia,0.009199134199134198,2022-03-04,,0.009199134199134198
Delta,Australia,0.12333282571960005,2022-03-05,,0.12333282571960005
Omicron 21K,Australia,0.8740388502235045,2022-03-05,,0.8740388502235045
Omicron 21L,Australia,0.009199134199134198,2022-03-05,,0.009199134199134198
Delta,Australia,0.12333282571960005,2022-03-06,,0.12333282571960005
Omicron 21K,Australia,0.8740388502235045,2022-03-06,,0.8740388502235045
Omicron 21L,Australia,0.009199134199134198,2022-03-06,,0.009199134199134198
Delta,Australia,0.12333282571960005,2022-03-07,,0.12333282571960005
Omicron 21K,Australia,0.8740388502235045,2022-03-07,,0.8740388502235045
Omicron 21L,Australia,0.009199134199134198,2022-03-07,,0.009199134199134198
Delta,Australia,0.12333282571960005,2022-03-08,,0.12333282571960005
Omicron 21K,Australia,0.8740388502235045,2022-03-08,,0.8740388502235045
Omicron 21L,Australia,0.009199134199134198,2022-03-08,,0.009199134199134198
Delta,Australia,0.12333282571960005,2022-03-09,,0.12333282571960005
Omicron 21K,Australia,0.8740388502235045,2022-03-09,,0.8740388502235045
Omicron 21L,Australia,0.009199134199134198,2022-03-09,,0.009199134199134198
Delta,Australia,0.12333282571960005,2022-03-10,,0.12333282571960005
Omicron 21K,Australia,0.8740388502235045,2022-03-10,,0.8740388502235045
Omicron 21L,Australia,0.009199134199134198,2022-03-10,,0.009199134199134198
Delta,Australia,0.12333282571960005,2022-03-11,,0.12333282571960005
Omicron 21K,Australia,0.8740388502235045,2022-03-11,,0.8740388502235045
Omicron 21L,Australia,0.009199134199134198,2022-03-11,,0.009199134199134198
Delta,Australia,0.12333282571960005,2022-03-12,,0.12333282571960005
Omicron 21K,Australia,0.8740388502235045,2022-03-12,,0.8740388502235045
Omicron 21L,Australia,0.009199134199134198,2022-03-12,,0.009199134199134198
Delta,Australia,0.12333282571960005,2022-03-13,,0.12333282571960005
Omicron 21K,Australia,0.8740388502235045,2022-03-13,,0.8740388502235045
Omicron 21L,Australia,0.009199134199134198,2022-03-13,,0.009199134199134198
Delta,Australia,0.12333282571960005,2022-03-14,,0.12333282571960005
Omicron 21K,Australia,0.8740388502235045,2022-03-14,,0.8740388502235045
Omicron 21L,Australia,0.009199134199134198,2022-03-14,,0.009199134199134198
Delta,Australia,0.12333282571960005,2022-03-15,,0.12333282571960005
Omicron 21K,Australia,0.8740388502235045,2022-03-15,,0.8740388502235045
Omicron 21L,Australia,0.009199134199134198,2022-03-15,,0.009199134199134198
Delta,Australia,0.12333282571960005,2022-03-16,,0.12333282571960005
Omicron 21K,Australia,0.8740388502235045,2022-03-16,,0.8740388502235045
Omicron 21L,Australia,0.009199134199134198,2022-03-16,,0.009199134199134198
