variant	location	freq	date	median_freq_nowcast	median_freq_forecast
Omicron 21L	Australia	0.9413763086523766	2022-06-20		0.9413763086523766
Omicron 21L	Australia	0.9413763086523766	2022-06-21		0.9413763086523766
Omicron 21L	Australia	0.9413763086523766	2022-06-22		0.9413763086523766
Omicron 21L	Australia	0.9413763086523766	2022-06-23		0.9413763086523766
Omicron 21L	Australia	0.9413763086523766	2022-06-24		0.9413763086523766
Omicron 21L	Australia	0.9413763086523766	2022-06-25		0.9413763086523766
Omicron 21L	Australia	0.9413763086523766	2022-06-26		0.9413763086523766
Omicron 21L	Australia	0.9413763086523766	2022-06-27		0.9413763086523766
Omicron 21L	Australia	0.9413763086523766	2022-06-28		0.9413763086523766
Omicron 21L	Australia	0.9413763086523766	2022-06-29		0.9413763086523766
Omicron 21L	Australia	0.9413763086523766	2022-06-30		0.9413763086523766
Omicron 21L	Australia	0.9413763086523766	2022-07-01		0.9413763086523766
Omicron 21L	Australia	0.9413763086523766	2022-07-02		0.9413763086523766
Omicron 21L	Australia	0.9413763086523766	2022-07-03		0.9413763086523766
Omicron 21L	Australia	0.9413763086523766	2022-07-04		0.9413763086523766
Omicron 21L	Australia	0.9413763086523766	2022-07-05		0.9413763086523766
Omicron 21L	Australia	0.9413763086523766	2022-07-06		0.9413763086523766
Omicron 21L	Australia	0.9413763086523766	2022-07-07		0.9413763086523766
Omicron 21L	Australia	0.9413763086523766	2022-07-08		0.9413763086523766
Omicron 21L	Australia	0.9413763086523766	2022-07-09		0.9413763086523766
Omicron 21L	Australia	0.9413763086523766	2022-07-10		0.9413763086523766
Omicron 21L	Australia	0.9413763086523766	2022-07-11		0.9413763086523766
Omicron 21L	Australia	0.9413763086523766	2022-07-12		0.9413763086523766
Omicron 21L	Australia	0.9413763086523766	2022-07-13		0.9413763086523766
Omicron 21L	Australia	0.9413763086523766	2022-07-14		0.9413763086523766
Omicron 22A	Australia	0.0022471910112359553	2022-04-01	0.0022471910112359553	
Omicron 22A	Australia	0.0022471910112359553	2022-04-02	0.0022471910112359553	
Omicron 22A	Australia	0.0022471910112359553	2022-04-03	0.0022471910112359553	
Omicron 22A	Australia	0.0022471910112359553	2022-04-04	0.0022471910112359553	
Omicron 22A	Australia	0.0022471910112359553	2022-04-05	0.0022471910112359553	
Omicron 22A	Australia	0.0022471910112359553	2022-04-06	0.0022471910112359553	
Omicron 22A	Australia	0.0022471910112359553	2022-04-07	0.0022471910112359553	
Omicron 22A	Australia	0.009433962264150943	2022-04-16	0.009433962264150943	
Omicron 22A	Australia	0.009433962264150943	2022-04-17	0.009433962264150943	
Omicron 22A	Australia	0.009433962264150943	2022-04-18	0.009433962264150943	
Omicron 22A	Australia	0.009433962264150943	2022-04-19	0.009433962264150943	
Omicron 22A	Australia	0.009433962264150943	2022-04-20	0.009433962264150943	
Omicron 22A	Australia	0.009433962264150943	2022-04-21	0.009433962264150943	
Omicron 22A	Australia	0.009433962264150943	2022-04-22	0.009433962264150943	
Omicron 22A	Australia	0.03305785123966942	2022-04-24	0.03305785123966942	
Omicron 22A	Australia	0.01990730399821309	2022-04-25	0.01990730399821309	
Omicron 22A	Australia	0.01990730399821309	2022-04-26	0.01990730399821309	
Omicron 22A	Australia	0.01497221627091757	2022-04-27	0.01497221627091757	
Omicron 22A	Australia	0.015017040991066965	2022-04-28	0.015017040991066965	
Omicron 22A	Australia	0.013955380365669106	2022-04-29	0.013955380365669106	
Omicron 22A	Australia	0.015597737606311557	2022-04-30	0.015597737606311557	
Omicron 22A	Australia	0.012105714879639984	2022-05-01	0.012105714879639984	
Omicron 22A	Australia	0.012976585750510855	2022-05-02	0.012976585750510855	
Omicron 22A	Australia	0.012976585750510855	2022-05-03	0.012976585750510855	
Omicron 22A	Australia	0.012976585750510855	2022-05-04	0.012976585750510855	
Omicron 22A	Australia	0.012976585750510855	2022-05-05	0.012976585750510855	
Omicron 22A	Australia	0.012976585750510855	2022-05-06	0.012976585750510855	
Omicron 22A	Australia	0.012976585750510855	2022-05-07	0.012976585750510855	
Omicron 22A	Australia	0.012976585750510855	2022-05-08	0.012976585750510855	
Omicron 22A	Australia	0.012976585750510855	2022-05-09	0.012976585750510855	
Omicron 22A	Australia	0.012976585750510855	2022-05-10	0.012976585750510855	
Omicron 22A	Australia	0.012976585750510855	2022-05-11	0.012976585750510855	
Omicron 22A	Australia	0.012976585750510855	2022-05-12	0.012976585750510855	
Omicron 22A	Australia	0.012976585750510855	2022-05-13	0.012976585750510855	
Omicron 22A	Australia	0.012976585750510855	2022-05-14	0.012976585750510855	
Omicron 22A	Australia	0.012976585750510855	2022-05-15	0.012976585750510855	
Omicron 22A	Australia	0.012976585750510855	2022-05-16		0.012976585750510855
Omicron 22A	Australia	0.012976585750510855	2022-05-17		0.012976585750510855
Omicron 22A	Australia	0.012976585750510855	2022-05-18		0.012976585750510855
Omicron 22A	Australia	0.012976585750510855	2022-05-19		0.012976585750510855
Omicron 22A	Australia	0.012976585750510855	2022-05-20		0.012976585750510855
Omicron 22A	Australia	0.012976585750510855	2022-05-21		0.012976585750510855
Omicron 22A	Australia	0.012976585750510855	2022-05-22		0.012976585750510855
Omicron 22A	Australia	0.012976585750510855	2022-05-23		0.012976585750510855
Omicron 22A	Australia	0.012976585750510855	2022-05-24		0.012976585750510855
Omicron 22A	Australia	0.012976585750510855	2022-05-25		0.012976585750510855
Omicron 22A	Australia	0.012976585750510855	2022-05-26		0.012976585750510855
Omicron 22A	Australia	0.012976585750510855	2022-05-27		0.012976585750510855
Omicron 22A	Australia	0.012976585750510855	2022-05-28		0.012976585750510855
Omicron 22A	Australia	0.012976585750510855	2022-05-29		0.012976585750510855
