date,location,variant,median_freq,freq_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50
2022-04-27,Australia,Omicron 21L,0.95102465,0.9633649,0.9348017,0.9595519,0.94101214,0.9559263,0.94587386
2022-04-28,Australia,Omicron 21L,0.9498618,0.9627939,0.9328776,0.95903826,0.93893296,0.9549092,0.9445757
2022-04-29,Australia,Omicron 21L,0.9484477,0.9622845,0.93042505,0.95829993,0.93701416,0.9540756,0.94303924
2022-04-30,Australia,Omicron 21L,0.9470321,0.96156293,0.92761725,0.9572142,0.9345315,0.95284,0.94081867
2022-05-01,Australia,Omicron 21L,0.9448168,0.9606116,0.9237394,0.95595944,0.9311696,0.9514144,0.9383296
2022-05-02,Australia,Omicron 21L,0.9424884,0.959677,0.9191291,0.9545721,0.92784214,0.94962674,0.935187
2022-05-03,Australia,Omicron 21L,0.93987894,0.9585999,0.9136322,0.9530096,0.9240985,0.9474342,0.9316632
2022-05-04,Australia,Omicron 21L,0.93684995,0.95718646,0.90708417,0.95131105,0.9192531,0.94496226,0.9277506
2022-05-05,Australia,Omicron 21L,0.933383,0.95591646,0.899024,0.9492703,0.9137263,0.9423846,0.923051
2022-05-06,Australia,Omicron 21L,0.92898047,0.9539122,0.89198595,0.94712526,0.9065227,0.9393212,0.9176706
2022-05-07,Australia,Omicron 21L,0.92397845,0.9519515,0.88283694,0.94421595,0.8990491,0.93591607,0.9120634
2022-05-08,Australia,Omicron 21L,0.91865987,0.9496613,0.8725803,0.94174343,0.89073974,0.93217427,0.9059418
2022-05-09,Australia,Omicron 21L,0.912906,0.9471767,0.8593198,0.9388313,0.8812787,0.9278425,0.89809895
2022-05-10,Australia,Omicron 21L,0.90683264,0.94485354,0.8468269,0.9357124,0.87024295,0.9233852,0.8892986
2022-05-11,Australia,Omicron 21L,0.8998333,0.94276124,0.8296635,0.93204546,0.8582657,0.9181543,0.87973154
2022-05-12,Australia,Omicron 21L,0.8925967,0.9402835,0.8107975,0.9280914,0.8452022,0.9127024,0.8689691
2022-05-13,Australia,Omicron 21L,0.8840338,0.9372327,0.7881953,0.92368835,0.8295179,0.907189,0.8572484
2022-05-14,Australia,Omicron 21L,0.8748125,0.93338126,0.76478815,0.91918427,0.8108953,0.90103185,0.84438586
2022-05-15,Australia,Omicron 21L,0.8648205,0.9300183,0.7348404,0.9145534,0.7930837,0.89396,0.8308611
2022-05-16,Australia,Omicron 21L,0.8536142,0.92694694,0.7064396,0.9093359,0.77070016,0.8865105,0.8145268
2022-04-19,Australia,Omicron 22A,0.0029157384,0.0057070674,0.0015403503,0.00446256,0.001884844,0.0036506944,0.0023239173
2022-04-20,Australia,Omicron 22A,0.003291905,0.006382002,0.0017251514,0.004995237,0.002107428,0.0041103363,0.002597776
2022-04-21,Australia,Omicron 22A,0.0036919604,0.007210978,0.0019372004,0.0056313807,0.0023415992,0.004617385,0.0029054852
2022-04-22,Australia,Omicron 22A,0.0041595865,0.008223741,0.0021461719,0.0063485177,0.0026495692,0.005220101,0.0032694645
2022-04-23,Australia,Omicron 22A,0.0046842583,0.00915492,0.0023987335,0.0071326834,0.0029935224,0.0058801025,0.003671157
2022-04-24,Australia,Omicron 22A,0.0052621234,0.010245868,0.002684223,0.00807379,0.003336234,0.0066311364,0.00411821
2022-04-25,Australia,Omicron 22A,0.0059580104,0.011446751,0.0030161543,0.009171529,0.0037387495,0.007503975,0.0046238503
2022-04-26,Australia,Omicron 22A,0.0066866707,0.013142294,0.0033927856,0.010411294,0.004159743,0.008463338,0.0051885303
2022-04-27,Australia,Omicron 22A,0.007523472,0.014703362,0.0037809792,0.011863806,0.0046677063,0.009607476,0.0058663357
2022-04-28,Australia,Omicron 22A,0.008505851,0.017080838,0.0042466023,0.013514752,0.0052091344,0.010857851,0.0065659033
2022-04-29,Australia,Omicron 22A,0.009537797,0.01955983,0.0046917167,0.015462742,0.0058028908,0.012179982,0.0072942493
2022-04-30,Australia,Omicron 22A,0.010717759,0.021983184,0.005199244,0.017410832,0.006407183,0.013781837,0.008166967
2022-05-01,Australia,Omicron 22A,0.012070423,0.024905248,0.0057473076,0.019941902,0.007122251,0.015680583,0.009061529
2022-05-02,Australia,Omicron 22A,0.013467481,0.028646737,0.006391039,0.022714144,0.00791383,0.017891506,0.010131462
2022-05-03,Australia,Omicron 22A,0.015217004,0.033070844,0.0070477496,0.025719358,0.008814111,0.020258006,0.011289303
2022-05-04,Australia,Omicron 22A,0.017036505,0.038241718,0.00767367,0.02903158,0.009808262,0.022887629,0.012559237
2022-05-05,Australia,Omicron 22A,0.018978082,0.043872233,0.008429657,0.03326467,0.010833536,0.025898116,0.014021969
2022-05-06,Australia,Omicron 22A,0.021272954,0.05091072,0.009086309,0.038038164,0.011891376,0.029382145,0.015416982
2022-05-07,Australia,Omicron 22A,0.023776056,0.059283502,0.009789092,0.04299991,0.01315305,0.0329404,0.017052414
2022-05-08,Australia,Omicron 22A,0.026400585,0.06736538,0.010605745,0.048729945,0.014462796,0.03677998,0.018588752
2022-05-09,Australia,Omicron 22A,0.029237757,0.07757849,0.011640555,0.055488735,0.015887573,0.041387234,0.020524204
2022-05-10,Australia,Omicron 22A,0.03237061,0.08877425,0.012556968,0.063226454,0.01725207,0.046299346,0.022535622
2022-05-11,Australia,Omicron 22A,0.03582907,0.101857424,0.013358148,0.07125588,0.018815594,0.05144524,0.024468156
2022-05-12,Australia,Omicron 22A,0.039563477,0.11665913,0.014353652,0.08158562,0.020189388,0.057942167,0.02669822
2022-05-13,Australia,Omicron 22A,0.043769844,0.1329393,0.015374854,0.09066566,0.02175508,0.06472555,0.028870331
2022-05-14,Australia,Omicron 22A,0.04821865,0.15113576,0.016269377,0.1017282,0.023254255,0.0723346,0.03156867
2022-05-15,Australia,Omicron 22A,0.052935325,0.17074561,0.016898591,0.114689454,0.025126323,0.08084677,0.034518253
2022-05-16,Australia,Omicron 22A,0.05753269,0.19109097,0.0172413,0.13151161,0.027037362,0.088818625,0.03755089
2022-04-19,Australia,Omicron 22B,0.001467998,0.0034465303,0.0005973068,0.0026052496,0.0008057064,0.0019450795,0.0010883816
2022-04-20,Australia,Omicron 22B,0.0016163788,0.0038452698,0.0006676513,0.0028381895,0.0008958217,0.002143328,0.0012135453
2022-04-21,Australia,Omicron 22B,0.0017880395,0.0042793686,0.00074514543,0.0031217097,0.0009957734,0.002387553,0.0013469994
2022-04-22,Australia,Omicron 22B,0.0019739917,0.0046547544,0.0008368095,0.0034383442,0.0011063595,0.0026339637,0.0014973395
2022-04-23,Australia,Omicron 22B,0.002187836,0.0051380703,0.0009341044,0.0038551388,0.0012096886,0.0029052082,0.0016481458
2022-04-24,Australia,Omicron 22B,0.0024171537,0.005852932,0.0010457363,0.004169425,0.0013481709,0.0032267456,0.0018230875
2022-04-25,Australia,Omicron 22B,0.0026768644,0.006574051,0.0011644531,0.0047221137,0.0015070973,0.003588587,0.0020194892
2022-04-26,Australia,Omicron 22B,0.0029526716,0.0075705126,0.001282723,0.0052527473,0.0016783739,0.004020306,0.0022457184
2022-04-27,Australia,Omicron 22B,0.0032737935,0.008453295,0.0013957227,0.0060066245,0.0018597144,0.004449459,0.002463383
2022-04-28,Australia,Omicron 22B,0.0036419625,0.009558003,0.0015136526,0.0066929352,0.002039308,0.004941828,0.0026938855
2022-04-29,Australia,Omicron 22B,0.004038303,0.0108067095,0.0016542642,0.007562465,0.0022072962,0.0054794364,0.002969578
2022-04-30,Australia,Omicron 22B,0.0045088767,0.012268872,0.0017979355,0.008638894,0.0024020425,0.006195827,0.0032675657
2022-05-01,Australia,Omicron 22B,0.0049876627,0.014191179,0.0019445247,0.009753255,0.0026575997,0.006864551,0.003572182
2022-05-02,Australia,Omicron 22B,0.0055033853,0.016558737,0.0021019166,0.011219372,0.0029264581,0.0077144764,0.003917613
2022-05-03,Australia,Omicron 22B,0.006031921,0.018760072,0.0022457684,0.012781993,0.0031913586,0.008622087,0.00429123
2022-05-04,Australia,Omicron 22B,0.006656304,0.022028191,0.0023979535,0.014420598,0.0035188426,0.009660807,0.0046893433
2022-05-05,Australia,Omicron 22B,0.0073167393,0.025148146,0.0025501668,0.01629249,0.0037398394,0.0108156605,0.0050955825
2022-05-06,Australia,Omicron 22B,0.00807228,0.029323272,0.0027312625,0.018513735,0.0040423954,0.012344584,0.0055296817
2022-05-07,Australia,Omicron 22B,0.008956874,0.03431311,0.0028969795,0.020812718,0.0043580737,0.013799693,0.0060218982
2022-05-08,Australia,Omicron 22B,0.009820972,0.04058103,0.0030903062,0.023672678,0.0046692938,0.015494671,0.0065890406
2022-05-09,Australia,Omicron 22B,0.0108331,0.047314957,0.0033045027,0.026843602,0.005061892,0.017487252,0.007175269
2022-05-10,Australia,Omicron 22B,0.0118268095,0.055602595,0.0035337866,0.030311417,0.005421133,0.019778593,0.0076754238
2022-05-11,Australia,Omicron 22B,0.012843686,0.064005695,0.0037779508,0.03500034,0.005805522,0.022015732,0.008244673
2022-05-12,Australia,Omicron 22B,0.014090028,0.07529719,0.0040511233,0.03994944,0.00615249,0.024449047,0.008827448
2022-05-13,Australia,Omicron 22B,0.015531441,0.08758154,0.0042045736,0.0448314,0.0064213183,0.027084151,0.009440079
2022-05-14,Australia,Omicron 22B,0.017017543,0.100734174,0.004251974,0.05150641,0.0067722537,0.030279573,0.010207467
2022-05-15,Australia,Omicron 22B,0.01841774,0.11498534,0.0042742128,0.057947814,0.0071161706,0.03357694,0.010870451
2022-05-16,Australia,Omicron 22B,0.020187851,0.1334777,0.004435387,0.064309105,0.0074890153,0.037244745,0.011511014
2022-04-19,Australia,Omicron 22C,0.0033458257,0.0060355756,0.0018613418,0.0050748163,0.002201738,0.0041481783,0.002735293
2022-04-20,Australia,Omicron 22C,0.0036863044,0.0066844467,0.0020211549,0.00559316,0.002418653,0.0045562168,0.0029774806
2022-04-21,Australia,Omicron 22C,0.004043675,0.007399884,0.0021919508,0.0061767176,0.0026515897,0.0049955,0.003246169
2022-04-22,Australia,Omicron 22C,0.0044393805,0.008209656,0.0023787771,0.0068324097,0.0029162203,0.005483987,0.003563463
2022-04-23,Australia,Omicron 22C,0.004852127,0.009052887,0.0025687,0.007535219,0.0031928502,0.0060461536,0.0039072
2022-04-24,Australia,Omicron 22C,0.0052931774,0.010039048,0.0027871998,0.008294558,0.0034963016,0.006650734,0.0042795
2022-04-25,Australia,Omicron 22C,0.005789189,0.011147016,0.003001126,0.009229857,0.00378912,0.0073641525,0.004697677
2022-04-26,Australia,Omicron 22C,0.0063533103,0.012370475,0.003270197,0.010161048,0.00414314,0.0080772005,0.005150704
2022-04-27,Australia,Omicron 22C,0.00695823,0.013704985,0.0035568161,0.0111901285,0.004548284,0.008906042,0.005634843
2022-04-28,Australia,Omicron 22C,0.007637081,0.015139935,0.0038176507,0.01239046,0.0049713585,0.009804003,0.0061510606
2022-04-29,Australia,Omicron 22C,0.00838694,0.01652883,0.0041275225,0.013599882,0.005437864,0.0108620385,0.0067212097
2022-04-30,Australia,Omicron 22C,0.009191187,0.01834207,0.0044757603,0.014940226,0.005900228,0.011909203,0.007348658
2022-05-01,Australia,Omicron 22C,0.010078501,0.020341659,0.004850567,0.016358247,0.006391118,0.01307763,0.007988554
2022-05-02,Australia,Omicron 22C,0.011019584,0.022535307,0.0052764285,0.018026443,0.006928484,0.014338374,0.008704316
2022-05-03,Australia,Omicron 22C,0.012068518,0.025171632,0.0056714052,0.019921511,0.0075461543,0.015745495,0.009465182
2022-05-04,Australia,Omicron 22C,0.013188442,0.027829722,0.0061185067,0.022091284,0.008199744,0.017356625,0.010302719
2022-05-05,Australia,Omicron 22C,0.014424208,0.0309398,0.006569725,0.024251537,0.008787208,0.019117344,0.011163146
2022-05-06,Australia,Omicron 22C,0.01580011,0.034344018,0.0069941822,0.026664454,0.009403195,0.02091712,0.0120131
2022-05-07,Australia,Omicron 22C,0.017251635,0.03820961,0.0074540693,0.029260186,0.010088276,0.02286332,0.0130439475
2022-05-08,Australia,Omicron 22C,0.018725317,0.04262759,0.007911414,0.032046713,0.010878137,0.0250002,0.014087716
2022-05-09,Australia,Omicron 22C,0.020373773,0.046918917,0.00846424,0.035453346,0.011515379,0.027397465,0.015255713
2022-05-10,Australia,Omicron 22C,0.02205497,0.051604684,0.009060798,0.038991325,0.012412887,0.029840562,0.016438516
2022-05-11,Australia,Omicron 22C,0.023858327,0.056741387,0.00953589,0.042891815,0.013281571,0.032384086,0.017664019
2022-05-12,Australia,Omicron 22C,0.025888775,0.06238775,0.010005157,0.04717589,0.014257921,0.035064697,0.018867081
2022-05-13,Australia,Omicron 22C,0.028040992,0.06955401,0.01046315,0.051494025,0.01535385,0.038165648,0.020204972
2022-05-14,Australia,Omicron 22C,0.03039687,0.077720195,0.010918723,0.056185417,0.016441975,0.041435596,0.021658354
2022-05-15,Australia,Omicron 22C,0.03293314,0.085813574,0.011361245,0.061112586,0.01745929,0.044667743,0.023169952
2022-05-16,Australia,Omicron 22C,0.035295464,0.0954077,0.01178636,0.06581405,0.018405788,0.04768856,0.02460409
2022-04-19,Australia,other,0.0016673827,0.0026683244,0.0009916744,0.002311368,0.0011626089,0.0019692027,0.0013938281
2022-04-20,Australia,other,0.0017243675,0.0027535856,0.0010190259,0.0023877975,0.0012025828,0.0020337077,0.0014366519
2022-04-21,Australia,other,0.0017842182,0.0028427995,0.001046568,0.0024706875,0.0012408897,0.0021047732,0.0014774655
2022-04-22,Australia,other,0.0018406898,0.0029377362,0.0010774764,0.0025443623,0.0012746507,0.00217336,0.0015176856
2022-04-23,Australia,other,0.0018955781,0.0030603705,0.0011018871,0.0026203948,0.0013051763,0.0022429219,0.0015634992
2022-04-24,Australia,other,0.0019491649,0.0031793173,0.0011296009,0.0027022013,0.0013325337,0.0023206472,0.0016051675
2022-04-25,Australia,other,0.0020073922,0.0033000975,0.0011574891,0.0027829781,0.0013569267,0.002394647,0.0016476332
2022-04-26,Australia,other,0.0020669722,0.0034022233,0.0011852366,0.002878054,0.0013862336,0.0024641394,0.0016966894
2022-04-27,Australia,other,0.0021286476,0.003516787,0.0012107738,0.0029804946,0.0014202024,0.0025316705,0.0017442144
2022-04-28,Australia,other,0.0021859296,0.0036314325,0.0012374182,0.0030734157,0.0014561309,0.002599132,0.0017914395
2022-04-29,Australia,other,0.002250726,0.003753208,0.0012618866,0.0031705997,0.0014883874,0.0026684976,0.0018394087
2022-04-30,Australia,other,0.0023072592,0.0039155227,0.0012862082,0.003253739,0.0015200848,0.0027385019,0.0018728778
2022-05-01,Australia,other,0.002362675,0.0040671974,0.001307426,0.0033425959,0.0015547548,0.0028083012,0.0019135539
2022-05-02,Australia,other,0.002415906,0.00421203,0.0013224666,0.0034431696,0.0015856238,0.0028864045,0.0019482216
2022-05-03,Australia,other,0.0024681566,0.0043185116,0.0013332627,0.003528653,0.0015994975,0.002965509,0.001980465
2022-05-04,Australia,other,0.0025296288,0.0044035115,0.0013482354,0.0036126594,0.0016119722,0.00303456,0.0020175884
2022-05-05,Australia,other,0.002580184,0.004514732,0.0013620841,0.0036910346,0.0016382211,0.0031013708,0.0020533984
2022-05-06,Australia,other,0.0026229143,0.0046081273,0.0013736108,0.0037672038,0.0016515199,0.0031689964,0.0020696234
2022-05-07,Australia,other,0.0026595737,0.004696278,0.0013857102,0.0038286685,0.0016728613,0.0032308553,0.002098897
2022-05-08,Australia,other,0.002692182,0.0047789672,0.0013900532,0.003908253,0.0016825027,0.0032901072,0.0021286937
2022-05-09,Australia,other,0.0027212582,0.0048930803,0.0013954536,0.0039774105,0.0016967843,0.0033464623,0.002155787
2022-05-10,Australia,other,0.00274107,0.004952702,0.0013863381,0.004040762,0.0017019154,0.0033939357,0.0021669487
2022-05-11,Australia,other,0.0027599903,0.0050687343,0.0013729938,0.004092538,0.0017075371,0.0034216382,0.0021717492
2022-05-12,Australia,other,0.0027672125,0.0052090306,0.0013633802,0.004119437,0.0017057429,0.0034616645,0.0021635022
2022-05-13,Australia,other,0.0027859574,0.00535978,0.0013519692,0.004169087,0.0016921698,0.0034821583,0.002158741
2022-05-14,Australia,other,0.0028013256,0.0055320296,0.0013335502,0.0042293,0.0016821765,0.0035058386,0.0021502983
2022-05-15,Australia,other,0.0027997484,0.005658717,0.001311914,0.004266533,0.0016578151,0.0035332255,0.002139972
2022-05-16,Australia,other,0.002784063,0.0057380116,0.0012921328,0.004316331,0.0016347117,0.0035278527,0.0021227773
