date,location,variant,median_freq,freq_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50
2022-04-23,Australia,Omicron 21L,0.94119954,0.97513634,0.83026,0.96655625,0.8854474,0.95719033,0.916875
2022-04-24,Australia,Omicron 21L,0.9407054,0.9760298,0.8202465,0.9677036,0.87914014,0.9576063,0.9144899
2022-04-25,Australia,Omicron 21L,0.9406118,0.9777921,0.8092117,0.9683955,0.87186384,0.958187,0.91133463
2022-04-26,Australia,Omicron 21L,0.94084215,0.9778055,0.79719126,0.9692313,0.8652422,0.9591533,0.90863746
2022-03-30,Australia,other,0.0026821187,0.004500082,0.0015461977,0.003784133,0.001859439,0.003203425,0.0022110075
2022-03-31,Australia,other,0.0028309948,0.004770655,0.0016166433,0.0040071686,0.0019611577,0.003381902,0.0023298687
2022-04-01,Australia,other,0.0029954694,0.0050340844,0.0016955285,0.0042430386,0.002074432,0.0035797697,0.0024644448
2022-04-02,Australia,other,0.0031812047,0.0053530973,0.001784594,0.004508093,0.0022107759,0.0038197075,0.0026155445
2022-04-03,Australia,other,0.0033872486,0.0057311696,0.0018799198,0.0048095575,0.002350503,0.0040648505,0.00278527
2022-04-04,Australia,other,0.0036117025,0.0061577903,0.001986988,0.0051592784,0.0025140548,0.0043347077,0.00296207
2022-04-05,Australia,other,0.0038666683,0.0066399276,0.002116785,0.005497804,0.00267285,0.004646075,0.0031677247
2022-04-06,Australia,other,0.0041415533,0.0071867774,0.0022628943,0.0059058256,0.0028471944,0.00500672,0.0033770287
2022-04-07,Australia,other,0.0044595366,0.0077786488,0.002411512,0.006348519,0.0030522712,0.0053980416,0.0036199025
2022-04-08,Australia,other,0.004789917,0.008414215,0.0025893333,0.006860233,0.0032677315,0.0058317427,0.0038819893
2022-04-09,Australia,other,0.005161591,0.009165441,0.0027841663,0.007436456,0.0035334032,0.00632291,0.0041750777
2022-04-10,Australia,other,0.005579035,0.009986605,0.003003408,0.008061521,0.0037920398,0.0068529374,0.0045187348
2022-04-11,Australia,other,0.0060442425,0.010900034,0.0032367979,0.008760478,0.0040777274,0.007433819,0.0048913606
2022-04-12,Australia,other,0.006533602,0.011803727,0.003478516,0.009552726,0.004385559,0.008066503,0.0052810884
2022-04-13,Australia,other,0.0070875967,0.012982329,0.0037355912,0.010447998,0.004734133,0.008757971,0.005697279
2022-04-14,Australia,other,0.007656901,0.014233096,0.004017678,0.011439482,0.005086014,0.009551847,0.0061561284
2022-04-15,Australia,other,0.008237276,0.015644802,0.00430423,0.012509065,0.005468272,0.010355313,0.0066470383
2022-04-16,Australia,other,0.008879464,0.01720823,0.00454413,0.013695059,0.005886468,0.011265384,0.0071498547
2022-04-17,Australia,other,0.009640944,0.018776579,0.0048309905,0.014979159,0.006256183,0.012198965,0.0076803584
2022-04-18,Australia,other,0.010445813,0.02080902,0.005132323,0.016510334,0.0066474727,0.013291883,0.008342232
2022-04-19,Australia,other,0.011274184,0.02310836,0.005436581,0.01806935,0.007114403,0.014448926,0.008933997
2022-04-20,Australia,other,0.012116161,0.025502738,0.005807089,0.019977877,0.007613002,0.015478681,0.009549848
2022-04-21,Australia,other,0.013015645,0.027578587,0.006107475,0.021811187,0.008110027,0.016841572,0.010181686
2022-04-22,Australia,other,0.01405391,0.030437456,0.0063844416,0.023890663,0.008625144,0.018244304,0.010813281
2022-04-23,Australia,other,0.015009377,0.033188686,0.0066744154,0.026301999,0.009081741,0.019894626,0.011380309
2022-04-24,Australia,other,0.01599227,0.037077144,0.0069784177,0.028490203,0.0095775835,0.02160718,0.012038224
2022-04-25,Australia,other,0.017097633,0.040900376,0.00717711,0.030942952,0.009882195,0.023394287,0.012759084
2022-04-26,Australia,other,0.018243482,0.045937978,0.007210446,0.034089595,0.010216404,0.02551677,0.013599937
