date,location,variant,median_freq,freq_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50
2022-03-10,Australia,Omicron 21K,0.25868922,0.31566453,0.21059668,0.29584146,0.2260836,0.277346,0.24098834
2022-03-11,Australia,Omicron 21K,0.226796,0.28286,0.18012789,0.26378897,0.1932043,0.24575463,0.20874327
2022-03-12,Australia,Omicron 21K,0.19780421,0.2565442,0.15085514,0.23454511,0.1637894,0.21685462,0.178712
2022-03-13,Australia,Omicron 21K,0.17040797,0.23108448,0.12333479,0.20851234,0.13704215,0.18965456,0.1513873
2022-03-14,Australia,Omicron 21K,0.14600328,0.20877655,0.10027215,0.18567449,0.11256564,0.16476433,0.12743178
2022-03-15,Australia,Omicron 21K,0.12480819,0.18797942,0.07971765,0.16499642,0.092223346,0.14315784,0.106386445
2022-03-16,Australia,Omicron 21K,0.1059341,0.17247982,0.06287895,0.14554179,0.07406293,0.12454243,0.087985486
2022-03-17,Australia,Omicron 21K,0.08967611,0.15475313,0.048620023,0.12851731,0.05901471,0.10816851,0.07229714
2022-03-18,Australia,Omicron 21K,0.07553029,0.14149474,0.03742417,0.114684686,0.046780318,0.093984365,0.058986932
2022-03-19,Australia,Omicron 21K,0.06297143,0.13024554,0.028389659,0.105054535,0.036571708,0.08145134,0.04759895
2022-03-20,Australia,Omicron 21K,0.0530397,0.124258,0.021352919,0.09568024,0.028501626,0.07065789,0.037845895
2022-03-21,Australia,Omicron 21K,0.044269692,0.114142574,0.015638212,0.08693188,0.021944888,0.061407335,0.029724373
2022-03-22,Australia,Omicron 21K,0.036903962,0.108960345,0.011611953,0.079203576,0.017018901,0.05426085,0.023652008
2022-03-23,Australia,Omicron 21K,0.030327361,0.10790691,0.008427054,0.07244847,0.012801214,0.04673832,0.018732572
2022-03-24,Australia,Omicron 21K,0.024996022,0.10734633,0.0059549278,0.06641704,0.009732009,0.041216906,0.014662439
2022-02-25,Australia,Omicron 21L,0.3159963,0.34895205,0.28292146,0.3374768,0.29506811,0.32655922,0.30480203
2022-02-26,Australia,Omicron 21L,0.339723,0.37378165,0.30580214,0.36215976,0.3176634,0.35121447,0.32782468
2022-02-27,Australia,Omicron 21L,0.36521673,0.40082896,0.32909837,0.38920635,0.3412029,0.37765193,0.35267392
2022-02-28,Australia,Omicron 21L,0.3932664,0.43018818,0.3548171,0.41726312,0.36738208,0.40619215,0.37969393
2022-03-01,Australia,Omicron 21L,0.42300957,0.46100873,0.38322538,0.44739908,0.39525935,0.43677914,0.40868077
2022-03-02,Australia,Omicron 21L,0.4547101,0.49454957,0.41394603,0.4797912,0.4255306,0.46875978,0.44013843
2022-03-03,Australia,Omicron 21L,0.4880787,0.52853936,0.44570425,0.51433444,0.45847052,0.50274444,0.47254443
2022-03-04,Australia,Omicron 21L,0.52253777,0.56464136,0.4777537,0.55074674,0.49202302,0.5377675,0.50685024
2022-03-05,Australia,Omicron 21L,0.5587467,0.60028094,0.51230526,0.5876989,0.52698874,0.5744035,0.54292744
2022-03-06,Australia,Omicron 21L,0.5954982,0.6384654,0.54758024,0.62569857,0.5627358,0.6110836,0.5797158
2022-03-07,Australia,Omicron 21L,0.6323187,0.6767463,0.5817616,0.6633339,0.59879583,0.64869535,0.6154809
2022-03-08,Australia,Omicron 21L,0.6689241,0.7153923,0.6172278,0.70057243,0.6352321,0.6857521,0.65126324
2022-03-09,Australia,Omicron 21L,0.7053034,0.7517115,0.6505591,0.73674196,0.67017156,0.7220449,0.6871189
2022-03-10,Australia,Omicron 21L,0.7391804,0.7863379,0.6831988,0.7711698,0.7024595,0.75682706,0.72014815
2022-03-11,Australia,Omicron 21L,0.771177,0.81822985,0.71493757,0.8040289,0.73472816,0.7891315,0.75247097
2022-03-12,Australia,Omicron 21L,0.8006639,0.8467097,0.7422782,0.8336547,0.76364684,0.8190619,0.781006
2022-03-13,Australia,Omicron 21L,0.82775164,0.87427676,0.7679205,0.86064,0.7900063,0.8464725,0.8082568
2022-03-14,Australia,Omicron 21L,0.85203946,0.8978326,0.78962195,0.8850591,0.81290424,0.87060964,0.83347523
2022-03-15,Australia,Omicron 21L,0.8734251,0.9183528,0.81050617,0.9056707,0.83315516,0.8918289,0.85526896
2022-03-16,Australia,Omicron 21L,0.892449,0.93506175,0.8265872,0.92396444,0.8526571,0.9101299,0.87380046
2022-03-17,Australia,Omicron 21L,0.9088104,0.94954056,0.8437548,0.93916094,0.8699871,0.92611223,0.8902391
2022-03-18,Australia,Omicron 21L,0.92311466,0.9612354,0.8568965,0.9512747,0.8841406,0.93957365,0.9046124
2022-03-19,Australia,Omicron 21L,0.9356093,0.96972907,0.8683174,0.96184236,0.89361006,0.9509659,0.9172592
2022-03-20,Australia,Omicron 21L,0.9457847,0.97727597,0.8748496,0.97003853,0.9029425,0.9607152,0.9279338
2022-03-21,Australia,Omicron 21L,0.954501,0.982821,0.8846122,0.9763313,0.9115149,0.9687345,0.9375169
2022-03-22,Australia,Omicron 21L,0.96183944,0.98730767,0.889873,0.9815091,0.9196913,0.97507787,0.9447069
2022-03-23,Australia,Omicron 21L,0.9681934,0.9904332,0.89086574,0.985797,0.9261372,0.9801096,0.9519321
2022-03-24,Australia,Omicron 21L,0.9739478,0.9929028,0.8918723,0.989041,0.93245405,0.9841124,0.9577582
2022-02-25,Australia,other,0.0018234111,0.0031125457,0.000998578,0.0026357356,0.001261304,0.0022402208,0.001503647
2022-02-26,Australia,other,0.0018349412,0.0031170628,0.0010037139,0.0026605725,0.0012710767,0.002251041,0.0015140747
2022-02-27,Australia,other,0.0018439223,0.0031296604,0.0010146459,0.0026874866,0.0012753404,0.002275071,0.0015168994
2022-02-28,Australia,other,0.001853592,0.0031529048,0.0010207047,0.0027130744,0.0012840069,0.0022931583,0.0015138314
2022-03-01,Australia,other,0.0018606568,0.0031910376,0.00101999,0.0027314706,0.0012882063,0.0023089321,0.0015237561
2022-03-02,Australia,other,0.0018691481,0.0032356877,0.0010203845,0.0027498805,0.001294431,0.00232482,0.0015239401
2022-03-03,Australia,other,0.0018736628,0.0032773388,0.0010202802,0.0027655223,0.0012946798,0.0023381968,0.0015284871
2022-03-04,Australia,other,0.0018779878,0.003310468,0.0010250381,0.0027793199,0.0012978603,0.0023433825,0.00152641
2022-03-05,Australia,other,0.001876106,0.0033223648,0.0010285875,0.002776889,0.0013007834,0.0023438754,0.001520058
2022-03-06,Australia,other,0.0018693006,0.0033487594,0.001024224,0.0027828868,0.0012958043,0.002336802,0.0015162135
2022-03-07,Australia,other,0.0018569664,0.0033371514,0.0010146926,0.0027588222,0.0012879525,0.002320758,0.0015059192
2022-03-08,Australia,other,0.0018348738,0.0032931531,0.0010018947,0.0027362462,0.0012708212,0.0023016278,0.0014889598
2022-03-09,Australia,other,0.0018096084,0.003239252,0.000984901,0.0026996126,0.0012498365,0.0022738809,0.0014667404
2022-03-10,Australia,other,0.0017790266,0.0031886746,0.0009641308,0.0026466341,0.0012257941,0.0022348175,0.0014423202
2022-03-11,Australia,other,0.0017411043,0.0031323186,0.0009420589,0.0025944142,0.0012001612,0.002189869,0.0014092879
2022-03-12,Australia,other,0.0017001303,0.0030463252,0.00092192076,0.0025382976,0.0011676706,0.0021402685,0.0013702905
2022-03-13,Australia,other,0.0016538016,0.0029551156,0.0008964793,0.0024747371,0.001133702,0.0020847279,0.001326222
2022-03-14,Australia,other,0.001601153,0.0028600032,0.0008634283,0.0024033743,0.0010965903,0.0020205476,0.0012804441
2022-03-15,Australia,other,0.0015521182,0.0027685273,0.00082621083,0.0023258422,0.00105534,0.0019452635,0.0012335171
2022-03-16,Australia,other,0.0014946393,0.0026809147,0.0007903409,0.002234425,0.0010110539,0.0018737986,0.0011857018
2022-03-17,Australia,other,0.0014379018,0.0025852183,0.0007600523,0.0021508283,0.0009668732,0.0017924601,0.0011381556
2022-03-18,Australia,other,0.0013778377,0.002475831,0.00072271697,0.0020618346,0.0009224312,0.0017166864,0.0010897992
2022-03-19,Australia,other,0.0013200083,0.002391599,0.0006878195,0.0019758705,0.00088317547,0.0016416155,0.0010414685
2022-03-20,Australia,other,0.0012664876,0.002305409,0.00065577065,0.0018960928,0.0008364717,0.0015663437,0.0009951978
2022-03-21,Australia,other,0.0012063324,0.0022248502,0.000625634,0.0018172436,0.0007949821,0.0015002614,0.000950395
2022-03-22,Australia,other,0.0011496299,0.0021462499,0.00058959087,0.0017446835,0.00075476844,0.0014325201,0.0009033978
2022-03-23,Australia,other,0.0011001392,0.0020659969,0.00055637927,0.0016645599,0.00071380887,0.001363546,0.0008592029
2022-03-24,Australia,other,0.0010474719,0.0019840635,0.0005287037,0.0015883488,0.00067541143,0.0013037809,0.00081798283
