date,location,variant,median_freq,freq_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50
2022-02-12,Australia,Omicron 21K,0.864728,0.93582946,0.73844063,0.91724515,0.7904392,0.8952137,0.83129007
2022-02-13,Australia,Omicron 21K,0.8592587,0.9380421,0.718728,0.91817176,0.77718717,0.89453954,0.8223834
2022-02-14,Australia,Omicron 21K,0.855377,0.94095993,0.6897192,0.91940683,0.76242805,0.8936245,0.8128743
2022-02-15,Australia,Omicron 21K,0.8514747,0.94444746,0.6665823,0.920673,0.7458199,0.8924342,0.8037865
2022-02-16,Australia,Omicron 21K,0.8481196,0.94817317,0.6416458,0.92168444,0.7266921,0.89126897,0.7919586
2022-02-17,Australia,Omicron 21K,0.8434689,0.9520732,0.6071906,0.92487925,0.7059053,0.8910389,0.7764426
2022-01-21,Australia,Omicron 21L,0.04096141,0.061643124,0.027266435,0.05372016,0.03112267,0.046962775,0.035581283
2022-01-22,Australia,Omicron 21L,0.044188708,0.06665843,0.029324932,0.058336534,0.033515103,0.050721914,0.038472626
2022-01-23,Australia,Omicron 21L,0.047617532,0.07195012,0.03179547,0.06294525,0.036157083,0.054722242,0.04147677
2022-01-24,Australia,Omicron 21L,0.051111326,0.07692675,0.033887602,0.06772155,0.038726054,0.058918726,0.04452885
2022-01-25,Australia,Omicron 21L,0.054880686,0.082467735,0.036330722,0.072609246,0.041562,0.06335262,0.047624975
2022-01-26,Australia,Omicron 21L,0.058540184,0.08832937,0.038411696,0.07747408,0.044316582,0.067950375,0.05083867
2022-01-27,Australia,Omicron 21L,0.062304743,0.0946545,0.040478073,0.082647674,0.046874344,0.072608665,0.054278582
2022-01-28,Australia,Omicron 21L,0.066164285,0.10077209,0.04289353,0.08808351,0.04992266,0.07687316,0.057686545
2022-01-29,Australia,Omicron 21L,0.070343554,0.10785195,0.045308996,0.09320429,0.05250471,0.081146985,0.060845383
2022-01-30,Australia,Omicron 21L,0.07453792,0.11396335,0.047719806,0.099025786,0.055378504,0.086144045,0.0640021
2022-01-31,Australia,Omicron 21L,0.078688025,0.12113281,0.04999533,0.10446412,0.058388874,0.0910727,0.06727871
2022-02-01,Australia,Omicron 21L,0.08292286,0.12875053,0.05261935,0.1103943,0.061238583,0.09626977,0.07044783
2022-02-02,Australia,Omicron 21L,0.08721517,0.13710092,0.0551541,0.116791576,0.064086385,0.10159767,0.07343405
2022-02-03,Australia,Omicron 21L,0.09163333,0.14564708,0.05657859,0.123280294,0.06687429,0.10664368,0.07668395
2022-02-04,Australia,Omicron 21L,0.09553678,0.15420346,0.05857204,0.13069043,0.069333054,0.1124782,0.08031936
2022-02-05,Australia,Omicron 21L,0.099766314,0.162368,0.060322974,0.1382639,0.07171218,0.11834652,0.08364859
2022-02-06,Australia,Omicron 21L,0.103858024,0.17107907,0.060873333,0.14628218,0.07374556,0.12404979,0.08704212
2022-02-07,Australia,Omicron 21L,0.10787979,0.18259697,0.061156947,0.15570535,0.07562333,0.13003333,0.0897591
2022-02-08,Australia,Omicron 21L,0.11269504,0.19554341,0.06207858,0.16538998,0.07667452,0.13650163,0.0923687
2022-02-09,Australia,Omicron 21L,0.11741448,0.21021158,0.061651956,0.17477107,0.0778314,0.1433773,0.09532121
2022-02-10,Australia,Omicron 21L,0.12281512,0.22304842,0.061928213,0.18504506,0.078465514,0.14971386,0.097372204
2022-02-11,Australia,Omicron 21L,0.12648934,0.23782703,0.060637347,0.19491026,0.07906512,0.15668489,0.09954204
2022-02-12,Australia,Omicron 21L,0.13162422,0.25777102,0.059339847,0.20601226,0.07837102,0.16542467,0.10170093
2022-02-13,Australia,Omicron 21L,0.13728234,0.27808326,0.05841154,0.21981123,0.07777616,0.174604,0.102854095
2022-02-14,Australia,Omicron 21L,0.14194849,0.3078991,0.055782415,0.23475431,0.07695488,0.18428046,0.104023255
2022-02-15,Australia,Omicron 21L,0.14554909,0.33196297,0.052582707,0.25140378,0.077026546,0.19411229,0.10428671
2022-02-16,Australia,Omicron 21L,0.1489607,0.35388047,0.048681013,0.2704122,0.07569064,0.20618033,0.10593663
2022-02-17,Australia,Omicron 21L,0.15369722,0.3900629,0.046022706,0.2928115,0.072724596,0.22240585,0.10660845
2022-01-21,Australia,other,0.0002994808,0.0006338786,0.00014107204,0.00048015077,0.00018082016,0.00038475858,0.00022903606
2022-01-22,Australia,other,0.00028888776,0.00061322853,0.00013586698,0.00046384818,0.0001734983,0.00037259437,0.0002197542
2022-01-23,Australia,other,0.0002784009,0.0005936261,0.00013068544,0.00044899218,0.00016724886,0.00036073895,0.00021216288
2022-01-24,Australia,other,0.000269362,0.0005807441,0.00012602091,0.0004350775,0.00016122048,0.0003496631,0.00020482157
2022-01-25,Australia,other,0.00026006956,0.00056528393,0.00012062988,0.00042148065,0.00015534657,0.00033952578,0.00019744635
2022-01-26,Australia,other,0.00025125867,0.00054868514,0.00011599174,0.000407662,0.00014955537,0.00032974695,0.00019047645
2022-01-27,Australia,other,0.00024339178,0.00053162454,0.00011208888,0.0003950742,0.00014349406,0.0003199692,0.00018308699
2022-01-28,Australia,other,0.00023514102,0.0005170945,0.00010793861,0.00038358834,0.00013798318,0.00030924915,0.00017637783
2022-01-29,Australia,other,0.00022695701,0.000504109,0.00010356018,0.0003723408,0.0001323943,0.00029986046,0.00017049171
2022-01-30,Australia,other,0.00021940292,0.00049405405,9.916527e-05,0.0003614669,0.00012693914,0.0002890815,0.00016383959
2022-01-31,Australia,other,0.00021113461,0.0004818907,9.4981195e-05,0.0003487283,0.00012147434,0.00027907765,0.00015766511
2022-02-01,Australia,other,0.00020238484,0.00047075,9.133546e-05,0.00033487906,0.000115913805,0.00026849314,0.00015107372
2022-02-02,Australia,other,0.00019408108,0.0004570765,8.71213e-05,0.00032382988,0.00010962886,0.00025725405,0.00014490746
2022-02-03,Australia,other,0.00018551813,0.00044259275,8.193401e-05,0.00030939415,0.0001040404,0.0002470023,0.00013793635
2022-02-04,Australia,other,0.00017755038,0.00042196043,7.697305e-05,0.0002969288,9.899697e-05,0.00023614455,0.00013082755
2022-02-05,Australia,other,0.00016911964,0.00040409193,7.2149756e-05,0.0002844198,9.323643e-05,0.00022618097,0.00012392503
2022-02-06,Australia,other,0.00016008574,0.00038949755,6.770896e-05,0.0002711905,8.754644e-05,0.0002155742,0.000117190255
2022-02-07,Australia,other,0.00015140927,0.0003731734,6.3413e-05,0.00025976106,8.192557e-05,0.00020458075,0.00011060465
2022-02-08,Australia,other,0.0001440153,0.0003560964,5.8974023e-05,0.0002461753,7.623782e-05,0.0001936959,0.00010423848
2022-02-09,Australia,other,0.00013614273,0.00034647158,5.485305e-05,0.00023422098,7.1534196e-05,0.00018285787,9.8688804e-05
2022-02-10,Australia,other,0.00012847513,0.00033244275,5.096517e-05,0.0002243102,6.736406e-05,0.00017466547,9.2049755e-05
2022-02-11,Australia,other,0.000121252466,0.0003185685,4.7358204e-05,0.00021399849,6.284068e-05,0.00016457186,8.632444e-05
2022-02-12,Australia,other,0.00011437139,0.0003031026,4.3967455e-05,0.00020279297,5.8481237e-05,0.00015566516,8.033058e-05
2022-02-13,Australia,other,0.000107905376,0.0002866318,4.0481413e-05,0.0001936185,5.380119e-05,0.00014733027,7.4378215e-05
2022-02-14,Australia,other,0.00010150815,0.0002715654,3.692899e-05,0.00018552858,4.9754388e-05,0.00013873592,6.939721e-05
2022-02-15,Australia,other,9.425159e-05,0.0002565286,3.42846e-05,0.0001766792,4.591904e-05,0.00013099634,6.469403e-05
2022-02-16,Australia,other,8.760659e-05,0.00024789493,3.0851665e-05,0.00016605877,4.254628e-05,0.00012340948,5.9560203e-05
2022-02-17,Australia,other,8.1967184e-05,0.0002369251,2.7617738e-05,0.00015812072,3.8767386e-05,0.00011552265,5.4686636e-05
