date,location,variant,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-05-31,Australia,Omicron 22A,0.057079926,0.20370227,0.016525872,0.13252895,0.025819827,0.09360464,0.037751053
2022-06-01,Australia,Omicron 22A,0.061836846,0.2243576,0.017268378,0.1452105,0.026727859,0.10200574,0.039878555
2022-06-02,Australia,Omicron 22A,0.06644804,0.2461573,0.018064486,0.16007753,0.027937762,0.110175945,0.041987672
2022-06-03,Australia,Omicron 22A,0.07141396,0.2683795,0.018622456,0.17500557,0.0288882,0.11761795,0.044294797
2022-05-28,Australia,Omicron 22B,0.04077431,0.12858295,0.014768258,0.08617198,0.020136632,0.059533518,0.02867223
2022-05-29,Australia,Omicron 22B,0.044499166,0.14612722,0.015348073,0.09772208,0.021431632,0.066190094,0.030808454
2022-05-30,Australia,Omicron 22B,0.048235722,0.1635412,0.015980355,0.10795041,0.022694182,0.073395416,0.032996483
2022-05-31,Australia,Omicron 22B,0.05261369,0.1822832,0.01659965,0.117942445,0.02394714,0.080969796,0.03523179
2022-06-01,Australia,Omicron 22B,0.057545837,0.2031001,0.01671391,0.13091178,0.025100052,0.08754732,0.03740537
2022-06-02,Australia,Omicron 22B,0.062335823,0.22735533,0.017507069,0.14511459,0.025924165,0.09672716,0.03976255
2022-06-03,Australia,Omicron 22B,0.0670082,0.25436762,0.018143823,0.16147342,0.027441638,0.107044056,0.042543277
2022-05-28,Australia,Omicron 22C,0.08344905,0.18752185,0.03187555,0.14407332,0.04619218,0.11408439,0.060958147
2022-05-29,Australia,Omicron 22C,0.09017654,0.20211887,0.03339006,0.15933847,0.048738834,0.124007285,0.065250084
2022-05-30,Australia,Omicron 22C,0.09768111,0.22034688,0.034904037,0.17458272,0.050565194,0.1344336,0.069817275
2022-05-31,Australia,Omicron 22C,0.10450161,0.24096327,0.036638834,0.18944056,0.052940257,0.14620695,0.073790826
2022-06-01,Australia,Omicron 22C,0.11083695,0.26196426,0.037918873,0.20528945,0.05625387,0.15870944,0.07853646
2022-06-02,Australia,Omicron 22C,0.11817808,0.2879374,0.039476577,0.22402164,0.058460604,0.17091754,0.08254583
2022-06-03,Australia,Omicron 22C,0.12518907,0.31114763,0.040005628,0.24190478,0.060523152,0.1836878,0.086520195
2022-05-28,Australia,other,0.005166703,0.009507581,0.002686447,0.007584831,0.0033367933,0.006289867,0.0040363744
2022-05-29,Australia,other,0.0053216396,0.010013219,0.0027194875,0.007935708,0.0034030948,0.0065407795,0.004147747
2022-05-30,Australia,other,0.0054734964,0.010607559,0.0027630697,0.008310435,0.0034737908,0.006769032,0.0042763054
2022-05-31,Australia,other,0.0056430437,0.011214352,0.0027672949,0.008646162,0.0035225514,0.00701445,0.0043695127
2022-06-01,Australia,other,0.0058012046,0.0116891265,0.0027973459,0.009016135,0.0035555228,0.007241939,0.004482111
2022-06-02,Australia,other,0.005919642,0.012278207,0.002755027,0.009386561,0.0035760645,0.007442062,0.004564536
2022-06-03,Australia,other,0.0060582445,0.012962907,0.0026978415,0.009752391,0.0035742428,0.007652859,0.004645002
