date,location,variant,median_freq,freq_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50
2022-02-28,Australia,Omicron 21L,0.34230024,0.39786538,0.2934284,0.37627968,0.30831835,0.35872465,0.32442334
2022-03-01,Australia,Omicron 21L,0.3678906,0.4267758,0.31618968,0.40415978,0.33211496,0.38646275,0.34916955
2022-03-02,Australia,Omicron 21L,0.39645776,0.45965123,0.33935425,0.4351891,0.35684115,0.41650495,0.37608206
2022-03-03,Australia,Omicron 21L,0.4274802,0.49544132,0.3611592,0.46960846,0.38370448,0.44819456,0.4050094
2022-03-04,Australia,Omicron 21L,0.46033776,0.53503215,0.38620946,0.5075564,0.4124088,0.48274335,0.4349608
2022-03-05,Australia,Omicron 21L,0.49559867,0.5773093,0.4107833,0.5465791,0.4409819,0.52207714,0.4656717
2022-03-06,Australia,Omicron 21L,0.5312306,0.62174034,0.43691298,0.59072185,0.46890306,0.5641887,0.49976563
2022-03-07,Australia,Omicron 21L,0.5700995,0.6725777,0.46466556,0.6347603,0.49808085,0.60653377,0.53143704
2022-03-08,Australia,Omicron 21L,0.6081277,0.7196814,0.48816416,0.68105227,0.52684224,0.6485864,0.5650049
2022-03-09,Australia,Omicron 21L,0.6479096,0.77040154,0.50750005,0.7272871,0.55580926,0.69059694,0.6006037
2022-03-10,Australia,Omicron 21L,0.68695194,0.8144198,0.5272728,0.772502,0.5845897,0.73331,0.63380116
2022-03-11,Australia,Omicron 21L,0.72489524,0.8533929,0.5470459,0.81365603,0.6141302,0.77471596,0.6677924
2022-03-12,Australia,Omicron 21L,0.7630249,0.88631546,0.5673948,0.8496376,0.6430979,0.80995816,0.70056325
2022-03-13,Australia,Omicron 21L,0.79685664,0.9145009,0.57960933,0.8810183,0.66562617,0.8443542,0.7304486
2022-03-14,Australia,Omicron 21L,0.8272723,0.93708086,0.59559757,0.9085313,0.68837655,0.8738127,0.7602347
2022-02-15,Australia,other,0.0007879193,0.0015918491,0.00040163926,0.0012466568,0.0005115078,0.0010009806,0.0006284965
2022-02-16,Australia,other,0.000780095,0.0015739367,0.00039429998,0.0012400764,0.000505643,0.0009884977,0.0006217702
2022-02-17,Australia,other,0.00077110226,0.0015593512,0.00038673865,0.0012333171,0.0004976889,0.0009806727,0.00061561645
2022-02-18,Australia,other,0.00076102006,0.0015382211,0.0003817494,0.0012172135,0.00049250905,0.0009728755,0.0006084277
2022-02-19,Australia,other,0.0007520324,0.0015174372,0.0003787768,0.0012053293,0.00048636342,0.0009656347,0.00060036214
2022-02-20,Australia,other,0.00074323325,0.0015017458,0.0003763473,0.0011947608,0.0004796393,0.0009552386,0.00059168175
2022-02-21,Australia,other,0.0007334972,0.0014916394,0.00037237743,0.0011854765,0.0004728739,0.00094763684,0.0005856629
2022-02-22,Australia,other,0.00072383625,0.0014816202,0.00036896314,0.0011697606,0.00046433503,0.0009409127,0.00057665375
2022-02-23,Australia,other,0.0007165425,0.0014780939,0.00036624025,0.001153137,0.00045616637,0.0009327922,0.0005678078
2022-02-24,Australia,other,0.00070895976,0.0014837183,0.000361046,0.0011419033,0.00045164838,0.0009230948,0.00055914343
2022-02-25,Australia,other,0.00070027675,0.0014680583,0.0003529933,0.0011331099,0.000445925,0.0009170399,0.00055256905
2022-02-26,Australia,other,0.00069358875,0.0014476241,0.00034579236,0.0011260438,0.00043865427,0.00090803957,0.0005455176
2022-02-27,Australia,other,0.00068615616,0.0014292536,0.00034099782,0.0011188035,0.00043046582,0.00089760986,0.0005378672
2022-02-28,Australia,other,0.0006789518,0.0014311165,0.0003363936,0.0011061362,0.0004274508,0.00088749605,0.0005337086
2022-03-01,Australia,other,0.00067310105,0.0014349335,0.00033255277,0.0011035347,0.00042412916,0.00087950926,0.0005287579
2022-03-02,Australia,other,0.00066822325,0.0014520092,0.0003256858,0.0010986598,0.00041732757,0.0008732468,0.0005214076
2022-03-03,Australia,other,0.00066115113,0.0014668896,0.00032105384,0.0010971982,0.00041101367,0.0008665761,0.0005151173
2022-03-04,Australia,other,0.000656185,0.0014828215,0.00031394168,0.0010837024,0.0004053517,0.000860043,0.0005091879
2022-03-05,Australia,other,0.000651589,0.0014601959,0.00031035472,0.0010696775,0.00039720238,0.00085179077,0.0005032122
2022-03-06,Australia,other,0.0006413044,0.0014549841,0.00030125192,0.001066386,0.00038697192,0.0008434462,0.00049697806
2022-03-07,Australia,other,0.00063214084,0.0014345986,0.000290769,0.0010593574,0.00037811667,0.000835299,0.00048816993
2022-03-08,Australia,other,0.0006217824,0.0014200828,0.00028060205,0.0010402373,0.00036759223,0.0008209533,0.0004775384
2022-03-09,Australia,other,0.0006073203,0.0014016547,0.0002673621,0.00102244,0.00035852604,0.00080898596,0.00046126178
2022-03-10,Australia,other,0.00058920716,0.0013691707,0.00025804323,0.0010020348,0.0003461738,0.0007894912,0.00044843365
2022-03-11,Australia,other,0.0005707132,0.0013327166,0.00024926307,0.00097259623,0.00033279898,0.00076683506,0.0004349603
2022-03-12,Australia,other,0.0005507015,0.0012933753,0.00023692983,0.00093805674,0.00032014467,0.00074261817,0.0004161458
2022-03-13,Australia,other,0.0005287315,0.0012419159,0.00022587222,0.0009031738,0.0003039536,0.00071246026,0.00039588855
2022-03-14,Australia,other,0.0005034058,0.0011901291,0.00021302578,0.00085576053,0.00029016548,0.00068150734,0.0003784843
