date,location,variant,median_freq,freq_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50
2022-04-29,Australia,Delta,1.0553885e-06,0.00015906604,7.7047115e-09,2.430573e-05,4.1885976e-08,6.125119e-06,1.8763214e-07
2022-04-30,Australia,Delta,9.799278e-07,0.00016255703,6.5264874e-09,2.4014693e-05,3.757529e-08,5.8472265e-06,1.6676087e-07
2022-05-01,Australia,Delta,9.040965e-07,0.00016534563,5.5367106e-09,2.2377631e-05,3.1863316e-08,5.592998e-06,1.498552e-07
2022-05-02,Australia,Delta,8.2759766e-07,0.00016727175,4.636075e-09,2.1516329e-05,2.8282797e-08,5.325015e-06,1.3458236e-07
2022-05-03,Australia,Delta,7.6346663e-07,0.00016817413,4.1158397e-09,2.1160422e-05,2.3981103e-08,5.062918e-06,1.1988364e-07
2022-05-04,Australia,Delta,7.044241e-07,0.00017360896,3.5065135e-09,2.14803e-05,2.0840966e-08,4.8011584e-06,1.0858122e-07
2022-05-05,Australia,Delta,6.476771e-07,0.0001751329,3.1495817e-09,2.188146e-05,1.8330304e-08,4.663146e-06,9.913339e-08
2022-04-08,Australia,Omicron 21K,0.051773474,0.07472409,0.03673713,0.0643494,0.042010807,0.058283687,0.04646776
2022-04-09,Australia,Omicron 21K,0.050208382,0.07284931,0.0352871,0.06276645,0.040515184,0.05645781,0.044896558
2022-04-10,Australia,Omicron 21K,0.048830975,0.070576526,0.033804007,0.06123501,0.038938522,0.05500446,0.043363832
2022-04-11,Australia,Omicron 21K,0.047401413,0.068145484,0.032404613,0.059560586,0.037442256,0.053397723,0.042050973
2022-04-12,Australia,Omicron 21K,0.046178944,0.06622554,0.031206083,0.058061186,0.03643772,0.05178977,0.040893815
2022-04-13,Australia,Omicron 21K,0.0447454,0.064631276,0.030032702,0.056960475,0.035046913,0.05053566,0.039627552
2022-04-14,Australia,Omicron 21K,0.04356627,0.063856065,0.02894226,0.0557263,0.03394901,0.049458798,0.038534753
2022-04-15,Australia,Omicron 21K,0.04247961,0.063402005,0.027911367,0.054761626,0.03282787,0.048344046,0.03743566
2022-04-16,Australia,Omicron 21K,0.041454375,0.062196337,0.026838932,0.05405676,0.031810287,0.047589935,0.036340732
2022-04-17,Australia,Omicron 21K,0.040480305,0.06161455,0.025896842,0.05332931,0.030893082,0.046759136,0.035287805
2022-04-18,Australia,Omicron 21K,0.039519515,0.061399937,0.02501508,0.05280663,0.030076204,0.045991443,0.034388572
2022-04-19,Australia,Omicron 21K,0.038542498,0.061659116,0.024098767,0.052447636,0.02911513,0.0454394,0.033483848
2022-04-20,Australia,Omicron 21K,0.03770137,0.061979182,0.023401342,0.051630985,0.02821264,0.045009717,0.03255105
2022-04-21,Australia,Omicron 21K,0.036895536,0.06224334,0.022610012,0.05142453,0.027357534,0.044599634,0.031573653
2022-04-22,Australia,Omicron 21K,0.03617382,0.062261097,0.021647204,0.051205274,0.026372055,0.043716595,0.030760001
2022-04-23,Australia,Omicron 21K,0.035466857,0.0623207,0.020713143,0.051111616,0.02523765,0.04359858,0.029887844
2022-04-24,Australia,Omicron 21K,0.03477457,0.063392974,0.019833278,0.0507902,0.024294743,0.043143414,0.028969022
2022-04-25,Australia,Omicron 21K,0.034330573,0.06388751,0.018914836,0.050826162,0.023428164,0.042802297,0.027998561
2022-04-26,Australia,Omicron 21K,0.033659875,0.06464191,0.01828807,0.05094753,0.02250333,0.04258351,0.027224686
2022-04-27,Australia,Omicron 21K,0.032957815,0.0662721,0.01714492,0.05086318,0.021589499,0.042410955,0.026368652
2022-04-28,Australia,Omicron 21K,0.0323377,0.0677262,0.016203325,0.051722545,0.020568833,0.0423995,0.025615562
2022-04-29,Australia,Omicron 21K,0.03166568,0.069200456,0.015177095,0.051855024,0.019485721,0.042313963,0.024816234
2022-04-30,Australia,Omicron 21K,0.031138206,0.070801735,0.014161817,0.0529749,0.018367006,0.042217053,0.024111738
2022-05-01,Australia,Omicron 21K,0.030734167,0.07365763,0.013334905,0.05413788,0.017256442,0.042013187,0.023184635
2022-05-02,Australia,Omicron 21K,0.030141577,0.07594745,0.012540301,0.05472029,0.016332211,0.042008955,0.022172796
2022-05-03,Australia,Omicron 21K,0.029532574,0.07959431,0.011681607,0.05558741,0.015267726,0.04215003,0.021270089
2022-05-04,Australia,Omicron 21K,0.029022045,0.082174934,0.010836429,0.056741297,0.014374238,0.0421034,0.020417573
2022-05-05,Australia,Omicron 21K,0.028417842,0.085030936,0.009894839,0.058197662,0.013417978,0.04174318,0.019506816
2022-04-08,Australia,Omicron 21L,0.94367594,0.960011,0.91948885,0.9542518,0.93117285,0.94946617,0.9373604
2022-04-09,Australia,Omicron 21L,0.94516075,0.9612085,0.9216512,0.9555533,0.93258864,0.9509647,0.9388016
2022-04-10,Australia,Omicron 21L,0.9463702,0.9622499,0.9230764,0.95679206,0.9339689,0.952176,0.9401106
2022-04-11,Australia,Omicron 21L,0.9475821,0.9632193,0.92475504,0.95783675,0.9353831,0.95344174,0.9413771
2022-04-12,Australia,Omicron 21L,0.9487281,0.9644338,0.9260962,0.95884943,0.93641245,0.9544807,0.9425106
2022-04-13,Australia,Omicron 21L,0.94977677,0.96533704,0.9274485,0.95968646,0.9373506,0.9553287,0.9434264
2022-04-14,Australia,Omicron 21L,0.9505544,0.9660411,0.9283894,0.96059054,0.93796206,0.95633423,0.94427323
2022-04-15,Australia,Omicron 21L,0.9515259,0.96696436,0.9295654,0.96162444,0.9387044,0.9572382,0.9452076
2022-04-16,Australia,Omicron 21L,0.9525533,0.9676307,0.93032163,0.9626786,0.9394363,0.95822597,0.9461153
2022-04-17,Australia,Omicron 21L,0.9533825,0.96860725,0.9305544,0.96363866,0.9398255,0.9590997,0.9467635
2022-04-18,Australia,Omicron 21L,0.95395887,0.9693269,0.92996955,0.96429837,0.94001794,0.9596727,0.94693935
2022-04-19,Australia,Omicron 21L,0.95441806,0.96979076,0.9300187,0.9647968,0.94042116,0.96031344,0.9472326
2022-04-20,Australia,Omicron 21L,0.9548118,0.9701795,0.92919815,0.9652856,0.9400412,0.96095544,0.94729894
2022-04-21,Australia,Omicron 21L,0.95510924,0.9708253,0.92924315,0.9658677,0.9397567,0.961334,0.9473739
2022-04-22,Australia,Omicron 21L,0.95537364,0.97130615,0.92780465,0.9664022,0.9392092,0.9616258,0.9473281
2022-04-23,Australia,Omicron 21L,0.95537287,0.971638,0.92666376,0.966758,0.938217,0.961862,0.9469728
2022-04-24,Australia,Omicron 21L,0.95532084,0.9722527,0.9253249,0.9671277,0.93709034,0.9618635,0.94670004
2022-04-25,Australia,Omicron 21L,0.955232,0.9725515,0.9229722,0.96762955,0.9353965,0.9621359,0.9459541
2022-04-26,Australia,Omicron 21L,0.95497346,0.9731157,0.921443,0.9679227,0.9339598,0.9623914,0.94513655
2022-04-27,Australia,Omicron 21L,0.9547037,0.9736198,0.91655064,0.9681606,0.9322579,0.96253145,0.9442596
2022-04-28,Australia,Omicron 21L,0.95407426,0.97405714,0.9132287,0.9682713,0.9298891,0.9625201,0.94317895
2022-04-29,Australia,Omicron 21L,0.95360863,0.9744505,0.9088786,0.96841633,0.9278992,0.962429,0.9418844
2022-04-30,Australia,Omicron 21L,0.952832,0.9749215,0.90255237,0.96850085,0.9254315,0.96242094,0.9403603
2022-05-01,Australia,Omicron 21L,0.95209444,0.9753378,0.8970401,0.96856654,0.92274106,0.96230143,0.938571
2022-05-02,Australia,Omicron 21L,0.9509971,0.9756857,0.8899628,0.9687324,0.91912043,0.9615035,0.9369753
2022-05-03,Australia,Omicron 21L,0.95004636,0.976188,0.8805857,0.9686929,0.9148537,0.96105415,0.9343857
2022-05-04,Australia,Omicron 21L,0.94897604,0.97629666,0.87491935,0.96895635,0.9104189,0.9600752,0.9312179
2022-05-05,Australia,Omicron 21L,0.9471519,0.97641456,0.8657297,0.9688548,0.9050401,0.95947164,0.92808145
2022-04-08,Australia,Omicron 22A,0.00052789296,0.0016224693,0.00018186314,0.0010629322,0.0002619285,0.0007531891,0.0003619081
2022-04-09,Australia,Omicron 22A,0.000508039,0.0015857095,0.00016552304,0.0010641648,0.0002478386,0.00073274504,0.00034456878
2022-04-10,Australia,Omicron 22A,0.000486314,0.0015817763,0.00015134315,0.0010148514,0.00023014234,0.0007102665,0.00032702548
2022-04-11,Australia,Omicron 22A,0.0004699832,0.001536719,0.00013924265,0.001020982,0.00021248285,0.0006916006,0.0003022318
2022-04-12,Australia,Omicron 22A,0.00045073364,0.0016282653,0.00013032087,0.0010144829,0.00019350307,0.00067019346,0.0002831798
2022-04-13,Australia,Omicron 22A,0.00042829267,0.0016622208,0.00011816299,0.0010033462,0.00017565643,0.0006676626,0.00026600435
2022-04-14,Australia,Omicron 22A,0.00040896703,0.0016919544,0.00010843219,0.000993653,0.0001638345,0.00065634423,0.0002510873
2022-04-15,Australia,Omicron 22A,0.00039437125,0.0017275984,9.8331315e-05,0.0010068236,0.0001487308,0.0006482948,0.00023965439
2022-04-16,Australia,Omicron 22A,0.00037774633,0.0017581915,8.721408e-05,0.0009773627,0.00013519001,0.0006465847,0.00022497369
2022-04-17,Australia,Omicron 22A,0.0003632089,0.001752146,7.797099e-05,0.0009836871,0.00012439156,0.0006456933,0.00021139636
2022-04-18,Australia,Omicron 22A,0.00034704467,0.00183508,7.0377115e-05,0.0010027699,0.000113727976,0.0006252058,0.00019989842
2022-04-19,Australia,Omicron 22A,0.00033225887,0.0018931358,6.253531e-05,0.0010290364,0.00010429643,0.00062699115,0.00018495829
2022-04-20,Australia,Omicron 22A,0.00031517894,0.001954403,5.645935e-05,0.0010541427,9.477092e-05,0.00062554376,0.00017156117
2022-04-21,Australia,Omicron 22A,0.0003012265,0.0020436875,5.046817e-05,0.0010688722,8.6405154e-05,0.00061976106,0.00015892248
2022-04-22,Australia,Omicron 22A,0.00028688463,0.0021053609,4.49138e-05,0.0010802177,7.7696975e-05,0.0006020693,0.00014737883
2022-04-23,Australia,Omicron 22A,0.0002720871,0.0022234228,4.1334923e-05,0.0010756704,7.033297e-05,0.00059660594,0.00013626723
2022-04-24,Australia,Omicron 22A,0.00026005387,0.0023157604,3.6219586e-05,0.0011210677,6.382927e-05,0.0005831658,0.00012571004
2022-04-25,Australia,Omicron 22A,0.00024883926,0.002448018,3.2632473e-05,0.0011546904,5.6955567e-05,0.0005721178,0.00011479877
2022-04-26,Australia,Omicron 22A,0.00023897567,0.0025308998,2.8664814e-05,0.0011847063,5.2090483e-05,0.0005654689,0.000105891675
2022-04-27,Australia,Omicron 22A,0.00022486367,0.0025799018,2.4841414e-05,0.0011885992,4.699545e-05,0.0005686522,9.844584e-05
2022-04-28,Australia,Omicron 22A,0.00021207146,0.002800608,2.1517868e-05,0.0012072612,4.287727e-05,0.00057121844,9.119406e-05
2022-04-29,Australia,Omicron 22A,0.000202427,0.0030672369,1.8623141e-05,0.0011950457,3.8688788e-05,0.00056418043,8.460294e-05
2022-04-30,Australia,Omicron 22A,0.0001935019,0.003347185,1.6447146e-05,0.0012394981,3.496211e-05,0.0005605789,7.8031066e-05
2022-05-01,Australia,Omicron 22A,0.00018644941,0.0035517302,1.4653175e-05,0.001275688,3.1032716e-05,0.00055003155,7.281606e-05
2022-05-02,Australia,Omicron 22A,0.00017767861,0.0037251662,1.2997068e-05,0.0012945249,2.7845304e-05,0.00055092905,6.814854e-05
2022-05-03,Australia,Omicron 22A,0.00017059775,0.0039397324,1.10087985e-05,0.001316572,2.470157e-05,0.00054411124,6.3212574e-05
2022-05-04,Australia,Omicron 22A,0.0001625077,0.0042537097,9.40017e-06,0.0013471259,2.1829175e-05,0.000526762,5.8339232e-05
2022-05-05,Australia,Omicron 22A,0.0001548531,0.0048647695,8.166888e-06,0.0013980124,1.9146783e-05,0.00050841505,5.38595e-05
2022-04-08,Australia,Omicron 22B,0.00075210433,0.00294853,0.0001687299,0.0019048204,0.00027128716,0.0011920689,0.00042997778
2022-04-09,Australia,Omicron 22B,0.00079976366,0.0030975018,0.00017690104,0.0020248184,0.00028877234,0.0012647003,0.00045402383
2022-04-10,Australia,Omicron 22B,0.00083273364,0.0032135923,0.00018820724,0.002141876,0.0003041214,0.0013455582,0.00047714094
2022-04-11,Australia,Omicron 22B,0.0008684949,0.003326953,0.00019594016,0.0022641802,0.00031928407,0.0014112233,0.0005023074
2022-04-12,Australia,Omicron 22B,0.00090821803,0.00356724,0.00020419511,0.0023636834,0.0003422639,0.0014730773,0.00053407764
2022-04-13,Australia,Omicron 22B,0.0009436415,0.003738481,0.00021246035,0.0024729802,0.000354173,0.0015415543,0.0005543524
2022-04-14,Australia,Omicron 22B,0.0009727896,0.0038283912,0.00021942824,0.002520593,0.00036063534,0.0015881346,0.00056639424
2022-04-15,Australia,Omicron 22B,0.0007845232,0.0032803419,0.00017816911,0.0021676577,0.00030143833,0.0013456085,0.00047197437
2022-04-16,Australia,Omicron 22B,0.0005474475,0.0026070888,0.00012017228,0.001657202,0.00020659287,0.000996063,0.00033527048
2022-04-17,Australia,Omicron 22B,0.00045173673,0.0024550098,8.619944e-05,0.0015150517,0.00016313064,0.00081646256,0.00026246594
2022-04-18,Australia,Omicron 22B,0.0003936743,0.0025087334,7.613642e-05,0.0014339193,0.00013852993,0.0007293579,0.00022438644
2022-04-19,Australia,Omicron 22B,0.00033303723,0.002481795,5.7254714e-05,0.0013252101,0.00011113683,0.0006238362,0.0001807687
2022-04-20,Australia,Omicron 22B,0.00026229507,0.002446976,4.2079766e-05,0.0012242612,8.240525e-05,0.00051974243,0.00013881313
2022-04-21,Australia,Omicron 22B,0.0002089366,0.0024051052,3.180124e-05,0.0011242403,6.0893606e-05,0.00045463335,0.000110655405
2022-04-22,Australia,Omicron 22B,0.00017444628,0.0023406881,2.4205026e-05,0.0010825403,4.5762004e-05,0.00039949652,8.745963e-05
2022-04-23,Australia,Omicron 22B,0.00014283469,0.0023007505,1.7702712e-05,0.0010070311,3.4235654e-05,0.0003468265,6.819735e-05
2022-04-24,Australia,Omicron 22B,0.00011668701,0.0022983293,1.2655169e-05,0.0009086379,2.5483278e-05,0.00030935145,5.2389063e-05
2022-04-25,Australia,Omicron 22B,9.3906216e-05,0.0022580272,9.108732e-06,0.00083358557,1.8755845e-05,0.00026720512,4.028787e-05
2022-04-26,Australia,Omicron 22B,7.8039804e-05,0.0023579479,6.408956e-06,0.0007900068,1.3573826e-05,0.00023907637,3.1101845e-05
2022-04-27,Australia,Omicron 22B,6.5590575e-05,0.002424443,4.3952286e-06,0.00077621534,1.0036775e-05,0.00021115507,2.438414e-05
2022-04-28,Australia,Omicron 22B,5.3270116e-05,0.0023823723,2.8935779e-06,0.00071343296,7.0108536e-06,0.00018436724,1.861896e-05
2022-04-29,Australia,Omicron 22B,4.380708e-05,0.002469162,2.0313853e-06,0.00067828334,4.892484e-06,0.00016494645,1.4565947e-05
2022-04-30,Australia,Omicron 22B,3.5726516e-05,0.002481454,1.4088714e-06,0.00064615026,3.48005e-06,0.00014464054,1.1284157e-05
2022-05-01,Australia,Omicron 22B,2.9795403e-05,0.0026010924,9.892465e-07,0.00059804454,2.4593678e-06,0.00012827656,8.576054e-06
2022-05-02,Australia,Omicron 22B,2.4323934e-05,0.0027044849,6.862456e-07,0.00053522526,1.7531863e-06,0.00011450535,6.619771e-06
2022-05-03,Australia,Omicron 22B,2.0088502e-05,0.0027813746,4.428041e-07,0.00048550902,1.2023834e-06,0.00010464654,4.919928e-06
2022-05-04,Australia,Omicron 22B,1.6341595e-05,0.0028549714,3.054973e-07,0.0004526155,8.420376e-07,9.265318e-05,3.7245507e-06
2022-05-05,Australia,Omicron 22B,1.3077616e-05,0.0029019637,2.0500384e-07,0.0004410074,5.679398e-07,8.196978e-05,2.7868773e-06
2022-04-08,Australia,Omicron 22C,0.0010547629,0.0025446897,0.00045587783,0.00188022,0.0006098428,0.0013928826,0.00079861574
2022-04-09,Australia,Omicron 22C,0.0011649339,0.0027713622,0.0005094257,0.0020598785,0.0006651048,0.0015493119,0.0008804052
2022-04-10,Australia,Omicron 22C,0.0012836618,0.0030346652,0.0005625713,0.002258168,0.00073466904,0.0017124767,0.0009749478
2022-04-11,Australia,Omicron 22C,0.00142528,0.0033849447,0.0006208035,0.0025300803,0.00081219024,0.0018855986,0.0010727183
2022-04-12,Australia,Omicron 22C,0.0015732739,0.0037992601,0.00067931414,0.0027914597,0.000883294,0.0020815257,0.0011913535
2022-04-13,Australia,Omicron 22C,0.0017380468,0.0042132125,0.00075234484,0.0030921146,0.00096822757,0.0023167739,0.0013132615
2022-04-14,Australia,Omicron 22C,0.0019179101,0.0046343887,0.00081734353,0.003401892,0.001060601,0.0025859168,0.0014379487
2022-04-15,Australia,Omicron 22C,0.0021173023,0.0051434487,0.0008977333,0.0038077508,0.0011749301,0.002883241,0.0015938685
2022-04-16,Australia,Omicron 22C,0.0023381612,0.0057643405,0.0009913783,0.004264649,0.001299943,0.0032054647,0.0017693499
2022-04-17,Australia,Omicron 22C,0.0025971357,0.006508473,0.0010735695,0.0047518024,0.0014442287,0.0035569223,0.0019491927
2022-04-18,Australia,Omicron 22C,0.002878724,0.0073422263,0.0011854147,0.0052893907,0.0015816598,0.003974102,0.0021581943
2022-04-19,Australia,Omicron 22C,0.0032114678,0.008285485,0.0012882932,0.005850582,0.0017336392,0.0044379197,0.0023919777
2022-04-20,Australia,Omicron 22C,0.003570688,0.009392649,0.0014018803,0.006615502,0.0018916489,0.0049787145,0.002628897
2022-04-21,Australia,Omicron 22C,0.004016106,0.010556984,0.0015268122,0.007441667,0.0021114738,0.005536331,0.0028948612
2022-04-22,Australia,Omicron 22C,0.004463889,0.011909613,0.001655215,0.008412562,0.0023406143,0.0061403736,0.003174847
2022-04-23,Australia,Omicron 22C,0.0049602585,0.0134652285,0.0017829076,0.009515223,0.0025493868,0.0068394635,0.003453054
2022-04-24,Australia,Omicron 22C,0.005525898,0.015152346,0.001970652,0.010784086,0.002812724,0.0076885205,0.0038305118
2022-04-25,Australia,Omicron 22C,0.0060985796,0.017067214,0.0021040791,0.012227151,0.0030596163,0.0086421985,0.0041899076
2022-04-26,Australia,Omicron 22C,0.0067203017,0.019126568,0.0022447444,0.013913077,0.003340625,0.009643577,0.0046123853
2022-04-27,Australia,Omicron 22C,0.0074265823,0.021451904,0.0024431492,0.01584586,0.0036633308,0.010747323,0.0050655473
2022-04-28,Australia,Omicron 22C,0.008235076,0.024088403,0.0026545455,0.018090101,0.0039746948,0.012069551,0.005530118
2022-04-29,Australia,Omicron 22C,0.009112166,0.027114257,0.0028361136,0.02040438,0.00429136,0.013580151,0.0060679144
2022-04-30,Australia,Omicron 22C,0.010040155,0.030886995,0.0030649607,0.022928208,0.0046777613,0.0152369365,0.0066159414
2022-05-01,Australia,Omicron 22C,0.011102207,0.035353463,0.0033320764,0.025816312,0.0050265417,0.017117437,0.0071732015
2022-05-02,Australia,Omicron 22C,0.012228781,0.040500365,0.0035520657,0.02875068,0.0054163164,0.018990764,0.0077912407
2022-05-03,Australia,Omicron 22C,0.01339424,0.047762867,0.0037907644,0.03229052,0.005881106,0.021370277,0.008554455
2022-05-04,Australia,Omicron 22C,0.014523612,0.05341009,0.0040286733,0.035857547,0.006324398,0.023886556,0.009312271
2022-05-05,Australia,Omicron 22C,0.015916951,0.060987048,0.0043312605,0.04026906,0.006674048,0.02679488,0.010118747
2022-04-08,Australia,other,0.0015274431,0.0025633313,0.0008653531,0.002123577,0.0010366389,0.0018221939,0.0012527414
2022-04-09,Australia,other,0.0015767177,0.002649638,0.0008826202,0.002190311,0.0010590316,0.0018812201,0.0012855999
2022-04-10,Australia,other,0.0016253225,0.002732739,0.0009062862,0.002267007,0.0010900196,0.001937043,0.0013206357
2022-04-11,Australia,other,0.0016798531,0.0028130158,0.00092674035,0.0023459943,0.001125566,0.0019992073,0.0013642841
2022-04-12,Australia,other,0.0017318821,0.0028934933,0.00094777835,0.0024200247,0.0011568031,0.0020644986,0.0014018739
2022-04-13,Australia,other,0.001784692,0.0029870062,0.00096962706,0.002503749,0.0011886546,0.0021326265,0.0014407609
2022-04-14,Australia,other,0.0018398517,0.0030969493,0.0009924178,0.0025930675,0.0012273735,0.0022032573,0.001484548
2022-04-15,Australia,other,0.0018964994,0.0032326644,0.0010223776,0.0026764239,0.0012648082,0.0022834619,0.0015309178
2022-04-16,Australia,other,0.0019466847,0.0033478218,0.0010483137,0.0027808547,0.0013010147,0.0023600636,0.0015735028
2022-04-17,Australia,other,0.0020054192,0.0034782742,0.0010719998,0.0028835575,0.0013393661,0.0024293663,0.0016208552
2022-04-18,Australia,other,0.0020671096,0.0036024838,0.001094508,0.0029807424,0.0013715546,0.002503704,0.0016698318
2022-04-19,Australia,other,0.0021345667,0.0037099305,0.0011246523,0.0030890643,0.0014111446,0.0025907937,0.0017196065
2022-04-20,Australia,other,0.00220451,0.0038258587,0.001154679,0.003195543,0.0014536366,0.0026814262,0.0017644209
2022-04-21,Australia,other,0.002274775,0.0039630355,0.0011782338,0.003298928,0.001481199,0.0027747608,0.0018119633
2022-04-22,Australia,other,0.002338482,0.004103544,0.0012057513,0.0034105354,0.0015185863,0.0028612134,0.0018596338
2022-04-23,Australia,other,0.0024056975,0.004236553,0.0012314769,0.0035304618,0.0015616218,0.0029569902,0.0019143398
2022-04-24,Australia,other,0.0024689846,0.004392038,0.0012578102,0.003656324,0.0015948182,0.00305269,0.0019589015
2022-04-25,Australia,other,0.0025482178,0.004548505,0.0012760028,0.0037826507,0.0016221253,0.0031513504,0.0020035587
2022-04-26,Australia,other,0.0026220856,0.004709242,0.0012946444,0.003914246,0.0016629737,0.0032528513,0.002053909
2022-04-27,Australia,other,0.0026827157,0.0048928335,0.0013122294,0.004035001,0.0016964478,0.0033471272,0.002098958
2022-04-28,Australia,other,0.0027644644,0.0051175198,0.0013336069,0.004188285,0.0017332885,0.003452024,0.0021553973
2022-04-29,Australia,other,0.002849318,0.005273164,0.0013563321,0.004314243,0.0017739617,0.0035530599,0.0022066776
2022-04-30,Australia,other,0.0029187612,0.0054289335,0.0013840777,0.0044791205,0.0018086147,0.0036520343,0.002253896
2022-05-01,Australia,other,0.0029817848,0.0055851876,0.0014081392,0.004632498,0.001842425,0.0037526996,0.0022985202
2022-05-02,Australia,other,0.0030528768,0.005741796,0.0014251733,0.004754441,0.0018731161,0.003852907,0.002330161
2022-05-03,Australia,other,0.0031269505,0.0059942245,0.0014478962,0.004889501,0.0018898125,0.003964413,0.002366026
2022-05-04,Australia,other,0.0031955475,0.006223919,0.0014632496,0.0050251284,0.0018877289,0.00405889,0.0024056206
2022-05-05,Australia,other,0.0032688933,0.0064308634,0.0014810229,0.005134768,0.0019287963,0.004190856,0.0024368376
