date,location,variant,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-05-26,Australia,Omicron 21K,0.0005806845,0.009271229,3.8132126e-05,0.003917637,9.164511e-05,0.0016891696,0.00023364907
2022-05-20,Australia,Omicron 21L,0.93789446,0.97222304,0.84480995,0.96360874,0.8897733,0.9532183,0.9159312
2022-05-21,Australia,Omicron 21L,0.93493617,0.97255397,0.8326272,0.96252763,0.8824116,0.95159847,0.91070396
2022-05-22,Australia,Omicron 21L,0.93243563,0.97265095,0.8195366,0.9615801,0.87211657,0.95047027,0.9047659
2022-05-23,Australia,Omicron 21L,0.9287391,0.9724898,0.8047331,0.96132475,0.860632,0.94914204,0.8983313
2022-05-24,Australia,Omicron 21L,0.9250196,0.9720343,0.78661066,0.9610651,0.847348,0.9472792,0.89205194
2022-05-25,Australia,Omicron 21L,0.92135054,0.9726924,0.7710195,0.9602265,0.83423555,0.9457536,0.8834895
2022-05-26,Australia,Omicron 21L,0.9169916,0.9723502,0.7552856,0.96004915,0.819729,0.9444396,0.87548316
2022-05-20,Australia,Omicron 22A,0.021794658,0.08265288,0.00589376,0.0503659,0.008800051,0.034310356,0.013536076
2022-05-21,Australia,Omicron 22A,0.022979606,0.09194004,0.006082999,0.055376202,0.00867349,0.03676073,0.013774773
2022-05-22,Australia,Omicron 22A,0.023864154,0.10099575,0.00597397,0.060670637,0.008677944,0.039587066,0.01391718
2022-05-23,Australia,Omicron 22A,0.025131049,0.1116911,0.005866764,0.06647412,0.008734138,0.041991755,0.01405276
2022-05-24,Australia,Omicron 22A,0.02603675,0.12456125,0.0057735955,0.073424555,0.008904502,0.04454496,0.014408361
2022-05-25,Australia,Omicron 22A,0.02731905,0.13536926,0.005639313,0.08101565,0.008874331,0.04729703,0.014651929
2022-05-26,Australia,Omicron 22A,0.02842034,0.14933197,0.005422018,0.08880731,0.008769695,0.04969217,0.014977003
2022-05-20,Australia,Omicron 22B,0.00604781,0.04451476,0.0010273728,0.023069186,0.0018551883,0.012424144,0.0030915947
2022-05-21,Australia,Omicron 22B,0.0061633848,0.0473778,0.0009850273,0.024444861,0.0018170819,0.013174426,0.0030123773
2022-05-22,Australia,Omicron 22B,0.006256202,0.052177023,0.0009392057,0.026339216,0.0017406739,0.014005905,0.0030419675
2022-05-23,Australia,Omicron 22B,0.006418174,0.056663416,0.00087972183,0.02794468,0.0016990836,0.014751315,0.0030677617
2022-05-24,Australia,Omicron 22B,0.006636354,0.063393764,0.00083240063,0.02989946,0.0016541113,0.015804468,0.0030130441
2022-05-25,Australia,Omicron 22B,0.006678776,0.069670215,0.0007819292,0.032283515,0.0016165553,0.01638288,0.0030018762
2022-05-26,Australia,Omicron 22B,0.006687983,0.07662984,0.0007442455,0.03491674,0.0015536762,0.017400838,0.0029543827
2022-05-20,Australia,Omicron 22C,0.021956362,0.072753154,0.0070222104,0.04878157,0.010357858,0.032471217,0.014480876
2022-05-21,Australia,Omicron 22C,0.022686329,0.0775399,0.0069439732,0.053120647,0.010263099,0.034097414,0.0148462895
2022-05-22,Australia,Omicron 22C,0.023554366,0.0866034,0.006880187,0.05757923,0.010343781,0.03601109,0.015292558
2022-05-23,Australia,Omicron 22C,0.024702856,0.093186915,0.0068546957,0.0612773,0.010581141,0.038095582,0.015560381
2022-05-24,Australia,Omicron 22C,0.025762264,0.10221401,0.0067829494,0.0661227,0.0107172495,0.04020407,0.015940689
2022-05-25,Australia,Omicron 22C,0.026820835,0.11158673,0.006703517,0.07182182,0.010684026,0.042721618,0.016307183
2022-05-26,Australia,Omicron 22C,0.027942842,0.118210904,0.0068038343,0.07699634,0.010733914,0.0450786,0.016646182
2022-05-20,Australia,other,0.0024379515,0.0049395235,0.001157999,0.0039267135,0.0014544213,0.0031388989,0.00188161
2022-05-21,Australia,other,0.002446487,0.005219057,0.0011256542,0.0039960104,0.0014364535,0.003140912,0.0018582097
2022-05-22,Australia,other,0.0024289791,0.0054412903,0.001081092,0.0040411092,0.0013950178,0.0031505048,0.0018310349
2022-05-23,Australia,other,0.0024336935,0.0056357915,0.0010543367,0.004120205,0.0013666624,0.003184448,0.0018129747
2022-05-24,Australia,other,0.0024275302,0.0058218315,0.0010168583,0.0041659996,0.0013484226,0.0032193444,0.0017793115
2022-05-25,Australia,other,0.0024182685,0.0060198843,0.00097588456,0.0042259344,0.0013065148,0.0032534308,0.0017397141
2022-05-26,Australia,other,0.0023941977,0.006157406,0.0009254991,0.0042679734,0.0012707222,0.0032670067,0.001708322
