variant,location,freq,date,median_freq_nowcast,median_freq_forecast
Omicron 21K,USA,0.8696334624982239,2022-03-03,0.8696334624982239,
Omicron 21L,USA,0.12507438895739728,2022-03-03,0.12507438895739728,
Omicron 22C,USA,0.00044467842686722717,2022-03-03,0.00044467842686722717,
other,USA,0.004099510357596891,2022-03-03,0.004099510357596891,
Delta,USA,0.0008969366651047367,2022-03-04,0.0008969366651047367,
Omicron 21K,USA,0.8596503050467119,2022-03-04,0.8596503050467119,
Omicron 21L,USA,0.1343965730535416,2022-03-04,0.1343965730535416,
Omicron 22C,USA,0.001019543178947169,2022-03-04,0.001019543178947169,
other,USA,0.004327940106822301,2022-03-04,0.004327940106822301,
Delta,USA,0.0009230468610950442,2022-03-05,0.0009230468610950442,
Omicron 21K,USA,0.8441664702126047,2022-03-05,0.8441664702126047,
Omicron 21L,USA,0.14925000698024768,2022-03-05,0.14925000698024768,
Omicron 22C,USA,0.0010650437018298075,2022-03-05,0.0010650437018298075,
other,USA,0.004747581344484069,2022-03-05,0.004747581344484069,
Delta,USA,0.0008213622603921548,2022-03-06,0.0008213622603921548,
Omicron 21K,USA,0.8310172847738647,2022-03-06,0.8310172847738647,
Omicron 21L,USA,0.16189698649258719,2022-03-06,0.16189698649258719,
Omicron 22C,USA,0.0014191350975410603,2022-03-06,0.0014191350975410603,
other,USA,0.0051653024267483095,2022-03-06,0.0051653024267483095,
Delta,USA,0.0008894346162704895,2022-03-07,0.0008894346162704895,
Omicron 21K,USA,0.8087194767617708,2022-03-07,0.8087194767617708,
Omicron 21L,USA,0.18361072249203744,2022-03-07,0.18361072249203744,
Omicron 22C,USA,0.0016286876387498924,2022-03-07,0.0016286876387498924,
other,USA,0.005405802667248551,2022-03-07,0.005405802667248551,
Delta,USA,0.0009345827300102241,2022-03-08,0.0009345827300102241,
Omicron 21K,USA,0.7921973505511388,2022-03-08,0.7921973505511388,
Omicron 21L,USA,0.19895930804175088,2022-03-08,0.19895930804175088,
Omicron 22C,USA,0.0021054357617453228,2022-03-08,0.0021054357617453228,
other,USA,0.006070346552500619,2022-03-08,0.006070346552500619,
Delta,USA,0.0009223307283149649,2022-03-09,0.0009223307283149649,
Omicron 21K,USA,0.7695932468145192,2022-03-09,0.7695932468145192,
Omicron 21L,USA,0.22004633665853765,2022-03-09,0.22004633665853765,
Omicron 22C,USA,0.002444316615536678,2022-03-09,0.002444316615536678,
other,USA,0.007257292248324392,2022-03-09,0.007257292248324392,
Delta,USA,0.0007218175975502708,2022-03-10,0.0007218175975502708,
Omicron 21K,USA,0.748842563342439,2022-03-10,0.748842563342439,
Omicron 21L,USA,0.23985660395170122,2022-03-10,0.23985660395170122,
Omicron 22C,USA,0.002828030761003721,2022-03-10,0.002828030761003721,
other,USA,0.00795721794660584,2022-03-10,0.00795721794660584,
Delta,USA,0.0007479902127507974,2022-03-11,0.0007479902127507974,
Omicron 21K,USA,0.7229983064105978,2022-03-11,0.7229983064105978,
Omicron 21L,USA,0.26425776531147666,2022-03-11,0.26425776531147666,
Omicron 22C,USA,0.0031777993494633582,2022-03-11,0.0031777993494633582,
other,USA,0.009031850205068704,2022-03-11,0.009031850205068704,
Delta,USA,0.0008798041095607556,2022-03-12,0.0008798041095607556,
Omicron 21K,USA,0.6979035540614322,2022-03-12,0.6979035540614322,
Omicron 21L,USA,0.28636689834949386,2022-03-12,0.28636689834949386,
Omicron 22C,USA,0.004783729867929228,2022-03-12,0.004783729867929228,
other,USA,0.010317386214315601,2022-03-12,0.010317386214315601,
Delta,USA,0.0008931189076793884,2022-03-13,0.0008931189076793884,
Omicron 21K,USA,0.6734046959799412,2022-03-13,0.6734046959799412,
Omicron 21L,USA,0.30887133150320883,2022-03-13,0.30887133150320883,
Omicron 22C,USA,0.005796457295376359,2022-03-13,0.005796457295376359,
other,USA,0.011161984729176871,2022-03-13,0.011161984729176871,
Delta,USA,0.0008931189076793884,2022-03-14,0.0008931189076793884,
Omicron 21K,USA,0.6491564530448898,2022-03-14,0.6491564530448898,
Omicron 21L,USA,0.331366843471779,2022-03-14,0.331366843471779,
Omicron 22C,USA,0.0070494501030260006,2022-03-14,0.0070494501030260006,
other,USA,0.011661722888008643,2022-03-14,0.011661722888008643,
Delta,USA,0.0008805381003051322,2022-03-15,0.0008805381003051322,
Omicron 21K,USA,0.625113877656667,2022-03-15,0.625113877656667,
Omicron 21L,USA,0.35334127643686813,2022-03-15,0.35334127643686813,
Omicron 22C,USA,0.008647233610330053,2022-03-15,0.008647233610330053,
other,USA,0.012268656510202555,2022-03-15,0.012268656510202555,
Delta,USA,0.0009914546262551594,2022-03-16,0.0009914546262551594,
Omicron 21K,USA,0.5979366787064057,2022-03-16,0.5979366787064057,
Omicron 21L,USA,0.3786795061512471,2022-03-16,0.3786795061512471,
Omicron 22C,USA,0.010473282417480311,2022-03-16,0.010473282417480311,
other,USA,0.012343987224149686,2022-03-16,0.012343987224149686,
Delta,USA,0.001276031317802957,2022-03-17,0.001276031317802957,
Omicron 21K,USA,0.5758361115055458,2022-03-17,0.5758361115055458,
Omicron 21L,USA,0.3992791958568323,2022-03-17,0.3992791958568323,
Omicron 22C,USA,0.01228770378224556,2022-03-17,0.01228770378224556,
other,USA,0.01186782810234616,2022-03-17,0.01186782810234616,
Delta,USA,0.0013805537878694544,2022-03-18,0.0013805537878694544,
Omicron 21K,USA,0.5472147889718074,2022-03-18,0.5472147889718074,
Omicron 21L,USA,0.42808006894909134,2022-03-18,0.42808006894909134,
Omicron 22C,USA,0.013627236883087614,2022-03-18,0.013627236883087614,
other,USA,0.010486239286926737,2022-03-18,0.010486239286926737,
Delta,USA,0.001429788956617937,2022-03-19,0.001429788956617937,
Omicron 21K,USA,0.522543537300124,2022-03-19,0.522543537300124,
Omicron 21L,USA,0.4528320624434972,2022-03-19,0.4528320624434972,
Omicron 22C,USA,0.015549528178001456,2022-03-19,0.015549528178001456,
other,USA,0.009872456279797815,2022-03-19,0.009872456279797815,
Delta,USA,0.001429788956617937,2022-03-20,0.001429788956617937,
Omicron 21K,USA,0.522543537300124,2022-03-20,0.522543537300124,
Omicron 21L,USA,0.4528320624434972,2022-03-20,0.4528320624434972,
Omicron 22C,USA,0.015549528178001456,2022-03-20,0.015549528178001456,
other,USA,0.009872456279797815,2022-03-20,0.009872456279797815,
Delta,USA,0.001429788956617937,2022-03-21,0.001429788956617937,
Omicron 21K,USA,0.522543537300124,2022-03-21,0.522543537300124,
Omicron 21L,USA,0.4528320624434972,2022-03-21,0.4528320624434972,
Omicron 22C,USA,0.015549528178001456,2022-03-21,0.015549528178001456,
other,USA,0.009872456279797815,2022-03-21,0.009872456279797815,
Delta,USA,0.001429788956617937,2022-03-22,0.001429788956617937,
Omicron 21K,USA,0.522543537300124,2022-03-22,0.522543537300124,
Omicron 21L,USA,0.4528320624434972,2022-03-22,0.4528320624434972,
Omicron 22C,USA,0.015549528178001456,2022-03-22,0.015549528178001456,
other,USA,0.009872456279797815,2022-03-22,0.009872456279797815,
Delta,USA,0.001429788956617937,2022-03-23,0.001429788956617937,
Omicron 21K,USA,0.522543537300124,2022-03-23,0.522543537300124,
Omicron 21L,USA,0.4528320624434972,2022-03-23,0.4528320624434972,
Omicron 22C,USA,0.015549528178001456,2022-03-23,0.015549528178001456,
other,USA,0.009872456279797815,2022-03-23,0.009872456279797815,
Delta,USA,0.001429788956617937,2022-03-24,0.001429788956617937,
Omicron 21K,USA,0.522543537300124,2022-03-24,0.522543537300124,
Omicron 21L,USA,0.4528320624434972,2022-03-24,0.4528320624434972,
Omicron 22C,USA,0.015549528178001456,2022-03-24,0.015549528178001456,
other,USA,0.009872456279797815,2022-03-24,0.009872456279797815,
Delta,USA,0.001429788956617937,2022-03-25,0.001429788956617937,
Omicron 21K,USA,0.522543537300124,2022-03-25,0.522543537300124,
Omicron 21L,USA,0.4528320624434972,2022-03-25,0.4528320624434972,
Omicron 22C,USA,0.015549528178001456,2022-03-25,0.015549528178001456,
other,USA,0.009872456279797815,2022-03-25,0.009872456279797815,
Delta,USA,0.001429788956617937,2022-03-26,0.001429788956617937,
Omicron 21K,USA,0.522543537300124,2022-03-26,0.522543537300124,
Omicron 21L,USA,0.4528320624434972,2022-03-26,0.4528320624434972,
Omicron 22C,USA,0.015549528178001456,2022-03-26,0.015549528178001456,
other,USA,0.009872456279797815,2022-03-26,0.009872456279797815,
Delta,USA,0.001429788956617937,2022-03-27,0.001429788956617937,
Omicron 21K,USA,0.522543537300124,2022-03-27,0.522543537300124,
Omicron 21L,USA,0.4528320624434972,2022-03-27,0.4528320624434972,
Omicron 22C,USA,0.015549528178001456,2022-03-27,0.015549528178001456,
other,USA,0.009872456279797815,2022-03-27,0.009872456279797815,
Delta,USA,0.001429788956617937,2022-03-28,0.001429788956617937,
Omicron 21K,USA,0.522543537300124,2022-03-28,0.522543537300124,
Omicron 21L,USA,0.4528320624434972,2022-03-28,0.4528320624434972,
Omicron 22C,USA,0.015549528178001456,2022-03-28,0.015549528178001456,
other,USA,0.009872456279797815,2022-03-28,0.009872456279797815,
Delta,USA,0.001429788956617937,2022-03-29,0.001429788956617937,
Omicron 21K,USA,0.522543537300124,2022-03-29,0.522543537300124,
Omicron 21L,USA,0.4528320624434972,2022-03-29,0.4528320624434972,
Omicron 22C,USA,0.015549528178001456,2022-03-29,0.015549528178001456,
other,USA,0.009872456279797815,2022-03-29,0.009872456279797815,
Delta,USA,0.001429788956617937,2022-03-30,0.001429788956617937,
Omicron 21K,USA,0.522543537300124,2022-03-30,0.522543537300124,
Omicron 21L,USA,0.4528320624434972,2022-03-30,0.4528320624434972,
Omicron 22C,USA,0.015549528178001456,2022-03-30,0.015549528178001456,
other,USA,0.009872456279797815,2022-03-30,0.009872456279797815,
Delta,USA,0.001429788956617937,2022-03-31,0.001429788956617937,
Omicron 21K,USA,0.522543537300124,2022-03-31,0.522543537300124,
Omicron 21L,USA,0.4528320624434972,2022-03-31,0.4528320624434972,
Omicron 22C,USA,0.015549528178001456,2022-03-31,0.015549528178001456,
other,USA,0.009872456279797815,2022-03-31,0.009872456279797815,
Delta,USA,0.001429788956617937,2022-04-01,0.001429788956617937,
Omicron 21K,USA,0.522543537300124,2022-04-01,0.522543537300124,
Omicron 21L,USA,0.4528320624434972,2022-04-01,0.4528320624434972,
Omicron 22C,USA,0.015549528178001456,2022-04-01,0.015549528178001456,
other,USA,0.009872456279797815,2022-04-01,0.009872456279797815,
Delta,USA,0.001429788956617937,2022-04-02,,0.001429788956617937
Omicron 21K,USA,0.522543537300124,2022-04-02,,0.522543537300124
Omicron 21L,USA,0.4528320624434972,2022-04-02,,0.4528320624434972
Omicron 22C,USA,0.015549528178001456,2022-04-02,,0.015549528178001456
other,USA,0.009872456279797815,2022-04-02,,0.009872456279797815
Delta,USA,0.001429788956617937,2022-04-03,,0.001429788956617937
Omicron 21K,USA,0.522543537300124,2022-04-03,,0.522543537300124
Omicron 21L,USA,0.4528320624434972,2022-04-03,,0.4528320624434972
Omicron 22C,USA,0.015549528178001456,2022-04-03,,0.015549528178001456
other,USA,0.009872456279797815,2022-04-03,,0.009872456279797815
Delta,USA,0.001429788956617937,2022-04-04,,0.001429788956617937
Omicron 21K,USA,0.522543537300124,2022-04-04,,0.522543537300124
Omicron 21L,USA,0.4528320624434972,2022-04-04,,0.4528320624434972
Omicron 22C,USA,0.015549528178001456,2022-04-04,,0.015549528178001456
other,USA,0.009872456279797815,2022-04-04,,0.009872456279797815
Delta,USA,0.001429788956617937,2022-04-05,,0.001429788956617937
Omicron 21K,USA,0.522543537300124,2022-04-05,,0.522543537300124
Omicron 21L,USA,0.4528320624434972,2022-04-05,,0.4528320624434972
Omicron 22C,USA,0.015549528178001456,2022-04-05,,0.015549528178001456
other,USA,0.009872456279797815,2022-04-05,,0.009872456279797815
Delta,USA,0.001429788956617937,2022-04-06,,0.001429788956617937
Omicron 21K,USA,0.522543537300124,2022-04-06,,0.522543537300124
Omicron 21L,USA,0.4528320624434972,2022-04-06,,0.4528320624434972
Omicron 22C,USA,0.015549528178001456,2022-04-06,,0.015549528178001456
other,USA,0.009872456279797815,2022-04-06,,0.009872456279797815
Delta,USA,0.001429788956617937,2022-04-07,,0.001429788956617937
Omicron 21K,USA,0.522543537300124,2022-04-07,,0.522543537300124
Omicron 21L,USA,0.4528320624434972,2022-04-07,,0.4528320624434972
Omicron 22C,USA,0.015549528178001456,2022-04-07,,0.015549528178001456
other,USA,0.009872456279797815,2022-04-07,,0.009872456279797815
Delta,USA,0.001429788956617937,2022-04-08,,0.001429788956617937
Omicron 21K,USA,0.522543537300124,2022-04-08,,0.522543537300124
Omicron 21L,USA,0.4528320624434972,2022-04-08,,0.4528320624434972
Omicron 22C,USA,0.015549528178001456,2022-04-08,,0.015549528178001456
other,USA,0.009872456279797815,2022-04-08,,0.009872456279797815
Delta,USA,0.001429788956617937,2022-04-09,,0.001429788956617937
Omicron 21K,USA,0.522543537300124,2022-04-09,,0.522543537300124
Omicron 21L,USA,0.4528320624434972,2022-04-09,,0.4528320624434972
Omicron 22C,USA,0.015549528178001456,2022-04-09,,0.015549528178001456
other,USA,0.009872456279797815,2022-04-09,,0.009872456279797815
Delta,USA,0.001429788956617937,2022-04-10,,0.001429788956617937
Omicron 21K,USA,0.522543537300124,2022-04-10,,0.522543537300124
Omicron 21L,USA,0.4528320624434972,2022-04-10,,0.4528320624434972
Omicron 22C,USA,0.015549528178001456,2022-04-10,,0.015549528178001456
other,USA,0.009872456279797815,2022-04-10,,0.009872456279797815
Delta,USA,0.001429788956617937,2022-04-11,,0.001429788956617937
Omicron 21K,USA,0.522543537300124,2022-04-11,,0.522543537300124
Omicron 21L,USA,0.4528320624434972,2022-04-11,,0.4528320624434972
Omicron 22C,USA,0.015549528178001456,2022-04-11,,0.015549528178001456
other,USA,0.009872456279797815,2022-04-11,,0.009872456279797815
Delta,USA,0.001429788956617937,2022-04-12,,0.001429788956617937
Omicron 21K,USA,0.522543537300124,2022-04-12,,0.522543537300124
Omicron 21L,USA,0.4528320624434972,2022-04-12,,0.4528320624434972
Omicron 22C,USA,0.015549528178001456,2022-04-12,,0.015549528178001456
other,USA,0.009872456279797815,2022-04-12,,0.009872456279797815
Delta,USA,0.001429788956617937,2022-04-13,,0.001429788956617937
Omicron 21K,USA,0.522543537300124,2022-04-13,,0.522543537300124
Omicron 21L,USA,0.4528320624434972,2022-04-13,,0.4528320624434972
Omicron 22C,USA,0.015549528178001456,2022-04-13,,0.015549528178001456
other,USA,0.009872456279797815,2022-04-13,,0.009872456279797815
Delta,USA,0.001429788956617937,2022-04-14,,0.001429788956617937
Omicron 21K,USA,0.522543537300124,2022-04-14,,0.522543537300124
Omicron 21L,USA,0.4528320624434972,2022-04-14,,0.4528320624434972
Omicron 22C,USA,0.015549528178001456,2022-04-14,,0.015549528178001456
other,USA,0.009872456279797815,2022-04-14,,0.009872456279797815
Delta,USA,0.001429788956617937,2022-04-15,,0.001429788956617937
Omicron 21K,USA,0.522543537300124,2022-04-15,,0.522543537300124
Omicron 21L,USA,0.4528320624434972,2022-04-15,,0.4528320624434972
Omicron 22C,USA,0.015549528178001456,2022-04-15,,0.015549528178001456
other,USA,0.009872456279797815,2022-04-15,,0.009872456279797815
Delta,USA,0.001429788956617937,2022-04-16,,0.001429788956617937
Omicron 21K,USA,0.522543537300124,2022-04-16,,0.522543537300124
Omicron 21L,USA,0.4528320624434972,2022-04-16,,0.4528320624434972
Omicron 22C,USA,0.015549528178001456,2022-04-16,,0.015549528178001456
other,USA,0.009872456279797815,2022-04-16,,0.009872456279797815
Delta,USA,0.001429788956617937,2022-04-17,,0.001429788956617937
Omicron 21K,USA,0.522543537300124,2022-04-17,,0.522543537300124
Omicron 21L,USA,0.4528320624434972,2022-04-17,,0.4528320624434972
Omicron 22C,USA,0.015549528178001456,2022-04-17,,0.015549528178001456
other,USA,0.009872456279797815,2022-04-17,,0.009872456279797815
Delta,USA,0.001429788956617937,2022-04-18,,0.001429788956617937
Omicron 21K,USA,0.522543537300124,2022-04-18,,0.522543537300124
Omicron 21L,USA,0.4528320624434972,2022-04-18,,0.4528320624434972
Omicron 22C,USA,0.015549528178001456,2022-04-18,,0.015549528178001456
other,USA,0.009872456279797815,2022-04-18,,0.009872456279797815
Delta,USA,0.001429788956617937,2022-04-19,,0.001429788956617937
Omicron 21K,USA,0.522543537300124,2022-04-19,,0.522543537300124
Omicron 21L,USA,0.4528320624434972,2022-04-19,,0.4528320624434972
Omicron 22C,USA,0.015549528178001456,2022-04-19,,0.015549528178001456
other,USA,0.009872456279797815,2022-04-19,,0.009872456279797815
Delta,USA,0.001429788956617937,2022-04-20,,0.001429788956617937
Omicron 21K,USA,0.522543537300124,2022-04-20,,0.522543537300124
Omicron 21L,USA,0.4528320624434972,2022-04-20,,0.4528320624434972
Omicron 22C,USA,0.015549528178001456,2022-04-20,,0.015549528178001456
other,USA,0.009872456279797815,2022-04-20,,0.009872456279797815
Delta,USA,0.001429788956617937,2022-04-21,,0.001429788956617937
Omicron 21K,USA,0.522543537300124,2022-04-21,,0.522543537300124
Omicron 21L,USA,0.4528320624434972,2022-04-21,,0.4528320624434972
Omicron 22C,USA,0.015549528178001456,2022-04-21,,0.015549528178001456
other,USA,0.009872456279797815,2022-04-21,,0.009872456279797815
Delta,USA,0.001429788956617937,2022-04-22,,0.001429788956617937
Omicron 21K,USA,0.522543537300124,2022-04-22,,0.522543537300124
Omicron 21L,USA,0.4528320624434972,2022-04-22,,0.4528320624434972
Omicron 22C,USA,0.015549528178001456,2022-04-22,,0.015549528178001456
other,USA,0.009872456279797815,2022-04-22,,0.009872456279797815
