variant,location,freq,date,median_freq_nowcast,median_freq_forecast
Omicron 22C,USA,0.0009279111289001711,2022-10-11,0.0009279111289001711,
Omicron 22D,USA,0.021859488535882092,2022-10-11,0.021859488535882092,
Omicron 22E,USA,0.06737158592285394,2022-10-11,0.06737158592285394,
other,USA,0.006681857277097553,2022-10-11,0.006681857277097553,
Omicron 21K,USA,0.0005058775043109452,2022-10-12,0.0005058775043109452,
Omicron 21L,USA,0.006391353994999431,2022-10-12,0.006391353994999431,
Omicron 22A,USA,0.09838170062554027,2022-10-12,0.09838170062554027,
Omicron 22B,USA,0.7922399320832453,2022-10-12,0.7922399320832453,
Omicron 22C,USA,0.0008280879362389099,2022-10-12,0.0008280879362389099,
Omicron 22D,USA,0.021730765044876022,2022-10-12,0.021730765044876022,
Omicron 22E,USA,0.0736759349424063,2022-10-12,0.0736759349424063,
other,USA,0.006772017281200279,2022-10-12,0.006772017281200279,
Omicron 21K,USA,0.0005058775043109452,2022-10-13,0.0005058775043109452,
Omicron 21L,USA,0.006860617753299734,2022-10-13,0.006860617753299734,
Omicron 22A,USA,0.09895009056270097,2022-10-13,0.09895009056270097,
Omicron 22B,USA,0.782695385163283,2022-10-13,0.782695385163283,
Omicron 22C,USA,0.0006972720824607994,2022-10-13,0.0006972720824607994,
Omicron 22D,USA,0.02164781546026531,2022-10-13,0.02164781546026531,
Omicron 22E,USA,0.08234616188505849,2022-10-13,0.08234616188505849,
other,USA,0.006884683340710193,2022-10-13,0.006884683340710193,
Omicron 21K,USA,0.0004675543514367087,2022-10-14,0.0004675543514367087,
Omicron 21L,USA,0.007017615972217457,2022-10-14,0.007017615972217457,
Omicron 22A,USA,0.0970388577907871,2022-10-14,0.0970388577907871,
Omicron 22B,USA,0.7760246463129776,2022-10-14,0.7760246463129776,
Omicron 22C,USA,0.0006685297178051222,2022-10-14,0.0006685297178051222,
Omicron 22D,USA,0.023393467348332055,2022-10-14,0.023393467348332055,
Omicron 22E,USA,0.08829170140954538,2022-10-14,0.08829170140954538,
other,USA,0.007651313748207473,2022-10-14,0.007651313748207473,
Omicron 21K,USA,0.0004675543514367087,2022-10-15,0.0004675543514367087,
Omicron 21L,USA,0.006708488849592659,2022-10-15,0.006708488849592659,
Omicron 22A,USA,0.09730835995966285,2022-10-15,0.09730835995966285,
Omicron 22B,USA,0.7672751416248994,2022-10-15,0.7672751416248994,
Omicron 22C,USA,0.0006090352770270291,2022-10-15,0.0006090352770270291,
Omicron 22D,USA,0.02467222496170272,2022-10-15,0.02467222496170272,
Omicron 22E,USA,0.09551682625439138,2022-10-15,0.09551682625439138,
other,USA,0.00788355271554444,2022-10-15,0.00788355271554444,
Omicron 21K,USA,0.0004675543514367087,2022-10-16,0.0004675543514367087,
Omicron 21L,USA,0.006112304841262643,2022-10-16,0.006112304841262643,
Omicron 22A,USA,0.09613345495393058,2022-10-16,0.09613345495393058,
Omicron 22B,USA,0.760402624099388,2022-10-16,0.760402624099388,
Omicron 22C,USA,0.0004434301420561957,2022-10-16,0.0004434301420561957,
Omicron 22D,USA,0.025805940616432137,2022-10-16,0.025805940616432137,
Omicron 22E,USA,0.10280994225586507,2022-10-16,0.10280994225586507,
other,USA,0.008281964144188057,2022-10-16,0.008281964144188057,
Omicron 21K,USA,0.0004675543514367087,2022-10-17,0.0004675543514367087,
Omicron 21L,USA,0.006227330708015907,2022-10-17,0.006227330708015907,
Omicron 22A,USA,0.09512908863311854,2022-10-17,0.09512908863311854,
Omicron 22B,USA,0.7562501983477409,2022-10-17,0.7562501983477409,
Omicron 22C,USA,0.0004434301420561957,2022-10-17,0.0004434301420561957,
Omicron 22D,USA,0.026076906512187033,2022-10-17,0.026076906512187033,
Omicron 22E,USA,0.10744015539533977,2022-10-17,0.10744015539533977,
other,USA,0.008422551314664269,2022-10-17,0.008422551314664269,
Omicron 21K,USA,0.0005892951506662531,2022-10-18,0.0005892951506662531,
Omicron 21L,USA,0.0059004267258224745,2022-10-18,0.0059004267258224745,
Omicron 22A,USA,0.09478692571046898,2022-10-18,0.09478692571046898,
Omicron 22B,USA,0.7473326477402332,2022-10-18,0.7473326477402332,
Omicron 22C,USA,0.0003630859571472525,2022-10-18,0.0003630859571472525,
Omicron 22D,USA,0.02813761615692537,2022-10-18,0.02813761615692537,
Omicron 22E,USA,0.11503866297516711,2022-10-18,0.11503866297516711,
other,USA,0.008395557359462739,2022-10-18,0.008395557359462739,
Omicron 21K,USA,0.0006302469214489833,2022-10-19,0.0006302469214489833,
Omicron 21L,USA,0.006026701670278598,2022-10-19,0.006026701670278598,
Omicron 22A,USA,0.09319483552068945,2022-10-19,0.09319483552068945,
Omicron 22B,USA,0.7418727524815532,2022-10-19,0.7418727524815532,
Omicron 22C,USA,0.0005658500256646106,2022-10-19,0.0005658500256646106,
Omicron 22D,USA,0.029296821152806723,2022-10-19,0.029296821152806723,
Omicron 22E,USA,0.12014251418496255,2022-10-19,0.12014251418496255,
other,USA,0.008953762012375108,2022-10-19,0.008953762012375108,
Omicron 21K,USA,0.00057460121228527,2022-10-20,0.00057460121228527,
Omicron 21L,USA,0.0064004421182112,2022-10-20,0.0064004421182112,
Omicron 22A,USA,0.09053397981393295,2022-10-20,0.09053397981393295,
Omicron 22B,USA,0.7370592076891637,2022-10-20,0.7370592076891637,
Omicron 22C,USA,0.0005263035404469904,2022-10-20,0.0005263035404469904,
Omicron 22D,USA,0.03054232167575313,2022-10-20,0.03054232167575313,
Omicron 22E,USA,0.12537447199651305,2022-10-20,0.12537447199651305,
other,USA,0.009460488276293392,2022-10-20,0.009460488276293392,
Omicron 21K,USA,0.0006475953574898905,2022-10-21,0.0006475953574898905,
Omicron 21L,USA,0.0069125736708243336,2022-10-21,0.0069125736708243336,
Omicron 22A,USA,0.08835474197997593,2022-10-21,0.08835474197997593,
Omicron 22B,USA,0.7338954213337939,2022-10-21,0.7338954213337939,
Omicron 22C,USA,0.0005831984617055177,2022-10-21,0.0005831984617055177,
Omicron 22D,USA,0.03087357862047448,2022-10-21,0.03087357862047448,
Omicron 22E,USA,0.1293237008725658,2022-10-21,0.1293237008725658,
other,USA,0.010112500456996135,2022-10-21,0.010112500456996135,
Omicron 21K,USA,0.0006475953574898905,2022-10-22,0.0006475953574898905,
Omicron 21L,USA,0.007252090666504983,2022-10-22,0.007252090666504983,
Omicron 22A,USA,0.08537809770225066,2022-10-22,0.08537809770225066,
Omicron 22B,USA,0.7308543424843869,2022-10-22,0.7308543424843869,
Omicron 22C,USA,0.0006892689356009483,2022-10-22,0.0006892689356009483,
Omicron 22D,USA,0.032136269586980466,2022-10-22,0.032136269586980466,
Omicron 22E,USA,0.13350562104168845,2022-10-22,0.13350562104168845,
other,USA,0.010399103669092583,2022-10-22,0.010399103669092583,
Omicron 21K,USA,0.0006844246580220285,2022-10-23,0.0006844246580220285,
Omicron 21L,USA,0.007689667564356231,2022-10-23,0.007689667564356231,
Omicron 22A,USA,0.08221935398930748,2022-10-23,0.08221935398930748,
Omicron 22B,USA,0.7214330656412378,2022-10-23,0.7214330656412378,
Omicron 22C,USA,0.0007244834769401129,2022-10-23,0.0007244834769401129,
Omicron 22D,USA,0.03336570602802347,2022-10-23,0.03336570602802347,
Omicron 22E,USA,0.14404443463685027,2022-10-23,0.14404443463685027,
Omicron 23A,USA,0.000794912559618442,2022-10-23,0.000794912559618442,
other,USA,0.010432620479863838,2022-10-23,0.010432620479863838,
Delta,USA,0.0007262164124909223,2022-10-24,0.0007262164124909223,
Omicron 21K,USA,0.0006844246580220285,2022-10-24,0.0006844246580220285,
Omicron 21L,USA,0.00801469731676203,2022-10-24,0.00801469731676203,
Omicron 22A,USA,0.08017625083155464,2022-10-24,0.08017625083155464,
Omicron 22B,USA,0.7070684025785604,2022-10-24,0.7070684025785604,
Omicron 22C,USA,0.0007244834769401129,2022-10-24,0.0007244834769401129,
Omicron 22D,USA,0.03455208527422537,2022-10-24,0.03455208527422537,
Omicron 22E,USA,0.1578057896152653,2022-10-24,0.1578057896152653,
Omicron 23A,USA,0.000794912559618442,2022-10-24,0.000794912559618442,
other,USA,0.01146387752148681,2022-10-24,0.01146387752148681,
Delta,USA,0.0005272040382113292,2022-10-25,0.0005272040382113292,
Omicron 21K,USA,0.0009963387962846522,2022-10-25,0.0009963387962846522,
Omicron 21L,USA,0.008205713198738493,2022-10-25,0.008205713198738493,
Omicron 22A,USA,0.07620405883309903,2022-10-25,0.07620405883309903,
Omicron 22B,USA,0.6998192645533123,2022-10-25,0.6998192645533123,
Omicron 22C,USA,0.0006254105236880187,2022-10-25,0.0006254105236880187,
Omicron 22D,USA,0.03472328432474979,2022-10-25,0.03472328432474979,
Omicron 22E,USA,0.1678454098263467,2022-10-25,0.1678454098263467,
Omicron 23A,USA,0.000794912559618442,2022-10-25,0.000794912559618442,
other,USA,0.012011366704334845,2022-10-25,0.012011366704334845,
Delta,USA,0.0005272040382113292,2022-10-26,0.0005272040382113292,
Omicron 21K,USA,0.0011666394306449083,2022-10-26,0.0011666394306449083,
Omicron 21L,USA,0.00802128605241211,2022-10-26,0.00802128605241211,
Omicron 22A,USA,0.07392745258597326,2022-10-26,0.07392745258597326,
Omicron 22B,USA,0.6903866356541764,2022-10-26,0.6903866356541764,
Omicron 22C,USA,0.0006471024419723804,2022-10-26,0.0006471024419723804,
Omicron 22D,USA,0.03462210426972603,2022-10-26,0.03462210426972603,
Omicron 22E,USA,0.17909333873406416,2022-10-26,0.17909333873406416,
Omicron 23A,USA,0.000794912559618442,2022-10-26,0.000794912559618442,
other,USA,0.012815232889953121,2022-10-26,0.012815232889953121,
Delta,USA,0.0005272040382113292,2022-10-27,0.0005272040382113292,
Omicron 21K,USA,0.0015461271035702975,2022-10-27,0.0015461271035702975,
Omicron 21L,USA,0.008436934527194588,2022-10-27,0.008436934527194588,
Omicron 22A,USA,0.07167716616611597,2022-10-27,0.07167716616611597,
Omicron 22B,USA,0.6810576237702977,2022-10-27,0.6810576237702977,
Omicron 22C,USA,0.0006439616084467047,2022-10-27,0.0006439616084467047,
Omicron 22D,USA,0.03499907332211539,2022-10-27,0.03499907332211539,
Omicron 22E,USA,0.18908183361925707,2022-10-27,0.18908183361925707,
Omicron 23A,USA,0.0007925570305006473,2022-10-27,0.0007925570305006473,
other,USA,0.013560565340969177,2022-10-27,0.013560565340969177,
Delta,USA,0.0005272040382113292,2022-10-28,0.0005272040382113292,
Omicron 21K,USA,0.0011895571829106096,2022-10-28,0.0011895571829106096,
Omicron 21L,USA,0.008319776282721432,2022-10-28,0.008319776282721432,
Omicron 22A,USA,0.07147305872161473,2022-10-28,0.07147305872161473,
Omicron 22B,USA,0.6673265775353908,2022-10-28,0.6673265775353908,
Omicron 22C,USA,0.0006439616084467047,2022-10-28,0.0006439616084467047,
Omicron 22D,USA,0.036355123761649843,2022-10-28,0.036355123761649843,
Omicron 22E,USA,0.2021683488231549,2022-10-28,0.2021683488231549,
Omicron 23A,USA,0.0006871771341975095,2022-10-28,0.0006871771341975095,
other,USA,0.013034192380963452,2022-10-28,0.013034192380963452,
Delta,USA,0.0005272040382113292,2022-10-29,0.0005272040382113292,
Omicron 21K,USA,0.0011895571829106096,2022-10-29,0.0011895571829106096,
Omicron 21L,USA,0.008000320407564187,2022-10-29,0.008000320407564187,
Omicron 22A,USA,0.06905970456615747,2022-10-29,0.06905970456615747,
Omicron 22B,USA,0.6584623331591454,2022-10-29,0.6584623331591454,
Omicron 22C,USA,0.0006439616084467047,2022-10-29,0.0006439616084467047,
Omicron 22D,USA,0.03688080115246024,2022-10-29,0.03688080115246024,
Omicron 22E,USA,0.2135887088859212,2022-10-29,0.2135887088859212,
Omicron 23A,USA,0.0006871771341975095,2022-10-29,0.0006871771341975095,
other,USA,0.01268520933424678,2022-10-29,0.01268520933424678,
Delta,USA,0.0005272040382113292,2022-10-30,0.0005272040382113292,
Omicron 21K,USA,0.0011570363529494648,2022-10-30,0.0011570363529494648,
Omicron 21L,USA,0.0078748829205712,2022-10-30,0.0078748829205712,
Omicron 22A,USA,0.06862811725295558,2022-10-30,0.06862811725295558,
Omicron 22B,USA,0.6523516903268681,2022-10-30,0.6523516903268681,
Omicron 22C,USA,0.000619570985975846,2022-10-30,0.000619570985975846,
Omicron 22D,USA,0.03595680835054472,2022-10-30,0.03595680835054472,
Omicron 22E,USA,0.22063427278602613,2022-10-30,0.22063427278602613,
Omicron 23A,USA,0.0006333094214870433,2022-10-30,0.0006333094214870433,
other,USA,0.013372739802727284,2022-10-30,0.013372739802727284,
Delta,USA,0.0003281916639317361,2022-10-31,0.0003281916639317361,
Omicron 21K,USA,0.0011570363529494648,2022-10-31,0.0011570363529494648,
Omicron 21L,USA,0.007934646001599125,2022-10-31,0.007934646001599125,
Omicron 22A,USA,0.0677040543570617,2022-10-31,0.0677040543570617,
Omicron 22B,USA,0.6481440917944975,2022-10-31,0.6481440917944975,
Omicron 22C,USA,0.000619570985975846,2022-10-31,0.000619570985975846,
Omicron 22D,USA,0.03619586067465642,2022-10-31,0.03619586067465642,
Omicron 22E,USA,0.2260423932590458,2022-10-31,0.2260423932590458,
Omicron 23A,USA,0.0006569480650289208,2022-10-31,0.0006569480650289208,
other,USA,0.012800606932886599,2022-10-31,0.012800606932886599,
Omicron 21K,USA,0.0005868837056631205,2022-11-01,0.0005868837056631205,
Omicron 21L,USA,0.008201189223853352,2022-11-01,0.008201189223853352,
Omicron 22A,USA,0.06738809990054573,2022-11-01,0.06738809990054573,
Omicron 22B,USA,0.6366157175996533,2022-11-01,0.6366157175996533,
Omicron 22C,USA,0.0006255822457590267,2022-11-01,0.0006255822457590267,
Omicron 22D,USA,0.0368115689122837,2022-11-01,0.0368115689122837,
Omicron 22E,USA,0.23660860257068203,2022-11-01,0.23660860257068203,
Omicron 23A,USA,0.0005807702245378054,2022-11-01,0.0005807702245378054,
other,USA,0.01351779646547994,2022-11-01,0.01351779646547994,
Omicron 21K,USA,0.0005868837056631205,2022-11-02,0.0005868837056631205,
Omicron 21L,USA,0.008281103441927704,2022-11-02,0.008281103441927704,
Omicron 22A,USA,0.06632104958046271,2022-11-02,0.06632104958046271,
Omicron 22B,USA,0.6241588750195739,2022-11-02,0.6241588750195739,
Omicron 22C,USA,0.00048156250783029756,2022-11-02,0.00048156250783029756,
Omicron 22D,USA,0.036402466768380125,2022-11-02,0.036402466768380125,
Omicron 22E,USA,0.249453132972467,2022-11-02,0.249453132972467,
Omicron 23A,USA,0.0005454896127074784,2022-11-02,0.0005454896127074784,
other,USA,0.014619671788852243,2022-11-02,0.014619671788852243,
Omicron 21K,USA,0.0005868837056631205,2022-11-03,0.0005868837056631205,
Omicron 21L,USA,0.007639125329077541,2022-11-03,0.007639125329077541,
Omicron 22A,USA,0.06284970744748394,2022-11-03,0.06284970744748394,
Omicron 22B,USA,0.6111838382396669,2022-11-03,0.6111838382396669,
Omicron 22C,USA,0.0005247933863997331,2022-11-03,0.0005247933863997331,
Omicron 22D,USA,0.03610533548846218,2022-11-03,0.03610533548846218,
Omicron 22E,USA,0.2661773915225422,2022-11-03,0.2661773915225422,
Omicron 23A,USA,0.00048431164053863496,2022-11-03,0.00048431164053863496,
other,USA,0.015450230437584287,2022-11-03,0.015450230437584287,
Omicron 21K,USA,0.0005821017388824428,2022-11-04,0.0005821017388824428,
Omicron 21L,USA,0.008082752041315557,2022-11-04,0.008082752041315557,
Omicron 22A,USA,0.05961487373315018,2022-11-04,0.05961487373315018,
Omicron 22B,USA,0.5999642956346306,2022-11-04,0.5999642956346306,
Omicron 22C,USA,0.0005054800602764483,2022-11-04,0.0005054800602764483,
Omicron 22D,USA,0.03492074222921152,2022-11-04,0.03492074222921152,
Omicron 22E,USA,0.2786710979141031,2022-11-04,0.2786710979141031,
Omicron 23A,USA,0.0009487740651781748,2022-11-04,0.0009487740651781748,
other,USA,0.017821132744830832,2022-11-04,0.017821132744830832,
Omicron 21K,USA,0.0005821017388824428,2022-11-05,0.0005821017388824428,
Omicron 21L,USA,0.007813541191472996,2022-11-05,0.007813541191472996,
Omicron 22A,USA,0.05850725392439412,2022-11-05,0.05850725392439412,
Omicron 22B,USA,0.5855767379081799,2022-11-05,0.5855767379081799,
Omicron 22C,USA,0.0005054800602764483,2022-11-05,0.0005054800602764483,
Omicron 22D,USA,0.035165133394065524,2022-11-05,0.035165133394065524,
Omicron 22E,USA,0.2929831210659053,2022-11-05,0.2929831210659053,
Omicron 23A,USA,0.0010734846609475712,2022-11-05,0.0010734846609475712,
other,USA,0.018804488664077502,2022-11-05,0.018804488664077502,
Omicron 21K,USA,0.00046685340802987864,2022-11-06,0.00046685340802987864,
Omicron 21L,USA,0.007896167045671825,2022-11-06,0.007896167045671825,
Omicron 22A,USA,0.059315151165449324,2022-11-06,0.059315151165449324,
Omicron 22B,USA,0.5696774446361703,2022-11-06,0.5696774446361703,
Omicron 22C,USA,0.00040954505554716895,2022-11-06,0.00040954505554716895,
Omicron 22D,USA,0.03497135338339169,2022-11-06,0.03497135338339169,
Omicron 22E,USA,0.3082733806082051,2022-11-06,0.3082733806082051,
Omicron 23A,USA,0.0010215063212897697,2022-11-06,0.0010215063212897697,
other,USA,0.018807220097274157,2022-11-06,0.018807220097274157,
Omicron 21K,USA,0.00046685340802987864,2022-11-07,0.00046685340802987864,
Omicron 21L,USA,0.00804368249918254,2022-11-07,0.00804368249918254,
Omicron 22A,USA,0.05724253849829596,2022-11-07,0.05724253849829596,
Omicron 22B,USA,0.5543839820225033,2022-11-07,0.5543839820225033,
Omicron 22C,USA,0.00040954505554716895,2022-11-07,0.00040954505554716895,
Omicron 22D,USA,0.03604765462172708,2022-11-07,0.03604765462172708,
Omicron 22E,USA,0.32292007630313707,2022-11-07,0.32292007630313707,
Omicron 23A,USA,0.0010175912949392453,2022-11-07,0.0010175912949392453,
other,USA,0.020306138728188306,2022-11-07,0.020306138728188306,
Omicron 21K,USA,0.0004387655130498469,2022-11-08,0.0004387655130498469,
Omicron 21L,USA,0.008235702648485853,2022-11-08,0.008235702648485853,
Omicron 22A,USA,0.05505755502366326,2022-11-08,0.05505755502366326,
Omicron 22B,USA,0.5434166805203879,2022-11-08,0.5434166805203879,
Omicron 22C,USA,0.0004387655130498469,2022-11-08,0.0004387655130498469,
Omicron 22D,USA,0.03679835586621066,2022-11-08,0.03679835586621066,
Omicron 22E,USA,0.3345612461918896,2022-11-08,0.3345612461918896,
Omicron 23A,USA,0.0013695627958316507,2022-11-08,0.0013695627958316507,
other,USA,0.020505825631192815,2022-11-08,0.020505825631192815,
Omicron 21K,USA,0.0004387655130498469,2022-11-09,0.0004387655130498469,
Omicron 21L,USA,0.008504082633808823,2022-11-09,0.008504082633808823,
Omicron 22A,USA,0.05288949090115783,2022-11-09,0.05288949090115783,
Omicron 22B,USA,0.5367701680267262,2022-11-09,0.5367701680267262,
Omicron 22C,USA,0.0004571193955311737,2022-11-09,0.0004571193955311737,
Omicron 22D,USA,0.03830844971219883,2022-11-09,0.03830844971219883,
Omicron 22E,USA,0.3412793894405626,2022-11-09,0.3412793894405626,
Omicron 23A,USA,0.00138447279501626,2022-11-09,0.00138447279501626,
other,USA,0.020740458430861333,2022-11-09,0.020740458430861333,
Omicron 21K,USA,0.00046318793206566,2022-11-10,0.00046318793206566,
Omicron 21L,USA,0.008297133129746547,2022-11-10,0.008297133129746547,
Omicron 22A,USA,0.05122524579133322,2022-11-10,0.05122524579133322,
Omicron 22B,USA,0.5250447173885444,2022-11-10,0.5250447173885444,
Omicron 22C,USA,0.0004571193955311737,2022-11-10,0.0004571193955311737,
Omicron 22D,USA,0.03939017576790281,2022-11-10,0.03939017576790281,
Omicron 22E,USA,0.35346135612172935,2022-11-10,0.35346135612172935,
Omicron 23A,USA,0.0014792811214981007,2022-11-10,0.0014792811214981007,
other,USA,0.020707673253132587,2022-11-10,0.020707673253132587,
Omicron 21K,USA,0.0004613551940835507,2022-11-11,0.0004613551940835507,
Omicron 21L,USA,0.007345106462098784,2022-11-11,0.007345106462098784,
Omicron 22A,USA,0.04922694363278535,2022-11-11,0.04922694363278535,
Omicron 22B,USA,0.5149714485804536,2022-11-11,0.5149714485804536,
Omicron 22C,USA,0.0004522523892818212,2022-11-11,0.0004522523892818212,
Omicron 22D,USA,0.0409645474764803,2022-11-11,0.0409645474764803,
Omicron 22E,USA,0.36584042806832867,2022-11-11,0.36584042806832867,
Omicron 23A,USA,0.0013890444971472633,2022-11-11,0.0013890444971472633,
other,USA,0.02000145054460158,2022-11-11,0.02000145054460158,
Omicron 21K,USA,0.0004613551940835507,2022-11-12,0.0004613551940835507,
Omicron 21L,USA,0.007423708017320519,2022-11-12,0.007423708017320519,
Omicron 22A,USA,0.04708422262213981,2022-11-12,0.04708422262213981,
Omicron 22B,USA,0.5050574131126856,2022-11-12,0.5050574131126856,
Omicron 22C,USA,0.0004522523892818212,2022-11-12,0.0004522523892818212,
Omicron 22D,USA,0.04408280375306307,2022-11-12,0.04408280375306307,
Omicron 22E,USA,0.37231511280388296,2022-11-12,0.37231511280388296,
Omicron 23A,USA,0.001390287443427125,2022-11-12,0.001390287443427125,
other,USA,0.02238542150937648,2022-11-12,0.02238542150937648,
Omicron 21K,USA,0.0004613551940835507,2022-11-13,0.0004613551940835507,
Omicron 21L,USA,0.007836365718913493,2022-11-13,0.007836365718913493,
Omicron 22A,USA,0.043203679028014585,2022-11-13,0.043203679028014585,
Omicron 22B,USA,0.4913176077672361,2022-11-13,0.4913176077672361,
Omicron 22C,USA,0.0004522523892818212,2022-11-13,0.0004522523892818212,
Omicron 22D,USA,0.044863017847434086,2022-11-13,0.044863017847434086,
Omicron 22E,USA,0.3852979293015948,2022-11-13,0.3852979293015948,
Omicron 23A,USA,0.0014080195819355572,2022-11-13,0.0014080195819355572,
other,USA,0.025812350016766978,2022-11-13,0.025812350016766978,
Omicron 21K,USA,0.0004613551940835507,2022-11-14,0.0004613551940835507,
Omicron 21L,USA,0.007400847740449132,2022-11-14,0.007400847740449132,
Omicron 22A,USA,0.04150069695022772,2022-11-14,0.04150069695022772,
Omicron 22B,USA,0.48070662409534665,2022-11-14,0.48070662409534665,
Omicron 22C,USA,0.0006282989784754624,2022-11-14,0.0006282989784754624,
Omicron 22D,USA,0.044175322755782724,2022-11-14,0.044175322755782724,
