variant,location,freq,date,median_freq_nowcast,median_freq_forecast
Omicron 21L,USA,0.0031199487570675844,2022-01-18,0.0031199487570675844,
other,USA,0.0009764884654546948,2022-01-18,0.0009764884654546948,
Delta,USA,0.013359108543618953,2022-01-19,0.013359108543618953,
Omicron 21K,USA,0.9824233534103449,2022-01-19,0.9824233534103449,
Omicron 21L,USA,0.0032936928106473695,2022-01-19,0.0032936928106473695,
other,USA,0.0009238452353888172,2022-01-19,0.0009238452353888172,
Delta,USA,0.011374390560471523,2022-01-20,0.011374390560471523,
Omicron 21K,USA,0.9840622116031028,2022-01-20,0.9840622116031028,
Omicron 21L,USA,0.0037223026976485616,2022-01-20,0.0037223026976485616,
other,USA,0.0008410951387771071,2022-01-20,0.0008410951387771071,
Delta,USA,0.010009835761116026,2022-01-21,0.010009835761116026,
Omicron 21K,USA,0.9855392323159251,2022-01-21,0.9855392323159251,
Omicron 21L,USA,0.003911128795117504,2022-01-21,0.003911128795117504,
other,USA,0.0005398031278413156,2022-01-21,0.0005398031278413156,
Delta,USA,0.008818646051636977,2022-01-22,0.008818646051636977,
Omicron 21K,USA,0.9865775667336464,2022-01-22,0.9865775667336464,
Omicron 21L,USA,0.004149773755964681,2022-01-22,0.004149773755964681,
other,USA,0.00045401345875199583,2022-01-22,0.00045401345875199583,
Delta,USA,0.008431990189396532,2022-01-23,0.008431990189396532,
Omicron 21K,USA,0.9863755865620284,2022-01-23,0.9863755865620284,
Omicron 21L,USA,0.00471260909233897,2022-01-23,0.00471260909233897,
other,USA,0.00047981415623605205,2022-01-23,0.00047981415623605205,
Delta,USA,0.008089074758961352,2022-01-24,0.008089074758961352,
Omicron 21K,USA,0.9862115337714313,2022-01-24,0.9862115337714313,
Omicron 21L,USA,0.005121483308108162,2022-01-24,0.005121483308108162,
other,USA,0.0005779081614991574,2022-01-24,0.0005779081614991574,
Delta,USA,0.007523610099897983,2022-01-25,0.007523610099897983,
Omicron 21K,USA,0.9861975412576308,2022-01-25,0.9861975412576308,
Omicron 21L,USA,0.005679132836018198,2022-01-25,0.005679132836018198,
other,USA,0.000599715806452887,2022-01-25,0.000599715806452887,
Delta,USA,0.006942959944547273,2022-01-26,0.006942959944547273,
Omicron 21K,USA,0.9858958943529161,2022-01-26,0.9858958943529161,
Omicron 21L,USA,0.0063082108362958675,2022-01-26,0.0063082108362958675,
other,USA,0.0008529348662407036,2022-01-26,0.0008529348662407036,
Delta,USA,0.006592389979940949,2022-01-27,0.006592389979940949,
Omicron 21K,USA,0.9857448596770969,2022-01-27,0.9857448596770969,
Omicron 21L,USA,0.006804848816632581,2022-01-27,0.006804848816632581,
other,USA,0.0008579015263296286,2022-01-27,0.0008579015263296286,
Delta,USA,0.006064567485506077,2022-01-28,0.006064567485506077,
Omicron 21K,USA,0.9857774801290985,2022-01-28,0.9857774801290985,
Omicron 21L,USA,0.007232451850098806,2022-01-28,0.007232451850098806,
other,USA,0.0009255005352967159,2022-01-28,0.0009255005352967159,
Delta,USA,0.005640609052628421,2022-01-29,0.005640609052628421,
Omicron 21K,USA,0.9855984187920086,2022-01-29,0.9855984187920086,
Omicron 21L,USA,0.007777305815974045,2022-01-29,0.007777305815974045,
other,USA,0.0009836663393889098,2022-01-29,0.0009836663393889098,
Delta,USA,0.005075370677907355,2022-01-30,0.005075370677907355,
Omicron 21K,USA,0.9857711062100537,2022-01-30,0.9857711062100537,
Omicron 21L,USA,0.008168485826029599,2022-01-30,0.008168485826029599,
other,USA,0.0009850372860094017,2022-01-30,0.0009850372860094017,
Delta,USA,0.004429263281174157,2022-01-31,0.004429263281174157,
Omicron 21K,USA,0.9858714769887429,2022-01-31,0.9858714769887429,
Omicron 21L,USA,0.008826412123499421,2022-01-31,0.008826412123499421,
other,USA,0.0008728476065836024,2022-01-31,0.0008728476065836024,
Delta,USA,0.004003043323952001,2022-02-01,0.004003043323952001,
Omicron 21K,USA,0.9859337924017675,2022-02-01,0.9859337924017675,
Omicron 21L,USA,0.009165654657231669,2022-02-01,0.009165654657231669,
other,USA,0.0008975096170488045,2022-02-01,0.0008975096170488045,
Delta,USA,0.0036979772871702926,2022-02-02,0.0036979772871702926,
Omicron 21K,USA,0.986187818642465,2022-02-02,0.986187818642465,
Omicron 21L,USA,0.009475887011000323,2022-02-02,0.009475887011000323,
other,USA,0.0006383170593643954,2022-02-02,0.0006383170593643954,
Delta,USA,0.003560224149687512,2022-02-03,0.003560224149687512,
Omicron 21K,USA,0.9859804411966575,2022-02-03,0.9859804411966575,
Omicron 21L,USA,0.009838551545677211,2022-02-03,0.009838551545677211,
other,USA,0.0006207831079776983,2022-02-03,0.0006207831079776983,
Delta,USA,0.0031051502669847864,2022-02-04,0.0031051502669847864,
Omicron 21K,USA,0.9855497034749737,2022-02-04,0.9855497034749737,
Omicron 21L,USA,0.010794113661412126,2022-02-04,0.010794113661412126,
other,USA,0.0005510325966294225,2022-02-04,0.0005510325966294225,
Delta,USA,0.0027129017112465267,2022-02-05,0.0027129017112465267,
Omicron 21K,USA,0.9857847764973477,2022-02-05,0.9857847764973477,
Omicron 21L,USA,0.01100870921571918,2022-02-05,0.01100870921571918,
other,USA,0.0004936125756865365,2022-02-05,0.0004936125756865365,
Delta,USA,0.0026412708794373023,2022-02-06,0.0026412708794373023,
Omicron 21K,USA,0.9852104492715386,2022-02-06,0.9852104492715386,
Omicron 21L,USA,0.011601428872785422,2022-02-06,0.011601428872785422,
other,USA,0.0005468509762386899,2022-02-06,0.0005468509762386899,
Delta,USA,0.002477594962725185,2022-02-07,0.002477594962725185,
Omicron 21K,USA,0.9839711168736823,2022-02-07,0.9839711168736823,
Omicron 21L,USA,0.013027211393502283,2022-02-07,0.013027211393502283,
other,USA,0.0005240767700902699,2022-02-07,0.0005240767700902699,
Delta,USA,0.0021410013835476533,2022-02-08,0.0021410013835476533,
Omicron 21K,USA,0.9831327414536083,2022-02-08,0.9831327414536083,
Omicron 21L,USA,0.01423111151617461,2022-02-08,0.01423111151617461,
other,USA,0.0004951456466693885,2022-02-08,0.0004951456466693885,
Delta,USA,0.001797567417032717,2022-02-09,0.001797567417032717,
Omicron 21K,USA,0.9819441864903631,2022-02-09,0.9819441864903631,
Omicron 21L,USA,0.015772752203936584,2022-02-09,0.015772752203936584,
other,USA,0.0004854938886676376,2022-02-09,0.0004854938886676376,
Delta,USA,0.0015006808199000167,2022-02-10,0.0015006808199000167,
Omicron 21K,USA,0.9790855678811292,2022-02-10,0.9790855678811292,
Omicron 21L,USA,0.01894634260749691,2022-02-10,0.01894634260749691,
other,USA,0.0004674086914738815,2022-02-10,0.0004674086914738815,
Delta,USA,0.0013459573810160606,2022-02-11,0.0013459573810160606,
Omicron 21K,USA,0.9770539266947013,2022-02-11,0.9770539266947013,
Omicron 21L,USA,0.021119385411502618,2022-02-11,0.021119385411502618,
other,USA,0.0004807305127800032,2022-02-11,0.0004807305127800032,
Delta,USA,0.0011692391295505266,2022-02-12,0.0011692391295505266,
Omicron 21K,USA,0.9753228730195344,2022-02-12,0.9753228730195344,
Omicron 21L,USA,0.023047960563289942,2022-02-12,0.023047960563289942,
other,USA,0.00045992728762513004,2022-02-12,0.00045992728762513004,
Delta,USA,0.0009148760195160457,2022-02-13,0.0009148760195160457,
Omicron 21K,USA,0.9734866687711995,2022-02-13,0.9734866687711995,
Omicron 21L,USA,0.025115001917129776,2022-02-13,0.025115001917129776,
other,USA,0.0006141498663712329,2022-02-13,0.0006141498663712329,
Delta,USA,0.0010580273241631518,2022-02-14,0.0010580273241631518,
Omicron 21K,USA,0.9711846766810162,2022-02-14,0.9711846766810162,
Omicron 21L,USA,0.027325580042538964,2022-02-14,0.027325580042538964,
other,USA,0.0006800064983558675,2022-02-14,0.0006800064983558675,
Delta,USA,0.000979318976657301,2022-02-15,0.000979318976657301,
Omicron 21K,USA,0.967498989910088,2022-02-15,0.967498989910088,
Omicron 21L,USA,0.03083227273070033,2022-02-15,0.03083227273070033,
other,USA,0.0009675412757563931,2022-02-15,0.0009675412757563931,
Delta,USA,0.0008807401313941056,2022-02-16,0.0008807401313941056,
Omicron 21K,USA,0.9636502797805896,2022-02-16,0.9636502797805896,
Omicron 21L,USA,0.03475641346092291,2022-02-16,0.03475641346092291,
other,USA,0.0009781177535079372,2022-02-16,0.0009781177535079372,
Delta,USA,0.0008807401313941056,2022-02-17,0.0008807401313941056,
Omicron 21K,USA,0.9636502797805896,2022-02-17,0.9636502797805896,
Omicron 21L,USA,0.03475641346092291,2022-02-17,0.03475641346092291,
other,USA,0.0009781177535079372,2022-02-17,0.0009781177535079372,
Delta,USA,0.0008807401313941056,2022-02-18,0.0008807401313941056,
Omicron 21K,USA,0.9636502797805896,2022-02-18,0.9636502797805896,
Omicron 21L,USA,0.03475641346092291,2022-02-18,0.03475641346092291,
other,USA,0.0009781177535079372,2022-02-18,0.0009781177535079372,
Delta,USA,0.0008807401313941056,2022-02-19,0.0008807401313941056,
Omicron 21K,USA,0.9636502797805896,2022-02-19,0.9636502797805896,
Omicron 21L,USA,0.03475641346092291,2022-02-19,0.03475641346092291,
other,USA,0.0009781177535079372,2022-02-19,0.0009781177535079372,
Delta,USA,0.0008807401313941056,2022-02-20,0.0008807401313941056,
Omicron 21K,USA,0.9636502797805896,2022-02-20,0.9636502797805896,
Omicron 21L,USA,0.03475641346092291,2022-02-20,0.03475641346092291,
other,USA,0.0009781177535079372,2022-02-20,0.0009781177535079372,
Delta,USA,0.0008807401313941056,2022-02-21,0.0008807401313941056,
Omicron 21K,USA,0.9636502797805896,2022-02-21,0.9636502797805896,
Omicron 21L,USA,0.03475641346092291,2022-02-21,0.03475641346092291,
other,USA,0.0009781177535079372,2022-02-21,0.0009781177535079372,
Delta,USA,0.0008807401313941056,2022-02-22,0.0008807401313941056,
Omicron 21K,USA,0.9636502797805896,2022-02-22,0.9636502797805896,
Omicron 21L,USA,0.03475641346092291,2022-02-22,0.03475641346092291,
other,USA,0.0009781177535079372,2022-02-22,0.0009781177535079372,
Delta,USA,0.0008807401313941056,2022-02-23,0.0008807401313941056,
Omicron 21K,USA,0.9636502797805896,2022-02-23,0.9636502797805896,
Omicron 21L,USA,0.03475641346092291,2022-02-23,0.03475641346092291,
other,USA,0.0009781177535079372,2022-02-23,0.0009781177535079372,
Delta,USA,0.0008807401313941056,2022-02-24,0.0008807401313941056,
Omicron 21K,USA,0.9636502797805896,2022-02-24,0.9636502797805896,
Omicron 21L,USA,0.03475641346092291,2022-02-24,0.03475641346092291,
other,USA,0.0009781177535079372,2022-02-24,0.0009781177535079372,
Delta,USA,0.0008807401313941056,2022-02-25,0.0008807401313941056,
Omicron 21K,USA,0.9636502797805896,2022-02-25,0.9636502797805896,
Omicron 21L,USA,0.03475641346092291,2022-02-25,0.03475641346092291,
other,USA,0.0009781177535079372,2022-02-25,0.0009781177535079372,
Delta,USA,0.0008807401313941056,2022-02-26,0.0008807401313941056,
Omicron 21K,USA,0.9636502797805896,2022-02-26,0.9636502797805896,
Omicron 21L,USA,0.03475641346092291,2022-02-26,0.03475641346092291,
other,USA,0.0009781177535079372,2022-02-26,0.0009781177535079372,
Delta,USA,0.0008807401313941056,2022-02-27,0.0008807401313941056,
Omicron 21K,USA,0.9636502797805896,2022-02-27,0.9636502797805896,
Omicron 21L,USA,0.03475641346092291,2022-02-27,0.03475641346092291,
other,USA,0.0009781177535079372,2022-02-27,0.0009781177535079372,
Delta,USA,0.0008807401313941056,2022-02-28,0.0008807401313941056,
Omicron 21K,USA,0.9636502797805896,2022-02-28,0.9636502797805896,
Omicron 21L,USA,0.03475641346092291,2022-02-28,0.03475641346092291,
other,USA,0.0009781177535079372,2022-02-28,0.0009781177535079372,
Delta,USA,0.0008807401313941056,2022-03-01,0.0008807401313941056,
Omicron 21K,USA,0.9636502797805896,2022-03-01,0.9636502797805896,
Omicron 21L,USA,0.03475641346092291,2022-03-01,0.03475641346092291,
other,USA,0.0009781177535079372,2022-03-01,0.0009781177535079372,
Delta,USA,0.0008807401313941056,2022-03-02,,0.0008807401313941056
Omicron 21K,USA,0.9636502797805896,2022-03-02,,0.9636502797805896
Omicron 21L,USA,0.03475641346092291,2022-03-02,,0.03475641346092291
other,USA,0.0009781177535079372,2022-03-02,,0.0009781177535079372
Delta,USA,0.0008807401313941056,2022-03-03,,0.0008807401313941056
Omicron 21K,USA,0.9636502797805896,2022-03-03,,0.9636502797805896
Omicron 21L,USA,0.03475641346092291,2022-03-03,,0.03475641346092291
other,USA,0.0009781177535079372,2022-03-03,,0.0009781177535079372
Delta,USA,0.0008807401313941056,2022-03-04,,0.0008807401313941056
Omicron 21K,USA,0.9636502797805896,2022-03-04,,0.9636502797805896
Omicron 21L,USA,0.03475641346092291,2022-03-04,,0.03475641346092291
other,USA,0.0009781177535079372,2022-03-04,,0.0009781177535079372
Delta,USA,0.0008807401313941056,2022-03-05,,0.0008807401313941056
Omicron 21K,USA,0.9636502797805896,2022-03-05,,0.9636502797805896
Omicron 21L,USA,0.03475641346092291,2022-03-05,,0.03475641346092291
other,USA,0.0009781177535079372,2022-03-05,,0.0009781177535079372
Delta,USA,0.0008807401313941056,2022-03-06,,0.0008807401313941056
Omicron 21K,USA,0.9636502797805896,2022-03-06,,0.9636502797805896
Omicron 21L,USA,0.03475641346092291,2022-03-06,,0.03475641346092291
other,USA,0.0009781177535079372,2022-03-06,,0.0009781177535079372
Delta,USA,0.0008807401313941056,2022-03-07,,0.0008807401313941056
Omicron 21K,USA,0.9636502797805896,2022-03-07,,0.9636502797805896
Omicron 21L,USA,0.03475641346092291,2022-03-07,,0.03475641346092291
other,USA,0.0009781177535079372,2022-03-07,,0.0009781177535079372
Delta,USA,0.0008807401313941056,2022-03-08,,0.0008807401313941056
Omicron 21K,USA,0.9636502797805896,2022-03-08,,0.9636502797805896
Omicron 21L,USA,0.03475641346092291,2022-03-08,,0.03475641346092291
other,USA,0.0009781177535079372,2022-03-08,,0.0009781177535079372
Delta,USA,0.0008807401313941056,2022-03-09,,0.0008807401313941056
Omicron 21K,USA,0.9636502797805896,2022-03-09,,0.9636502797805896
Omicron 21L,USA,0.03475641346092291,2022-03-09,,0.03475641346092291
other,USA,0.0009781177535079372,2022-03-09,,0.0009781177535079372
Delta,USA,0.0008807401313941056,2022-03-10,,0.0008807401313941056
Omicron 21K,USA,0.9636502797805896,2022-03-10,,0.9636502797805896
Omicron 21L,USA,0.03475641346092291,2022-03-10,,0.03475641346092291
other,USA,0.0009781177535079372,2022-03-10,,0.0009781177535079372
Delta,USA,0.0008807401313941056,2022-03-11,,0.0008807401313941056
Omicron 21K,USA,0.9636502797805896,2022-03-11,,0.9636502797805896
Omicron 21L,USA,0.03475641346092291,2022-03-11,,0.03475641346092291
other,USA,0.0009781177535079372,2022-03-11,,0.0009781177535079372
Delta,USA,0.0008807401313941056,2022-03-12,,0.0008807401313941056
Omicron 21K,USA,0.9636502797805896,2022-03-12,,0.9636502797805896
Omicron 21L,USA,0.03475641346092291,2022-03-12,,0.03475641346092291
other,USA,0.0009781177535079372,2022-03-12,,0.0009781177535079372
Delta,USA,0.0008807401313941056,2022-03-13,,0.0008807401313941056
Omicron 21K,USA,0.9636502797805896,2022-03-13,,0.9636502797805896
Omicron 21L,USA,0.03475641346092291,2022-03-13,,0.03475641346092291
other,USA,0.0009781177535079372,2022-03-13,,0.0009781177535079372
Delta,USA,0.0008807401313941056,2022-03-14,,0.0008807401313941056
Omicron 21K,USA,0.9636502797805896,2022-03-14,,0.9636502797805896
Omicron 21L,USA,0.03475641346092291,2022-03-14,,0.03475641346092291
other,USA,0.0009781177535079372,2022-03-14,,0.0009781177535079372
Delta,USA,0.0008807401313941056,2022-03-15,,0.0008807401313941056
Omicron 21K,USA,0.9636502797805896,2022-03-15,,0.9636502797805896
Omicron 21L,USA,0.03475641346092291,2022-03-15,,0.03475641346092291
other,USA,0.0009781177535079372,2022-03-15,,0.0009781177535079372
Delta,USA,0.0008807401313941056,2022-03-16,,0.0008807401313941056
Omicron 21K,USA,0.9636502797805896,2022-03-16,,0.9636502797805896
Omicron 21L,USA,0.03475641346092291,2022-03-16,,0.03475641346092291
other,USA,0.0009781177535079372,2022-03-16,,0.0009781177535079372
Delta,USA,0.0008807401313941056,2022-03-17,,0.0008807401313941056
Omicron 21K,USA,0.9636502797805896,2022-03-17,,0.9636502797805896
Omicron 21L,USA,0.03475641346092291,2022-03-17,,0.03475641346092291
other,USA,0.0009781177535079372,2022-03-17,,0.0009781177535079372
Delta,USA,0.0008807401313941056,2022-03-18,,0.0008807401313941056
Omicron 21K,USA,0.9636502797805896,2022-03-18,,0.9636502797805896
Omicron 21L,USA,0.03475641346092291,2022-03-18,,0.03475641346092291
other,USA,0.0009781177535079372,2022-03-18,,0.0009781177535079372
Delta,USA,0.0008807401313941056,2022-03-19,,0.0008807401313941056
Omicron 21K,USA,0.9636502797805896,2022-03-19,,0.9636502797805896
Omicron 21L,USA,0.03475641346092291,2022-03-19,,0.03475641346092291
other,USA,0.0009781177535079372,2022-03-19,,0.0009781177535079372
Delta,USA,0.0008807401313941056,2022-03-20,,0.0008807401313941056
Omicron 21K,USA,0.9636502797805896,2022-03-20,,0.9636502797805896
Omicron 21L,USA,0.03475641346092291,2022-03-20,,0.03475641346092291
other,USA,0.0009781177535079372,2022-03-20,,0.0009781177535079372
Delta,USA,0.0008807401313941056,2022-03-21,,0.0008807401313941056
Omicron 21K,USA,0.9636502797805896,2022-03-21,,0.9636502797805896
Omicron 21L,USA,0.03475641346092291,2022-03-21,,0.03475641346092291
other,USA,0.0009781177535079372,2022-03-21,,0.0009781177535079372
Delta,USA,0.0008807401313941056,2022-03-22,,0.0008807401313941056
Omicron 21K,USA,0.9636502797805896,2022-03-22,,0.9636502797805896
Omicron 21L,USA,0.03475641346092291,2022-03-22,,0.03475641346092291
other,USA,0.0009781177535079372,2022-03-22,,0.0009781177535079372
Delta,USA,0.0008807401313941056,2022-03-23,,0.0008807401313941056
Omicron 21K,USA,0.9636502797805896,2022-03-23,,0.9636502797805896
Omicron 21L,USA,0.03475641346092291,2022-03-23,,0.03475641346092291
other,USA,0.0009781177535079372,2022-03-23,,0.0009781177535079372
Delta,USA,0.0008807401313941056,2022-03-24,,0.0008807401313941056
Omicron 21K,USA,0.9636502797805896,2022-03-24,,0.9636502797805896
Omicron 21L,USA,0.03475641346092291,2022-03-24,,0.03475641346092291
other,USA,0.0009781177535079372,2022-03-24,,0.0009781177535079372
Delta,USA,0.0008807401313941056,2022-03-25,,0.0008807401313941056
Omicron 21K,USA,0.9636502797805896,2022-03-25,,0.9636502797805896
Omicron 21L,USA,0.03475641346092291,2022-03-25,,0.03475641346092291
other,USA,0.0009781177535079372,2022-03-25,,0.0009781177535079372
Delta,USA,0.0008807401313941056,2022-03-26,,0.0008807401313941056
Omicron 21K,USA,0.9636502797805896,2022-03-26,,0.9636502797805896
Omicron 21L,USA,0.03475641346092291,2022-03-26,,0.03475641346092291
other,USA,0.0009781177535079372,2022-03-26,,0.0009781177535079372
Delta,USA,0.0008807401313941056,2022-03-27,,0.0008807401313941056
Omicron 21K,USA,0.9636502797805896,2022-03-27,,0.9636502797805896
Omicron 21L,USA,0.03475641346092291,2022-03-27,,0.03475641346092291
other,USA,0.0009781177535079372,2022-03-27,,0.0009781177535079372
Delta,USA,0.0008807401313941056,2022-03-28,,0.0008807401313941056
Omicron 21K,USA,0.9636502797805896,2022-03-28,,0.9636502797805896
Omicron 21L,USA,0.03475641346092291,2022-03-28,,0.03475641346092291
other,USA,0.0009781177535079372,2022-03-28,,0.0009781177535079372
Delta,USA,0.0008807401313941056,2022-03-29,,0.0008807401313941056
Omicron 21K,USA,0.9636502797805896,2022-03-29,,0.9636502797805896
Omicron 21L,USA,0.03475641346092291,2022-03-29,,0.03475641346092291
other,USA,0.0009781177535079372,2022-03-29,,0.0009781177535079372
Delta,USA,0.0008807401313941056,2022-03-30,,0.0008807401313941056
Omicron 21K,USA,0.9636502797805896,2022-03-30,,0.9636502797805896
Omicron 21L,USA,0.03475641346092291,2022-03-30,,0.03475641346092291
other,USA,0.0009781177535079372,2022-03-30,,0.0009781177535079372
Delta,USA,0.0008807401313941056,2022-03-31,,0.0008807401313941056
Omicron 21K,USA,0.9636502797805896,2022-03-31,,0.9636502797805896
Omicron 21L,USA,0.03475641346092291,2022-03-31,,0.03475641346092291
other,USA,0.0009781177535079372,2022-03-31,,0.0009781177535079372
Delta,USA,0.0008807401313941056,2022-04-01,,0.0008807401313941056
Omicron 21K,USA,0.9636502797805896,2022-04-01,,0.9636502797805896
Omicron 21L,USA,0.03475641346092291,2022-04-01,,0.03475641346092291
other,USA,0.0009781177535079372,2022-04-01,,0.0009781177535079372
Delta,USA,0.0008807401313941056,2022-04-02,,0.0008807401313941056
Omicron 21K,USA,0.9636502797805896,2022-04-02,,0.9636502797805896
Omicron 21L,USA,0.03475641346092291,2022-04-02,,0.03475641346092291
other,USA,0.0009781177535079372,2022-04-02,,0.0009781177535079372
Delta,USA,0.0008807401313941056,2022-04-03,,0.0008807401313941056
Omicron 21K,USA,0.9636502797805896,2022-04-03,,0.9636502797805896
Omicron 21L,USA,0.03475641346092291,2022-04-03,,0.03475641346092291
other,USA,0.0009781177535079372,2022-04-03,,0.0009781177535079372
Delta,USA,0.0008807401313941056,2022-04-04,,0.0008807401313941056
Omicron 21K,USA,0.9636502797805896,2022-04-04,,0.9636502797805896
Omicron 21L,USA,0.03475641346092291,2022-04-04,,0.03475641346092291
other,USA,0.0009781177535079372,2022-04-04,,0.0009781177535079372
Delta,USA,0.0008807401313941056,2022-04-05,,0.0008807401313941056
Omicron 21K,USA,0.9636502797805896,2022-04-05,,0.9636502797805896
Omicron 21L,USA,0.03475641346092291,2022-04-05,,0.03475641346092291
other,USA,0.0009781177535079372,2022-04-05,,0.0009781177535079372
Delta,USA,0.0008807401313941056,2022-04-06,,0.0008807401313941056
Omicron 21K,USA,0.9636502797805896,2022-04-06,,0.9636502797805896
Omicron 21L,USA,0.03475641346092291,2022-04-06,,0.03475641346092291
other,USA,0.0009781177535079372,2022-04-06,,0.0009781177535079372
Delta,USA,0.0008807401313941056,2022-04-07,,0.0008807401313941056
Omicron 21K,USA,0.9636502797805896,2022-04-07,,0.9636502797805896
Omicron 21L,USA,0.03475641346092291,2022-04-07,,0.03475641346092291
other,USA,0.0009781177535079372,2022-04-07,,0.0009781177535079372
Delta,USA,0.0008807401313941056,2022-04-08,,0.0008807401313941056
Omicron 21K,USA,0.9636502797805896,2022-04-08,,0.9636502797805896
Omicron 21L,USA,0.03475641346092291,2022-04-08,,0.03475641346092291
other,USA,0.0009781177535079372,2022-04-08,,0.0009781177535079372
Delta,USA,0.0008807401313941056,2022-04-09,,0.0008807401313941056
Omicron 21K,USA,0.9636502797805896,2022-04-09,,0.9636502797805896
