date,location,variant,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-06-23,Japan,Omicron 21K,0.0005945768,0.0005945768,0.0005945768,0.0005945768,0.0005945768,0.0005945768,0.0005945768
2022-06-24,Japan,Omicron 21K,0.0005327854,0.0005327854,0.0005327854,0.0005327854,0.0005327854,0.0005327854,0.0005327854
2022-06-25,Japan,Omicron 21K,0.0004764712,0.0004764712,0.0004764712,0.0004764712,0.0004764712,0.0004764712,0.0004764712
2022-06-26,Japan,Omicron 21K,0.00042524905,0.00042524905,0.00042524905,0.00042524905,0.00042524905,0.00042524905,0.00042524905
2022-06-27,Japan,Omicron 21K,0.00037875352,0.00037875352,0.00037875352,0.00037875352,0.00037875352,0.00037875352,0.00037875352
2022-06-28,Japan,Omicron 21K,0.00033663877,0.00033663877,0.00033663877,0.00033663877,0.00033663877,0.00033663877,0.00033663877
2022-06-29,Japan,Omicron 21K,0.00029857666,0.00029857666,0.00029857666,0.00029857666,0.00029857666,0.00029857666,0.00029857666
2022-06-30,Japan,Omicron 21K,0.00026425687,0.00026425687,0.00026425687,0.00026425687,0.00026425687,0.00026425687,0.00026425687
2022-07-01,Japan,Omicron 21K,0.00023338424,0.00023338424,0.00023338424,0.00023338424,0.00023338424,0.00023338424,0.00023338424
2022-07-02,Japan,Omicron 21K,0.00020567991,0.00020567991,0.00020567991,0.00020567991,0.00020567991,0.00020567991,0.00020567991
2022-07-03,Japan,Omicron 21K,0.00018088034,0.00018088034,0.00018088034,0.00018088034,0.00018088034,0.00018088034,0.00018088034
2022-07-04,Japan,Omicron 21K,0.00015873623,0.00015873623,0.00015873623,0.00015873623,0.00015873623,0.00015873623,0.00015873623
2022-07-05,Japan,Omicron 21K,0.00013901327,0.00013901327,0.00013901327,0.00013901327,0.00013901327,0.00013901327,0.00013901327
2022-07-06,Japan,Omicron 21K,0.00012149092,0.00012149092,0.00012149092,0.00012149092,0.00012149092,0.00012149092,0.00012149092
2022-07-07,Japan,Omicron 21K,0.00010596344,0.00010596344,0.00010596344,0.00010596344,0.00010596344,0.00010596344,0.00010596344
2022-07-08,Japan,Omicron 21K,9.2237795e-05,9.2237795e-05,9.2237795e-05,9.2237795e-05,9.2237795e-05,9.2237795e-05,9.2237795e-05
2022-07-09,Japan,Omicron 21K,8.013517e-05,8.013517e-05,8.013517e-05,8.013517e-05,8.013517e-05,8.013517e-05,8.013517e-05
2022-07-10,Japan,Omicron 21K,6.949008e-05,6.949008e-05,6.949008e-05,6.949008e-05,6.949008e-05,6.949008e-05,6.949008e-05
2022-07-11,Japan,Omicron 21K,6.0149214e-05,6.0149214e-05,6.0149214e-05,6.0149214e-05,6.0149214e-05,6.0149214e-05,6.0149214e-05
2022-07-12,Japan,Omicron 21K,5.197219e-05,5.197219e-05,5.197219e-05,5.197219e-05,5.197219e-05,5.197219e-05,5.197219e-05
2022-07-13,Japan,Omicron 21K,4.4830438e-05,4.4830438e-05,4.4830438e-05,4.4830438e-05,4.4830438e-05,4.4830438e-05,4.4830438e-05
2022-07-14,Japan,Omicron 21K,3.860669e-05,3.860669e-05,3.860669e-05,3.860669e-05,3.860669e-05,3.860669e-05,3.860669e-05
2022-06-17,Japan,Omicron 22A,0.01957225,0.01957225,0.01957225,0.01957225,0.01957225,0.01957225,0.01957225
2022-06-18,Japan,Omicron 22A,0.02059372,0.02059372,0.02059372,0.02059372,0.02059372,0.02059372,0.02059372
2022-06-19,Japan,Omicron 22A,0.021633089,0.021633089,0.021633089,0.021633089,0.021633089,0.021633089,0.021633089
2022-06-20,Japan,Omicron 22A,0.022686288,0.022686288,0.022686288,0.022686288,0.022686288,0.022686288,0.022686288
2022-06-21,Japan,Omicron 22A,0.023748826,0.023748826,0.023748826,0.023748826,0.023748826,0.023748826,0.023748826
2022-06-22,Japan,Omicron 22A,0.024815837,0.024815837,0.024815837,0.024815837,0.024815837,0.024815837,0.024815837
2022-06-23,Japan,Omicron 22A,0.025882065,0.025882065,0.025882065,0.025882065,0.025882065,0.025882065,0.025882065
2022-06-24,Japan,Omicron 22A,0.026941992,0.026941992,0.026941992,0.026941992,0.026941992,0.026941992,0.026941992
2022-06-25,Japan,Omicron 22A,0.027989857,0.027989857,0.027989857,0.027989857,0.027989857,0.027989857,0.027989857
2022-06-26,Japan,Omicron 22A,0.029019747,0.029019747,0.029019747,0.029019747,0.029019747,0.029019747,0.029019747
2022-06-27,Japan,Omicron 22A,0.030025717,0.030025717,0.030025717,0.030025717,0.030025717,0.030025717,0.030025717
2022-06-28,Japan,Omicron 22A,0.031001827,0.031001827,0.031001827,0.031001827,0.031001827,0.031001827,0.031001827
2022-06-29,Japan,Omicron 22A,0.031942263,0.031942263,0.031942263,0.031942263,0.031942263,0.031942263,0.031942263
2022-06-30,Japan,Omicron 22A,0.032841463,0.032841463,0.032841463,0.032841463,0.032841463,0.032841463,0.032841463
2022-07-01,Japan,Omicron 22A,0.033694107,0.033694107,0.033694107,0.033694107,0.033694107,0.033694107,0.033694107
2022-07-02,Japan,Omicron 22A,0.034495402,0.034495402,0.034495402,0.034495402,0.034495402,0.034495402,0.034495402
2022-07-03,Japan,Omicron 22A,0.035240885,0.035240885,0.035240885,0.035240885,0.035240885,0.035240885,0.035240885
2022-07-04,Japan,Omicron 22A,0.03592674,0.03592674,0.03592674,0.03592674,0.03592674,0.03592674,0.03592674
2022-07-05,Japan,Omicron 22A,0.03654977,0.03654977,0.03654977,0.03654977,0.03654977,0.03654977,0.03654977
2022-07-06,Japan,Omicron 22A,0.03710726,0.03710726,0.03710726,0.03710726,0.03710726,0.03710726,0.03710726
2022-07-07,Japan,Omicron 22A,0.03759734,0.03759734,0.03759734,0.03759734,0.03759734,0.03759734,0.03759734
2022-07-08,Japan,Omicron 22A,0.038018625,0.038018625,0.038018625,0.038018625,0.038018625,0.038018625,0.038018625
2022-07-09,Japan,Omicron 22A,0.038370542,0.038370542,0.038370542,0.038370542,0.038370542,0.038370542,0.038370542
2022-07-10,Japan,Omicron 22A,0.038653035,0.038653035,0.038653035,0.038653035,0.038653035,0.038653035,0.038653035
2022-07-11,Japan,Omicron 22A,0.038866658,0.038866658,0.038866658,0.038866658,0.038866658,0.038866658,0.038866658
2022-07-12,Japan,Omicron 22A,0.03901262,0.03901262,0.03901262,0.03901262,0.03901262,0.03901262,0.03901262
2022-07-13,Japan,Omicron 22A,0.039092466,0.039092466,0.039092466,0.039092466,0.039092466,0.039092466,0.039092466
2022-07-14,Japan,Omicron 22A,0.03910835,0.03910835,0.03910835,0.03910835,0.03910835,0.03910835,0.03910835
2022-06-17,Japan,Omicron 22B,0.11808188,0.11808188,0.11808188,0.11808188,0.11808188,0.11808188,0.11808188
2022-06-18,Japan,Omicron 22B,0.12812963,0.12812963,0.12812963,0.12812963,0.12812963,0.12812963,0.12812963
2022-06-19,Japan,Omicron 22B,0.13880515,0.13880515,0.13880515,0.13880515,0.13880515,0.13880515,0.13880515
2022-06-20,Japan,Omicron 22B,0.15011455,0.15011455,0.15011455,0.15011455,0.15011455,0.15011455,0.15011455
2022-06-21,Japan,Omicron 22B,0.16205914,0.16205914,0.16205914,0.16205914,0.16205914,0.16205914,0.16205914
2022-06-22,Japan,Omicron 22B,0.17463553,0.17463553,0.17463553,0.17463553,0.17463553,0.17463553,0.17463553
2022-06-23,Japan,Omicron 22B,0.1878343,0.1878343,0.1878343,0.1878343,0.1878343,0.1878343,0.1878343
2022-06-24,Japan,Omicron 22B,0.20164059,0.20164059,0.20164059,0.20164059,0.20164059,0.20164059,0.20164059
2022-06-25,Japan,Omicron 22B,0.21603355,0.21603355,0.21603355,0.21603355,0.21603355,0.21603355,0.21603355
2022-06-26,Japan,Omicron 22B,0.2309863,0.2309863,0.2309863,0.2309863,0.2309863,0.2309863,0.2309863
2022-06-27,Japan,Omicron 22B,0.2464667,0.2464667,0.2464667,0.2464667,0.2464667,0.2464667,0.2464667
2022-06-28,Japan,Omicron 22B,0.2624366,0.2624366,0.2624366,0.2624366,0.2624366,0.2624366,0.2624366
2022-06-29,Japan,Omicron 22B,0.27885282,0.27885282,0.27885282,0.27885282,0.27885282,0.27885282,0.27885282
2022-06-30,Japan,Omicron 22B,0.29566762,0.29566762,0.29566762,0.29566762,0.29566762,0.29566762,0.29566762
2022-07-01,Japan,Omicron 22B,0.3128295,0.3128295,0.3128295,0.3128295,0.3128295,0.3128295,0.3128295
2022-07-02,Japan,Omicron 22B,0.3302836,0.3302836,0.3302836,0.3302836,0.3302836,0.3302836,0.3302836
2022-07-03,Japan,Omicron 22B,0.3479727,0.3479727,0.3479727,0.3479727,0.3479727,0.3479727,0.3479727
2022-07-04,Japan,Omicron 22B,0.36583784,0.36583784,0.36583784,0.36583784,0.36583784,0.36583784,0.36583784
2022-07-05,Japan,Omicron 22B,0.38381958,0.38381958,0.38381958,0.38381958,0.38381958,0.38381958,0.38381958
2022-07-06,Japan,Omicron 22B,0.4018591,0.4018591,0.4018591,0.4018591,0.4018591,0.4018591,0.4018591
2022-07-07,Japan,Omicron 22B,0.4198983,0.4198983,0.4198983,0.4198983,0.4198983,0.4198983,0.4198983
2022-07-08,Japan,Omicron 22B,0.4378808,0.4378808,0.4378808,0.4378808,0.4378808,0.4378808,0.4378808
2022-07-09,Japan,Omicron 22B,0.45575294,0.45575294,0.45575294,0.45575294,0.45575294,0.45575294,0.45575294
2022-07-10,Japan,Omicron 22B,0.47346428,0.47346428,0.47346428,0.47346428,0.47346428,0.47346428,0.47346428
2022-07-11,Japan,Omicron 22B,0.49096814,0.49096814,0.49096814,0.49096814,0.49096814,0.49096814,0.49096814
2022-07-12,Japan,Omicron 22B,0.5082218,0.5082218,0.5082218,0.5082218,0.5082218,0.5082218,0.5082218
2022-07-13,Japan,Omicron 22B,0.5251867,0.5251867,0.5251867,0.5251867,0.5251867,0.5251867,0.5251867
2022-07-14,Japan,Omicron 22B,0.54182845,0.54182845,0.54182845,0.54182845,0.54182845,0.54182845,0.54182845
2022-06-17,Japan,Omicron 22C,0.16848288,0.16848288,0.16848288,0.16848288,0.16848288,0.16848288,0.16848288
2022-06-18,Japan,Omicron 22C,0.1751824,0.1751824,0.1751824,0.1751824,0.1751824,0.1751824,0.1751824
2022-06-19,Japan,Omicron 22C,0.18185054,0.18185054,0.18185054,0.18185054,0.18185054,0.18185054,0.18185054
2022-06-20,Japan,Omicron 22C,0.18845163,0.18845163,0.18845163,0.18845163,0.18845163,0.18845163,0.18845163
2022-06-21,Japan,Omicron 22C,0.1949483,0.1949483,0.1949483,0.1949483,0.1949483,0.1949483,0.1949483
2022-06-22,Japan,Omicron 22C,0.2013013,0.2013013,0.2013013,0.2013013,0.2013013,0.2013013,0.2013013
2022-06-23,Japan,Omicron 22C,0.20747092,0.20747092,0.20747092,0.20747092,0.20747092,0.20747092,0.20747092
2022-06-24,Japan,Omicron 22C,0.2134167,0.2134167,0.2134167,0.2134167,0.2134167,0.2134167,0.2134167
2022-06-25,Japan,Omicron 22C,0.2190987,0.2190987,0.2190987,0.2190987,0.2190987,0.2190987,0.2190987
2022-06-26,Japan,Omicron 22C,0.2244779,0.2244779,0.2244779,0.2244779,0.2244779,0.2244779,0.2244779
2022-06-27,Japan,Omicron 22C,0.2295164,0.2295164,0.2295164,0.2295164,0.2295164,0.2295164,0.2295164
2022-06-28,Japan,Omicron 22C,0.23417905,0.23417905,0.23417905,0.23417905,0.23417905,0.23417905,0.23417905
2022-06-29,Japan,Omicron 22C,0.23843338,0.23843338,0.23843338,0.23843338,0.23843338,0.23843338,0.23843338
2022-06-30,Japan,Omicron 22C,0.2422503,0.2422503,0.2422503,0.2422503,0.2422503,0.2422503,0.2422503
2022-07-01,Japan,Omicron 22C,0.24560465,0.24560465,0.24560465,0.24560465,0.24560465,0.24560465,0.24560465
2022-07-02,Japan,Omicron 22C,0.24847576,0.24847576,0.24847576,0.24847576,0.24847576,0.24847576,0.24847576
2022-07-03,Japan,Omicron 22C,0.2508478,0.2508478,0.2508478,0.2508478,0.2508478,0.2508478,0.2508478
2022-07-04,Japan,Omicron 22C,0.25270978,0.25270978,0.25270978,0.25270978,0.25270978,0.25270978,0.25270978
2022-07-05,Japan,Omicron 22C,0.2540558,0.2540558,0.2540558,0.2540558,0.2540558,0.2540558,0.2540558
2022-07-06,Japan,Omicron 22C,0.25488493,0.25488493,0.25488493,0.25488493,0.25488493,0.25488493,0.25488493
2022-07-07,Japan,Omicron 22C,0.25520113,0.25520113,0.25520113,0.25520113,0.25520113,0.25520113,0.25520113
2022-07-08,Japan,Omicron 22C,0.2550131,0.2550131,0.2550131,0.2550131,0.2550131,0.2550131,0.2550131
2022-07-09,Japan,Omicron 22C,0.254334,0.254334,0.254334,0.254334,0.254334,0.254334,0.254334
2022-07-10,Japan,Omicron 22C,0.25318074,0.25318074,0.25318074,0.25318074,0.25318074,0.25318074,0.25318074
2022-07-11,Japan,Omicron 22C,0.25157365,0.25157365,0.25157365,0.25157365,0.25157365,0.25157365,0.25157365
2022-07-12,Japan,Omicron 22C,0.24953602,0.24953602,0.24953602,0.24953602,0.24953602,0.24953602,0.24953602
2022-07-13,Japan,Omicron 22C,0.24709378,0.24709378,0.24709378,0.24709378,0.24709378,0.24709378,0.24709378
2022-07-14,Japan,Omicron 22C,0.2442748,0.2442748,0.2442748,0.2442748,0.2442748,0.2442748,0.2442748
2022-06-17,Japan,other,0.0036543568,0.0036543568,0.0036543568,0.0036543568,0.0036543568,0.0036543568,0.0036543568
2022-06-18,Japan,other,0.0036498678,0.0036498678,0.0036498678,0.0036498678,0.0036498678,0.0036498678,0.0036498678
2022-06-19,Japan,other,0.0036394272,0.0036394272,0.0036394272,0.0036394272,0.0036394272,0.0036394272,0.0036394272
2022-06-20,Japan,other,0.0036228478,0.0036228478,0.0036228478,0.0036228478,0.0036228478,0.0036228478,0.0036228478
2022-06-21,Japan,other,0.0035999885,0.0035999885,0.0035999885,0.0035999885,0.0035999885,0.0035999885,0.0035999885
2022-06-22,Japan,other,0.003570755,0.003570755,0.003570755,0.003570755,0.003570755,0.003570755,0.003570755
2022-06-23,Japan,other,0.0035351058,0.0035351058,0.0035351058,0.0035351058,0.0035351058,0.0035351058,0.0035351058
2022-06-24,Japan,other,0.003493054,0.003493054,0.003493054,0.003493054,0.003493054,0.003493054,0.003493054
2022-06-25,Japan,other,0.0034446765,0.0034446765,0.0034446765,0.0034446765,0.0034446765,0.0034446765,0.0034446765
2022-06-26,Japan,other,0.0033901113,0.0033901113,0.0033901113,0.0033901113,0.0033901113,0.0033901113,0.0033901113
2022-06-27,Japan,other,0.0033295525,0.0033295525,0.0033295525,0.0033295525,0.0033295525,0.0033295525,0.0033295525
2022-06-28,Japan,other,0.0032632616,0.0032632616,0.0032632616,0.0032632616,0.0032632616,0.0032632616,0.0032632616
2022-06-29,Japan,other,0.0031915556,0.0031915556,0.0031915556,0.0031915556,0.0031915556,0.0031915556,0.0031915556
2022-06-30,Japan,other,0.0031148088,0.0031148088,0.0031148088,0.0031148088,0.0031148088,0.0031148088,0.0031148088
2022-07-01,Japan,other,0.0030334385,0.0030334385,0.0030334385,0.0030334385,0.0030334385,0.0030334385,0.0030334385
2022-07-02,Japan,other,0.0029479112,0.0029479112,0.0029479112,0.0029479112,0.0029479112,0.0029479112,0.0029479112
2022-07-03,Japan,other,0.002858725,0.002858725,0.002858725,0.002858725,0.002858725,0.002858725,0.002858725
2022-07-04,Japan,other,0.002766406,0.002766406,0.002766406,0.002766406,0.002766406,0.002766406,0.002766406
2022-07-05,Japan,other,0.002671497,0.002671497,0.002671497,0.002671497,0.002671497,0.002671497,0.002671497
2022-07-06,Japan,other,0.0025745495,0.0025745495,0.0025745495,0.0025745495,0.0025745495,0.0025745495,0.0025745495
2022-07-07,Japan,other,0.0024761197,0.0024761197,0.0024761197,0.0024761197,0.0024761197,0.0024761197,0.0024761197
2022-07-08,Japan,other,0.0023767487,0.0023767487,0.0023767487,0.0023767487,0.0023767487,0.0023767487,0.0023767487
2022-07-09,Japan,other,0.002276967,0.002276967,0.002276967,0.002276967,0.002276967,0.002276967,0.002276967
2022-07-10,Japan,other,0.0021772822,0.0021772822,0.0021772822,0.0021772822,0.0021772822,0.0021772822,0.0021772822
2022-07-11,Japan,other,0.002078168,0.002078168,0.002078168,0.002078168,0.002078168,0.002078168,0.002078168
2022-07-12,Japan,other,0.00198007,0.00198007,0.00198007,0.00198007,0.00198007,0.00198007,0.00198007
2022-07-13,Japan,other,0.0018833926,0.0018833926,0.0018833926,0.0018833926,0.0018833926,0.0018833926,0.0018833926
2022-07-14,Japan,other,0.0017885013,0.0017885013,0.0017885013,0.0017885013,0.0017885013,0.0017885013,0.0017885013
2022-06-17,Japan,Omicron 21L,0.68910354,0.68910354,0.68910354,0.68910354,0.68910354,0.68910354,0.68910354
2022-06-18,Japan,Omicron 21L,0.67144346,0.67144346,0.67144346,0.67144346,0.67144346,0.67144346,0.67144346
2022-06-19,Japan,Omicron 21L,0.6531668,0.6531668,0.6531668,0.6531668,0.6531668,0.6531668,0.6531668
2022-06-20,Japan,Omicron 21L,0.6343076,0.6343076,0.6343076,0.6343076,0.6343076,0.6343076,0.6343076
2022-06-21,Japan,Omicron 21L,0.61490744,0.61490744,0.61490744,0.61490744,0.61490744,0.61490744,0.61490744
2022-06-22,Japan,Omicron 21L,0.59501433,0.59501433,0.59501433,0.59501433,0.59501433,0.59501433,0.59501433
2022-06-23,Japan,Omicron 21L,0.574683,0.574683,0.574683,0.574683,0.574683,0.574683,0.574683
2022-06-24,Japan,Omicron 21L,0.55397487,0.55397487,0.55397487,0.55397487,0.55397487,0.55397487,0.55397487
2022-06-25,Japan,Omicron 21L,0.5329567,0.5329567,0.5329567,0.5329567,0.5329567,0.5329567,0.5329567
2022-06-26,Japan,Omicron 21L,0.5117007,0.5117007,0.5117007,0.5117007,0.5117007,0.5117007,0.5117007
2022-06-27,Japan,Omicron 21L,0.49028283,0.49028283,0.49028283,0.49028283,0.49028283,0.49028283,0.49028283
2022-06-28,Japan,Omicron 21L,0.4687826,0.4687826,0.4687826,0.4687826,0.4687826,0.4687826,0.4687826
2022-06-29,Japan,Omicron 21L,0.44728136,0.44728136,0.44728136,0.44728136,0.44728136,0.44728136,0.44728136
2022-06-30,Japan,Omicron 21L,0.4258617,0.4258617,0.4258617,0.4258617,0.4258617,0.4258617,0.4258617
2022-07-01,Japan,Omicron 21L,0.4046049,0.4046049,0.4046049,0.4046049,0.4046049,0.4046049,0.4046049
2022-07-02,Japan,Omicron 21L,0.3835916,0.3835916,0.3835916,0.3835916,0.3835916,0.3835916,0.3835916
2022-07-03,Japan,Omicron 21L,0.36289907,0.36289907,0.36289907,0.36289907,0.36289907,0.36289907,0.36289907
2022-07-04,Japan,Omicron 21L,0.3426005,0.3426005,0.3426005,0.3426005,0.3426005,0.3426005,0.3426005
2022-07-05,Japan,Omicron 21L,0.3227643,0.3227643,0.3227643,0.3227643,0.3227643,0.3227643,0.3227643
2022-07-06,Japan,Omicron 21L,0.30345258,0.30345258,0.30345258,0.30345258,0.30345258,0.30345258,0.30345258
2022-07-07,Japan,Omicron 21L,0.2847212,0.2847212,0.2847212,0.2847212,0.2847212,0.2847212,0.2847212
2022-07-08,Japan,Omicron 21L,0.26661846,0.26661846,0.26661846,0.26661846,0.26661846,0.26661846,0.26661846
2022-07-09,Japan,Omicron 21L,0.24918532,0.24918532,0.24918532,0.24918532,0.24918532,0.24918532,0.24918532
2022-07-10,Japan,Omicron 21L,0.23245516,0.23245516,0.23245516,0.23245516,0.23245516,0.23245516,0.23245516
2022-07-11,Japan,Omicron 21L,0.21645318,0.21645318,0.21645318,0.21645318,0.21645318,0.21645318,0.21645318
2022-07-12,Japan,Omicron 21L,0.2011975,0.2011975,0.2011975,0.2011975,0.2011975,0.2011975,0.2011975
2022-07-13,Japan,Omicron 21L,0.18669885,0.18669885,0.18669885,0.18669885,0.18669885,0.18669885,0.18669885
2022-07-14,Japan,Omicron 21L,0.17296125,0.17296125,0.17296125,0.17296125,0.17296125,0.17296125,0.17296125
