variant,location,freq,date,median_freq_nowcast,median_freq_forecast
Omicron 22C,Australia,0.047734660529953676,2022-06-29,,0.047734660529953676
Omicron 22C,Australia,0.047734660529953676,2022-06-30,,0.047734660529953676
Omicron 22C,Australia,0.047734660529953676,2022-07-01,,0.047734660529953676
Omicron 22C,Australia,0.047734660529953676,2022-07-02,,0.047734660529953676
Omicron 22C,Australia,0.047734660529953676,2022-07-03,,0.047734660529953676
Omicron 22C,Australia,0.047734660529953676,2022-07-04,,0.047734660529953676
Omicron 22C,Australia,0.047734660529953676,2022-07-05,,0.047734660529953676
Omicron 22C,Australia,0.047734660529953676,2022-07-06,,0.047734660529953676
Omicron 22C,Australia,0.047734660529953676,2022-07-07,,0.047734660529953676
Omicron 22C,Australia,0.047734660529953676,2022-07-08,,0.047734660529953676
other,Australia,0.00683693334569389,2022-06-11,0.00683693334569389,
other,Australia,0.00683693334569389,2022-06-12,0.00683693334569389,
other,Australia,0.00683693334569389,2022-06-13,0.00683693334569389,
other,Australia,0.00683693334569389,2022-06-14,0.00683693334569389,
other,Australia,0.00683693334569389,2022-06-15,0.00683693334569389,
other,Australia,0.00683693334569389,2022-06-16,0.00683693334569389,
other,Australia,0.00683693334569389,2022-06-17,0.00683693334569389,
other,Australia,0.00683693334569389,2022-06-18,0.00683693334569389,
other,Australia,0.00683693334569389,2022-06-19,0.00683693334569389,
other,Australia,0.00683693334569389,2022-06-20,0.00683693334569389,
other,Australia,0.00683693334569389,2022-06-21,0.00683693334569389,
other,Australia,0.00683693334569389,2022-06-22,0.00683693334569389,
other,Australia,0.00683693334569389,2022-06-23,0.00683693334569389,
other,Australia,0.00683693334569389,2022-06-24,0.00683693334569389,
other,Australia,0.00683693334569389,2022-06-25,,0.00683693334569389
other,Australia,0.00683693334569389,2022-06-26,,0.00683693334569389
other,Australia,0.00683693334569389,2022-06-27,,0.00683693334569389
other,Australia,0.00683693334569389,2022-06-28,,0.00683693334569389
other,Australia,0.00683693334569389,2022-06-29,,0.00683693334569389
other,Australia,0.00683693334569389,2022-06-30,,0.00683693334569389
other,Australia,0.00683693334569389,2022-07-01,,0.00683693334569389
other,Australia,0.00683693334569389,2022-07-02,,0.00683693334569389
other,Australia,0.00683693334569389,2022-07-03,,0.00683693334569389
other,Australia,0.00683693334569389,2022-07-04,,0.00683693334569389
other,Australia,0.00683693334569389,2022-07-05,,0.00683693334569389
other,Australia,0.00683693334569389,2022-07-06,,0.00683693334569389
other,Australia,0.00683693334569389,2022-07-07,,0.00683693334569389
other,Australia,0.00683693334569389,2022-07-08,,0.00683693334569389
