date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-05-06,USA,Delta,0.8144926,0.8144926,0.8144926,0.8144926,0.8144926,0.8144926,0.8144926
2022-05-07,USA,Delta,0.8145368,0.8145368,0.8145368,0.8145368,0.8145368,0.8145368,0.8145368
2022-05-08,USA,Delta,0.8145809,0.8145809,0.8145809,0.8145809,0.8145809,0.8145809,0.8145809
2022-05-09,USA,Delta,0.81462204,0.81462204,0.81462204,0.81462204,0.81462204,0.81462204,0.81462204
2022-05-10,USA,Delta,0.8146574,0.8146574,0.8146574,0.8146574,0.8146574,0.8146574,0.8146574
2022-05-11,USA,Delta,0.8146843,0.8146843,0.8146843,0.8146843,0.8146843,0.8146843,0.8146843
2022-05-12,USA,Delta,0.8146999,0.8146999,0.8146999,0.8146999,0.8146999,0.8146999,0.8146999
2022-05-13,USA,Delta,0.8147013,0.8147013,0.8147013,0.8147013,0.8147013,0.8147013,0.8147013
2022-05-14,USA,Delta,0.8146858,0.8146858,0.8146858,0.8146858,0.8146858,0.8146858,0.8146858
2022-05-15,USA,Delta,0.81465095,0.81465095,0.81465095,0.81465095,0.81465095,0.81465095,0.81465095
2022-05-16,USA,Delta,0.8145981,0.8145981,0.8145981,0.8145981,0.8145981,0.8145981,0.8145981
2022-05-17,USA,Delta,0.81453085,0.81453085,0.81453085,0.81453085,0.81453085,0.81453085,0.81453085
2022-05-18,USA,Delta,0.81445324,0.81445324,0.81445324,0.81445324,0.81445324,0.81445324,0.81445324
2022-05-19,USA,Delta,0.81436896,0.81436896,0.81436896,0.81436896,0.81436896,0.81436896,0.81436896
2022-05-20,USA,Delta,0.81428194,0.81428194,0.81428194,0.81428194,0.81428194,0.81428194,0.81428194
2022-05-21,USA,Delta,0.814196,0.814196,0.814196,0.814196,0.814196,0.814196,0.814196
2022-05-22,USA,Delta,0.8141149,0.8141149,0.8141149,0.8141149,0.8141149,0.8141149,0.8141149
2022-05-23,USA,Delta,0.81404245,0.81404245,0.81404245,0.81404245,0.81404245,0.81404245,0.81404245
2022-05-24,USA,Delta,0.81398255,0.81398255,0.81398255,0.81398255,0.81398255,0.81398255,0.81398255
2022-05-25,USA,Delta,0.813939,0.813939,0.813939,0.813939,0.813939,0.813939,0.813939
2022-05-26,USA,Delta,0.8139155,0.8139155,0.8139155,0.8139155,0.8139155,0.8139155,0.8139155
2022-05-27,USA,Delta,0.81391466,0.81391466,0.81391466,0.81391466,0.81391466,0.81391466,0.81391466
2022-05-28,USA,Delta,0.81393486,0.81393486,0.81393486,0.81393486,0.81393486,0.81393486,0.81393486
2022-05-29,USA,Delta,0.8139738,0.8139738,0.8139738,0.8139738,0.8139738,0.8139738,0.8139738
2022-05-30,USA,Delta,0.81402934,0.81402934,0.81402934,0.81402934,0.81402934,0.81402934,0.81402934
2022-05-31,USA,Delta,0.81409913,0.81409913,0.81409913,0.81409913,0.81409913,0.81409913,0.81409913
2022-06-01,USA,Delta,0.8141809,0.8141809,0.8141809,0.8141809,0.8141809,0.8141809,0.8141809
2022-06-02,USA,Delta,0.81427246,0.81427246,0.81427246,0.81427246,0.81427246,0.81427246,0.81427246
2022-06-03,USA,Delta,0.8143715,0.8143715,0.8143715,0.8143715,0.8143715,0.8143715,0.8143715
2022-06-04,USA,Delta,0.8144759,0.8144759,0.8144759,0.8144759,0.8144759,0.8144759,0.8144759
2022-06-05,USA,Delta,0.8145832,0.8145832,0.8145832,0.8145832,0.8145832,0.8145832,0.8145832
2022-06-06,USA,Delta,0.8146913,0.8146913,0.8146913,0.8146913,0.8146913,0.8146913,0.8146913
2022-06-07,USA,Delta,0.8147977,0.8147977,0.8147977,0.8147977,0.8147977,0.8147977,0.8147977
2022-06-08,USA,Delta,0.8148982,0.8148982,0.8148982,0.8148982,0.8148982,0.8148982,0.8148982
2022-06-09,USA,Delta,0.8149867,0.8149867,0.8149867,0.8149867,0.8149867,0.8149867,0.8149867
2022-06-10,USA,Delta,0.8150571,0.8150571,0.8150571,0.8150571,0.8150571,0.8150571,0.8150571
2022-06-11,USA,Delta,0.8151033,0.8151033,0.8151033,0.8151033,0.8151033,0.8151033,0.8151033
2022-06-12,USA,Delta,0.8151192,0.8151192,0.8151192,0.8151192,0.8151192,0.8151192,0.8151192
2022-06-13,USA,Delta,0.81509876,0.81509876,0.81509876,0.81509876,0.81509876,0.81509876,0.81509876
2022-06-14,USA,Delta,0.8150359,0.8150359,0.8150359,0.8150359,0.8150359,0.8150359,0.8150359
2022-06-15,USA,Delta,0.81492436,0.81492436,0.81492436,0.81492436,0.81492436,0.81492436,0.81492436
2022-06-16,USA,Delta,0.8147583,0.8147583,0.8147583,0.8147583,0.8147583,0.8147583,0.8147583
2022-06-17,USA,Delta,0.81453156,0.81453156,0.81453156,0.81453156,0.81453156,0.81453156,0.81453156
2022-03-06,USA,Omicron 21K,0.68943584,0.68943584,0.68943584,0.68943584,0.68943584,0.68943584,0.68943584
2022-03-07,USA,Omicron 21K,0.68949735,0.68949735,0.68949735,0.68949735,0.68949735,0.68949735,0.68949735
2022-03-08,USA,Omicron 21K,0.6895507,0.6895507,0.6895507,0.6895507,0.6895507,0.6895507,0.6895507
2022-03-09,USA,Omicron 21K,0.6895965,0.6895965,0.6895965,0.6895965,0.6895965,0.6895965,0.6895965
2022-03-10,USA,Omicron 21K,0.68963516,0.68963516,0.68963516,0.68963516,0.68963516,0.68963516,0.68963516
2022-03-11,USA,Omicron 21K,0.6896674,0.6896674,0.6896674,0.6896674,0.6896674,0.6896674,0.6896674
2022-03-12,USA,Omicron 21K,0.68969387,0.68969387,0.68969387,0.68969387,0.68969387,0.68969387,0.68969387
2022-03-13,USA,Omicron 21K,0.689715,0.689715,0.689715,0.689715,0.689715,0.689715,0.689715
2022-03-14,USA,Omicron 21K,0.68973154,0.68973154,0.68973154,0.68973154,0.68973154,0.68973154,0.68973154
2022-03-15,USA,Omicron 21K,0.689744,0.689744,0.689744,0.689744,0.689744,0.689744,0.689744
2022-03-16,USA,Omicron 21K,0.689753,0.689753,0.689753,0.689753,0.689753,0.689753,0.689753
2022-03-17,USA,Omicron 21K,0.6897591,0.6897591,0.6897591,0.6897591,0.6897591,0.6897591,0.6897591
2022-03-18,USA,Omicron 21K,0.68976283,0.68976283,0.68976283,0.68976283,0.68976283,0.68976283,0.68976283
2022-03-19,USA,Omicron 21K,0.68976504,0.68976504,0.68976504,0.68976504,0.68976504,0.68976504,0.68976504
2022-03-20,USA,Omicron 21K,0.68976635,0.68976635,0.68976635,0.68976635,0.68976635,0.68976635,0.68976635
2022-03-21,USA,Omicron 21K,0.6897676,0.6897676,0.6897676,0.6897676,0.6897676,0.6897676,0.6897676
2022-03-22,USA,Omicron 21K,0.68976957,0.68976957,0.68976957,0.68976957,0.68976957,0.68976957,0.68976957
2022-03-23,USA,Omicron 21K,0.68977296,0.68977296,0.68977296,0.68977296,0.68977296,0.68977296,0.68977296
2022-03-24,USA,Omicron 21K,0.68977875,0.68977875,0.68977875,0.68977875,0.68977875,0.68977875,0.68977875
2022-03-25,USA,Omicron 21K,0.6897875,0.6897875,0.6897875,0.6897875,0.6897875,0.6897875,0.6897875
2022-03-26,USA,Omicron 21K,0.6898001,0.6898001,0.6898001,0.6898001,0.6898001,0.6898001,0.6898001
2022-03-27,USA,Omicron 21K,0.68981725,0.68981725,0.68981725,0.68981725,0.68981725,0.68981725,0.68981725
2022-03-28,USA,Omicron 21K,0.68983984,0.68983984,0.68983984,0.68983984,0.68983984,0.68983984,0.68983984
2022-03-29,USA,Omicron 21K,0.68986857,0.68986857,0.68986857,0.68986857,0.68986857,0.68986857,0.68986857
2022-03-30,USA,Omicron 21K,0.689904,0.689904,0.689904,0.689904,0.689904,0.689904,0.689904
2022-03-31,USA,Omicron 21K,0.6899458,0.6899458,0.6899458,0.6899458,0.6899458,0.6899458,0.6899458
2022-04-01,USA,Omicron 21K,0.68999314,0.68999314,0.68999314,0.68999314,0.68999314,0.68999314,0.68999314
2022-04-02,USA,Omicron 21K,0.69004524,0.69004524,0.69004524,0.69004524,0.69004524,0.69004524,0.69004524
2022-04-03,USA,Omicron 21K,0.6901013,0.6901013,0.6901013,0.6901013,0.6901013,0.6901013,0.6901013
2022-04-04,USA,Omicron 21K,0.6901606,0.6901606,0.6901606,0.6901606,0.6901606,0.6901606,0.6901606
2022-04-05,USA,Omicron 21K,0.6902223,0.6902223,0.6902223,0.6902223,0.6902223,0.6902223,0.6902223
2022-04-06,USA,Omicron 21K,0.6902857,0.6902857,0.6902857,0.6902857,0.6902857,0.6902857,0.6902857
2022-04-07,USA,Omicron 21K,0.6903499,0.6903499,0.6903499,0.6903499,0.6903499,0.6903499,0.6903499
2022-04-08,USA,Omicron 21K,0.6904142,0.6904142,0.6904142,0.6904142,0.6904142,0.6904142,0.6904142
2022-04-09,USA,Omicron 21K,0.6904777,0.6904777,0.6904777,0.6904777,0.6904777,0.6904777,0.6904777
2022-04-10,USA,Omicron 21K,0.69053984,0.69053984,0.69053984,0.69053984,0.69053984,0.69053984,0.69053984
2022-04-11,USA,Omicron 21K,0.6905998,0.6905998,0.6905998,0.6905998,0.6905998,0.6905998,0.6905998
2022-04-12,USA,Omicron 21K,0.69065714,0.69065714,0.69065714,0.69065714,0.69065714,0.69065714,0.69065714
2022-04-13,USA,Omicron 21K,0.6907114,0.6907114,0.6907114,0.6907114,0.6907114,0.6907114,0.6907114
2022-04-14,USA,Omicron 21K,0.69076216,0.69076216,0.69076216,0.69076216,0.69076216,0.69076216,0.69076216
2022-04-15,USA,Omicron 21K,0.69080895,0.69080895,0.69080895,0.69080895,0.69080895,0.69080895,0.69080895
2022-04-16,USA,Omicron 21K,0.6908513,0.6908513,0.6908513,0.6908513,0.6908513,0.6908513,0.6908513
2022-04-17,USA,Omicron 21K,0.6908887,0.6908887,0.6908887,0.6908887,0.6908887,0.6908887,0.6908887
2022-04-18,USA,Omicron 21K,0.6909208,0.6909208,0.6909208,0.6909208,0.6909208,0.6909208,0.6909208
2022-04-19,USA,Omicron 21K,0.69094706,0.69094706,0.69094706,0.69094706,0.69094706,0.69094706,0.69094706
2022-04-20,USA,Omicron 21K,0.6909671,0.6909671,0.6909671,0.6909671,0.6909671,0.6909671,0.6909671
2022-04-21,USA,Omicron 21K,0.69098043,0.69098043,0.69098043,0.69098043,0.69098043,0.69098043,0.69098043
2022-04-22,USA,Omicron 21K,0.69098675,0.69098675,0.69098675,0.69098675,0.69098675,0.69098675,0.69098675
2022-04-23,USA,Omicron 21K,0.69098645,0.69098645,0.69098645,0.69098645,0.69098645,0.69098645,0.69098645
2022-04-24,USA,Omicron 21K,0.6909806,0.6909806,0.6909806,0.6909806,0.6909806,0.6909806,0.6909806
2022-04-25,USA,Omicron 21K,0.6909702,0.6909702,0.6909702,0.6909702,0.6909702,0.6909702,0.6909702
2022-04-26,USA,Omicron 21K,0.69095606,0.69095606,0.69095606,0.69095606,0.69095606,0.69095606,0.69095606
2022-04-27,USA,Omicron 21K,0.6909392,0.6909392,0.6909392,0.6909392,0.6909392,0.6909392,0.6909392
2022-04-28,USA,Omicron 21K,0.6909206,0.6909206,0.6909206,0.6909206,0.6909206,0.6909206,0.6909206
2022-04-29,USA,Omicron 21K,0.69090116,0.69090116,0.69090116,0.69090116,0.69090116,0.69090116,0.69090116
2022-04-30,USA,Omicron 21K,0.69088185,0.69088185,0.69088185,0.69088185,0.69088185,0.69088185,0.69088185
2022-05-01,USA,Omicron 21K,0.6908637,0.6908637,0.6908637,0.6908637,0.6908637,0.6908637,0.6908637
2022-05-02,USA,Omicron 21K,0.6908476,0.6908476,0.6908476,0.6908476,0.6908476,0.6908476,0.6908476
2022-05-03,USA,Omicron 21K,0.6908344,0.6908344,0.6908344,0.6908344,0.6908344,0.6908344,0.6908344
2022-05-04,USA,Omicron 21K,0.6908248,0.6908248,0.6908248,0.6908248,0.6908248,0.6908248,0.6908248
2022-05-05,USA,Omicron 21K,0.6908187,0.6908187,0.6908187,0.6908187,0.6908187,0.6908187,0.6908187
2022-05-06,USA,Omicron 21K,0.6908158,0.6908158,0.6908158,0.6908158,0.6908158,0.6908158,0.6908158
2022-05-07,USA,Omicron 21K,0.6908159,0.6908159,0.6908159,0.6908159,0.6908159,0.6908159,0.6908159
2022-05-08,USA,Omicron 21K,0.6908187,0.6908187,0.6908187,0.6908187,0.6908187,0.6908187,0.6908187
2022-05-09,USA,Omicron 21K,0.6908241,0.6908241,0.6908241,0.6908241,0.6908241,0.6908241,0.6908241
2022-05-10,USA,Omicron 21K,0.69083166,0.69083166,0.69083166,0.69083166,0.69083166,0.69083166,0.69083166
2022-05-11,USA,Omicron 21K,0.6908413,0.6908413,0.6908413,0.6908413,0.6908413,0.6908413,0.6908413
2022-05-12,USA,Omicron 21K,0.69085276,0.69085276,0.69085276,0.69085276,0.69085276,0.69085276,0.69085276
2022-05-13,USA,Omicron 21K,0.6908658,0.6908658,0.6908658,0.6908658,0.6908658,0.6908658,0.6908658
2022-05-14,USA,Omicron 21K,0.6908802,0.6908802,0.6908802,0.6908802,0.6908802,0.6908802,0.6908802
2022-05-15,USA,Omicron 21K,0.6908957,0.6908957,0.6908957,0.6908957,0.6908957,0.6908957,0.6908957
2022-05-16,USA,Omicron 21K,0.6909121,0.6909121,0.6909121,0.6909121,0.6909121,0.6909121,0.6909121
2022-05-17,USA,Omicron 21K,0.6909297,0.6909297,0.6909297,0.6909297,0.6909297,0.6909297,0.6909297
2022-05-18,USA,Omicron 21K,0.6909482,0.6909482,0.6909482,0.6909482,0.6909482,0.6909482,0.6909482
2022-05-19,USA,Omicron 21K,0.6909677,0.6909677,0.6909677,0.6909677,0.6909677,0.6909677,0.6909677
2022-05-20,USA,Omicron 21K,0.6909882,0.6909882,0.6909882,0.6909882,0.6909882,0.6909882,0.6909882
2022-05-21,USA,Omicron 21K,0.69100964,0.69100964,0.69100964,0.69100964,0.69100964,0.69100964,0.69100964
2022-05-22,USA,Omicron 21K,0.6910322,0.6910322,0.6910322,0.6910322,0.6910322,0.6910322,0.6910322
2022-05-23,USA,Omicron 21K,0.69105554,0.69105554,0.69105554,0.69105554,0.69105554,0.69105554,0.69105554
2022-05-24,USA,Omicron 21K,0.6910799,0.6910799,0.6910799,0.6910799,0.6910799,0.6910799,0.6910799
2022-05-25,USA,Omicron 21K,0.69110525,0.69110525,0.69110525,0.69110525,0.69110525,0.69110525,0.69110525
2022-05-26,USA,Omicron 21K,0.69113153,0.69113153,0.69113153,0.69113153,0.69113153,0.69113153,0.69113153
2022-05-27,USA,Omicron 21K,0.6911584,0.6911584,0.6911584,0.6911584,0.6911584,0.6911584,0.6911584
2022-05-28,USA,Omicron 21K,0.691185,0.691185,0.691185,0.691185,0.691185,0.691185,0.691185
2022-05-29,USA,Omicron 21K,0.69121,0.69121,0.69121,0.69121,0.69121,0.69121,0.69121
2022-05-30,USA,Omicron 21K,0.6912322,0.6912322,0.6912322,0.6912322,0.6912322,0.6912322,0.6912322
2022-05-31,USA,Omicron 21K,0.69125044,0.69125044,0.69125044,0.69125044,0.69125044,0.69125044,0.69125044
2022-06-01,USA,Omicron 21K,0.69126356,0.69126356,0.69126356,0.69126356,0.69126356,0.69126356,0.69126356
2022-06-02,USA,Omicron 21K,0.69127035,0.69127035,0.69127035,0.69127035,0.69127035,0.69127035,0.69127035
2022-06-03,USA,Omicron 21K,0.6912696,0.6912696,0.6912696,0.6912696,0.6912696,0.6912696,0.6912696
2022-06-04,USA,Omicron 21K,0.6912601,0.6912601,0.6912601,0.6912601,0.6912601,0.6912601,0.6912601
2022-06-05,USA,Omicron 21K,0.6912408,0.6912408,0.6912408,0.6912408,0.6912408,0.6912408,0.6912408
2022-06-06,USA,Omicron 21K,0.69121027,0.69121027,0.69121027,0.69121027,0.69121027,0.69121027,0.69121027
2022-06-07,USA,Omicron 21K,0.6911677,0.6911677,0.6911677,0.6911677,0.6911677,0.6911677,0.6911677
2022-06-08,USA,Omicron 21K,0.6911157,0.6911157,0.6911157,0.6911157,0.6911157,0.6911157,0.6911157
2022-06-09,USA,Omicron 21K,0.6910598,0.6910598,0.6910598,0.6910598,0.6910598,0.6910598,0.6910598
2022-06-10,USA,Omicron 21K,0.6910059,0.6910059,0.6910059,0.6910059,0.6910059,0.6910059,0.6910059
2022-06-11,USA,Omicron 21K,0.6909597,0.6909597,0.6909597,0.6909597,0.6909597,0.6909597,0.6909597
2022-06-12,USA,Omicron 21K,0.690927,0.690927,0.690927,0.690927,0.690927,0.690927,0.690927
2022-06-13,USA,Omicron 21K,0.6909137,0.6909137,0.6909137,0.6909137,0.6909137,0.6909137,0.6909137
2022-06-14,USA,Omicron 21K,0.69092536,0.69092536,0.69092536,0.69092536,0.69092536,0.69092536,0.69092536
2022-06-15,USA,Omicron 21K,0.69096786,0.69096786,0.69096786,0.69096786,0.69096786,0.69096786,0.69096786
2022-06-16,USA,Omicron 21K,0.69104695,0.69104695,0.69104695,0.69104695,0.69104695,0.69104695,0.69104695
2022-06-17,USA,Omicron 21K,0.69116855,0.69116855,0.69116855,0.69116855,0.69116855,0.69116855,0.69116855
2022-03-06,USA,Omicron 22A,1.5629194,1.5629194,1.5629194,1.5629194,1.5629194,1.5629194,1.5629194
2022-03-07,USA,Omicron 22A,1.5628707,1.5628707,1.5628707,1.5628707,1.5628707,1.5628707,1.5628707
2022-03-08,USA,Omicron 22A,1.5628538,1.5628538,1.5628538,1.5628538,1.5628538,1.5628538,1.5628538
2022-03-09,USA,Omicron 22A,1.5628635,1.5628635,1.5628635,1.5628635,1.5628635,1.5628635,1.5628635
2022-03-10,USA,Omicron 22A,1.5628947,1.5628947,1.5628947,1.5628947,1.5628947,1.5628947,1.5628947
2022-03-11,USA,Omicron 22A,1.5629424,1.5629424,1.5629424,1.5629424,1.5629424,1.5629424,1.5629424
2022-03-12,USA,Omicron 22A,1.5630014,1.5630014,1.5630014,1.5630014,1.5630014,1.5630014,1.5630014
2022-03-13,USA,Omicron 22A,1.5630665,1.5630665,1.5630665,1.5630665,1.5630665,1.5630665,1.5630665
2022-03-14,USA,Omicron 22A,1.5631325,1.5631325,1.5631325,1.5631325,1.5631325,1.5631325,1.5631325
2022-03-15,USA,Omicron 22A,1.5631945,1.5631945,1.5631945,1.5631945,1.5631945,1.5631945,1.5631945
2022-03-16,USA,Omicron 22A,1.5632472,1.5632472,1.5632472,1.5632472,1.5632472,1.5632472,1.5632472
2022-03-17,USA,Omicron 22A,1.5632855,1.5632855,1.5632855,1.5632855,1.5632855,1.5632855,1.5632855
2022-03-18,USA,Omicron 22A,1.5633044,1.5633044,1.5633044,1.5633044,1.5633044,1.5633044,1.5633044
2022-03-19,USA,Omicron 22A,1.5633028,1.5633028,1.5633028,1.5633028,1.5633028,1.5633028,1.5633028
2022-03-20,USA,Omicron 22A,1.5632834,1.5632834,1.5632834,1.5632834,1.5632834,1.5632834,1.5632834
2022-03-21,USA,Omicron 22A,1.5632497,1.5632497,1.5632497,1.5632497,1.5632497,1.5632497,1.5632497
2022-03-22,USA,Omicron 22A,1.5632049,1.5632049,1.5632049,1.5632049,1.5632049,1.5632049,1.5632049
2022-03-23,USA,Omicron 22A,1.5631524,1.5631524,1.5631524,1.5631524,1.5631524,1.5631524,1.5631524
2022-03-24,USA,Omicron 22A,1.5630955,1.5630955,1.5630955,1.5630955,1.5630955,1.5630955,1.5630955
2022-03-25,USA,Omicron 22A,1.5630373,1.5630373,1.5630373,1.5630373,1.5630373,1.5630373,1.5630373
2022-03-26,USA,Omicron 22A,1.5629811,1.5629811,1.5629811,1.5629811,1.5629811,1.5629811,1.5629811
2022-03-27,USA,Omicron 22A,1.5629305,1.5629305,1.5629305,1.5629305,1.5629305,1.5629305,1.5629305
2022-03-28,USA,Omicron 22A,1.5628884,1.5628884,1.5628884,1.5628884,1.5628884,1.5628884,1.5628884
2022-03-29,USA,Omicron 22A,1.5628583,1.5628583,1.5628583,1.5628583,1.5628583,1.5628583,1.5628583
2022-03-30,USA,Omicron 22A,1.5628428,1.5628428,1.5628428,1.5628428,1.5628428,1.5628428,1.5628428
2022-03-31,USA,Omicron 22A,1.5628409,1.5628409,1.5628409,1.5628409,1.5628409,1.5628409,1.5628409
2022-04-01,USA,Omicron 22A,1.5628507,1.5628507,1.5628507,1.5628507,1.5628507,1.5628507,1.5628507
2022-04-02,USA,Omicron 22A,1.5628698,1.5628698,1.5628698,1.5628698,1.5628698,1.5628698,1.5628698
2022-04-03,USA,Omicron 22A,1.5628963,1.5628963,1.5628963,1.5628963,1.5628963,1.5628963,1.5628963
2022-04-04,USA,Omicron 22A,1.562928,1.562928,1.562928,1.562928,1.562928,1.562928,1.562928
2022-04-05,USA,Omicron 22A,1.5629624,1.5629624,1.5629624,1.5629624,1.5629624,1.5629624,1.5629624
