date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-04-20,USA,Omicron 21K,0.6959951,0.6959951,0.6959951,0.6959951,0.6959951,0.6959951,0.6959951
2022-04-21,USA,Omicron 21K,0.69599843,0.69599843,0.69599843,0.69599843,0.69599843,0.69599843,0.69599843
2022-04-22,USA,Omicron 21K,0.69600177,0.69600177,0.69600177,0.69600177,0.69600177,0.69600177,0.69600177
2022-04-23,USA,Omicron 21K,0.696005,0.696005,0.696005,0.696005,0.696005,0.696005,0.696005
2022-04-24,USA,Omicron 21K,0.69600785,0.69600785,0.69600785,0.69600785,0.69600785,0.69600785,0.69600785
2022-04-25,USA,Omicron 21K,0.69601035,0.69601035,0.69601035,0.69601035,0.69601035,0.69601035,0.69601035
2022-04-26,USA,Omicron 21K,0.6960123,0.6960123,0.6960123,0.6960123,0.6960123,0.6960123,0.6960123
2022-04-27,USA,Omicron 21K,0.6960137,0.6960137,0.6960137,0.6960137,0.6960137,0.6960137,0.6960137
2022-04-28,USA,Omicron 21K,0.6960142,0.6960142,0.6960142,0.6960142,0.6960142,0.6960142,0.6960142
2022-04-29,USA,Omicron 21K,0.696014,0.696014,0.696014,0.696014,0.696014,0.696014,0.696014
2022-04-30,USA,Omicron 21K,0.6960131,0.6960131,0.6960131,0.6960131,0.6960131,0.6960131,0.6960131
2022-05-01,USA,Omicron 21K,0.6960118,0.6960118,0.6960118,0.6960118,0.6960118,0.6960118,0.6960118
2022-05-02,USA,Omicron 21K,0.6960103,0.6960103,0.6960103,0.6960103,0.6960103,0.6960103,0.6960103
2022-05-03,USA,Omicron 21K,0.6960088,0.6960088,0.6960088,0.6960088,0.6960088,0.6960088,0.6960088
2022-05-04,USA,Omicron 21K,0.69600743,0.69600743,0.69600743,0.69600743,0.69600743,0.69600743,0.69600743
2022-05-05,USA,Omicron 21K,0.69600654,0.69600654,0.69600654,0.69600654,0.69600654,0.69600654,0.69600654
2022-05-06,USA,Omicron 21K,0.69600624,0.69600624,0.69600624,0.69600624,0.69600624,0.69600624,0.69600624
2022-05-07,USA,Omicron 21K,0.69600683,0.69600683,0.69600683,0.69600683,0.69600683,0.69600683,0.69600683
2022-05-08,USA,Omicron 21K,0.69600844,0.69600844,0.69600844,0.69600844,0.69600844,0.69600844,0.69600844
2022-05-09,USA,Omicron 21K,0.6960113,0.6960113,0.6960113,0.6960113,0.6960113,0.6960113,0.6960113
2022-05-10,USA,Omicron 21K,0.69601583,0.69601583,0.69601583,0.69601583,0.69601583,0.69601583,0.69601583
2022-05-11,USA,Omicron 21K,0.69602376,0.69602376,0.69602376,0.69602376,0.69602376,0.69602376,0.69602376
2022-05-12,USA,Omicron 21K,0.6960385,0.6960385,0.6960385,0.6960385,0.6960385,0.6960385,0.6960385
2022-05-13,USA,Omicron 21K,0.6960633,0.6960633,0.6960633,0.6960633,0.6960633,0.6960633,0.6960633
2022-05-14,USA,Omicron 21K,0.6961015,0.6961015,0.6961015,0.6961015,0.6961015,0.6961015,0.6961015
2022-05-15,USA,Omicron 21K,0.6961565,0.6961565,0.6961565,0.6961565,0.6961565,0.6961565,0.6961565
2022-05-16,USA,Omicron 21K,0.6962316,0.6962316,0.6962316,0.6962316,0.6962316,0.6962316,0.6962316
2022-05-17,USA,Omicron 21K,0.6963301,0.6963301,0.6963301,0.6963301,0.6963301,0.6963301,0.6963301
2022-05-18,USA,Omicron 21K,0.6964555,0.6964555,0.6964555,0.6964555,0.6964555,0.6964555,0.6964555
2022-05-19,USA,Omicron 21K,0.6966109,0.6966109,0.6966109,0.6966109,0.6966109,0.6966109,0.6966109
2022-05-20,USA,Omicron 21K,0.6968,0.6968,0.6968,0.6968,0.6968,0.6968,0.6968
2022-02-06,USA,Omicron 22A,1.5305625,1.5305625,1.5305625,1.5305625,1.5305625,1.5305625,1.5305625
2022-02-07,USA,Omicron 22A,1.5304974,1.5304974,1.5304974,1.5304974,1.5304974,1.5304974,1.5304974
2022-02-08,USA,Omicron 22A,1.5304173,1.5304173,1.5304173,1.5304173,1.5304173,1.5304173,1.5304173
2022-02-09,USA,Omicron 22A,1.5303257,1.5303257,1.5303257,1.5303257,1.5303257,1.5303257,1.5303257
2022-02-10,USA,Omicron 22A,1.5302263,1.5302263,1.5302263,1.5302263,1.5302263,1.5302263,1.5302263
2022-02-11,USA,Omicron 22A,1.5301228,1.5301228,1.5301228,1.5301228,1.5301228,1.5301228,1.5301228
2022-02-12,USA,Omicron 22A,1.5300183,1.5300183,1.5300183,1.5300183,1.5300183,1.5300183,1.5300183
2022-02-13,USA,Omicron 22A,1.5299171,1.5299171,1.5299171,1.5299171,1.5299171,1.5299171,1.5299171
2022-02-14,USA,Omicron 22A,1.5298221,1.5298221,1.5298221,1.5298221,1.5298221,1.5298221,1.5298221
2022-02-15,USA,Omicron 22A,1.5297372,1.5297372,1.5297372,1.5297372,1.5297372,1.5297372,1.5297372
2022-02-16,USA,Omicron 22A,1.529666,1.529666,1.529666,1.529666,1.529666,1.529666,1.529666
2022-02-17,USA,Omicron 22A,1.5296118,1.5296118,1.5296118,1.5296118,1.5296118,1.5296118,1.5296118
2022-02-18,USA,Omicron 22A,1.5295784,1.5295784,1.5295784,1.5295784,1.5295784,1.5295784,1.5295784
2022-02-19,USA,Omicron 22A,1.5295665,1.5295665,1.5295665,1.5295665,1.5295665,1.5295665,1.5295665
2022-02-20,USA,Omicron 22A,1.5295733,1.5295733,1.5295733,1.5295733,1.5295733,1.5295733,1.5295733
2022-02-21,USA,Omicron 22A,1.5295967,1.5295967,1.5295967,1.5295967,1.5295967,1.5295967,1.5295967
2022-02-22,USA,Omicron 22A,1.5296338,1.5296338,1.5296338,1.5296338,1.5296338,1.5296338,1.5296338
2022-02-23,USA,Omicron 22A,1.5296817,1.5296817,1.5296817,1.5296817,1.5296817,1.5296817,1.5296817
2022-02-24,USA,Omicron 22A,1.5297382,1.5297382,1.5297382,1.5297382,1.5297382,1.5297382,1.5297382
2022-02-25,USA,Omicron 22A,1.5298007,1.5298007,1.5298007,1.5298007,1.5298007,1.5298007,1.5298007
2022-02-26,USA,Omicron 22A,1.5298661,1.5298661,1.5298661,1.5298661,1.5298661,1.5298661,1.5298661
2022-02-27,USA,Omicron 22A,1.5299321,1.5299321,1.5299321,1.5299321,1.5299321,1.5299321,1.5299321
2022-02-28,USA,Omicron 22A,1.5299962,1.5299962,1.5299962,1.5299962,1.5299962,1.5299962,1.5299962
2022-03-01,USA,Omicron 22A,1.5300554,1.5300554,1.5300554,1.5300554,1.5300554,1.5300554,1.5300554
2022-03-02,USA,Omicron 22A,1.530108,1.530108,1.530108,1.530108,1.530108,1.530108,1.530108
2022-03-03,USA,Omicron 22A,1.5301535,1.5301535,1.5301535,1.5301535,1.5301535,1.5301535,1.5301535
2022-03-04,USA,Omicron 22A,1.5301936,1.5301936,1.5301936,1.5301936,1.5301936,1.5301936,1.5301936
2022-03-05,USA,Omicron 22A,1.5302287,1.5302287,1.5302287,1.5302287,1.5302287,1.5302287,1.5302287
2022-03-06,USA,Omicron 22A,1.5302603,1.5302603,1.5302603,1.5302603,1.5302603,1.5302603,1.5302603
2022-03-07,USA,Omicron 22A,1.5302893,1.5302893,1.5302893,1.5302893,1.5302893,1.5302893,1.5302893
2022-03-08,USA,Omicron 22A,1.5303166,1.5303166,1.5303166,1.5303166,1.5303166,1.5303166,1.5303166
