date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-06-07,USA,Omicron 21K,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-08,USA,Omicron 21K,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-09,USA,Omicron 21K,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-10,USA,Omicron 21K,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-11,USA,Omicron 21K,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-12,USA,Omicron 21K,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-13,USA,Omicron 21K,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-14,USA,Omicron 21K,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-15,USA,Omicron 21K,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-16,USA,Omicron 21K,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-17,USA,Omicron 21K,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-18,USA,Omicron 21K,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-19,USA,Omicron 21K,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-20,USA,Omicron 21K,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-21,USA,Omicron 21K,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-05-25,USA,Omicron 21L,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-05-26,USA,Omicron 21L,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-05-27,USA,Omicron 21L,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-05-28,USA,Omicron 21L,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-05-29,USA,Omicron 21L,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-05-30,USA,Omicron 21L,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-05-31,USA,Omicron 21L,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-01,USA,Omicron 21L,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-02,USA,Omicron 21L,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-03,USA,Omicron 21L,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-04,USA,Omicron 21L,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-05,USA,Omicron 21L,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-06,USA,Omicron 21L,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-07,USA,Omicron 21L,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-08,USA,Omicron 21L,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-09,USA,Omicron 21L,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-10,USA,Omicron 21L,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-11,USA,Omicron 21L,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-12,USA,Omicron 21L,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-13,USA,Omicron 21L,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-14,USA,Omicron 21L,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-15,USA,Omicron 21L,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-16,USA,Omicron 21L,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-17,USA,Omicron 21L,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-18,USA,Omicron 21L,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-19,USA,Omicron 21L,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-20,USA,Omicron 21L,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-21,USA,Omicron 21L,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-05-25,USA,Omicron 22A,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-05-26,USA,Omicron 22A,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-05-27,USA,Omicron 22A,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-05-28,USA,Omicron 22A,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-05-29,USA,Omicron 22A,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-05-30,USA,Omicron 22A,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-05-31,USA,Omicron 22A,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-01,USA,Omicron 22A,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-02,USA,Omicron 22A,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-03,USA,Omicron 22A,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-04,USA,Omicron 22A,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-05,USA,Omicron 22A,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-06,USA,Omicron 22A,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-07,USA,Omicron 22A,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-08,USA,Omicron 22A,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-09,USA,Omicron 22A,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-10,USA,Omicron 22A,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-11,USA,Omicron 22A,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-12,USA,Omicron 22A,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-13,USA,Omicron 22A,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-14,USA,Omicron 22A,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-15,USA,Omicron 22A,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-16,USA,Omicron 22A,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-17,USA,Omicron 22A,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-18,USA,Omicron 22A,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-19,USA,Omicron 22A,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-20,USA,Omicron 22A,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-21,USA,Omicron 22A,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-05-25,USA,Omicron 22B,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-05-26,USA,Omicron 22B,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-05-27,USA,Omicron 22B,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-05-28,USA,Omicron 22B,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-05-29,USA,Omicron 22B,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-05-30,USA,Omicron 22B,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-05-31,USA,Omicron 22B,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-01,USA,Omicron 22B,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-02,USA,Omicron 22B,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-03,USA,Omicron 22B,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-04,USA,Omicron 22B,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-05,USA,Omicron 22B,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-06,USA,Omicron 22B,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-07,USA,Omicron 22B,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-08,USA,Omicron 22B,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-09,USA,Omicron 22B,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-10,USA,Omicron 22B,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-11,USA,Omicron 22B,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-12,USA,Omicron 22B,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-13,USA,Omicron 22B,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-14,USA,Omicron 22B,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-15,USA,Omicron 22B,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-16,USA,Omicron 22B,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-17,USA,Omicron 22B,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-18,USA,Omicron 22B,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-19,USA,Omicron 22B,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-20,USA,Omicron 22B,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-21,USA,Omicron 22B,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-05-25,USA,Omicron 22C,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-05-26,USA,Omicron 22C,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-05-27,USA,Omicron 22C,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-05-28,USA,Omicron 22C,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-05-29,USA,Omicron 22C,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-05-30,USA,Omicron 22C,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-05-31,USA,Omicron 22C,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-01,USA,Omicron 22C,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-02,USA,Omicron 22C,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-03,USA,Omicron 22C,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-04,USA,Omicron 22C,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-05,USA,Omicron 22C,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-06,USA,Omicron 22C,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-07,USA,Omicron 22C,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-08,USA,Omicron 22C,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-09,USA,Omicron 22C,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-10,USA,Omicron 22C,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-11,USA,Omicron 22C,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-12,USA,Omicron 22C,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-13,USA,Omicron 22C,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-14,USA,Omicron 22C,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-15,USA,Omicron 22C,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-16,USA,Omicron 22C,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-17,USA,Omicron 22C,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-18,USA,Omicron 22C,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-19,USA,Omicron 22C,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-20,USA,Omicron 22C,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-21,USA,Omicron 22C,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-05-25,USA,other,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-05-26,USA,other,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-05-27,USA,other,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-05-28,USA,other,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-05-29,USA,other,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-05-30,USA,other,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-05-31,USA,other,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-01,USA,other,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-02,USA,other,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-03,USA,other,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-04,USA,other,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-05,USA,other,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-06,USA,other,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-07,USA,other,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-08,USA,other,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-09,USA,other,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-10,USA,other,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-11,USA,other,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-12,USA,other,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-13,USA,other,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-14,USA,other,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-15,USA,other,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-16,USA,other,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-17,USA,other,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-18,USA,other,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-19,USA,other,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-20,USA,other,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-21,USA,other,nan,nan,nan,nan,nan,nan,nan,,,,,,,
2022-06-22,USA,Delta,,,,,,,,nan,nan,nan,nan,nan,nan,nan
2022-06-23,USA,Delta,,,,,,,,nan,nan,nan,nan,nan,nan,nan
2022-06-24,USA,Delta,,,,,,,,nan,nan,nan,nan,nan,nan,nan
2022-06-25,USA,Delta,,,,,,,,nan,nan,nan,nan,nan,nan,nan
2022-06-26,USA,Delta,,,,,,,,nan,nan,nan,nan,nan,nan,nan
2022-06-27,USA,Delta,,,,,,,,nan,nan,nan,nan,nan,nan,nan
2022-06-28,USA,Delta,,,,,,,,nan,nan,nan,nan,nan,nan,nan
2022-06-22,USA,Omicron 21K,,,,,,,,nan,nan,nan,nan,nan,nan,nan
2022-06-23,USA,Omicron 21K,,,,,,,,nan,nan,nan,nan,nan,nan,nan
2022-06-24,USA,Omicron 21K,,,,,,,,nan,nan,nan,nan,nan,nan,nan
2022-06-25,USA,Omicron 21K,,,,,,,,nan,nan,nan,nan,nan,nan,nan
2022-06-26,USA,Omicron 21K,,,,,,,,nan,nan,nan,nan,nan,nan,nan
2022-06-27,USA,Omicron 21K,,,,,,,,nan,nan,nan,nan,nan,nan,nan
2022-06-28,USA,Omicron 21K,,,,,,,,nan,nan,nan,nan,nan,nan,nan
2022-06-22,USA,Omicron 21L,,,,,,,,nan,nan,nan,nan,nan,nan,nan
2022-06-23,USA,Omicron 21L,,,,,,,,nan,nan,nan,nan,nan,nan,nan
2022-06-24,USA,Omicron 21L,,,,,,,,nan,nan,nan,nan,nan,nan,nan
2022-06-25,USA,Omicron 21L,,,,,,,,nan,nan,nan,nan,nan,nan,nan
2022-06-26,USA,Omicron 21L,,,,,,,,nan,nan,nan,nan,nan,nan,nan
2022-06-27,USA,Omicron 21L,,,,,,,,nan,nan,nan,nan,nan,nan,nan
2022-06-28,USA,Omicron 21L,,,,,,,,nan,nan,nan,nan,nan,nan,nan
2022-06-22,USA,Omicron 22A,,,,,,,,nan,nan,nan,nan,nan,nan,nan
2022-06-23,USA,Omicron 22A,,,,,,,,nan,nan,nan,nan,nan,nan,nan
2022-06-24,USA,Omicron 22A,,,,,,,,nan,nan,nan,nan,nan,nan,nan
2022-06-25,USA,Omicron 22A,,,,,,,,nan,nan,nan,nan,nan,nan,nan
2022-06-26,USA,Omicron 22A,,,,,,,,nan,nan,nan,nan,nan,nan,nan
2022-06-27,USA,Omicron 22A,,,,,,,,nan,nan,nan,nan,nan,nan,nan
2022-06-28,USA,Omicron 22A,,,,,,,,nan,nan,nan,nan,nan,nan,nan
2022-06-22,USA,Omicron 22B,,,,,,,,nan,nan,nan,nan,nan,nan,nan
2022-06-23,USA,Omicron 22B,,,,,,,,nan,nan,nan,nan,nan,nan,nan
2022-06-24,USA,Omicron 22B,,,,,,,,nan,nan,nan,nan,nan,nan,nan
2022-06-25,USA,Omicron 22B,,,,,,,,nan,nan,nan,nan,nan,nan,nan
2022-06-26,USA,Omicron 22B,,,,,,,,nan,nan,nan,nan,nan,nan,nan
2022-06-27,USA,Omicron 22B,,,,,,,,nan,nan,nan,nan,nan,nan,nan
2022-06-28,USA,Omicron 22B,,,,,,,,nan,nan,nan,nan,nan,nan,nan
2022-06-22,USA,Omicron 22C,,,,,,,,nan,nan,nan,nan,nan,nan,nan
2022-06-23,USA,Omicron 22C,,,,,,,,nan,nan,nan,nan,nan,nan,nan
2022-06-24,USA,Omicron 22C,,,,,,,,nan,nan,nan,nan,nan,nan,nan
2022-06-25,USA,Omicron 22C,,,,,,,,nan,nan,nan,nan,nan,nan,nan
2022-06-26,USA,Omicron 22C,,,,,,,,nan,nan,nan,nan,nan,nan,nan
2022-06-27,USA,Omicron 22C,,,,,,,,nan,nan,nan,nan,nan,nan,nan
2022-06-28,USA,Omicron 22C,,,,,,,,nan,nan,nan,nan,nan,nan,nan
2022-06-22,USA,other,,,,,,,,nan,nan,nan,nan,nan,nan,nan
2022-06-23,USA,other,,,,,,,,nan,nan,nan,nan,nan,nan,nan
2022-06-24,USA,other,,,,,,,,nan,nan,nan,nan,nan,nan,nan
2022-06-25,USA,other,,,,,,,,nan,nan,nan,nan,nan,nan,nan
2022-06-26,USA,other,,,,,,,,nan,nan,nan,nan,nan,nan,nan
2022-06-27,USA,other,,,,,,,,nan,nan,nan,nan,nan,nan,nan
2022-06-28,USA,other,,,,,,,,nan,nan,nan,nan,nan,nan,nan
