date	location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
2022-04-15	Japan	Delta	0.7809154	1.0197742	0.6103512	0.9325049	0.6545526	0.8601063	0.7091647
2022-04-16	Japan	Delta	0.7811103	1.0196888	0.6104133	0.9321979	0.6539635	0.8601375	0.7090505
2022-04-17	Japan	Delta	0.781204	1.0196096	0.61030984	0.9317782	0.65346533	0.8602635	0.7086115
2022-04-18	Japan	Delta	0.7813364	1.0195353	0.61025584	0.93132913	0.65305454	0.8602214	0.7082728
2022-04-19	Japan	Delta	0.7813748	1.0194649	0.6102563	0.9312864	0.65272796	0.8600813	0.7083788
2022-04-20	Japan	Delta	0.7816194	1.0193971	0.6102806	0.93131876	0.6524818	0.8601651	0.70899177
2022-04-21	Japan	Delta	0.78189045	1.0193334	0.6103554	0.93136555	0.6523113	0.8601602	0.7096314
2022-04-22	Japan	Delta	0.7822602	1.0192764	0.61046857	0.9313978	0.6521255	0.859931	0.71000236
2022-04-23	Japan	Delta	0.78239155	1.0192478	0.6106075	0.93154794	0.6517418	0.86035454	0.7107559
2022-04-24	Japan	Delta	0.78272367	1.0192332	0.6107599	0.9321442	0.65137815	0.86101675	0.7108066
2022-04-25	Japan	Delta	0.7827827	1.019231	0.6109129	0.9331363	0.65144825	0.86127675	0.7107059
2022-04-26	Japan	Delta	0.78306556	1.0192432	0.610912	0.93397105	0.65083176	0.86097115	0.7104049
2022-04-27	Japan	Delta	0.7834373	1.0192723	0.61075085	0.9346183	0.650619	0.86099285	0.7101115
2022-04-28	Japan	Delta	0.78408235	1.0193208	0.6108396	0.9349786	0.6499861	0.8612242	0.70971966
2022-04-29	Japan	Delta	0.7841125	1.0193912	0.6109156	0.9350169	0.6500585	0.8615773	0.70933414
2022-04-30	Japan	Delta	0.78355706	1.0194857	0.6109747	0.9347909	0.65039366	0.8616981	0.7089009
2022-05-01	Japan	Delta	0.7835269	1.0196068	0.6110132	0.9341762	0.65077704	0.8617999	0.70863944
2022-05-02	Japan	Delta	0.783654	1.0197556	0.61091137	0.9327044	0.65121114	0.8618397	0.7084509
2022-05-03	Japan	Delta	0.7836323	1.0200223	0.61068344	0.9318833	0.65168935	0.8619852	0.7076997
2022-05-04	Japan	Delta	0.7834754	1.0202718	0.6104375	0.9309826	0.6518914	0.86191344	0.70807093
2022-05-05	Japan	Delta	0.7831999	1.0202551	0.61018014	0.9307456	0.65107566	0.86213374	0.7080443
2022-05-06	Japan	Delta	0.78309894	1.0200406	0.60991764	0.9304905	0.65031546	0.862331	0.7079334
2022-05-07	Japan	Delta	0.7830174	1.0198158	0.60965645	0.93022346	0.64969826	0.8622672	0.7077207
2022-05-08	Japan	Delta	0.7831885	1.0196072	0.6094031	0.9301291	0.6501167	0.8621273	0.7076744
2022-05-09	Japan	Delta	0.78271985	1.0194416	0.6089777	0.93058795	0.65070254	0.8617966	0.7076328
2022-05-10	Japan	Delta	0.78234667	1.0193459	0.608606	0.9310062	0.65135884	0.8614269	0.70795834
2022-05-11	Japan	Delta	0.78241867	1.0193641	0.6083164	0.93136466	0.6520731	0.86170495	0.70771825
2022-05-12	Japan	Delta	0.78290653	1.0195198	0.6081278	0.9316439	0.6524813	0.8617652	0.7074129
2022-05-13	Japan	Delta	0.7828716	1.0198287	0.607906	0.93182635	0.65145594	0.86151654	0.7072064
2022-05-14	Japan	Delta	0.7828051	1.0202934	0.6076014	0.93190813	0.6516652	0.86124307	0.7075859
2022-05-15	Japan	Delta	0.7827689	1.0209017	0.6074166	0.9319072	0.6525551	0.860965	0.7079929
2022-05-16	Japan	Delta	0.7829561	1.0216407	0.60732913	0.9318573	0.6530976	0.8607489	0.7084007
2022-05-17	Japan	Delta	0.7828605	1.0217817	0.60713464	0.93177617	0.6536467	0.86085165	0.70869476
2022-05-18	Japan	Delta	0.782699	1.0218588	0.6069046	0.93168133	0.65390384	0.86094373	0.70915115
2022-05-19	Japan	Delta	0.7830995	1.021954	0.6066764	0.93159014	0.65381634	0.8610244	0.7095002
2022-05-20	Japan	Delta	0.7837627	1.0220587	0.6064408	0.93152034	0.65373063	0.8610415	0.70976233
2022-05-21	Japan	Delta	0.7840896	1.0221639	0.6061888	0.93147457	0.6536514	0.86107075	0.70996594
2022-05-22	Japan	Delta	0.7835087	1.0222609	0.60591125	0.9314772	0.65358317	0.86110896	0.71008724
2022-05-23	Japan	Delta	0.78285146	1.0223796	0.60559916	0.931551	0.65352535	0.8611529	0.71011233
2022-05-24	Japan	Delta	0.78237236	1.0224974	0.60524344	0.9321106	0.65345526	0.86119926	0.71002734
2022-05-25	Japan	Delta	0.7824614	1.0225908	0.60480684	0.93284965	0.653403	0.8612446	0.71024466
2022-05-26	Japan	Delta	0.78247756	1.0226625	0.60437804	0.93304384	0.6534336	0.8612835	0.7104454
2022-05-27	Japan	Delta	0.7824245	1.022717	0.60390204	0.9340907	0.6538248	0.8613105	0.71034473
2022-05-28	Japan	Delta	0.78253174	1.022674	0.603383	0.9341544	0.65389943	0.86132	0.71072304
2022-05-29	Japan	Delta	0.78259003	1.0223936	0.6028386	0.93423355	0.6535059	0.8613067	0.710575
2022-05-30	Japan	Delta	0.78283477	1.0221174	0.602275	0.93491685	0.65341663	0.8613857	0.7103108
2022-05-31	Japan	Delta	0.7830905	1.0218564	0.6016988	0.93562007	0.6533261	0.8613565	0.71002847
2022-06-01	Japan	Delta	0.7833476	1.021621	0.6011162	0.9349082	0.65332305	0.8611236	0.70971715
2022-06-02	Japan	Delta	0.7836043	1.0214219	0.60053355	0.9344963	0.6531143	0.86098635	0.70945764
2022-06-03	Japan	Delta	0.78375757	1.0212905	0.5999571	0.9346867	0.65257955	0.86085975	0.7088964
2022-06-04	Japan	Delta	0.7835223	1.022397	0.5993931	0.9348859	0.6519727	0.86063606	0.708279
2022-06-05	Japan	Delta	0.783179	1.0235989	0.5988238	0.93523985	0.6513736	0.8603449	0.7075588
2022-06-06	Japan	Delta	0.7831824	1.02489	0.5985931	0.93564975	0.6515595	0.86040264	0.7075765
2022-06-07	Japan	Delta	0.7837877	1.026251	0.5987242	0.9361311	0.6514711	0.8602968	0.7076198
2022-06-08	Japan	Delta	0.7840079	1.0277041	0.59881884	0.93667	0.65075076	0.8598303	0.70747215
2022-06-09	Japan	Delta	0.7846614	1.0279655	0.5988798	0.93727916	0.6500778	0.85998315	0.7074615
2022-06-10	Japan	Delta	0.7851645	1.028174	0.598891	0.9380264	0.64959246	0.8602265	0.70769805
2022-06-11	Japan	Delta	0.7850046	1.028472	0.5988338	0.937983	0.64996564	0.86033726	0.7074369
2022-06-12	Japan	Delta	0.78402686	1.0288734	0.5986898	0.937834	0.65062296	0.860004	0.707402
2022-06-13	Japan	Delta	0.7833042	1.0293981	0.5984409	0.93765575	0.6517772	0.859692	0.7077838
2022-06-14	Japan	Delta	0.7840152	1.0299197	0.5980692	0.9381689	0.6524542	0.8601022	0.7079499
2022-06-15	Japan	Delta	0.78563434	1.0304389	0.5981432	0.93781817	0.6522219	0.86190057	0.7097205
2022-03-04	Japan	Omicron 21K	0.74008244	0.75192344	0.72779214	0.74810576	0.7323963	0.7441881	0.73619163
2022-03-05	Japan	Omicron 21K	0.7400231	0.75134575	0.72815716	0.7478247	0.73234135	0.7437268	0.73620087
2022-03-06	Japan	Omicron 21K	0.73993766	0.75105053	0.7284196	0.74776125	0.73215216	0.74353856	0.7362193
2022-03-07	Japan	Omicron 21K	0.7398109	0.75138193	0.728829	0.747592	0.7321242	0.7435141	0.7363218
2022-03-08	Japan	Omicron 21K	0.7396121	0.75140786	0.72913086	0.7475889	0.73194903	0.74346685	0.7364258
2022-03-09	Japan	Omicron 21K	0.73954993	0.75128806	0.72889066	0.7476462	0.7321095	0.7433783	0.73642623
2022-03-10	Japan	Omicron 21K	0.7395011	0.7512032	0.72879803	0.7475029	0.7323148	0.74337316	0.73645496
2022-03-11	Japan	Omicron 21K	0.7394191	0.75129133	0.72883	0.7473446	0.7324257	0.74337494	0.7363647
2022-03-12	Japan	Omicron 21K	0.7394506	0.7512924	0.728626	0.7472726	0.7323976	0.7433582	0.73633856
2022-03-13	Japan	Omicron 21K	0.73935294	0.75131357	0.72824264	0.7471407	0.73250973	0.7431929	0.7362454
2022-03-14	Japan	Omicron 21K	0.7394004	0.751305	0.72815204	0.74723357	0.7325672	0.74308467	0.7361002
2022-03-15	Japan	Omicron 21K	0.739524	0.75120115	0.7284483	0.74732625	0.7323184	0.7430636	0.73600054
2022-03-16	Japan	Omicron 21K	0.73961985	0.7511722	0.72869474	0.7472234	0.7324931	0.74306464	0.73587996
2022-03-17	Japan	Omicron 21K	0.739645	0.7511158	0.7287252	0.747093	0.7325714	0.74311715	0.7360324
2022-03-18	Japan	Omicron 21K	0.73964757	0.7510097	0.72853607	0.7468809	0.7326695	0.7431189	0.7361301
2022-03-19	Japan	Omicron 21K	0.7396747	0.7507162	0.7281935	0.7470632	0.7326646	0.7431642	0.73631096
2022-03-20	Japan	Omicron 21K	0.73970187	0.75044847	0.7280524	0.74701357	0.73262614	0.7432845	0.7363783
2022-03-21	Japan	Omicron 21K	0.7396599	0.75029325	0.7284327	0.7472333	0.7325642	0.7431735	0.73649454
2022-03-22	Japan	Omicron 21K	0.7397828	0.75031555	0.7288828	0.7473528	0.7325357	0.74330807	0.73662513
2022-03-23	Japan	Omicron 21K	0.7398497	0.7504172	0.7289738	0.74740136	0.73254406	0.7436233	0.73658645
2022-03-24	Japan	Omicron 21K	0.73983806	0.75039136	0.72886044	0.74735314	0.73274016	0.7437348	0.73666435
2022-03-25	Japan	Omicron 21K	0.7397962	0.75026786	0.7287537	0.7474681	0.7330364	0.7438051	0.73665196
2022-03-26	Japan	Omicron 21K	0.7399099	0.75030065	0.72874653	0.7473946	0.7330972	0.74390745	0.73661864
2022-03-27	Japan	Omicron 21K	0.74014014	0.7502395	0.72896427	0.7476388	0.73319423	0.74397063	0.7366413
2022-03-28	Japan	Omicron 21K	0.7403051	0.75020623	0.7289982	0.7476015	0.7333468	0.74408406	0.7366553
2022-03-29	Japan	Omicron 21K	0.7403964	0.7504504	0.72914743	0.7478209	0.73354477	0.744192	0.73681223
2022-03-30	Japan	Omicron 21K	0.7403452	0.7505702	0.72965306	0.7476976	0.73352873	0.7441848	0.7370189
2022-03-31	Japan	Omicron 21K	0.74034345	0.75073254	0.7298745	0.7475065	0.7336707	0.74412775	0.73701936
2022-04-01	Japan	Omicron 21K	0.7404147	0.75103986	0.7299471	0.74774075	0.7338156	0.7441872	0.7372147
2022-04-02	Japan	Omicron 21K	0.7404316	0.7516959	0.72995824	0.74791396	0.73397374	0.7442713	0.7372902
2022-04-03	Japan	Omicron 21K	0.7406263	0.7520275	0.7300273	0.74792945	0.7340796	0.74434876	0.7373674
2022-04-04	Japan	Omicron 21K	0.7407786	0.752255	0.7299632	0.7479551	0.734118	0.74447703	0.7374843
2022-04-05	Japan	Omicron 21K	0.7407429	0.75232196	0.73000586	0.7479487	0.73411864	0.74459934	0.7375766
2022-04-06	Japan	Omicron 21K	0.7408397	0.752487	0.730152	0.7479014	0.7342483	0.74465305	0.7375709
2022-04-07	Japan	Omicron 21K	0.741011	0.7528554	0.73022246	0.74797004	0.73436284	0.7445899	0.73770857
2022-04-08	Japan	Omicron 21K	0.7410736	0.7530048	0.7302183	0.7480182	0.7346067	0.74471676	0.7377803
2022-04-09	Japan	Omicron 21K	0.7411268	0.7530653	0.7306099	0.74815476	0.7348548	0.74483824	0.7378108
2022-04-10	Japan	Omicron 21K	0.7411804	0.7533535	0.7307011	0.7482611	0.7348913	0.7450261	0.73779005
2022-04-11	Japan	Omicron 21K	0.7413081	0.75360495	0.73077124	0.74838454	0.7348908	0.745033	0.7379614
2022-04-12	Japan	Omicron 21K	0.7415229	0.7538216	0.7308093	0.74847865	0.73506606	0.7449628	0.7380661
2022-04-13	Japan	Omicron 21K	0.7415363	0.753893	0.7308647	0.74854314	0.73503935	0.74511105	0.7381812
2022-04-14	Japan	Omicron 21K	0.7416721	0.75400114	0.7310779	0.7486588	0.73490185	0.74529195	0.738106
2022-04-15	Japan	Omicron 21K	0.7417352	0.75428796	0.73141026	0.7487271	0.734963	0.7454921	0.7380468
2022-04-16	Japan	Omicron 21K	0.741797	0.7542616	0.7315457	0.74878186	0.7349603	0.745623	0.73822117
2022-04-17	Japan	Omicron 21K	0.7418904	0.75418705	0.73153573	0.7490064	0.7348787	0.7456361	0.7383164
2022-04-18	Japan	Omicron 21K	0.7419718	0.7544085	0.73114663	0.7491779	0.7350739	0.7457999	0.738269
2022-04-19	Japan	Omicron 21K	0.7418885	0.75458777	0.73114574	0.74920833	0.7350254	0.7459752	0.7382107
2022-04-20	Japan	Omicron 21K	0.7420049	0.75465024	0.73167646	0.74919057	0.7351252	0.746075	0.73824465
2022-04-21	Japan	Omicron 21K	0.74207485	0.7547522	0.7317189	0.74933034	0.7353166	0.7462486	0.7383466
2022-04-22	Japan	Omicron 21K	0.7421479	0.7550745	0.7317723	0.7496279	0.73521173	0.7463938	0.73823595
2022-04-23	Japan	Omicron 21K	0.742179	0.7555209	0.73161495	0.74992293	0.7352077	0.74644685	0.73825264
2022-04-24	Japan	Omicron 21K	0.7422117	0.7557705	0.7314214	0.7501126	0.73522395	0.74650204	0.7384244
2022-04-25	Japan	Omicron 21K	0.74225736	0.75600696	0.731151	0.75029457	0.73518604	0.7466161	0.7384559
2022-04-26	Japan	Omicron 21K	0.74222887	0.75608146	0.7308236	0.75038385	0.7351949	0.7466625	0.7383904
2022-04-27	Japan	Omicron 21K	0.74229383	0.75636494	0.7305746	0.75027555	0.73519766	0.7468207	0.7383375
2022-04-28	Japan	Omicron 21K	0.74238133	0.7565299	0.73051804	0.7504656	0.7350005	0.7467551	0.7382515
2022-04-29	Japan	Omicron 21K	0.7423942	0.7566265	0.73045254	0.75059706	0.73481566	0.7468516	0.73832524
2022-04-30	Japan	Omicron 21K	0.7424977	0.7568054	0.7302762	0.7506624	0.73495764	0.74695516	0.7383549
2022-05-01	Japan	Omicron 21K	0.74251515	0.7570673	0.7303164	0.75076646	0.73501086	0.7470584	0.7384706
2022-05-02	Japan	Omicron 21K	0.7425973	0.7573442	0.7304243	0.7508986	0.73485845	0.7470765	0.7384505
2022-05-03	Japan	Omicron 21K	0.74249685	0.7576257	0.73065996	0.75102997	0.73481447	0.7471844	0.73845446
2022-05-04	Japan	Omicron 21K	0.7424671	0.75790983	0.7308947	0.75125104	0.7347808	0.74726367	0.7383485
2022-05-05	Japan	Omicron 21K	0.7424762	0.7579583	0.7307302	0.75146586	0.7348168	0.7472039	0.7381996
2022-05-06	Japan	Omicron 21K	0.7424168	0.75788134	0.7305993	0.7517112	0.7346469	0.74730176	0.73813236
2022-05-07	Japan	Omicron 21K	0.7424849	0.7579658	0.73048407	0.7517471	0.73450303	0.7474328	0.7381293
2022-05-08	Japan	Omicron 21K	0.7426371	0.7584472	0.73040974	0.75181216	0.7342737	0.7475425	0.73832345
2022-05-09	Japan	Omicron 21K	0.7425388	0.75910234	0.7303394	0.7519769	0.73428243	0.74767673	0.7383054
2022-05-10	Japan	Omicron 21K	0.742559	0.75953543	0.7302175	0.7521863	0.73428935	0.7477712	0.73832834
2022-05-11	Japan	Omicron 21K	0.742589	0.7599938	0.7300186	0.7524103	0.7341001	0.74786854	0.7383735
2022-05-12	Japan	Omicron 21K	0.7426132	0.76008725	0.7298156	0.75266653	0.73390114	0.74804586	0.7382633
2022-05-13	Japan	Omicron 21K	0.74258316	0.7602419	0.72945714	0.7529211	0.73374856	0.7482215	0.73816943
2022-05-14	Japan	Omicron 21K	0.74255145	0.76053977	0.72911215	0.75312185	0.73375446	0.74828166	0.73814434
2022-05-15	Japan	Omicron 21K	0.7425925	0.7608653	0.7286966	0.7531841	0.733812	0.7483027	0.7381284
2022-05-16	Japan	Omicron 21K	0.74267226	0.7612128	0.7285062	0.75321686	0.733618	0.7484	0.7380153
2022-05-17	Japan	Omicron 21K	0.7426032	0.76184	0.72830606	0.7531585	0.73349214	0.74855226	0.7380156
2022-05-18	Japan	Omicron 21K	0.74265546	0.7619357	0.727535	0.75323445	0.7333958	0.74853057	0.7379966
2022-05-19	Japan	Omicron 21K	0.74268734	0.7622086	0.7274263	0.7532486	0.7334425	0.74845934	0.7379391
2022-05-20	Japan	Omicron 21K	0.74269396	0.76247966	0.7278594	0.75323313	0.7333599	0.7484578	0.7379095
2022-05-21	Japan	Omicron 21K	0.74268377	0.76279545	0.72797096	0.753566	0.7332866	0.74865043	0.7379347
2022-05-22	Japan	Omicron 21K	0.7426505	0.763291	0.72779435	0.753782	0.7332952	0.74875456	0.7378793
2022-05-23	Japan	Omicron 21K	0.74274385	0.7637538	0.72704065	0.7539231	0.7333232	0.7488402	0.73789155
2022-05-24	Japan	Omicron 21K	0.7428822	0.76411974	0.7269332	0.75415355	0.73330015	0.7489075	0.73779666
2022-05-25	Japan	Omicron 21K	0.74298465	0.76441693	0.7269205	0.75430936	0.7332761	0.7490742	0.7377926
2022-05-26	Japan	Omicron 21K	0.7430025	0.76497936	0.7269704	0.7542907	0.73327714	0.7492683	0.7376931
2022-05-27	Japan	Omicron 21K	0.7430408	0.7654059	0.7270833	0.75423187	0.7333016	0.74922466	0.73752576
2022-05-28	Japan	Omicron 21K	0.7430895	0.76528394	0.7272303	0.75435334	0.7333285	0.74921286	0.7376418
2022-05-29	Japan	Omicron 21K	0.74308664	0.76530135	0.72727156	0.7545086	0.73323536	0.74932224	0.73782855
2022-05-30	Japan	Omicron 21K	0.7430839	0.7649435	0.7273618	0.7546805	0.73322463	0.7494447	0.73786235
2022-05-31	Japan	Omicron 21K	0.74305093	0.76452124	0.7274561	0.75513875	0.73331416	0.74944496	0.73788893
2022-06-01	Japan	Omicron 21K	0.74310374	0.76475394	0.7275466	0.7550777	0.73334295	0.7494296	0.73779833
2022-06-02	Japan	Omicron 21K	0.7431434	0.7649523	0.7276255	0.7549968	0.73321486	0.74944377	0.73758376
2022-06-03	Japan	Omicron 21K	0.74316376	0.76521194	0.7274925	0.7551588	0.73310786	0.7495209	0.7375381
2022-06-04	Japan	Omicron 21K	0.7433318	0.7657405	0.727307	0.7555156	0.7332035	0.74958503	0.7375077
2022-06-05	Japan	Omicron 21K	0.74335325	0.76626474	0.7270273	0.7557224	0.73302203	0.74970233	0.73745644
2022-06-06	Japan	Omicron 21K	0.74319494	0.766773	0.7266334	0.7561409	0.7326875	0.7498594	0.7373092
2022-06-07	Japan	Omicron 21K	0.743292	0.76676166	0.7261945	0.7555922	0.73231184	0.7499434	0.7372277
2022-06-08	Japan	Omicron 21K	0.7433765	0.7665856	0.7254335	0.7555336	0.7319949	0.74998474	0.73725784
2022-06-09	Japan	Omicron 21K	0.74352694	0.76658094	0.72488046	0.7558249	0.7319428	0.75023717	0.73728627
2022-06-10	Japan	Omicron 21K	0.7436246	0.76704264	0.72466	0.7557819	0.7317771	0.7503305	0.7372898
2022-06-11	Japan	Omicron 21K	0.74339634	0.7677548	0.72427046	0.7559003	0.73152745	0.75054604	0.737219
2022-06-12	Japan	Omicron 21K	0.74353206	0.7683362	0.7238668	0.75621057	0.73103803	0.7507872	0.7372242
2022-06-13	Japan	Omicron 21K	0.7434925	0.76896703	0.7240077	0.7565936	0.7304144	0.7509275	0.73713636
2022-06-14	Japan	Omicron 21K	0.74376947	0.7691514	0.72321725	0.75661266	0.73016566	0.7508783	0.7370942
2022-06-15	Japan	Omicron 21K	0.74394876	0.7690787	0.7225468	0.7573603	0.72946244	0.7507775	0.7370442
2022-03-04	Japan	Omicron 22A	0.93611634	1.3709898	0.63626087	1.2078846	0.73567206	1.05108	0.8197207
2022-03-05	Japan	Omicron 22A	0.93542063	1.3653135	0.63646597	1.2074213	0.7356053	1.0500983	0.81983674
2022-03-06	Japan	Omicron 22A	0.9355594	1.3640294	0.63720083	1.2079921	0.7358046	1.050314	0.8201303
2022-03-07	Japan	Omicron 22A	0.93593764	1.3629766	0.6377778	1.209854	0.73594016	1.0517079	0.8199966
2022-03-08	Japan	Omicron 22A	0.9354904	1.3621306	0.6382166	1.2065854	0.7360187	1.0529835	0.8200995
2022-03-09	Japan	Omicron 22A	0.9356233	1.3614678	0.6385374	1.2082416	0.7361131	1.053419	0.81999123
2022-03-10	Japan	Omicron 22A	0.9355001	1.3609633	0.6387602	1.2082564	0.7366793	1.0532367	0.8205109
2022-03-11	Japan	Omicron 22A	0.93536174	1.360594	0.6389055	1.2059627	0.7385905	1.0533617	0.821473
2022-03-12	Japan	Omicron 22A	0.9347291	1.3603356	0.6389936	1.2034754	0.740482	1.0534881	0.82085913
2022-03-13	Japan	Omicron 22A	0.93408084	1.3601643	0.63904476	1.2009864	0.74118483	1.0533156	0.82036257
2022-03-14	Japan	Omicron 22A	0.9340979	1.3600566	0.63907945	1.2001451	0.73902303	1.0529505	0.81996036
2022-03-15	Japan	Omicron 22A	0.93405056	1.3599887	0.6391183	1.1995962	0.7369934	1.0526713	0.8201177
2022-03-16	Japan	Omicron 22A	0.934247	1.3599377	0.6391811	1.1993151	0.73614514	1.0524902	0.82038593
2022-03-17	Japan	Omicron 22A	0.93470347	1.3598897	0.6392772	1.1998715	0.7358942	1.0524077	0.82063663
2022-03-18	Japan	Omicron 22A	0.9358209	1.3603127	0.6393846	1.2006104	0.73565537	1.0524095	0.8205198
2022-03-19	Japan	Omicron 22A	0.93696266	1.3608143	0.6395583	1.2015159	0.7355491	1.0524813	0.8202094
2022-03-20	Japan	Omicron 22A	0.9366525	1.3612905	0.64061934	1.2024273	0.7354913	1.0526084	0.820033
2022-03-21	Japan	Omicron 22A	0.93656117	1.3617404	0.6416379	1.2020468	0.73543453	1.052776	0.82039297
2022-03-22	Japan	Omicron 22A	0.93675447	1.3621631	0.6426321	1.2015206	0.735382	1.0529698	0.82107735
2022-03-23	Japan	Omicron 22A	0.9369228	1.3625576	0.6435838	1.2009809	0.73533696	1.0531473	0.82175547
2022-03-24	Japan	Omicron 22A	0.9375599	1.3629234	0.6444745	1.2004461	0.7353023	1.0532118	0.82174945
2022-03-25	Japan	Omicron 22A	0.9386368	1.3632593	0.64528596	1.1999587	0.73528135	1.053242	0.8217044
2022-03-26	Japan	Omicron 22A	0.93963283	1.3635644	0.6459999	1.1995218	0.7352773	1.0532252	0.82161903
2022-03-27	Japan	Omicron 22A	0.9399398	1.363838	0.6465977	1.1991388	0.73529315	1.0531492	0.8220353
2022-03-28	Japan	Omicron 22A	0.940108	1.3640795	0.64706385	1.1988127	0.73533136	1.0530041	0.822858
2022-03-29	Japan	Omicron 22A	0.9400973	1.364289	0.6473998	1.1985449	0.73539114	1.0531894	0.8236378
2022-03-30	Japan	Omicron 22A	0.93993664	1.3644683	0.6476127	1.198335	0.73547006	1.0542384	0.82436705
2022-03-31	Japan	Omicron 22A	0.9397583	1.3646178	0.64768064	1.1981838	0.7351905	1.0544581	0.8245821
