date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2021-11-21,Japan,Delta,0.6297023,0.686686,0.5806834,0.6658563,0.5935678,0.64981735,0.6093099
2021-11-22,Japan,Delta,0.6295254,0.6865937,0.5805298,0.66569,0.5937886,0.6498661,0.60942394
2021-11-23,Japan,Delta,0.6294308,0.68650067,0.5803958,0.6657002,0.59349734,0.6499552,0.60941344
2021-11-24,Japan,Delta,0.62936,0.6864065,0.58033955,0.6652434,0.5931854,0.6500163,0.60936433
2021-11-25,Japan,Delta,0.6292126,0.68631065,0.58027756,0.6649398,0.59304345,0.6500387,0.609311
2021-11-26,Japan,Delta,0.6290331,0.686213,0.58018285,0.6648402,0.5931108,0.6500615,0.60929036
2021-11-27,Japan,Delta,0.62897086,0.6861131,0.5800533,0.6649127,0.5929382,0.65008986,0.6093825
2021-11-28,Japan,Delta,0.62904954,0.6863748,0.58004016,0.6649675,0.5928982,0.6498885,0.6095216
2021-11-29,Japan,Delta,0.62902373,0.6870222,0.58011496,0.6650183,0.5928884,0.6498398,0.60972655
2021-11-30,Japan,Delta,0.62877584,0.68752027,0.58013356,0.66515934,0.5929687,0.6497432,0.60993344
2021-12-01,Japan,Delta,0.6286413,0.6874587,0.5799116,0.6651047,0.59320307,0.64966416,0.61009824
2021-12-02,Japan,Delta,0.62865835,0.68717384,0.5795497,0.6651381,0.59357935,0.64956254,0.6099181
2021-12-03,Japan,Delta,0.6286275,0.68686366,0.5792716,0.66515785,0.5935138,0.64947385,0.61013836
2021-12-04,Japan,Delta,0.6285951,0.6865735,0.5792005,0.66489965,0.593349,0.649249,0.6100878
2021-12-05,Japan,Delta,0.6285992,0.68629855,0.5791367,0.66496533,0.5934605,0.6492935,0.609998
2021-12-06,Japan,Delta,0.6286738,0.68603563,0.57908416,0.6650206,0.59357625,0.6493304,0.61000806
2021-12-07,Japan,Delta,0.62874365,0.6857904,0.5790464,0.66508806,0.5938885,0.6493997,0.6098083
2021-12-08,Japan,Delta,0.6287978,0.6855936,0.5790273,0.6649837,0.593886,0.64916587,0.60967135
2021-12-09,Japan,Delta,0.628628,0.68548554,0.57903075,0.66514117,0.59400016,0.6490061,0.6097331
2021-12-10,Japan,Delta,0.6282842,0.68565685,0.5790578,0.66530424,0.59406996,0.6489299,0.60982835
2021-12-11,Japan,Delta,0.6280811,0.6858735,0.5790001,0.6649921,0.5938221,0.6486199,0.6095598
2021-12-12,Japan,Delta,0.62789744,0.6861186,0.57866836,0.6650106,0.59333163,0.6484745,0.6095865
2021-12-13,Japan,Delta,0.6276705,0.6863881,0.5782852,0.66502404,0.59312207,0.64840734,0.609621
2021-12-14,Japan,Delta,0.6273978,0.68667805,0.57794416,0.66509,0.59285915,0.64847434,0.6096601
2021-12-15,Japan,Delta,0.6271997,0.6869141,0.5776347,0.665114,0.5928361,0.64851403,0.609614
2021-12-16,Japan,Delta,0.6270636,0.68694335,0.5773556,0.6648957,0.59293044,0.64867115,0.6096075
2021-12-17,Japan,Delta,0.62703896,0.6869655,0.5771049,0.6646767,0.59309053,0.64870524,0.6096373
2021-12-18,Japan,Delta,0.6269101,0.6869761,0.5768784,0.66456306,0.5930618,0.64816606,0.6095068
2021-12-19,Japan,Delta,0.62659955,0.6869757,0.5766722,0.6645355,0.593194,0.64812505,0.60942763
2021-12-20,Japan,Delta,0.626534,0.68697137,0.57648206,0.664565,0.592882,0.647683,0.60950845
2021-12-21,Japan,Delta,0.62660575,0.68694264,0.5763042,0.6644983,0.59260154,0.6474443,0.6095028
2021-12-22,Japan,Delta,0.6265333,0.6868906,0.57579184,0.66444814,0.59295994,0.64745724,0.6093486
2021-12-23,Japan,Delta,0.6265924,0.68681884,0.57486284,0.6645004,0.592798,0.6475689,0.60919094
2021-12-24,Japan,Delta,0.62662745,0.6867309,0.5744998,0.6645378,0.59238267,0.64757335,0.6092536
2021-12-25,Japan,Delta,0.62664986,0.68663025,0.5742711,0.66446614,0.5913685,0.64768595,0.6086873
2021-12-26,Japan,Delta,0.62662613,0.68652046,0.5740388,0.6644485,0.5904426,0.64786875,0.6084185
2021-12-27,Japan,Delta,0.62658364,0.68630815,0.57380605,0.6646631,0.5903549,0.6480093,0.60857105
2021-12-28,Japan,Delta,0.62642914,0.68599737,0.5735755,0.66465616,0.5903653,0.6481372,0.6084844
2021-12-29,Japan,Delta,0.62644064,0.68580925,0.57333875,0.6644635,0.5906048,0.6479914,0.6087811
2021-12-30,Japan,Delta,0.62632644,0.6856098,0.5731084,0.66461366,0.5907526,0.64770997,0.6089334
2021-12-31,Japan,Delta,0.6263199,0.6853897,0.5728915,0.66487664,0.59082115,0.6476289,0.6086956
2022-01-01,Japan,Delta,0.62590766,0.68514806,0.5727736,0.66511977,0.5909348,0.64773744,0.6083428
2022-01-02,Japan,Delta,0.625438,0.6848856,0.5727377,0.6653388,0.5910768,0.64805734,0.6083195
2022-01-03,Japan,Delta,0.6251553,0.6846059,0.5728311,0.6655222,0.59126776,0.64773285,0.60817033
2022-01-04,Japan,Delta,0.62490594,0.6843127,0.5729146,0.66567206,0.59129494,0.6477591,0.6082978
2022-01-05,Japan,Delta,0.6247916,0.68418384,0.57299703,0.66564023,0.5912008,0.647787,0.60866386
2022-01-06,Japan,Delta,0.625047,0.6841409,0.57308054,0.6656219,0.5910236,0.64781356,0.60895145
2022-01-07,Japan,Delta,0.625167,0.68412936,0.5732302,0.66590977,0.5906727,0.6478358,0.60896456
2022-01-08,Japan,Delta,0.62524354,0.6843399,0.5731639,0.6663138,0.59039783,0.6478288,0.60883284
2022-01-09,Japan,Delta,0.6254107,0.6845253,0.57264733,0.6664325,0.59015363,0.6477534,0.6086576
2022-01-10,Japan,Delta,0.62515336,0.68467844,0.5719212,0.6663816,0.59055984,0.64775765,0.608517
2022-01-11,Japan,Delta,0.6251769,0.68479234,0.5715944,0.6663095,0.5909707,0.647995,0.60840213
2022-01-12,Japan,Delta,0.6250479,0.6848618,0.5714475,0.66641,0.5909823,0.6477745,0.60834855
2022-01-13,Japan,Delta,0.6247368,0.6846973,0.57097614,0.66661304,0.59099853,0.6476989,0.60831434
2022-01-14,Japan,Delta,0.6247318,0.6844715,0.57047915,0.6667857,0.5910178,0.6476096,0.60816634
2022-01-15,Japan,Delta,0.6247598,0.6842741,0.57027614,0.66678965,0.59103864,0.6475924,0.60824925
2022-01-16,Japan,Delta,0.6247296,0.6841076,0.57013226,0.6667791,0.59107864,0.64760983,0.60800856
2022-01-17,Japan,Delta,0.6244277,0.6839747,0.5700029,0.6667376,0.59111613,0.6474693,0.6077641
2022-01-18,Japan,Delta,0.624198,0.6839634,0.569888,0.66673523,0.59133685,0.647792,0.6077251
2022-01-19,Japan,Delta,0.62450945,0.6840153,0.5697878,0.66669387,0.59140956,0.64784634,0.6076783
2022-01-20,Japan,Delta,0.62458724,0.68403476,0.5691707,0.66662735,0.59110993,0.64787304,0.6072669
2022-01-21,Japan,Delta,0.6245833,0.68390745,0.56885344,0.6665738,0.5911063,0.64787436,0.60714453
2022-01-22,Japan,Delta,0.62465954,0.68390393,0.56881756,0.66656554,0.59095305,0.64783275,0.60693777
2022-01-23,Japan,Delta,0.62459975,0.68398666,0.56879663,0.66683596,0.59074247,0.64758337,0.60689676
2022-01-24,Japan,Delta,0.6247262,0.68408644,0.5688401,0.6673322,0.59098035,0.6475322,0.60700804
2022-01-25,Japan,Delta,0.62469405,0.684005,0.56891954,0.66788816,0.59094256,0.6475124,0.60711884
2022-01-26,Japan,Delta,0.6246576,0.68390965,0.5691581,0.6681682,0.5908845,0.64744604,0.6072354
2022-01-27,Japan,Delta,0.6245754,0.6842351,0.5695236,0.66841394,0.59081256,0.6474134,0.60731983
2022-01-28,Japan,Delta,0.6246911,0.6846404,0.56955254,0.6685247,0.59064204,0.64743054,0.60737306
2022-01-29,Japan,Delta,0.62470675,0.68506354,0.5695873,0.66862136,0.5905148,0.64752895,0.60737306
2022-01-30,Japan,Delta,0.62461114,0.6853721,0.569643,0.66870034,0.5903911,0.64757025,0.6073111
2022-01-31,Japan,Delta,0.62458503,0.6855322,0.5696272,0.6687417,0.58998066,0.64748466,0.6073519
2022-02-01,Japan,Delta,0.62442255,0.68566513,0.56957763,0.66825885,0.5896815,0.64755785,0.60730326
2022-02-02,Japan,Delta,0.6243845,0.6857686,0.5696411,0.66761833,0.58950794,0.64775217,0.60702145
2022-02-03,Japan,Delta,0.62435514,0.6858461,0.5697131,0.6677822,0.58931404,0.64784336,0.60690886
2022-02-04,Japan,Delta,0.62411475,0.68588924,0.569793,0.66758806,0.5893944,0.6479206,0.6065859
2022-02-05,Japan,Delta,0.6238812,0.6858934,0.5698798,0.6672145,0.589133,0.6479616,0.6064434
2022-02-06,Japan,Delta,0.62414825,0.68586475,0.5702361,0.6672901,0.5890958,0.6478534,0.6063617
2022-02-07,Japan,Delta,0.6241797,0.68581724,0.5703331,0.6673616,0.58872974,0.6476448,0.6058881
2022-02-08,Japan,Delta,0.6241622,0.68576497,0.57029,0.66743165,0.588674,0.6476469,0.60548866
2022-02-09,Japan,Delta,0.62419474,0.6857245,0.5704047,0.6674948,0.5883253,0.64770395,0.6051781
2022-02-10,Japan,Delta,0.6239139,0.6857096,0.57052803,0.66731024,0.5879805,0.64745164,0.60497606
2022-02-11,Japan,Delta,0.6242845,0.68573064,0.5706166,0.66695845,0.5880622,0.6475425,0.6048489
2022-02-12,Japan,Delta,0.62450784,0.68580085,0.57012075,0.6671045,0.58794266,0.64758617,0.6048839
2022-02-13,Japan,Delta,0.6249183,0.68606246,0.5697094,0.667124,0.5879329,0.64765,0.6045798
2022-02-14,Japan,Delta,0.62502486,0.6869628,0.5695249,0.6674426,0.5880927,0.6479848,0.6048237
2022-02-15,Japan,Delta,0.6253749,0.6883092,0.569185,0.6676382,0.5885091,0.6484623,0.604854
2021-11-04,Japan,Omicron 21K,1.2974917,1.4046522,1.2009475,1.3667592,1.2330927,1.3364025,1.2600586
2021-11-05,Japan,Omicron 21K,1.2974758,1.405205,1.2007825,1.3656366,1.2327907,1.3362625,1.2602168
2021-11-06,Japan,Omicron 21K,1.2971499,1.4056782,1.2005765,1.3655622,1.2326586,1.3368021,1.2606226
2021-11-07,Japan,Omicron 21K,1.2969376,1.4060768,1.2005632,1.3655293,1.2325697,1.3368204,1.2605789
2021-11-08,Japan,Omicron 21K,1.2978437,1.4064066,1.2001767,1.3650119,1.2325155,1.336626,1.2609783
2021-11-09,Japan,Omicron 21K,1.2980888,1.4064348,1.2002828,1.3653184,1.2324374,1.3364384,1.2610612
2021-11-10,Japan,Omicron 21K,1.2977618,1.406253,1.2002332,1.3655814,1.2323493,1.3362439,1.2608176
2021-11-11,Japan,Omicron 21K,1.2974341,1.40606,1.2002747,1.3657982,1.2322649,1.3362548,1.2607225
2021-11-12,Japan,Omicron 21K,1.2975059,1.4063718,1.2004881,1.3659658,1.2321982,1.336254,1.2604756
2021-11-13,Japan,Omicron 21K,1.2975566,1.4067175,1.2007289,1.3660817,1.2322079,1.3363749,1.260408
2021-11-14,Japan,Omicron 21K,1.2977908,1.407026,1.2006679,1.3661127,1.2323078,1.3364573,1.2602369
2021-11-15,Japan,Omicron 21K,1.2979102,1.4072826,1.2006327,1.366083,1.2323807,1.3363621,1.2604717
2021-11-16,Japan,Omicron 21K,1.2979071,1.4072652,1.2010008,1.3659937,1.2324255,1.3364174,1.2603743
2021-11-17,Japan,Omicron 21K,1.297807,1.4072261,1.2014585,1.3658485,1.2326021,1.3365004,1.2603796
2021-11-18,Japan,Omicron 21K,1.2976183,1.4071674,1.2019843,1.3656555,1.232331,1.3364191,1.2604921
2021-11-19,Japan,Omicron 21K,1.2973511,1.4070911,1.2017887,1.3654227,1.232156,1.3364414,1.2606109
2021-11-20,Japan,Omicron 21K,1.2972331,1.4069993,1.2012695,1.3651738,1.2320229,1.3363782,1.2607073
2021-11-21,Japan,Omicron 21K,1.2973421,1.4068937,1.2005446,1.3651422,1.2319518,1.3362975,1.2605684
2021-11-22,Japan,Omicron 21K,1.2972999,1.4067764,1.2005496,1.3650997,1.2318727,1.3362033,1.2605684
2021-11-23,Japan,Omicron 21K,1.2972192,1.4066495,1.2006447,1.365065,1.2317892,1.3361671,1.260671
2021-11-24,Japan,Omicron 21K,1.2971069,1.4065146,1.2007496,1.3650568,1.2315146,1.3360631,1.2608297
2021-11-25,Japan,Omicron 21K,1.2972448,1.406374,1.2008597,1.3650938,1.2315623,1.3358693,1.2609614
2021-11-26,Japan,Omicron 21K,1.2973243,1.4062295,1.2009704,1.3651953,1.2314403,1.3353037,1.2609891
2021-11-27,Japan,Omicron 21K,1.2973742,1.4060831,1.201077,1.3653795,1.2313467,1.3353236,1.260962
2021-11-28,Japan,Omicron 21K,1.2973304,1.4059367,1.2011758,1.365662,1.2312859,1.3352562,1.2608798
2021-11-29,Japan,Omicron 21K,1.297398,1.4057915,1.201193,1.3660389,1.2312579,1.3357847,1.2607417
2021-11-30,Japan,Omicron 21K,1.2975097,1.4056485,1.2011638,1.365842,1.2312615,1.3358129,1.2606282
2021-12-01,Japan,Omicron 21K,1.2974124,1.4055084,1.2011387,1.3656597,1.2314827,1.3356051,1.2605538
2021-12-02,Japan,Omicron 21K,1.2972729,1.4054228,1.2011191,1.3662747,1.2318661,1.3355682,1.260474
2021-12-03,Japan,Omicron 21K,1.2972081,1.4053962,1.2010927,1.3667849,1.2319816,1.3355026,1.2606454
2021-12-04,Japan,Omicron 21K,1.2973095,1.4053631,1.200969,1.3670632,1.2319378,1.3355153,1.2610064
2021-12-05,Japan,Omicron 21K,1.2972031,1.4053249,1.2005205,1.3666686,1.2318027,1.3354558,1.2611331
2021-12-06,Japan,Omicron 21K,1.2972807,1.405554,1.2001,1.366241,1.2316978,1.3354199,1.2611938
2021-12-07,Japan,Omicron 21K,1.2975173,1.4060057,1.1997185,1.3658317,1.2315892,1.3355217,1.2611055
2021-12-08,Japan,Omicron 21K,1.2975976,1.4064237,1.1993874,1.3654526,1.2314689,1.3357356,1.2608422
2021-12-09,Japan,Omicron 21K,1.2976699,1.4068003,1.1991181,1.365115,1.2313823,1.3357162,1.2607751
2021-12-10,Japan,Omicron 21K,1.2977772,1.407131,1.1989164,1.3648256,1.2313784,1.3356159,1.2610997
2021-12-11,Japan,Omicron 21K,1.2978764,1.4074161,1.1987793,1.3651552,1.2316054,1.3354876,1.2610953
2021-12-12,Japan,Omicron 21K,1.2975826,1.4076569,1.1987041,1.3660401,1.2322273,1.3353686,1.2610582
2021-12-13,Japan,Omicron 21K,1.2975023,1.4078174,1.1986871,1.3669292,1.2327391,1.3355138,1.2609785
2021-12-14,Japan,Omicron 21K,1.2975205,1.4077142,1.1987247,1.3677328,1.2324572,1.3356197,1.2609208
2021-12-15,Japan,Omicron 21K,1.2975186,1.4076142,1.1988143,1.367783,1.2322283,1.3357253,1.2608765
2021-12-16,Japan,Omicron 21K,1.2977487,1.4075147,1.198952,1.3676959,1.2320532,1.3356779,1.2608205
2021-12-17,Japan,Omicron 21K,1.2976637,1.4074132,1.1991348,1.3675416,1.2319639,1.3356284,1.2607232
2021-12-18,Japan,Omicron 21K,1.2976344,1.4073074,1.1993594,1.3676859,1.231851,1.3357239,1.2606148
2021-12-19,Japan,Omicron 21K,1.2976809,1.407387,1.1996225,1.367857,1.2317679,1.3358423,1.2605561
2021-12-20,Japan,Omicron 21K,1.2977898,1.4076248,1.1999208,1.3677188,1.2317561,1.3359215,1.2605047
2021-12-21,Japan,Omicron 21K,1.2978158,1.4078286,1.2002319,1.3675206,1.2318096,1.3360056,1.2604614
2021-12-22,Japan,Omicron 21K,1.2979008,1.4079967,1.2005641,1.3673052,1.231962,1.336075,1.2604855
2021-12-23,Japan,Omicron 21K,1.2980862,1.4081349,1.2009122,1.3670775,1.2322068,1.3364068,1.2605275
2021-12-24,Japan,Omicron 21K,1.2984611,1.4082553,1.2012686,1.3668424,1.2325009,1.3361919,1.2605228
2021-12-25,Japan,Omicron 21K,1.2985103,1.4083388,1.2016261,1.3667445,1.232612,1.336086,1.2604892
2021-12-26,Japan,Omicron 21K,1.2985508,1.408387,1.2017088,1.3666565,1.2327149,1.3360152,1.2604563
2021-12-27,Japan,Omicron 21K,1.2985394,1.4083381,1.201673,1.3666358,1.2328198,1.3359581,1.260422
2021-12-28,Japan,Omicron 21K,1.2985705,1.408093,1.201627,1.3665148,1.2329633,1.3358371,1.2601821
2021-12-29,Japan,Omicron 21K,1.2981383,1.4078174,1.2015624,1.3662443,1.2333014,1.335681,1.2600508
2021-12-30,Japan,Omicron 21K,1.2981691,1.4075227,1.2014704,1.3660958,1.2330482,1.3354734,1.2598395
2021-12-31,Japan,Omicron 21K,1.2981197,1.407207,1.2013421,1.3662448,1.2325861,1.335305,1.2596887
2022-01-01,Japan,Omicron 21K,1.2980274,1.406856,1.201169,1.3662983,1.2322904,1.3353252,1.2594259
2022-01-02,Japan,Omicron 21K,1.2980385,1.4066938,1.2009344,1.3662143,1.2321068,1.3352904,1.259249
2022-01-03,Japan,Omicron 21K,1.2979345,1.4068109,1.2009742,1.3661171,1.2319686,1.3350794,1.2590383
2022-01-04,Japan,Omicron 21K,1.297874,1.4068775,1.2009974,1.3660119,1.2318907,1.3350786,1.2589797
2022-01-05,Japan,Omicron 21K,1.297713,1.4068117,1.2010272,1.365904,1.2320664,1.3350078,1.2585514
2022-01-06,Japan,Omicron 21K,1.2976291,1.4067442,1.2014289,1.3658777,1.2317847,1.3349218,1.2581723
2022-01-07,Japan,Omicron 21K,1.2976933,1.4067044,1.2017066,1.3658583,1.2316802,1.3347939,1.2578923
2022-01-08,Japan,Omicron 21K,1.2975547,1.4066706,1.2016398,1.3658321,1.2317842,1.3352672,1.2576671
2022-01-09,Japan,Omicron 21K,1.2974366,1.4066453,1.201582,1.3659604,1.2318251,1.3356575,1.2574949
2022-01-10,Japan,Omicron 21K,1.2971938,1.4065259,1.2012625,1.3663524,1.2318592,1.3356318,1.2573744
2022-01-11,Japan,Omicron 21K,1.297134,1.4066291,1.2011347,1.3664008,1.2318974,1.3353357,1.257304
2022-01-12,Japan,Omicron 21K,1.2969973,1.4068182,1.2009254,1.3666451,1.2317679,1.3354862,1.2572815
2022-01-13,Japan,Omicron 21K,1.2970715,1.4071116,1.200669,1.3669147,1.2314571,1.3355352,1.2573478
2022-01-14,Japan,Omicron 21K,1.2972605,1.4072206,1.2004349,1.3672047,1.2310996,1.3355247,1.2574649
2022-01-15,Japan,Omicron 21K,1.2972996,1.4071872,1.2002221,1.3674558,1.2310159,1.3357997,1.2576104
2022-01-16,Japan,Omicron 21K,1.2971371,1.4071743,1.2000892,1.3676286,1.2310109,1.336013,1.2575011
2022-01-17,Japan,Omicron 21K,1.2971073,1.4071807,1.1999633,1.367662,1.2310742,1.3357852,1.2574055
2022-01-18,Japan,Omicron 21K,1.2969224,1.407205,1.1999676,1.3682424,1.2311109,1.3356018,1.2572743
2022-01-19,Japan,Omicron 21K,1.2971677,1.4072464,1.1999543,1.3685582,1.2309009,1.335588,1.2572159
2022-01-20,Japan,Omicron 21K,1.2974373,1.4072495,1.199913,1.3687034,1.2306648,1.3353729,1.2571526
2022-01-21,Japan,Omicron 21K,1.2976351,1.4071021,1.1998382,1.3688126,1.2304566,1.3355594,1.2571603
2022-01-22,Japan,Omicron 21K,1.2972276,1.4069668,1.199702,1.3688787,1.230301,1.3357553,1.2571137
2022-01-23,Japan,Omicron 21K,1.2971747,1.4068458,1.1995081,1.368896,1.2301413,1.3358471,1.2572684
2022-01-24,Japan,Omicron 21K,1.2974241,1.4067416,1.1992594,1.368858,1.2298878,1.3360419,1.2573416
2022-01-25,Japan,Omicron 21K,1.2974811,1.4068093,1.1988053,1.3688576,1.2296748,1.3361182,1.2573267
2022-01-26,Japan,Omicron 21K,1.2974129,1.4071026,1.198434,1.3689487,1.2296662,1.3361242,1.2574464
2022-01-27,Japan,Omicron 21K,1.2971654,1.4076049,1.1981266,1.3689797,1.2297057,1.3360744,1.2575855
2022-01-28,Japan,Omicron 21K,1.2972804,1.4081383,1.1977701,1.3689603,1.2297792,1.3360159,1.2577269
2022-01-29,Japan,Omicron 21K,1.2974015,1.4086542,1.1975362,1.3688923,1.229882,1.3359282,1.2575402
2022-01-30,Japan,Omicron 21K,1.2973446,1.408916,1.1976092,1.3687602,1.2300093,1.3359172,1.257576
2022-01-31,Japan,Omicron 21K,1.2971368,1.4090558,1.1976922,1.3685689,1.2301561,1.3358401,1.2576535
2022-02-01,Japan,Omicron 21K,1.2969372,1.4091823,1.1977572,1.3683124,1.2301738,1.335984,1.2575626
2022-02-02,Japan,Omicron 21K,1.2970524,1.4092982,1.1974363,1.3680772,1.229918,1.3360143,1.2573657
2022-02-03,Japan,Omicron 21K,1.2974801,1.4094064,1.1970994,1.3678579,1.2296177,1.3361042,1.2570946
2022-02-04,Japan,Omicron 21K,1.2979864,1.4095902,1.1968435,1.3677012,1.2292296,1.3362234,1.2568359
2022-02-05,Japan,Omicron 21K,1.2980759,1.4103351,1.196873,1.3675925,1.2292575,1.3361074,1.2565919
2022-02-06,Japan,Omicron 21K,1.2982309,1.4108047,1.1969213,1.3677193,1.229523,1.3362464,1.2565037
2022-02-07,Japan,Omicron 21K,1.2979081,1.4112575,1.1969881,1.3678583,1.2297984,1.336479,1.2565036
2022-02-08,Japan,Omicron 21K,1.297857,1.4110366,1.1966217,1.3681164,1.2295296,1.3366075,1.2562861
2022-02-09,Japan,Omicron 21K,1.298252,1.4108377,1.1965827,1.3678346,1.2298286,1.3375223,1.2560012
2022-02-10,Japan,Omicron 21K,1.2983793,1.4112265,1.1967682,1.3681165,1.2302886,1.3376895,1.2561163
2022-02-11,Japan,Omicron 21K,1.2983732,1.4113877,1.1967821,1.3684753,1.230552,1.3374702,1.2561202
2022-02-12,Japan,Omicron 21K,1.2981776,1.4112704,1.1968876,1.3683152,1.2302859,1.3370129,1.2564641
2022-02-13,Japan,Omicron 21K,1.2981164,1.4107313,1.1971154,1.3681479,1.2297299,1.3368663,1.2565947
2022-02-14,Japan,Omicron 21K,1.297491,1.4104185,1.1971555,1.3682878,1.2291745,1.3371636,1.2567132
2022-02-15,Japan,Omicron 21K,1.2976148,1.4108601,1.1971115,1.3681523,1.229399,1.3374891,1.2568111
