date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2021-12-27,Japan,Delta,0.60857975,0.6433468,0.5742854,0.62984055,0.5851731,0.62005424,0.5966255
2021-12-28,Japan,Delta,0.60872114,0.64297163,0.57480395,0.6298901,0.58520406,0.6200836,0.59674
2021-12-29,Japan,Delta,0.60891056,0.64254665,0.574599,0.6299095,0.58532697,0.62008494,0.5965606
2021-12-30,Japan,Delta,0.608928,0.64235187,0.574347,0.6299498,0.5854549,0.62022316,0.5964116
2021-12-31,Japan,Delta,0.60894376,0.6422872,0.574079,0.6300137,0.58555,0.62024534,0.5963919
2022-01-01,Japan,Delta,0.60888827,0.64188373,0.5742297,0.63053644,0.58546466,0.6203493,0.5964707
2022-01-02,Japan,Delta,0.60890186,0.6417694,0.574411,0.6303735,0.58555955,0.6205556,0.59662545
2022-01-03,Japan,Delta,0.6089449,0.64244807,0.57477486,0.63021636,0.5857031,0.620595,0.59688795
2022-01-04,Japan,Delta,0.60886323,0.64208716,0.57522917,0.6302826,0.58596975,0.62069964,0.59693563
2022-01-05,Japan,Delta,0.6090113,0.6419178,0.57574767,0.63052505,0.5860871,0.6206771,0.5969573
2022-01-06,Japan,Delta,0.60895485,0.6417665,0.5758462,0.6304935,0.58618915,0.6207057,0.59707385
2022-01-07,Japan,Delta,0.60898215,0.64162606,0.5761498,0.6305148,0.5862822,0.6208423,0.59706515
2022-01-08,Japan,Delta,0.60902685,0.641495,0.5762982,0.6306901,0.58637625,0.62089145,0.59704715
2022-01-09,Japan,Delta,0.6090299,0.6413716,0.57675445,0.63072133,0.5864874,0.6208881,0.5968832
2022-01-10,Japan,Delta,0.60901916,0.6412654,0.57728255,0.6306902,0.58668214,0.62075543,0.5968851
2022-01-11,Japan,Delta,0.60911477,0.64136916,0.57733816,0.6306988,0.58689344,0.62066525,0.59682524
2022-01-12,Japan,Delta,0.60921097,0.6416278,0.5771502,0.63090533,0.58707315,0.6207597,0.59662116
2022-01-13,Japan,Delta,0.609332,0.6417832,0.5768955,0.6312199,0.5869826,0.6207294,0.5964103
2022-01-14,Japan,Delta,0.6093765,0.64207804,0.5765915,0.63148785,0.5867776,0.62073123,0.59626734
2022-01-15,Japan,Delta,0.6093907,0.6422895,0.5766401,0.63141996,0.58681005,0.6207307,0.59633535
2022-01-16,Japan,Delta,0.6094691,0.64239573,0.5766876,0.6315428,0.58706623,0.6206721,0.5963385
2022-01-17,Japan,Delta,0.60948014,0.6426005,0.5762734,0.6315765,0.58702046,0.62080365,0.59637445
2022-01-18,Japan,Delta,0.60956323,0.6427119,0.57618463,0.6317488,0.5870262,0.620972,0.59654546
2022-01-19,Japan,Delta,0.60961366,0.64265096,0.5763032,0.63194346,0.5869622,0.62107974,0.59658855
2022-01-20,Japan,Delta,0.60973006,0.64332664,0.5761919,0.63202995,0.58679473,0.621138,0.5966406
2022-01-21,Japan,Delta,0.6099622,0.6437836,0.5755236,0.63219446,0.5869086,0.62118864,0.59643286
2022-01-22,Japan,Delta,0.6101518,0.6445601,0.575408,0.6320664,0.5870713,0.6211598,0.59636474
2022-01-23,Japan,Delta,0.6100216,0.6446647,0.5752906,0.63198406,0.5873048,0.62111914,0.59653074
2022-01-24,Japan,Delta,0.60992026,0.644827,0.5749457,0.6320038,0.5874171,0.6211194,0.5964889
2022-01-25,Japan,Delta,0.60994375,0.64507985,0.57432806,0.6319632,0.58753395,0.62126493,0.5965812
2022-01-26,Japan,Delta,0.61007965,0.6452975,0.5742916,0.6319085,0.5877189,0.6212038,0.59669924
2022-01-27,Japan,Delta,0.60983735,0.6457205,0.57423913,0.63193524,0.5876655,0.62125206,0.59671915
2022-01-28,Japan,Delta,0.6098022,0.64616334,0.5741699,0.6320822,0.58748424,0.6213241,0.59677213
2022-01-29,Japan,Delta,0.60980386,0.6463487,0.5740836,0.63205373,0.58739895,0.62153673,0.596725
2022-01-30,Japan,Delta,0.60980487,0.64656377,0.57398164,0.63198465,0.58744836,0.621675,0.596614
2022-01-31,Japan,Delta,0.60983914,0.6470611,0.5738691,0.632051,0.5875618,0.62191266,0.59671485
2022-02-01,Japan,Delta,0.60994387,0.64751196,0.5738622,0.63215786,0.5873319,0.6219913,0.5965674
2022-02-02,Japan,Delta,0.6098313,0.64777994,0.5740235,0.6321455,0.5870497,0.6220367,0.5967581
2022-02-03,Japan,Delta,0.60966647,0.6479312,0.5741782,0.6321246,0.58693117,0.62223536,0.5969279
2022-02-04,Japan,Delta,0.6096175,0.6480013,0.57415354,0.632161,0.58692473,0.62236303,0.5969625
2022-02-05,Japan,Delta,0.6095934,0.648163,0.57413906,0.632164,0.58695734,0.62232107,0.5971097
2022-02-06,Japan,Delta,0.60980815,0.64859927,0.5739064,0.63239366,0.5869627,0.6224867,0.5970807
2022-02-07,Japan,Delta,0.6100366,0.64906317,0.5740631,0.63274074,0.586456,0.6224404,0.5969456
2022-02-08,Japan,Delta,0.60993487,0.64951706,0.5741849,0.6330989,0.5863244,0.6226259,0.5968838
2022-02-09,Japan,Delta,0.6099478,0.64989126,0.57405996,0.63352597,0.5864581,0.6228086,0.5970652
2022-02-10,Japan,Delta,0.6100086,0.65019107,0.57399726,0.63388854,0.5862946,0.62278914,0.5969308
2022-02-11,Japan,Delta,0.6101035,0.6504649,0.5740734,0.6341944,0.58645314,0.62295085,0.5967838
2022-02-12,Japan,Delta,0.61004484,0.6507568,0.5738492,0.6339856,0.5865062,0.62306494,0.5964032
2022-02-13,Japan,Delta,0.6100211,0.65102476,0.57409704,0.63425666,0.5862436,0.6231369,0.5963419
2022-02-14,Japan,Delta,0.6098451,0.6510575,0.5740211,0.6343003,0.5862117,0.62325674,0.59633976
2022-02-15,Japan,Delta,0.6094934,0.6509912,0.5742655,0.6339744,0.5860929,0.6237092,0.59623325
2022-02-16,Japan,Delta,0.60949475,0.65063673,0.5744163,0.6335949,0.58537275,0.62417656,0.5965047
2022-02-17,Japan,Delta,0.60947096,0.65079755,0.5744902,0.63375777,0.5850356,0.6239612,0.59633255
2022-02-18,Japan,Delta,0.6094495,0.65078616,0.57440555,0.6336444,0.5849996,0.6238449,0.5966374
2022-02-19,Japan,Delta,0.60940725,0.6507317,0.57415444,0.63386375,0.58486587,0.6239316,0.5966124
2022-02-20,Japan,Delta,0.6092156,0.6506968,0.5734141,0.634048,0.5845306,0.6238301,0.59662473
2022-02-21,Japan,Delta,0.6090959,0.65068954,0.57261515,0.6340186,0.5844128,0.62364984,0.5968194
2022-02-22,Japan,Delta,0.6090398,0.6507144,0.57235575,0.63404286,0.5842475,0.623456,0.596588
2022-02-23,Japan,Delta,0.60899127,0.65085256,0.57219136,0.63441193,0.58431363,0.62352043,0.5966396
2022-02-24,Japan,Delta,0.60890377,0.6509315,0.5720517,0.6347639,0.5843042,0.6237449,0.5962776
2022-02-25,Japan,Delta,0.6088601,0.650988,0.5719781,0.6351243,0.584415,0.62397736,0.59649026
2022-02-26,Japan,Delta,0.6089369,0.65124357,0.5720126,0.6354033,0.58420956,0.62365973,0.5964034
2022-02-27,Japan,Delta,0.6090347,0.65121293,0.57203686,0.63526964,0.5840507,0.6236834,0.5965698
2022-02-28,Japan,Delta,0.6090065,0.6512113,0.5717039,0.63548136,0.5838383,0.6237717,0.5965166
2022-03-01,Japan,Delta,0.60914993,0.6511668,0.57135224,0.63542855,0.5839306,0.62372243,0.5965126
2022-03-02,Japan,Delta,0.60925853,0.6511354,0.5710044,0.6356062,0.58428293,0.6236825,0.5964839
2022-03-03,Japan,Delta,0.6091465,0.6511091,0.5706629,0.6356781,0.5842929,0.6234576,0.596452
2022-03-04,Japan,Delta,0.6094316,0.6510124,0.57033026,0.63562393,0.5842957,0.62344253,0.5964018
2022-03-05,Japan,Delta,0.6096653,0.6512077,0.5700093,0.6353302,0.5846431,0.6236415,0.5964651
2022-03-06,Japan,Delta,0.6096045,0.65163034,0.56970686,0.6352763,0.58458686,0.623623,0.59642625
2022-03-07,Japan,Delta,0.6096955,0.65171504,0.56888497,0.6352297,0.5842015,0.6238911,0.59643924
2022-03-08,Japan,Delta,0.60961103,0.65223926,0.56789696,0.6351352,0.5841572,0.62423265,0.59646446
2022-03-09,Japan,Delta,0.60935867,0.65302354,0.56738347,0.63523686,0.5840891,0.6244488,0.5965047
2022-03-10,Japan,Delta,0.6094159,0.6535963,0.56784195,0.6354569,0.583852,0.6246687,0.5970415
2022-03-11,Japan,Delta,0.60952103,0.653984,0.5685016,0.6359443,0.58362424,0.62491345,0.5970437
2022-03-12,Japan,Delta,0.60968465,0.6543492,0.568733,0.63657373,0.5834192,0.62492746,0.5969541
2022-03-13,Japan,Delta,0.60939026,0.65468884,0.56884694,0.6374645,0.5830285,0.62486994,0.5968652
2022-03-14,Japan,Delta,0.60963225,0.6553168,0.5690715,0.63825184,0.58302325,0.62485886,0.596859
2022-03-15,Japan,Delta,0.6099769,0.6562466,0.56941855,0.63846743,0.58267945,0.6249805,0.5964265
2021-12-02,Japan,Omicron 21K,1.2386018,1.3128657,1.1574097,1.2887108,1.1863061,1.2632775,1.2106817
2021-12-03,Japan,Omicron 21K,1.2418978,1.3165556,1.162133,1.2907996,1.1883346,1.2645446,1.2126354
2021-12-04,Japan,Omicron 21K,1.24361,1.3197327,1.1655357,1.2935995,1.1901551,1.2673358,1.2150387
2021-12-05,Japan,Omicron 21K,1.2454314,1.3229775,1.1692638,1.2957158,1.1906315,1.2698321,1.2181873
2021-12-06,Japan,Omicron 21K,1.2472494,1.3253176,1.1706907,1.2972629,1.1929493,1.2719831,1.2213304
2021-12-07,Japan,Omicron 21K,1.2502238,1.3306305,1.1712041,1.2988617,1.1929821,1.2748475,1.2220318
2021-12-08,Japan,Omicron 21K,1.2529516,1.3317435,1.173018,1.2992017,1.1949472,1.277502,1.2232747
2021-12-09,Japan,Omicron 21K,1.25326,1.3322649,1.1734135,1.302144,1.1981821,1.2790604,1.2245634
2021-12-10,Japan,Omicron 21K,1.2553817,1.3334856,1.1742148,1.3044188,1.1994331,1.2807426,1.2260386
2021-12-11,Japan,Omicron 21K,1.2565186,1.3387988,1.1757245,1.3041849,1.2003367,1.2822865,1.2277255
2021-12-12,Japan,Omicron 21K,1.2578232,1.3415289,1.178587,1.3067338,1.2025139,1.2841227,1.2301772
2021-12-13,Japan,Omicron 21K,1.259917,1.3431935,1.1807692,1.3095487,1.2046089,1.2856565,1.2310355
2021-12-14,Japan,Omicron 21K,1.262144,1.3458354,1.1823812,1.3101373,1.2062397,1.2870654,1.2335608
2021-12-15,Japan,Omicron 21K,1.2635384,1.3474631,1.1850815,1.3125756,1.2083254,1.2892569,1.2355101
2021-12-16,Japan,Omicron 21K,1.2651906,1.3487229,1.1879023,1.3161232,1.2106177,1.2908398,1.2367065
2021-12-17,Japan,Omicron 21K,1.266907,1.3494419,1.1886528,1.3187736,1.2125928,1.2925708,1.2378991
2021-12-18,Japan,Omicron 21K,1.269286,1.3511701,1.18963,1.3213792,1.2130967,1.2937979,1.2393014
2021-12-19,Japan,Omicron 21K,1.271013,1.3529885,1.1904624,1.3223593,1.2145895,1.2953458,1.239905
2021-12-20,Japan,Omicron 21K,1.2718546,1.3529533,1.1913528,1.3237689,1.2153509,1.297219,1.2419924
2021-12-21,Japan,Omicron 21K,1.2719078,1.3541,1.1910508,1.3259093,1.2167234,1.2980781,1.2422282
2021-12-22,Japan,Omicron 21K,1.2723898,1.3563285,1.1908836,1.3277051,1.2171773,1.298511,1.2421685
2021-12-23,Japan,Omicron 21K,1.2725918,1.3555212,1.1915631,1.3280637,1.2176846,1.2995437,1.2416157
2021-12-24,Japan,Omicron 21K,1.2716062,1.3533169,1.1919119,1.3276641,1.2165504,1.2994349,1.2419275
2021-12-25,Japan,Omicron 21K,1.2711613,1.352138,1.1903787,1.3261662,1.2151505,1.2991757,1.2414852
2021-12-26,Japan,Omicron 21K,1.2704103,1.3518384,1.1889218,1.3241472,1.2141986,1.2971612,1.2400379
2021-12-27,Japan,Omicron 21K,1.269269,1.3513851,1.186943,1.3226132,1.2122407,1.2961142,1.2378081
2021-12-28,Japan,Omicron 21K,1.2669445,1.3480377,1.1839156,1.321512,1.2096461,1.2936549,1.2347023
2021-12-29,Japan,Omicron 21K,1.2621164,1.3458779,1.179955,1.3167329,1.2067719,1.289644,1.2308049
2021-12-30,Japan,Omicron 21K,1.2563648,1.3420298,1.1750932,1.3122646,1.201889,1.2835437,1.2250274
2021-12-31,Japan,Omicron 21K,1.2494417,1.335447,1.1675792,1.3056362,1.1942589,1.2774549,1.2187028
2022-01-01,Japan,Omicron 21K,1.2407082,1.3266444,1.1590881,1.2957213,1.1859989,1.269116,1.2096932
2022-01-02,Japan,Omicron 21K,1.2292001,1.3156488,1.1486472,1.2817312,1.1752015,1.257366,1.1982365
2022-01-03,Japan,Omicron 21K,1.2158887,1.3017483,1.1366926,1.2677431,1.1607105,1.2437146,1.1860157
2022-01-04,Japan,Omicron 21K,1.2006806,1.2856891,1.1226963,1.2506968,1.1464537,1.2279717,1.1715928
2022-01-05,Japan,Omicron 21K,1.1835346,1.2667217,1.1070771,1.2350241,1.130652,1.2100648,1.1548907
2022-01-06,Japan,Omicron 21K,1.1640393,1.2439636,1.0899315,1.2125934,1.111923,1.1884042,1.1357428
2022-01-07,Japan,Omicron 21K,1.1415179,1.2178357,1.071034,1.1895729,1.0926659,1.1663215,1.1143252
2022-01-08,Japan,Omicron 21K,1.1176403,1.1911032,1.0494907,1.1655762,1.0713406,1.1413097,1.0904437
2022-01-09,Japan,Omicron 21K,1.0918436,1.1672664,1.0281639,1.139102,1.0467916,1.1145808,1.0664823
2022-01-10,Japan,Omicron 21K,1.0646642,1.1356311,1.0039113,1.112858,1.0228298,1.0895584,1.0402789
2022-01-11,Japan,Omicron 21K,1.0354121,1.1078205,0.97698903,1.0848372,0.9973838,1.0610119,1.0135906
2022-01-12,Japan,Omicron 21K,1.0076916,1.0811181,0.94996953,1.0531979,0.96938396,1.0316188,0.98565924
2022-01-13,Japan,Omicron 21K,0.9796275,1.0551593,0.92222154,1.023677,0.94214696,1.0033947,0.95726365
2022-01-14,Japan,Omicron 21K,0.95193756,1.0256459,0.894089,0.99375474,0.9139379,0.97486067,0.9300341
2022-01-15,Japan,Omicron 21K,0.92435956,0.9947654,0.8673955,0.96497774,0.8853087,0.9464922,0.90269315
2022-01-16,Japan,Omicron 21K,0.8969362,0.96355903,0.8431146,0.93752325,0.8596495,0.91689366,0.8763208
2022-01-17,Japan,Omicron 21K,0.8705035,0.93566406,0.8170909,0.90877694,0.83347994,0.8900623,0.85093045
2022-01-18,Japan,Omicron 21K,0.8454167,0.90744996,0.79433274,0.88032806,0.8105337,0.8622824,0.8266833
2022-01-19,Japan,Omicron 21K,0.82107115,0.87860096,0.77337635,0.8532279,0.78732276,0.8359194,0.80411476
2022-01-20,Japan,Omicron 21K,0.79793465,0.8501182,0.7550458,0.8287457,0.7667383,0.81212336,0.7825688
2022-01-21,Japan,Omicron 21K,0.77545285,0.8236136,0.735935,0.80345464,0.74607694,0.7885394,0.7628514
2022-01-22,Japan,Omicron 21K,0.7543831,0.79895365,0.7163511,0.7810942,0.727415,0.7663867,0.7429842
2022-01-23,Japan,Omicron 21K,0.7341293,0.77683854,0.6981983,0.75909525,0.70964706,0.7471214,0.723239
2022-01-24,Japan,Omicron 21K,0.71663785,0.75517094,0.6810226,0.73925006,0.6924428,0.7283736,0.7043586
2022-01-25,Japan,Omicron 21K,0.6990771,0.7356792,0.6637824,0.722041,0.6756419,0.7112361,0.68699324
2022-01-26,Japan,Omicron 21K,0.68348145,0.71981204,0.647803,0.7066516,0.6580513,0.6959212,0.6709257
2022-01-27,Japan,Omicron 21K,0.66836613,0.7047405,0.63369215,0.6924767,0.64376646,0.6808902,0.6560252
2022-01-28,Japan,Omicron 21K,0.65497637,0.6923034,0.6199507,0.67956996,0.63063914,0.6680423,0.6419469
2022-01-29,Japan,Omicron 21K,0.6427312,0.6812116,0.6086014,0.66806054,0.61821055,0.65577507,0.6299323
2022-01-30,Japan,Omicron 21K,0.6319685,0.670876,0.5976783,0.65764713,0.60729885,0.6446332,0.62017435
2022-01-31,Japan,Omicron 21K,0.6220237,0.6597061,0.588604,0.64757365,0.5993792,0.63513863,0.6111841
2022-02-01,Japan,Omicron 21K,0.6135706,0.6517092,0.58169985,0.6397322,0.59214216,0.626306,0.6029714
2022-02-02,Japan,Omicron 21K,0.60566664,0.6431002,0.5725658,0.6319508,0.58449894,0.6191352,0.5951295
2022-02-03,Japan,Omicron 21K,0.5996491,0.63679016,0.5650487,0.6249441,0.57817674,0.6124652,0.58861154
2022-02-04,Japan,Omicron 21K,0.5935999,0.630303,0.55902064,0.61885357,0.5722897,0.6065989,0.5836289
2022-02-05,Japan,Omicron 21K,0.58822477,0.6258222,0.5533987,0.6145937,0.56658274,0.60204524,0.57804465
2022-02-06,Japan,Omicron 21K,0.5841913,0.6231505,0.5479634,0.6099677,0.56200284,0.59692824,0.57361454
2022-02-07,Japan,Omicron 21K,0.58086216,0.6212253,0.5422585,0.6070075,0.55805784,0.5937638,0.568912
2022-02-08,Japan,Omicron 21K,0.5776397,0.61900866,0.53622067,0.6046082,0.553628,0.59022796,0.56456125
2022-02-09,Japan,Omicron 21K,0.5739558,0.6171902,0.531675,0.6022594,0.5487361,0.58781534,0.56089556
2022-02-10,Japan,Omicron 21K,0.5710137,0.6154467,0.5275902,0.6009352,0.5454837,0.5861254,0.5578413
2022-02-11,Japan,Omicron 21K,0.5681942,0.6131704,0.52363807,0.59999144,0.5416034,0.58373374,0.55469596
2022-02-12,Japan,Omicron 21K,0.56560874,0.6117587,0.5200823,0.59867054,0.53861785,0.5815509,0.55200136
2022-02-13,Japan,Omicron 21K,0.5635,0.61119115,0.5174555,0.5979348,0.5360555,0.58054495,0.5489814
2022-02-14,Japan,Omicron 21K,0.5621644,0.6103976,0.5160462,0.5967227,0.53398037,0.5795677,0.54674786
2022-02-15,Japan,Omicron 21K,0.5605885,0.61070406,0.5145793,0.596922,0.53102577,0.57881427,0.544518
2022-02-16,Japan,Omicron 21K,0.5587826,0.6113834,0.5110832,0.5975476,0.52845395,0.5779899,0.54281765
2022-02-17,Japan,Omicron 21K,0.5576221,0.6119634,0.50975186,0.59699976,0.52623403,0.57700634,0.54162824
2022-02-18,Japan,Omicron 21K,0.5560641,0.6126058,0.50892687,0.5955031,0.5228396,0.57627934,0.54022217
2022-02-19,Japan,Omicron 21K,0.55495083,0.61389023,0.50815696,0.5953846,0.52081764,0.5760598,0.5391385
2022-02-20,Japan,Omicron 21K,0.55383384,0.6154231,0.506061,0.5956273,0.51928604,0.5756677,0.53735745
2022-02-21,Japan,Omicron 21K,0.5531894,0.6168844,0.5034957,0.59501463,0.5168421,0.5758392,0.53543806
2022-02-22,Japan,Omicron 21K,0.5530147,0.6192293,0.5014299,0.5964481,0.51524144,0.5761181,0.53451246
2022-02-23,Japan,Omicron 21K,0.55239105,0.6207304,0.49918732,0.59586376,0.51355314,0.5759789,0.5331609
2022-02-24,Japan,Omicron 21K,0.5520213,0.62184227,0.4976943,0.5964822,0.5125632,0.5755473,0.5325234
2022-02-25,Japan,Omicron 21K,0.5518054,0.6228771,0.495759,0.59791696,0.5119373,0.5757414,0.5319084
2022-02-26,Japan,Omicron 21K,0.5514498,0.6247317,0.4937694,0.59709233,0.5104736,0.5765233,0.5314002
2022-02-27,Japan,Omicron 21K,0.5513475,0.6258122,0.4916038,0.5967313,0.5092083,0.5774962,0.5307969
2022-02-28,Japan,Omicron 21K,0.55142945,0.627551,0.48988295,0.5980736,0.5081845,0.57801104,0.5298159
2022-03-01,Japan,Omicron 21K,0.550745,0.62886834,0.4876821,0.59880185,0.5070218,0.578181,0.52913344
2022-03-02,Japan,Omicron 21K,0.55095327,0.63021195,0.48551726,0.5992067,0.5057676,0.577183,0.5293427
2022-03-03,Japan,Omicron 21K,0.5512465,0.6318561,0.48404658,0.60076576,0.50442135,0.5776197,0.5300578
2022-03-04,Japan,Omicron 21K,0.55216444,0.6340865,0.4821435,0.6007197,0.50342995,0.5779302,0.52799326
2022-03-05,Japan,Omicron 21K,0.5528084,0.63677,0.48003817,0.6023936,0.5025971,0.5787283,0.5266171
2022-03-06,Japan,Omicron 21K,0.5534501,0.6398298,0.47696906,0.60351574,0.50147504,0.5796498,0.5256971
2022-03-07,Japan,Omicron 21K,0.5532756,0.64136744,0.4738862,0.60533875,0.5012573,0.57833064,0.5246651
2022-03-08,Japan,Omicron 21K,0.5536089,0.64453375,0.4717724,0.6063117,0.5002205,0.57931644,0.5235852
2022-03-09,Japan,Omicron 21K,0.5532234,0.6455562,0.46992984,0.60760564,0.49943846,0.581012,0.522429
2022-03-10,Japan,Omicron 21K,0.55241716,0.6465931,0.46591115,0.6093608,0.49814057,0.58197343,0.5228226
2022-03-11,Japan,Omicron 21K,0.55193233,0.648119,0.46481088,0.61078227,0.49765006,0.58287,0.5222095
2022-03-12,Japan,Omicron 21K,0.5519825,0.65033376,0.4599297,0.6135962,0.49440685,0.5838468,0.5226146
2022-03-13,Japan,Omicron 21K,0.5518574,0.6565714,0.45996335,0.6178478,0.4940292,0.5856091,0.5225354
2022-03-14,Japan,Omicron 21K,0.551643,0.6620556,0.45939863,0.6214636,0.4891017,0.58932877,0.52300096
2022-03-15,Japan,Omicron 21K,0.55124426,0.67092216,0.4563231,0.62665397,0.48653919,0.5910493,0.5189621
