date	location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
2022-06-23	Japan	Delta	0.8257332	1.102109	0.60820067	0.9960632	0.6853811	0.907303	0.75099176
2022-06-24	Japan	Delta	0.82572865	1.1034687	0.608212	0.996171	0.6851214	0.9075355	0.7510544
2022-06-25	Japan	Delta	0.8257642	1.1046834	0.6078068	0.9963067	0.6855652	0.9076271	0.7511532
2022-06-26	Japan	Delta	0.82586795	1.1058729	0.6068926	0.99669147	0.68582135	0.9076228	0.75083494
2022-06-27	Japan	Delta	0.82694906	1.1070049	0.6059485	0.996987	0.6859354	0.9076084	0.7500239
2022-06-28	Japan	Delta	0.8265727	1.1080475	0.6043546	0.99719185	0.686085	0.90743506	0.7502649
2022-06-29	Japan	Delta	0.82608855	1.1086557	0.6024845	0.9974216	0.68621653	0.90774584	0.7505093
2022-06-30	Japan	Delta	0.82603264	1.10883	0.6006036	0.99738836	0.6856982	0.9079794	0.7507544
2022-07-01	Japan	Delta	0.8262165	1.1087503	0.5987843	0.99752146	0.6853495	0.90736276	0.75115097
2022-07-02	Japan	Delta	0.8263769	1.1084061	0.5979142	0.9979768	0.68479735	0.9066356	0.75177664
2022-07-03	Japan	Delta	0.8265144	1.1078361	0.59705275	0.9977888	0.68425435	0.90738666	0.7521647
2022-07-04	Japan	Delta	0.82663035	1.1071048	0.59619284	0.9964439	0.68371964	0.90818596	0.7523704
2022-07-05	Japan	Delta	0.82672596	1.1062413	0.59567297	0.99699056	0.6832611	0.90866876	0.75237465
2022-07-06	Japan	Delta	0.8266808	1.105278	0.59561026	0.99668014	0.68280095	0.90911704	0.75217474
2022-07-07	Japan	Delta	0.8266232	1.1042616	0.5955559	0.9959929	0.6823313	0.9092481	0.7513543
2022-07-08	Japan	Delta	0.82618	1.1038837	0.5955101	0.9952808	0.6818448	0.9096421	0.7507858
2022-07-09	Japan	Delta	0.8258585	1.1059725	0.59547186	0.9946884	0.6815072	0.9098567	0.7502804
2022-07-10	Japan	Delta	0.8258004	1.1071686	0.59544027	0.9951697	0.6813721	0.91036123	0.7501557
2022-07-11	Japan	Delta	0.8257433	1.1067421	0.5954144	0.99561703	0.6812929	0.91055965	0.7501366
2022-07-12	Japan	Delta	0.8248229	1.1065426	0.59539354	0.99602795	0.68181205	0.9106351	0.750269
2022-07-13	Japan	Delta	0.82524556	1.1064677	0.5953766	0.99658227	0.6823443	0.9105158	0.74913824
2022-07-14	Japan	Delta	0.8255889	1.1047821	0.5953634	0.9974099	0.68284893	0.9108559	0.7485249
2022-07-15	Japan	Delta	0.82556766	1.1025082	0.595354	0.9976582	0.6830156	0.91103894	0.7485533
2022-07-16	Japan	Delta	0.8254862	1.1002083	0.5953485	0.9979031	0.68242985	0.91102	0.7487401
2022-07-17	Japan	Delta	0.82542634	1.1003896	0.5953468	0.9981328	0.6821331	0.9111264	0.7492403
2022-07-18	Japan	Delta	0.82498205	1.1007555	0.59534913	0.9983725	0.6821922	0.91101456	0.74952984
2022-07-19	Japan	Delta	0.8248725	1.103081	0.59535545	0.99861723	0.6815703	0.91045636	0.74945617
2022-07-20	Japan	Delta	0.8249975	1.1059608	0.5953659	0.99897444	0.6810215	0.9100123	0.7496625
2022-07-21	Japan	Delta	0.8250611	1.1086044	0.5953804	0.9992476	0.68049335	0.9098216	0.74989
2022-07-22	Japan	Delta	0.8249394	1.1089363	0.59539914	0.9997214	0.67969716	0.90959436	0.7492666
2022-07-23	Japan	Delta	0.8246563	1.1092209	0.59542215	0.99984	0.6792159	0.9095082	0.74900395
2022-07-24	Japan	Delta	0.82443696	1.1094396	0.5954495	0.99993217	0.6790403	0.909622	0.74935675
2022-07-25	Japan	Delta	0.8246838	1.1093311	0.5954803	1.0000057	0.679052	0.90981996	0.7498747
2022-07-26	Japan	Delta	0.8248579	1.1089525	0.5955117	1.0000733	0.6790054	0.9099738	0.7505378
2022-07-27	Japan	Delta	0.82459944	1.108482	0.5955397	1.0015222	0.67885447	0.9103164	0.75027657
2022-07-28	Japan	Delta	0.82432556	1.1079252	0.5955583	1.0013826	0.6789519	0.91010404	0.7503907
2022-07-29	Japan	Delta	0.8242822	1.107498	0.59555733	1.0020056	0.6789325	0.90984267	0.7507247
2022-07-30	Japan	Delta	0.8244957	1.1073364	0.59554124	1.0025438	0.67978483	0.90931195	0.7506393
2022-07-31	Japan	Delta	0.82490265	1.1071815	0.59550667	1.0027741	0.68008304	0.9092712	0.75158703
2022-08-01	Japan	Delta	0.8251876	1.1070375	0.59545016	1.0029994	0.6803861	0.90910625	0.75176716
2022-08-02	Japan	Delta	0.82459676	1.106909	0.59536827	1.0032179	0.68067044	0.90886843	0.7518245
2022-08-03	Japan	Delta	0.82406044	1.1068003	0.59525764	1.0034279	0.68094134	0.9083453	0.75185055
2022-08-04	Japan	Delta	0.8227293	1.1067153	0.59569407	1.003495	0.68120384	0.9086317	0.75189114
2022-08-05	Japan	Delta	0.82120585	1.1054293	0.5962947	1.0013902	0.68146217	0.9088893	0.75155413
2022-08-06	Japan	Delta	0.82149017	1.103411	0.59677744	0.9992814	0.68121225	0.9085928	0.75183284
2022-08-07	Japan	Delta	0.8220649	1.101445	0.59717524	0.99908257	0.6808836	0.9079904	0.75173223
2022-08-08	Japan	Delta	0.8222749	1.0995665	0.5974705	0.9988669	0.6815151	0.9073333	0.75185573
2022-08-09	Japan	Delta	0.8219469	1.0994799	0.5976457	0.9990152	0.68149185	0.9072165	0.7516951
2022-08-10	Japan	Delta	0.82180727	1.099629	0.5976833	0.9992865	0.6817613	0.90680933	0.751904
2022-08-11	Japan	Delta	0.821188	1.1032004	0.59756577	1.0006442	0.6819119	0.90617174	0.75194734
2022-08-12	Japan	Delta	0.82111627	1.1065221	0.59727585	0.999201	0.68132013	0.90550536	0.7520351
2022-08-13	Japan	Delta	0.8223749	1.1063862	0.59679633	1.0005879	0.6795078	0.9055561	0.75198716
2022-08-14	Japan	Delta	0.82076097	1.106178	0.5961102	1.0004603	0.6783624	0.90578	0.7517904
2022-08-15	Japan	Delta	0.822729	1.105886	0.59520113	1.0015152	0.6769733	0.90536916	0.74835646
2022-05-04	Japan	Omicron 21K	0.79317605	0.8234266	0.75808513	0.81536055	0.7711562	0.8055301	0.78153414
2022-05-05	Japan	Omicron 21K	0.79288006	0.823382	0.7582512	0.8150243	0.7722883	0.8049295	0.78193533
2022-05-06	Japan	Omicron 21K	0.7926007	0.8236958	0.759158	0.814858	0.7724398	0.804667	0.7822656
2022-05-07	Japan	Omicron 21K	0.792922	0.8237268	0.7593471	0.81465673	0.7729385	0.8038403	0.7824645
2022-05-08	Japan	Omicron 21K	0.7927705	0.8237483	0.75848556	0.8144366	0.77262545	0.8039943	0.7823953
2022-05-09	Japan	Omicron 21K	0.7932003	0.8242188	0.7584869	0.81434864	0.7725329	0.8038747	0.7819289
2022-05-10	Japan	Omicron 21K	0.79341745	0.82492465	0.75812775	0.8145801	0.7720822	0.8039281	0.7817324
2022-05-11	Japan	Omicron 21K	0.79368323	0.82543004	0.75765455	0.81423223	0.7720746	0.80361253	0.78189164
2022-05-12	Japan	Omicron 21K	0.7937337	0.8251147	0.7573679	0.8144021	0.77212375	0.8038292	0.7819931
2022-05-13	Japan	Omicron 21K	0.7937034	0.82531786	0.75726926	0.8143331	0.7722709	0.80390334	0.7820318
2022-05-14	Japan	Omicron 21K	0.79341877	0.8256244	0.7574209	0.8143433	0.7718487	0.80374974	0.78215414
2022-05-15	Japan	Omicron 21K	0.7933681	0.8261905	0.7575613	0.81412077	0.7717682	0.8038667	0.7821798
2022-05-16	Japan	Omicron 21K	0.7934617	0.82632387	0.757682	0.8139426	0.77176493	0.8039353	0.7822197
2022-05-17	Japan	Omicron 21K	0.79342437	0.8263436	0.75749826	0.8138	0.7714652	0.8037607	0.7821875
2022-05-18	Japan	Omicron 21K	0.7936532	0.8263155	0.75658166	0.81404984	0.7713754	0.80360126	0.78214425
2022-05-19	Japan	Omicron 21K	0.79344237	0.8264229	0.7556071	0.8140611	0.77099335	0.8037356	0.782077
2022-05-20	Japan	Omicron 21K	0.79347265	0.82672185	0.7555548	0.8140624	0.7712488	0.80377865	0.782075
2022-05-21	Japan	Omicron 21K	0.79347646	0.82761884	0.75545466	0.81414217	0.7712216	0.8040085	0.78208053
2022-05-22	Japan	Omicron 21K	0.79346144	0.8273529	0.75513345	0.8140937	0.77098733	0.80418944	0.78207177
2022-05-23	Japan	Omicron 21K	0.79357195	0.8275188	0.7556368	0.81401783	0.7707979	0.8044003	0.78234184
2022-05-24	Japan	Omicron 21K	0.7935047	0.82777894	0.75517917	0.81432164	0.7708052	0.80433255	0.7823206
2022-05-25	Japan	Omicron 21K	0.7933985	0.8283518	0.755042	0.8144251	0.7709316	0.8043178	0.78222096
2022-05-26	Japan	Omicron 21K	0.7932806	0.8287637	0.75476193	0.81449205	0.7705623	0.80439204	0.7821784
2022-05-27	Japan	Omicron 21K	0.79313374	0.82920456	0.7543484	0.8144996	0.7706129	0.80450666	0.78231907
2022-05-28	Japan	Omicron 21K	0.7932594	0.8296405	0.75415087	0.8147097	0.77062184	0.8046594	0.78223485
2022-05-29	Japan	Omicron 21K	0.7932862	0.83006185	0.7540569	0.81504065	0.770246	0.80468774	0.7821478
2022-05-30	Japan	Omicron 21K	0.7932162	0.8302053	0.7547947	0.81533265	0.77062625	0.8050041	0.7820055
2022-05-31	Japan	Omicron 21K	0.7931669	0.83028734	0.7550496	0.81559014	0.7702698	0.80525964	0.78175646
2022-06-01	Japan	Omicron 21K	0.7932359	0.8308371	0.75518215	0.8155353	0.7699061	0.80513155	0.7815581
2022-06-02	Japan	Omicron 21K	0.7931832	0.8320473	0.75534534	0.81547284	0.7699252	0.8053316	0.7813018
2022-06-03	Japan	Omicron 21K	0.79314053	0.83197963	0.75548446	0.815741	0.7707124	0.8053516	0.78110564
2022-06-04	Japan	Omicron 21K	0.79321516	0.8319094	0.7557194	0.8157356	0.77033937	0.80543876	0.78102875
2022-06-05	Japan	Omicron 21K	0.79296446	0.8318866	0.75572526	0.8158524	0.77010155	0.80544585	0.7810574
2022-06-06	Japan	Omicron 21K	0.7930222	0.83192563	0.75539434	0.81608826	0.76934665	0.8057095	0.78087765
2022-06-07	Japan	Omicron 21K	0.79302526	0.8320241	0.75573105	0.8164131	0.7684323	0.805694	0.78069526
2022-06-08	Japan	Omicron 21K	0.7931	0.83219457	0.75613976	0.81628895	0.7683947	0.8058735	0.78059024
2022-06-09	Japan	Omicron 21K	0.7933764	0.83228755	0.75612295	0.8165964	0.76860917	0.80578184	0.78050345
2022-06-10	Japan	Omicron 21K	0.79351896	0.83209836	0.75530124	0.81750107	0.76880515	0.80584	0.7803385
2022-06-11	Japan	Omicron 21K	0.79343134	0.831882	0.755499	0.81755537	0.76861143	0.805924	0.7803562
2022-06-12	Japan	Omicron 21K	0.7932118	0.83200824	0.7550615	0.81782556	0.7683036	0.80622184	0.7804924
2022-06-13	Japan	Omicron 21K	0.79307914	0.83270216	0.7548152	0.8182003	0.7683106	0.80631924	0.7805593
2022-06-14	Japan	Omicron 21K	0.7928824	0.8333723	0.75490594	0.81836087	0.76817286	0.806439	0.7805395
2022-06-15	Japan	Omicron 21K	0.79279846	0.83403003	0.7542063	0.81894046	0.7683737	0.80662227	0.78062916
2022-06-16	Japan	Omicron 21K	0.7927513	0.8347044	0.7540175	0.8194582	0.76848495	0.80668616	0.78077054
2022-06-17	Japan	Omicron 21K	0.7927118	0.83459485	0.75377977	0.8196686	0.768355	0.80690616	0.78071404
2022-06-18	Japan	Omicron 21K	0.7927995	0.83447874	0.7533418	0.81976926	0.76826245	0.8068858	0.78058386
2022-06-19	Japan	Omicron 21K	0.7928126	0.8346665	0.75278807	0.8195265	0.76828086	0.8067723	0.78070843
2022-06-20	Japan	Omicron 21K	0.79277396	0.83574176	0.75255394	0.8193083	0.76798487	0.8070568	0.7809249
2022-06-21	Japan	Omicron 21K	0.79273117	0.8359177	0.752789	0.8196439	0.7680888	0.8073405	0.780826
2022-06-22	Japan	Omicron 21K	0.79261595	0.83599514	0.75307393	0.8196081	0.76803595	0.8073365	0.78066474
2022-06-23	Japan	Omicron 21K	0.79264194	0.8363123	0.7533928	0.81966513	0.76800925	0.8075217	0.7807965
2022-06-24	Japan	Omicron 21K	0.7926171	0.8370455	0.75372994	0.81988823	0.76805025	0.80771744	0.78094727
2022-06-25	Japan	Omicron 21K	0.7925781	0.8378052	0.75427014	0.81963	0.767985	0.8077563	0.78101456
2022-06-26	Japan	Omicron 21K	0.79270506	0.83842474	0.7552055	0.8196953	0.7676606	0.80760676	0.7809609
2022-06-27	Japan	Omicron 21K	0.793036	0.83847374	0.7557949	0.8198507	0.76742774	0.8076173	0.78074706
2022-06-28	Japan	Omicron 21K	0.7932624	0.8384832	0.7556262	0.8200451	0.76768714	0.80748844	0.78095114
2022-06-29	Japan	Omicron 21K	0.7934814	0.8384108	0.75569904	0.8199635	0.7677414	0.80753857	0.78091526
2022-06-30	Japan	Omicron 21K	0.7938075	0.8391783	0.75598097	0.81989	0.7677902	0.8074417	0.7808877
2022-07-01	Japan	Omicron 21K	0.79394174	0.83952737	0.7560054	0.8201895	0.76766163	0.8073341	0.78073496
2022-07-02	Japan	Omicron 21K	0.79411936	0.8394005	0.7558471	0.8203097	0.76752174	0.8074529	0.78063595
2022-07-03	Japan	Omicron 21K	0.79431635	0.8399749	0.75561714	0.82017416	0.76769096	0.80722487	0.78059924
2022-07-04	Japan	Omicron 21K	0.79441833	0.8405416	0.7555263	0.81984913	0.76735085	0.8070659	0.780615
2022-07-05	Japan	Omicron 21K	0.7944345	0.8402468	0.75530565	0.81984156	0.7671018	0.80730134	0.7802672
2022-07-06	Japan	Omicron 21K	0.79463995	0.84077245	0.7549927	0.81977296	0.76690096	0.8074454	0.7798935
2022-07-07	Japan	Omicron 21K	0.7945774	0.84125245	0.75493944	0.8204121	0.7668271	0.80746764	0.7796856
2022-07-08	Japan	Omicron 21K	0.79442054	0.8416922	0.7548753	0.8203812	0.76694554	0.80730134	0.77963775
2022-07-09	Japan	Omicron 21K	0.7943858	0.8424207	0.7542597	0.82019204	0.76669306	0.80794084	0.7796274
2022-07-10	Japan	Omicron 21K	0.7948982	0.84388787	0.75385666	0.8203099	0.76682234	0.80780977	0.7795485
2022-07-11	Japan	Omicron 21K	0.79469	0.84445477	0.7534766	0.8204001	0.76632434	0.807442	0.77941024
2022-07-12	Japan	Omicron 21K	0.79479563	0.84502953	0.7526834	0.8202925	0.76634234	0.8071462	0.7792436
2022-07-13	Japan	Omicron 21K	0.79515475	0.84637165	0.7518085	0.8204715	0.76625973	0.80737466	0.77916735
2022-07-14	Japan	Omicron 21K	0.79513043	0.84714085	0.7508997	0.8202511	0.7663087	0.8075788	0.77915
2022-07-15	Japan	Omicron 21K	0.79534835	0.8475702	0.7506049	0.82023895	0.7663064	0.8076661	0.77907455
2022-07-16	Japan	Omicron 21K	0.79493976	0.84798014	0.7509186	0.82047135	0.76638836	0.8080701	0.7791661
2022-07-17	Japan	Omicron 21K	0.7950969	0.8482708	0.7507427	0.82069737	0.76649547	0.8081378	0.77914226
2022-07-18	Japan	Omicron 21K	0.7951223	0.8486811	0.7506958	0.8209195	0.7666246	0.8086774	0.7790322
2022-07-19	Japan	Omicron 21K	0.795228	0.8489492	0.7511211	0.8215294	0.7667926	0.80894697	0.7790772
2022-07-20	Japan	Omicron 21K	0.795437	0.8491509	0.75144374	0.82131	0.7664635	0.8094216	0.77927995
2022-07-21	Japan	Omicron 21K	0.7952035	0.8491118	0.7513545	0.8210707	0.76624805	0.8093939	0.7793977
2022-07-22	Japan	Omicron 21K	0.795321	0.849261	0.75122404	0.82085395	0.7661409	0.8094979	0.7794968
2022-07-23	Japan	Omicron 21K	0.795374	0.84944534	0.75068414	0.82115304	0.76612085	0.8098599	0.7793075
2022-07-24	Japan	Omicron 21K	0.79549986	0.85037994	0.75005555	0.8209439	0.76599455	0.80984885	0.7794474
2022-07-25	Japan	Omicron 21K	0.79529893	0.85078645	0.74954057	0.82183814	0.76581067	0.8096492	0.7795249
2022-07-26	Japan	Omicron 21K	0.7950674	0.8511354	0.7490474	0.82181156	0.766254	0.80961716	0.7796348
2022-07-27	Japan	Omicron 21K	0.7949861	0.8514277	0.7489699	0.82170534	0.76547354	0.80948365	0.77959776
2022-07-28	Japan	Omicron 21K	0.7949829	0.8510754	0.74915373	0.8216592	0.76550794	0.8092949	0.7794881
2022-07-29	Japan	Omicron 21K	0.79499954	0.850804	0.74927163	0.82224125	0.7653311	0.8092151	0.7795674
2022-07-30	Japan	Omicron 21K	0.7950486	0.8512436	0.74918556	0.82228994	0.7653344	0.8091542	0.7794928
2022-07-31	Japan	Omicron 21K	0.7950214	0.85151494	0.748689	0.82244027	0.7644279	0.8093425	0.7793209
2022-08-01	Japan	Omicron 21K	0.7948992	0.85113764	0.74778086	0.8225616	0.7642221	0.80978423	0.7791649
2022-08-02	Japan	Omicron 21K	0.79475343	0.85054976	0.7473278	0.8226555	0.76417196	0.8099034	0.77934504
2022-08-03	Japan	Omicron 21K	0.7945583	0.8499924	0.74760395	0.82275665	0.76423705	0.81000245	0.77957815
2022-08-04	Japan	Omicron 21K	0.7944448	0.849735	0.7478112	0.822742	0.76409745	0.8099436	0.7795383
2022-08-05	Japan	Omicron 21K	0.7944892	0.84947586	0.74710745	0.8227395	0.76381224	0.80976653	0.7795075
2022-08-06	Japan	Omicron 21K	0.79402375	0.84958947	0.7462883	0.82284373	0.76355356	0.8097106	0.7793819
2022-08-07	Japan	Omicron 21K	0.7939657	0.849912	0.7461281	0.8229762	0.76319444	0.80973136	0.7792809
2022-08-08	Japan	Omicron 21K	0.79406655	0.85028124	0.7458788	0.82268006	0.7630061	0.8097166	0.7792784
2022-08-09	Japan	Omicron 21K	0.7938345	0.8506428	0.7465942	0.8228377	0.7630756	0.8098141	0.77910626
2022-08-10	Japan	Omicron 21K	0.7936121	0.85096174	0.74738467	0.8233195	0.7628022	0.8098721	0.7791263
2022-08-11	Japan	Omicron 21K	0.79350936	0.850645	0.7475751	0.8231313	0.7631139	0.80987483	0.7790153
2022-08-12	Japan	Omicron 21K	0.79348606	0.84995806	0.7471565	0.82385594	0.76309717	0.8099861	0.77889544
2022-08-13	Japan	Omicron 21K	0.793671	0.85017705	0.74533784	0.824527	0.76299757	0.8099314	0.7789588
2022-08-14	Japan	Omicron 21K	0.79397845	0.8512652	0.7447591	0.8247996	0.7632239	0.80977666	0.77895015
2022-08-15	Japan	Omicron 21K	0.7943079	0.8509942	0.7445698	0.8248393	0.76355606	0.80965763	0.7790391
2022-05-04	Japan	Omicron 22A	1.4764316	1.6047583	1.3648384	1.5601114	1.4005086	1.5174515	1.4315268
2022-05-05	Japan	Omicron 22A	1.4780574	1.6081572	1.3640091	1.5635381	1.4025636	1.5207365	1.4347646
2022-05-06	Japan	Omicron 22A	1.4814425	1.6139193	1.3685939	1.5642011	1.4057493	1.5223074	1.4359813
2022-05-07	Japan	Omicron 22A	1.4835804	1.6128016	1.3705405	1.5668828	1.4089185	1.5252442	1.4387854
2022-05-08	Japan	Omicron 22A	1.4858533	1.6134495	1.3717265	1.5678627	1.4106147	1.5284827	1.440795
2022-05-09	Japan	Omicron 22A	1.4877616	1.6141282	1.3724861	1.5713502	1.4127418	1.531676	1.4430332
2022-05-10	Japan	Omicron 22A	1.4889668	1.6137626	1.3724077	1.5753027	1.4128321	1.5341132	1.4448444
2022-05-11	Japan	Omicron 22A	1.4906739	1.6169801	1.3742123	1.5751432	1.414772	1.5362015	1.4466217
2022-05-12	Japan	Omicron 22A	1.4922287	1.6206565	1.376471	1.578043	1.4162245	1.537214	1.4485704
2022-05-13	Japan	Omicron 22A	1.49315	1.6229196	1.3778801	1.5797763	1.4186865	1.537965	1.4488713
2022-05-14	Japan	Omicron 22A	1.493665	1.6245303	1.3801606	1.5812693	1.4194564	1.5408914	1.4500493
2022-05-15	Japan	Omicron 22A	1.4941157	1.6253519	1.3817182	1.5821671	1.4195441	1.5423687	1.4505942
2022-05-16	Japan	Omicron 22A	1.495495	1.6278071	1.3828771	1.5833558	1.4202452	1.5429634	1.4521247
2022-05-17	Japan	Omicron 22A	1.495934	1.6315386	1.3837352	1.5842972	1.422912	1.5431975	1.4535348
2022-05-18	Japan	Omicron 22A	1.4970163	1.6337798	1.3846185	1.5852456	1.4227061	1.5448917	1.4547566
2022-05-19	Japan	Omicron 22A	1.4970086	1.6358309	1.3858523	1.5867909	1.424127	1.5473877	1.4563018
2022-05-20	Japan	Omicron 22A	1.4980915	1.6407083	1.3870482	1.5889993	1.4249376	1.5484586	1.4573042
2022-05-21	Japan	Omicron 22A	1.499252	1.6434537	1.3869628	1.5886358	1.4263834	1.549449	1.4594597
2022-05-22	Japan	Omicron 22A	1.5002902	1.6437641	1.3867421	1.5885262	1.4284918	1.5501466	1.4613147
2022-05-23	Japan	Omicron 22A	1.5016258	1.6445024	1.3863914	1.5880857	1.4295917	1.5513979	1.4626122
2022-05-24	Japan	Omicron 22A	1.5032257	1.6456354	1.3862191	1.5889933	1.4307389	1.5518756	1.4640082
2022-05-25	Japan	Omicron 22A	1.5040592	1.6464639	1.3876195	1.5903829	1.4308952	1.5524485	1.464555
2022-05-26	Japan	Omicron 22A	1.5051811	1.647814	1.3880944	1.5905671	1.4311572	1.5529995	1.4640967
2022-05-27	Japan	Omicron 22A	1.5054984	1.649053	1.389308	1.5913835	1.4317048	1.5530963	1.4651835
2022-05-28	Japan	Omicron 22A	1.5059129	1.648644	1.390338	1.5920067	1.4325378	1.5541332	1.4658878
2022-05-29	Japan	Omicron 22A	1.5080342	1.6485302	1.3914738	1.5932791	1.4325669	1.5549204	1.466198
2022-05-30	Japan	Omicron 22A	1.5085485	1.6500833	1.3908991	1.5927333	1.4321103	1.5549394	1.4667153
2022-05-31	Japan	Omicron 22A	1.509183	1.6512707	1.389865	1.5935829	1.4311693	1.5557153	1.4676745
