date	location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
2022-02-20	Japan	Omicron 21K	0.6847867	0.7020697	0.66822773	0.69654834	0.6727194	0.69066936	0.677845
2022-02-21	Japan	Omicron 21K	0.6836057	0.7002504	0.66714895	0.6953408	0.6717488	0.6894357	0.6769375
2022-02-22	Japan	Omicron 21K	0.6824983	0.69887	0.66627	0.6937329	0.67077637	0.68828386	0.67589736
2022-02-23	Japan	Omicron 21K	0.68127215	0.6973227	0.66513735	0.692371	0.66980636	0.6871824	0.6748803
2022-02-24	Japan	Omicron 21K	0.68022466	0.695822	0.664173	0.6909056	0.6689794	0.68602115	0.6740385
2022-02-25	Japan	Omicron 21K	0.6790344	0.69480467	0.66275847	0.6895166	0.66817355	0.6848242	0.67311835
2022-02-26	Japan	Omicron 21K	0.6782956	0.69328225	0.6619748	0.68796855	0.6672403	0.6836511	0.67220247
2022-02-27	Japan	Omicron 21K	0.6771877	0.69254464	0.6608445	0.6869887	0.66622436	0.6827707	0.67097247
2022-02-28	Japan	Omicron 21K	0.6762871	0.6919115	0.66007555	0.6858863	0.66505194	0.6816944	0.6700691
2022-03-01	Japan	Omicron 21K	0.67542565	0.6910014	0.6589572	0.6848568	0.66420966	0.68082565	0.6690588
2022-03-02	Japan	Omicron 21K	0.67443365	0.690042	0.65784955	0.6842899	0.6631193	0.67963934	0.6682056
2022-03-03	Japan	Omicron 21K	0.6734681	0.68948615	0.65711904	0.68381447	0.6622985	0.67906475	0.6670834
2022-03-04	Japan	Omicron 21K	0.67279094	0.6891827	0.6562111	0.68357414	0.6616159	0.6783476	0.66605586
2022-03-05	Japan	Omicron 21K	0.6720425	0.6889579	0.6550369	0.6832473	0.66027355	0.6780764	0.6653373
2022-03-06	Japan	Omicron 21K	0.6714754	0.68861043	0.6538398	0.6828636	0.65970886	0.6775915	0.66464525
2022-03-07	Japan	Omicron 21K	0.67088497	0.6882176	0.65287495	0.68246347	0.65896344	0.6771722	0.66406053
2022-03-08	Japan	Omicron 21K	0.67064655	0.6877104	0.65182376	0.68242	0.6578634	0.67693985	0.6636682
2022-03-09	Japan	Omicron 21K	0.6702771	0.68793	0.6510646	0.68232656	0.6575301	0.6767514	0.66309667
2022-03-10	Japan	Omicron 21K	0.6701068	0.687871	0.650435	0.68230164	0.65703243	0.6765645	0.6628049
2022-03-11	Japan	Omicron 21K	0.669962	0.68780994	0.64964044	0.68221074	0.65663195	0.6765133	0.6627401
2022-03-12	Japan	Omicron 21K	0.66952765	0.6882194	0.64890957	0.68234396	0.65642995	0.67633927	0.6622734
2022-03-13	Japan	Omicron 21K	0.6692866	0.6884743	0.6481589	0.6826978	0.6556694	0.676375	0.661994
2022-03-14	Japan	Omicron 21K	0.6694149	0.68883723	0.6476907	0.68311924	0.6554938	0.6763717	0.6616887
2022-03-15	Japan	Omicron 21K	0.6693837	0.6888954	0.64688265	0.6834006	0.65542203	0.6765543	0.66172063
2022-03-16	Japan	Omicron 21K	0.6695427	0.6891839	0.6465155	0.6836156	0.654962	0.6767895	0.66166365
2022-03-17	Japan	Omicron 21K	0.6693932	0.6895673	0.64650416	0.68409395	0.6550078	0.6770582	0.66186094
2022-03-18	Japan	Omicron 21K	0.6696496	0.68994457	0.64663404	0.68475384	0.6550421	0.67730683	0.6617477
2022-03-19	Japan	Omicron 21K	0.67003787	0.6903522	0.6464705	0.6854863	0.6550429	0.6780647	0.66188365
2022-03-20	Japan	Omicron 21K	0.6704025	0.6916082	0.64636385	0.6863109	0.6549545	0.67900693	0.6621306
2022-03-21	Japan	Omicron 21K	0.670637	0.69287443	0.6466329	0.68685067	0.65486443	0.67944384	0.66236454
2022-03-22	Japan	Omicron 21K	0.6709112	0.6944008	0.6461754	0.68774986	0.6548364	0.67983174	0.6624998
2022-03-23	Japan	Omicron 21K	0.6715404	0.695503	0.6457714	0.68882024	0.6544846	0.68066484	0.6626729
2022-03-24	Japan	Omicron 21K	0.6717515	0.6970527	0.6457685	0.6889525	0.6541884	0.68139154	0.66248965
2022-03-25	Japan	Omicron 21K	0.67217624	0.6982858	0.6458507	0.68972236	0.6540896	0.6821394	0.66275376
2022-03-26	Japan	Omicron 21K	0.67219603	0.699317	0.645519	0.6903803	0.6541466	0.6829629	0.66306126
2022-03-27	Japan	Omicron 21K	0.6725784	0.7006403	0.6454098	0.6916014	0.65388125	0.6836082	0.66283053
2022-03-28	Japan	Omicron 21K	0.67300034	0.70169806	0.6446974	0.6924234	0.65380275	0.6842805	0.66277015
2022-03-29	Japan	Omicron 21K	0.6732411	0.7032834	0.64421946	0.6937822	0.6536582	0.684669	0.6626314
2022-03-30	Japan	Omicron 21K	0.673764	0.70476353	0.64417267	0.6946864	0.65314037	0.68506914	0.6625235
2022-03-31	Japan	Omicron 21K	0.6740154	0.7061167	0.6439044	0.69546795	0.65277785	0.68522096	0.6627444
2022-04-01	Japan	Omicron 21K	0.6743539	0.7061693	0.6439922	0.6963709	0.6524614	0.6859373	0.6630814
2022-04-02	Japan	Omicron 21K	0.67453074	0.7071154	0.6443232	0.6967667	0.6522487	0.6865891	0.66308254
2022-04-03	Japan	Omicron 21K	0.674564	0.70877534	0.64348245	0.6973031	0.65159637	0.68718374	0.66303843
2022-04-04	Japan	Omicron 21K	0.67484444	0.71063495	0.6426103	0.6972197	0.6511803	0.6876141	0.66295415
2022-04-05	Japan	Omicron 21K	0.67517483	0.7122805	0.6422288	0.69798636	0.65065324	0.6873939	0.66304904
2022-04-06	Japan	Omicron 21K	0.6752323	0.7136078	0.6420927	0.6987914	0.6507849	0.6874226	0.66299033
2022-04-07	Japan	Omicron 21K	0.67524666	0.71475685	0.64174926	0.69876873	0.6503579	0.68800163	0.6631432
2022-04-08	Japan	Omicron 21K	0.6752304	0.7158955	0.64062726	0.699811	0.6498809	0.688535	0.6634065
2022-04-09	Japan	Omicron 21K	0.6756774	0.7166878	0.63971627	0.7004935	0.64950544	0.6884592	0.66357493
2022-04-10	Japan	Omicron 21K	0.6760472	0.7183094	0.63979316	0.70089304	0.64918625	0.68847764	0.66356105
2022-04-11	Japan	Omicron 21K	0.67623985	0.7195898	0.6402856	0.7016503	0.6494106	0.6889312	0.6634474
2022-04-12	Japan	Omicron 21K	0.6761899	0.71929646	0.64036417	0.70164406	0.6492196	0.68909216	0.66307485
2022-04-13	Japan	Omicron 21K	0.6761719	0.7187747	0.63983774	0.70201606	0.6494909	0.6890501	0.6635325
2022-04-14	Japan	Omicron 21K	0.67610204	0.71865386	0.63910335	0.702327	0.6495041	0.6892093	0.6635215
2022-04-15	Japan	Omicron 21K	0.67652136	0.71965003	0.6381022	0.7025955	0.64945024	0.68971646	0.6630773
2022-04-16	Japan	Omicron 21K	0.67677534	0.7209433	0.63710123	0.70290595	0.65012676	0.6899947	0.66280335
2022-04-17	Japan	Omicron 21K	0.67670053	0.72222865	0.636356	0.7032387	0.65017223	0.68991876	0.66277313
2022-04-18	Japan	Omicron 21K	0.6766054	0.72350335	0.6356503	0.70406604	0.6491289	0.6897594	0.66265184
2022-04-19	Japan	Omicron 21K	0.6767397	0.7247645	0.63464046	0.70448625	0.64921105	0.68976915	0.66242874
2022-04-20	Japan	Omicron 21K	0.6771612	0.7260093	0.63352776	0.70530725	0.64920855	0.689947	0.66262645
2022-04-21	Japan	Omicron 21K	0.67706394	0.72723436	0.63314223	0.7053774	0.6488884	0.69055617	0.66214645
2022-04-22	Japan	Omicron 21K	0.67655545	0.7284241	0.6327761	0.7050983	0.64848274	0.6910869	0.6616931
2022-04-23	Japan	Omicron 21K	0.6765797	0.72935474	0.6310742	0.70527446	0.64839286	0.6907305	0.6617286
2022-04-24	Japan	Omicron 21K	0.6762301	0.7295793	0.6295508	0.7054162	0.647889	0.6907565	0.6618644
2022-04-25	Japan	Omicron 21K	0.67665434	0.73007655	0.62848234	0.70558584	0.6462945	0.69102025	0.6615616
2022-04-26	Japan	Omicron 21K	0.6763644	0.7297027	0.6274589	0.70584035	0.6459008	0.6910248	0.66065454
2022-04-27	Japan	Omicron 21K	0.6769977	0.73083794	0.62648857	0.70610523	0.6462462	0.69167113	0.660427
2022-04-28	Japan	Omicron 21K	0.67675304	0.7319153	0.62588406	0.707191	0.64542544	0.6926194	0.6609119
2022-04-29	Japan	Omicron 21K	0.67701757	0.73191893	0.62501156	0.7086608	0.6446915	0.6927797	0.6600047
2022-04-30	Japan	Omicron 21K	0.6774435	0.73324734	0.62335837	0.70801365	0.64341575	0.6930884	0.6593964
2022-05-01	Japan	Omicron 21K	0.67709893	0.73245645	0.62269866	0.7090479	0.64217794	0.6937887	0.6603116
2022-01-18	Japan	other	1.1331581	1.5731425	0.8073153	1.3877811	0.92052513	1.2532071	1.010723
2022-01-19	Japan	other	1.1327507	1.5741941	0.8067752	1.3873965	0.9212786	1.2516723	1.0102004
2022-01-20	Japan	other	1.1319022	1.57493	0.8062928	1.3871876	0.9202136	1.249343	1.0119879
2022-01-21	Japan	other	1.1307316	1.5754012	0.8061906	1.3887856	0.9195312	1.2496376	1.0119811
2022-01-22	Japan	other	1.1292388	1.5756643	0.8062091	1.3901019	0.91932106	1.2509189	1.0121291
2022-01-23	Japan	other	1.1288638	1.5768349	0.8061476	1.3896718	0.9198846	1.253144	1.0130129
2022-01-24	Japan	other	1.1288499	1.5790162	0.8060189	1.3894808	0.9206499	1.2552848	1.0144159
2022-01-25	Japan	other	1.1289614	1.5809109	0.8058356	1.3896202	0.91976243	1.2554562	1.0147707
2022-01-26	Japan	other	1.1296962	1.5802586	0.8056103	1.3904474	0.9193821	1.2543677	1.0150298
2022-01-27	Japan	other	1.1299975	1.5798202	0.8053556	1.3910803	0.9205973	1.2531407	1.0132369
2022-01-28	Japan	other	1.1304882	1.579593	0.8050843	1.3915905	0.92119575	1.2519872	1.012644
2022-01-29	Japan	other	1.1309363	1.5795755	0.80480886	1.3920525	0.92112684	1.2518263	1.0128357
2022-01-30	Japan	other	1.1317915	1.5797659	0.80454177	1.392478	0.92102325	1.2507331	1.0129845
2022-01-31	Japan	other	1.1322112	1.5801487	0.80428904	1.3928828	0.9208998	1.2511199	1.0130887
2022-02-01	Japan	other	1.132369	1.5806928	0.8040494	1.3931844	0.92084867	1.2513728	1.0132325
2022-02-02	Japan	other	1.1314938	1.5810852	0.8038211	1.3936381	0.9209048	1.2514873	1.0134499
2022-02-03	Japan	other	1.1310694	1.5800796	0.8036026	1.3940188	0.9223536	1.2516108	1.013617
2022-02-04	Japan	other	1.1309433	1.5790753	0.8033923	1.3944077	0.92224276	1.2517365	1.0139095
2022-02-05	Japan	other	1.1310987	1.5780792	0.8031703	1.3944628	0.92278534	1.2518572	1.014128
2022-02-06	Japan	other	1.131344	1.5770986	0.8029493	1.3945276	0.9233048	1.2519659	1.0142558
2022-02-07	Japan	other	1.1315548	1.5761404	0.8027288	1.3945873	0.92379844	1.2519923	1.0142888
2022-02-08	Japan	other	1.1305231	1.5752118	0.80264866	1.3946272	0.92426485	1.2508607	1.0142231
2022-02-09	Japan	other	1.1309868	1.5743194	0.8026503	1.3946328	0.9247024	1.2507918	1.0140547
2022-02-10	Japan	other	1.131607	1.5734704	0.8026521	1.3945891	0.9251096	1.2518368	1.0147147
2022-02-11	Japan	other	1.1319984	1.572793	0.80265087	1.3944838	0.9254859	1.2520595	1.0155146
2022-02-12	Japan	other	1.1318779	1.572376	0.80264366	1.3943177	0.9258367	1.2516418	1.0154244
2022-02-13	Japan	other	1.1316707	1.571986	0.80262744	1.3940957	0.9259683	1.2511623	1.016039
2022-02-14	Japan	other	1.1305885	1.5716095	0.80275357	1.3936461	0.9255048	1.250633	1.0154796
2022-02-15	Japan	other	1.1305151	1.5712335	0.8029922	1.3931236	0.9253919	1.2503142	1.0149052
2022-02-16	Japan	other	1.1308903	1.5708449	0.80323815	1.3941435	0.9270177	1.2514595	1.0143445
2022-02-17	Japan	other	1.1305991	1.5704302	0.80348337	1.3953369	0.92699134	1.2527345	1.0138254
