variant,location,freq,date,median_freq_nowcast,median_freq_forecast
Omicron 22C,Japan,0.16666666666666666,2022-05-27,0.16666666666666666,
Omicron 22C,Japan,0.16666666666666666,2022-05-28,,0.16666666666666666
Omicron 22C,Japan,0.16666666666666666,2022-05-29,,0.16666666666666666
Omicron 22C,Japan,0.16666666666666666,2022-05-30,,0.16666666666666666
Omicron 22C,Japan,0.16666666666666666,2022-05-31,,0.16666666666666666
Omicron 22C,Japan,0.16666666666666666,2022-06-01,,0.16666666666666666
Omicron 22C,Japan,0.16666666666666666,2022-06-02,,0.16666666666666666
Omicron 22C,Japan,0.16666666666666666,2022-06-03,,0.16666666666666666
Omicron 22C,Japan,0.16666666666666666,2022-06-04,,0.16666666666666666
Omicron 22C,Japan,0.16666666666666666,2022-06-05,,0.16666666666666666
Omicron 22C,Japan,0.16666666666666666,2022-06-06,,0.16666666666666666
Omicron 22C,Japan,0.16666666666666666,2022-06-07,,0.16666666666666666
Omicron 22C,Japan,0.16666666666666666,2022-06-08,,0.16666666666666666
Omicron 22C,Japan,0.16666666666666666,2022-06-09,,0.16666666666666666
Omicron 22C,Japan,0.16666666666666666,2022-06-10,,0.16666666666666666
