date,location,variant,median_freq,freq_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50
2022-02-12,Belgium,Delta,0.0027622413,0.0076897005,0.0010897518,0.005323826,0.001498803,0.003882494,0.0020206957
2022-02-13,Belgium,Delta,0.0025864579,0.007467571,0.0009506299,0.0050710356,0.0013676625,0.0036641425,0.0018521477
2022-02-14,Belgium,Delta,0.002394971,0.007319944,0.0008227894,0.0048830677,0.0012397382,0.0034266976,0.0016999962
2022-02-15,Belgium,Delta,0.0022162013,0.0070817927,0.00072432903,0.00459676,0.0011009703,0.0032013347,0.0015508712
2022-02-16,Belgium,Delta,0.002045019,0.0069421465,0.0006392623,0.0043618195,0.0009775568,0.0029836323,0.001392332
2022-02-17,Belgium,Delta,0.0018754138,0.0067396765,0.0005594705,0.00416025,0.0008807722,0.0027753594,0.0012536268
2022-02-18,Belgium,Delta,0.0017097457,0.0064537995,0.00048722702,0.003918735,0.00077102607,0.0025795046,0.0011267485
2022-02-19,Belgium,Delta,0.0015450581,0.0062613986,0.00042109634,0.0036862018,0.00068657094,0.0023833332,0.0010074694
2022-02-20,Belgium,Delta,0.0014021691,0.005996404,0.00036474047,0.0034952639,0.0005998549,0.0022117351,0.00089281553
2022-02-21,Belgium,Delta,0.0012825073,0.0056462972,0.00032108973,0.003304736,0.00051472266,0.002049985,0.00079135527
2022-02-22,Belgium,Delta,0.0011524248,0.0053292145,0.00026136613,0.0031489662,0.00043301316,0.0018908386,0.00069660536
2022-01-26,Belgium,Omicron 21K,0.90876275,0.92794824,0.885114,0.9220527,0.89333516,0.91604644,0.9010172
2022-01-27,Belgium,Omicron 21K,0.9021005,0.9228665,0.8763649,0.91637576,0.88521445,0.9100781,0.8936906
2022-01-28,Belgium,Omicron 21K,0.89461184,0.91729915,0.8675836,0.90999264,0.8765209,0.9034887,0.885509
2022-01-29,Belgium,Omicron 21K,0.8862065,0.91120595,0.8573166,0.9029568,0.8672397,0.8958126,0.8763502
2022-01-30,Belgium,Omicron 21K,0.87700355,0.9038975,0.84573764,0.8951013,0.85660046,0.8872353,0.8660203
2022-01-31,Belgium,Omicron 21K,0.8667943,0.8958902,0.83292717,0.88644046,0.8447801,0.8778488,0.8549135
2022-02-01,Belgium,Omicron 21K,0.85559726,0.8867457,0.81916165,0.8767336,0.8315053,0.8674435,0.8421775
2022-02-02,Belgium,Omicron 21K,0.8431089,0.8769263,0.80462974,0.86609435,0.8169317,0.85593474,0.8286911
2022-02-03,Belgium,Omicron 21K,0.8296032,0.8658877,0.7880962,0.8542737,0.8009007,0.8432938,0.8141835
2022-02-04,Belgium,Omicron 21K,0.8145281,0.85364294,0.7695926,0.84175956,0.7830857,0.82961655,0.79821396
2022-02-05,Belgium,Omicron 21K,0.7984098,0.84017456,0.7489075,0.82757485,0.7638125,0.8147635,0.77996135
2022-02-06,Belgium,Omicron 21K,0.780393,0.8264901,0.72738236,0.81283677,0.7426737,0.7982062,0.761572
2022-02-07,Belgium,Omicron 21K,0.7613927,0.8121615,0.7045856,0.7973132,0.7221298,0.7814726,0.7409859
2022-02-08,Belgium,Omicron 21K,0.7406932,0.796629,0.68064135,0.7803555,0.6987843,0.76236343,0.71885026
2022-02-09,Belgium,Omicron 21K,0.71891344,0.78123975,0.6554304,0.76266783,0.67384917,0.7424029,0.69514596
2022-02-10,Belgium,Omicron 21K,0.6952276,0.7646373,0.62559706,0.74327,0.6472134,0.7207952,0.67060524
2022-02-11,Belgium,Omicron 21K,0.66966534,0.74658287,0.5940316,0.72397983,0.61851263,0.6985835,0.6453674
2022-02-12,Belgium,Omicron 21K,0.6445653,0.7278388,0.5640426,0.7029274,0.58965737,0.67394483,0.61700886
2022-02-13,Belgium,Omicron 21K,0.61798066,0.7117589,0.53254855,0.6804175,0.5592808,0.6496241,0.5882478
2022-02-14,Belgium,Omicron 21K,0.59169024,0.69362026,0.5006871,0.6575664,0.52971655,0.6242928,0.5588243
2022-02-15,Belgium,Omicron 21K,0.56340563,0.6764238,0.46623692,0.63440925,0.4969261,0.59930843,0.52809143
2022-02-16,Belgium,Omicron 21K,0.53579426,0.6546098,0.43250525,0.61227465,0.46412408,0.57299703,0.49801278
2022-02-17,Belgium,Omicron 21K,0.5067807,0.6355521,0.39653,0.5910201,0.43161756,0.54730004,0.46587673
2022-02-18,Belgium,Omicron 21K,0.4778675,0.6165382,0.36292556,0.56916165,0.3995502,0.52052647,0.43533516
2022-02-19,Belgium,Omicron 21K,0.4486233,0.6014351,0.3308391,0.5430494,0.36632642,0.49425197,0.40466946
2022-02-20,Belgium,Omicron 21K,0.41987628,0.5826638,0.29844218,0.5204611,0.33315217,0.46927112,0.3751572
2022-02-21,Belgium,Omicron 21K,0.39269656,0.5593405,0.2673514,0.49787495,0.30167466,0.4429742,0.34559876
2022-02-22,Belgium,Omicron 21K,0.3670928,0.53330064,0.23885092,0.4747679,0.27270207,0.41915858,0.3161914
2022-01-26,Belgium,Omicron 21L,0.080215156,0.103495486,0.060288046,0.09557054,0.06718325,0.088230975,0.072645895
2022-01-27,Belgium,Omicron 21L,0.08762304,0.11303249,0.06602878,0.10399939,0.07347026,0.09642224,0.07936679
2022-01-28,Belgium,Omicron 21L,0.09587658,0.12283786,0.07243153,0.113167696,0.080300465,0.10528973,0.08716042
2022-01-29,Belgium,Omicron 21L,0.10470448,0.133515,0.07918958,0.12340655,0.08786702,0.11508797,0.09543139
2022-01-30,Belgium,Omicron 21L,0.1143387,0.14590666,0.087047264,0.1344459,0.09634574,0.12577553,0.10449347
2022-01-31,Belgium,Omicron 21L,0.12537165,0.15903749,0.09549035,0.1468568,0.10552763,0.13730204,0.11440498
2022-02-01,Belgium,Omicron 21L,0.13701859,0.1733467,0.10523709,0.16039841,0.11554187,0.15004641,0.12494856
2022-02-02,Belgium,Omicron 21L,0.14987236,0.18926458,0.11599543,0.17567489,0.12662052,0.16428426,0.13675268
2022-02-03,Belgium,Omicron 21L,0.16391419,0.2061118,0.12728831,0.1926881,0.13859113,0.17922811,0.14978601
2022-02-04,Belgium,Omicron 21L,0.17908448,0.22460084,0.13932358,0.21079396,0.15201896,0.19576798,0.16412887
2022-02-05,Belgium,Omicron 21L,0.19544913,0.24426693,0.15218915,0.23062952,0.16627817,0.21410835,0.1792908
2022-02-06,Belgium,Omicron 21L,0.2138854,0.26560774,0.1669948,0.25135094,0.18156211,0.2332465,0.19575661
2022-02-07,Belgium,Omicron 21L,0.23351637,0.28901997,0.18278892,0.27309012,0.19728644,0.25314832,0.21284539
2022-02-08,Belgium,Omicron 21L,0.25379908,0.3136579,0.19754183,0.29619288,0.21462595,0.2756979,0.23230378
2022-02-09,Belgium,Omicron 21L,0.2760063,0.3400055,0.2149945,0.32208717,0.23249792,0.29972982,0.25304192
2022-02-10,Belgium,Omicron 21L,0.30026352,0.37030578,0.23134926,0.34815884,0.25230154,0.32487112,0.2744543
2022-02-11,Belgium,Omicron 21L,0.3254935,0.40174073,0.2493552,0.37707502,0.27217546,0.35107398,0.29734895
2022-02-12,Belgium,Omicron 21L,0.35144138,0.43215105,0.2681092,0.4066129,0.29304826,0.37822166,0.32181135
2022-02-13,Belgium,Omicron 21L,0.37717795,0.46426636,0.28450176,0.43581983,0.3155014,0.40653533,0.3465005
2022-02-14,Belgium,Omicron 21L,0.403713,0.49638855,0.30242887,0.46632057,0.33882213,0.43700203,0.3718615
2022-02-15,Belgium,Omicron 21L,0.4324867,0.5302996,0.3215022,0.49962842,0.36221033,0.4677174,0.39741886
2022-02-16,Belgium,Omicron 21L,0.46065044,0.56405413,0.3430895,0.53186315,0.38441423,0.4991891,0.42435429
2022-02-17,Belgium,Omicron 21L,0.48930418,0.6005554,0.36237147,0.5647321,0.40685695,0.53098863,0.45035988
2022-02-18,Belgium,Omicron 21L,0.51908576,0.63520086,0.3795232,0.5975562,0.42800373,0.5606237,0.47720334
2022-02-19,Belgium,Omicron 21L,0.5483935,0.66737676,0.39669582,0.6311288,0.45333433,0.59166574,0.50362545
2022-02-20,Belgium,Omicron 21L,0.5771947,0.69936585,0.4140073,0.6631973,0.47651157,0.62195563,0.52872837
2022-02-21,Belgium,Omicron 21L,0.6048131,0.7304782,0.4390908,0.69483984,0.5000707,0.652163,0.5544157
2022-02-22,Belgium,Omicron 21L,0.6308443,0.75923467,0.46389794,0.725024,0.5233017,0.681425,0.5783601
2022-01-26,Belgium,other,0.0013123227,0.0021810154,0.00079286145,0.0018752133,0.000922267,0.0015867422,0.0010862414
2022-01-27,Belgium,other,0.0012702319,0.002125044,0.0007564603,0.0018267572,0.0008875429,0.0015405779,0.0010518241
2022-01-28,Belgium,other,0.0012361351,0.0020736596,0.0007312624,0.0017767734,0.00085557933,0.0014990194,0.0010181958
2022-01-29,Belgium,other,0.0012042427,0.0020476861,0.00070763956,0.00174232,0.000830782,0.001462977,0.000987721
2022-01-30,Belgium,other,0.001175357,0.0020049524,0.0006772497,0.0017144042,0.0008069743,0.0014287537,0.0009624545
2022-01-31,Belgium,other,0.0011488936,0.0019739806,0.0006538891,0.0016803255,0.00078834244,0.0014008286,0.00093892927
2022-02-01,Belgium,other,0.0011264768,0.0019510332,0.00063001836,0.0016529168,0.0007675611,0.0013818608,0.0009179702
2022-02-02,Belgium,other,0.0011042353,0.001932085,0.00061022356,0.0016326422,0.00074852025,0.0013554529,0.0009022315
2022-02-03,Belgium,other,0.0010860453,0.0019197986,0.00058967416,0.0016095096,0.00072757853,0.0013440893,0.00088278437
2022-02-04,Belgium,other,0.001061902,0.0019124701,0.00057772716,0.0015994853,0.00070704625,0.0013224239,0.0008646706
2022-02-05,Belgium,other,0.0010423413,0.0019108251,0.00056452345,0.0015835406,0.000686629,0.0013053719,0.0008451363
2022-02-06,Belgium,other,0.0010263866,0.0018946937,0.0005450233,0.0015497889,0.0006698696,0.0012880597,0.0008208753
2022-02-07,Belgium,other,0.0010066871,0.0018806246,0.0005253245,0.0015394026,0.0006506351,0.0012744911,0.00080079696
2022-02-08,Belgium,other,0.0009845626,0.001866766,0.0005134831,0.0015216109,0.0006340901,0.0012559297,0.00078009255
2022-02-09,Belgium,other,0.0009677522,0.0018482102,0.000496391,0.0015046807,0.00061163254,0.0012363583,0.0007563188
2022-02-10,Belgium,other,0.000942501,0.0018442192,0.00047177266,0.0014804307,0.0005923209,0.0012120998,0.0007355769
2022-02-11,Belgium,other,0.0009187566,0.0018425375,0.00044893502,0.0014549153,0.0005712846,0.0011919376,0.00071213103
2022-02-12,Belgium,other,0.00089375116,0.0018260918,0.00042876566,0.0014337773,0.0005489007,0.0011628276,0.0006908708
2022-02-13,Belgium,other,0.0008671904,0.0017944807,0.0004097773,0.00140258,0.0005276062,0.0011430805,0.0006667278
2022-02-14,Belgium,other,0.0008394974,0.0017613383,0.00039281324,0.0013709845,0.00050341437,0.0011100871,0.00064259616
2022-02-15,Belgium,other,0.00081080315,0.001727825,0.00037122745,0.0013345543,0.00047955435,0.0010799431,0.00061676017
2022-02-16,Belgium,other,0.0007814952,0.0016873885,0.0003523452,0.001297328,0.0004557775,0.0010428092,0.0005940795
2022-02-17,Belgium,other,0.00074815674,0.0016533834,0.00033473392,0.001261075,0.00043313578,0.0010085538,0.000567529
2022-02-18,Belgium,other,0.0007166201,0.0016320703,0.00031591151,0.0012171998,0.00041418365,0.00097230385,0.00054217014
2022-02-19,Belgium,other,0.00068661716,0.0015895067,0.00029291984,0.0011745904,0.00039315122,0.0009342453,0.00051284314
2022-02-20,Belgium,other,0.00065266516,0.0015370253,0.0002704662,0.0011284046,0.00036880918,0.0008893894,0.00048335813
2022-02-21,Belgium,other,0.0006202854,0.0014607944,0.00025177895,0.0010798159,0.0003445583,0.000846852,0.00045607678
2022-02-22,Belgium,other,0.0005815585,0.0013907534,0.00023230152,0.0010299663,0.00032283427,0.00080250343,0.00042441196
