date,location,variant,median_freq,freq_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50
2022-02-10,Belgium,Omicron 21K,0.76479936,0.8132728,0.7068565,0.79755783,0.7281126,0.78299516,0.7470751
2022-02-11,Belgium,Omicron 21K,0.74888754,0.80212957,0.687049,0.78449047,0.7105798,0.76811236,0.7301105
2022-02-12,Belgium,Omicron 21K,0.7325134,0.79061186,0.66639227,0.7703243,0.6911034,0.7531462,0.71241796
2022-02-13,Belgium,Omicron 21K,0.71519125,0.77896255,0.6439392,0.7567899,0.67046,0.73769224,0.6943295
2022-02-14,Belgium,Omicron 21K,0.6978208,0.76615,0.62210155,0.7420029,0.6503001,0.72145414,0.6758222
2022-02-15,Belgium,Omicron 21K,0.68004465,0.7539577,0.59968907,0.7276316,0.6294185,0.7052462,0.6561475
2022-02-16,Belgium,Omicron 21K,0.6617266,0.7393169,0.57434744,0.7119956,0.6064288,0.6885267,0.6363935
2022-02-17,Belgium,Omicron 21K,0.64258486,0.72609854,0.55001754,0.697951,0.5837327,0.67070353,0.61571217
2022-02-18,Belgium,Omicron 21K,0.622549,0.71338063,0.52353674,0.6814246,0.5613477,0.6542583,0.5942381
2022-02-19,Belgium,Omicron 21K,0.6028815,0.7014327,0.49990976,0.6666499,0.5387126,0.63761014,0.5727184
2022-02-20,Belgium,Omicron 21K,0.58358073,0.68821454,0.47479305,0.650947,0.51606107,0.62020725,0.5509689
2022-02-21,Belgium,Omicron 21K,0.5640223,0.6743137,0.4472948,0.6356408,0.4920669,0.6020267,0.52835774
2022-02-22,Belgium,Omicron 21K,0.54420745,0.6604122,0.4215806,0.6196362,0.4672409,0.5853595,0.50457495
2022-02-23,Belgium,Omicron 21K,0.5240891,0.6513033,0.39703226,0.6050869,0.44201022,0.5689853,0.48159766
2022-02-24,Belgium,Omicron 21K,0.50464237,0.6438658,0.3709717,0.5913018,0.4171514,0.5523385,0.4583791
2022-02-25,Belgium,Omicron 21K,0.4852774,0.63454866,0.34570035,0.5803442,0.3914174,0.5376544,0.43609592
2022-02-26,Belgium,Omicron 21K,0.46471086,0.62423134,0.3220388,0.5674961,0.36737472,0.52297115,0.4133018
2022-02-27,Belgium,Omicron 21K,0.44557628,0.61532676,0.2959483,0.5552614,0.34316507,0.5071187,0.38916582
2022-01-31,Belgium,Omicron 21L,0.10963005,0.14048013,0.08776958,0.12781163,0.094466485,0.11861566,0.10171009
2022-02-01,Belgium,Omicron 21L,0.11904736,0.15205894,0.09503161,0.13836873,0.10230072,0.12860695,0.11012839
2022-02-02,Belgium,Omicron 21L,0.12876219,0.16400492,0.102357596,0.14960271,0.11070426,0.13935758,0.11927165
2022-02-03,Belgium,Omicron 21L,0.13929649,0.17677215,0.11046649,0.16182171,0.119569525,0.15062886,0.12902017
2022-02-04,Belgium,Omicron 21L,0.15055561,0.19011033,0.11973961,0.1745108,0.12905799,0.16283363,0.13940269
2022-02-05,Belgium,Omicron 21L,0.1621497,0.20461781,0.1294873,0.18805186,0.13904808,0.17551264,0.15026638
2022-02-06,Belgium,Omicron 21L,0.17460637,0.2205111,0.13880819,0.20227396,0.15003407,0.18935513,0.16162336
2022-02-07,Belgium,Omicron 21L,0.18782517,0.23618086,0.14895067,0.21784048,0.16151482,0.20322672,0.17373268
2022-02-08,Belgium,Omicron 21L,0.20206429,0.2524914,0.16119367,0.23453666,0.1733252,0.21790943,0.18664068
2022-02-09,Belgium,Omicron 21L,0.217036,0.27046686,0.17235821,0.25107956,0.18614842,0.23321909,0.19978307
2022-02-10,Belgium,Omicron 21L,0.23204905,0.2900271,0.18314734,0.2684419,0.19924428,0.2491387,0.21388282
2022-02-11,Belgium,Omicron 21L,0.24814072,0.3102308,0.19485343,0.2864498,0.21281908,0.26677558,0.22870883
2022-02-12,Belgium,Omicron 21L,0.26496696,0.33090037,0.20677356,0.30570546,0.22687022,0.28465262,0.24450377
2022-02-13,Belgium,Omicron 21L,0.28213036,0.3528277,0.21883585,0.3266651,0.24089135,0.30329007,0.26001227
2022-02-14,Belgium,Omicron 21L,0.29956278,0.37479368,0.23123993,0.34670267,0.25559723,0.3216823,0.27595347
2022-02-15,Belgium,Omicron 21L,0.3174972,0.398384,0.24420969,0.3683759,0.27036175,0.34135967,0.29256368
2022-02-16,Belgium,Omicron 21L,0.33588487,0.4234731,0.25934264,0.39065346,0.28551912,0.36161053,0.30982968
2022-02-17,Belgium,Omicron 21L,0.35529596,0.44779477,0.2718935,0.41285527,0.30040005,0.3824301,0.3269864
2022-02-18,Belgium,Omicron 21L,0.37556574,0.47401726,0.28535506,0.43675193,0.3166315,0.40395245,0.34387004
2022-02-19,Belgium,Omicron 21L,0.39509237,0.49820313,0.29736763,0.45897973,0.33187014,0.4259596,0.3605485
2022-02-20,Belgium,Omicron 21L,0.41496095,0.52403164,0.31041512,0.48201632,0.3476194,0.4471038,0.37846276
2022-02-21,Belgium,Omicron 21L,0.43455708,0.5515353,0.32491526,0.5066672,0.36240712,0.47027296,0.39661148
2022-02-22,Belgium,Omicron 21L,0.45419565,0.5774025,0.33816487,0.53143656,0.37871894,0.4941048,0.41350418
2022-02-23,Belgium,Omicron 21L,0.47483122,0.6020058,0.3478137,0.5565399,0.39299113,0.5166323,0.42996767
2022-02-24,Belgium,Omicron 21L,0.4945246,0.628195,0.35478315,0.5812883,0.40699387,0.5407078,0.44644457
2022-02-25,Belgium,Omicron 21L,0.5139379,0.6528963,0.3640718,0.60662234,0.41905618,0.5625999,0.46139207
2022-02-26,Belgium,Omicron 21L,0.53409266,0.67734045,0.3749318,0.6311437,0.43162745,0.58559895,0.47611922
2022-02-27,Belgium,Omicron 21L,0.553578,0.7027309,0.38358077,0.655698,0.44407153,0.6093721,0.49149534
2022-01-31,Belgium,other,0.0012342334,0.0022729244,0.00068465027,0.0017908302,0.00084165996,0.0015004997,0.0010114723
2022-02-01,Belgium,other,0.00120888,0.002229997,0.00066781265,0.0017488577,0.00081451045,0.0014719164,0.0009833927
2022-02-02,Belgium,other,0.0011874159,0.0021878576,0.00064706686,0.0017219478,0.0007918437,0.001441391,0.0009625277
2022-02-03,Belgium,other,0.001162973,0.0021476476,0.00062906614,0.0016924525,0.0007726754,0.0014104852,0.0009390979
2022-02-04,Belgium,other,0.0011403556,0.002132258,0.0006100542,0.0016747909,0.00075233344,0.0013843724,0.0009129942
2022-02-05,Belgium,other,0.0011189096,0.0021269042,0.00059287075,0.0016606962,0.00073167385,0.0013579788,0.00088933215
2022-02-06,Belgium,other,0.0010990906,0.002081854,0.0005733249,0.0016363333,0.0007144832,0.0013367297,0.0008640033
2022-02-07,Belgium,other,0.0010741826,0.0020478917,0.00055703265,0.001605297,0.00069507887,0.0013167281,0.00084049726
2022-02-08,Belgium,other,0.0010532854,0.0020261442,0.000544905,0.0015790162,0.00067703205,0.001295143,0.0008194716
2022-02-09,Belgium,other,0.0010263599,0.0020018092,0.0005301295,0.0015524444,0.00065867783,0.001266544,0.00079865323
2022-02-10,Belgium,other,0.0010016204,0.0019715885,0.00051146053,0.0015226775,0.0006384919,0.0012364078,0.00077639037
2022-02-11,Belgium,other,0.0009790369,0.0019349988,0.00049483584,0.0015009434,0.0006144698,0.0012075128,0.0007534657
2022-02-12,Belgium,other,0.0009513914,0.0019017325,0.00047540502,0.0014675271,0.0005921846,0.0011811173,0.0007292195
2022-02-13,Belgium,other,0.000924423,0.0018672101,0.00045493193,0.0014259527,0.0005698791,0.0011490651,0.000705561
2022-02-14,Belgium,other,0.00089818786,0.0018255346,0.00044008793,0.0013985547,0.0005483579,0.001120666,0.0006799013
2022-02-15,Belgium,other,0.00087232084,0.0017937691,0.00042068798,0.0013652348,0.0005286804,0.0010927365,0.0006593159
2022-02-16,Belgium,other,0.00084185554,0.0017453227,0.00040084973,0.0013221693,0.00050842104,0.0010613422,0.00063402817
2022-02-17,Belgium,other,0.0008115432,0.0016846801,0.00038205303,0.0012835101,0.00048714504,0.0010274225,0.0006118063
2022-02-18,Belgium,other,0.0007813871,0.0016394564,0.00036276106,0.0012497944,0.00046520092,0.0009965352,0.0005867435
2022-02-19,Belgium,other,0.0007484183,0.0016014109,0.00034250235,0.0012120826,0.0004442784,0.0009633549,0.00056161446
2022-02-20,Belgium,other,0.00071781664,0.0015538615,0.00032638907,0.0011783425,0.0004242739,0.000921744,0.00053674576
2022-02-21,Belgium,other,0.00068647385,0.0015377682,0.00030660638,0.0011362461,0.00040104229,0.00088277675,0.0005116364
2022-02-22,Belgium,other,0.00065268495,0.0014760715,0.00028882004,0.001100469,0.0003790543,0.000841481,0.00048746937
2022-02-23,Belgium,other,0.0006225992,0.0014204493,0.0002719911,0.0010627765,0.00035610225,0.0008100095,0.0004617784
2022-02-24,Belgium,other,0.0005924887,0.0013586143,0.0002561702,0.0010186408,0.00034064194,0.0007802611,0.0004382523
2022-02-25,Belgium,other,0.000559825,0.0013116451,0.00024139934,0.0009755385,0.0003188694,0.00074940367,0.00041488398
2022-02-26,Belgium,other,0.00052549376,0.0012560599,0.00022736307,0.0009438446,0.0003002084,0.0007133804,0.00039066706
2022-02-27,Belgium,other,0.0004983406,0.0012095645,0.00021147625,0.0009025597,0.00028168494,0.0006799394,0.00036702346
