date,location,variant,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-05-20,Belgium,Omicron 22A,0.038108654,0.14417852,0.009888158,0.08970618,0.015663385,0.05966255,0.023965176
2022-05-21,Belgium,Omicron 22A,0.040953476,0.16083081,0.010197098,0.09907577,0.016313912,0.06478011,0.025291972
2022-05-22,Belgium,Omicron 22A,0.043508757,0.17900811,0.010214998,0.10822916,0.016819645,0.06994992,0.02637652
2022-05-23,Belgium,Omicron 22A,0.04649897,0.198605,0.01011194,0.11947316,0.017151175,0.07597304,0.027662659
2022-05-17,Belgium,Omicron 22B,0.0048213047,0.044622358,0.00076891156,0.01967824,0.0013521947,0.010149949,0.002421007
2022-05-18,Belgium,Omicron 22B,0.0048918305,0.050336167,0.0006904764,0.020920629,0.001246592,0.010692454,0.0023539052
2022-05-19,Belgium,Omicron 22B,0.004918495,0.054301217,0.000626934,0.022584984,0.0011541061,0.011064986,0.00227061
2022-05-20,Belgium,Omicron 22B,0.0049444097,0.059025824,0.00056530227,0.02456689,0.0010804883,0.011585118,0.002236022
2022-05-21,Belgium,Omicron 22B,0.004970271,0.06447971,0.0005038313,0.026167473,0.0010201327,0.011980486,0.002176652
2022-05-22,Belgium,Omicron 22B,0.004985092,0.07621491,0.00046596103,0.02841901,0.000948086,0.012512126,0.0021243312
2022-05-23,Belgium,Omicron 22B,0.0050515877,0.08958971,0.00043008494,0.030776635,0.0008651518,0.0130279055,0.0020591926
2022-05-17,Belgium,Omicron 22C,0.00531148,0.03717777,0.0006968945,0.018471342,0.0012749445,0.010514694,0.0024489255
2022-05-18,Belgium,Omicron 22C,0.0056212666,0.041632142,0.00068805215,0.02006535,0.0012418857,0.011157604,0.0024534883
2022-05-19,Belgium,Omicron 22C,0.005895173,0.045316618,0.00066645996,0.022237998,0.0012386348,0.011938242,0.0024919487
2022-05-20,Belgium,Omicron 22C,0.0061295955,0.051028676,0.0006574402,0.024535421,0.0012229645,0.012580193,0.0025348132
2022-05-21,Belgium,Omicron 22C,0.006441553,0.059554752,0.00062671356,0.026835367,0.0012059315,0.013534597,0.0025104787
2022-05-22,Belgium,Omicron 22C,0.0068714535,0.06821407,0.0006220685,0.029156242,0.0011775028,0.014410895,0.0025606519
2022-05-23,Belgium,Omicron 22C,0.007203372,0.07603695,0.0006008058,0.031545453,0.0011557188,0.015664738,0.0025612025
2022-05-17,Belgium,other,0.0060467245,0.008557477,0.0041750213,0.0076321065,0.0047496376,0.006839427,0.005374014
2022-05-18,Belgium,other,0.0060484027,0.008590673,0.004149947,0.0076808776,0.004742545,0.00686588,0.0053538755
2022-05-19,Belgium,other,0.0060479515,0.008642946,0.0041163317,0.007724891,0.004709605,0.006884261,0.0053420044
2022-05-20,Belgium,other,0.0060546217,0.0087461,0.0040651113,0.007748574,0.004679997,0.0069138994,0.0053178277
2022-05-21,Belgium,other,0.006038551,0.008752929,0.0040147984,0.0077946037,0.0046578273,0.006939131,0.0052731885
2022-05-22,Belgium,other,0.006023211,0.008864459,0.0039364235,0.007825548,0.004639929,0.0069601564,0.0052220426
2022-05-23,Belgium,other,0.006009926,0.0089352485,0.0038483315,0.0078666825,0.004571823,0.006953491,0.0051905094
