date,location,variant,median_freq,freq_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50
2022-02-20,Belgium,Delta,0.00077164744,0.002270661,0.00026938185,0.0015399558,0.00039581704,0.0010853527,0.0005632327
2022-02-21,Belgium,Delta,0.0006940643,0.002084104,0.00023740431,0.0014121229,0.00035043538,0.0009835532,0.0005033114
2022-02-22,Belgium,Delta,0.00061900483,0.0018993634,0.00020711252,0.0012726593,0.0003090014,0.00087914465,0.00044451898
2022-02-23,Belgium,Delta,0.0005535529,0.0017186645,0.00018041939,0.0011428915,0.0002708226,0.00078672543,0.00039152984
2022-02-24,Belgium,Delta,0.0004914428,0.0015389438,0.00015720412,0.0010227059,0.00023748713,0.0007124936,0.00034710066
2022-02-25,Belgium,Delta,0.00043729402,0.0013954467,0.00013734661,0.00091899093,0.0002077595,0.00063865166,0.00030611604
2022-02-26,Belgium,Delta,0.00038717082,0.001272649,0.000120072014,0.00082699524,0.00018099237,0.00056651456,0.00026819998
2022-02-27,Belgium,Delta,0.0003418796,0.0011412806,0.00010314778,0.0007394415,0.00015620528,0.0005078757,0.00023464636
2022-02-28,Belgium,Delta,0.0003001897,0.0010272743,8.881498e-05,0.00066247175,0.0001344292,0.00045277562,0.00020491902
2022-03-01,Belgium,Delta,0.0002637012,0.0009297893,7.466163e-05,0.00058433507,0.00011548194,0.00040391824,0.0001769594
2022-03-02,Belgium,Delta,0.00023055355,0.0008317859,6.3336505e-05,0.00052657165,9.714008e-05,0.0003596715,0.00015177856
2022-02-03,Belgium,Omicron 21K,0.8638259,0.9131613,0.79551846,0.9000114,0.8183743,0.8841982,0.84111917
2022-02-04,Belgium,Omicron 21K,0.8534961,0.90668607,0.78044647,0.8922967,0.80615175,0.8755791,0.82924205
2022-02-05,Belgium,Omicron 21K,0.84274817,0.899752,0.7649905,0.8841103,0.7918304,0.8662008,0.8171197
2022-02-06,Belgium,Omicron 21K,0.8313717,0.8923546,0.7480709,0.8754217,0.77643347,0.8560991,0.80377513
2022-02-07,Belgium,Omicron 21K,0.81891227,0.884482,0.7300652,0.8664572,0.7597327,0.8450598,0.78918827
2022-02-08,Belgium,Omicron 21K,0.80602556,0.87617075,0.7121974,0.8566652,0.7435283,0.83367646,0.7739707
2022-02-09,Belgium,Omicron 21K,0.7917367,0.867091,0.69419664,0.84619117,0.7254183,0.8217841,0.75784194
2022-02-10,Belgium,Omicron 21K,0.7764319,0.85676455,0.6713865,0.83504516,0.7054399,0.8085464,0.7411292
2022-02-11,Belgium,Omicron 21K,0.7603154,0.8459792,0.65091324,0.8232482,0.6846217,0.7945268,0.7237126
2022-02-12,Belgium,Omicron 21K,0.7430807,0.83511496,0.6303872,0.8105066,0.6649428,0.78049666,0.70449305
2022-02-13,Belgium,Omicron 21K,0.7258566,0.8226462,0.6080123,0.7959144,0.6441666,0.76608837,0.6848007
2022-02-14,Belgium,Omicron 21K,0.70763206,0.8091526,0.5847265,0.7812431,0.6219687,0.7496134,0.6648538
2022-02-15,Belgium,Omicron 21K,0.6880275,0.79510087,0.56032056,0.76560664,0.5990594,0.73279786,0.6428905
2022-02-16,Belgium,Omicron 21K,0.6676441,0.7806686,0.5346196,0.7497295,0.57608765,0.71416456,0.6202523
2022-02-17,Belgium,Omicron 21K,0.64672685,0.76562417,0.5075811,0.7331754,0.5515926,0.6948978,0.5979265
2022-02-18,Belgium,Omicron 21K,0.6260295,0.75137746,0.48226538,0.7156868,0.5268857,0.6755282,0.57497776
2022-02-19,Belgium,Omicron 21K,0.6038246,0.73797137,0.45704833,0.697259,0.5020294,0.65512395,0.55099404
2022-02-20,Belgium,Omicron 21K,0.5807427,0.7210059,0.43132043,0.67807555,0.47614807,0.63522446,0.5266216
2022-02-21,Belgium,Omicron 21K,0.55772495,0.70760566,0.40504494,0.65772855,0.45033404,0.61458623,0.50226146
2022-02-22,Belgium,Omicron 21K,0.5340456,0.687329,0.3781043,0.6379439,0.42588452,0.5930892,0.47703916
2022-02-23,Belgium,Omicron 21K,0.51161593,0.67208874,0.3520839,0.6169518,0.40054965,0.57002485,0.451583
2022-02-24,Belgium,Omicron 21K,0.4885643,0.65118045,0.3291894,0.59468096,0.37744188,0.546429,0.42769885
2022-02-25,Belgium,Omicron 21K,0.46190137,0.6353656,0.30519074,0.574786,0.35239458,0.5257962,0.40410045
2022-02-26,Belgium,Omicron 21K,0.43774736,0.6143218,0.28155848,0.5530464,0.32960743,0.5038047,0.37876573
2022-02-27,Belgium,Omicron 21K,0.41358036,0.59271187,0.25988254,0.53298944,0.3071103,0.48073342,0.3552789
2022-02-28,Belgium,Omicron 21K,0.3922636,0.569906,0.23830384,0.5106881,0.2855231,0.45890802,0.33192843
2022-03-01,Belgium,Omicron 21K,0.37073863,0.551328,0.21524857,0.49251866,0.26370636,0.4363941,0.31026393
2022-03-02,Belgium,Omicron 21K,0.34925294,0.5386919,0.19784066,0.47168767,0.24210498,0.41362476,0.2869234
2022-02-03,Belgium,Omicron 21L,0.13108993,0.19603045,0.0835985,0.17472488,0.096140765,0.15258695,0.11100124
2022-02-04,Belgium,Omicron 21L,0.14168206,0.21169724,0.09054458,0.18807583,0.1041661,0.16457525,0.11979818
2022-02-05,Belgium,Omicron 21L,0.15280315,0.22825654,0.09759803,0.20285645,0.1126627,0.1775702,0.12928513
2022-02-06,Belgium,Omicron 21L,0.16480798,0.2445721,0.10500142,0.21850704,0.12137026,0.19130374,0.13995555
2022-02-07,Belgium,Omicron 21L,0.17721932,0.263041,0.11308258,0.23464403,0.13062704,0.20596093,0.15116927
2022-02-08,Belgium,Omicron 21L,0.19054024,0.2825738,0.1214899,0.25173712,0.14048752,0.22123908,0.16310325
2022-02-09,Belgium,Omicron 21L,0.20504674,0.30142722,0.1307293,0.27048272,0.15137567,0.23781711,0.17560813
2022-02-10,Belgium,Omicron 21L,0.22044516,0.3240203,0.14113712,0.29059437,0.1627983,0.25530457,0.18854997
2022-02-11,Belgium,Omicron 21L,0.2368926,0.34499773,0.15154707,0.31111327,0.17473216,0.27285305,0.20263866
2022-02-12,Belgium,Omicron 21L,0.2539069,0.36653346,0.16286574,0.33233893,0.18760891,0.2917814,0.21656476
2022-02-13,Belgium,Omicron 21L,0.2714545,0.38840815,0.17560059,0.35272956,0.20180887,0.31157857,0.23155198
2022-02-14,Belgium,Omicron 21L,0.28985554,0.4125048,0.18878378,0.37483233,0.21634299,0.33229437,0.24739608
2022-02-15,Belgium,Omicron 21L,0.309324,0.43746507,0.20246613,0.39892295,0.23284642,0.3543832,0.26525795
2022-02-16,Belgium,Omicron 21L,0.32984525,0.46307138,0.21700627,0.42149037,0.24877359,0.37705433,0.28392106
2022-02-17,Belgium,Omicron 21L,0.351424,0.4895868,0.23238906,0.44610253,0.26580596,0.39997303,0.30338588
2022-02-18,Belgium,Omicron 21L,0.37205613,0.5157769,0.24700814,0.4707596,0.28339985,0.42314517,0.32275653
2022-02-19,Belgium,Omicron 21L,0.3943786,0.53968537,0.26099452,0.49545503,0.30118796,0.447427,0.34258568
2022-02-20,Belgium,Omicron 21L,0.4178628,0.5655334,0.2776249,0.52147734,0.319594,0.4715624,0.36261052
2022-02-21,Belgium,Omicron 21L,0.4408244,0.59190595,0.29123345,0.5473201,0.3409834,0.4961728,0.38367653
2022-02-22,Belgium,Omicron 21L,0.4648767,0.6203747,0.31144428,0.5720358,0.3607076,0.5214667,0.40575632
2022-02-23,Belgium,Omicron 21L,0.4871264,0.64596045,0.3268329,0.59776217,0.38198838,0.54711396,0.42879957
2022-02-24,Belgium,Omicron 21L,0.51053566,0.66929495,0.34792715,0.62146926,0.40397754,0.57134616,0.45244265
2022-02-25,Belgium,Omicron 21L,0.5373361,0.69258314,0.36388415,0.6463042,0.42403007,0.594432,0.47297335
2022-02-26,Belgium,Omicron 21L,0.5611079,0.7169854,0.38527068,0.6694414,0.44599527,0.6204561,0.49539557
2022-02-27,Belgium,Omicron 21L,0.58569455,0.7391795,0.40655994,0.6919434,0.4663173,0.6439702,0.5183347
2022-02-28,Belgium,Omicron 21L,0.6068595,0.7607659,0.42913198,0.71370494,0.48889166,0.66687727,0.5399246
2022-03-01,Belgium,Omicron 21L,0.6284008,0.7832717,0.44821292,0.73526746,0.5068973,0.6885127,0.5629981
2022-03-02,Belgium,Omicron 21L,0.6500237,0.8015784,0.46100518,0.7570881,0.52768636,0.7119623,0.58573496
2022-02-03,Belgium,other,0.0012391396,0.0021473179,0.0006586478,0.0017483523,0.000842206,0.0014827534,0.0010031285
2022-02-04,Belgium,other,0.0012111716,0.0021160622,0.0006430111,0.0017139529,0.0008225919,0.001454611,0.0009829414
2022-02-05,Belgium,other,0.0011855667,0.0020861616,0.0006277092,0.0016797304,0.0008009638,0.0014237395,0.00095880055
2022-02-06,Belgium,other,0.0011586135,0.0020524322,0.000618532,0.0016477493,0.00077769224,0.0013939304,0.0009417395
2022-02-07,Belgium,other,0.0011322417,0.002002838,0.0006013251,0.0016267238,0.0007572301,0.0013650596,0.0009201963
2022-02-08,Belgium,other,0.0011066746,0.0019780914,0.0005890045,0.0015993066,0.00073691236,0.0013405072,0.0009003754
2022-02-09,Belgium,other,0.0010805046,0.0019393807,0.00057659805,0.0015656397,0.000719796,0.00131317,0.0008787009
2022-02-10,Belgium,other,0.0010557384,0.0019018695,0.0005619644,0.0015360418,0.00070285937,0.0012813464,0.0008584107
2022-02-11,Belgium,other,0.0010313423,0.0018774248,0.0005497552,0.0015062381,0.00068223896,0.0012502813,0.0008360151
2022-02-12,Belgium,other,0.0010086254,0.0018463514,0.00053521036,0.0014746909,0.0006648809,0.001225959,0.0008169174
2022-02-13,Belgium,other,0.000979715,0.0018092713,0.00052077754,0.0014445118,0.0006448801,0.0011940298,0.00079554936
2022-02-14,Belgium,other,0.00095316354,0.0017697467,0.00050645124,0.0014059462,0.0006234397,0.0011626367,0.00077420543
2022-02-15,Belgium,other,0.000928938,0.0017278674,0.00049191096,0.0013743482,0.00060408073,0.001131583,0.0007492203
2022-02-16,Belgium,other,0.0009014105,0.0016977004,0.00047713926,0.0013331238,0.0005839304,0.0010980924,0.0007237711
2022-02-17,Belgium,other,0.0008699621,0.0016376043,0.0004608266,0.0012939543,0.00056306494,0.0010623854,0.0006959226
2022-02-18,Belgium,other,0.0008391741,0.0015825758,0.00044288402,0.001253582,0.00054121617,0.0010300891,0.00066821324
2022-02-19,Belgium,other,0.0008070733,0.0015296163,0.000422109,0.0012194512,0.0005173116,0.0009940765,0.00064268825
2022-02-20,Belgium,other,0.0007761156,0.0014794207,0.00040037787,0.0011734689,0.0004938256,0.00095548294,0.0006143605
2022-02-21,Belgium,other,0.00074400456,0.0014306371,0.00038261415,0.0011328867,0.00047149055,0.000918009,0.00058695214
2022-02-22,Belgium,other,0.000709701,0.0013719045,0.00036404745,0.0010921799,0.0004468139,0.0008788582,0.0005587604
2022-02-23,Belgium,other,0.00067634054,0.001316059,0.00034287298,0.0010515854,0.00042234935,0.00083780003,0.0005302215
2022-02-24,Belgium,other,0.00064224226,0.0012473245,0.00032231564,0.0010048327,0.00040033789,0.00079672644,0.00050046685
2022-02-25,Belgium,other,0.0006086824,0.0012001154,0.00030232102,0.0009625606,0.00037941214,0.00075934816,0.00047341472
2022-02-26,Belgium,other,0.0005733796,0.0011575171,0.00028285108,0.0009185999,0.00035411527,0.00072041474,0.00044532053
2022-02-27,Belgium,other,0.00053836894,0.0011051033,0.00026642744,0.0008753266,0.0003328225,0.00068246666,0.00041812455
2022-02-28,Belgium,other,0.0005010511,0.0010403484,0.00024833778,0.00082991197,0.00030967244,0.00064139406,0.00038761913
2022-03-01,Belgium,other,0.00046896498,0.0009898035,0.00022891241,0.00078606716,0.00028655576,0.0006063137,0.00036111748
2022-03-02,Belgium,other,0.00043888247,0.00093880575,0.00021170544,0.00073814613,0.0002648258,0.0005727938,0.00033498713
