date,location,variant,median_freq,freq_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50
2022-01-27,Belgium,Delta,0.0036657625,0.010543187,0.0013135414,0.007195316,0.0019402867,0.0052593043,0.0027132002
2022-01-28,Belgium,Delta,0.003221814,0.009669939,0.0010988156,0.006529776,0.0016642215,0.004707786,0.0023427245
2022-01-29,Belgium,Delta,0.0028558793,0.008812687,0.00091977697,0.005951941,0.0014426656,0.004155131,0.0020364586
2022-01-30,Belgium,Delta,0.0025044484,0.007914208,0.00076805544,0.0053470265,0.001239736,0.0037255797,0.0017584853
2022-01-31,Belgium,Delta,0.0021960307,0.0072018285,0.0006538111,0.004920951,0.0010540041,0.003288748,0.0015253617
2022-02-01,Belgium,Delta,0.0019425338,0.006816692,0.00056564744,0.0044568046,0.0008942305,0.002960416,0.0013216692
2022-02-02,Belgium,Delta,0.001716549,0.006169701,0.00047671478,0.0040322174,0.000762659,0.0026594906,0.001149455
2022-02-03,Belgium,Delta,0.0015162476,0.0057402514,0.00039936713,0.003640442,0.0006469933,0.0023537227,0.0009963659
2022-01-07,Belgium,Omicron 21K,0.9119847,0.9410215,0.8694606,0.93119895,0.8863113,0.9231619,0.9000436
2022-01-08,Belgium,Omicron 21K,0.92097163,0.94767827,0.88155466,0.93895185,0.89724654,0.9313327,0.9104846
2022-01-09,Belgium,Omicron 21K,0.9284562,0.953433,0.8915442,0.9453163,0.90663624,0.9383683,0.9187339
2022-01-10,Belgium,Omicron 21K,0.9346812,0.9577964,0.9005653,0.9505907,0.9137953,0.94409037,0.9256987
2022-01-11,Belgium,Omicron 21K,0.93994546,0.9613733,0.9075774,0.9548409,0.9198313,0.94875354,0.93109745
2022-01-12,Belgium,Omicron 21K,0.9442211,0.96417683,0.9128524,0.9580242,0.9246882,0.9522783,0.93516684
2022-01-13,Belgium,Omicron 21K,0.94742227,0.9670815,0.9168779,0.9607502,0.92796475,0.9549022,0.9383587
2022-01-14,Belgium,Omicron 21K,0.9497159,0.96889615,0.9192432,0.9628799,0.9308256,0.9567981,0.94066846
2022-01-15,Belgium,Omicron 21K,0.9512783,0.9705432,0.91951,0.9638486,0.9324914,0.9581804,0.9424196
2022-01-16,Belgium,Omicron 21K,0.9520962,0.9714791,0.91895354,0.9647659,0.9330376,0.95898473,0.94308263
2022-01-17,Belgium,Omicron 21K,0.95251036,0.9715111,0.9167784,0.96545,0.93293864,0.9592353,0.9433756
2022-01-18,Belgium,Omicron 21K,0.9521853,0.9715466,0.9153336,0.96557766,0.9320695,0.9591472,0.9428247
2022-01-19,Belgium,Omicron 21K,0.9514075,0.97177327,0.9144147,0.9652995,0.92993236,0.95876515,0.9415395
2022-01-20,Belgium,Omicron 21K,0.9501423,0.97173196,0.9124689,0.9647893,0.9276475,0.95779836,0.9396961
2022-01-21,Belgium,Omicron 21K,0.9483202,0.97142965,0.9092365,0.9640684,0.9244889,0.9564921,0.93729645
2022-01-22,Belgium,Omicron 21K,0.94612443,0.97114307,0.90251464,0.9629732,0.9204279,0.95515525,0.9348099
2022-01-23,Belgium,Omicron 21K,0.9437804,0.97065634,0.89507455,0.9613888,0.9150906,0.95351493,0.93149877
2022-01-24,Belgium,Omicron 21K,0.9410201,0.969646,0.8873772,0.95984364,0.91007483,0.9516815,0.9277722
2022-01-25,Belgium,Omicron 21K,0.93769425,0.9680922,0.87816894,0.95801145,0.9035455,0.9491078,0.9231807
2022-01-26,Belgium,Omicron 21K,0.9344456,0.96684086,0.86715436,0.9561457,0.8975447,0.9466326,0.9179212
2022-01-27,Belgium,Omicron 21K,0.9309882,0.966149,0.854424,0.9544467,0.89006644,0.9440181,0.91155416
2022-01-28,Belgium,Omicron 21K,0.9269064,0.96501994,0.8424599,0.95224607,0.88171893,0.9411436,0.905414
2022-01-29,Belgium,Omicron 21K,0.9225249,0.9637181,0.8280178,0.95044386,0.8720965,0.93790877,0.8980712
2022-01-30,Belgium,Omicron 21K,0.9176955,0.9624393,0.8124403,0.9486836,0.8611612,0.93443394,0.89110637
2022-01-31,Belgium,Omicron 21K,0.91233224,0.960802,0.79405934,0.9468727,0.8482108,0.9309289,0.8832879
2022-02-01,Belgium,Omicron 21K,0.906389,0.9597422,0.77283216,0.94485897,0.8337117,0.92767537,0.8738771
2022-02-02,Belgium,Omicron 21K,0.8999649,0.9582747,0.74867016,0.94288516,0.8184031,0.92431927,0.86427665
2022-02-03,Belgium,Omicron 21K,0.89314926,0.9568537,0.7232732,0.9408062,0.80287826,0.92081887,0.85266334
2022-01-07,Belgium,Omicron 21L,0.01311439,0.022110967,0.007535221,0.018121112,0.009249579,0.015574331,0.010801655
2022-01-08,Belgium,Omicron 21L,0.01432804,0.024438635,0.008147488,0.019841421,0.010082092,0.01699146,0.011851365
2022-01-09,Belgium,Omicron 21L,0.015691422,0.027081912,0.008921609,0.02174698,0.011045708,0.01863841,0.013033313
2022-01-10,Belgium,Omicron 21L,0.01710915,0.029535213,0.009847607,0.023778498,0.012013699,0.02034526,0.01419444
2022-01-11,Belgium,Omicron 21L,0.01869081,0.032096606,0.010569593,0.026025256,0.013081092,0.02222973,0.015488083
2022-01-12,Belgium,Omicron 21L,0.020299628,0.035061494,0.011507523,0.028269805,0.014189318,0.024257569,0.016824182
2022-01-13,Belgium,Omicron 21L,0.022110114,0.03783707,0.012550466,0.031017857,0.015470128,0.026300564,0.018227043
2022-01-14,Belgium,Omicron 21L,0.024012234,0.041153744,0.01367398,0.033580825,0.016779412,0.028714798,0.019754741
2022-01-15,Belgium,Omicron 21L,0.026090194,0.044890884,0.014881423,0.03664869,0.018036783,0.03145109,0.02147613
2022-01-16,Belgium,Omicron 21L,0.028171733,0.048680745,0.016032849,0.03990543,0.019503208,0.034206763,0.02329315
2022-01-17,Belgium,Omicron 21L,0.030412478,0.052924458,0.016970403,0.04373609,0.021104584,0.03714688,0.025173519
2022-01-18,Belgium,Omicron 21L,0.03299949,0.05807853,0.018268786,0.047505267,0.02287788,0.04030832,0.027193787
2022-01-19,Belgium,Omicron 21L,0.035558924,0.06348385,0.019592585,0.051793747,0.024618097,0.043668423,0.029255569
2022-01-20,Belgium,Omicron 21L,0.038219213,0.07017571,0.020982657,0.05648013,0.026556257,0.04724246,0.031594086
2022-01-21,Belgium,Omicron 21L,0.041245513,0.07759235,0.022420026,0.061843835,0.028318085,0.0505669,0.03386923
2022-01-22,Belgium,Omicron 21L,0.04472337,0.08470841,0.023587376,0.06761505,0.030209735,0.054824986,0.03623128
2022-01-23,Belgium,Omicron 21L,0.048184156,0.09467068,0.025067247,0.07371699,0.032241456,0.05940263,0.039027195
2022-01-24,Belgium,Omicron 21L,0.051684167,0.10352398,0.02602534,0.08002395,0.03450599,0.06459482,0.041531775
2022-01-25,Belgium,Omicron 21L,0.055358764,0.113851845,0.0278368,0.0872355,0.0367519,0.07000068,0.044711847
2022-01-26,Belgium,Omicron 21L,0.059443638,0.12640473,0.02936607,0.09432051,0.038614705,0.07581571,0.047936685
2022-01-27,Belgium,Omicron 21L,0.06402739,0.13913646,0.031003412,0.10174852,0.040977456,0.08257154,0.051305234
2022-01-28,Belgium,Omicron 21L,0.06847369,0.15081385,0.03235952,0.111104734,0.043669067,0.08951184,0.05458173
2022-01-29,Belgium,Omicron 21L,0.07334027,0.16725962,0.033678688,0.12240127,0.045836512,0.09651434,0.058390357
2022-01-30,Belgium,Omicron 21L,0.07824011,0.18430257,0.035321802,0.1352691,0.048326977,0.10439529,0.061949074
2022-01-31,Belgium,Omicron 21L,0.08415751,0.20203581,0.03707604,0.14853096,0.05040818,0.11299768,0.0658375
2022-02-01,Belgium,Omicron 21L,0.09047589,0.22353996,0.03841901,0.16208513,0.052705087,0.1227291,0.069291346
2022-02-02,Belgium,Omicron 21L,0.09692741,0.24768558,0.040020518,0.17797892,0.054818798,0.13245818,0.07326076
2022-02-03,Belgium,Omicron 21L,0.10465822,0.2706973,0.041635703,0.19422942,0.057468522,0.14336017,0.07708758
2022-01-07,Belgium,other,0.0035851551,0.0059534353,0.0020818613,0.0049636206,0.0024895659,0.004340844,0.0029789354
2022-01-08,Belgium,other,0.003360214,0.0056157243,0.0019348334,0.004684683,0.0023323086,0.004055104,0.0027776689
2022-01-09,Belgium,other,0.00312425,0.0052625355,0.0017936571,0.004424687,0.0021700163,0.0038004492,0.0025909937
2022-01-10,Belgium,other,0.0029097414,0.0049895947,0.001667912,0.004147137,0.0020173942,0.0035570408,0.002423807
2022-01-11,Belgium,other,0.002709799,0.004693755,0.0015484813,0.0039070835,0.0018897115,0.0033316961,0.002260071
2022-01-12,Belgium,other,0.002528844,0.004412045,0.0014380612,0.00368348,0.0017649748,0.0031266264,0.0020947237
2022-01-13,Belgium,other,0.0023695473,0.004173155,0.0013386168,0.003486331,0.0016410237,0.0029270593,0.0019531907
2022-01-14,Belgium,other,0.0022159975,0.0039487295,0.0012515776,0.0033028512,0.0015238049,0.0027477867,0.0018212422
2022-01-15,Belgium,other,0.0020764736,0.0037556451,0.0011704327,0.003110934,0.0014256312,0.002582568,0.0017023484
2022-01-16,Belgium,other,0.0019383555,0.0035604644,0.0010950083,0.002933837,0.0013258257,0.002416117,0.0015909775
2022-01-17,Belgium,other,0.0018240048,0.00340215,0.0010159587,0.0027724332,0.0012368349,0.0022756648,0.0014890989
2022-01-18,Belgium,other,0.0017102,0.003242202,0.0009440162,0.002628696,0.0011620048,0.0021430973,0.0013898265
2022-01-19,Belgium,other,0.0016066046,0.0031111804,0.0008778279,0.0024976067,0.0010904771,0.0020213388,0.0013045022
2022-01-20,Belgium,other,0.0015138099,0.0029646638,0.0008159107,0.0023777247,0.0010207884,0.0019168205,0.0012198893
2022-01-21,Belgium,other,0.0014330866,0.0028495821,0.00076314976,0.0022782737,0.00095302344,0.0018189511,0.0011433208
2022-01-22,Belgium,other,0.0013514282,0.00272843,0.0007156988,0.0021699842,0.0008951645,0.0017218554,0.0010764566
2022-01-23,Belgium,other,0.0012841842,0.0026070361,0.00067175756,0.0020834638,0.00083979697,0.0016417245,0.0010155371
2022-01-24,Belgium,other,0.0012220237,0.0025056927,0.00063087913,0.0019928487,0.00078850915,0.0015659798,0.000962439
2022-01-25,Belgium,other,0.0011661958,0.0024100067,0.0005913517,0.0019193321,0.00074581127,0.0014986447,0.0009128978
2022-01-26,Belgium,other,0.0011120931,0.0023326236,0.000550861,0.0018453136,0.00070561765,0.0014330966,0.0008667263
2022-01-27,Belgium,other,0.0010619063,0.0022595094,0.00051934307,0.0017829037,0.00067045575,0.0013785185,0.0008247881
2022-01-28,Belgium,other,0.0010085849,0.00220207,0.00048761326,0.001712847,0.00063152914,0.0013206247,0.0007832113
2022-01-29,Belgium,other,0.00096438633,0.0021480964,0.0004557558,0.001659114,0.00059302594,0.0012722648,0.0007451346
2022-01-30,Belgium,other,0.0009288478,0.002088216,0.00043640716,0.0016131783,0.0005644295,0.0012216452,0.00070832705
2022-01-31,Belgium,other,0.0008885398,0.0020144,0.00041129967,0.0015633792,0.00053292286,0.0011810235,0.0006748874
2022-02-01,Belgium,other,0.0008485458,0.0019944343,0.0003848899,0.0015223067,0.000505753,0.001135913,0.00065183296
2022-02-02,Belgium,other,0.0008148104,0.0019303719,0.00036205657,0.0014805747,0.00048338153,0.0010952408,0.00062213995
2022-02-03,Belgium,other,0.00078292633,0.0018649742,0.00034590444,0.0014376414,0.00046061026,0.0010566373,0.00059636106
