date,location,variant,median_freq,freq_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50
2022-05-29,Belgium,Omicron 21K,0.0009333129,0.0019049596,0.00042197126,0.0015334309,0.0005743362,0.001196887,0.0007266721
2022-05-30,Belgium,Omicron 21K,0.0008474573,0.0017518402,0.0003750575,0.0014109042,0.0005147305,0.0010930037,0.0006543409
2022-05-31,Belgium,Omicron 21K,0.0007693895,0.0016153011,0.0003358777,0.0012862101,0.00045897957,0.0009968912,0.0005852641
2022-06-01,Belgium,Omicron 21K,0.0006946157,0.0014925767,0.0002979792,0.0011759761,0.00040906254,0.00090442307,0.00052368105
2022-06-02,Belgium,Omicron 21K,0.0006246056,0.0013705133,0.00026151384,0.0010706962,0.00036340393,0.00081650564,0.00046874236
2022-06-03,Belgium,Omicron 21K,0.00055810297,0.0012578891,0.00023078405,0.0009696105,0.00032107052,0.0007367971,0.00041672206
2022-06-04,Belgium,Omicron 21K,0.0004963181,0.0011536051,0.00020186888,0.0008765113,0.00028145037,0.00066358293,0.0003694089
2022-06-05,Belgium,Omicron 21K,0.00044021173,0.0010496397,0.00017514743,0.0007923194,0.0002466788,0.0005923513,0.00032600004
2022-06-06,Belgium,Omicron 21K,0.00038796355,0.00094939786,0.0001531106,0.00070812687,0.00021591339,0.0005295989,0.0002862736
2022-06-07,Belgium,Omicron 21K,0.00034193913,0.0008564067,0.000133137,0.00063435023,0.00018784788,0.0004723594,0.00025071093
2022-06-08,Belgium,Omicron 21K,0.0003017105,0.0007706265,0.00011520408,0.0005688209,0.00016286917,0.00041876052,0.00021869023
2022-06-09,Belgium,Omicron 21K,0.00026491447,0.0006907314,9.904262e-05,0.00050618337,0.00013969248,0.0003689176,0.00019035416
2022-06-10,Belgium,Omicron 21K,0.00023161434,0.0006202659,8.466396e-05,0.0004496782,0.000119985656,0.00032547148,0.00016520164
2022-06-11,Belgium,Omicron 21K,0.00020234016,0.0005549949,7.209531e-05,0.0003966143,0.00010409181,0.0002879711,0.00014302367
2022-06-12,Belgium,Omicron 21K,0.00017616194,0.0004958031,6.1003306e-05,0.00035051364,8.944924e-05,0.00025258912,0.00012258183
2022-06-13,Belgium,Omicron 21K,0.00015254137,0.0004423126,5.1823037e-05,0.0003089393,7.686371e-05,0.0002223255,0.000105401225
2022-06-14,Belgium,Omicron 21K,0.0001320098,0.00039412465,4.3554413e-05,0.00027077174,6.567032e-05,0.00019451787,9.083796e-05
2022-06-15,Belgium,Omicron 21K,0.00011414732,0.00035083073,3.6300677e-05,0.00023796488,5.5999833e-05,0.00017023292,7.7913326e-05
2022-06-16,Belgium,Omicron 21K,9.8329605e-05,0.00031199,3.0205598e-05,0.0002097403,4.6978916e-05,0.0001469175,6.665841e-05
2022-06-17,Belgium,Omicron 21K,8.443622e-05,0.00027719527,2.5501675e-05,0.00018420705,3.954923e-05,0.00012752786,5.6743702e-05
2022-06-18,Belgium,Omicron 21K,7.151156e-05,0.00024611998,2.1320244e-05,0.00016129734,3.307727e-05,0.00011024097,4.8312133e-05
2022-06-19,Belgium,Omicron 21K,6.0850707e-05,0.00021800601,1.7691578e-05,0.00013918057,2.7511625e-05,9.42935e-05,4.069737e-05
2022-06-20,Belgium,Omicron 21K,5.14868e-05,0.00019071078,1.4635678e-05,0.000121132594,2.2695544e-05,8.229805e-05,3.407159e-05
2022-06-21,Belgium,Omicron 21K,4.363744e-05,0.00016775563,1.204749e-05,0.00010552166,1.9056108e-05,7.004553e-05,2.8535953e-05
2022-05-25,Belgium,Omicron 21L,0.7525983,0.79866767,0.70053625,0.78290755,0.7211477,0.7688007,0.7365453
2022-05-26,Belgium,Omicron 21L,0.7311963,0.7800504,0.67648417,0.7638025,0.69777995,0.74842495,0.71421635
2022-05-27,Belgium,Omicron 21L,0.70865893,0.7602305,0.65192217,0.74302393,0.6735763,0.726645,0.6905887
2022-05-28,Belgium,Omicron 21L,0.6846447,0.73985296,0.6262534,0.7210088,0.6477609,0.7036573,0.66532093
2022-05-29,Belgium,Omicron 21L,0.6591153,0.71716744,0.5976558,0.69758266,0.6204267,0.6794343,0.6388345
2022-05-30,Belgium,Omicron 21L,0.6323713,0.6928802,0.57027465,0.6734967,0.59247416,0.65390044,0.61150277
2022-05-31,Belgium,Omicron 21L,0.60503125,0.66795945,0.5422978,0.6475712,0.5633381,0.6270468,0.58345944
2022-06-01,Belgium,Omicron 21L,0.57673013,0.6418693,0.5113791,0.6208776,0.53378946,0.5996276,0.55477
2022-06-02,Belgium,Omicron 21L,0.54753184,0.61465687,0.48016477,0.5934079,0.50364065,0.5715446,0.5250474
2022-06-03,Belgium,Omicron 21L,0.5175247,0.58649355,0.44911486,0.56431556,0.47377416,0.5422654,0.4953146
2022-06-04,Belgium,Omicron 21L,0.48748264,0.557491,0.41817826,0.5353171,0.44347695,0.51253384,0.46492425
2022-06-05,Belgium,Omicron 21L,0.4570972,0.5270304,0.38843244,0.5055843,0.41340348,0.48245102,0.43473694
2022-06-06,Belgium,Omicron 21L,0.4266219,0.49746978,0.3584702,0.47490123,0.38346463,0.45230278,0.40442094
2022-06-07,Belgium,Omicron 21L,0.39696038,0.4679226,0.33060127,0.4454064,0.35492724,0.42225075,0.3755336
2022-06-08,Belgium,Omicron 21L,0.3679535,0.4386276,0.30285648,0.41599014,0.32678553,0.393294,0.34711936
2022-06-09,Belgium,Omicron 21L,0.33949456,0.4094501,0.27705193,0.38715717,0.2998995,0.36437148,0.31895563
2022-06-10,Belgium,Omicron 21L,0.3120833,0.3814949,0.25201336,0.35842982,0.2742156,0.33653522,0.29238638
2022-06-11,Belgium,Omicron 21L,0.28590396,0.35376766,0.22771287,0.33021542,0.24877624,0.3092783,0.26754862
2022-06-12,Belgium,Omicron 21L,0.26159552,0.3270588,0.20566906,0.30329156,0.22554387,0.28337812,0.24335471
2022-06-13,Belgium,Omicron 21L,0.23798078,0.3014591,0.18480082,0.27781373,0.20345855,0.2593028,0.22084829
2022-06-14,Belgium,Omicron 21L,0.21630986,0.27680194,0.16557275,0.25360495,0.18378189,0.23658901,0.20013635
2022-06-15,Belgium,Omicron 21L,0.19604488,0.25352874,0.14788046,0.231471,0.16522408,0.21484393,0.18063766
2022-06-16,Belgium,Omicron 21L,0.1773158,0.2311859,0.13127987,0.21017483,0.14820318,0.19494197,0.16258435
2022-06-17,Belgium,Omicron 21L,0.16009471,0.21065521,0.11639172,0.1908643,0.13258989,0.17631271,0.14626649
2022-06-18,Belgium,Omicron 21L,0.14413437,0.19087495,0.10366581,0.17296037,0.11859219,0.15938069,0.13104993
2022-06-19,Belgium,Omicron 21L,0.12904885,0.17322917,0.09232937,0.15682991,0.10586408,0.14366372,0.11705914
2022-06-20,Belgium,Omicron 21L,0.11575571,0.15633143,0.08189807,0.14153378,0.09432742,0.12914489,0.10456187
2022-06-21,Belgium,Omicron 21L,0.103279404,0.14148802,0.07236594,0.1278133,0.083765715,0.11589957,0.09308496
2022-05-25,Belgium,Omicron 22A,0.061730757,0.08370422,0.044674437,0.07591315,0.049943246,0.06889815,0.055071812
2022-05-26,Belgium,Omicron 22A,0.06449883,0.087306134,0.04661092,0.07930049,0.052227814,0.071902595,0.057540998
2022-05-27,Belgium,Omicron 22A,0.067252025,0.090825655,0.048463985,0.08251707,0.05455016,0.07477348,0.06000121
2022-05-28,Belgium,Omicron 22A,0.0697731,0.09372433,0.050359357,0.08560994,0.056568034,0.077700034,0.062367402
2022-05-29,Belgium,Omicron 22A,0.07206616,0.097007595,0.052263092,0.08836783,0.05844436,0.080449864,0.064536974
2022-05-30,Belgium,Omicron 22A,0.07435918,0.10059257,0.053764638,0.091271326,0.060253892,0.083094135,0.06657179
2022-05-31,Belgium,Omicron 22A,0.07662481,0.103319295,0.055166613,0.09369643,0.06191957,0.08547622,0.068376586
2022-06-01,Belgium,Omicron 22A,0.07827463,0.10567888,0.05638962,0.09622188,0.06335382,0.08757812,0.07006243
2022-06-02,Belgium,Omicron 22A,0.079951964,0.10795166,0.057399724,0.09819602,0.06447173,0.0892843,0.07152417
2022-06-03,Belgium,Omicron 22A,0.081221804,0.109905645,0.05841689,0.10011595,0.065301426,0.09078944,0.07252841
2022-06-04,Belgium,Omicron 22A,0.08206281,0.11141149,0.059242725,0.10185136,0.065965876,0.092041954,0.073477425
2022-06-05,Belgium,Omicron 22A,0.08270631,0.11222244,0.059419546,0.10289501,0.06621314,0.09259753,0.07401799
2022-06-06,Belgium,Omicron 22A,0.083187535,0.11325309,0.05967186,0.10333811,0.06671569,0.09296377,0.07438534
2022-06-07,Belgium,Omicron 22A,0.08331177,0.11456531,0.05955775,0.103461936,0.066448696,0.09310459,0.07428908
2022-06-08,Belgium,Omicron 22A,0.082939655,0.11579308,0.059237346,0.10347799,0.06622611,0.09307232,0.07383672
2022-06-09,Belgium,Omicron 22A,0.08237922,0.115355715,0.05872531,0.103097424,0.06523697,0.0925722,0.07305563
2022-06-10,Belgium,Omicron 22A,0.08148317,0.1152084,0.05800658,0.10253552,0.064273514,0.091729656,0.07216191
2022-06-11,Belgium,Omicron 22A,0.080314234,0.11453949,0.05639133,0.10156606,0.06283231,0.09076484,0.07083671
2022-06-12,Belgium,Omicron 22A,0.07889028,0.11368434,0.05477032,0.10050958,0.061309453,0.08956355,0.06940316
2022-06-13,Belgium,Omicron 22A,0.07718711,0.11301403,0.052956954,0.099249825,0.05980916,0.088356,0.0677733
2022-06-14,Belgium,Omicron 22A,0.07535593,0.11192925,0.05110273,0.09743425,0.05823793,0.086942434,0.0659614
2022-06-15,Belgium,Omicron 22A,0.07320162,0.109913714,0.048857916,0.095711365,0.05620169,0.08509463,0.06376849
2022-06-16,Belgium,Omicron 22A,0.071336046,0.10877558,0.046940953,0.09363101,0.05410747,0.08298324,0.061354022
2022-06-17,Belgium,Omicron 22A,0.06916141,0.10738447,0.04521604,0.09131928,0.05192641,0.0805826,0.059115108
2022-06-18,Belgium,Omicron 22A,0.06687923,0.10558327,0.042761687,0.08904906,0.04957126,0.07822141,0.056921814
2022-06-19,Belgium,Omicron 22A,0.064351454,0.1027885,0.040476404,0.086858675,0.047176413,0.07580065,0.054410398
2022-06-20,Belgium,Omicron 22A,0.06168779,0.09953292,0.03834334,0.08437908,0.044447083,0.07292291,0.051803157
2022-06-21,Belgium,Omicron 22A,0.05964443,0.09638734,0.036358558,0.08164223,0.04193527,0.07033682,0.049465742
2022-05-25,Belgium,Omicron 22B,0.1405586,0.16678478,0.116846785,0.15843733,0.12421672,0.1499905,0.13124198
2022-05-26,Belgium,Omicron 22B,0.15617806,0.18500851,0.1301509,0.17553936,0.13830064,0.16640523,0.14580329
2022-05-27,Belgium,Omicron 22B,0.17281263,0.20468579,0.1446498,0.19393982,0.15294746,0.18384431,0.16157027
2022-05-28,Belgium,Omicron 22B,0.19072092,0.22493315,0.16044192,0.21383871,0.16969717,0.20283602,0.17870012
2022-05-29,Belgium,Omicron 22B,0.21017377,0.2476757,0.17751682,0.23480636,0.18735784,0.22337312,0.1970419
2022-05-30,Belgium,Omicron 22B,0.2304104,0.271318,0.19507176,0.25706738,0.20623586,0.24497455,0.21662772
2022-05-31,Belgium,Omicron 22B,0.25215062,0.29568818,0.21498264,0.28038192,0.22628887,0.26724926,0.23760042
2022-06-01,Belgium,Omicron 22B,0.274734,0.3216111,0.23624806,0.30510065,0.24751097,0.29094228,0.25983116
2022-06-02,Belgium,Omicron 22B,0.29830813,0.34824196,0.25876153,0.33049068,0.269803,0.3153981,0.28284132
2022-06-03,Belgium,Omicron 22B,0.32306263,0.37594053,0.2815126,0.35683683,0.2931809,0.3414372,0.30669263
2022-06-04,Belgium,Omicron 22B,0.3483655,0.40423054,0.3050311,0.3839073,0.3170241,0.3673653,0.33152646
2022-06-05,Belgium,Omicron 22B,0.37416416,0.4316106,0.32842568,0.4108257,0.34179285,0.39462012,0.35694277
2022-06-06,Belgium,Omicron 22B,0.4004116,0.45974392,0.35237426,0.4390533,0.3670146,0.42157167,0.38266695
2022-06-07,Belgium,Omicron 22B,0.42720228,0.48668015,0.377539,0.46640548,0.39188188,0.44891334,0.40832224
2022-06-08,Belgium,Omicron 22B,0.4534564,0.51418066,0.40124732,0.49313116,0.41787517,0.47523904,0.4339874
2022-06-09,Belgium,Omicron 22B,0.47930145,0.54047054,0.42720523,0.5204127,0.44351476,0.5021251,0.45923322
2022-06-10,Belgium,Omicron 22B,0.50494784,0.5676152,0.45086533,0.54672337,0.46821856,0.5282625,0.4851466
2022-06-11,Belgium,Omicron 22B,0.5303766,0.59302384,0.47224987,0.57263297,0.49221888,0.5531944,0.5097463
2022-06-12,Belgium,Omicron 22B,0.5555645,0.6198957,0.49491006,0.5980515,0.51606274,0.5780767,0.53262043
2022-06-13,Belgium,Omicron 22B,0.5797081,0.64610875,0.5172689,0.6226906,0.5385311,0.60211974,0.5561497
2022-06-14,Belgium,Omicron 22B,0.6023252,0.67052984,0.53922,0.64601195,0.5600605,0.6253569,0.5793517
2022-06-15,Belgium,Omicron 22B,0.62438416,0.6933561,0.5534209,0.66743314,0.5800862,0.64669895,0.60062486
2022-06-16,Belgium,Omicron 22B,0.64480716,0.7144286,0.5725839,0.6883802,0.59912825,0.66785586,0.62084275
2022-06-17,Belgium,Omicron 22B,0.6641786,0.7354803,0.59285736,0.70836824,0.616971,0.68794084,0.6404333
2022-06-18,Belgium,Omicron 22B,0.68231344,0.7547778,0.6097114,0.7268826,0.6340819,0.7073934,0.65888107
2022-06-19,Belgium,Omicron 22B,0.70081955,0.77261037,0.6209679,0.7451016,0.649995,0.72499055,0.676442
2022-06-20,Belgium,Omicron 22B,0.7177355,0.7889607,0.6327652,0.7620767,0.6653744,0.74218667,0.69233173
2022-06-21,Belgium,Omicron 22B,0.7338722,0.80314577,0.64677155,0.77837193,0.6796334,0.7571888,0.70717937
2022-05-25,Belgium,Omicron 22C,0.038675502,0.059381224,0.024891395,0.051147625,0.029003184,0.04509943,0.033379443
2022-05-26,Belgium,Omicron 22C,0.041855536,0.06419779,0.026963351,0.05490245,0.031331684,0.04883536,0.036009163
2022-05-27,Belgium,Omicron 22C,0.044930063,0.06979652,0.029003778,0.059213612,0.03364351,0.052721776,0.03863999
2022-05-28,Belgium,Omicron 22C,0.048399545,0.075065956,0.03110423,0.06422222,0.03611803,0.056613546,0.04134047
2022-05-29,Belgium,Omicron 22C,0.051974796,0.08044502,0.033600368,0.069011584,0.038835865,0.060582682,0.044271126
2022-05-30,Belgium,Omicron 22C,0.05551803,0.086189054,0.03591506,0.07391029,0.041355718,0.0649033,0.04723034
2022-05-31,Belgium,Omicron 22C,0.059287366,0.09201286,0.03799817,0.079107076,0.04403367,0.069353744,0.050483413
2022-06-01,Belgium,Omicron 22C,0.06304523,0.09786104,0.03997872,0.08393822,0.04674045,0.07381934,0.053527527
2022-06-02,Belgium,Omicron 22C,0.066847004,0.10368158,0.04232339,0.08927162,0.049708545,0.078406304,0.056675144
2022-06-03,Belgium,Omicron 22C,0.07054767,0.10982084,0.044561055,0.09391577,0.052120894,0.08266397,0.05961113
2022-06-04,Belgium,Omicron 22C,0.07423081,0.11638229,0.046253577,0.0989129,0.054523677,0.08679748,0.062378768
2022-06-05,Belgium,Omicron 22C,0.077637106,0.12207272,0.04813691,0.10372247,0.05664138,0.09084804,0.06534287
2022-06-06,Belgium,Omicron 22C,0.08112325,0.12839162,0.04973391,0.108206555,0.058979977,0.09496014,0.06822588
2022-06-07,Belgium,Omicron 22C,0.08407289,0.13477777,0.05158416,0.11247849,0.061354402,0.0988047,0.070863694
2022-06-08,Belgium,Omicron 22C,0.08673058,0.14042065,0.05298074,0.11721824,0.0633089,0.10274113,0.0735175
2022-06-09,Belgium,Omicron 22C,0.08927789,0.14579257,0.054579552,0.12171736,0.064880595,0.1060386,0.07517708
2022-06-10,Belgium,Omicron 22C,0.091547646,0.1506099,0.0554719,0.12558445,0.06587889,0.10916479,0.0769295
2022-06-11,Belgium,Omicron 22C,0.09342174,0.15746233,0.055842973,0.12928024,0.066832125,0.112091444,0.07857065
2022-06-12,Belgium,Omicron 22C,0.09539622,0.159796,0.056759793,0.13201031,0.06758454,0.11424961,0.07985659
2022-06-13,Belgium,Omicron 22C,0.09701945,0.16209237,0.057083942,0.1347909,0.06813073,0.11602536,0.0807826
2022-06-14,Belgium,Omicron 22C,0.09850013,0.16635194,0.05708498,0.13676286,0.0683899,0.118003756,0.0818613
2022-06-15,Belgium,Omicron 22C,0.09910773,0.16903599,0.05702751,0.13941216,0.068459824,0.11962962,0.08220398
2022-06-16,Belgium,Omicron 22C,0.09974417,0.17033175,0.05672508,0.14134635,0.06811757,0.12121928,0.08258197
2022-06-17,Belgium,Omicron 22C,0.099977806,0.17212708,0.055683866,0.14375632,0.06726464,0.121044345,0.08245996
2022-06-18,Belgium,Omicron 22C,0.09978402,0.17451361,0.054325648,0.14513806,0.06655903,0.12150076,0.082201675
2022-06-19,Belgium,Omicron 22C,0.09968448,0.17692447,0.053087115,0.14657663,0.06598423,0.121976845,0.08139063
2022-06-20,Belgium,Omicron 22C,0.09890393,0.17944409,0.051598877,0.14671099,0.06424742,0.12221122,0.080325596
2022-06-21,Belgium,Omicron 22C,0.09808758,0.18124476,0.049948525,0.14638649,0.062908344,0.12247883,0.079152
2022-05-25,Belgium,other,0.0032196986,0.004350379,0.0023476968,0.003929783,0.0026306598,0.0035947217,0.0029005697
2022-05-26,Belgium,other,0.0031403834,0.0042549088,0.0023034078,0.0038456654,0.0025724447,0.0035054903,0.002836531
2022-05-27,Belgium,other,0.0030586463,0.0041409605,0.0022419419,0.0037508116,0.0025025527,0.0034166682,0.0027636988
2022-05-28,Belgium,other,0.002969148,0.0040222486,0.002164303,0.0036443423,0.0024313761,0.003318614,0.0026849294
2022-05-29,Belgium,other,0.002872959,0.0038893248,0.002096926,0.0035167597,0.0023605102,0.0032147095,0.0025922428
2022-05-30,Belgium,other,0.0027723522,0.0037462905,0.0020240513,0.0033985022,0.0022783715,0.0031033074,0.002497041
2022-05-31,Belgium,other,0.0026614536,0.0035955133,0.0019464146,0.0032598267,0.0021876125,0.00297531,0.002397411
2022-06-01,Belgium,other,0.002550278,0.003444431,0.001861197,0.0031183413,0.0020894788,0.0028379317,0.002289901
2022-06-02,Belgium,other,0.002420724,0.003284286,0.0017694937,0.0029724552,0.0019879413,0.0027029067,0.0021766666
2022-06-03,Belgium,other,0.0022974242,0.0031166289,0.0016750811,0.0028222555,0.0018810607,0.0025644114,0.00206297
2022-06-04,Belgium,other,0.0021663266,0.0029636777,0.0015768317,0.0026619204,0.0017738065,0.0024148999,0.0019458173
2022-06-05,Belgium,other,0.0020329463,0.0027905377,0.0014819963,0.0025029415,0.001667292,0.002264935,0.001822851
2022-06-06,Belgium,other,0.0019030597,0.0026086124,0.0013875902,0.0023388865,0.0015550968,0.0021156035,0.0017065026
2022-06-07,Belgium,other,0.0017747872,0.0024280422,0.001294055,0.0021838578,0.0014469312,0.001971802,0.001582312
2022-06-08,Belgium,other,0.0016425224,0.002250562,0.0011922425,0.0020263407,0.0013310027,0.0018252672,0.0014630817
2022-06-09,Belgium,other,0.0015154007,0.0020884136,0.0010942997,0.0018705404,0.0012235662,0.0016805722,0.0013459567
2022-06-10,Belgium,other,0.0013944911,0.001921823,0.001000258,0.0017234221,0.0011208245,0.0015467772,0.0012354203
2022-06-11,Belgium,other,0.0012762148,0.0017648024,0.0009127807,0.0015787422,0.0010186342,0.0014151803,0.0011287379
2022-06-12,Belgium,other,0.0011606303,0.0016141142,0.000829992,0.0014467177,0.00092070876,0.0012905961,0.00102627
2022-06-13,Belgium,other,0.0010544824,0.0014709057,0.00075205736,0.001318926,0.0008328752,0.0011717947,0.0009285649
2022-06-14,Belgium,other,0.0009541642,0.0013389442,0.0006781511,0.0011960368,0.00074975484,0.0010629613,0.00083940395
2022-06-15,Belgium,other,0.00086096814,0.0012160481,0.0006044887,0.0010827346,0.0006751806,0.00096189615,0.00075625826
2022-06-16,Belgium,other,0.00077467633,0.0011020475,0.00053933566,0.0009760194,0.0006048046,0.00086820876,0.0006782682
2022-06-17,Belgium,other,0.00069585314,0.0009957721,0.00047952487,0.000877156,0.0005421103,0.00078104815,0.0006074682
2022-06-18,Belgium,other,0.00062356656,0.0009005377,0.00042531933,0.0007894419,0.0004831261,0.0007036899,0.0005437793
2022-06-19,Belgium,other,0.00055844546,0.0008111568,0.00037483452,0.0007098864,0.00043217407,0.0006306879,0.00048592547
2022-06-20,Belgium,other,0.0004996313,0.00073010026,0.0003297942,0.0006368997,0.00038451338,0.0005651611,0.00043143844
2022-06-21,Belgium,other,0.00044625957,0.0006557132,0.00029228945,0.0005726082,0.00034156634,0.0005081887,0.00038519723
