date,location,variant,median_freq,freq_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50
2022-05-13,Belgium,Omicron 21K,0.0018916996,0.003309851,0.0010285701,0.0027396628,0.0012756495,0.0022781342,0.0015365842
2022-05-14,Belgium,Omicron 21K,0.0017462614,0.0031349529,0.000943791,0.0025477486,0.0011664731,0.0021168247,0.0014117886
2022-05-15,Belgium,Omicron 21K,0.001613435,0.0029459747,0.0008689865,0.002382332,0.0010659782,0.0019710783,0.0013023593
2022-05-16,Belgium,Omicron 21K,0.001500714,0.0027812915,0.00079672836,0.0022336114,0.0009722859,0.0018340496,0.0011935052
2022-04-19,Belgium,Omicron 21L,0.9728898,0.97813606,0.96487814,0.97679925,0.96813655,0.9748881,0.97058827
2022-04-20,Belgium,Omicron 21L,0.9730439,0.9783878,0.9647863,0.9770067,0.9682505,0.9751505,0.9706977
2022-04-21,Belgium,Omicron 21L,0.97314703,0.97846645,0.9643843,0.977231,0.9682511,0.97529685,0.9706503
2022-04-22,Belgium,Omicron 21L,0.9731802,0.9787586,0.9639613,0.97726893,0.96800685,0.9752972,0.9705112
2022-04-23,Belgium,Omicron 21L,0.9730308,0.9788508,0.96365136,0.9772139,0.96774536,0.9753232,0.9703039
2022-04-24,Belgium,Omicron 21L,0.97279483,0.978886,0.96286863,0.9771219,0.9672542,0.9751974,0.9698673
2022-04-25,Belgium,Omicron 21L,0.9724946,0.9787868,0.96233547,0.97697717,0.96672654,0.9750062,0.9694116
2022-04-26,Belgium,Omicron 21L,0.97246736,0.9789372,0.96237016,0.9770594,0.9663586,0.975049,0.96935004
2022-04-27,Belgium,Omicron 21L,0.97244245,0.9792414,0.9621876,0.9771987,0.9661548,0.97520053,0.96914876
2022-04-28,Belgium,Omicron 21L,0.9721159,0.97924465,0.96146137,0.9771038,0.9652823,0.9749579,0.96855843
2022-04-29,Belgium,Omicron 21L,0.97169083,0.9792161,0.960462,0.97692,0.96447927,0.9747542,0.9678358
2022-04-30,Belgium,Omicron 21L,0.97134376,0.9790895,0.9591606,0.97675294,0.96349245,0.97457427,0.9673033
2022-05-01,Belgium,Omicron 21L,0.9708466,0.9791145,0.9571084,0.9765751,0.9623473,0.9741726,0.966387
2022-05-02,Belgium,Omicron 21L,0.9701731,0.979069,0.9550452,0.9762998,0.9609631,0.9737063,0.96537495
2022-05-03,Belgium,Omicron 21L,0.96939206,0.97865117,0.9530025,0.97600305,0.9594422,0.97306454,0.96421635
2022-05-04,Belgium,Omicron 21L,0.9685436,0.9784163,0.95040417,0.9755385,0.95781803,0.9724863,0.9628474
2022-05-05,Belgium,Omicron 21L,0.96763074,0.97821325,0.9471851,0.9751512,0.95564955,0.971779,0.9613913
2022-05-06,Belgium,Omicron 21L,0.9666842,0.9779182,0.943773,0.97461444,0.9535366,0.97093207,0.9594914
2022-05-07,Belgium,Omicron 21L,0.9651698,0.9775041,0.9402653,0.9740664,0.950759,0.9701441,0.9578364
2022-05-08,Belgium,Omicron 21L,0.9637507,0.977003,0.9361823,0.9734456,0.94792366,0.96929955,0.955772
2022-05-09,Belgium,Omicron 21L,0.96190995,0.97650045,0.9304269,0.97287136,0.9443904,0.968125,0.9537263
2022-05-10,Belgium,Omicron 21L,0.96013176,0.97593963,0.925074,0.97222674,0.9405867,0.9672756,0.95133984
2022-05-11,Belgium,Omicron 21L,0.95816326,0.9754143,0.9192878,0.971438,0.93680674,0.96605945,0.94863784
2022-05-12,Belgium,Omicron 21L,0.9562562,0.97489923,0.91265774,0.9705751,0.93194425,0.964785,0.9457099
2022-05-13,Belgium,Omicron 21L,0.9538897,0.97429115,0.905464,0.9697333,0.92607516,0.9635296,0.9423093
2022-05-14,Belgium,Omicron 21L,0.95148396,0.97387,0.89653075,0.9688214,0.92089736,0.9622499,0.9389826
2022-05-15,Belgium,Omicron 21L,0.94881785,0.973332,0.88477606,0.967777,0.9146836,0.9606216,0.93481666
2022-05-16,Belgium,Omicron 21L,0.94592303,0.9730042,0.8703093,0.966752,0.90762204,0.95885366,0.93033445
2022-04-19,Belgium,Omicron 22A,0.004961093,0.008669446,0.0028386447,0.0071352073,0.0034690741,0.0060661915,0.004126979
2022-04-20,Belgium,Omicron 22A,0.0052780155,0.009349827,0.0030191075,0.007690117,0.0036787507,0.0064672558,0.004381557
2022-04-21,Belgium,Omicron 22A,0.005642649,0.01007916,0.0032240506,0.0082563395,0.0038973768,0.006898701,0.004649163
2022-04-22,Belgium,Omicron 22A,0.0059690834,0.01093723,0.0034362788,0.008891791,0.00410906,0.0074026412,0.004902017
2022-04-23,Belgium,Omicron 22A,0.006327817,0.011637608,0.003593628,0.009504518,0.0043573556,0.007915456,0.005194206
2022-04-24,Belgium,Omicron 22A,0.0067463713,0.012355834,0.0037636037,0.010166553,0.0046040653,0.008456907,0.005473891
2022-04-25,Belgium,Omicron 22A,0.007204693,0.013257964,0.003953816,0.010913605,0.0048698965,0.009034537,0.005805758
2022-04-26,Belgium,Omicron 22A,0.007684672,0.014445638,0.0041505964,0.011744957,0.0051349765,0.009693159,0.0061647273
2022-04-27,Belgium,Omicron 22A,0.008220125,0.015731625,0.004385933,0.0126581695,0.0054509514,0.010407038,0.006564075
2022-04-28,Belgium,Omicron 22A,0.008845387,0.017225143,0.0046004686,0.013662052,0.005786785,0.011181084,0.006959751
2022-04-29,Belgium,Omicron 22A,0.009441493,0.018603893,0.004807695,0.014757553,0.0061177397,0.012044384,0.0074180057
2022-04-30,Belgium,Omicron 22A,0.010101031,0.020180883,0.005051662,0.016014846,0.006493075,0.012940823,0.0079247225
2022-05-01,Belgium,Omicron 22A,0.010777304,0.021954559,0.005326044,0.017369613,0.0068157306,0.013907492,0.008459183
2022-05-02,Belgium,Omicron 22A,0.0114704035,0.02381748,0.0056602,0.018705405,0.0071795606,0.014996636,0.008994084
2022-05-03,Belgium,Omicron 22A,0.012290648,0.025802124,0.0059353,0.020109512,0.007644749,0.016052581,0.00958006
2022-05-04,Belgium,Omicron 22A,0.0131700225,0.028696105,0.006237424,0.021834288,0.008084607,0.01724549,0.010099691
2022-05-05,Belgium,Omicron 22A,0.014120571,0.03114648,0.0065212306,0.023717495,0.008462698,0.018561242,0.010794979
2022-05-06,Belgium,Omicron 22A,0.015079157,0.034223776,0.0067392737,0.025805674,0.008913662,0.020142624,0.011499667
2022-05-07,Belgium,Omicron 22A,0.016144719,0.037183657,0.006950507,0.028122315,0.009397253,0.02175641,0.012181185
2022-05-08,Belgium,Omicron 22A,0.017242141,0.040993564,0.007326482,0.030470563,0.009758759,0.023557575,0.012790371
2022-05-09,Belgium,Omicron 22A,0.01839874,0.04491866,0.007717407,0.032969538,0.010097025,0.025467362,0.013571836
2022-05-10,Belgium,Omicron 22A,0.019649034,0.049535725,0.007993845,0.035982624,0.010623321,0.027372498,0.014401091
2022-05-11,Belgium,Omicron 22A,0.020965911,0.054840297,0.008303515,0.039074983,0.011250473,0.02948046,0.015232104
2022-05-12,Belgium,Omicron 22A,0.022397432,0.060542677,0.008643764,0.04257968,0.011761586,0.03178321,0.015966296
2022-05-13,Belgium,Omicron 22A,0.023904622,0.06701442,0.009003142,0.04632767,0.012329144,0.034126807,0.01689015
2022-05-14,Belgium,Omicron 22A,0.02553134,0.07504316,0.009230336,0.050242927,0.012788538,0.036861725,0.017863793
2022-05-15,Belgium,Omicron 22A,0.027361397,0.08310047,0.009440238,0.054915667,0.013160839,0.04003251,0.018869674
2022-05-16,Belgium,Omicron 22A,0.029291261,0.090743184,0.0096073225,0.061060607,0.013697058,0.04310119,0.019993339
2022-04-19,Belgium,Omicron 22B,0.0020661762,0.004433101,0.0008725379,0.0034394646,0.0011910275,0.002688789,0.0015732086
2022-04-20,Belgium,Omicron 22B,0.0023534612,0.004975532,0.0010378489,0.003908413,0.0014001139,0.003030398,0.0018036452
2022-04-21,Belgium,Omicron 22B,0.0026712609,0.005500136,0.0011965755,0.004350595,0.0015845121,0.003391021,0.0020398318
2022-04-22,Belgium,Omicron 22B,0.0029906824,0.006060326,0.0013576925,0.00480562,0.0017862249,0.0037947958,0.0023116986
2022-04-23,Belgium,Omicron 22B,0.003289633,0.0066548903,0.0015480297,0.005280289,0.0020133893,0.0041813096,0.0025550462
2022-04-24,Belgium,Omicron 22B,0.0036232602,0.0072809495,0.0017405277,0.005762485,0.0022578218,0.0046259603,0.0028312805
2022-04-25,Belgium,Omicron 22B,0.0039401455,0.007857678,0.0019151032,0.0061697257,0.0025025907,0.005049027,0.003097454
2022-04-26,Belgium,Omicron 22B,0.0038968315,0.0074920165,0.001958681,0.0060523115,0.0025246483,0.004990572,0.00307716
2022-04-27,Belgium,Omicron 22B,0.003794355,0.0072805025,0.0019300669,0.0058277473,0.0024096668,0.004760921,0.003010214
2022-04-28,Belgium,Omicron 22B,0.0039091446,0.007591818,0.0019515599,0.006057482,0.0024437534,0.0048988573,0.0030916696
2022-04-29,Belgium,Omicron 22B,0.004006002,0.008127555,0.0020185846,0.0063665537,0.00253414,0.005051947,0.003164216
2022-04-30,Belgium,Omicron 22B,0.0040191365,0.008591002,0.0020343333,0.0065344544,0.0024887696,0.0051373015,0.003160138
2022-05-01,Belgium,Omicron 22B,0.004042782,0.009165629,0.001953214,0.006821783,0.002455363,0.0052721673,0.0031255414
2022-05-02,Belgium,Omicron 22B,0.004048426,0.009908894,0.0019066684,0.0072042546,0.0024197341,0.0054447134,0.0031158961
2022-05-03,Belgium,Omicron 22B,0.004117826,0.010775831,0.0018611375,0.007668099,0.0023992916,0.005636655,0.0030946329
2022-05-04,Belgium,Omicron 22B,0.004118938,0.01214027,0.001830898,0.008150149,0.0023348532,0.005726747,0.0030487487
2022-05-05,Belgium,Omicron 22B,0.0041230083,0.012818402,0.0017621194,0.0087532755,0.0022967127,0.0059567224,0.0029884358
2022-05-06,Belgium,Omicron 22B,0.004169685,0.014644647,0.0017006743,0.009286378,0.0022558253,0.00618959,0.002970913
2022-05-07,Belgium,Omicron 22B,0.00422062,0.016159922,0.0015909327,0.009928279,0.002174221,0.0065150876,0.0029554823
2022-05-08,Belgium,Omicron 22B,0.004269383,0.017440135,0.0015115412,0.010615846,0.002090717,0.0066847852,0.0029034454
2022-05-09,Belgium,Omicron 22B,0.004287974,0.01919491,0.0014483387,0.011254372,0.0020116365,0.0069873184,0.0028460915
2022-05-10,Belgium,Omicron 22B,0.0043415064,0.021139799,0.0013343676,0.011994297,0.0019081982,0.0073611373,0.002777222
2022-05-11,Belgium,Omicron 22B,0.004433605,0.024046475,0.0012335337,0.012903008,0.0018504314,0.007701996,0.002733924
2022-05-12,Belgium,Omicron 22B,0.0044806125,0.027373832,0.0011543051,0.013648542,0.0017631083,0.008041475,0.0027044062
2022-05-13,Belgium,Omicron 22B,0.0045260526,0.030436682,0.0010728389,0.014756044,0.0017028722,0.008493483,0.0026676785
2022-05-14,Belgium,Omicron 22B,0.0046331547,0.033304907,0.0009853791,0.015868375,0.0016210134,0.008886525,0.0026088925
2022-05-15,Belgium,Omicron 22B,0.0046460014,0.036362533,0.00092617184,0.01686897,0.0015383869,0.009126709,0.0025632363
2022-05-16,Belgium,Omicron 22B,0.0047342647,0.040584374,0.00084938837,0.018330563,0.0014508333,0.009609268,0.002516554
2022-04-19,Belgium,Omicron 22C,0.0013956784,0.003956039,0.00054291455,0.0027409596,0.00072682736,0.0019500358,0.0010018776
2022-04-20,Belgium,Omicron 22C,0.0014536034,0.0041044187,0.0005548352,0.0028358568,0.00075744896,0.0020313866,0.0010403327
2022-04-21,Belgium,Omicron 22C,0.0015105177,0.0042901486,0.00056805275,0.0030022948,0.00079150184,0.0021302067,0.0010822224
2022-04-22,Belgium,Omicron 22C,0.0015844794,0.0045050527,0.0005880358,0.0030630755,0.0008154431,0.0022168625,0.0011241268
2022-04-23,Belgium,Omicron 22C,0.001626676,0.00473658,0.00059548643,0.0032185037,0.0008443205,0.0023327796,0.0011731761
2022-04-24,Belgium,Omicron 22C,0.0017016254,0.004962211,0.0006035717,0.0033903357,0.00086452253,0.0024467567,0.0012013066
2022-04-25,Belgium,Omicron 22C,0.0017802557,0.0052869157,0.00061945285,0.003517433,0.00088847213,0.00257129,0.0012388963
2022-04-26,Belgium,Omicron 22C,0.0018536795,0.0055639115,0.00062975637,0.003762776,0.00090257043,0.0027104458,0.0012728409
2022-04-27,Belgium,Omicron 22C,0.0019296773,0.005969407,0.0006367598,0.0040149866,0.0009316852,0.0028700526,0.00132127
2022-04-28,Belgium,Omicron 22C,0.002011004,0.0063761594,0.0006538539,0.004255862,0.0009557264,0.003048786,0.0013821265
2022-04-29,Belgium,Omicron 22C,0.002114268,0.006995924,0.0006602072,0.004483327,0.0009740494,0.0032028402,0.0014327738
2022-04-30,Belgium,Omicron 22C,0.00219556,0.0075797215,0.000665137,0.004849652,0.0009886731,0.003389773,0.0014689118
2022-05-01,Belgium,Omicron 22C,0.002317897,0.008187474,0.0006683791,0.005194433,0.0010125219,0.003626382,0.0015063487
2022-05-02,Belgium,Omicron 22C,0.0024254206,0.008803917,0.0006720914,0.005700111,0.0010317821,0.0039074346,0.0015703952
2022-05-03,Belgium,Omicron 22C,0.0025531023,0.009628698,0.00067840255,0.0061656237,0.0010654511,0.004163609,0.0016214343
2022-05-04,Belgium,Omicron 22C,0.0026713046,0.010313872,0.0006771787,0.0065303105,0.0010831766,0.004497583,0.0016718148
2022-05-05,Belgium,Omicron 22C,0.0028452734,0.011120978,0.0006936972,0.0070498013,0.0010982138,0.0047690095,0.00170598
2022-05-06,Belgium,Omicron 22C,0.002990249,0.012399052,0.0006889832,0.0076497095,0.0011146674,0.0051100603,0.0017500476
2022-05-07,Belgium,Omicron 22C,0.0031682863,0.013848018,0.00068416825,0.008160497,0.0011327815,0.0053799115,0.0018096642
2022-05-08,Belgium,Omicron 22C,0.0033441382,0.015212567,0.00069436454,0.008925803,0.0011570053,0.00579695,0.0018935512
2022-05-09,Belgium,Omicron 22C,0.0035590352,0.017148994,0.00068938907,0.009884402,0.0011980747,0.006200758,0.0019726327
2022-05-10,Belgium,Omicron 22C,0.0037571117,0.01879924,0.0006813558,0.010641997,0.0012211021,0.0066308454,0.0020397226
2022-05-11,Belgium,Omicron 22C,0.003957078,0.021139273,0.00067859597,0.011724899,0.0012471377,0.0071712965,0.00213429
2022-05-12,Belgium,Omicron 22C,0.0041740974,0.02328969,0.00069022435,0.012763135,0.0012490464,0.0075367647,0.0022573404
2022-05-13,Belgium,Omicron 22C,0.004385405,0.025886416,0.00068044226,0.013821243,0.0012842104,0.008202411,0.002324185
2022-05-14,Belgium,Omicron 22C,0.004662759,0.028381832,0.0007033018,0.015002903,0.001281725,0.008766096,0.0023947607
2022-05-15,Belgium,Omicron 22C,0.0048678797,0.030613378,0.00071959116,0.016026253,0.0012812614,0.0093284445,0.002398014
2022-05-16,Belgium,Omicron 22C,0.005054037,0.033205155,0.000710538,0.017243944,0.0012779351,0.009982771,0.0023943132
2022-04-19,Belgium,other,0.006227281,0.008080649,0.004766654,0.007417147,0.005262697,0.006824935,0.0056708553
2022-04-20,Belgium,other,0.006227916,0.008130717,0.004761944,0.007425098,0.005263701,0.00683052,0.0056690606
2022-04-21,Belgium,other,0.0062293336,0.008143809,0.004756488,0.007448414,0.005252924,0.0068386104,0.005665546
2022-04-22,Belgium,other,0.0062390063,0.008143928,0.0047501526,0.007461843,0.0052471072,0.0068453737,0.0056503126
2022-04-23,Belgium,other,0.00624031,0.008163576,0.0047426824,0.007472675,0.005238354,0.006849434,0.0056396
2022-04-24,Belgium,other,0.006235878,0.008137168,0.004730017,0.0074830265,0.005229349,0.0068524675,0.0056303255
2022-04-25,Belgium,other,0.006227454,0.008141519,0.0047123455,0.0074799745,0.0052220807,0.0068457285,0.005638419
2022-04-26,Belgium,other,0.006223602,0.0081471605,0.0046861167,0.0074825184,0.005220347,0.0068474296,0.005630975
2022-04-27,Belgium,other,0.0062238993,0.008173385,0.0046785423,0.0074912263,0.0051988983,0.006857376,0.0056250566
2022-04-28,Belgium,other,0.006214383,0.008203085,0.0046747853,0.0074894438,0.005188597,0.0068553863,0.0056207394
2022-04-29,Belgium,other,0.0062132776,0.008230943,0.004655783,0.0074819895,0.00517502,0.006847244,0.0056126616
2022-04-30,Belgium,other,0.006202854,0.008263511,0.0046342267,0.0074919453,0.005160168,0.006842684,0.0056028264
2022-05-01,Belgium,other,0.006190964,0.008284024,0.004613157,0.0075050658,0.00514373,0.0068463907,0.0055917148
2022-05-02,Belgium,other,0.0061792806,0.008289515,0.00458419,0.0075123906,0.005106998,0.006838585,0.0055871056
2022-05-03,Belgium,other,0.0061706617,0.008293298,0.0045601744,0.0075061517,0.0050709136,0.006844453,0.0055753444
2022-05-04,Belgium,other,0.0061635943,0.0082829585,0.0045437543,0.0075061303,0.0050324034,0.006835521,0.0055643776
2022-05-05,Belgium,other,0.0061650863,0.008298888,0.004525911,0.0075224177,0.0050169383,0.0068316557,0.0055565056
2022-05-06,Belgium,other,0.006147228,0.008300852,0.0045059365,0.007509645,0.004997273,0.0068264008,0.0055375234
2022-05-07,Belgium,other,0.006132886,0.008294526,0.004484168,0.007520127,0.004965204,0.0068177474,0.005530419
2022-05-08,Belgium,other,0.006120461,0.00826491,0.0044632093,0.007520049,0.004942775,0.006816185,0.0055309148
2022-05-09,Belgium,other,0.0061013214,0.00826676,0.004433023,0.007534368,0.0049288897,0.0068163862,0.0055230674
2022-05-10,Belgium,other,0.0060895346,0.008253203,0.004426246,0.007537425,0.0048977784,0.006820977,0.00550826
2022-05-11,Belgium,other,0.006087413,0.008293326,0.0044056056,0.007546805,0.0048806546,0.0068249614,0.0055037774
2022-05-12,Belgium,other,0.006076487,0.00831285,0.0043418687,0.007565022,0.004860663,0.0068171434,0.005487722
2022-05-13,Belgium,other,0.0060604233,0.00835647,0.0043131732,0.0075928676,0.0048470236,0.006820471,0.005468233
2022-05-14,Belgium,other,0.0060606413,0.00840155,0.0042862105,0.0075867847,0.0048202304,0.0068330583,0.0054350654
2022-05-15,Belgium,other,0.0060558585,0.008452972,0.004261106,0.007590233,0.004788051,0.0068340786,0.005412671
2022-05-16,Belgium,other,0.006046341,0.008517725,0.004216396,0.0076207174,0.004793147,0.006836282,0.005385943
