date,location,variant,median_freq,freq_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50
2022-06-01,Belgium,Delta,0.00030349958,0.004077678,2.6060836e-05,0.0017541066,5.6583314e-05,0.0007657908,0.00012060537
2022-06-02,Belgium,Delta,0.00029530848,0.00423056,2.3599496e-05,0.001803842,5.3355885e-05,0.00075973413,0.000115754134
2022-06-03,Belgium,Delta,0.0002839876,0.004406681,2.1469397e-05,0.00177964,4.9420527e-05,0.0007471981,0.000109758024
2022-06-04,Belgium,Delta,0.00027057,0.0046428,1.9519237e-05,0.0018362066,4.4088287e-05,0.0007177757,0.00010462617
2022-06-05,Belgium,Delta,0.00026028638,0.0047648703,1.742606e-05,0.0018464995,3.954348e-05,0.00070200086,9.922769e-05
2022-06-06,Belgium,Delta,0.00024787762,0.004875736,1.49752395e-05,0.0018343453,3.5600126e-05,0.0006791946,9.233329e-05
2022-06-07,Belgium,Delta,0.0002337984,0.005092922,1.3434126e-05,0.0018432075,3.283365e-05,0.0006625097,8.3374485e-05
2022-06-08,Belgium,Delta,0.00021967207,0.0051872134,1.1997819e-05,0.0018568679,2.9979848e-05,0.0006348844,7.847672e-05
2022-06-09,Belgium,Delta,0.00020833834,0.0053462125,9.968264e-06,0.0017988927,2.6436304e-05,0.00060548226,7.234475e-05
2022-06-10,Belgium,Delta,0.00019251072,0.005553346,8.575143e-06,0.0018030532,2.3137696e-05,0.0005833872,6.496455e-05
2022-06-11,Belgium,Delta,0.00018184913,0.0056003295,7.194938e-06,0.0018134404,2.0009575e-05,0.00055375963,5.9591803e-05
2022-06-12,Belgium,Delta,0.0001675306,0.0056448374,6.176695e-06,0.0017550938,1.769801e-05,0.0005332263,5.3378553e-05
2022-06-13,Belgium,Delta,0.00015548748,0.0059318794,5.186213e-06,0.0016662462,1.5405412e-05,0.00050503283,4.9168015e-05
2022-05-17,Belgium,Omicron 21K,0.001520932,0.0035239714,0.0006465445,0.0027135701,0.0008927205,0.0020397375,0.001127741
2022-05-18,Belgium,Omicron 21K,0.001390669,0.0033634093,0.00055966945,0.0025201319,0.00078416854,0.0018587237,0.0010080251
2022-05-19,Belgium,Omicron 21K,0.0012609453,0.003136305,0.0004955508,0.0023497695,0.00069481134,0.0017163403,0.0008934554
2022-05-20,Belgium,Omicron 21K,0.0011357099,0.0029533347,0.00042873845,0.0021994682,0.0006133793,0.0015779352,0.00078990095
2022-05-21,Belgium,Omicron 21K,0.0010155453,0.002768171,0.00036844783,0.002034051,0.00053506414,0.001443268,0.00070735987
2022-05-22,Belgium,Omicron 21K,0.0009068656,0.0025527044,0.00032129674,0.0018723204,0.0004643368,0.0013141833,0.0006220988
2022-05-23,Belgium,Omicron 21K,0.000809339,0.002363921,0.00028436698,0.0017222811,0.00040372772,0.0012035492,0.0005518382
2022-05-24,Belgium,Omicron 21K,0.0007164254,0.0021975494,0.0002426993,0.0015968105,0.00034564713,0.001093732,0.00047954562
2022-05-25,Belgium,Omicron 21K,0.0006311693,0.0020351952,0.00020500748,0.0014715136,0.0002959186,0.0009959356,0.000421557
2022-05-26,Belgium,Omicron 21K,0.00055856956,0.0018846259,0.0001710341,0.0013519165,0.00025142322,0.0009006176,0.0003692251
2022-05-27,Belgium,Omicron 21K,0.00049077487,0.0017537486,0.00014231144,0.0012290042,0.00021419759,0.0008170482,0.00032225673
2022-05-28,Belgium,Omicron 21K,0.00043339096,0.001631721,0.00011725309,0.0011166135,0.00018193966,0.000735145,0.0002769006
2022-05-29,Belgium,Omicron 21K,0.00037749196,0.0015230865,9.4882984e-05,0.0010168393,0.00015461088,0.00065971503,0.00023852411
2022-05-30,Belgium,Omicron 21K,0.00032995385,0.0014379146,7.809721e-05,0.0009362037,0.00012929626,0.00058463134,0.00020506566
2022-05-31,Belgium,Omicron 21K,0.00028410356,0.0013132745,6.434387e-05,0.00084340497,0.0001089073,0.00051530445,0.00017278882
2022-06-01,Belgium,Omicron 21K,0.0002493235,0.0012031947,5.1989184e-05,0.00076651224,9.052931e-05,0.0004564084,0.0001467519
2022-06-02,Belgium,Omicron 21K,0.00021233465,0.0011004063,4.1831747e-05,0.00070307474,7.510331e-05,0.00039966966,0.00012503951
2022-06-03,Belgium,Omicron 21K,0.0001848119,0.0010192404,3.4545188e-05,0.0006283973,6.212936e-05,0.00035057275,0.00010552681
2022-06-04,Belgium,Omicron 21K,0.00015689436,0.0009436386,2.8103968e-05,0.00056527415,5.0872055e-05,0.0003114501,8.8110675e-05
2022-06-05,Belgium,Omicron 21K,0.00013303183,0.0008810435,2.273149e-05,0.0005054109,4.165391e-05,0.00027316436,7.263571e-05
2022-06-06,Belgium,Omicron 21K,0.000112917376,0.0007942315,1.749918e-05,0.00044815068,3.385198e-05,0.00023434378,5.978282e-05
2022-06-07,Belgium,Omicron 21K,9.4345574e-05,0.00072033197,1.3151899e-05,0.00039430676,2.6787711e-05,0.00020498021,4.8880473e-05
2022-06-08,Belgium,Omicron 21K,7.8863835e-05,0.00065485673,1.0014152e-05,0.00034558767,2.1644279e-05,0.00017871315,3.9455852e-05
2022-06-09,Belgium,Omicron 21K,6.703759e-05,0.0005985061,7.694642e-06,0.00030214185,1.7054132e-05,0.0001516688,3.2034666e-05
2022-06-10,Belgium,Omicron 21K,5.553473e-05,0.0005418593,5.913587e-06,0.00026182606,1.3837423e-05,0.00012920203,2.621319e-05
2022-06-11,Belgium,Omicron 21K,4.6455374e-05,0.0004813073,4.520252e-06,0.00023266126,1.0910212e-05,0.00011027727,2.1263924e-05
2022-06-12,Belgium,Omicron 21K,3.8370836e-05,0.00041743886,3.5616054e-06,0.00020427734,8.350205e-06,9.4625146e-05,1.7082855e-05
2022-06-13,Belgium,Omicron 21K,3.1453143e-05,0.00037234055,2.7214e-06,0.00017767308,6.4029714e-06,7.897751e-05,1.3400879e-05
2022-05-17,Belgium,Omicron 21L,0.8844758,0.9118802,0.8542907,0.902541,0.8647441,0.8937776,0.8746386
2022-05-18,Belgium,Omicron 21L,0.8731116,0.9032498,0.84023374,0.8929951,0.8518466,0.8833395,0.86233383
2022-05-19,Belgium,Omicron 21L,0.86062634,0.8937059,0.82453334,0.88258094,0.8374694,0.87206507,0.84911036
2022-05-20,Belgium,Omicron 21L,0.8472152,0.8834248,0.807021,0.87126964,0.822049,0.8597328,0.83440554
2022-05-21,Belgium,Omicron 21L,0.8324332,0.8718467,0.7889952,0.85895365,0.8051773,0.84628576,0.81840515
2022-05-22,Belgium,Omicron 21L,0.81607723,0.85912746,0.76910794,0.84548175,0.78650755,0.8313937,0.80094683
2022-05-23,Belgium,Omicron 21L,0.7986361,0.84535897,0.7477535,0.83086956,0.76634145,0.8150046,0.78205657
2022-05-24,Belgium,Omicron 21L,0.7795642,0.8304315,0.7248091,0.814376,0.74441534,0.7978415,0.76104885
2022-05-25,Belgium,Omicron 21L,0.7590286,0.81395274,0.6990618,0.7970842,0.72152954,0.7786248,0.7393767
2022-05-26,Belgium,Omicron 21L,0.7376941,0.7963594,0.67383194,0.7780348,0.6966862,0.758204,0.7157985
2022-05-27,Belgium,Omicron 21L,0.7141545,0.77763534,0.647138,0.75831103,0.67065,0.7363049,0.6909526
2022-05-28,Belgium,Omicron 21L,0.68941045,0.757974,0.61847854,0.73525065,0.6435819,0.71313053,0.66487336
2022-05-29,Belgium,Omicron 21L,0.66288203,0.7359271,0.58932096,0.711638,0.6150858,0.6894835,0.6373755
2022-05-30,Belgium,Omicron 21L,0.6355102,0.71300817,0.5580319,0.686874,0.5853871,0.66288126,0.6083043
2022-05-31,Belgium,Omicron 21L,0.60698706,0.68951666,0.52658635,0.66143477,0.55389494,0.6359479,0.57814807
2022-06-01,Belgium,Omicron 21L,0.5777792,0.66388947,0.49459973,0.6341771,0.52254,0.6073515,0.54727966
2022-06-02,Belgium,Omicron 21L,0.54763734,0.6377322,0.46102148,0.6065536,0.4903109,0.57839394,0.51612353
2022-06-03,Belgium,Omicron 21L,0.51622844,0.6101043,0.4281942,0.5774723,0.45892093,0.5488597,0.48356396
2022-06-04,Belgium,Omicron 21L,0.48482507,0.58168536,0.39486712,0.5480503,0.4255983,0.51723534,0.45078635
2022-06-05,Belgium,Omicron 21L,0.4532447,0.55295676,0.36227617,0.51720244,0.3938498,0.48569596,0.41819698
2022-06-06,Belgium,Omicron 21L,0.42177165,0.52411354,0.33091536,0.48636994,0.36316496,0.45524123,0.38657737
2022-06-07,Belgium,Omicron 21L,0.3897801,0.4951757,0.30004063,0.45576936,0.3310125,0.4234574,0.35576987
2022-06-08,Belgium,Omicron 21L,0.35904762,0.4646935,0.2705395,0.42524856,0.30123705,0.39272878,0.3256445
2022-06-09,Belgium,Omicron 21L,0.32951367,0.43346614,0.24353054,0.39605588,0.2730433,0.36290532,0.2970545
2022-06-10,Belgium,Omicron 21L,0.3017032,0.40290007,0.2169942,0.36793107,0.24595013,0.3347098,0.2700215
2022-06-11,Belgium,Omicron 21L,0.2750471,0.37480387,0.19299775,0.34092414,0.22072946,0.3070601,0.24447095
2022-06-12,Belgium,Omicron 21L,0.24946943,0.34925994,0.17164114,0.31409833,0.1978716,0.28028545,0.22062255
2022-06-13,Belgium,Omicron 21L,0.22546199,0.32327008,0.15094222,0.28904912,0.17599401,0.25556487,0.19846967
2022-05-17,Belgium,Omicron 22A,0.03920283,0.055015136,0.028015982,0.04885739,0.030854799,0.043993916,0.03454487
2022-05-18,Belgium,Omicron 22A,0.041940928,0.058506597,0.029816043,0.05225644,0.03296368,0.047050413,0.036848936
2022-05-19,Belgium,Omicron 22A,0.044754706,0.062057808,0.031657852,0.055730313,0.035252806,0.050323546,0.039474245
2022-05-20,Belgium,Omicron 22A,0.047797218,0.06575763,0.033600703,0.059475854,0.037681047,0.053617075,0.042008556
2022-05-21,Belgium,Omicron 22A,0.05087713,0.07009302,0.035596464,0.06358892,0.04015919,0.05701348,0.04462281
2022-05-22,Belgium,Omicron 22A,0.053972416,0.07469747,0.03761238,0.06759837,0.04276016,0.06056706,0.047330637
2022-05-23,Belgium,Omicron 22A,0.05713945,0.079266615,0.03973672,0.071499996,0.045346525,0.06401186,0.050023407
2022-05-24,Belgium,Omicron 22A,0.06034583,0.08408069,0.041847512,0.07541538,0.047892362,0.06785698,0.052873533
2022-05-25,Belgium,Omicron 22A,0.06349695,0.08839255,0.044009175,0.079666935,0.05039571,0.07132343,0.05582864
2022-05-26,Belgium,Omicron 22A,0.06674011,0.09286994,0.04608653,0.08391254,0.053327613,0.07484498,0.058476355
2022-05-27,Belgium,Omicron 22A,0.06980026,0.09703096,0.048244044,0.088054635,0.05567862,0.07838829,0.061223682
2022-05-28,Belgium,Omicron 22A,0.073069155,0.101586886,0.050504092,0.09165232,0.058090072,0.08196162,0.063718006
2022-05-29,Belgium,Omicron 22A,0.07595749,0.10594616,0.052286483,0.0959258,0.0602052,0.085538425,0.06644801
2022-05-30,Belgium,Omicron 22A,0.0790488,0.110237986,0.054372914,0.09933429,0.062266447,0.08884467,0.068735346
2022-05-31,Belgium,Omicron 22A,0.08175883,0.11423667,0.056096323,0.1031635,0.06387081,0.091926396,0.071491145
2022-06-01,Belgium,Omicron 22A,0.08423023,0.11794468,0.057627026,0.10658949,0.06539003,0.09496727,0.07367427
2022-06-02,Belgium,Omicron 22A,0.086174265,0.12209886,0.058961034,0.109911576,0.06712273,0.09780749,0.07583018
2022-06-03,Belgium,Omicron 22A,0.08806867,0.12506555,0.06013378,0.11276565,0.06856124,0.10010705,0.077309094
2022-06-04,Belgium,Omicron 22A,0.08956109,0.12845355,0.061297707,0.1150241,0.069739774,0.102236465,0.07825595
2022-06-05,Belgium,Omicron 22A,0.09054956,0.1314415,0.061660632,0.116778724,0.07049586,0.10427328,0.07924325
2022-06-06,Belgium,Omicron 22A,0.0910292,0.13400249,0.061302282,0.11895276,0.07076265,0.1049136,0.07991971
2022-06-07,Belgium,Omicron 22A,0.091619074,0.13524301,0.060729,0.12070256,0.07028043,0.1053077,0.080016345
2022-06-08,Belgium,Omicron 22A,0.09134571,0.13745974,0.059599042,0.12193818,0.06952244,0.1054013,0.07978092
2022-06-09,Belgium,Omicron 22A,0.09069357,0.13891797,0.05816033,0.12340269,0.068366334,0.10524237,0.07905868
2022-06-10,Belgium,Omicron 22A,0.089387566,0.13920166,0.05645489,0.12339727,0.0668782,0.1048909,0.07814442
2022-06-11,Belgium,Omicron 22A,0.08809981,0.13935243,0.054969527,0.12287391,0.065226816,0.1039133,0.0764683
2022-06-12,Belgium,Omicron 22A,0.0866843,0.1404575,0.053014446,0.12253624,0.063441046,0.10328528,0.074738584
2022-06-13,Belgium,Omicron 22A,0.08440964,0.13995881,0.051222023,0.12132401,0.060934607,0.101604715,0.07253492
2022-05-17,Belgium,Omicron 22B,0.05647327,0.07366362,0.042007223,0.06722433,0.046895243,0.061878443,0.051701557
2022-05-18,Belgium,Omicron 22B,0.06399754,0.08351687,0.047996055,0.07596998,0.05309413,0.07017275,0.058629982
2022-05-19,Belgium,Omicron 22B,0.07227454,0.09427655,0.054518647,0.08566585,0.059780635,0.079335146,0.06636724
2022-05-20,Belgium,Omicron 22B,0.081446245,0.10641462,0.061603468,0.096615896,0.06751919,0.08967772,0.07479488
2022-05-21,Belgium,Omicron 22B,0.09168312,0.11942598,0.06985395,0.109063976,0.076113,0.101046875,0.08408946
2022-05-22,Belgium,Omicron 22B,0.10306583,0.1338983,0.0788861,0.12246962,0.08599433,0.113712616,0.09459615
2022-05-23,Belgium,Omicron 22B,0.11589441,0.14984895,0.088070855,0.13708736,0.09670773,0.12757546,0.10628868
2022-05-24,Belgium,Omicron 22B,0.1298058,0.16768779,0.09886558,0.15314679,0.108453065,0.14280938,0.118934564
2022-05-25,Belgium,Omicron 22B,0.1453698,0.18614152,0.109742664,0.17124742,0.12146271,0.1596543,0.13256231
2022-05-26,Belgium,Omicron 22B,0.16221151,0.20728724,0.12273672,0.19087765,0.13555402,0.17781165,0.14760466
2022-05-27,Belgium,Omicron 22B,0.18052006,0.23035899,0.13755392,0.21208096,0.15137035,0.19748557,0.16408728
2022-05-28,Belgium,Omicron 22B,0.19965993,0.25443637,0.15267256,0.23521411,0.16868635,0.21902525,0.18217514
2022-05-29,Belgium,Omicron 22B,0.22102615,0.2797424,0.168609,0.25860065,0.18721452,0.24198477,0.20141241
2022-05-30,Belgium,Omicron 22B,0.24359976,0.30765703,0.185436,0.28424186,0.20605914,0.26616704,0.22195809
2022-05-31,Belgium,Omicron 22B,0.26738584,0.33407274,0.20351642,0.31101233,0.22586721,0.2910854,0.24466442
2022-06-01,Belgium,Omicron 22B,0.29302466,0.36346996,0.22355849,0.33986256,0.2467887,0.31762198,0.2678397
2022-06-02,Belgium,Omicron 22B,0.3187352,0.39594698,0.24493563,0.36984462,0.27006993,0.3457332,0.29290086
2022-06-03,Belgium,Omicron 22B,0.3471326,0.4279245,0.2669354,0.39997867,0.2928623,0.3740452,0.31898355
2022-06-04,Belgium,Omicron 22B,0.37530535,0.459295,0.29019228,0.43072918,0.31798315,0.40286547,0.3447427
2022-06-05,Belgium,Omicron 22B,0.40433833,0.49378556,0.31354317,0.4618224,0.34278837,0.43361202,0.37105235
2022-06-06,Belgium,Omicron 22B,0.43374413,0.5258604,0.3387883,0.492988,0.36739242,0.4637726,0.3987017
2022-06-07,Belgium,Omicron 22B,0.4621641,0.5580289,0.36436638,0.5238026,0.3936463,0.49378344,0.42565915
2022-06-08,Belgium,Omicron 22B,0.49130028,0.589818,0.3907815,0.5540956,0.42082232,0.52488315,0.45418268
2022-06-09,Belgium,Omicron 22B,0.51921475,0.62180233,0.41844028,0.58406967,0.44713408,0.55474365,0.480433
2022-06-10,Belgium,Omicron 22B,0.54842234,0.64973927,0.44365504,0.61342883,0.47336292,0.58302724,0.5068837
2022-06-11,Belgium,Omicron 22B,0.57517546,0.676246,0.46608463,0.6406206,0.49960053,0.6108472,0.53312767
2022-06-12,Belgium,Omicron 22B,0.6001073,0.7030006,0.48892385,0.66788274,0.52123207,0.6374078,0.55733716
2022-06-13,Belgium,Omicron 22B,0.6252265,0.7301503,0.5105985,0.6940228,0.54673153,0.6626877,0.5814261
2022-05-17,Belgium,Omicron 22C,0.013915412,0.020918874,0.008963825,0.018264933,0.0103767095,0.016210694,0.011808222
2022-05-18,Belgium,Omicron 22C,0.015121197,0.023039486,0.009655272,0.01985725,0.011185321,0.017604169,0.012739764
2022-05-19,Belgium,Omicron 22C,0.016400836,0.025068706,0.010418927,0.021621069,0.012021743,0.019151235,0.013741804
2022-05-20,Belgium,Omicron 22C,0.017774105,0.027340937,0.011212187,0.023486506,0.0129623,0.020787694,0.014843921
2022-05-21,Belgium,Omicron 22C,0.019159988,0.029755622,0.012101349,0.025578143,0.014018773,0.02254827,0.016109109
2022-05-22,Belgium,Omicron 22C,0.020678839,0.03219422,0.012991793,0.027702041,0.015086393,0.02433586,0.01738158
2022-05-23,Belgium,Omicron 22C,0.022381928,0.034806132,0.013864513,0.029999467,0.016244063,0.026301654,0.018681863
2022-05-24,Belgium,Omicron 22C,0.024163533,0.037653062,0.014781896,0.032535333,0.017383303,0.02844554,0.020046793
2022-05-25,Belgium,Omicron 22C,0.025957394,0.04086168,0.015751697,0.03520111,0.01859281,0.030580036,0.021443233
2022-05-26,Belgium,Omicron 22C,0.027917394,0.043881208,0.016724322,0.038025852,0.019837614,0.032959692,0.022964261
2022-05-27,Belgium,Omicron 22C,0.029821675,0.046896067,0.017811447,0.04073025,0.02106624,0.035380278,0.024468567
2022-05-28,Belgium,Omicron 22C,0.031909753,0.050399434,0.018719489,0.043729372,0.022192068,0.037884437,0.025983227
2022-05-29,Belgium,Omicron 22C,0.033924796,0.054005887,0.019549845,0.04660161,0.023411574,0.040279325,0.027605584
2022-05-30,Belgium,Omicron 22C,0.03598906,0.05807707,0.020692851,0.049678776,0.024522875,0.042897478,0.029023115
2022-05-31,Belgium,Omicron 22C,0.03807488,0.061863985,0.021693753,0.05296657,0.025655998,0.045579482,0.030467326
2022-06-01,Belgium,Omicron 22C,0.04013823,0.06596882,0.022373136,0.056168694,0.026833173,0.048185684,0.03206591
2022-06-02,Belgium,Omicron 22C,0.041994076,0.07022463,0.023206092,0.05939837,0.027922038,0.05079109,0.033524
2022-06-03,Belgium,Omicron 22C,0.04378137,0.07374106,0.024023527,0.062946185,0.028991032,0.053413868,0.03514014
2022-06-04,Belgium,Omicron 22C,0.045532674,0.07849813,0.024414591,0.06601824,0.029994816,0.056082923,0.03629522
2022-06-05,Belgium,Omicron 22C,0.047168855,0.0828462,0.024949716,0.06926252,0.03072137,0.058291294,0.037502557
2022-06-06,Belgium,Omicron 22C,0.048820857,0.0863722,0.025312891,0.072090775,0.031586315,0.06083022,0.038601592
2022-06-07,Belgium,Omicron 22C,0.050072975,0.08972237,0.025654837,0.07505211,0.03218161,0.06271478,0.03972995
2022-06-08,Belgium,Omicron 22C,0.05146181,0.093775935,0.025810454,0.07831244,0.032391578,0.06423167,0.040413
2022-06-09,Belgium,Omicron 22C,0.052535757,0.098442614,0.025714291,0.081242196,0.032699127,0.066192076,0.040862232
2022-06-10,Belgium,Omicron 22C,0.05336179,0.103645764,0.025925623,0.083962016,0.032652665,0.06818937,0.041235328
2022-06-11,Belgium,Omicron 22C,0.05396851,0.10715738,0.025828019,0.086370386,0.032664485,0.06971214,0.041143395
2022-06-12,Belgium,Omicron 22C,0.054231055,0.11121638,0.025410058,0.08841174,0.03227145,0.071118645,0.04118433
2022-06-13,Belgium,Omicron 22C,0.054626733,0.11472554,0.024625786,0.09063532,0.03190343,0.072100095,0.040949628
2022-05-17,Belgium,other,0.0028961094,0.0039966516,0.0020517937,0.003580863,0.0023102975,0.0032604358,0.0025690245
2022-05-18,Belgium,other,0.002860282,0.0039709723,0.0020188442,0.0035453711,0.0022769817,0.0032288302,0.0025328016
2022-05-19,Belgium,other,0.002823383,0.003942912,0.0019765696,0.0035038341,0.0022476707,0.003190861,0.002495496
2022-05-20,Belgium,other,0.0027849795,0.003911783,0.0019422214,0.0034660506,0.0022154402,0.0031482994,0.0024570902
2022-05-21,Belgium,other,0.0027428665,0.0038619374,0.0019010502,0.0034190984,0.0021734848,0.0031014197,0.0024152515
2022-05-22,Belgium,other,0.002702637,0.0038180712,0.0018589345,0.0033771624,0.0021303578,0.003050647,0.0023718385
2022-05-23,Belgium,other,0.0026540405,0.0037454648,0.0018154564,0.0033177966,0.0020815488,0.0029976384,0.002329323
2022-05-24,Belgium,other,0.0026030997,0.0036783754,0.0017783482,0.0032562353,0.0020292434,0.0029376675,0.00228359
2022-05-25,Belgium,other,0.0025456632,0.0036039616,0.0017401694,0.0031929573,0.0019761687,0.0028804762,0.0022264835
2022-05-26,Belgium,other,0.002480808,0.003531915,0.0016883477,0.0031181797,0.0019189839,0.0028154687,0.0021697083
2022-05-27,Belgium,other,0.0024103923,0.0034503606,0.0016293869,0.0030401554,0.001862368,0.0027358641,0.0021017424
2022-05-28,Belgium,other,0.0023342432,0.003358458,0.0015739109,0.0029537962,0.0018013385,0.0026566621,0.0020328737
2022-05-29,Belgium,other,0.0022541746,0.003256128,0.0015195191,0.0028618183,0.0017310752,0.0025671707,0.001957958
2022-05-30,Belgium,other,0.0021674354,0.0031344602,0.0014478184,0.0027694711,0.0016626688,0.0024865128,0.0018812397
2022-05-31,Belgium,other,0.0020805073,0.0030032939,0.0013761837,0.0026642482,0.0015855817,0.0023842393,0.0017999805
2022-06-01,Belgium,other,0.0019917903,0.0028759735,0.0012992177,0.0025594728,0.0015048812,0.002279229,0.0017120435
2022-06-02,Belgium,other,0.0018961867,0.0027500296,0.0012343319,0.0024415683,0.0014233887,0.002164575,0.0016211896
2022-06-03,Belgium,other,0.0017927175,0.002609584,0.0011607815,0.002308708,0.0013380732,0.0020491537,0.0015238067
2022-06-04,Belgium,other,0.0016885372,0.0024825116,0.0010855235,0.0021791947,0.0012465266,0.0019296744,0.0014298464
2022-06-05,Belgium,other,0.0015793527,0.0023364755,0.0010005749,0.002051358,0.0011629566,0.0018129663,0.0013347166
2022-06-06,Belgium,other,0.0014651169,0.0021837011,0.0009168043,0.0019191757,0.0010745438,0.0016886701,0.0012400894
2022-06-07,Belgium,other,0.001354317,0.002030976,0.0008404309,0.0017847657,0.0009898073,0.0015671246,0.0011435787
2022-06-08,Belgium,other,0.0012440379,0.0018797942,0.0007605138,0.0016606812,0.00090073445,0.001447257,0.0010487036
2022-06-09,Belgium,other,0.0011375658,0.0017421898,0.0006878279,0.0015323699,0.0008179853,0.0013303282,0.0009585741
2022-06-10,Belgium,other,0.001034484,0.0015928368,0.00061501516,0.001403665,0.00073707924,0.0012175764,0.000872948
2022-06-11,Belgium,other,0.000934166,0.0014600863,0.00055031537,0.0012855057,0.00065793365,0.0011048004,0.00078704226
2022-06-12,Belgium,other,0.0008386519,0.0013296729,0.0004849885,0.001165493,0.0005850655,0.0009949198,0.000706753
2022-06-13,Belgium,other,0.0007525383,0.0012084009,0.00042321958,0.0010575984,0.0005242472,0.00089461973,0.0006317203
