date,location,variant,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-05-26,Belgium,Omicron 21K,0.00072818313,0.0018234848,0.00027791105,0.0013356914,0.00039497737,0.0010053318,0.0005371574
2022-05-20,Belgium,Omicron 21L,0.90768015,0.959938,0.78691,0.9452796,0.8416801,0.9309908,0.87896144
2022-05-21,Belgium,Omicron 21L,0.9010151,0.958948,0.7617287,0.9421992,0.82496154,0.92714304,0.86907953
2022-05-22,Belgium,Omicron 21L,0.8928181,0.957956,0.73488325,0.94020957,0.8093298,0.92310864,0.8572078
2022-05-23,Belgium,Omicron 21L,0.8848717,0.95676565,0.709782,0.9363168,0.79271734,0.9180884,0.8442119
2022-05-24,Belgium,Omicron 21L,0.8752352,0.95504636,0.68041015,0.9334558,0.7702567,0.91252756,0.83020616
2022-05-25,Belgium,Omicron 21L,0.8661986,0.9532592,0.6474991,0.93063563,0.74764013,0.9071645,0.81547767
2022-05-26,Belgium,Omicron 21L,0.8565481,0.95032245,0.6180633,0.92642653,0.7250992,0.9015604,0.79864657
2022-05-20,Belgium,Omicron 22A,0.038732734,0.121213384,0.012376325,0.08194154,0.01778939,0.057437178,0.025621898
2022-05-21,Belgium,Omicron 22A,0.041163452,0.13352479,0.012450486,0.08910656,0.01834293,0.061847635,0.026577294
2022-05-22,Belgium,Omicron 22A,0.043690003,0.14441815,0.012849714,0.09719679,0.018824564,0.06558615,0.027763018
2022-05-23,Belgium,Omicron 22A,0.046064485,0.1638888,0.012795859,0.10612359,0.019270983,0.07054408,0.029011603
2022-05-24,Belgium,Omicron 22A,0.048690017,0.17895705,0.013011923,0.11577347,0.019924823,0.07673611,0.03016517
2022-05-25,Belgium,Omicron 22A,0.05133186,0.19788209,0.012914342,0.12548415,0.020369934,0.08159233,0.03136959
2022-05-26,Belgium,Omicron 22A,0.053929955,0.21664254,0.012519278,0.1376774,0.020062672,0.08711569,0.032467604
2022-05-20,Belgium,Omicron 22B,0.02102172,0.11244418,0.0031064893,0.063522704,0.006401434,0.038584426,0.011039759
2022-05-21,Belgium,Omicron 22B,0.02231631,0.13337688,0.0030079708,0.070417255,0.0063491547,0.043449394,0.011685483
2022-05-22,Belgium,Omicron 22B,0.023788765,0.15304296,0.0028884052,0.080207735,0.0064649167,0.047487766,0.012343559
2022-05-23,Belgium,Omicron 22B,0.025562212,0.17194739,0.0028018586,0.09015064,0.0063577024,0.052335385,0.01294649
2022-05-24,Belgium,Omicron 22B,0.027456153,0.19391167,0.0028165854,0.10299912,0.0064285356,0.05734857,0.0136607755
2022-05-25,Belgium,Omicron 22B,0.029476026,0.22436537,0.0027241162,0.1152185,0.0063720047,0.06262402,0.0142736025
2022-05-26,Belgium,Omicron 22B,0.03150264,0.25659832,0.0026224563,0.13002422,0.0065960605,0.06874281,0.014850162
2022-05-20,Belgium,Omicron 22C,0.011777039,0.069349185,0.0018622036,0.037439767,0.0036085735,0.02113843,0.0066157505
2022-05-21,Belgium,Omicron 22C,0.012370044,0.07994947,0.0019067287,0.042241402,0.0037187692,0.023244157,0.0068865987
2022-05-22,Belgium,Omicron 22C,0.013194084,0.09224155,0.001836309,0.04638511,0.0038099121,0.025370793,0.007162654
2022-05-23,Belgium,Omicron 22C,0.014039638,0.10365565,0.0017913698,0.051215038,0.0038008878,0.02763962,0.007352633
2022-05-24,Belgium,Omicron 22C,0.01476752,0.11729525,0.0017641467,0.05726822,0.0037051705,0.0300202,0.007477319
2022-05-25,Belgium,Omicron 22C,0.015869025,0.1255826,0.0017243167,0.063337386,0.003737939,0.03261458,0.007648237
2022-05-26,Belgium,Omicron 22C,0.01673869,0.14402263,0.0016838824,0.07109382,0.0038028557,0.034932643,0.0077941623
2022-05-20,Belgium,other,0.0054298723,0.0077280793,0.0037375758,0.006822759,0.0042469413,0.0061369427,0.00481218
2022-05-21,Belgium,other,0.005390863,0.0076728305,0.003661549,0.0067960867,0.0042052465,0.006098062,0.00476054
2022-05-22,Belgium,other,0.00533562,0.007673763,0.003555942,0.006761617,0.0041412595,0.0060779937,0.004701055
2022-05-23,Belgium,other,0.005296157,0.007651624,0.0034502267,0.0067403866,0.0040916977,0.0060435743,0.00465967
2022-05-24,Belgium,other,0.0052590296,0.0075750286,0.003323537,0.006706588,0.00399056,0.0060119024,0.0046123746
2022-05-25,Belgium,other,0.0052162055,0.0075529437,0.003227357,0.0067118253,0.0039192475,0.005976464,0.004544102
2022-05-26,Belgium,other,0.0051509733,0.007577283,0.00310007,0.0067163925,0.0038096288,0.0059351884,0.0044591343
