date,location,variant,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-07-01,South Africa,Delta,2.1843985e-06,2.1843985e-06,2.1843985e-06,2.1843985e-06,2.1843985e-06,2.1843985e-06,2.1843985e-06
2022-07-02,South Africa,Delta,1.9827355e-06,1.9827355e-06,1.9827355e-06,1.9827355e-06,1.9827355e-06,1.9827355e-06,1.9827355e-06
2022-07-03,South Africa,Delta,1.7996305e-06,1.7996305e-06,1.7996305e-06,1.7996305e-06,1.7996305e-06,1.7996305e-06,1.7996305e-06
2022-07-04,South Africa,Delta,1.6333795e-06,1.6333795e-06,1.6333795e-06,1.6333795e-06,1.6333795e-06,1.6333795e-06,1.6333795e-06
2022-07-05,South Africa,Delta,1.4824343e-06,1.4824343e-06,1.4824343e-06,1.4824343e-06,1.4824343e-06,1.4824343e-06,1.4824343e-06
2022-07-06,South Africa,Delta,1.3453916e-06,1.3453916e-06,1.3453916e-06,1.3453916e-06,1.3453916e-06,1.3453916e-06,1.3453916e-06
2022-07-07,South Africa,Delta,1.2209758e-06,1.2209758e-06,1.2209758e-06,1.2209758e-06,1.2209758e-06,1.2209758e-06,1.2209758e-06
2022-07-08,South Africa,Delta,1.108025e-06,1.108025e-06,1.108025e-06,1.108025e-06,1.108025e-06,1.108025e-06,1.108025e-06
2022-07-09,South Africa,Delta,1.0054877e-06,1.0054877e-06,1.0054877e-06,1.0054877e-06,1.0054877e-06,1.0054877e-06,1.0054877e-06
2022-07-10,South Africa,Delta,9.1240383e-07,9.1240383e-07,9.1240383e-07,9.1240383e-07,9.1240383e-07,9.1240383e-07,9.1240383e-07
2022-06-13,South Africa,Omicron 21K,0.00018068524,0.00018068524,0.00018068524,0.00018068524,0.00018068524,0.00018068524,0.00018068524
2022-06-14,South Africa,Omicron 21K,0.00016689903,0.00016689903,0.00016689903,0.00016689903,0.00016689903,0.00016689903,0.00016689903
2022-06-15,South Africa,Omicron 21K,0.00015415838,0.00015415838,0.00015415838,0.00015415838,0.00015415838,0.00015415838,0.00015415838
2022-06-16,South Africa,Omicron 21K,0.00014238471,0.00014238471,0.00014238471,0.00014238471,0.00014238471,0.00014238471,0.00014238471
2022-06-17,South Africa,Omicron 21K,0.00013150518,0.00013150518,0.00013150518,0.00013150518,0.00013150518,0.00013150518,0.00013150518
2022-06-18,South Africa,Omicron 21K,0.00012145228,0.00012145228,0.00012145228,0.00012145228,0.00012145228,0.00012145228,0.00012145228
2022-06-19,South Africa,Omicron 21K,0.00011216388,0.00011216388,0.00011216388,0.00011216388,0.00011216388,0.00011216388,0.00011216388
2022-06-20,South Africa,Omicron 21K,0.00010358201,0.00010358201,0.00010358201,0.00010358201,0.00010358201,0.00010358201,0.00010358201
2022-06-21,South Africa,Omicron 21K,9.565349e-05,9.565349e-05,9.565349e-05,9.565349e-05,9.565349e-05,9.565349e-05,9.565349e-05
2022-06-22,South Africa,Omicron 21K,8.8328816e-05,8.8328816e-05,8.8328816e-05,8.8328816e-05,8.8328816e-05,8.8328816e-05,8.8328816e-05
2022-06-23,South Africa,Omicron 21K,8.1562226e-05,8.1562226e-05,8.1562226e-05,8.1562226e-05,8.1562226e-05,8.1562226e-05,8.1562226e-05
2022-06-24,South Africa,Omicron 21K,7.531146e-05,7.531146e-05,7.531146e-05,7.531146e-05,7.531146e-05,7.531146e-05,7.531146e-05
2022-06-25,South Africa,Omicron 21K,6.953734e-05,6.953734e-05,6.953734e-05,6.953734e-05,6.953734e-05,6.953734e-05,6.953734e-05
2022-06-26,South Africa,Omicron 21K,6.420386e-05,6.420386e-05,6.420386e-05,6.420386e-05,6.420386e-05,6.420386e-05,6.420386e-05
2022-06-27,South Africa,Omicron 21K,5.9277456e-05,5.9277456e-05,5.9277456e-05,5.9277456e-05,5.9277456e-05,5.9277456e-05,5.9277456e-05
2022-06-28,South Africa,Omicron 21K,5.4727276e-05,5.4727276e-05,5.4727276e-05,5.4727276e-05,5.4727276e-05,5.4727276e-05,5.4727276e-05
2022-06-29,South Africa,Omicron 21K,5.0524715e-05,5.0524715e-05,5.0524715e-05,5.0524715e-05,5.0524715e-05,5.0524715e-05,5.0524715e-05
2022-06-30,South Africa,Omicron 21K,4.6643316e-05,4.6643316e-05,4.6643316e-05,4.6643316e-05,4.6643316e-05,4.6643316e-05,4.6643316e-05
2022-07-01,South Africa,Omicron 21K,4.305863e-05,4.305863e-05,4.305863e-05,4.305863e-05,4.305863e-05,4.305863e-05,4.305863e-05
2022-07-02,South Africa,Omicron 21K,3.9748153e-05,3.9748153e-05,3.9748153e-05,3.9748153e-05,3.9748153e-05,3.9748153e-05,3.9748153e-05
2022-07-03,South Africa,Omicron 21K,3.6690948e-05,3.6690948e-05,3.6690948e-05,3.6690948e-05,3.6690948e-05,3.6690948e-05,3.6690948e-05
2022-07-04,South Africa,Omicron 21K,3.3867705e-05,3.3867705e-05,3.3867705e-05,3.3867705e-05,3.3867705e-05,3.3867705e-05,3.3867705e-05
2022-07-05,South Africa,Omicron 21K,3.126065e-05,3.126065e-05,3.126065e-05,3.126065e-05,3.126065e-05,3.126065e-05,3.126065e-05
2022-07-06,South Africa,Omicron 21K,2.8853277e-05,2.8853277e-05,2.8853277e-05,2.8853277e-05,2.8853277e-05,2.8853277e-05,2.8853277e-05
2022-07-07,South Africa,Omicron 21K,2.6630354e-05,2.6630354e-05,2.6630354e-05,2.6630354e-05,2.6630354e-05,2.6630354e-05,2.6630354e-05
2022-07-08,South Africa,Omicron 21K,2.4577794e-05,2.4577794e-05,2.4577794e-05,2.4577794e-05,2.4577794e-05,2.4577794e-05,2.4577794e-05
2022-07-09,South Africa,Omicron 21K,2.2682636e-05,2.2682636e-05,2.2682636e-05,2.2682636e-05,2.2682636e-05,2.2682636e-05,2.2682636e-05
2022-07-10,South Africa,Omicron 21K,2.0932821e-05,2.0932821e-05,2.0932821e-05,2.0932821e-05,2.0932821e-05,2.0932821e-05,2.0932821e-05
2022-06-13,South Africa,Omicron 22A,0.6706793,0.6706793,0.6706793,0.6706793,0.6706793,0.6706793,0.6706793
2022-06-14,South Africa,Omicron 22A,0.6693612,0.6693612,0.6693612,0.6693612,0.6693612,0.6693612,0.6693612
2022-06-15,South Africa,Omicron 22A,0.6680182,0.6680182,0.6680182,0.6680182,0.6680182,0.6680182,0.6680182
2022-06-16,South Africa,Omicron 22A,0.6666518,0.6666518,0.6666518,0.6666518,0.6666518,0.6666518,0.6666518
2022-06-17,South Africa,Omicron 22A,0.66526246,0.66526246,0.66526246,0.66526246,0.66526246,0.66526246,0.66526246
2022-06-18,South Africa,Omicron 22A,0.66385114,0.66385114,0.66385114,0.66385114,0.66385114,0.66385114,0.66385114
2022-06-19,South Africa,Omicron 22A,0.6624186,0.6624186,0.6624186,0.6624186,0.6624186,0.6624186,0.6624186
2022-06-20,South Africa,Omicron 22A,0.6609654,0.6609654,0.6609654,0.6609654,0.6609654,0.6609654,0.6609654
2022-06-21,South Africa,Omicron 22A,0.6594923,0.6594923,0.6594923,0.6594923,0.6594923,0.6594923,0.6594923
2022-06-22,South Africa,Omicron 22A,0.6579998,0.6579998,0.6579998,0.6579998,0.6579998,0.6579998,0.6579998
2022-06-23,South Africa,Omicron 22A,0.6564882,0.6564882,0.6564882,0.6564882,0.6564882,0.6564882,0.6564882
2022-06-24,South Africa,Omicron 22A,0.6549579,0.6549579,0.6549579,0.6549579,0.6549579,0.6549579,0.6549579
2022-06-25,South Africa,Omicron 22A,0.65340924,0.65340924,0.65340924,0.65340924,0.65340924,0.65340924,0.65340924
2022-06-26,South Africa,Omicron 22A,0.6518428,0.6518428,0.6518428,0.6518428,0.6518428,0.6518428,0.6518428
2022-06-27,South Africa,Omicron 22A,0.6502587,0.6502587,0.6502587,0.6502587,0.6502587,0.6502587,0.6502587
2022-06-28,South Africa,Omicron 22A,0.6486567,0.6486567,0.6486567,0.6486567,0.6486567,0.6486567,0.6486567
2022-06-29,South Africa,Omicron 22A,0.6470375,0.6470375,0.6470375,0.6470375,0.6470375,0.6470375,0.6470375
2022-06-30,South Africa,Omicron 22A,0.64540076,0.64540076,0.64540076,0.64540076,0.64540076,0.64540076,0.64540076
2022-07-01,South Africa,Omicron 22A,0.6437469,0.6437469,0.6437469,0.6437469,0.6437469,0.6437469,0.6437469
2022-07-02,South Africa,Omicron 22A,0.64207596,0.64207596,0.64207596,0.64207596,0.64207596,0.64207596,0.64207596
2022-07-03,South Africa,Omicron 22A,0.64038754,0.64038754,0.64038754,0.64038754,0.64038754,0.64038754,0.64038754
2022-07-04,South Africa,Omicron 22A,0.6386819,0.6386819,0.6386819,0.6386819,0.6386819,0.6386819,0.6386819
2022-07-05,South Africa,Omicron 22A,0.6369588,0.6369588,0.6369588,0.6369588,0.6369588,0.6369588,0.6369588
2022-07-06,South Africa,Omicron 22A,0.6352182,0.6352182,0.6352182,0.6352182,0.6352182,0.6352182,0.6352182
2022-07-07,South Africa,Omicron 22A,0.63346004,0.63346004,0.63346004,0.63346004,0.63346004,0.63346004,0.63346004
2022-07-08,South Africa,Omicron 22A,0.6316843,0.6316843,0.6316843,0.6316843,0.6316843,0.6316843,0.6316843
2022-07-09,South Africa,Omicron 22A,0.62989,0.62989,0.62989,0.62989,0.62989,0.62989,0.62989
2022-07-10,South Africa,Omicron 22A,0.6280778,0.6280778,0.6280778,0.6280778,0.6280778,0.6280778,0.6280778
2022-06-13,South Africa,Omicron 22B,0.31841967,0.31841967,0.31841967,0.31841967,0.31841967,0.31841967,0.31841967
2022-06-14,South Africa,Omicron 22B,0.31977424,0.31977424,0.31977424,0.31977424,0.31977424,0.31977424,0.31977424
2022-06-15,South Africa,Omicron 22B,0.3211215,0.3211215,0.3211215,0.3211215,0.3211215,0.3211215,0.3211215
2022-06-16,South Africa,Omicron 22B,0.32246152,0.32246152,0.32246152,0.32246152,0.32246152,0.32246152,0.32246152
2022-06-17,South Africa,Omicron 22B,0.32379475,0.32379475,0.32379475,0.32379475,0.32379475,0.32379475,0.32379475
2022-06-18,South Africa,Omicron 22B,0.32512113,0.32512113,0.32512113,0.32512113,0.32512113,0.32512113,0.32512113
2022-06-19,South Africa,Omicron 22B,0.3264412,0.3264412,0.3264412,0.3264412,0.3264412,0.3264412,0.3264412
2022-06-20,South Africa,Omicron 22B,0.32775486,0.32775486,0.32775486,0.32775486,0.32775486,0.32775486,0.32775486
2022-06-21,South Africa,Omicron 22B,0.3290621,0.3290621,0.3290621,0.3290621,0.3290621,0.3290621,0.3290621
2022-06-22,South Africa,Omicron 22B,0.33036318,0.33036318,0.33036318,0.33036318,0.33036318,0.33036318,0.33036318
2022-06-23,South Africa,Omicron 22B,0.3316582,0.3316582,0.3316582,0.3316582,0.3316582,0.3316582,0.3316582
2022-06-24,South Africa,Omicron 22B,0.33294705,0.33294705,0.33294705,0.33294705,0.33294705,0.33294705,0.33294705
2022-06-25,South Africa,Omicron 22B,0.33422968,0.33422968,0.33422968,0.33422968,0.33422968,0.33422968,0.33422968
2022-06-26,South Africa,Omicron 22B,0.33550614,0.33550614,0.33550614,0.33550614,0.33550614,0.33550614,0.33550614
2022-06-27,South Africa,Omicron 22B,0.33677617,0.33677617,0.33677617,0.33677617,0.33677617,0.33677617,0.33677617
2022-06-28,South Africa,Omicron 22B,0.33803996,0.33803996,0.33803996,0.33803996,0.33803996,0.33803996,0.33803996
2022-06-29,South Africa,Omicron 22B,0.33929735,0.33929735,0.33929735,0.33929735,0.33929735,0.33929735,0.33929735
2022-06-30,South Africa,Omicron 22B,0.3405481,0.3405481,0.3405481,0.3405481,0.3405481,0.3405481,0.3405481
2022-07-01,South Africa,Omicron 22B,0.34179214,0.34179214,0.34179214,0.34179214,0.34179214,0.34179214,0.34179214
2022-07-02,South Africa,Omicron 22B,0.34302902,0.34302902,0.34302902,0.34302902,0.34302902,0.34302902,0.34302902
2022-07-03,South Africa,Omicron 22B,0.34425896,0.34425896,0.34425896,0.34425896,0.34425896,0.34425896,0.34425896
2022-07-04,South Africa,Omicron 22B,0.3454816,0.3454816,0.3454816,0.3454816,0.3454816,0.3454816,0.3454816
2022-07-05,South Africa,Omicron 22B,0.3466966,0.3466966,0.3466966,0.3466966,0.3466966,0.3466966,0.3466966
2022-07-06,South Africa,Omicron 22B,0.34790376,0.34790376,0.34790376,0.34790376,0.34790376,0.34790376,0.34790376
2022-07-07,South Africa,Omicron 22B,0.34910282,0.34910282,0.34910282,0.34910282,0.34910282,0.34910282,0.34910282
2022-07-08,South Africa,Omicron 22B,0.35029322,0.35029322,0.35029322,0.35029322,0.35029322,0.35029322,0.35029322
2022-07-09,South Africa,Omicron 22B,0.35147524,0.35147524,0.35147524,0.35147524,0.35147524,0.35147524,0.35147524
2022-07-10,South Africa,Omicron 22B,0.352648,0.352648,0.352648,0.352648,0.352648,0.352648,0.352648
2022-06-13,South Africa,Omicron 22C,0.0068142507,0.0068142507,0.0068142507,0.0068142507,0.0068142507,0.0068142507,0.0068142507
2022-06-14,South Africa,Omicron 22C,0.0070775966,0.0070775966,0.0070775966,0.0070775966,0.0070775966,0.0070775966,0.0070775966
2022-06-15,South Africa,Omicron 22C,0.007350828,0.007350828,0.007350828,0.007350828,0.007350828,0.007350828,0.007350828
2022-06-16,South Africa,Omicron 22C,0.007634298,0.007634298,0.007634298,0.007634298,0.007634298,0.007634298,0.007634298
2022-06-17,South Africa,Omicron 22C,0.007928392,0.007928392,0.007928392,0.007928392,0.007928392,0.007928392,0.007928392
2022-06-18,South Africa,Omicron 22C,0.008233515,0.008233515,0.008233515,0.008233515,0.008233515,0.008233515,0.008233515
2022-06-19,South Africa,Omicron 22C,0.00855006,0.00855006,0.00855006,0.00855006,0.00855006,0.00855006,0.00855006
2022-06-20,South Africa,Omicron 22C,0.0088784555,0.0088784555,0.0088784555,0.0088784555,0.0088784555,0.0088784555,0.0088784555
2022-06-21,South Africa,Omicron 22C,0.009219142,0.009219142,0.009219142,0.009219142,0.009219142,0.009219142,0.009219142
2022-06-22,South Africa,Omicron 22C,0.00957258,0.00957258,0.00957258,0.00957258,0.00957258,0.00957258,0.00957258
2022-06-23,South Africa,Omicron 22C,0.009939218,0.009939218,0.009939218,0.009939218,0.009939218,0.009939218,0.009939218
2022-06-24,South Africa,Omicron 22C,0.01031955,0.01031955,0.01031955,0.01031955,0.01031955,0.01031955,0.01031955
2022-06-25,South Africa,Omicron 22C,0.010714087,0.010714087,0.010714087,0.010714087,0.010714087,0.010714087,0.010714087
2022-06-26,South Africa,Omicron 22C,0.0111233285,0.0111233285,0.0111233285,0.0111233285,0.0111233285,0.0111233285,0.0111233285
2022-06-27,South Africa,Omicron 22C,0.011547824,0.011547824,0.011547824,0.011547824,0.011547824,0.011547824,0.011547824
2022-06-28,South Africa,Omicron 22C,0.011988117,0.011988117,0.011988117,0.011988117,0.011988117,0.011988117,0.011988117
2022-06-29,South Africa,Omicron 22C,0.012444801,0.012444801,0.012444801,0.012444801,0.012444801,0.012444801,0.012444801
2022-06-30,South Africa,Omicron 22C,0.012918439,0.012918439,0.012918439,0.012918439,0.012918439,0.012918439,0.012918439
2022-07-01,South Africa,Omicron 22C,0.01340966,0.01340966,0.01340966,0.01340966,0.01340966,0.01340966,0.01340966
2022-07-02,South Africa,Omicron 22C,0.013919112,0.013919112,0.013919112,0.013919112,0.013919112,0.013919112,0.013919112
2022-07-03,South Africa,Omicron 22C,0.0144474115,0.0144474115,0.0144474115,0.0144474115,0.0144474115,0.0144474115,0.0144474115
2022-07-04,South Africa,Omicron 22C,0.014995254,0.014995254,0.014995254,0.014995254,0.014995254,0.014995254,0.014995254
2022-07-05,South Africa,Omicron 22C,0.015563333,0.015563333,0.015563333,0.015563333,0.015563333,0.015563333,0.015563333
2022-07-06,South Africa,Omicron 22C,0.016152386,0.016152386,0.016152386,0.016152386,0.016152386,0.016152386,0.016152386
2022-07-07,South Africa,Omicron 22C,0.016763126,0.016763126,0.016763126,0.016763126,0.016763126,0.016763126,0.016763126
2022-07-08,South Africa,Omicron 22C,0.017396342,0.017396342,0.017396342,0.017396342,0.017396342,0.017396342,0.017396342
2022-07-09,South Africa,Omicron 22C,0.01805284,0.01805284,0.01805284,0.01805284,0.01805284,0.01805284,0.01805284
2022-07-10,South Africa,Omicron 22C,0.018733386,0.018733386,0.018733386,0.018733386,0.018733386,0.018733386,0.018733386
2022-06-13,South Africa,other,0.00060588476,0.00060588476,0.00060588476,0.00060588476,0.00060588476,0.00060588476,0.00060588476
2022-06-14,South Africa,other,0.00057582284,0.00057582284,0.00057582284,0.00057582284,0.00057582284,0.00057582284,0.00057582284
2022-06-15,South Africa,other,0.0005472305,0.0005472305,0.0005472305,0.0005472305,0.0005472305,0.0005472305,0.0005472305
2022-06-16,South Africa,other,0.00052003725,0.00052003725,0.00052003725,0.00052003725,0.00052003725,0.00052003725,0.00052003725
2022-06-17,South Africa,other,0.0004941762,0.0004941762,0.0004941762,0.0004941762,0.0004941762,0.0004941762,0.0004941762
2022-06-18,South Africa,other,0.0004695836,0.0004695836,0.0004695836,0.0004695836,0.0004695836,0.0004695836,0.0004695836
2022-06-19,South Africa,other,0.00044619857,0.00044619857,0.00044619857,0.00044619857,0.00044619857,0.00044619857,0.00044619857
2022-06-20,South Africa,other,0.00042396263,0.00042396263,0.00042396263,0.00042396263,0.00042396263,0.00042396263,0.00042396263
2022-06-21,South Africa,other,0.0004028211,0.0004028211,0.0004028211,0.0004028211,0.0004028211,0.0004028211,0.0004028211
2022-06-22,South Africa,other,0.00038272026,0.00038272026,0.00038272026,0.00038272026,0.00038272026,0.00038272026,0.00038272026
2022-06-23,South Africa,other,0.00036361036,0.00036361036,0.00036361036,0.00036361036,0.00036361036,0.00036361036,0.00036361036
2022-06-24,South Africa,other,0.00034544265,0.00034544265,0.00034544265,0.00034544265,0.00034544265,0.00034544265,0.00034544265
2022-06-25,South Africa,other,0.0003281718,0.0003281718,0.0003281718,0.0003281718,0.0003281718,0.0003281718,0.0003281718
2022-06-26,South Africa,other,0.00031175415,0.00031175415,0.00031175415,0.00031175415,0.00031175415,0.00031175415,0.00031175415
2022-06-27,South Africa,other,0.00029614812,0.00029614812,0.00029614812,0.00029614812,0.00029614812,0.00029614812,0.00029614812
2022-06-28,South Africa,other,0.0002813139,0.0002813139,0.0002813139,0.0002813139,0.0002813139,0.0002813139,0.0002813139
2022-06-29,South Africa,other,0.0002672138,0.0002672138,0.0002672138,0.0002672138,0.0002672138,0.0002672138,0.0002672138
2022-06-30,South Africa,other,0.00025381224,0.00025381224,0.00025381224,0.00025381224,0.00025381224,0.00025381224,0.00025381224
2022-07-01,South Africa,other,0.00024107458,0.00024107458,0.00024107458,0.00024107458,0.00024107458,0.00024107458,0.00024107458
2022-07-02,South Africa,other,0.0002289688,0.0002289688,0.0002289688,0.0002289688,0.0002289688,0.0002289688,0.0002289688
2022-07-03,South Africa,other,0.00021746331,0.00021746331,0.00021746331,0.00021746331,0.00021746331,0.00021746331,0.00021746331
2022-07-04,South Africa,other,0.00020652913,0.00020652913,0.00020652913,0.00020652913,0.00020652913,0.00020652913,0.00020652913
2022-07-05,South Africa,other,0.00019613779,0.00019613779,0.00019613779,0.00019613779,0.00019613779,0.00019613779,0.00019613779
2022-07-06,South Africa,other,0.00018626277,0.00018626277,0.00018626277,0.00018626277,0.00018626277,0.00018626277,0.00018626277
2022-07-07,South Africa,other,0.0001768789,0.0001768789,0.0001768789,0.0001768789,0.0001768789,0.0001768789,0.0001768789
2022-07-08,South Africa,other,0.00016796163,0.00016796163,0.00016796163,0.00016796163,0.00016796163,0.00016796163,0.00016796163
2022-07-09,South Africa,other,0.00015948828,0.00015948828,0.00015948828,0.00015948828,0.00015948828,0.00015948828,0.00015948828
2022-07-10,South Africa,other,0.00015143654,0.00015143654,0.00015143654,0.00015143654,0.00015143654,0.00015143654,0.00015143654
2022-06-13,South Africa,Omicron 21L,0.0032879366,0.0032879366,0.0032879366,0.0032879366,0.0032879366,0.0032879366,0.0032879366
2022-06-14,South Africa,Omicron 21L,0.0030330278,0.0030330278,0.0030330278,0.0030330278,0.0030330278,0.0030330278,0.0030330278
2022-06-15,South Africa,Omicron 21L,0.002797768,0.002797768,0.002797768,0.002797768,0.002797768,0.002797768,0.002797768
2022-06-16,South Africa,Omicron 21L,0.0025806539,0.0025806539,0.0025806539,0.0025806539,0.0025806539,0.0025806539,0.0025806539
2022-06-17,South Africa,Omicron 21L,0.0023802966,0.0023802966,0.0023802966,0.0023802966,0.0023802966,0.0023802966,0.0023802966
2022-06-18,South Africa,Omicron 21L,0.0021954123,0.0021954123,0.0021954123,0.0021954123,0.0021954123,0.0021954123,0.0021954123
2022-06-19,South Africa,Omicron 21L,0.0020248145,0.0020248145,0.0020248145,0.0020248145,0.0020248145,0.0020248145,0.0020248145
2022-06-20,South Africa,Omicron 21L,0.0018674062,0.0018674062,0.0018674062,0.0018674062,0.0018674062,0.0018674062,0.0018674062
2022-06-21,South Africa,Omicron 21L,0.0017221742,0.0017221742,0.0017221742,0.0017221742,0.0017221742,0.0017221742,0.0017221742
2022-06-22,South Africa,Omicron 21L,0.0015881828,0.0015881828,0.0015881828,0.0015881828,0.0015881828,0.0015881828,0.0015881828
2022-06-23,South Africa,Omicron 21L,0.001464566,0.001464566,0.001464566,0.001464566,0.001464566,0.001464566,0.001464566
2022-06-24,South Africa,Omicron 21L,0.0013505254,0.0013505254,0.0013505254,0.0013505254,0.0013505254,0.0013505254,0.0013505254
2022-06-25,South Africa,Omicron 21L,0.001245323,0.001245323,0.001245323,0.001245323,0.001245323,0.001245323,0.001245323
2022-06-26,South Africa,Omicron 21L,0.0011482775,0.0011482775,0.0011482775,0.0011482775,0.0011482775,0.0011482775,0.0011482775
2022-06-27,South Africa,Omicron 21L,0.0010587601,0.0010587601,0.0010587601,0.0010587601,0.0010587601,0.0010587601,0.0010587601
2022-06-28,South Africa,Omicron 21L,0.00097618834,0.00097618834,0.00097618834,0.00097618834,0.00097618834,0.00097618834,0.00097618834
2022-06-29,South Africa,Omicron 21L,0.0009000268,0.0009000268,0.0009000268,0.0009000268,0.0009000268,0.0009000268,0.0009000268
2022-06-30,South Africa,Omicron 21L,0.00082977966,0.00082977966,0.00082977966,0.00082977966,0.00082977966,0.00082977966,0.00082977966
2022-07-01,South Africa,Omicron 21L,0.0007649901,0.0007649901,0.0007649901,0.0007649901,0.0007649901,0.0007649901,0.0007649901
2022-07-02,South Africa,Omicron 21L,0.00070523587,0.00070523587,0.00070523587,0.00070523587,0.00070523587,0.00070523587,0.00070523587
2022-07-03,South Africa,Omicron 21L,0.00065012695,0.00065012695,0.00065012695,0.00065012695,0.00065012695,0.00065012695,0.00065012695
2022-07-04,South Africa,Omicron 21L,0.0005993041,0.0005993041,0.0005993041,0.0005993041,0.0005993041,0.0005993041,0.0005993041
2022-07-05,South Africa,Omicron 21L,0.0005524351,0.0005524351,0.0005524351,0.0005524351,0.0005524351,0.0005524351,0.0005524351
2022-07-06,South Africa,Omicron 21L,0.00050921383,0.00050921383,0.00050921383,0.00050921383,0.00050921383,0.00050921383,0.00050921383
2022-07-07,South Africa,Omicron 21L,0.00046935762,0.00046935762,0.00046935762,0.00046935762,0.00046935762,0.00046935762,0.00046935762
2022-07-08,South Africa,Omicron 21L,0.00043260548,0.00043260548,0.00043260548,0.00043260548,0.00043260548,0.00043260548,0.00043260548
2022-07-09,South Africa,Omicron 21L,0.00039871671,0.00039871671,0.00039871671,0.00039871671,0.00039871671,0.00039871671,0.00039871671
2022-07-10,South Africa,Omicron 21L,0.00036746883,0.00036746883,0.00036746883,0.00036746883,0.00036746883,0.00036746883,0.00036746883
