date,location,variant,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-04-30,South Africa,Omicron 21K,0.0007077413,0.0007077413,0.0007077413,0.0007077413,0.0007077413,0.0007077413,0.0007077413
2022-05-01,South Africa,Omicron 21K,0.0006226336,0.0006226336,0.0006226336,0.0006226336,0.0006226336,0.0006226336,0.0006226336
2022-05-02,South Africa,Omicron 21K,0.0005473717,0.0005473717,0.0005473717,0.0005473717,0.0005473717,0.0005473717,0.0005473717
2022-05-03,South Africa,Omicron 21K,0.00048088856,0.00048088856,0.00048088856,0.00048088856,0.00048088856,0.00048088856,0.00048088856
2022-05-04,South Africa,Omicron 21K,0.00042222,0.00042222,0.00042222,0.00042222,0.00042222,0.00042222,0.00042222
2022-05-05,South Africa,Omicron 21K,0.0003704954,0.0003704954,0.0003704954,0.0003704954,0.0003704954,0.0003704954,0.0003704954
2022-05-06,South Africa,Omicron 21K,0.00032493312,0.00032493312,0.00032493312,0.00032493312,0.00032493312,0.00032493312,0.00032493312
2022-05-07,South Africa,Omicron 21K,0.00028483113,0.00028483113,0.00028483113,0.00028483113,0.00028483113,0.00028483113,0.00028483113
2022-05-08,South Africa,Omicron 21K,0.00024956165,0.00024956165,0.00024956165,0.00024956165,0.00024956165,0.00024956165,0.00024956165
2022-05-09,South Africa,Omicron 21K,0.00021856408,0.00021856408,0.00021856408,0.00021856408,0.00021856408,0.00021856408,0.00021856408
2022-05-10,South Africa,Omicron 21K,0.00019133832,0.00019133832,0.00019133832,0.00019133832,0.00019133832,0.00019133832,0.00019133832
2022-05-11,South Africa,Omicron 21K,0.00016744013,0.00016744013,0.00016744013,0.00016744013,0.00016744013,0.00016744013,0.00016744013
2022-05-12,South Africa,Omicron 21K,0.00014647434,0.00014647434,0.00014647434,0.00014647434,0.00014647434,0.00014647434,0.00014647434
2022-05-13,South Africa,Omicron 21K,0.00012809092,0.00012809092,0.00012809092,0.00012809092,0.00012809092,0.00012809092,0.00012809092
2022-05-14,South Africa,Omicron 21K,0.00011197933,0.00011197933,0.00011197933,0.00011197933,0.00011197933,0.00011197933,0.00011197933
2022-05-15,South Africa,Omicron 21K,9.7865464e-05,9.7865464e-05,9.7865464e-05,9.7865464e-05,9.7865464e-05,9.7865464e-05,9.7865464e-05
2022-05-16,South Africa,Omicron 21K,8.550659e-05,8.550659e-05,8.550659e-05,8.550659e-05,8.550659e-05,8.550659e-05,8.550659e-05
2022-05-17,South Africa,Omicron 21K,7.468882e-05,7.468882e-05,7.468882e-05,7.468882e-05,7.468882e-05,7.468882e-05,7.468882e-05
2022-05-18,South Africa,Omicron 21K,6.522338e-05,6.522338e-05,6.522338e-05,6.522338e-05,6.522338e-05,6.522338e-05,6.522338e-05
2022-05-19,South Africa,Omicron 21K,5.6944114e-05,5.6944114e-05,5.6944114e-05,5.6944114e-05,5.6944114e-05,5.6944114e-05,5.6944114e-05
2022-05-20,South Africa,Omicron 21K,4.970473e-05,4.970473e-05,4.970473e-05,4.970473e-05,4.970473e-05,4.970473e-05,4.970473e-05
2022-04-23,South Africa,Omicron 22A,0.5651332,0.5651332,0.5651332,0.5651332,0.5651332,0.5651332,0.5651332
2022-04-24,South Africa,Omicron 22A,0.56883216,0.56883216,0.56883216,0.56883216,0.56883216,0.56883216,0.56883216
2022-04-25,South Africa,Omicron 22A,0.57190645,0.57190645,0.57190645,0.57190645,0.57190645,0.57190645,0.57190645
2022-04-26,South Africa,Omicron 22A,0.57438594,0.57438594,0.57438594,0.57438594,0.57438594,0.57438594,0.57438594
2022-04-27,South Africa,Omicron 22A,0.576301,0.576301,0.576301,0.576301,0.576301,0.576301,0.576301
2022-04-28,South Africa,Omicron 22A,0.57768345,0.57768345,0.57768345,0.57768345,0.57768345,0.57768345,0.57768345
2022-04-29,South Africa,Omicron 22A,0.5785639,0.5785639,0.5785639,0.5785639,0.5785639,0.5785639,0.5785639
2022-04-30,South Africa,Omicron 22A,0.5789739,0.5789739,0.5789739,0.5789739,0.5789739,0.5789739,0.5789739
2022-05-01,South Africa,Omicron 22A,0.5789438,0.5789438,0.5789438,0.5789438,0.5789438,0.5789438,0.5789438
2022-05-02,South Africa,Omicron 22A,0.5785024,0.5785024,0.5785024,0.5785024,0.5785024,0.5785024,0.5785024
2022-05-03,South Africa,Omicron 22A,0.5776794,0.5776794,0.5776794,0.5776794,0.5776794,0.5776794,0.5776794
2022-05-04,South Africa,Omicron 22A,0.5765013,0.5765013,0.5765013,0.5765013,0.5765013,0.5765013,0.5765013
2022-05-05,South Africa,Omicron 22A,0.57499456,0.57499456,0.57499456,0.57499456,0.57499456,0.57499456,0.57499456
2022-05-06,South Africa,Omicron 22A,0.5731838,0.5731838,0.5731838,0.5731838,0.5731838,0.5731838,0.5731838
2022-05-07,South Africa,Omicron 22A,0.5710929,0.5710929,0.5710929,0.5710929,0.5710929,0.5710929,0.5710929
2022-05-08,South Africa,Omicron 22A,0.5687434,0.5687434,0.5687434,0.5687434,0.5687434,0.5687434,0.5687434
2022-05-09,South Africa,Omicron 22A,0.56615627,0.56615627,0.56615627,0.56615627,0.56615627,0.56615627,0.56615627
2022-05-10,South Africa,Omicron 22A,0.5633508,0.5633508,0.5633508,0.5633508,0.5633508,0.5633508,0.5633508
2022-05-11,South Africa,Omicron 22A,0.5603453,0.5603453,0.5603453,0.5603453,0.5603453,0.5603453,0.5603453
2022-05-12,South Africa,Omicron 22A,0.5571567,0.5571567,0.5571567,0.5571567,0.5571567,0.5571567,0.5571567
2022-05-13,South Africa,Omicron 22A,0.5538,0.5538,0.5538,0.5538,0.5538,0.5538,0.5538
2022-05-14,South Africa,Omicron 22A,0.5502906,0.5502906,0.5502906,0.5502906,0.5502906,0.5502906,0.5502906
2022-05-15,South Africa,Omicron 22A,0.54664135,0.54664135,0.54664135,0.54664135,0.54664135,0.54664135,0.54664135
2022-05-16,South Africa,Omicron 22A,0.5428649,0.5428649,0.5428649,0.5428649,0.5428649,0.5428649,0.5428649
2022-05-17,South Africa,Omicron 22A,0.53897303,0.53897303,0.53897303,0.53897303,0.53897303,0.53897303,0.53897303
2022-05-18,South Africa,Omicron 22A,0.5349756,0.5349756,0.5349756,0.5349756,0.5349756,0.5349756,0.5349756
2022-05-19,South Africa,Omicron 22A,0.5308834,0.5308834,0.5308834,0.5308834,0.5308834,0.5308834,0.5308834
2022-05-20,South Africa,Omicron 22A,0.5267047,0.5267047,0.5267047,0.5267047,0.5267047,0.5267047,0.5267047
2022-04-23,South Africa,Omicron 22B,0.2902861,0.2902861,0.2902861,0.2902861,0.2902861,0.2902861,0.2902861
2022-04-24,South Africa,Omicron 22B,0.2980108,0.2980108,0.2980108,0.2980108,0.2980108,0.2980108,0.2980108
2022-04-25,South Africa,Omicron 22B,0.30559415,0.30559415,0.30559415,0.30559415,0.30559415,0.30559415,0.30559415
2022-04-26,South Africa,Omicron 22B,0.31303695,0.31303695,0.31303695,0.31303695,0.31303695,0.31303695,0.31303695
2022-04-27,South Africa,Omicron 22B,0.3203419,0.3203419,0.3203419,0.3203419,0.3203419,0.3203419,0.3203419
2022-04-28,South Africa,Omicron 22B,0.32751116,0.32751116,0.32751116,0.32751116,0.32751116,0.32751116,0.32751116
2022-04-29,South Africa,Omicron 22B,0.334549,0.334549,0.334549,0.334549,0.334549,0.334549,0.334549
2022-04-30,South Africa,Omicron 22B,0.34145975,0.34145975,0.34145975,0.34145975,0.34145975,0.34145975,0.34145975
2022-05-01,South Africa,Omicron 22B,0.3482481,0.3482481,0.3482481,0.3482481,0.3482481,0.3482481,0.3482481
2022-05-02,South Africa,Omicron 22B,0.35491973,0.35491973,0.35491973,0.35491973,0.35491973,0.35491973,0.35491973
2022-05-03,South Africa,Omicron 22B,0.36147946,0.36147946,0.36147946,0.36147946,0.36147946,0.36147946,0.36147946
2022-05-04,South Africa,Omicron 22B,0.3679334,0.3679334,0.3679334,0.3679334,0.3679334,0.3679334,0.3679334
2022-05-05,South Africa,Omicron 22B,0.37428704,0.37428704,0.37428704,0.37428704,0.37428704,0.37428704,0.37428704
2022-05-06,South Africa,Omicron 22B,0.38054603,0.38054603,0.38054603,0.38054603,0.38054603,0.38054603,0.38054603
2022-05-07,South Africa,Omicron 22B,0.3867157,0.3867157,0.3867157,0.3867157,0.3867157,0.3867157,0.3867157
2022-05-08,South Africa,Omicron 22B,0.39280194,0.39280194,0.39280194,0.39280194,0.39280194,0.39280194,0.39280194
2022-05-09,South Africa,Omicron 22B,0.39880973,0.39880973,0.39880973,0.39880973,0.39880973,0.39880973,0.39880973
2022-05-10,South Africa,Omicron 22B,0.40474415,0.40474415,0.40474415,0.40474415,0.40474415,0.40474415,0.40474415
2022-05-11,South Africa,Omicron 22B,0.41061002,0.41061002,0.41061002,0.41061002,0.41061002,0.41061002,0.41061002
2022-05-12,South Africa,Omicron 22B,0.4164117,0.4164117,0.4164117,0.4164117,0.4164117,0.4164117,0.4164117
2022-05-13,South Africa,Omicron 22B,0.42215422,0.42215422,0.42215422,0.42215422,0.42215422,0.42215422,0.42215422
2022-05-14,South Africa,Omicron 22B,0.42784068,0.42784068,0.42784068,0.42784068,0.42784068,0.42784068,0.42784068
2022-05-15,South Africa,Omicron 22B,0.43347558,0.43347558,0.43347558,0.43347558,0.43347558,0.43347558,0.43347558
2022-05-16,South Africa,Omicron 22B,0.4390623,0.4390623,0.4390623,0.4390623,0.4390623,0.4390623,0.4390623
2022-05-17,South Africa,Omicron 22B,0.44460377,0.44460377,0.44460377,0.44460377,0.44460377,0.44460377,0.44460377
2022-05-18,South Africa,Omicron 22B,0.45010382,0.45010382,0.45010382,0.45010382,0.45010382,0.45010382,0.45010382
2022-05-19,South Africa,Omicron 22B,0.45556423,0.45556423,0.45556423,0.45556423,0.45556423,0.45556423,0.45556423
2022-05-20,South Africa,Omicron 22B,0.4609883,0.4609883,0.4609883,0.4609883,0.4609883,0.4609883,0.4609883
2022-04-23,South Africa,other,0.0033147524,0.0033147524,0.0033147524,0.0033147524,0.0033147524,0.0033147524,0.0033147524
2022-04-24,South Africa,other,0.0030399777,0.0030399777,0.0030399777,0.0030399777,0.0030399777,0.0030399777,0.0030399777
2022-04-25,South Africa,other,0.0027848207,0.0027848207,0.0027848207,0.0027848207,0.0027848207,0.0027848207,0.0027848207
2022-04-26,South Africa,other,0.0025483652,0.0025483652,0.0025483652,0.0025483652,0.0025483652,0.0025483652,0.0025483652
2022-04-27,South Africa,other,0.0023296636,0.0023296636,0.0023296636,0.0023296636,0.0023296636,0.0023296636,0.0023296636
2022-04-28,South Africa,other,0.0021277438,0.0021277438,0.0021277438,0.0021277438,0.0021277438,0.0021277438,0.0021277438
2022-04-29,South Africa,other,0.0019416315,0.0019416315,0.0019416315,0.0019416315,0.0019416315,0.0019416315,0.0019416315
2022-04-30,South Africa,other,0.0017703553,0.0017703553,0.0017703553,0.0017703553,0.0017703553,0.0017703553,0.0017703553
2022-05-01,South Africa,other,0.0016129592,0.0016129592,0.0016129592,0.0016129592,0.0016129592,0.0016129592,0.0016129592
2022-05-02,South Africa,other,0.0014685143,0.0014685143,0.0014685143,0.0014685143,0.0014685143,0.0014685143,0.0014685143
2022-05-03,South Africa,other,0.00133612,0.00133612,0.00133612,0.00133612,0.00133612,0.00133612,0.00133612
2022-05-04,South Africa,other,0.001214912,0.001214912,0.001214912,0.001214912,0.001214912,0.001214912,0.001214912
2022-05-05,South Africa,other,0.0011040636,0.0011040636,0.0011040636,0.0011040636,0.0011040636,0.0011040636,0.0011040636
2022-05-06,South Africa,other,0.0010027906,0.0010027906,0.0010027906,0.0010027906,0.0010027906,0.0010027906,0.0010027906
2022-05-07,South Africa,other,0.0009103507,0.0009103507,0.0009103507,0.0009103507,0.0009103507,0.0009103507,0.0009103507
2022-05-08,South Africa,other,0.00082604616,0.00082604616,0.00082604616,0.00082604616,0.00082604616,0.00082604616,0.00082604616
2022-05-09,South Africa,other,0.00074922154,0.00074922154,0.00074922154,0.00074922154,0.00074922154,0.00074922154,0.00074922154
2022-05-10,South Africa,other,0.0006792641,0.0006792641,0.0006792641,0.0006792641,0.0006792641,0.0006792641,0.0006792641
2022-05-11,South Africa,other,0.0006156041,0.0006156041,0.0006156041,0.0006156041,0.0006156041,0.0006156041,0.0006156041
2022-05-12,South Africa,other,0.0005577103,0.0005577103,0.0005577103,0.0005577103,0.0005577103,0.0005577103,0.0005577103
2022-05-13,South Africa,other,0.00050509174,0.00050509174,0.00050509174,0.00050509174,0.00050509174,0.00050509174,0.00050509174
2022-05-14,South Africa,other,0.00045729347,0.00045729347,0.00045729347,0.00045729347,0.00045729347,0.00045729347,0.00045729347
2022-05-15,South Africa,other,0.00041389617,0.00041389617,0.00041389617,0.00041389617,0.00041389617,0.00041389617,0.00041389617
2022-05-16,South Africa,other,0.00037451283,0.00037451283,0.00037451283,0.00037451283,0.00037451283,0.00037451283,0.00037451283
2022-05-17,South Africa,other,0.0003387876,0.0003387876,0.0003387876,0.0003387876,0.0003387876,0.0003387876,0.0003387876
2022-05-18,South Africa,other,0.00030639413,0.00030639413,0.00030639413,0.00030639413,0.00030639413,0.00030639413,0.00030639413
2022-05-19,South Africa,other,0.0002770328,0.0002770328,0.0002770328,0.0002770328,0.0002770328,0.0002770328,0.0002770328
2022-05-20,South Africa,other,0.00025042938,0.00025042938,0.00025042938,0.00025042938,0.00025042938,0.00025042938,0.00025042938
2022-04-23,South Africa,Omicron 21L,0.13776635,0.13776635,0.13776635,0.13776635,0.13776635,0.13776635,0.13776635
2022-04-24,South Africa,Omicron 21L,0.12693669,0.12693669,0.12693669,0.12693669,0.12693669,0.12693669,0.12693669
2022-04-25,South Africa,Omicron 21L,0.116825834,0.116825834,0.116825834,0.116825834,0.116825834,0.116825834,0.116825834
2022-04-26,South Africa,Omicron 21L,0.107405916,0.107405916,0.107405916,0.107405916,0.107405916,0.107405916,0.107405916
2022-04-27,South Africa,Omicron 21L,0.09864718,0.09864718,0.09864718,0.09864718,0.09864718,0.09864718,0.09864718
2022-04-28,South Africa,Omicron 21L,0.090518154,0.090518154,0.090518154,0.090518154,0.090518154,0.090518154,0.090518154
2022-04-29,South Africa,Omicron 21L,0.082986616,0.082986616,0.082986616,0.082986616,0.082986616,0.082986616,0.082986616
2022-04-30,South Africa,Omicron 21L,0.07601977,0.07601977,0.07601977,0.07601977,0.07601977,0.07601977,0.07601977
2022-05-01,South Africa,Omicron 21L,0.06958482,0.06958482,0.06958482,0.06958482,0.06958482,0.06958482,0.06958482
2022-05-02,South Africa,Omicron 21L,0.06364938,0.06364938,0.06364938,0.06364938,0.06364938,0.06364938,0.06364938
2022-05-03,South Africa,Omicron 21L,0.058181692,0.058181692,0.058181692,0.058181692,0.058181692,0.058181692,0.058181692
2022-05-04,South Africa,Omicron 21L,0.053150903,0.053150903,0.053150903,0.053150903,0.053150903,0.053150903,0.053150903
2022-05-05,South Africa,Omicron 21L,0.048527125,0.048527125,0.048527125,0.048527125,0.048527125,0.048527125,0.048527125
2022-05-06,South Africa,Omicron 21L,0.04428184,0.04428184,0.04428184,0.04428184,0.04428184,0.04428184,0.04428184
2022-05-07,South Africa,Omicron 21L,0.040387694,0.040387694,0.040387694,0.040387694,0.040387694,0.040387694,0.040387694
2022-05-08,South Africa,Omicron 21L,0.03681879,0.03681879,0.03681879,0.03681879,0.03681879,0.03681879,0.03681879
2022-05-09,South Africa,Omicron 21L,0.033550605,0.033550605,0.033550605,0.033550605,0.033550605,0.033550605,0.033550605
2022-05-10,South Africa,Omicron 21L,0.030560007,0.030560007,0.030560007,0.030560007,0.030560007,0.030560007,0.030560007
2022-05-11,South Africa,Omicron 21L,0.027825385,0.027825385,0.027825385,0.027825385,0.027825385,0.027825385,0.027825385
2022-05-12,South Africa,Omicron 21L,0.025326388,0.025326388,0.025326388,0.025326388,0.025326388,0.025326388,0.025326388
2022-05-13,South Africa,Omicron 21L,0.023044102,0.023044102,0.023044102,0.023044102,0.023044102,0.023044102,0.023044102
2022-05-14,South Africa,Omicron 21L,0.020960875,0.020960875,0.020960875,0.020960875,0.020960875,0.020960875,0.020960875
2022-05-15,South Africa,Omicron 21L,0.019060344,0.019060344,0.019060344,0.019060344,0.019060344,0.019060344,0.019060344
2022-05-16,South Africa,Omicron 21L,0.017327301,0.017327301,0.017327301,0.017327301,0.017327301,0.017327301,0.017327301
2022-05-17,South Africa,Omicron 21L,0.015747683,0.015747683,0.015747683,0.015747683,0.015747683,0.015747683,0.015747683
2022-05-18,South Africa,Omicron 21L,0.014308511,0.014308511,0.014308511,0.014308511,0.014308511,0.014308511,0.014308511
2022-05-19,South Africa,Omicron 21L,0.012997808,0.012997808,0.012997808,0.012997808,0.012997808,0.012997808,0.012997808
2022-05-20,South Africa,Omicron 21L,0.011804541,0.011804541,0.011804541,0.011804541,0.011804541,0.011804541,0.011804541
