date,location,variant,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-05-02,South Africa,Omicron 21K,9.936179e-05,9.936179e-05,9.936179e-05,9.936179e-05,9.936179e-05,9.936179e-05,9.936179e-05
2022-05-03,South Africa,Omicron 21K,8.524608e-05,8.524608e-05,8.524608e-05,8.524608e-05,8.524608e-05,8.524608e-05,8.524608e-05
2022-05-04,South Africa,Omicron 21K,7.309005e-05,7.309005e-05,7.309005e-05,7.309005e-05,7.309005e-05,7.309005e-05,7.309005e-05
2022-05-05,South Africa,Omicron 21K,6.2630934e-05,6.2630934e-05,6.2630934e-05,6.2630934e-05,6.2630934e-05,6.2630934e-05,6.2630934e-05
2022-05-06,South Africa,Omicron 21K,5.36392e-05,5.36392e-05,5.36392e-05,5.36392e-05,5.36392e-05,5.36392e-05,5.36392e-05
2022-04-09,South Africa,Omicron 22A,0.41178712,0.41178712,0.41178712,0.41178712,0.41178712,0.41178712,0.41178712
2022-04-10,South Africa,Omicron 22A,0.42321,0.42321,0.42321,0.42321,0.42321,0.42321,0.42321
2022-04-11,South Africa,Omicron 22A,0.43400058,0.43400058,0.43400058,0.43400058,0.43400058,0.43400058,0.43400058
2022-04-12,South Africa,Omicron 22A,0.44411972,0.44411972,0.44411972,0.44411972,0.44411972,0.44411972,0.44411972
2022-04-13,South Africa,Omicron 22A,0.45353687,0.45353687,0.45353687,0.45353687,0.45353687,0.45353687,0.45353687
2022-04-14,South Africa,Omicron 22A,0.46222973,0.46222973,0.46222973,0.46222973,0.46222973,0.46222973,0.46222973
2022-04-15,South Africa,Omicron 22A,0.47018352,0.47018352,0.47018352,0.47018352,0.47018352,0.47018352,0.47018352
2022-04-16,South Africa,Omicron 22A,0.4773914,0.4773914,0.4773914,0.4773914,0.4773914,0.4773914,0.4773914
2022-04-17,South Africa,Omicron 22A,0.48385313,0.48385313,0.48385313,0.48385313,0.48385313,0.48385313,0.48385313
2022-04-18,South Africa,Omicron 22A,0.48957506,0.48957506,0.48957506,0.48957506,0.48957506,0.48957506,0.48957506
2022-04-19,South Africa,Omicron 22A,0.49456975,0.49456975,0.49456975,0.49456975,0.49456975,0.49456975,0.49456975
2022-04-20,South Africa,Omicron 22A,0.49885434,0.49885434,0.49885434,0.49885434,0.49885434,0.49885434,0.49885434
2022-04-21,South Africa,Omicron 22A,0.50244987,0.50244987,0.50244987,0.50244987,0.50244987,0.50244987,0.50244987
2022-04-22,South Africa,Omicron 22A,0.5053812,0.5053812,0.5053812,0.5053812,0.5053812,0.5053812,0.5053812
2022-04-23,South Africa,Omicron 22A,0.5076766,0.5076766,0.5076766,0.5076766,0.5076766,0.5076766,0.5076766
2022-04-24,South Africa,Omicron 22A,0.50936526,0.50936526,0.50936526,0.50936526,0.50936526,0.50936526,0.50936526
2022-04-25,South Africa,Omicron 22A,0.51047856,0.51047856,0.51047856,0.51047856,0.51047856,0.51047856,0.51047856
2022-04-26,South Africa,Omicron 22A,0.5110482,0.5110482,0.5110482,0.5110482,0.5110482,0.5110482,0.5110482
2022-04-27,South Africa,Omicron 22A,0.51110667,0.51110667,0.51110667,0.51110667,0.51110667,0.51110667,0.51110667
2022-04-28,South Africa,Omicron 22A,0.5106865,0.5106865,0.5106865,0.5106865,0.5106865,0.5106865,0.5106865
2022-04-29,South Africa,Omicron 22A,0.50981957,0.50981957,0.50981957,0.50981957,0.50981957,0.50981957,0.50981957
2022-04-30,South Africa,Omicron 22A,0.5085373,0.5085373,0.5085373,0.5085373,0.5085373,0.5085373,0.5085373
2022-05-01,South Africa,Omicron 22A,0.50686973,0.50686973,0.50686973,0.50686973,0.50686973,0.50686973,0.50686973
2022-05-02,South Africa,Omicron 22A,0.5048461,0.5048461,0.5048461,0.5048461,0.5048461,0.5048461,0.5048461
2022-05-03,South Africa,Omicron 22A,0.5024946,0.5024946,0.5024946,0.5024946,0.5024946,0.5024946,0.5024946
2022-05-04,South Africa,Omicron 22A,0.4998418,0.4998418,0.4998418,0.4998418,0.4998418,0.4998418,0.4998418
2022-05-05,South Africa,Omicron 22A,0.49691278,0.49691278,0.49691278,0.49691278,0.49691278,0.49691278,0.49691278
2022-05-06,South Africa,Omicron 22A,0.4937311,0.4937311,0.4937311,0.4937311,0.4937311,0.4937311,0.4937311
2022-04-09,South Africa,Omicron 22B,0.21207073,0.21207073,0.21207073,0.21207073,0.21207073,0.21207073,0.21207073
2022-04-10,South Africa,Omicron 22B,0.22287132,0.22287132,0.22287132,0.22287132,0.22287132,0.22287132,0.22287132
2022-04-11,South Africa,Omicron 22B,0.23371048,0.23371048,0.23371048,0.23371048,0.23371048,0.23371048,0.23371048
2022-04-12,South Africa,Omicron 22B,0.24455583,0.24455583,0.24455583,0.24455583,0.24455583,0.24455583,0.24455583
2022-04-13,South Africa,Omicron 22B,0.2553763,0.2553763,0.2553763,0.2553763,0.2553763,0.2553763,0.2553763
2022-04-14,South Africa,Omicron 22B,0.26614353,0.26614353,0.26614353,0.26614353,0.26614353,0.26614353,0.26614353
2022-04-15,South Africa,Omicron 22B,0.27683148,0.27683148,0.27683148,0.27683148,0.27683148,0.27683148,0.27683148
2022-04-16,South Africa,Omicron 22B,0.2874169,0.2874169,0.2874169,0.2874169,0.2874169,0.2874169,0.2874169
2022-04-17,South Africa,Omicron 22B,0.29788,0.29788,0.29788,0.29788,0.29788,0.29788,0.29788
2022-04-18,South Africa,Omicron 22B,0.30820316,0.30820316,0.30820316,0.30820316,0.30820316,0.30820316,0.30820316
2022-04-19,South Africa,Omicron 22B,0.3183724,0.3183724,0.3183724,0.3183724,0.3183724,0.3183724,0.3183724
2022-04-20,South Africa,Omicron 22B,0.32837588,0.32837588,0.32837588,0.32837588,0.32837588,0.32837588,0.32837588
2022-04-21,South Africa,Omicron 22B,0.33820522,0.33820522,0.33820522,0.33820522,0.33820522,0.33820522,0.33820522
2022-04-22,South Africa,Omicron 22B,0.3478541,0.3478541,0.3478541,0.3478541,0.3478541,0.3478541,0.3478541
2022-04-23,South Africa,Omicron 22B,0.35731795,0.35731795,0.35731795,0.35731795,0.35731795,0.35731795,0.35731795
2022-04-24,South Africa,Omicron 22B,0.36659542,0.36659542,0.36659542,0.36659542,0.36659542,0.36659542,0.36659542
2022-04-25,South Africa,Omicron 22B,0.37568584,0.37568584,0.37568584,0.37568584,0.37568584,0.37568584,0.37568584
2022-04-26,South Africa,Omicron 22B,0.3845911,0.3845911,0.3845911,0.3845911,0.3845911,0.3845911,0.3845911
2022-04-27,South Africa,Omicron 22B,0.39331365,0.39331365,0.39331365,0.39331365,0.39331365,0.39331365,0.39331365
2022-04-28,South Africa,Omicron 22B,0.40185732,0.40185732,0.40185732,0.40185732,0.40185732,0.40185732,0.40185732
2022-04-29,South Africa,Omicron 22B,0.41022682,0.41022682,0.41022682,0.41022682,0.41022682,0.41022682,0.41022682
2022-04-30,South Africa,Omicron 22B,0.41842723,0.41842723,0.41842723,0.41842723,0.41842723,0.41842723,0.41842723
2022-05-01,South Africa,Omicron 22B,0.42646518,0.42646518,0.42646518,0.42646518,0.42646518,0.42646518,0.42646518
2022-05-02,South Africa,Omicron 22B,0.43434644,0.43434644,0.43434644,0.43434644,0.43434644,0.43434644,0.43434644
2022-05-03,South Africa,Omicron 22B,0.4420778,0.4420778,0.4420778,0.4420778,0.4420778,0.4420778,0.4420778
2022-05-04,South Africa,Omicron 22B,0.4496655,0.4496655,0.4496655,0.4496655,0.4496655,0.4496655,0.4496655
2022-05-05,South Africa,Omicron 22B,0.45711678,0.45711678,0.45711678,0.45711678,0.45711678,0.45711678,0.45711678
2022-05-06,South Africa,Omicron 22B,0.46443823,0.46443823,0.46443823,0.46443823,0.46443823,0.46443823,0.46443823
2022-04-09,South Africa,other,0.010484573,0.010484573,0.010484573,0.010484573,0.010484573,0.010484573,0.010484573
2022-04-10,South Africa,other,0.009850395,0.009850395,0.009850395,0.009850395,0.009850395,0.009850395,0.009850395
2022-04-11,South Africa,other,0.009234377,0.009234377,0.009234377,0.009234377,0.009234377,0.009234377,0.009234377
2022-04-12,South Africa,other,0.008638471,0.008638471,0.008638471,0.008638471,0.008638471,0.008638471,0.008638471
2022-04-13,South Africa,other,0.008064354,0.008064354,0.008064354,0.008064354,0.008064354,0.008064354,0.008064354
2022-04-14,South Africa,other,0.007513361,0.007513361,0.007513361,0.007513361,0.007513361,0.007513361,0.007513361
2022-04-15,South Africa,other,0.006986558,0.006986558,0.006986558,0.006986558,0.006986558,0.006986558,0.006986558
2022-04-16,South Africa,other,0.006484703,0.006484703,0.006484703,0.006484703,0.006484703,0.006484703,0.006484703
2022-04-17,South Africa,other,0.0060082604,0.0060082604,0.0060082604,0.0060082604,0.0060082604,0.0060082604,0.0060082604
2022-04-18,South Africa,other,0.0055574346,0.0055574346,0.0055574346,0.0055574346,0.0055574346,0.0055574346,0.0055574346
2022-04-19,South Africa,other,0.0051321825,0.0051321825,0.0051321825,0.0051321825,0.0051321825,0.0051321825,0.0051321825
2022-04-20,South Africa,other,0.004732253,0.004732253,0.004732253,0.004732253,0.004732253,0.004732253,0.004732253
2022-04-21,South Africa,other,0.0043571913,0.0043571913,0.0043571913,0.0043571913,0.0043571913,0.0043571913,0.0043571913
2022-04-22,South Africa,other,0.0040063867,0.0040063867,0.0040063867,0.0040063867,0.0040063867,0.0040063867,0.0040063867
2022-04-23,South Africa,other,0.0036790897,0.0036790897,0.0036790897,0.0036790897,0.0036790897,0.0036790897,0.0036790897
2022-04-24,South Africa,other,0.0033744436,0.0033744436,0.0033744436,0.0033744436,0.0033744436,0.0033744436,0.0033744436
2022-04-25,South Africa,other,0.0030915057,0.0030915057,0.0030915057,0.0030915057,0.0030915057,0.0030915057,0.0030915057
2022-04-26,South Africa,other,0.0028292665,0.0028292665,0.0028292665,0.0028292665,0.0028292665,0.0028292665,0.0028292665
2022-04-27,South Africa,other,0.0025866844,0.0025866844,0.0025866844,0.0025866844,0.0025866844,0.0025866844,0.0025866844
2022-04-28,South Africa,other,0.0023626855,0.0023626855,0.0023626855,0.0023626855,0.0023626855,0.0023626855,0.0023626855
2022-04-29,South Africa,other,0.0021561934,0.0021561934,0.0021561934,0.0021561934,0.0021561934,0.0021561934,0.0021561934
2022-04-30,South Africa,other,0.0019661356,0.0019661356,0.0019661356,0.0019661356,0.0019661356,0.0019661356,0.0019661356
2022-05-01,South Africa,other,0.0017914572,0.0017914572,0.0017914572,0.0017914572,0.0017914572,0.0017914572,0.0017914572
2022-05-02,South Africa,other,0.0016311324,0.0016311324,0.0016311324,0.0016311324,0.0016311324,0.0016311324,0.0016311324
2022-05-03,South Africa,other,0.0014841617,0.0014841617,0.0014841617,0.0014841617,0.0014841617,0.0014841617,0.0014841617
2022-05-04,South Africa,other,0.0013495901,0.0013495901,0.0013495901,0.0013495901,0.0013495901,0.0013495901,0.0013495901
2022-05-05,South Africa,other,0.0012265044,0.0012265044,0.0012265044,0.0012265044,0.0012265044,0.0012265044,0.0012265044
2022-05-06,South Africa,other,0.0011140363,0.0011140363,0.0011140363,0.0011140363,0.0011140363,0.0011140363,0.0011140363
2022-04-09,South Africa,Omicron 21L,0.36172873,0.36172873,0.36172873,0.36172873,0.36172873,0.36172873,0.36172873
2022-04-10,South Africa,Omicron 21L,0.34051815,0.34051815,0.34051815,0.34051815,0.34051815,0.34051815,0.34051815
2022-04-11,South Africa,Omicron 21L,0.3198516,0.3198516,0.3198516,0.3198516,0.3198516,0.3198516,0.3198516
2022-04-12,South Africa,Omicron 21L,0.2998004,0.2998004,0.2998004,0.2998004,0.2998004,0.2998004,0.2998004
2022-04-13,South Africa,Omicron 21L,0.2804265,0.2804265,0.2804265,0.2804265,0.2804265,0.2804265,0.2804265
2022-04-14,South Africa,Omicron 21L,0.26178107,0.26178107,0.26178107,0.26178107,0.26178107,0.26178107,0.26178107
2022-04-15,South Africa,Omicron 21L,0.24390554,0.24390554,0.24390554,0.24390554,0.24390554,0.24390554,0.24390554
2022-04-16,South Africa,Omicron 21L,0.2268312,0.2268312,0.2268312,0.2268312,0.2268312,0.2268312,0.2268312
2022-04-17,South Africa,Omicron 21L,0.21057928,0.21057928,0.21057928,0.21057928,0.21057928,0.21057928,0.21057928
2022-04-18,South Africa,Omicron 21L,0.19516219,0.19516219,0.19516219,0.19516219,0.19516219,0.19516219,0.19516219
2022-04-19,South Africa,Omicron 21L,0.1805834,0.1805834,0.1805834,0.1805834,0.1805834,0.1805834,0.1805834
2022-04-20,South Africa,Omicron 21L,0.16683915,0.16683915,0.16683915,0.16683915,0.16683915,0.16683915,0.16683915
2022-04-21,South Africa,Omicron 21L,0.15391852,0.15391852,0.15391852,0.15391852,0.15391852,0.15391852,0.15391852
2022-04-22,South Africa,Omicron 21L,0.141805,0.141805,0.141805,0.141805,0.141805,0.141805,0.141805
2022-04-23,South Africa,Omicron 21L,0.13047686,0.13047686,0.13047686,0.13047686,0.13047686,0.13047686,0.13047686
2022-04-24,South Africa,Omicron 21L,0.119908385,0.119908385,0.119908385,0.119908385,0.119908385,0.119908385,0.119908385
2022-04-25,South Africa,Omicron 21L,0.11007068,0.11007068,0.11007068,0.11007068,0.11007068,0.11007068,0.11007068
2022-04-26,South Africa,Omicron 21L,0.10093224,0.10093224,0.10093224,0.10093224,0.10093224,0.10093224,0.10093224
2022-04-27,South Africa,Omicron 21L,0.092460014,0.092460014,0.092460014,0.092460014,0.092460014,0.092460014,0.092460014
2022-04-28,South Africa,Omicron 21L,0.08461954,0.08461954,0.08461954,0.08461954,0.08461954,0.08461954,0.08461954
2022-04-29,South Africa,Omicron 21L,0.077376075,0.077376075,0.077376075,0.077376075,0.077376075,0.077376075,0.077376075
2022-04-30,South Africa,Omicron 21L,0.0706947,0.0706947,0.0706947,0.0706947,0.0706947,0.0706947,0.0706947
2022-05-01,South Africa,Omicron 21L,0.064540796,0.064540796,0.064540796,0.064540796,0.064540796,0.064540796,0.064540796
2022-05-02,South Africa,Omicron 21L,0.05888047,0.05888047,0.05888047,0.05888047,0.05888047,0.05888047,0.05888047
2022-05-03,South Africa,Omicron 21L,0.053680625,0.053680625,0.053680625,0.053680625,0.053680625,0.053680625,0.053680625
2022-05-04,South Africa,Omicron 21L,0.048909437,0.048909437,0.048909437,0.048909437,0.048909437,0.048909437,0.048909437
2022-05-05,South Africa,Omicron 21L,0.044536304,0.044536304,0.044536304,0.044536304,0.044536304,0.044536304,0.044536304
2022-05-06,South Africa,Omicron 21L,0.040532075,0.040532075,0.040532075,0.040532075,0.040532075,0.040532075,0.040532075
