variant,location,freq,date,median_freq_nowcast,median_freq_forecast
Delta,Trinidad and Tobago,0.9182692307692308,2022-02-09,,0.9182692307692308
Omicron 21K,Trinidad and Tobago,0.16346153846153846,2022-02-09,,0.16346153846153846
Delta,Trinidad and Tobago,0.9182692307692308,2022-02-10,,0.9182692307692308
Omicron 21K,Trinidad and Tobago,0.16346153846153846,2022-02-10,,0.16346153846153846
Delta,Trinidad and Tobago,0.9182692307692308,2022-02-11,,0.9182692307692308
Omicron 21K,Trinidad and Tobago,0.16346153846153846,2022-02-11,,0.16346153846153846
Delta,Trinidad and Tobago,0.9182692307692308,2022-02-12,,0.9182692307692308
Omicron 21K,Trinidad and Tobago,0.16346153846153846,2022-02-12,,0.16346153846153846
Delta,Trinidad and Tobago,0.9182692307692308,2022-02-13,,0.9182692307692308
Omicron 21K,Trinidad and Tobago,0.16346153846153846,2022-02-13,,0.16346153846153846
Delta,Trinidad and Tobago,0.9182692307692308,2022-02-14,,0.9182692307692308
Omicron 21K,Trinidad and Tobago,0.16346153846153846,2022-02-14,,0.16346153846153846
Delta,Trinidad and Tobago,0.9182692307692308,2022-02-15,,0.9182692307692308
Omicron 21K,Trinidad and Tobago,0.16346153846153846,2022-02-15,,0.16346153846153846
Delta,Trinidad and Tobago,0.9182692307692308,2022-02-16,,0.9182692307692308
Omicron 21K,Trinidad and Tobago,0.16346153846153846,2022-02-16,,0.16346153846153846
Delta,Trinidad and Tobago,0.9182692307692308,2022-02-17,,0.9182692307692308
Omicron 21K,Trinidad and Tobago,0.16346153846153846,2022-02-17,,0.16346153846153846
Delta,Trinidad and Tobago,0.9182692307692308,2022-02-18,,0.9182692307692308
Omicron 21K,Trinidad and Tobago,0.16346153846153846,2022-02-18,,0.16346153846153846
Delta,Trinidad and Tobago,0.9182692307692308,2022-02-19,,0.9182692307692308
Omicron 21K,Trinidad and Tobago,0.16346153846153846,2022-02-19,,0.16346153846153846
Delta,Trinidad and Tobago,0.9182692307692308,2022-02-20,,0.9182692307692308
Omicron 21K,Trinidad and Tobago,0.16346153846153846,2022-02-20,,0.16346153846153846
Delta,Trinidad and Tobago,0.9182692307692308,2022-02-21,,0.9182692307692308
Omicron 21K,Trinidad and Tobago,0.16346153846153846,2022-02-21,,0.16346153846153846
Delta,Trinidad and Tobago,0.9182692307692308,2022-02-22,,0.9182692307692308
Omicron 21K,Trinidad and Tobago,0.16346153846153846,2022-02-22,,0.16346153846153846
Delta,Trinidad and Tobago,0.9182692307692308,2022-02-23,,0.9182692307692308
Omicron 21K,Trinidad and Tobago,0.16346153846153846,2022-02-23,,0.16346153846153846
Delta,Trinidad and Tobago,0.9182692307692308,2022-02-24,,0.9182692307692308
Omicron 21K,Trinidad and Tobago,0.16346153846153846,2022-02-24,,0.16346153846153846
Delta,Trinidad and Tobago,0.9182692307692308,2022-02-25,,0.9182692307692308
Omicron 21K,Trinidad and Tobago,0.16346153846153846,2022-02-25,,0.16346153846153846
Delta,Trinidad and Tobago,0.9182692307692308,2022-02-26,,0.9182692307692308
Omicron 21K,Trinidad and Tobago,0.16346153846153846,2022-02-26,,0.16346153846153846
Delta,Trinidad and Tobago,0.9182692307692308,2022-02-27,,0.9182692307692308
Omicron 21K,Trinidad and Tobago,0.16346153846153846,2022-02-27,,0.16346153846153846
Delta,Trinidad and Tobago,0.9182692307692308,2022-02-28,,0.9182692307692308
Omicron 21K,Trinidad and Tobago,0.16346153846153846,2022-02-28,,0.16346153846153846
Delta,Trinidad and Tobago,0.9182692307692308,2022-03-01,,0.9182692307692308
Omicron 21K,Trinidad and Tobago,0.16346153846153846,2022-03-01,,0.16346153846153846
Delta,Trinidad and Tobago,0.9182692307692308,2022-03-02,,0.9182692307692308
Omicron 21K,Trinidad and Tobago,0.16346153846153846,2022-03-02,,0.16346153846153846
