variant,location,freq,date,median_freq_nowcast,median_freq_forecast
Omicron 22C,United Kingdom,0.0003331667499583542,2022-05-10,,0.0003331667499583542
other,United Kingdom,0.006901674248891472,2022-05-10,,0.006901674248891472
Omicron 21K,United Kingdom,0.03406077528392431,2022-05-11,,0.03406077528392431
Omicron 21L,United Kingdom,0.9589899552171902,2022-05-11,,0.9589899552171902
Omicron 22C,United Kingdom,0.0003331667499583542,2022-05-11,,0.0003331667499583542
other,United Kingdom,0.006901674248891472,2022-05-11,,0.006901674248891472
Omicron 21K,United Kingdom,0.03406077528392431,2022-05-12,,0.03406077528392431
Omicron 21L,United Kingdom,0.9589899552171902,2022-05-12,,0.9589899552171902
Omicron 22C,United Kingdom,0.0003331667499583542,2022-05-12,,0.0003331667499583542
other,United Kingdom,0.006901674248891472,2022-05-12,,0.006901674248891472
Omicron 21K,United Kingdom,0.03406077528392431,2022-05-13,,0.03406077528392431
Omicron 21L,United Kingdom,0.9589899552171902,2022-05-13,,0.9589899552171902
Omicron 22C,United Kingdom,0.0003331667499583542,2022-05-13,,0.0003331667499583542
other,United Kingdom,0.006901674248891472,2022-05-13,,0.006901674248891472
Omicron 21K,United Kingdom,0.03406077528392431,2022-05-14,,0.03406077528392431
Omicron 21L,United Kingdom,0.9589899552171902,2022-05-14,,0.9589899552171902
Omicron 22C,United Kingdom,0.0003331667499583542,2022-05-14,,0.0003331667499583542
other,United Kingdom,0.006901674248891472,2022-05-14,,0.006901674248891472
Omicron 21K,United Kingdom,0.03406077528392431,2022-05-15,,0.03406077528392431
Omicron 21L,United Kingdom,0.9589899552171902,2022-05-15,,0.9589899552171902
Omicron 22C,United Kingdom,0.0003331667499583542,2022-05-15,,0.0003331667499583542
other,United Kingdom,0.006901674248891472,2022-05-15,,0.006901674248891472
Omicron 21K,United Kingdom,0.03406077528392431,2022-05-16,,0.03406077528392431
Omicron 21L,United Kingdom,0.9589899552171902,2022-05-16,,0.9589899552171902
Omicron 22C,United Kingdom,0.0003331667499583542,2022-05-16,,0.0003331667499583542
other,United Kingdom,0.006901674248891472,2022-05-16,,0.006901674248891472
Omicron 21K,United Kingdom,0.03406077528392431,2022-05-17,,0.03406077528392431
Omicron 21L,United Kingdom,0.9589899552171902,2022-05-17,,0.9589899552171902
Omicron 22C,United Kingdom,0.0003331667499583542,2022-05-17,,0.0003331667499583542
other,United Kingdom,0.006901674248891472,2022-05-17,,0.006901674248891472
Omicron 21K,United Kingdom,0.03406077528392431,2022-05-18,,0.03406077528392431
Omicron 21L,United Kingdom,0.9589899552171902,2022-05-18,,0.9589899552171902
Omicron 22C,United Kingdom,0.0003331667499583542,2022-05-18,,0.0003331667499583542
other,United Kingdom,0.006901674248891472,2022-05-18,,0.006901674248891472
Omicron 21K,United Kingdom,0.03406077528392431,2022-05-19,,0.03406077528392431
Omicron 21L,United Kingdom,0.9589899552171902,2022-05-19,,0.9589899552171902
Omicron 22C,United Kingdom,0.0003331667499583542,2022-05-19,,0.0003331667499583542
other,United Kingdom,0.006901674248891472,2022-05-19,,0.006901674248891472
Omicron 21K,United Kingdom,0.03406077528392431,2022-05-20,,0.03406077528392431
Omicron 21L,United Kingdom,0.9589899552171902,2022-05-20,,0.9589899552171902
Omicron 22C,United Kingdom,0.0003331667499583542,2022-05-20,,0.0003331667499583542
other,United Kingdom,0.006901674248891472,2022-05-20,,0.006901674248891472
Omicron 21K,United Kingdom,0.03406077528392431,2022-05-21,,0.03406077528392431
Omicron 21L,United Kingdom,0.9589899552171902,2022-05-21,,0.9589899552171902
Omicron 22C,United Kingdom,0.0003331667499583542,2022-05-21,,0.0003331667499583542
other,United Kingdom,0.006901674248891472,2022-05-21,,0.006901674248891472
Omicron 21K,United Kingdom,0.03406077528392431,2022-05-22,,0.03406077528392431
Omicron 21L,United Kingdom,0.9589899552171902,2022-05-22,,0.9589899552171902
Omicron 22C,United Kingdom,0.0003331667499583542,2022-05-22,,0.0003331667499583542
other,United Kingdom,0.006901674248891472,2022-05-22,,0.006901674248891472
Omicron 21K,United Kingdom,0.03406077528392431,2022-05-23,,0.03406077528392431
Omicron 21L,United Kingdom,0.9589899552171902,2022-05-23,,0.9589899552171902
Omicron 22C,United Kingdom,0.0003331667499583542,2022-05-23,,0.0003331667499583542
other,United Kingdom,0.006901674248891472,2022-05-23,,0.006901674248891472
Omicron 21K,United Kingdom,0.03406077528392431,2022-05-24,,0.03406077528392431
Omicron 21L,United Kingdom,0.9589899552171902,2022-05-24,,0.9589899552171902
Omicron 22C,United Kingdom,0.0003331667499583542,2022-05-24,,0.0003331667499583542
other,United Kingdom,0.006901674248891472,2022-05-24,,0.006901674248891472
Omicron 21K,United Kingdom,0.03406077528392431,2022-05-25,,0.03406077528392431
Omicron 21L,United Kingdom,0.9589899552171902,2022-05-25,,0.9589899552171902
Omicron 22C,United Kingdom,0.0003331667499583542,2022-05-25,,0.0003331667499583542
other,United Kingdom,0.006901674248891472,2022-05-25,,0.006901674248891472
Omicron 21K,United Kingdom,0.03406077528392431,2022-05-26,,0.03406077528392431
Omicron 21L,United Kingdom,0.9589899552171902,2022-05-26,,0.9589899552171902
Omicron 22C,United Kingdom,0.0003331667499583542,2022-05-26,,0.0003331667499583542
other,United Kingdom,0.006901674248891472,2022-05-26,,0.006901674248891472
Omicron 21K,United Kingdom,0.03406077528392431,2022-05-27,,0.03406077528392431
Omicron 21L,United Kingdom,0.9589899552171902,2022-05-27,,0.9589899552171902
Omicron 22C,United Kingdom,0.0003331667499583542,2022-05-27,,0.0003331667499583542
other,United Kingdom,0.006901674248891472,2022-05-27,,0.006901674248891472
Omicron 21K,United Kingdom,0.03406077528392431,2022-05-28,,0.03406077528392431
Omicron 21L,United Kingdom,0.9589899552171902,2022-05-28,,0.9589899552171902
Omicron 22C,United Kingdom,0.0003331667499583542,2022-05-28,,0.0003331667499583542
other,United Kingdom,0.006901674248891472,2022-05-28,,0.006901674248891472
Omicron 21K,United Kingdom,0.03406077528392431,2022-05-29,,0.03406077528392431
Omicron 21L,United Kingdom,0.9589899552171902,2022-05-29,,0.9589899552171902
Omicron 22C,United Kingdom,0.0003331667499583542,2022-05-29,,0.0003331667499583542
other,United Kingdom,0.006901674248891472,2022-05-29,,0.006901674248891472
Omicron 21K,United Kingdom,0.03406077528392431,2022-05-30,,0.03406077528392431
Omicron 21L,United Kingdom,0.9589899552171902,2022-05-30,,0.9589899552171902
Omicron 22C,United Kingdom,0.0003331667499583542,2022-05-30,,0.0003331667499583542
other,United Kingdom,0.006901674248891472,2022-05-30,,0.006901674248891472
Omicron 21K,United Kingdom,0.03406077528392431,2022-05-31,,0.03406077528392431
Omicron 21L,United Kingdom,0.9589899552171902,2022-05-31,,0.9589899552171902
Omicron 22C,United Kingdom,0.0003331667499583542,2022-05-31,,0.0003331667499583542
other,United Kingdom,0.006901674248891472,2022-05-31,,0.006901674248891472
Omicron 21K,United Kingdom,0.03406077528392431,2022-06-01,,0.03406077528392431
Omicron 21L,United Kingdom,0.9589899552171902,2022-06-01,,0.9589899552171902
Omicron 22C,United Kingdom,0.0003331667499583542,2022-06-01,,0.0003331667499583542
other,United Kingdom,0.006901674248891472,2022-06-01,,0.006901674248891472
Omicron 21K,United Kingdom,0.03406077528392431,2022-06-02,,0.03406077528392431
Omicron 21L,United Kingdom,0.9589899552171902,2022-06-02,,0.9589899552171902
Omicron 22C,United Kingdom,0.0003331667499583542,2022-06-02,,0.0003331667499583542
other,United Kingdom,0.006901674248891472,2022-06-02,,0.006901674248891472
Omicron 21K,United Kingdom,0.03406077528392431,2022-06-03,,0.03406077528392431
Omicron 21L,United Kingdom,0.9589899552171902,2022-06-03,,0.9589899552171902
Omicron 22C,United Kingdom,0.0003331667499583542,2022-06-03,,0.0003331667499583542
other,United Kingdom,0.006901674248891472,2022-06-03,,0.006901674248891472
Omicron 21K,United Kingdom,0.03406077528392431,2022-06-04,,0.03406077528392431
Omicron 21L,United Kingdom,0.9589899552171902,2022-06-04,,0.9589899552171902
Omicron 22C,United Kingdom,0.0003331667499583542,2022-06-04,,0.0003331667499583542
other,United Kingdom,0.006901674248891472,2022-06-04,,0.006901674248891472
Omicron 21K,United Kingdom,0.03406077528392431,2022-06-05,,0.03406077528392431
Omicron 21L,United Kingdom,0.9589899552171902,2022-06-05,,0.9589899552171902
Omicron 22C,United Kingdom,0.0003331667499583542,2022-06-05,,0.0003331667499583542
other,United Kingdom,0.006901674248891472,2022-06-05,,0.006901674248891472
Omicron 21K,United Kingdom,0.03406077528392431,2022-06-06,,0.03406077528392431
Omicron 21L,United Kingdom,0.9589899552171902,2022-06-06,,0.9589899552171902
Omicron 22C,United Kingdom,0.0003331667499583542,2022-06-06,,0.0003331667499583542
other,United Kingdom,0.006901674248891472,2022-06-06,,0.006901674248891472
Omicron 21K,United Kingdom,0.03406077528392431,2022-06-07,,0.03406077528392431
Omicron 21L,United Kingdom,0.9589899552171902,2022-06-07,,0.9589899552171902
Omicron 22C,United Kingdom,0.0003331667499583542,2022-06-07,,0.0003331667499583542
other,United Kingdom,0.006901674248891472,2022-06-07,,0.006901674248891472
Omicron 21K,United Kingdom,0.03406077528392431,2022-06-08,,0.03406077528392431
Omicron 21L,United Kingdom,0.9589899552171902,2022-06-08,,0.9589899552171902
Omicron 22C,United Kingdom,0.0003331667499583542,2022-06-08,,0.0003331667499583542
other,United Kingdom,0.006901674248891472,2022-06-08,,0.006901674248891472
Omicron 21K,United Kingdom,0.03406077528392431,2022-06-09,,0.03406077528392431
Omicron 21L,United Kingdom,0.9589899552171902,2022-06-09,,0.9589899552171902
Omicron 22C,United Kingdom,0.0003331667499583542,2022-06-09,,0.0003331667499583542
other,United Kingdom,0.006901674248891472,2022-06-09,,0.006901674248891472
Omicron 21K,United Kingdom,0.03406077528392431,2022-06-10,,0.03406077528392431
Omicron 21L,United Kingdom,0.9589899552171902,2022-06-10,,0.9589899552171902
Omicron 22C,United Kingdom,0.0003331667499583542,2022-06-10,,0.0003331667499583542
other,United Kingdom,0.006901674248891472,2022-06-10,,0.006901674248891472
Omicron 21K,United Kingdom,0.03406077528392431,2022-06-11,,0.03406077528392431
Omicron 21L,United Kingdom,0.9589899552171902,2022-06-11,,0.9589899552171902
Omicron 22C,United Kingdom,0.0003331667499583542,2022-06-11,,0.0003331667499583542
other,United Kingdom,0.006901674248891472,2022-06-11,,0.006901674248891472
Omicron 21K,United Kingdom,0.03406077528392431,2022-06-12,,0.03406077528392431
Omicron 21L,United Kingdom,0.9589899552171902,2022-06-12,,0.9589899552171902
Omicron 22C,United Kingdom,0.0003331667499583542,2022-06-12,,0.0003331667499583542
other,United Kingdom,0.006901674248891472,2022-06-12,,0.006901674248891472
Omicron 21K,United Kingdom,0.03406077528392431,2022-06-13,,0.03406077528392431
Omicron 21L,United Kingdom,0.9589899552171902,2022-06-13,,0.9589899552171902
Omicron 22C,United Kingdom,0.0003331667499583542,2022-06-13,,0.0003331667499583542
other,United Kingdom,0.006901674248891472,2022-06-13,,0.006901674248891472
Omicron 21K,United Kingdom,0.03406077528392431,2022-06-14,,0.03406077528392431
Omicron 21L,United Kingdom,0.9589899552171902,2022-06-14,,0.9589899552171902
Omicron 22C,United Kingdom,0.0003331667499583542,2022-06-14,,0.0003331667499583542
other,United Kingdom,0.006901674248891472,2022-06-14,,0.006901674248891472
