variant,location,freq,date,median_freq_nowcast,median_freq_forecast
Omicron 22E,Brazil,0.1495130906768838,2022-10-22,0.1495130906768838,
Omicron 21K,Brazil,0.04433497536945813,2022-10-23,0.04433497536945813,
Omicron 22A,Brazil,0.06336805555555555,2022-10-23,0.06336805555555555,
Omicron 22B,Brazil,0.8624326406807933,2022-10-23,0.8624326406807933,
Omicron 22E,Brazil,0.1495130906768838,2022-10-23,0.1495130906768838,
Omicron 21K,Brazil,0.017241379310344827,2022-10-24,0.017241379310344827,
Omicron 22A,Brazil,0.06336805555555555,2022-10-24,0.06336805555555555,
Omicron 22B,Brazil,0.8012081508848751,2022-10-24,0.8012081508848751,
Omicron 22C,Brazil,0.5,2022-10-24,0.5,
Omicron 22E,Brazil,0.1495130906768838,2022-10-24,0.1495130906768838,
Omicron 22A,Brazil,0.06336805555555555,2022-10-25,0.06336805555555555,
Omicron 22B,Brazil,0.8061342592592593,2022-10-25,0.8061342592592593,
Omicron 22C,Brazil,0.5,2022-10-25,0.5,
Omicron 22E,Brazil,0.18258101851851852,2022-10-25,0.18258101851851852,
Omicron 22A,Brazil,0.11805555555555555,2022-10-26,0.11805555555555555,
Omicron 22B,Brazil,0.7235449735449736,2022-10-26,0.7235449735449736,
Omicron 22C,Brazil,0.5,2022-10-26,0.5,
Omicron 22D,Brazil,0.125,2022-10-26,0.125,
Omicron 22E,Brazil,0.2685185185185185,2022-10-26,0.2685185185185185,
Omicron 22A,Brazil,0.11805555555555555,2022-10-27,0.11805555555555555,
Omicron 22B,Brazil,0.7271164021164022,2022-10-27,0.7271164021164022,
Omicron 22C,Brazil,0.5,2022-10-27,0.5,
Omicron 22D,Brazil,0.125,2022-10-27,0.125,
Omicron 22E,Brazil,0.34969135802469137,2022-10-27,0.34969135802469137,
Omicron 22A,Brazil,0.125,2022-10-28,0.125,
Omicron 22B,Brazil,0.7535714285714287,2022-10-28,0.7535714285714287,
Omicron 22C,Brazil,0.5,2022-10-28,0.5,
Omicron 22D,Brazil,0.125,2022-10-28,0.125,
Omicron 22E,Brazil,0.4875,2022-10-28,0.4875,
Omicron 22A,Brazil,0.125,2022-10-29,0.125,
Omicron 22B,Brazil,0.8392857142857143,2022-10-29,0.8392857142857143,
Omicron 22C,Brazil,0.5,2022-10-29,0.5,
Omicron 22D,Brazil,0.125,2022-10-29,0.125,
Omicron 22E,Brazil,0.375,2022-10-29,0.375,
Omicron 22A,Brazil,0.125,2022-10-30,0.125,
Omicron 22B,Brazil,0.8188775510204082,2022-10-30,0.8188775510204082,
Omicron 22C,Brazil,0.5,2022-10-30,0.5,
Omicron 22D,Brazil,0.125,2022-10-30,0.125,
Omicron 22E,Brazil,0.2589285714285714,2022-10-30,0.2589285714285714,
Omicron 22A,Brazil,0.125,2022-10-31,0.125,
Omicron 22B,Brazil,0.8188775510204082,2022-10-31,0.8188775510204082,
Omicron 22D,Brazil,0.125,2022-10-31,0.125,
Omicron 22E,Brazil,0.33928571428571425,2022-10-31,0.33928571428571425,
Omicron 22A,Brazil,0.125,2022-11-01,0.125,
Omicron 22B,Brazil,0.8188775510204083,2022-11-01,0.8188775510204083,
Omicron 22D,Brazil,0.125,2022-11-01,0.125,
Omicron 22E,Brazil,0.33928571428571425,2022-11-01,0.33928571428571425,
Omicron 22B,Brazil,0.8928571428571429,2022-11-02,0.8928571428571429,
Omicron 22E,Brazil,0.3214285714285714,2022-11-02,0.3214285714285714,
Omicron 22B,Brazil,0.8928571428571429,2022-11-03,0.8928571428571429,
Omicron 22E,Brazil,0.3214285714285714,2022-11-03,0.3214285714285714,
Omicron 22B,Brazil,0.8928571428571429,2022-11-04,0.8928571428571429,
Omicron 22E,Brazil,0.3214285714285714,2022-11-04,0.3214285714285714,
Omicron 22B,Brazil,0.8928571428571429,2022-11-05,0.8928571428571429,
Omicron 22E,Brazil,0.3214285714285714,2022-11-05,0.3214285714285714,
Omicron 22B,Brazil,0.8928571428571429,2022-11-06,0.8928571428571429,
Omicron 22E,Brazil,0.3214285714285714,2022-11-06,0.3214285714285714,
Omicron 22B,Brazil,0.8928571428571429,2022-11-07,0.8928571428571429,
Omicron 22E,Brazil,0.3214285714285714,2022-11-07,0.3214285714285714,
Omicron 22B,Brazil,0.8928571428571429,2022-11-08,0.8928571428571429,
Omicron 22E,Brazil,0.3214285714285714,2022-11-08,0.3214285714285714,
Omicron 22B,Brazil,0.8928571428571429,2022-11-09,0.8928571428571429,
Omicron 22E,Brazil,0.3214285714285714,2022-11-09,0.3214285714285714,
Omicron 22B,Brazil,0.8928571428571429,2022-11-10,0.8928571428571429,
Omicron 22E,Brazil,0.3214285714285714,2022-11-10,0.3214285714285714,
Omicron 22B,Brazil,0.8928571428571429,2022-11-11,0.8928571428571429,
Omicron 22E,Brazil,0.3214285714285714,2022-11-11,0.3214285714285714,
Omicron 22B,Brazil,0.8928571428571429,2022-11-12,0.8928571428571429,
Omicron 22E,Brazil,0.3214285714285714,2022-11-12,0.3214285714285714,
Omicron 22B,Brazil,0.8928571428571429,2022-11-13,0.8928571428571429,
Omicron 22E,Brazil,0.3214285714285714,2022-11-13,0.3214285714285714,
Omicron 22B,Brazil,0.8928571428571429,2022-11-14,0.8928571428571429,
Omicron 22E,Brazil,0.3214285714285714,2022-11-14,0.3214285714285714,
Omicron 22B,Brazil,0.8928571428571429,2022-11-15,0.8928571428571429,
Omicron 22E,Brazil,0.3214285714285714,2022-11-15,0.3214285714285714,
Omicron 22B,Brazil,0.8928571428571429,2022-11-16,,0.8928571428571429
Omicron 22E,Brazil,0.3214285714285714,2022-11-16,,0.3214285714285714
Omicron 22B,Brazil,0.8928571428571429,2022-11-17,,0.8928571428571429
Omicron 22E,Brazil,0.3214285714285714,2022-11-17,,0.3214285714285714
Omicron 22B,Brazil,0.8928571428571429,2022-11-18,,0.8928571428571429
Omicron 22E,Brazil,0.3214285714285714,2022-11-18,,0.3214285714285714
Omicron 22B,Brazil,0.8928571428571429,2022-11-19,,0.8928571428571429
Omicron 22E,Brazil,0.3214285714285714,2022-11-19,,0.3214285714285714
Omicron 22B,Brazil,0.8928571428571429,2022-11-20,,0.8928571428571429
Omicron 22E,Brazil,0.3214285714285714,2022-11-20,,0.3214285714285714
Omicron 22B,Brazil,0.8928571428571429,2022-11-21,,0.8928571428571429
Omicron 22E,Brazil,0.3214285714285714,2022-11-21,,0.3214285714285714
Omicron 22B,Brazil,0.8928571428571429,2022-11-22,,0.8928571428571429
Omicron 22E,Brazil,0.3214285714285714,2022-11-22,,0.3214285714285714
Omicron 22B,Brazil,0.8928571428571429,2022-11-23,,0.8928571428571429
Omicron 22E,Brazil,0.3214285714285714,2022-11-23,,0.3214285714285714
Omicron 22B,Brazil,0.8928571428571429,2022-11-24,,0.8928571428571429
Omicron 22E,Brazil,0.3214285714285714,2022-11-24,,0.3214285714285714
Omicron 22B,Brazil,0.8928571428571429,2022-11-25,,0.8928571428571429
Omicron 22E,Brazil,0.3214285714285714,2022-11-25,,0.3214285714285714
Omicron 22B,Brazil,0.8928571428571429,2022-11-26,,0.8928571428571429
Omicron 22E,Brazil,0.3214285714285714,2022-11-26,,0.3214285714285714
Omicron 22B,Brazil,0.8928571428571429,2022-11-27,,0.8928571428571429
Omicron 22E,Brazil,0.3214285714285714,2022-11-27,,0.3214285714285714
Omicron 22B,Brazil,0.8928571428571429,2022-11-28,,0.8928571428571429
Omicron 22E,Brazil,0.3214285714285714,2022-11-28,,0.3214285714285714
Omicron 22B,Brazil,0.8928571428571429,2022-11-29,,0.8928571428571429
Omicron 22E,Brazil,0.3214285714285714,2022-11-29,,0.3214285714285714
Omicron 22B,Brazil,0.8928571428571429,2022-11-30,,0.8928571428571429
Omicron 22E,Brazil,0.3214285714285714,2022-11-30,,0.3214285714285714
Omicron 22B,Brazil,0.8928571428571429,2022-12-01,,0.8928571428571429
Omicron 22E,Brazil,0.3214285714285714,2022-12-01,,0.3214285714285714
Omicron 22B,Brazil,0.8928571428571429,2022-12-02,,0.8928571428571429
Omicron 22E,Brazil,0.3214285714285714,2022-12-02,,0.3214285714285714
Omicron 22B,Brazil,0.8928571428571429,2022-12-03,,0.8928571428571429
Omicron 22E,Brazil,0.3214285714285714,2022-12-03,,0.3214285714285714
Omicron 22B,Brazil,0.8928571428571429,2022-12-04,,0.8928571428571429
Omicron 22E,Brazil,0.3214285714285714,2022-12-04,,0.3214285714285714
Omicron 22B,Brazil,0.8928571428571429,2022-12-05,,0.8928571428571429
Omicron 22E,Brazil,0.3214285714285714,2022-12-05,,0.3214285714285714
Omicron 22B,Brazil,0.8928571428571429,2022-12-06,,0.8928571428571429
Omicron 22E,Brazil,0.3214285714285714,2022-12-06,,0.3214285714285714
Omicron 22B,Brazil,0.8928571428571429,2022-12-07,,0.8928571428571429
Omicron 22E,Brazil,0.3214285714285714,2022-12-07,,0.3214285714285714
Omicron 22B,Brazil,0.8928571428571429,2022-12-08,,0.8928571428571429
Omicron 22E,Brazil,0.3214285714285714,2022-12-08,,0.3214285714285714
Omicron 22B,Brazil,0.8928571428571429,2022-12-09,,0.8928571428571429
Omicron 22E,Brazil,0.3214285714285714,2022-12-09,,0.3214285714285714
Omicron 22B,Brazil,0.8928571428571429,2022-12-10,,0.8928571428571429
Omicron 22E,Brazil,0.3214285714285714,2022-12-10,,0.3214285714285714
Omicron 22B,Brazil,0.8928571428571429,2022-12-11,,0.8928571428571429
Omicron 22E,Brazil,0.3214285714285714,2022-12-11,,0.3214285714285714
Omicron 22B,Brazil,0.8928571428571429,2022-12-12,,0.8928571428571429
Omicron 22E,Brazil,0.3214285714285714,2022-12-12,,0.3214285714285714
Omicron 22B,Brazil,0.8928571428571429,2022-12-13,,0.8928571428571429
Omicron 22E,Brazil,0.3214285714285714,2022-12-13,,0.3214285714285714
Omicron 22B,Brazil,0.8928571428571429,2022-12-14,,0.8928571428571429
Omicron 22E,Brazil,0.3214285714285714,2022-12-14,,0.3214285714285714
Omicron 22B,Brazil,0.8928571428571429,2022-12-15,,0.8928571428571429
Omicron 22E,Brazil,0.3214285714285714,2022-12-15,,0.3214285714285714
Omicron 22B,Brazil,0.8928571428571429,2022-12-16,,0.8928571428571429
Omicron 22E,Brazil,0.3214285714285714,2022-12-16,,0.3214285714285714
Omicron 22B,Brazil,0.8928571428571429,2022-12-17,,0.8928571428571429
Omicron 22E,Brazil,0.3214285714285714,2022-12-17,,0.3214285714285714
Omicron 22B,Brazil,0.8928571428571429,2022-12-18,,0.8928571428571429
Omicron 22E,Brazil,0.3214285714285714,2022-12-18,,0.3214285714285714
Omicron 22B,Brazil,0.8928571428571429,2022-12-19,,0.8928571428571429
Omicron 22E,Brazil,0.3214285714285714,2022-12-19,,0.3214285714285714
Omicron 22B,Brazil,0.8928571428571429,2022-12-20,,0.8928571428571429
Omicron 22E,Brazil,0.3214285714285714,2022-12-20,,0.3214285714285714
Omicron 22B,Brazil,0.8928571428571429,2022-12-21,,0.8928571428571429
Omicron 22E,Brazil,0.3214285714285714,2022-12-21,,0.3214285714285714
Omicron 22B,Brazil,0.8928571428571429,2022-12-22,,0.8928571428571429
Omicron 22E,Brazil,0.3214285714285714,2022-12-22,,0.3214285714285714
Omicron 22B,Brazil,0.8928571428571429,2022-12-23,,0.8928571428571429
Omicron 22E,Brazil,0.3214285714285714,2022-12-23,,0.3214285714285714
Omicron 22B,Brazil,0.8928571428571429,2022-12-24,,0.8928571428571429
Omicron 22E,Brazil,0.3214285714285714,2022-12-24,,0.3214285714285714
Omicron 22B,Brazil,0.8928571428571429,2022-12-25,,0.8928571428571429
Omicron 22E,Brazil,0.3214285714285714,2022-12-25,,0.3214285714285714
Omicron 22B,Brazil,0.8928571428571429,2022-12-26,,0.8928571428571429
Omicron 22E,Brazil,0.3214285714285714,2022-12-26,,0.3214285714285714
Omicron 22B,Brazil,0.8928571428571429,2022-12-27,,0.8928571428571429
Omicron 22E,Brazil,0.3214285714285714,2022-12-27,,0.3214285714285714
Omicron 22B,Brazil,0.8928571428571429,2022-12-28,,0.8928571428571429
Omicron 22E,Brazil,0.3214285714285714,2022-12-28,,0.3214285714285714
Omicron 22B,Brazil,0.8928571428571429,2022-12-29,,0.8928571428571429
Omicron 22E,Brazil,0.3214285714285714,2022-12-29,,0.3214285714285714
Omicron 22B,Brazil,0.8928571428571429,2022-12-30,,0.8928571428571429
Omicron 22E,Brazil,0.3214285714285714,2022-12-30,,0.3214285714285714
Omicron 22B,Brazil,0.8928571428571429,2022-12-31,,0.8928571428571429
Omicron 22E,Brazil,0.3214285714285714,2022-12-31,,0.3214285714285714
Omicron 22B,Brazil,0.8928571428571429,2023-01-01,,0.8928571428571429
Omicron 22E,Brazil,0.3214285714285714,2023-01-01,,0.3214285714285714
Omicron 22B,Brazil,0.8928571428571429,2023-01-02,,0.8928571428571429
Omicron 22E,Brazil,0.3214285714285714,2023-01-02,,0.3214285714285714
Omicron 22B,Brazil,0.8928571428571429,2023-01-03,,0.8928571428571429
Omicron 22E,Brazil,0.3214285714285714,2023-01-03,,0.3214285714285714
Omicron 22B,Brazil,0.8928571428571429,2023-01-04,,0.8928571428571429
Omicron 22E,Brazil,0.3214285714285714,2023-01-04,,0.3214285714285714
Omicron 22B,Brazil,0.8928571428571429,2023-01-05,,0.8928571428571429
Omicron 22E,Brazil,0.3214285714285714,2023-01-05,,0.3214285714285714
Omicron 22B,Brazil,0.8928571428571429,2023-01-06,,0.8928571428571429
Omicron 22E,Brazil,0.3214285714285714,2023-01-06,,0.3214285714285714
Omicron 22B,Brazil,0.8928571428571429,2023-01-07,,0.8928571428571429
Omicron 22E,Brazil,0.3214285714285714,2023-01-07,,0.3214285714285714
Omicron 22B,Brazil,0.8928571428571429,2023-01-08,,0.8928571428571429
Omicron 22E,Brazil,0.3214285714285714,2023-01-08,,0.3214285714285714
Omicron 22B,Brazil,0.8928571428571429,2023-01-09,,0.8928571428571429
Omicron 22E,Brazil,0.3214285714285714,2023-01-09,,0.3214285714285714
Omicron 22B,Brazil,0.8928571428571429,2023-01-10,,0.8928571428571429
