variant,location,freq,date,median_freq_nowcast,median_freq_forecast
Omicron 21L,Brazil,0.03675240432779002,2022-03-08,0.03675240432779002,
other,Brazil,0.008333333333333333,2022-03-08,0.008333333333333333,
Omicron 21K,Brazil,0.9701550886834397,2022-03-09,0.9701550886834397,
Omicron 21L,Brazil,0.04011620917651773,2022-03-09,0.04011620917651773,
other,Brazil,0.008333333333333333,2022-03-09,0.008333333333333333,
Omicron 21K,Brazil,0.9687344464209843,2022-03-10,0.9687344464209843,
Omicron 21L,Brazil,0.04210510834395529,2022-03-10,0.04210510834395529,
other,Brazil,0.008333333333333333,2022-03-10,0.008333333333333333,
Omicron 21K,Brazil,0.9637324456206642,2022-03-11,0.9637324456206642,
Omicron 21L,Brazil,0.049107909464403465,2022-03-11,0.049107909464403465,
other,Brazil,0.008333333333333333,2022-03-11,0.008333333333333333,
Omicron 21K,Brazil,0.9683407405515397,2022-03-12,0.9683407405515397,
Omicron 21L,Brazil,0.05332037070147208,2022-03-12,0.05332037070147208,
other,Brazil,0.008333333333333333,2022-03-12,0.008333333333333333,
Omicron 21K,Brazil,0.9683407405515397,2022-03-13,0.9683407405515397,
Omicron 21L,Brazil,0.05332037070147208,2022-03-13,0.05332037070147208,
other,Brazil,0.008333333333333333,2022-03-13,0.008333333333333333,
Omicron 21K,Brazil,0.9683407405515397,2022-03-14,0.9683407405515397,
Omicron 21L,Brazil,0.05332037070147208,2022-03-14,0.05332037070147208,
other,Brazil,0.008333333333333333,2022-03-14,0.008333333333333333,
Omicron 21K,Brazil,0.9778645500753493,2022-03-15,0.9778645500753493,
Omicron 21L,Brazil,0.051649383157518325,2022-03-15,0.051649383157518325,
Omicron 21K,Brazil,0.9595435853258131,2022-03-16,0.9595435853258131,
Omicron 21L,Brazil,0.09439830090643608,2022-03-16,0.09439830090643608,
Omicron 21K,Brazil,0.9656226126814362,2022-03-17,0.9656226126814362,
Omicron 21L,Brazil,0.12032085561497327,2022-03-17,0.12032085561497327,
Omicron 21K,Brazil,0.974025974025974,2022-03-18,0.974025974025974,
Omicron 21L,Brazil,0.18181818181818182,2022-03-18,0.18181818181818182,
Omicron 21K,Brazil,0.974025974025974,2022-03-19,0.974025974025974,
Omicron 21L,Brazil,0.18181818181818182,2022-03-19,0.18181818181818182,
Omicron 21K,Brazil,0.974025974025974,2022-03-20,0.974025974025974,
Omicron 21L,Brazil,0.18181818181818182,2022-03-20,0.18181818181818182,
Omicron 21K,Brazil,0.974025974025974,2022-03-21,0.974025974025974,
Omicron 21L,Brazil,0.18181818181818182,2022-03-21,0.18181818181818182,
Omicron 21K,Brazil,0.974025974025974,2022-03-22,0.974025974025974,
Omicron 21L,Brazil,0.18181818181818182,2022-03-22,0.18181818181818182,
Omicron 21K,Brazil,0.974025974025974,2022-03-23,0.974025974025974,
Omicron 21L,Brazil,0.18181818181818182,2022-03-23,0.18181818181818182,
Omicron 21K,Brazil,0.974025974025974,2022-03-24,0.974025974025974,
Omicron 21L,Brazil,0.18181818181818182,2022-03-24,0.18181818181818182,
Omicron 21K,Brazil,0.974025974025974,2022-03-25,0.974025974025974,
Omicron 21L,Brazil,0.18181818181818182,2022-03-25,0.18181818181818182,
Omicron 21K,Brazil,0.974025974025974,2022-03-26,0.974025974025974,
Omicron 21L,Brazil,0.18181818181818182,2022-03-26,0.18181818181818182,
Omicron 21K,Brazil,0.974025974025974,2022-03-27,0.974025974025974,
Omicron 21L,Brazil,0.18181818181818182,2022-03-27,0.18181818181818182,
Omicron 21K,Brazil,0.974025974025974,2022-03-28,0.974025974025974,
Omicron 21L,Brazil,0.18181818181818182,2022-03-28,0.18181818181818182,
Omicron 21K,Brazil,0.974025974025974,2022-03-29,0.974025974025974,
Omicron 21L,Brazil,0.18181818181818182,2022-03-29,0.18181818181818182,
Omicron 21K,Brazil,0.974025974025974,2022-03-30,0.974025974025974,
Omicron 21L,Brazil,0.18181818181818182,2022-03-30,0.18181818181818182,
Omicron 21K,Brazil,0.974025974025974,2022-03-31,0.974025974025974,
Omicron 21L,Brazil,0.18181818181818182,2022-03-31,0.18181818181818182,
Omicron 21K,Brazil,0.974025974025974,2022-04-01,0.974025974025974,
Omicron 21L,Brazil,0.18181818181818182,2022-04-01,0.18181818181818182,
Omicron 21K,Brazil,0.974025974025974,2022-04-02,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-04-02,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-04-03,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-04-03,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-04-04,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-04-04,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-04-05,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-04-05,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-04-06,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-04-06,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-04-07,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-04-07,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-04-08,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-04-08,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-04-09,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-04-09,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-04-10,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-04-10,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-04-11,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-04-11,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-04-12,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-04-12,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-04-13,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-04-13,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-04-14,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-04-14,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-04-15,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-04-15,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-04-16,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-04-16,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-04-17,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-04-17,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-04-18,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-04-18,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-04-19,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-04-19,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-04-20,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-04-20,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-04-21,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-04-21,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-04-22,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-04-22,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-04-23,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-04-23,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-04-24,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-04-24,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-04-25,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-04-25,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-04-26,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-04-26,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-04-27,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-04-27,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-04-28,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-04-28,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-04-29,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-04-29,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-04-30,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-04-30,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-05-01,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-05-01,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-05-02,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-05-02,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-05-03,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-05-03,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-05-04,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-05-04,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-05-05,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-05-05,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-05-06,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-05-06,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-05-07,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-05-07,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-05-08,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-05-08,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-05-09,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-05-09,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-05-10,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-05-10,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-05-11,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-05-11,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-05-12,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-05-12,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-05-13,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-05-13,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-05-14,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-05-14,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-05-15,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-05-15,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-05-16,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-05-16,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-05-17,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-05-17,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-05-18,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-05-18,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-05-19,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-05-19,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-05-20,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-05-20,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-05-21,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-05-21,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-05-22,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-05-22,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-05-23,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-05-23,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-05-24,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-05-24,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-05-25,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-05-25,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-05-26,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-05-26,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-05-27,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-05-27,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-05-28,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-05-28,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-05-29,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-05-29,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-05-30,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-05-30,,0.18181818181818182
Omicron 21K,Brazil,0.974025974025974,2022-05-31,,0.974025974025974
Omicron 21L,Brazil,0.18181818181818182,2022-05-31,,0.18181818181818182
