date,location,variant,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-05-24,Australia,Omicron 22A,0.031210644,0.031210644,0.031210644,0.031210644,0.031210644,0.031210644,0.031210644
2022-05-25,Australia,Omicron 22A,0.033674765,0.033674765,0.033674765,0.033674765,0.033674765,0.033674765,0.033674765
2022-05-26,Australia,Omicron 22A,0.03629102,0.03629102,0.03629102,0.03629102,0.03629102,0.03629102,0.03629102
2022-05-27,Australia,Omicron 22A,0.03906116,0.03906116,0.03906116,0.03906116,0.03906116,0.03906116,0.03906116
2022-05-28,Australia,Omicron 22A,0.041985393,0.041985393,0.041985393,0.041985393,0.041985393,0.041985393,0.041985393
2022-05-29,Australia,Omicron 22A,0.045062184,0.045062184,0.045062184,0.045062184,0.045062184,0.045062184,0.045062184
2022-05-30,Australia,Omicron 22A,0.04828802,0.04828802,0.04828802,0.04828802,0.04828802,0.04828802,0.04828802
2022-05-31,Australia,Omicron 22A,0.051657006,0.051657006,0.051657006,0.051657006,0.051657006,0.051657006,0.051657006
2022-06-01,Australia,Omicron 22A,0.055160873,0.055160873,0.055160873,0.055160873,0.055160873,0.055160873,0.055160873
2022-06-02,Australia,Omicron 22A,0.058788598,0.058788598,0.058788598,0.058788598,0.058788598,0.058788598,0.058788598
2022-06-03,Australia,Omicron 22A,0.06252635,0.06252635,0.06252635,0.06252635,0.06252635,0.06252635,0.06252635
2022-06-04,Australia,Omicron 22A,0.06635743,0.06635743,0.06635743,0.06635743,0.06635743,0.06635743,0.06635743
2022-06-05,Australia,Omicron 22A,0.07026199,0.07026199,0.07026199,0.07026199,0.07026199,0.07026199,0.07026199
2022-06-06,Australia,Omicron 22A,0.07421758,0.07421758,0.07421758,0.07421758,0.07421758,0.07421758,0.07421758
2022-06-07,Australia,Omicron 22A,0.07819903,0.07819903,0.07819903,0.07819903,0.07819903,0.07819903,0.07819903
2022-06-08,Australia,Omicron 22A,0.08217888,0.08217888,0.08217888,0.08217888,0.08217888,0.08217888,0.08217888
2022-06-09,Australia,Omicron 22A,0.08612774,0.08612774,0.08612774,0.08612774,0.08612774,0.08612774,0.08612774
2022-06-10,Australia,Omicron 22A,0.09001495,0.09001495,0.09001495,0.09001495,0.09001495,0.09001495,0.09001495
2022-06-11,Australia,Omicron 22A,0.09380887,0.09380887,0.09380887,0.09380887,0.09380887,0.09380887,0.09380887
2022-06-12,Australia,Omicron 22A,0.09747803,0.09747803,0.09747803,0.09747803,0.09747803,0.09747803,0.09747803
2022-06-13,Australia,Omicron 22A,0.100991644,0.100991644,0.100991644,0.100991644,0.100991644,0.100991644,0.100991644
2022-06-14,Australia,Omicron 22A,0.104320236,0.104320236,0.104320236,0.104320236,0.104320236,0.104320236,0.104320236
2022-06-15,Australia,Omicron 22A,0.10743663,0.10743663,0.10743663,0.10743663,0.10743663,0.10743663,0.10743663
2022-06-16,Australia,Omicron 22A,0.110316105,0.110316105,0.110316105,0.110316105,0.110316105,0.110316105,0.110316105
2022-06-17,Australia,Omicron 22A,0.1129376,0.1129376,0.1129376,0.1129376,0.1129376,0.1129376,0.1129376
2022-05-21,Australia,Omicron 22B,0.033031173,0.033031173,0.033031173,0.033031173,0.033031173,0.033031173,0.033031173
2022-05-22,Australia,Omicron 22B,0.036962096,0.036962096,0.036962096,0.036962096,0.036962096,0.036962096,0.036962096
2022-05-23,Australia,Omicron 22B,0.04132318,0.04132318,0.04132318,0.04132318,0.04132318,0.04132318,0.04132318
2022-05-24,Australia,Omicron 22B,0.04615314,0.04615314,0.04615314,0.04615314,0.04615314,0.04615314,0.04615314
2022-05-25,Australia,Omicron 22B,0.051492155,0.051492155,0.051492155,0.051492155,0.051492155,0.051492155,0.051492155
2022-05-26,Australia,Omicron 22B,0.057381794,0.057381794,0.057381794,0.057381794,0.057381794,0.057381794,0.057381794
2022-05-27,Australia,Omicron 22B,0.063864335,0.063864335,0.063864335,0.063864335,0.063864335,0.063864335,0.063864335
2022-05-28,Australia,Omicron 22B,0.07098226,0.07098226,0.07098226,0.07098226,0.07098226,0.07098226,0.07098226
2022-05-29,Australia,Omicron 22B,0.07877759,0.07877759,0.07877759,0.07877759,0.07877759,0.07877759,0.07877759
2022-05-30,Australia,Omicron 22B,0.087290674,0.087290674,0.087290674,0.087290674,0.087290674,0.087290674,0.087290674
2022-05-31,Australia,Omicron 22B,0.096559726,0.096559726,0.096559726,0.096559726,0.096559726,0.096559726,0.096559726
2022-06-01,Australia,Omicron 22B,0.10661942,0.10661942,0.10661942,0.10661942,0.10661942,0.10661942,0.10661942
2022-06-02,Australia,Omicron 22B,0.1174998,0.1174998,0.1174998,0.1174998,0.1174998,0.1174998,0.1174998
2022-06-03,Australia,Omicron 22B,0.1292247,0.1292247,0.1292247,0.1292247,0.1292247,0.1292247,0.1292247
2022-06-04,Australia,Omicron 22B,0.14181098,0.14181098,0.14181098,0.14181098,0.14181098,0.14181098,0.14181098
2022-06-05,Australia,Omicron 22B,0.15526702,0.15526702,0.15526702,0.15526702,0.15526702,0.15526702,0.15526702
2022-06-06,Australia,Omicron 22B,0.16959144,0.16959144,0.16959144,0.16959144,0.16959144,0.16959144,0.16959144
2022-06-07,Australia,Omicron 22B,0.18477249,0.18477249,0.18477249,0.18477249,0.18477249,0.18477249,0.18477249
2022-06-08,Australia,Omicron 22B,0.20078653,0.20078653,0.20078653,0.20078653,0.20078653,0.20078653,0.20078653
2022-06-09,Australia,Omicron 22B,0.21759844,0.21759844,0.21759844,0.21759844,0.21759844,0.21759844,0.21759844
2022-06-10,Australia,Omicron 22B,0.235161,0.235161,0.235161,0.235161,0.235161,0.235161,0.235161
2022-06-11,Australia,Omicron 22B,0.25341538,0.25341538,0.25341538,0.25341538,0.25341538,0.25341538,0.25341538
2022-06-12,Australia,Omicron 22B,0.27229184,0.27229184,0.27229184,0.27229184,0.27229184,0.27229184,0.27229184
2022-06-13,Australia,Omicron 22B,0.29171026,0.29171026,0.29171026,0.29171026,0.29171026,0.29171026,0.29171026
2022-06-14,Australia,Omicron 22B,0.3115826,0.3115826,0.3115826,0.3115826,0.3115826,0.3115826,0.3115826
2022-06-15,Australia,Omicron 22B,0.33181423,0.33181423,0.33181423,0.33181423,0.33181423,0.33181423,0.33181423
2022-06-16,Australia,Omicron 22B,0.35230595,0.35230595,0.35230595,0.35230595,0.35230595,0.35230595,0.35230595
2022-06-17,Australia,Omicron 22B,0.37295666,0.37295666,0.37295666,0.37295666,0.37295666,0.37295666,0.37295666
2022-05-21,Australia,Omicron 22C,0.032238554,0.032238554,0.032238554,0.032238554,0.032238554,0.032238554,0.032238554
2022-05-22,Australia,Omicron 22C,0.034724362,0.034724362,0.034724362,0.034724362,0.034724362,0.034724362,0.034724362
2022-05-23,Australia,Omicron 22C,0.03736779,0.03736779,0.03736779,0.03736779,0.03736779,0.03736779,0.03736779
2022-05-24,Australia,Omicron 22C,0.040172644,0.040172644,0.040172644,0.040172644,0.040172644,0.040172644,0.040172644
2022-05-25,Australia,Omicron 22C,0.043141615,0.043141615,0.043141615,0.043141615,0.043141615,0.043141615,0.043141615
2022-05-26,Australia,Omicron 22C,0.04627595,0.04627595,0.04627595,0.04627595,0.04627595,0.04627595,0.04627595
2022-05-27,Australia,Omicron 22C,0.04957535,0.04957535,0.04957535,0.04957535,0.04957535,0.04957535,0.04957535
2022-05-28,Australia,Omicron 22C,0.05303752,0.05303752,0.05303752,0.05303752,0.05303752,0.05303752,0.05303752
2022-05-29,Australia,Omicron 22C,0.056658044,0.056658044,0.056658044,0.056658044,0.056658044,0.056658044,0.056658044
2022-05-30,Australia,Omicron 22C,0.060430005,0.060430005,0.060430005,0.060430005,0.060430005,0.060430005,0.060430005
2022-05-31,Australia,Omicron 22C,0.06434388,0.06434388,0.06434388,0.06434388,0.06434388,0.06434388,0.06434388
2022-06-01,Australia,Omicron 22C,0.06838699,0.06838699,0.06838699,0.06838699,0.06838699,0.06838699,0.06838699
2022-06-02,Australia,Omicron 22C,0.07254371,0.07254371,0.07254371,0.07254371,0.07254371,0.07254371,0.07254371
2022-06-03,Australia,Omicron 22C,0.076795205,0.076795205,0.076795205,0.076795205,0.076795205,0.076795205,0.076795205
2022-06-04,Australia,Omicron 22C,0.08111934,0.08111934,0.08111934,0.08111934,0.08111934,0.08111934,0.08111934
2022-06-05,Australia,Omicron 22C,0.085490935,0.085490935,0.085490935,0.085490935,0.085490935,0.085490935,0.085490935
2022-06-06,Australia,Omicron 22C,0.08988159,0.08988159,0.08988159,0.08988159,0.08988159,0.08988159,0.08988159
2022-06-07,Australia,Omicron 22C,0.094260484,0.094260484,0.094260484,0.094260484,0.094260484,0.094260484,0.094260484
2022-06-08,Australia,Omicron 22C,0.09859454,0.09859454,0.09859454,0.09859454,0.09859454,0.09859454,0.09859454
2022-06-09,Australia,Omicron 22C,0.10284898,0.10284898,0.10284898,0.10284898,0.10284898,0.10284898,0.10284898
2022-06-10,Australia,Omicron 22C,0.1069881,0.1069881,0.1069881,0.1069881,0.1069881,0.1069881,0.1069881
2022-06-11,Australia,Omicron 22C,0.1109761,0.1109761,0.1109761,0.1109761,0.1109761,0.1109761,0.1109761
2022-06-12,Australia,Omicron 22C,0.11477747,0.11477747,0.11477747,0.11477747,0.11477747,0.11477747,0.11477747
2022-06-13,Australia,Omicron 22C,0.11835857,0.11835857,0.11835857,0.11835857,0.11835857,0.11835857,0.11835857
2022-06-14,Australia,Omicron 22C,0.12168782,0.12168782,0.12168782,0.12168782,0.12168782,0.12168782,0.12168782
2022-06-15,Australia,Omicron 22C,0.12473687,0.12473687,0.12473687,0.12473687,0.12473687,0.12473687,0.12473687
2022-06-16,Australia,Omicron 22C,0.1274812,0.1274812,0.1274812,0.1274812,0.1274812,0.1274812,0.1274812
2022-06-17,Australia,Omicron 22C,0.12990028,0.12990028,0.12990028,0.12990028,0.12990028,0.12990028,0.12990028
2022-05-21,Australia,other,0.0005568992,0.0005568992,0.0005568992,0.0005568992,0.0005568992,0.0005568992,0.0005568992
2022-05-22,Australia,other,0.00052992883,0.00052992883,0.00052992883,0.00052992883,0.00052992883,0.00052992883,0.00052992883
2022-05-23,Australia,other,0.0005038055,0.0005038055,0.0005038055,0.0005038055,0.0005038055,0.0005038055,0.0005038055
2022-05-24,Australia,other,0.00047849581,0.00047849581,0.00047849581,0.00047849581,0.00047849581,0.00047849581,0.00047849581
2022-05-25,Australia,other,0.0004539692,0.0004539692,0.0004539692,0.0004539692,0.0004539692,0.0004539692,0.0004539692
2022-05-26,Australia,other,0.00043019702,0.00043019702,0.00043019702,0.00043019702,0.00043019702,0.00043019702,0.00043019702
2022-05-27,Australia,other,0.00040715528,0.00040715528,0.00040715528,0.00040715528,0.00040715528,0.00040715528,0.00040715528
2022-05-28,Australia,other,0.00038482185,0.00038482185,0.00038482185,0.00038482185,0.00038482185,0.00038482185,0.00038482185
2022-05-29,Australia,other,0.00036317867,0.00036317867,0.00036317867,0.00036317867,0.00036317867,0.00036317867,0.00036317867
2022-05-30,Australia,other,0.00034221093,0.00034221093,0.00034221093,0.00034221093,0.00034221093,0.00034221093,0.00034221093
2022-05-31,Australia,other,0.00032190673,0.00032190673,0.00032190673,0.00032190673,0.00032190673,0.00032190673,0.00032190673
2022-06-01,Australia,other,0.00030225865,0.00030225865,0.00030225865,0.00030225865,0.00030225865,0.00030225865,0.00030225865
2022-06-02,Australia,other,0.00028326147,0.00028326147,0.00028326147,0.00028326147,0.00028326147,0.00028326147,0.00028326147
2022-06-03,Australia,other,0.00026491337,0.00026491337,0.00026491337,0.00026491337,0.00026491337,0.00026491337,0.00026491337
2022-06-04,Australia,other,0.00024721603,0.00024721603,0.00024721603,0.00024721603,0.00024721603,0.00024721603,0.00024721603
2022-06-05,Australia,other,0.00023017274,0.00023017274,0.00023017274,0.00023017274,0.00023017274,0.00023017274,0.00023017274
2022-06-06,Australia,other,0.00021378984,0.00021378984,0.00021378984,0.00021378984,0.00021378984,0.00021378984,0.00021378984
2022-06-07,Australia,other,0.00019807441,0.00019807441,0.00019807441,0.00019807441,0.00019807441,0.00019807441,0.00019807441
2022-06-08,Australia,other,0.00018303478,0.00018303478,0.00018303478,0.00018303478,0.00018303478,0.00018303478,0.00018303478
2022-06-09,Australia,other,0.00016867985,0.00016867985,0.00016867985,0.00016867985,0.00016867985,0.00016867985,0.00016867985
2022-06-10,Australia,other,0.00015501751,0.00015501751,0.00015501751,0.00015501751,0.00015501751,0.00015501751,0.00015501751
2022-06-11,Australia,other,0.00014205508,0.00014205508,0.00014205508,0.00014205508,0.00014205508,0.00014205508,0.00014205508
2022-06-12,Australia,other,0.00012979751,0.00012979751,0.00012979751,0.00012979751,0.00012979751,0.00012979751,0.00012979751
2022-06-13,Australia,other,0.000118247364,0.000118247364,0.000118247364,0.000118247364,0.000118247364,0.000118247364,0.000118247364
2022-06-14,Australia,other,0.00010740423,0.00010740423,0.00010740423,0.00010740423,0.00010740423,0.00010740423,0.00010740423
2022-06-15,Australia,other,9.726378e-05,9.726378e-05,9.726378e-05,9.726378e-05,9.726378e-05,9.726378e-05,9.726378e-05
2022-06-16,Australia,other,8.781819e-05,8.781819e-05,8.781819e-05,8.781819e-05,8.781819e-05,8.781819e-05,8.781819e-05
2022-06-17,Australia,other,7.905527e-05,7.905527e-05,7.905527e-05,7.905527e-05,7.905527e-05,7.905527e-05,7.905527e-05
2022-05-21,Australia,Omicron 21L,0.90879405,0.90879405,0.90879405,0.90879405,0.90879405,0.90879405,0.90879405
2022-05-22,Australia,Omicron 21L,0.90044147,0.90044147,0.90044147,0.90044147,0.90044147,0.90044147,0.90044147
2022-05-23,Australia,Omicron 21L,0.89135367,0.89135367,0.89135367,0.89135367,0.89135367,0.89135367,0.89135367
2022-05-24,Australia,Omicron 21L,0.88148427,0.88148427,0.88148427,0.88148427,0.88148427,0.88148427,0.88148427
2022-05-25,Australia,Omicron 21L,0.8707867,0.8707867,0.8707867,0.8707867,0.8707867,0.8707867,0.8707867
2022-05-26,Australia,Omicron 21L,0.8592158,0.8592158,0.8592158,0.8592158,0.8592158,0.8592158,0.8592158
2022-05-27,Australia,Omicron 21L,0.8467281,0.8467281,0.8467281,0.8467281,0.8467281,0.8467281,0.8467281
2022-05-28,Australia,Omicron 21L,0.8332836,0.8332836,0.8332836,0.8332836,0.8332836,0.8332836,0.8332836
2022-05-29,Australia,Omicron 21L,0.8188469,0.8188469,0.8188469,0.8188469,0.8188469,0.8188469,0.8188469
2022-05-30,Australia,Omicron 21L,0.8033879,0.8033879,0.8033879,0.8033879,0.8033879,0.8033879,0.8033879
2022-05-31,Australia,Omicron 21L,0.7868843,0.7868843,0.7868843,0.7868843,0.7868843,0.7868843,0.7868843
2022-06-01,Australia,Omicron 21L,0.7693228,0.7693228,0.7693228,0.7693228,0.7693228,0.7693228,0.7693228
2022-06-02,Australia,Omicron 21L,0.75069994,0.75069994,0.75069994,0.75069994,0.75069994,0.75069994,0.75069994
2022-06-03,Australia,Omicron 21L,0.731025,0.731025,0.731025,0.731025,0.731025,0.731025,0.731025
2022-06-04,Australia,Omicron 21L,0.71031994,0.71031994,0.71031994,0.71031994,0.71031994,0.71031994,0.71031994
2022-06-05,Australia,Omicron 21L,0.6886217,0.6886217,0.6886217,0.6886217,0.6886217,0.6886217,0.6886217
2022-06-06,Australia,Omicron 21L,0.6659826,0.6659826,0.6659826,0.6659826,0.6659826,0.6659826,0.6659826
2022-06-07,Australia,Omicron 21L,0.64247066,0.64247066,0.64247066,0.64247066,0.64247066,0.64247066,0.64247066
2022-06-08,Australia,Omicron 21L,0.61817,0.61817,0.61817,0.61817,0.61817,0.61817,0.61817
2022-06-09,Australia,Omicron 21L,0.59318006,0.59318006,0.59318006,0.59318006,0.59318006,0.59318006,0.59318006
2022-06-10,Australia,Omicron 21L,0.5676146,0.5676146,0.5676146,0.5676146,0.5676146,0.5676146,0.5676146
2022-06-11,Australia,Omicron 21L,0.5415999,0.5415999,0.5415999,0.5415999,0.5415999,0.5415999,0.5415999
2022-06-12,Australia,Omicron 21L,0.51527286,0.51527286,0.51527286,0.51527286,0.51527286,0.51527286,0.51527286
2022-06-13,Australia,Omicron 21L,0.48877814,0.48877814,0.48877814,0.48877814,0.48877814,0.48877814,0.48877814
2022-06-14,Australia,Omicron 21L,0.4622647,0.4622647,0.4622647,0.4622647,0.4622647,0.4622647,0.4622647
2022-06-15,Australia,Omicron 21L,0.435883,0.435883,0.435883,0.435883,0.435883,0.435883,0.435883
2022-06-16,Australia,Omicron 21L,0.40978143,0.40978143,0.40978143,0.40978143,0.40978143,0.40978143,0.40978143
2022-06-17,Australia,Omicron 21L,0.384103,0.384103,0.384103,0.384103,0.384103,0.384103,0.384103
