date,location,variant,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-06-28,Australia,Omicron 22B,0.56882966,0.56882966,0.56882966,0.56882966,0.56882966,0.56882966,0.56882966
2022-06-29,Australia,Omicron 22B,0.5877151,0.5877151,0.5877151,0.5877151,0.5877151,0.5877151,0.5877151
2022-06-30,Australia,Omicron 22B,0.6059609,0.6059609,0.6059609,0.6059609,0.6059609,0.6059609,0.6059609
2022-07-01,Australia,Omicron 22B,0.6235379,0.6235379,0.6235379,0.6235379,0.6235379,0.6235379,0.6235379
2022-07-02,Australia,Omicron 22B,0.64042675,0.64042675,0.64042675,0.64042675,0.64042675,0.64042675,0.64042675
2022-07-03,Australia,Omicron 22B,0.656616,0.656616,0.656616,0.656616,0.656616,0.656616,0.656616
2022-07-04,Australia,Omicron 22B,0.67210203,0.67210203,0.67210203,0.67210203,0.67210203,0.67210203,0.67210203
2022-07-05,Australia,Omicron 22B,0.68688834,0.68688834,0.68688834,0.68688834,0.68688834,0.68688834,0.68688834
2022-07-06,Australia,Omicron 22B,0.70098376,0.70098376,0.70098376,0.70098376,0.70098376,0.70098376,0.70098376
2022-07-07,Australia,Omicron 22B,0.71440226,0.71440226,0.71440226,0.71440226,0.71440226,0.71440226,0.71440226
2022-07-08,Australia,Omicron 22B,0.727162,0.727162,0.727162,0.727162,0.727162,0.727162,0.727162
2022-07-09,Australia,Omicron 22B,0.73928386,0.73928386,0.73928386,0.73928386,0.73928386,0.73928386,0.73928386
2022-07-10,Australia,Omicron 22B,0.75079113,0.75079113,0.75079113,0.75079113,0.75079113,0.75079113,0.75079113
2022-07-11,Australia,Omicron 22B,0.76170915,0.76170915,0.76170915,0.76170915,0.76170915,0.76170915,0.76170915
2022-07-12,Australia,Omicron 22B,0.7720639,0.7720639,0.7720639,0.7720639,0.7720639,0.7720639,0.7720639
2022-07-13,Australia,Omicron 22B,0.7818825,0.7818825,0.7818825,0.7818825,0.7818825,0.7818825,0.7818825
2022-07-14,Australia,Omicron 22B,0.79119164,0.79119164,0.79119164,0.79119164,0.79119164,0.79119164,0.79119164
2022-06-17,Australia,Omicron 22C,0.062072586,0.062072586,0.062072586,0.062072586,0.062072586,0.062072586,0.062072586
2022-06-18,Australia,Omicron 22C,0.06261334,0.06261334,0.06261334,0.06261334,0.06261334,0.06261334,0.06261334
2022-06-19,Australia,Omicron 22C,0.06297841,0.06297841,0.06297841,0.06297841,0.06297841,0.06297841,0.06297841
2022-06-20,Australia,Omicron 22C,0.063165516,0.063165516,0.063165516,0.063165516,0.063165516,0.063165516,0.063165516
2022-06-21,Australia,Omicron 22C,0.06317476,0.06317476,0.06317476,0.06317476,0.06317476,0.06317476,0.06317476
2022-06-22,Australia,Omicron 22C,0.06300873,0.06300873,0.06300873,0.06300873,0.06300873,0.06300873,0.06300873
2022-06-23,Australia,Omicron 22C,0.06267215,0.06267215,0.06267215,0.06267215,0.06267215,0.06267215,0.06267215
2022-06-24,Australia,Omicron 22C,0.06217193,0.06217193,0.06217193,0.06217193,0.06217193,0.06217193,0.06217193
2022-06-25,Australia,Omicron 22C,0.06151676,0.06151676,0.06151676,0.06151676,0.06151676,0.06151676,0.06151676
2022-06-26,Australia,Omicron 22C,0.060716853,0.060716853,0.060716853,0.060716853,0.060716853,0.060716853,0.060716853
2022-06-27,Australia,Omicron 22C,0.05978368,0.05978368,0.05978368,0.05978368,0.05978368,0.05978368,0.05978368
2022-06-28,Australia,Omicron 22C,0.058729608,0.058729608,0.058729608,0.058729608,0.058729608,0.058729608,0.058729608
2022-06-29,Australia,Omicron 22C,0.05756758,0.05756758,0.05756758,0.05756758,0.05756758,0.05756758,0.05756758
2022-06-30,Australia,Omicron 22C,0.05631084,0.05631084,0.05631084,0.05631084,0.05631084,0.05631084,0.05631084
2022-07-01,Australia,Omicron 22C,0.054972686,0.054972686,0.054972686,0.054972686,0.054972686,0.054972686,0.054972686
2022-07-02,Australia,Omicron 22C,0.053566076,0.053566076,0.053566076,0.053566076,0.053566076,0.053566076,0.053566076
2022-07-03,Australia,Omicron 22C,0.05210364,0.05210364,0.05210364,0.05210364,0.05210364,0.05210364,0.05210364
2022-07-04,Australia,Omicron 22C,0.050597433,0.050597433,0.050597433,0.050597433,0.050597433,0.050597433,0.050597433
2022-07-05,Australia,Omicron 22C,0.04905864,0.04905864,0.04905864,0.04905864,0.04905864,0.04905864,0.04905864
2022-07-06,Australia,Omicron 22C,0.047497813,0.047497813,0.047497813,0.047497813,0.047497813,0.047497813,0.047497813
2022-07-07,Australia,Omicron 22C,0.045924574,0.045924574,0.045924574,0.045924574,0.045924574,0.045924574,0.045924574
2022-07-08,Australia,Omicron 22C,0.044347566,0.044347566,0.044347566,0.044347566,0.044347566,0.044347566,0.044347566
2022-07-09,Australia,Omicron 22C,0.042774614,0.042774614,0.042774614,0.042774614,0.042774614,0.042774614,0.042774614
2022-07-10,Australia,Omicron 22C,0.041212663,0.041212663,0.041212663,0.041212663,0.041212663,0.041212663,0.041212663
2022-07-11,Australia,Omicron 22C,0.0396677,0.0396677,0.0396677,0.0396677,0.0396677,0.0396677,0.0396677
2022-07-12,Australia,Omicron 22C,0.038145013,0.038145013,0.038145013,0.038145013,0.038145013,0.038145013,0.038145013
2022-07-13,Australia,Omicron 22C,0.03664901,0.03664901,0.03664901,0.03664901,0.03664901,0.03664901,0.03664901
2022-07-14,Australia,Omicron 22C,0.03518346,0.03518346,0.03518346,0.03518346,0.03518346,0.03518346,0.03518346
2022-06-17,Australia,other,0.0016804885,0.0016804885,0.0016804885,0.0016804885,0.0016804885,0.0016804885,0.0016804885
2022-06-18,Australia,other,0.0016011976,0.0016011976,0.0016011976,0.0016011976,0.0016011976,0.0016011976,0.0016011976
2022-06-19,Australia,other,0.001521291,0.001521291,0.001521291,0.001521291,0.001521291,0.001521291,0.001521291
2022-06-20,Australia,other,0.0014412624,0.0014412624,0.0014412624,0.0014412624,0.0014412624,0.0014412624,0.0014412624
2022-06-21,Australia,other,0.0013615979,0.0013615979,0.0013615979,0.0013615979,0.0013615979,0.0013615979,0.0013615979
2022-06-22,Australia,other,0.0012827684,0.0012827684,0.0012827684,0.0012827684,0.0012827684,0.0012827684,0.0012827684
2022-06-23,Australia,other,0.0012052152,0.0012052152,0.0012052152,0.0012052152,0.0012052152,0.0012052152,0.0012052152
2022-06-24,Australia,other,0.0011293454,0.0011293454,0.0011293454,0.0011293454,0.0011293454,0.0011293454,0.0011293454
2022-06-25,Australia,other,0.001055524,0.001055524,0.001055524,0.001055524,0.001055524,0.001055524,0.001055524
2022-06-26,Australia,other,0.0009840704,0.0009840704,0.0009840704,0.0009840704,0.0009840704,0.0009840704,0.0009840704
2022-06-27,Australia,other,0.00091525476,0.00091525476,0.00091525476,0.00091525476,0.00091525476,0.00091525476,0.00091525476
2022-06-28,Australia,other,0.0008492956,0.0008492956,0.0008492956,0.0008492956,0.0008492956,0.0008492956,0.0008492956
2022-06-29,Australia,other,0.0007863615,0.0007863615,0.0007863615,0.0007863615,0.0007863615,0.0007863615,0.0007863615
2022-06-30,Australia,other,0.00072657183,0.00072657183,0.00072657183,0.00072657183,0.00072657183,0.00072657183,0.00072657183
2022-07-01,Australia,other,0.0006700017,0.0006700017,0.0006700017,0.0006700017,0.0006700017,0.0006700017,0.0006700017
2022-07-02,Australia,other,0.00061668165,0.00061668165,0.00061668165,0.00061668165,0.00061668165,0.00061668165,0.00061668165
2022-07-03,Australia,other,0.00056660676,0.00056660676,0.00056660676,0.00056660676,0.00056660676,0.00056660676,0.00056660676
2022-07-04,Australia,other,0.00051973795,0.00051973795,0.00051973795,0.00051973795,0.00051973795,0.00051973795,0.00051973795
2022-07-05,Australia,other,0.00047600782,0.00047600782,0.00047600782,0.00047600782,0.00047600782,0.00047600782,0.00047600782
2022-07-06,Australia,other,0.0004353258,0.0004353258,0.0004353258,0.0004353258,0.0004353258,0.0004353258,0.0004353258
2022-07-07,Australia,other,0.0003975836,0.0003975836,0.0003975836,0.0003975836,0.0003975836,0.0003975836,0.0003975836
2022-07-08,Australia,other,0.00036265637,0.00036265637,0.00036265637,0.00036265637,0.00036265637,0.00036265637,0.00036265637
2022-07-09,Australia,other,0.0003304105,0.0003304105,0.0003304105,0.0003304105,0.0003304105,0.0003304105,0.0003304105
2022-07-10,Australia,other,0.00030070517,0.00030070517,0.00030070517,0.00030070517,0.00030070517,0.00030070517,0.00030070517
2022-07-11,Australia,other,0.00027339446,0.00027339446,0.00027339446,0.00027339446,0.00027339446,0.00027339446,0.00027339446
2022-07-12,Australia,other,0.00024833198,0.00024833198,0.00024833198,0.00024833198,0.00024833198,0.00024833198,0.00024833198
2022-07-13,Australia,other,0.00022537172,0.00022537172,0.00022537172,0.00022537172,0.00022537172,0.00022537172,0.00022537172
2022-07-14,Australia,other,0.00020437066,0.00020437066,0.00020437066,0.00020437066,0.00020437066,0.00020437066,0.00020437066
2022-06-17,Australia,Omicron 21L,0.467839,0.467839,0.467839,0.467839,0.467839,0.467839,0.467839
2022-06-18,Australia,Omicron 21L,0.44229782,0.44229782,0.44229782,0.44229782,0.44229782,0.44229782,0.44229782
2022-06-19,Australia,Omicron 21L,0.41695702,0.41695702,0.41695702,0.41695702,0.41695702,0.41695702,0.41695702
2022-06-20,Australia,Omicron 21L,0.39195028,0.39195028,0.39195028,0.39195028,0.39195028,0.39195028,0.39195028
2022-06-21,Australia,Omicron 21L,0.36740574,0.36740574,0.36740574,0.36740574,0.36740574,0.36740574,0.36740574
2022-06-22,Australia,Omicron 21L,0.34344286,0.34344286,0.34344286,0.34344286,0.34344286,0.34344286,0.34344286
2022-06-23,Australia,Omicron 21L,0.3201694,0.3201694,0.3201694,0.3201694,0.3201694,0.3201694,0.3201694
2022-06-24,Australia,Omicron 21L,0.29768082,0.29768082,0.29768082,0.29768082,0.29768082,0.29768082,0.29768082
2022-06-25,Australia,Omicron 21L,0.27605864,0.27605864,0.27605864,0.27605864,0.27605864,0.27605864,0.27605864
2022-06-26,Australia,Omicron 21L,0.25536922,0.25536922,0.25536922,0.25536922,0.25536922,0.25536922,0.25536922
2022-06-27,Australia,Omicron 21L,0.23566404,0.23566404,0.23566404,0.23566404,0.23566404,0.23566404,0.23566404
2022-06-28,Australia,Omicron 21L,0.21697983,0.21697983,0.21697983,0.21697983,0.21697983,0.21697983,0.21697983
2022-06-29,Australia,Omicron 21L,0.19933872,0.19933872,0.19933872,0.19933872,0.19933872,0.19933872,0.19933872
2022-06-30,Australia,Omicron 21L,0.18274988,0.18274988,0.18274988,0.18274988,0.18274988,0.18274988,0.18274988
2022-07-01,Australia,Omicron 21L,0.16721044,0.16721044,0.16721044,0.16721044,0.16721044,0.16721044,0.16721044
2022-07-02,Australia,Omicron 21L,0.15270655,0.15270655,0.15270655,0.15270655,0.15270655,0.15270655,0.15270655
2022-07-03,Australia,Omicron 21L,0.13921541,0.13921541,0.13921541,0.13921541,0.13921541,0.13921541,0.13921541
2022-07-04,Australia,Omicron 21L,0.12670657,0.12670657,0.12670657,0.12670657,0.12670657,0.12670657,0.12670657
2022-07-05,Australia,Omicron 21L,0.11514305,0.11514305,0.11514305,0.11514305,0.11514305,0.11514305,0.11514305
2022-07-06,Australia,Omicron 21L,0.10448338,0.10448338,0.10448338,0.10448338,0.10448338,0.10448338,0.10448338
2022-07-07,Australia,Omicron 21L,0.0946826,0.0946826,0.0946826,0.0946826,0.0946826,0.0946826,0.0946826
2022-07-08,Australia,Omicron 21L,0.085693166,0.085693166,0.085693166,0.085693166,0.085693166,0.085693166,0.085693166
2022-07-09,Australia,Omicron 21L,0.077466495,0.077466495,0.077466495,0.077466495,0.077466495,0.077466495,0.077466495
2022-07-10,Australia,Omicron 21L,0.06995357,0.06995357,0.06995357,0.06995357,0.06995357,0.06995357,0.06995357
2022-07-11,Australia,Omicron 21L,0.06310556,0.06310556,0.06310556,0.06310556,0.06310556,0.06310556,0.06310556
2022-07-12,Australia,Omicron 21L,0.056874778,0.056874778,0.056874778,0.056874778,0.056874778,0.056874778,0.056874778
2022-07-13,Australia,Omicron 21L,0.051214818,0.051214818,0.051214818,0.051214818,0.051214818,0.051214818,0.051214818
2022-07-14,Australia,Omicron 21L,0.04608117,0.04608117,0.04608117,0.04608117,0.04608117,0.04608117,0.04608117
