date,location,variant,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-06-10,United Kingdom,Delta,7.202638e-08,7.202638e-08,7.202638e-08,7.202638e-08,7.202638e-08,7.202638e-08,7.202638e-08
2022-06-11,United Kingdom,Delta,6.029336e-08,6.029336e-08,6.029336e-08,6.029336e-08,6.029336e-08,6.029336e-08,6.029336e-08
2022-06-12,United Kingdom,Delta,5.034164e-08,5.034164e-08,5.034164e-08,5.034164e-08,5.034164e-08,5.034164e-08,5.034164e-08
2022-06-13,United Kingdom,Delta,4.1933834e-08,4.1933834e-08,4.1933834e-08,4.1933834e-08,4.1933834e-08,4.1933834e-08,4.1933834e-08
2022-06-14,United Kingdom,Delta,3.4855976e-08,3.4855976e-08,3.4855976e-08,3.4855976e-08,3.4855976e-08,3.4855976e-08,3.4855976e-08
2022-06-15,United Kingdom,Delta,2.8916988e-08,2.8916988e-08,2.8916988e-08,2.8916988e-08,2.8916988e-08,2.8916988e-08,2.8916988e-08
2022-06-16,United Kingdom,Delta,2.394845e-08,2.394845e-08,2.394845e-08,2.394845e-08,2.394845e-08,2.394845e-08,2.394845e-08
2022-06-17,United Kingdom,Delta,1.980267e-08,1.980267e-08,1.980267e-08,1.980267e-08,1.980267e-08,1.980267e-08,1.980267e-08
2022-05-21,United Kingdom,Omicron 21K,0.00020659069,0.00020659069,0.00020659069,0.00020659069,0.00020659069,0.00020659069,0.00020659069
2022-05-22,United Kingdom,Omicron 21K,0.00018242672,0.00018242672,0.00018242672,0.00018242672,0.00018242672,0.00018242672,0.00018242672
2022-05-23,United Kingdom,Omicron 21K,0.00016050228,0.00016050228,0.00016050228,0.00016050228,0.00016050228,0.00016050228,0.00016050228
2022-05-24,United Kingdom,Omicron 21K,0.00014066459,0.00014066459,0.00014066459,0.00014066459,0.00014066459,0.00014066459,0.00014066459
2022-05-25,United Kingdom,Omicron 21K,0.00012277262,0.00012277262,0.00012277262,0.00012277262,0.00012277262,0.00012277262,0.00012277262
2022-05-26,United Kingdom,Omicron 21K,0.000106695166,0.000106695166,0.000106695166,0.000106695166,0.000106695166,0.000106695166,0.000106695166
2022-05-27,United Kingdom,Omicron 21K,9.230781e-05,9.230781e-05,9.230781e-05,9.230781e-05,9.230781e-05,9.230781e-05,9.230781e-05
2022-05-28,United Kingdom,Omicron 21K,7.94917e-05,7.94917e-05,7.94917e-05,7.94917e-05,7.94917e-05,7.94917e-05,7.94917e-05
2022-05-29,United Kingdom,Omicron 21K,6.813211e-05,6.813211e-05,6.813211e-05,6.813211e-05,6.813211e-05,6.813211e-05,6.813211e-05
2022-05-30,United Kingdom,Omicron 21K,5.811692e-05,5.811692e-05,5.811692e-05,5.811692e-05,5.811692e-05,5.811692e-05,5.811692e-05
2022-05-31,United Kingdom,Omicron 21K,4.9336395e-05,4.9336395e-05,4.9336395e-05,4.9336395e-05,4.9336395e-05,4.9336395e-05,4.9336395e-05
2022-06-01,United Kingdom,Omicron 21K,4.168314e-05,4.168314e-05,4.168314e-05,4.168314e-05,4.168314e-05,4.168314e-05,4.168314e-05
2022-06-02,United Kingdom,Omicron 21K,3.505208e-05,3.505208e-05,3.505208e-05,3.505208e-05,3.505208e-05,3.505208e-05,3.505208e-05
2022-06-03,United Kingdom,Omicron 21K,2.9341138e-05,2.9341138e-05,2.9341138e-05,2.9341138e-05,2.9341138e-05,2.9341138e-05,2.9341138e-05
2022-06-04,United Kingdom,Omicron 21K,2.4452132e-05,2.4452132e-05,2.4452132e-05,2.4452132e-05,2.4452132e-05,2.4452132e-05,2.4452132e-05
2022-06-05,United Kingdom,Omicron 21K,2.0291422e-05,2.0291422e-05,2.0291422e-05,2.0291422e-05,2.0291422e-05,2.0291422e-05,2.0291422e-05
2022-06-06,United Kingdom,Omicron 21K,1.6770819e-05,1.6770819e-05,1.6770819e-05,1.6770819e-05,1.6770819e-05,1.6770819e-05,1.6770819e-05
2022-06-07,United Kingdom,Omicron 21K,1.3808376e-05,1.3808376e-05,1.3808376e-05,1.3808376e-05,1.3808376e-05,1.3808376e-05,1.3808376e-05
2022-06-08,United Kingdom,Omicron 21K,1.1328742e-05,1.1328742e-05,1.1328742e-05,1.1328742e-05,1.1328742e-05,1.1328742e-05,1.1328742e-05
2022-06-09,United Kingdom,Omicron 21K,9.263584e-06,9.263584e-06,9.263584e-06,9.263584e-06,9.263584e-06,9.263584e-06,9.263584e-06
2022-06-10,United Kingdom,Omicron 21K,7.5516914e-06,7.5516914e-06,7.5516914e-06,7.5516914e-06,7.5516914e-06,7.5516914e-06,7.5516914e-06
2022-06-11,United Kingdom,Omicron 21K,6.1388096e-06,6.1388096e-06,6.1388096e-06,6.1388096e-06,6.1388096e-06,6.1388096e-06,6.1388096e-06
2022-06-12,United Kingdom,Omicron 21K,4.977408e-06,4.977408e-06,4.977408e-06,4.977408e-06,4.977408e-06,4.977408e-06,4.977408e-06
2022-06-13,United Kingdom,Omicron 21K,4.026266e-06,4.026266e-06,4.026266e-06,4.026266e-06,4.026266e-06,4.026266e-06,4.026266e-06
2022-06-14,United Kingdom,Omicron 21K,3.2499477e-06,3.2499477e-06,3.2499477e-06,3.2499477e-06,3.2499477e-06,3.2499477e-06,3.2499477e-06
2022-06-15,United Kingdom,Omicron 21K,2.6182688e-06,2.6182688e-06,2.6182688e-06,2.6182688e-06,2.6182688e-06,2.6182688e-06,2.6182688e-06
2022-06-16,United Kingdom,Omicron 21K,2.105714e-06,2.105714e-06,2.105714e-06,2.105714e-06,2.105714e-06,2.105714e-06,2.105714e-06
2022-06-17,United Kingdom,Omicron 21K,1.690862e-06,1.690862e-06,1.690862e-06,1.690862e-06,1.690862e-06,1.690862e-06,1.690862e-06
2022-05-21,United Kingdom,Omicron 22A,0.073806375,0.073806375,0.073806375,0.073806375,0.073806375,0.073806375,0.073806375
2022-05-22,United Kingdom,Omicron 22A,0.081924155,0.081924155,0.081924155,0.081924155,0.081924155,0.081924155,0.081924155
2022-05-23,United Kingdom,Omicron 22A,0.09060354,0.09060354,0.09060354,0.09060354,0.09060354,0.09060354,0.09060354
2022-05-24,United Kingdom,Omicron 22A,0.09981337,0.09981337,0.09981337,0.09981337,0.09981337,0.09981337,0.09981337
2022-05-25,United Kingdom,Omicron 22A,0.10950801,0.10950801,0.10950801,0.10950801,0.10950801,0.10950801,0.10950801
2022-05-26,United Kingdom,Omicron 22A,0.11962696,0.11962696,0.11962696,0.11962696,0.11962696,0.11962696,0.11962696
2022-05-27,United Kingdom,Omicron 22A,0.13009578,0.13009578,0.13009578,0.13009578,0.13009578,0.13009578,0.13009578
2022-05-28,United Kingdom,Omicron 22A,0.14082734,0.14082734,0.14082734,0.14082734,0.14082734,0.14082734,0.14082734
2022-05-29,United Kingdom,Omicron 22A,0.15172493,0.15172493,0.15172493,0.15172493,0.15172493,0.15172493,0.15172493
2022-05-30,United Kingdom,Omicron 22A,0.16268508,0.16268508,0.16268508,0.16268508,0.16268508,0.16268508,0.16268508
2022-05-31,United Kingdom,Omicron 22A,0.1736013,0.1736013,0.1736013,0.1736013,0.1736013,0.1736013,0.1736013
2022-06-01,United Kingdom,Omicron 22A,0.18436836,0.18436836,0.18436836,0.18436836,0.18436836,0.18436836,0.18436836
2022-06-02,United Kingdom,Omicron 22A,0.19488558,0.19488558,0.19488558,0.19488558,0.19488558,0.19488558,0.19488558
2022-06-03,United Kingdom,Omicron 22A,0.2050611,0.2050611,0.2050611,0.2050611,0.2050611,0.2050611,0.2050611
2022-06-04,United Kingdom,Omicron 22A,0.21481425,0.21481425,0.21481425,0.21481425,0.21481425,0.21481425,0.21481425
2022-06-05,United Kingdom,Omicron 22A,0.22407776,0.22407776,0.22407776,0.22407776,0.22407776,0.22407776,0.22407776
2022-06-06,United Kingdom,Omicron 22A,0.23279916,0.23279916,0.23279916,0.23279916,0.23279916,0.23279916,0.23279916
2022-06-07,United Kingdom,Omicron 22A,0.24094047,0.24094047,0.24094047,0.24094047,0.24094047,0.24094047,0.24094047
2022-06-08,United Kingdom,Omicron 22A,0.2484785,0.2484785,0.2484785,0.2484785,0.2484785,0.2484785,0.2484785
2022-06-09,United Kingdom,Omicron 22A,0.25540337,0.25540337,0.25540337,0.25540337,0.25540337,0.25540337,0.25540337
2022-06-10,United Kingdom,Omicron 22A,0.2617169,0.2617169,0.2617169,0.2617169,0.2617169,0.2617169,0.2617169
2022-06-11,United Kingdom,Omicron 22A,0.2674312,0.2674312,0.2674312,0.2674312,0.2674312,0.2674312,0.2674312
2022-06-12,United Kingdom,Omicron 22A,0.27256593,0.27256593,0.27256593,0.27256593,0.27256593,0.27256593,0.27256593
2022-06-13,United Kingdom,Omicron 22A,0.2771474,0.2771474,0.2771474,0.2771474,0.2771474,0.2771474,0.2771474
2022-06-14,United Kingdom,Omicron 22A,0.28120604,0.28120604,0.28120604,0.28120604,0.28120604,0.28120604,0.28120604
2022-06-15,United Kingdom,Omicron 22A,0.2847757,0.2847757,0.2847757,0.2847757,0.2847757,0.2847757,0.2847757
2022-06-16,United Kingdom,Omicron 22A,0.28789127,0.28789127,0.28789127,0.28789127,0.28789127,0.28789127,0.28789127
2022-06-17,United Kingdom,Omicron 22A,0.29058772,0.29058772,0.29058772,0.29058772,0.29058772,0.29058772,0.29058772
2022-05-21,United Kingdom,Omicron 22B,0.076125056,0.076125056,0.076125056,0.076125056,0.076125056,0.076125056,0.076125056
2022-05-22,United Kingdom,Omicron 22B,0.08544402,0.08544402,0.08544402,0.08544402,0.08544402,0.08544402,0.08544402
2022-05-23,United Kingdom,Omicron 22B,0.09555442,0.09555442,0.09555442,0.09555442,0.09555442,0.09555442,0.09555442
2022-05-24,United Kingdom,Omicron 22B,0.10644622,0.10644622,0.10644622,0.10644622,0.10644622,0.10644622,0.10644622
2022-05-25,United Kingdom,Omicron 22B,0.118092775,0.118092775,0.118092775,0.118092775,0.118092775,0.118092775,0.118092775
2022-05-26,United Kingdom,Omicron 22B,0.1304495,0.1304495,0.1304495,0.1304495,0.1304495,0.1304495,0.1304495
2022-05-27,United Kingdom,Omicron 22B,0.14345393,0.14345393,0.14345393,0.14345393,0.14345393,0.14345393,0.14345393
2022-05-28,United Kingdom,Omicron 22B,0.1570262,0.1570262,0.1570262,0.1570262,0.1570262,0.1570262,0.1570262
2022-05-29,United Kingdom,Omicron 22B,0.17107165,0.17107165,0.17107165,0.17107165,0.17107165,0.17107165,0.17107165
2022-05-30,United Kingdom,Omicron 22B,0.18548325,0.18548325,0.18548325,0.18548325,0.18548325,0.18548325,0.18548325
2022-05-31,United Kingdom,Omicron 22B,0.20014551,0.20014551,0.20014551,0.20014551,0.20014551,0.20014551,0.20014551
2022-06-01,United Kingdom,Omicron 22B,0.214939,0.214939,0.214939,0.214939,0.214939,0.214939,0.214939
2022-06-02,United Kingdom,Omicron 22B,0.22974412,0.22974412,0.22974412,0.22974412,0.22974412,0.22974412,0.22974412
2022-06-03,United Kingdom,Omicron 22B,0.24444655,0.24444655,0.24444655,0.24444655,0.24444655,0.24444655,0.24444655
2022-06-04,United Kingdom,Omicron 22B,0.25894028,0.25894028,0.25894028,0.25894028,0.25894028,0.25894028,0.25894028
2022-06-05,United Kingdom,Omicron 22B,0.27313116,0.27313116,0.27313116,0.27313116,0.27313116,0.27313116,0.27313116
2022-06-06,United Kingdom,Omicron 22B,0.28693914,0.28693914,0.28693914,0.28693914,0.28693914,0.28693914,0.28693914
2022-06-07,United Kingdom,Omicron 22B,0.30029914,0.30029914,0.30029914,0.30029914,0.30029914,0.30029914,0.30029914
2022-06-08,United Kingdom,Omicron 22B,0.31316197,0.31316197,0.31316197,0.31316197,0.31316197,0.31316197,0.31316197
2022-06-09,United Kingdom,Omicron 22B,0.3254938,0.3254938,0.3254938,0.3254938,0.3254938,0.3254938,0.3254938
2022-06-10,United Kingdom,Omicron 22B,0.33727473,0.33727473,0.33727473,0.33727473,0.33727473,0.33727473,0.33727473
2022-06-11,United Kingdom,Omicron 22B,0.34849748,0.34849748,0.34849748,0.34849748,0.34849748,0.34849748,0.34849748
2022-06-12,United Kingdom,Omicron 22B,0.35916585,0.35916585,0.35916585,0.35916585,0.35916585,0.35916585,0.35916585
2022-06-13,United Kingdom,Omicron 22B,0.36929226,0.36929226,0.36929226,0.36929226,0.36929226,0.36929226,0.36929226
2022-06-14,United Kingdom,Omicron 22B,0.37889668,0.37889668,0.37889668,0.37889668,0.37889668,0.37889668,0.37889668
2022-06-15,United Kingdom,Omicron 22B,0.3880029,0.3880029,0.3880029,0.3880029,0.3880029,0.3880029,0.3880029
2022-06-16,United Kingdom,Omicron 22B,0.39663956,0.39663956,0.39663956,0.39663956,0.39663956,0.39663956,0.39663956
2022-06-17,United Kingdom,Omicron 22B,0.40483746,0.40483746,0.40483746,0.40483746,0.40483746,0.40483746,0.40483746
2022-05-21,United Kingdom,Omicron 22C,0.08516728,0.08516728,0.08516728,0.08516728,0.08516728,0.08516728,0.08516728
2022-05-22,United Kingdom,Omicron 22C,0.09326234,0.09326234,0.09326234,0.09326234,0.09326234,0.09326234,0.09326234
2022-05-23,United Kingdom,Omicron 22C,0.101754695,0.101754695,0.101754695,0.101754695,0.101754695,0.101754695,0.101754695
2022-05-24,United Kingdom,Omicron 22C,0.11058937,0.11058937,0.11058937,0.11058937,0.11058937,0.11058937,0.11058937
2022-05-25,United Kingdom,Omicron 22C,0.11969775,0.11969775,0.11969775,0.11969775,0.11969775,0.11969775,0.11969775
2022-05-26,United Kingdom,Omicron 22C,0.12899847,0.12899847,0.12899847,0.12899847,0.12899847,0.12899847,0.12899847
2022-05-27,United Kingdom,Omicron 22C,0.13839923,0.13839923,0.13839923,0.13839923,0.13839923,0.13839923,0.13839923
2022-05-28,United Kingdom,Omicron 22C,0.1477996,0.1477996,0.1477996,0.1477996,0.1477996,0.1477996,0.1477996
2022-05-29,United Kingdom,Omicron 22C,0.15709364,0.15709364,0.15709364,0.15709364,0.15709364,0.15709364,0.15709364
2022-05-30,United Kingdom,Omicron 22C,0.16617465,0.16617465,0.16617465,0.16617465,0.16617465,0.16617465,0.16617465
2022-05-31,United Kingdom,Omicron 22C,0.1749385,0.1749385,0.1749385,0.1749385,0.1749385,0.1749385,0.1749385
2022-06-01,United Kingdom,Omicron 22C,0.1832879,0.1832879,0.1832879,0.1832879,0.1832879,0.1832879,0.1832879
2022-06-02,United Kingdom,Omicron 22C,0.191136,0.191136,0.191136,0.191136,0.191136,0.191136,0.191136
2022-06-03,United Kingdom,Omicron 22C,0.19840907,0.19840907,0.19840907,0.19840907,0.19840907,0.19840907,0.19840907
2022-06-04,United Kingdom,Omicron 22C,0.20504853,0.20504853,0.20504853,0.20504853,0.20504853,0.20504853,0.20504853
2022-06-05,United Kingdom,Omicron 22C,0.21101232,0.21101232,0.21101232,0.21101232,0.21101232,0.21101232,0.21101232
2022-06-06,United Kingdom,Omicron 22C,0.21627454,0.21627454,0.21627454,0.21627454,0.21627454,0.21627454,0.21627454
2022-06-07,United Kingdom,Omicron 22C,0.22082546,0.22082546,0.22082546,0.22082546,0.22082546,0.22082546,0.22082546
2022-06-08,United Kingdom,Omicron 22C,0.22466922,0.22466922,0.22466922,0.22466922,0.22466922,0.22466922,0.22466922
2022-06-09,United Kingdom,Omicron 22C,0.22782259,0.22782259,0.22782259,0.22782259,0.22782259,0.22782259,0.22782259
2022-06-10,United Kingdom,Omicron 22C,0.2303124,0.2303124,0.2303124,0.2303124,0.2303124,0.2303124,0.2303124
2022-06-11,United Kingdom,Omicron 22C,0.23217349,0.23217349,0.23217349,0.23217349,0.23217349,0.23217349,0.23217349
2022-06-12,United Kingdom,Omicron 22C,0.23344658,0.23344658,0.23344658,0.23344658,0.23344658,0.23344658,0.23344658
2022-06-13,United Kingdom,Omicron 22C,0.23417589,0.23417589,0.23417589,0.23417589,0.23417589,0.23417589,0.23417589
2022-06-14,United Kingdom,Omicron 22C,0.23440747,0.23440747,0.23440747,0.23440747,0.23440747,0.23440747,0.23440747
2022-06-15,United Kingdom,Omicron 22C,0.23418824,0.23418824,0.23418824,0.23418824,0.23418824,0.23418824,0.23418824
2022-06-16,United Kingdom,Omicron 22C,0.23356384,0.23356384,0.23356384,0.23356384,0.23356384,0.23356384,0.23356384
2022-06-17,United Kingdom,Omicron 22C,0.2325786,0.2325786,0.2325786,0.2325786,0.2325786,0.2325786,0.2325786
2022-05-21,United Kingdom,other,0.008623648,0.008623648,0.008623648,0.008623648,0.008623648,0.008623648,0.008623648
2022-05-22,United Kingdom,other,0.008370033,0.008370033,0.008370033,0.008370033,0.008370033,0.008370033,0.008370033
2022-05-23,United Kingdom,other,0.008094276,0.008094276,0.008094276,0.008094276,0.008094276,0.008094276,0.008094276
2022-05-24,United Kingdom,other,0.007797213,0.007797213,0.007797213,0.007797213,0.007797213,0.007797213,0.007797213
2022-05-25,United Kingdom,other,0.007480224,0.007480224,0.007480224,0.007480224,0.007480224,0.007480224,0.007480224
2022-05-26,United Kingdom,other,0.0071452246,0.0071452246,0.0071452246,0.0071452246,0.0071452246,0.0071452246,0.0071452246
2022-05-27,United Kingdom,other,0.006794655,0.006794655,0.006794655,0.006794655,0.006794655,0.006794655,0.006794655
2022-05-28,United Kingdom,other,0.006431455,0.006431455,0.006431455,0.006431455,0.006431455,0.006431455,0.006431455
2022-05-29,United Kingdom,other,0.0060589486,0.0060589486,0.0060589486,0.0060589486,0.0060589486,0.0060589486,0.0060589486
2022-05-30,United Kingdom,other,0.005680753,0.005680753,0.005680753,0.005680753,0.005680753,0.005680753,0.005680753
2022-05-31,United Kingdom,other,0.005300651,0.005300651,0.005300651,0.005300651,0.005300651,0.005300651,0.005300651
2022-06-01,United Kingdom,other,0.004922438,0.004922438,0.004922438,0.004922438,0.004922438,0.004922438,0.004922438
2022-06-02,United Kingdom,other,0.0045497906,0.0045497906,0.0045497906,0.0045497906,0.0045497906,0.0045497906,0.0045497906
2022-06-03,United Kingdom,other,0.004186133,0.004186133,0.004186133,0.004186133,0.004186133,0.004186133,0.004186133
2022-06-04,United Kingdom,other,0.0038345188,0.0038345188,0.0038345188,0.0038345188,0.0038345188,0.0038345188,0.0038345188
2022-06-05,United Kingdom,other,0.003497554,0.003497554,0.003497554,0.003497554,0.003497554,0.003497554,0.003497554
2022-06-06,United Kingdom,other,0.0031773474,0.0031773474,0.0031773474,0.0031773474,0.0031773474,0.0031773474,0.0031773474
2022-06-07,United Kingdom,other,0.0028754852,0.0028754852,0.0028754852,0.0028754852,0.0028754852,0.0028754852,0.0028754852
2022-06-08,United Kingdom,other,0.0025930342,0.0025930342,0.0025930342,0.0025930342,0.0025930342,0.0025930342,0.0025930342
2022-06-09,United Kingdom,other,0.002330579,0.002330579,0.002330579,0.002330579,0.002330579,0.002330579,0.002330579
2022-06-10,United Kingdom,other,0.002088272,0.002088272,0.002088272,0.002088272,0.002088272,0.002088272,0.002088272
2022-06-11,United Kingdom,other,0.0018658857,0.0018658857,0.0018658857,0.0018658857,0.0018658857,0.0018658857,0.0018658857
2022-06-12,United Kingdom,other,0.0016628857,0.0016628857,0.0016628857,0.0016628857,0.0016628857,0.0016628857,0.0016628857
2022-06-13,United Kingdom,other,0.0014784944,0.0014784944,0.0014784944,0.0014784944,0.0014784944,0.0014784944,0.0014784944
2022-06-14,United Kingdom,other,0.0013117515,0.0013117515,0.0013117515,0.0013117515,0.0013117515,0.0013117515,0.0013117515
2022-06-15,United Kingdom,other,0.0011615761,0.0011615761,0.0011615761,0.0011615761,0.0011615761,0.0011615761,0.0011615761
2022-06-16,United Kingdom,other,0.0010268119,0.0010268119,0.0010268119,0.0010268119,0.0010268119,0.0010268119,0.0010268119
2022-06-17,United Kingdom,other,0.00090627023,0.00090627023,0.00090627023,0.00090627023,0.00090627023,0.00090627023,0.00090627023
2022-05-21,United Kingdom,Omicron 21L,0.75606996,0.75606996,0.75606996,0.75606996,0.75606996,0.75606996,0.75606996
2022-05-22,United Kingdom,Omicron 21L,0.730816,0.730816,0.730816,0.730816,0.730816,0.730816,0.730816
2022-05-23,United Kingdom,Omicron 21L,0.7038317,0.7038317,0.7038317,0.7038317,0.7038317,0.7038317,0.7038317
2022-05-24,United Kingdom,Omicron 21L,0.6752123,0.6752123,0.6752123,0.6752123,0.6752123,0.6752123,0.6752123
2022-05-25,United Kingdom,Omicron 21L,0.64509773,0.64509773,0.64509773,0.64509773,0.64509773,0.64509773,0.64509773
2022-05-26,United Kingdom,Omicron 21L,0.6136725,0.6136725,0.6136725,0.6136725,0.6136725,0.6136725,0.6136725
2022-05-27,United Kingdom,Omicron 21L,0.5811636,0.5811636,0.5811636,0.5811636,0.5811636,0.5811636,0.5811636
2022-05-28,United Kingdom,Omicron 21L,0.54783547,0.54783547,0.54783547,0.54783547,0.54783547,0.54783547,0.54783547
2022-05-29,United Kingdom,Omicron 21L,0.51398224,0.51398224,0.51398224,0.51398224,0.51398224,0.51398224,0.51398224
2022-05-30,United Kingdom,Omicron 21L,0.4799178,0.4799178,0.4799178,0.4799178,0.4799178,0.4799178,0.4799178
2022-05-31,United Kingdom,Omicron 21L,0.4459643,0.4459643,0.4459643,0.4459643,0.4459643,0.4459643,0.4459643
2022-06-01,United Kingdom,Omicron 21L,0.41244027,0.41244027,0.41244027,0.41244027,0.41244027,0.41244027,0.41244027
2022-06-02,United Kingdom,Omicron 21L,0.3796491,0.3796491,0.3796491,0.3796491,0.3796491,0.3796491,0.3796491
2022-06-03,United Kingdom,Omicron 21L,0.34786758,0.34786758,0.34786758,0.34786758,0.34786758,0.34786758,0.34786758
2022-06-04,United Kingdom,Omicron 21L,0.31733775,0.31733775,0.31733775,0.31733775,0.31733775,0.31733775,0.31733775
2022-06-05,United Kingdom,Omicron 21L,0.2882607,0.2882607,0.2882607,0.2882607,0.2882607,0.2882607,0.2882607
2022-06-06,United Kingdom,Omicron 21L,0.26079282,0.26079282,0.26079282,0.26079282,0.26079282,0.26079282,0.26079282
2022-06-07,United Kingdom,Omicron 21L,0.23504551,0.23504551,0.23504551,0.23504551,0.23504551,0.23504551,0.23504551
2022-06-08,United Kingdom,Omicron 21L,0.2110858,0.2110858,0.2110858,0.2110858,0.2110858,0.2110858,0.2110858
2022-06-09,United Kingdom,Omicron 21L,0.18894039,0.18894039,0.18894039,0.18894039,0.18894039,0.18894039,0.18894039
2022-06-10,United Kingdom,Omicron 21L,0.16860013,0.16860013,0.16860013,0.16860013,0.16860013,0.16860013,0.16860013
2022-06-11,United Kingdom,Omicron 21L,0.15002576,0.15002576,0.15002576,0.15002576,0.15002576,0.15002576,0.15002576
2022-06-12,United Kingdom,Omicron 21L,0.13315372,0.13315372,0.13315372,0.13315372,0.13315372,0.13315372,0.13315372
2022-06-13,United Kingdom,Omicron 21L,0.11790183,0.11790183,0.11790183,0.11790183,0.11790183,0.11790183,0.11790183
2022-06-14,United Kingdom,Omicron 21L,0.104174726,0.104174726,0.104174726,0.104174726,0.104174726,0.104174726,0.104174726
2022-06-15,United Kingdom,Omicron 21L,0.09186892,0.09186892,0.09186892,0.09186892,0.09186892,0.09186892,0.09186892
2022-06-16,United Kingdom,Omicron 21L,0.080876395,0.080876395,0.080876395,0.080876395,0.080876395,0.080876395,0.080876395
2022-06-17,United Kingdom,Omicron 21L,0.071088366,0.071088366,0.071088366,0.071088366,0.071088366,0.071088366,0.071088366
